Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
9.4062142858022,-0.09100476303850003,4.619665634599224,1.5717575341906111,0.41384764727181994,-3.6749418451251317,0.6464209286728237,0.9451911586640623,g
10.949435274572274,0.8582188802636802,6.7864308468558265,4.367387231461022,1.1671428177643937,-4.9729911626542105,1.3170658134650215,1.3542638097454398,g
11.430281791451469,0.8894982093748147,7.250374371511572,5.0520464781187355,1.2857007948544907,-5.276473680515527,1.395884183286928,1.2730717161989678,g
11.672815614766808,0.704582221612881,7.3176591438846526,5.273609277005113,1.2726509625855813,-5.1464095085752195,1.3732915849530838,1.1184564552716476,g
11.672815614766808,0.704582221612881,7.317659143884652,5.273609277005113,1.2726509625855813,-5.1464095085752195,1.3732915849530836,1.1184564552716476,g
11.78255853617427,0.6884586399723004,7.13389498686905,5.273084175494708,1.2649035845459546,-4.406280945379225,1.3929417275751352,1.059736156500348,g
11.857702442442077,1.098168598447825,6.799760128745376,5.235069758168651,1.3548467144646048,-3.0537776102293335,1.5322592865329145,1.1846733614417506,g
11.950308422569622,1.8982064498295892,6.357768896215193,5.199597057907807,1.5748987003323531,-1.2795373122288576,1.8011931750649395,1.4881927028562243,g
12.10024089404972,2.871908825084639,5.873658199604215,5.13460294974063,1.9470704827320335,0.6464313081940022,2.210612298205112,1.953167075959326,g
12.369656764696746,3.8326564421444203,5.4941439420649605,5.0605611280406295,2.5027103698304165,2.48285498945284,2.796988418684654,2.5924427962426533,g
12.816685036545255,4.7303756186242785,5.398906284553735,5.094609705409176,3.2443115416363626,4.051207979522791,3.5750594197818986,3.4205904757033148,g
13.42763232083062,5.6057027742861765,5.682776093709749,5.374869673935706,4.106605371350012,5.241343433437915,4.486733709014681,4.429090928010694,g
14.088661616208137,6.4771092604341005,6.280403280687405,5.941902782815351,4.970140052934018,6.023119335134448,5.406053498544264,5.587475873702768,g
14.651322289560778,7.272783688094719,7.011734752829794,6.694526791301074,5.7191871529241025,6.433363475084571,6.196070552749135,6.828523629200961,g
15.049463106298338,7.868814637995337,7.715733040763041,7.464978183521708,6.296434981359772,6.525802099104285,6.775857292738988,8.032257576586495,g
15.35525787787412,8.196627949643768,8.352137504677478,8.1373127475408,6.7077724694927525,6.327682734261013,7.1465319455722085,9.065719185627886,g
15.704373470612191,8.301248346305247,8.974804437953372,8.687607394706472,6.962658283746144,5.83329654063392,7.340986705219182,9.846277569380145,g
16.14779104648327,8.27589733638728,9.605395132247338,9.113320382428707,6.998300679430288,5.022624908259026,7.331151151747292,10.337127640801043,g
16.572790005611637,8.149362916102715,10.143039560843773,9.350349490622019,6.681368379174306,3.9056633025033647,7.001902294846485,10.495817393609467,g
16.78227500092534,7.871322594099132,10.41703432217942,9.297495181540814,5.926751984502127,2.600070024154377,6.260249163191419,10.296950553960837,g
16.674546590721782,7.422364530102675,10.346063434528864,8.945353142060995,4.839372531490293,1.378841919878829,5.192112086914493,9.834645707762919,g
16.366188652001107,6.921477763547108,10.055239680199822,8.474894827220805,3.726821439179016,0.5848825544973569,4.093591308263923,9.3478863805261,g
16.143206963230895,6.607540504916455,9.83475805224335,8.201190362389461,2.9420901947562106,0.4288169843929114,3.318242381300223,9.085763531573635,g
16.270008084675936,6.702240240318519,9.962742380616708,8.382642521991015,2.680447924596982,0.8430326380024603,3.0675282896589424,9.14485597880445,g
16.80444638279461,7.2564616595667815,10.525759006045838,9.045195003782199,2.8893545636562505,1.5304775046654824,3.2935511981098005,9.441032334132036,g
17.561449478516757,8.084933395407008,11.366377941785766,9.962742060920673,3.339560608665633,2.1517169798933056,3.765626525845014,9.802356845738673,g
18.247374560778415,8.849710599166272,12.188961439253958,10.808626017454031,3.785665097840746,2.490032566071191,4.230498695481329,10.070624915377879,g
18.655023215356078,9.267421133156924,12.743558875178703,11.36130141358565,4.106805147888102,2.511699209692226,4.5596555987102425,10.167581451588902,g
18.77232239923835,9.301098055047728,12.959282937980754,11.610654872467018,4.34692171918081,2.337705391868224,4.798002680055844,10.128704721524807,g
18.737353268300403,9.172077067233337,12.943645288392826,11.694876393389452,4.638569269133651,2.1578844893489815,5.085921732592171,10.067498704176547,g
18.692088931816663,9.172402870107529,12.866741101449287,11.735759103984297,5.075046320551658,2.1227597654511063,5.5194411083288255,10.062881516557153,g
18.651441612982758,9.442332096963412,12.827339258088623,11.718308845585838,5.63532030103705,2.2824702681503486,6.069439328545065,10.076865270054542,g
18.481049121805196,9.895903298300786,12.79625251379547,11.511900881698313,6.213855998800184,2.6204102812711625,6.621559990360285,10.004902963493134,g
17.999646327533895,10.327102293394216,12.6667648737964,11.004547297045136,6.712255490638652,3.1362123798082235,7.0808176286796565,9.798706586707215,g
17.137685580440966,10.588068967882084,12.366641944890414,10.232836374189043,7.111828705282707,3.890656920681755,7.443283378846838,9.519904833370271,g
16.033780937546673,10.703042476003922,11.941650447012218,9.400172792953354,7.47995514474588,4.9819534532252945,7.790278570968009,9.293098263718733,g
14.974633699537048,10.829316622021196,11.530849205218894,8.759460397209585,7.904255651141753,6.473192009039505,8.213331625037371,9.229465678247584,g
14.194324842433332,11.069951737060622,11.232484317004582,8.433500617454172,8.38002719460791,8.286695943411946,8.700594613635936,9.35227228530443,g
13.678142152634218,11.278193399274516,10.966565240891006,8.302533798780152,8.725718263378642,10.111281940222543,9.055813094225131,9.524292555894448,g
13.143988772853822,11.060480468201728,10.473971760710295,8.059308737495225,8.62632328272618,11.437034920292104,8.948941287252683,9.454351064441175,g
12.24830586767986,10.042188715316513,9.489930642074793,7.416929782656821,7.823374579672539,11.784501191209491,8.116345810247124,8.865982819845923,g
10.87548740706607,8.193498068550618,7.969391101376985,6.330170535392414,6.323570460970717,10.997107528202378,6.573916194659034,7.730819057642009,g
9.281468213281128,5.917415873714472,6.177515654303276,5.063072647074472,4.448785176322109,9.347145967137298,4.658890478842284,6.33548328066572,g
7.958348588609661,3.8124729641562554,4.557578418878817,4.039600862579377,2.6728007865224623,7.352245176580615,2.853990322792826,5.0960392040303315,g
7.30351450214057,2.315561220060918,3.4665322293922975,3.5761119011633142,1.3647691749329887,5.46015412164075,1.527313234639746,4.290776185017489,g
7.345414217209762,1.5060638940109494,2.9771639820706235,3.6907787027005283,0.6235972218159157,3.84932259652346,0.7718193453509739,3.9315870878259473,g
7.749712284507183,1.1841596753193406,2.8974505307494973,4.1353922899393245,0.30874641934698205,2.461488350724843,0.44031421778835445,3.8340334251206585,g
8.249761928777477,1.2832262808971269,3.169732435341846,5.072022226423883,0.34307960223094025,0.15174837269017946,0.4231228231001844,3.8448593192862774,g
8.36259467565414,1.8270427029946703,3.5919663940978763,5.635597067096381,0.782551968891215,-0.41322741540818975,0.8466145888648307,4.168426983942529,g
8.756758216302444,2.899917513795131,4.423302522084981,6.526402609156446,1.6975040410001683,-0.20547990694724355,1.7757901844395885,5.052451414269865,g
8.756758216302444,2.899917513795132,4.42330252208498,6.526402609156446,1.6975040410001683,-0.20547990694724372,1.7757901844395882,5.052451414269866,g
9.568183100965935,4.394101183483115,5.644739511558162,7.757021583988484,3.035622366567699,0.7910600693026882,3.1612474928706775,6.533964478663694,g
10.607055693223023,5.9245123058552585,6.984797978377172,9.049023496107083,4.485171702421157,2.234375805367827,4.672359584166523,8.290141561130985,g
11.474086364098962,7.054031243056601,8.067033336423146,9.97955110021993,5.63299272493661,3.626349533637284,5.869656524358185,9.817513814861842,g
11.814864429205093,7.54072882463619,8.626378980706122,10.234842487011752,6.1938904336612,4.617537938012477,6.453306163290317,10.735115037026375,g
11.495413532518388,7.377388067360776,8.612132273505466,9.75733368499418,6.122465908758029,5.147857809399882,6.381158012107523,10.934673218947266,g
10.585223944085259,6.643620872246446,8.11889399511541,8.68478889786002,5.5521058236523295,5.356446558880807,5.801273268066961,10.510721610182554,g
9.215008178168874,5.376494469768742,7.242030313844457,7.171581965025288,4.651116321059107,5.400316755829882,4.8974277258702745,9.609352162704049,g
7.470601267874379,3.5909487421094526,6.003655964721149,5.277026245669513,3.51796152647123,5.327868942625969,3.7734439532487527,8.322185192215667,g
5.419225905416674,1.3934658817835228,4.4113821849320285,3.022861679825631,2.1775274589700735,5.0550006598279165,2.443520040874096,6.659792197471631,g
3.212512050941578,-0.9480803674264386,2.5770872455223626,0.5442413605869371,0.6573526658239945,4.435391012442675,0.9172188832849703,4.613224183802731,g
1.1218250343371563,-3.0659241719551455,0.7555795630422221,-1.8439858411655095,-0.941092842147539,3.379999428928843,-0.7082331514263583,2.2745220535064625,g
-0.5732582803484082,-4.673769398578375,-0.7682617291330871,-3.7680979141876856,-2.4597699020984742,1.9301503658572159,-2.2541368377914823,-0.10258661514940978,g
-1.7615474003966352,-5.745071759390626,-1.8596709825613176,-5.017390695724986,-3.7811040039079336,0.21691597677434835,-3.5725095957906463,-2.1987141698735115,g
-2.5680320352386423,-6.5124794248877915,-2.6061016450351238,-5.664411075481416,-4.894334441162321,-1.6301770372791495,-4.63982738791357,-3.7952499885992936,g
-3.226238792714683,-7.238865552895715,-3.194194190734025,-5.964044274803163,-5.847041788818083,-3.5060196731468984,-5.5196433970823335,-4.8302403392003805,g
-3.8618319968942076,-7.956814860418026,-3.703170908653282,-6.124282616413934,-6.6411950674066045,-5.287526931606779,-6.245694219308124,-5.320129339577326,g
-4.39292765186359,-8.44910517763522,-4.023442803000151,-6.166438259083787,-7.208814961608043,-6.842993500845486,-6.777295973115692,-5.298831921194463,g
-4.643456000647443,-8.501303277510887,-3.9869568829690474,-5.995911106964827,-7.501485539341213,-8.121675606011653,-7.076247548372377,-4.85186285064686,g
-4.5580048861863185,-8.166238226201099,-3.5806357079862807,-5.590034675130343,-7.584234212822904,-9.199365701387201,-7.19733545719275,-4.1458028222219045,g
-4.313116010598834,-7.786056367850492,-3.0339374685615392,-5.103878653548177,-7.624225976587094,-10.194809206575679,-7.282825382816999,-3.371032620266952,g
-4.223126916576065,-7.778239464401528,-2.6949516831532785,-4.7930113369397835,-7.7881733514550096,-11.148541681160589,-7.475948965799354,-2.672019774292637,g
-4.520552906841777,-8.380351611898197,-2.7959314131068735,-4.830776649881173,-8.142735227228103,-11.997345784683704,-7.837753005153429,-2.151583332991378,g
-5.184590058162636,-9.517916372780919,-3.2899588058295186,-5.179168616836685,-8.622894448654879,-12.64027771049965,-8.315379018247707,-1.9011090890473092,g
-5.939315138649908,-10.841933296956626,-3.873161599220532,-5.607614797953129,-9.070411958546194,-13.00008189646277,-8.763392358160845,-1.979255022878687,g
-6.410337674646877,-11.895581460205205,-4.16485830960407,-5.827150584969205,-9.30884230660364,-13.038364552099093,-9.004821947289404,-2.3719481049732085,g
-6.3224510573741455,-12.309288683552577,-3.9100890573862914,-5.629913486982736,-9.206682508149456,-12.746521190558507,-8.897595316622851,-2.9985174189956427,g
-5.614263117583933,-11.91212158107584,-3.073096016404821,-4.948744109697843,-8.69257685412564,-12.124263573033037,-8.361454541540237,-3.7392366140596685,g
-4.427046920312797,-10.73149368376409,-1.7934475904796627,-3.839235714739362,-7.73722988094258,-11.156712081445994,-7.36561373307714,-4.440087198666218,g
-3.010294336736095,-8.949850118376547,-0.27549667740628114,-2.4393531107807283,-6.349866910409963,-9.83023155101119,-5.924591617096466,-4.932439067474085,g
-1.6119295208912,-6.867489133741024,1.3051224544409679,-0.935012061288478,-4.598048139083989,-8.190793590052701,-4.116806304688247,-5.099448639315585,g
-0.40445533072564643,-4.838908849336066,2.838418347886308,0.48108498234341185,-2.6091679939146424,-6.3682725576377335,-2.0829496682914233,-4.913263097417105,g
0.5214885397789759,-3.166424255689192,4.253964540102375,1.6539101303106514,-0.5403590483387533,-4.51865045862674,0.010416229132415111,-4.378994545665484,g
1.097351716133942,-2.0275139786686176,5.4480282123207555,2.4753121827576336,1.4357763926912273,-2.7636968569644558,1.987278843935261,-3.477400353300138,g
1.208660263336542,-1.5037859756408136,6.221800851374436,2.8467140084957645,3.10578460219371,-1.2239810711917873,3.6312136426253936,-2.225912216811447,g
0.7033814547010058,-1.6539969075165182,6.310744406542907,2.6526463951765513,4.21162516987685,-0.09194137947867098,4.679312947630577,-0.7881364717748326,g
-0.49952838698530516,-2.5210684917728523,5.524976028975707,1.809764224529506,4.533994223102282,0.39326887619957523,4.915408406890324,0.5488243934752989,g
-2.2815079917811585,-4.062414164109064,3.9124620560011665,0.3745581489611377,4.0230111635257675,0.08283000605047737,4.311228420845086,1.5450627250124125,g
-4.292976415282889,-6.08826410445,1.8132139407233265,-1.3865998397583592,2.8623875996233976,-0.9698207617424812,3.0836584848929482,2.144386819362284,g
-6.066228544251442,-8.262747640267724,-0.256095596482883,-3.051539060028626,1.4053302741850224,-2.52328145388452,1.609488339472584,2.4473393900538114,g
-7.209656856272521,-10.156913570319531,-1.8261969134534728,-4.21577451692861,0.025266077507813022,-4.249821113663031,0.2618013837013695,2.582287769985168,g
-7.559314192320263,-11.344215727237092,-2.670092938310894,-4.681456192598008,-1.0258719276017445,-5.840289804103113,-0.7273921962337582,2.597348122239641,g
-6.2993464136970845,-10.70397205410229,-2.579965723565537,-4.001305567190784,-1.9811743652824707,-7.851383745942378,-1.5516622055709193,1.967707125728157,g
-5.0479802481338085,-9.087896512673977,-2.0714825120987648,-3.327477252748512,-2.019047601232073,-8.138519904390822,-1.5242351053282668,1.1915305207751175,g
-3.531558212607923,-7.091082230647082,-1.4185315717819225,-2.5890901570450007,-1.820570082393009,-7.931912526743429,-1.2413276874368864,0.27364593402405246,g
-3.531558212607922,-7.091082230647082,-1.4185315717819225,-2.5890901570450007,-1.8205700823930087,-7.931912526743429,-1.2413276874368866,0.2736459340240526,g
-1.8640757238018009,-5.126300753537321,-0.6730681092876243,-1.7891417130719602,-1.4104094127259788,-7.252920108482359,-0.7238764862609417,-0.499525797872623,g
-0.2935934303801247,-3.506228476635054,0.03788442998181178,-1.0065062791522874,-0.893152922801485,-6.204284255827934,-0.10057923556910744,-0.9504250286205741,g
0.7935082540168708,-2.40008335483016,0.4721437797304603,-0.4782226860684496,-0.4743796917223929,-4.977599735645469,0.38402866066681207,-1.1462237129360404,g
1.0119925478560776,-1.8622944195091058,0.3585683294241706,-0.5110874956782331,-0.38220784287804,-3.7760015228314643,0.4798770697325388,-1.3017682524315446,g
0.17156449325691422,-1.9224538907193078,-0.459720941265141,-1.2829674633976937,-0.7609450210808497,-2.7435155291392,0.05564535050566868,-1.5736794495497834,g
-1.6035909619035784,-2.653696257667744,-1.9248621832784587,-2.6868564340021366,-1.6126373436150137,-1.9774755318063633,-0.8566009939532384,-1.9608001119941236,g
-3.9067248682973186,-4.109085174277136,-3.7606115523751797,-4.339615692228793,-2.796948937916995,-1.5642727425735923,-2.0900190629563715,-2.357579787337462,g
-6.219833852005449,-6.150466874846934,-5.5644083973708955,-5.764313780602972,-4.072581292681422,-1.5504743813515796,-3.400196500821953,-2.657130509538681,g
-8.131036099962369,-8.361773879662838,-6.953655104994889,-6.6342038715365845,-5.176083363895495,-1.884890001643766,-4.537518687298901,-2.826419317869493,g
-9.471215462712221,-10.19380278872751,-7.6958160731873395,-6.912123579845007,-5.916132518106396,-2.430721503947496,-5.322664896266156,-2.9325235574458963,g
-10.292262788091305,-11.249222742627802,-7.755135828215423,-6.78522012124955,-6.225485115168781,-3.049220947638256,-5.682490584745956,-3.090630209661384,g
-10.720547935227428,-11.469929287345384,-7.239931070801518,-6.452260065615375,-6.134124783261611,-3.663847022385563,-5.623521991985098,-3.344502011725152,g
-10.805058953367293,-11.088653201330356,-6.29725392511996,-5.941108259864588,-5.6976165389733655,-4.2601166520295335,-5.181893025897357,-3.596727771877453,g
-10.46859574817257,-10.4060827687892,-5.024411050937625,-5.102936327401492,-4.94553429581268,-4.856085735727929,-4.397840483537896,-3.6898838206088698,g
-9.582575607440884,-9.56215563964467,-3.444839599333794,-3.7755234160138245,-3.8793639490620384,-5.4705778811925985,-3.313912252034979,-3.5574561279307906,g
-8.099224408676339,-8.458153258039575,-1.5580727745742424,-1.9731220292757368,-2.5092370314467036,-6.086897523235576,-1.9781107026314384,-3.269341528452003,g
-6.145020290231787,-6.8931945064882685,0.566007685028411,0.04751083330900911,-0.9084139247876702,-6.640619234552924,-0.46253646469201426,-2.942677665727778,g
-4.014112118561227,-4.82318714874822,2.7121966790382217,1.888981568269277,0.7445206998911024,-7.07178652987304,1.0948093469844669,-2.655213988247906,g
-2.0718081626997074,-2.5259900471474253,4.528626079097913,3.2002968509179746,2.176936226382449,-7.401552481755556,2.466938410796849,-2.450449041358522,g
-0.632011482748023,-0.5138519021127803,5.634820671434103,3.813984357204977,3.102610929034211,-7.733472065141264,3.3840820951819675,-2.378609176999159,g
0.1329825617554637,0.743499171722354,5.778851049233916,3.755427562278612,3.3306017029753967,-8.159503002733768,3.6357003351621158,-2.5046460486572313,g
0.23433684886479167,1.0645472480777218,4.960027328248759,3.1591351041724534,2.8388586033516225,-8.668793009547047,3.162701050128428,-2.893054419034725,g
-0.13786235000554772,0.612926138190119,3.448488758834425,2.188797555937432,1.7826814789013983,-9.143502405008922,2.092544046941081,-3.581315368942451,g
-0.6803573156802255,-0.2255604942837201,1.6790530265597365,1.0155015018653255,0.4444589877549541,-9.419571600186632,0.7066937283060359,-4.520665349806437,g
-1.1111235967731443,-1.052143695885926,0.05917707583523093,-0.17804173400225118,-0.8633725893504275,-9.355187950595546,-0.6596638287889758,-5.524454799991437,g
-1.3168313456696956,-1.652596913352723,-1.2069121371653613,-1.2242392325225766,-1.9156915042350129,-8.89211246890901,-1.7579748700005264,-6.325788749508844,g
-1.4038846893749448,-2.0763344632884846,-2.1602572925737737,-2.02589101666634,-2.64478025671756,-8.094770256706687,-2.5182254672595272,-6.73758218677218,g
-1.5871534439524846,-2.52123551795387,-2.954314210730367,-2.5778060348562173,-3.097350886051948,-7.11775100620788,-3.004020783083856,-6.7484844218703115,g
