Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-3.7244914905330133,-4.69566870398775,-8.07480573432786,-4.913758167626217,-8.124805122378927,-0.4600193931297108,-8.10106899159421,1.8382832034004237,F
-3.233289366515778,-5.357954884027534,-8.271971690935391,-4.7957128171232295,-8.630884058469572,-1.0766080975149324,-8.688931993010309,1.5727404586456581,F
-1.870166737010414,-5.416091820224208,-7.620717956043076,-4.094214136454047,-8.51486301766434,-1.5044584467307733,-8.670063137839637,1.4993501942217247,F
0.0389738152646625,-4.945063923093185,-6.38001416933529,-3.1104793648645055,-7.936341716834025,-1.8217087398689067,-8.16787053298931,1.4326461854069952,F
2.1597185802752565,-4.039498257856377,-4.833815935902061,-2.057368364284872,-7.025963906242069,-1.9953801521674077,-7.291376165936137,1.291213668580746,F
4.26933484729606,-2.7561475460406135,-3.1425402245557255,-0.9416192321694876,-5.803678117188798,-1.8656117348747305,-6.064143316523719,1.166483293135549,F
6.217070705041819,-1.1629027184685268,-1.3721847477361406,0.3262134173790022,-4.261388048054568,-1.291081876919935,-4.499975725712465,1.2227690399764082,F
7.819984751133868,0.559873492082219,0.3731635182052111,1.7267323900713407,-2.5096340164676514,-0.33961651173529195,-2.7350735826477424,1.5027795598412972,F
8.841167050591523,2.1033876930489184,1.8794537158477005,3.045345448730323,-0.8145341908897124,0.6771202830054498,-1.0493346522523412,1.8491799763781913,F
9.087429059758957,3.1557846570274806,2.8883542897415286,3.9813119151986704,0.5259206947630501,1.3911597585208955,0.2667259231501298,2.0451274254705645,F
8.52581214486778,3.555065156216549,3.2274929454657686,4.3337540542982955,1.3390043640759708,1.6120928814947135,1.0614726607355334,2.010241255037338,F
5.630912735707544,2.57834159323727,1.9712721093077477,3.402061732216402,1.4489759283145236,0.8622942864713575,1.1824655979907568,1.5722306027856887,F
3.7006211545604986,1.4548117232871134,0.6622001057317217,2.4159094265772416,0.9056265947874316,0.17165158890465188,0.6377571949541443,1.24216821152789,F
1.6154265641286127,0.08580252491521864,-0.8685928230102757,1.259761850345552,0.04345122084065443,-0.6048133965293225,-0.2522506842766676,0.7435896801041529,F
1.615426564128613,0.08580252491521856,-0.8685928230102757,1.259761850345552,0.04345122084065434,-0.6048133965293225,-0.2522506842766676,0.7435896801041528,F
-0.5322792923407729,-1.3709656140879733,-2.440304456754272,0.03132628132266024,-1.0626334492719305,-1.3791169636314202,-1.4127187376324486,0.0179555791481123,F
-2.5924496483056996,-2.72566159661602,-3.856656259820329,-1.1507286086240838,-2.269642290849804,-2.0269085434439678,-2.6906213038561013,-0.8949616567458033,F
-4.368543951303612,-3.773081322881505,-4.9339435284996505,-2.144660882128725,-3.367852059727788,-2.401125760718303,-3.8592333297648915,-1.8471717823313376,F
-5.717925078746818,-4.338045026420903,-5.571225296212875,-2.846207101799198,-4.147760863696166,-2.3783581081843654,-4.686048493494292,-2.625969157253571,F
-6.651336993957079,-4.354598781973207,-5.809794937644058,-3.256139615207407,-4.499642509152941,-1.9248332712447436,-5.040989918563851,-3.0527012351852294,F
-7.3320791371794725,-3.933623530229893,-5.818611837916491,-3.482384426942466,-4.470695789611649,-1.1365166535846467,-4.967343751449276,-3.0762463756318605,F
-7.959956244948759,-3.3397735477670047,-5.796664390515916,-3.662166449023978,-4.224490596820337,-0.1973806420686095,-4.645153121181197,-2.7613272185935753,F
-8.621631054510328,-2.8686917977168123,-5.855122263578085,-3.861523345867704,-3.9304113601197,0.7168101736293553,-4.270364267671022,-2.181067689081572,F
-9.216678818293657,-2.7151389622993483,-5.962911459632037,-4.027523793840539,-3.671026488005024,1.4856004219705607,-3.9485192951033716,-1.352160649907428,F
-9.513872129799887,-2.918726394179133,-5.990038250014157,-4.026098622329441,-3.4274346842469967,2.005558427759832,-3.67105609283836,-0.2912009816405522,F
-9.300641521695933,-3.3896849367574537,-5.810482385640915,-3.7382887948300962,-3.1319510609853163,2.155123896376197,-3.3634625929152846,0.8981534552919033,F
-8.523828428447645,-3.976499717822192,-5.390910420754045,-3.1512415347312235,-2.7434684219976466,1.8373483016710552,-2.964577836433075,2.0204347465459205,F
-7.326277486469972,-4.54943393796249,-4.810502629842833,-2.384531452969978,-2.3054312951157323,1.045720645452135,-2.5018973712548997,2.8477150422685136,F
-5.955991108020464,-5.056280745798569,-4.20323168845592,-1.6306382184399613,-1.947410981694046,-0.13536191218743815,-2.111453024937859,3.1708509436831247,F
-4.606998591666091,-5.482894745288775,-3.6541136795602815,-1.036522302387283,-1.8006891908971803,-1.574611708106649,-1.9493416982267,2.8528526656600928,F
-3.288745709307192,-5.724152428653127,-3.106258181803875,-0.5887272648813321,-1.8586086978204548,-3.098564270950322,-2.0247019309496745,1.9183109816481605,F
-1.8040824654372893,-5.498490122851412,-2.345032331122767,-0.07750835946232412,-1.8909888084717117,-4.45671355578793,-2.0932230397362286,0.6098660001679724,F
0.13668018712340083,-4.440127048111494,-1.100299553635234,0.8076752726774299,-1.5190355245698246,-5.332164951196636,-1.7418913031241352,-0.6919734405118307,F
2.713594178690827,-2.334754693213034,0.7676246758327305,2.275217680840079,-0.4406658943955895,-5.437996817999997,-0.643635861767586,-1.6542157503650778,F
5.828453240665604,0.6874279117305054,3.118749800410618,4.245651929735425,1.3393368207832403,-4.642779391310955,1.1933113483107498,-2.1318743844984853,F
9.102225310506883,4.160328280087029,5.5525354353176,6.340119336385027,3.452033857346789,-3.0424632733059083,3.3731473898244886,-2.171455350514822,F
12.070157482963676,7.494614407724763,7.617814328925219,8.091746159301954,5.350093414256349,-0.929767878096745,5.320123044081478,-1.9088942093160242,F
14.444806400156713,10.253271551011768,9.074756996787597,9.24044915187813,6.625946422423818,1.339383381497926,6.620069855171449,-1.4338923743411018,F
16.239149512701367,12.29912443380326,10.00156442750025,9.875596777526788,7.227604314117644,3.5071628359941487,7.244243152756882,-0.6944119635733553,F
17.64382874365379,13.702001092750331,10.64899771435677,10.300315743890305,7.393163983830354,5.466731101875543,7.464936336287211,0.4669562331331532,F
18.761212868821552,14.48861016443025,11.158371377148864,10.724584802517514,7.354411391432866,7.145147470911377,7.524399918005169,2.1199817536129384,F
19.426104789700737,14.482786144112453,11.383808451254932,11.042316960443843,7.071475635763309,8.345029366117293,7.353056173888449,4.049779886833631,F
19.271735197855453,13.417214860187462,10.975629466236958,10.878556413996247,6.239426173793433,8.750071196047736,6.598970949782496,5.775492191431983,F
17.99592425352551,11.224077880165822,9.660933227049672,9.872725074381318,4.562335668488819,8.129352617484809,4.942268888474193,6.808403356093933,F
15.621423842235922,8.223409799804633,7.496450456107993,7.979917051359773,2.059192890905158,6.551039656237417,2.4176174659060985,6.929331721290227,F
12.552322439047336,5.0328952566165395,4.898978708527141,5.564026307801138,-0.845932073652888,4.403789638213885,-0.5149504344974408,6.270862639823312,F
9.389085265446251,2.2815614358034146,2.43823611088012,3.2173155003507263,-3.514578755716657,2.2091342882006457,-3.1912586999400645,5.194004265060992,F
6.647229487036318,0.345243586020179,0.5526224513743079,1.4432795227127049,-5.424400548295956,0.3694213057853072,-5.08924802470847,4.081063134765604,F
4.584713763705053,-0.7373835804351077,-0.6095443195406312,0.43204449970360237,-6.40703894802563,-0.9791280545579968,-6.063307666275497,3.1588514780263686,F
3.2350116728153893,-1.1427407412935455,-1.1329116657244807,0.07158097968213273,-6.63184155065075,-1.9091014770751982,-6.311376895461299,2.441695686661955,F
2.5643545207205234,-1.0303708077509595,-1.1447145504364742,0.1461148524312879,-6.368301943631492,-2.475431047486182,-6.115037865974893,1.8440593959787777,F
2.5839644343188826,-0.3792439913954414,-0.6677074055870629,0.5372386999194025,-5.739257696328382,-2.513600492604097,-5.578795203021592,1.3757403774720782,F
3.321475637502304,0.9613787369167749,0.3654618580118729,1.27151499536332,-4.675033452414064,-1.684023294071692,-4.593637635007825,1.2151027302691546,F
4.70405475719947,3.0434796918248272,1.9689206351542095,2.407673262498974,-3.0822067622029743,0.2318246952193598,-3.033135828980201,1.5661572830447354,F
6.485597228442518,5.633079927703243,3.970994151111866,3.8863345581491573,-1.042509569149345,3.053979287801017,-0.9726344302947856,2.4551832925283175,F
8.301539402207966,8.250752774295478,6.011672775766132,5.475007254639132,1.145695486651581,6.223587366335098,1.2707301955008838,3.684116035235313,F
9.815226924144824,10.401435172420724,7.673791061598021,6.845536699259216,3.1010954996554676,9.106215393754763,3.285023318916123,4.95655485949842,F
11.326745421380902,12.377118140385424,8.805125704561473,7.937157375389158,5.345306099282017,12.769621173323458,5.548846498620809,6.716723908789193,F
11.289398685841709,12.268501552872582,8.182867065894238,7.520632902283431,5.5676321343543,13.626888430376141,5.719604472689403,6.977371818927821,F
10.689212465175647,11.567158073300313,6.877628196470226,6.559626834090338,5.290858563341237,13.982374290988776,5.382011113080177,6.780681128878612,F
10.689212465175647,11.567158073300313,6.877628196470226,6.559626834090336,5.290858563341237,13.982374290988776,5.382011113080177,6.780681128878612,F
9.451287309231386,10.266128958182819,4.985285728817788,5.181482921132199,4.570534415234299,13.758052083162804,4.625075061989216,6.116483586234741,F
7.53746890505758,8.262172013808097,2.5820912986157034,3.5145661232194585,3.4183760574548403,12.732399813660447,3.4756118327171195,4.983750036931363,F
5.0083788804161085,5.481649927520046,-0.2528520963552262,1.6794213768840514,1.8517908148832913,10.744509863137065,1.9448268863583338,3.4596369361885024,F
2.0288800189882514,2.0293383202049586,-3.391921476094425,-0.2058288548310765,-0.041179557346723426,7.906999659069916,0.1063732646568317,1.768062713671626,F
-1.158988712355593,-1.7582824367522925,-6.607868692027189,-2.0067167720249963,-2.0673800986395263,4.645409594892921,-1.8590951508727973,0.23431673145750134,F
-4.26649522996645,-5.395288621157847,-9.556720691065063,-3.5554970370853027,-3.9421672819637776,1.5345033078018286,-3.676527336849162,-0.8601048045332359,F
-6.995917047824742,-8.397974221233723,-11.83608472722815,-4.664133930880831,-5.345705669331396,-0.9260301946376943,-5.032259594655469,-1.3801527687282793,F
-9.091344510106529,-10.414145374240357,-13.108095994275837,-5.173115299203763,-6.0079634844627465,-2.449233370426808,-5.657070069773471,-1.320247759076606,F
-10.383390518561052,-11.28409396313166,-13.213553253343736,-5.004523526756245,-5.7948657201224005,-2.983820718573803,-5.41543113894573,-0.7404557887900906,F
-10.805794097841561,-11.02595412343385,-12.201415217295793,-4.181648553356351,-4.750011464460621,-2.6624037032583123,-4.353185613616109,0.2610703011060566,F
-10.382179807911728,-9.759158447266735,-10.259394742228894,-2.806059496030042,-3.0583457324588257,-1.7032166748393809,-2.660363932184415,1.5561577683022907,F
-9.189930579922564,-7.616936865221243,-7.59677040697445,-1.009531130243608,-0.9502630598922661,-0.3034191648300408,-0.5689348654154305,3.0121544628179273,F
-7.309696421180258,-4.718915588181316,-4.354187308242302,1.0947048421436238,1.3904261160441744,1.405969762400633,1.7400576777743477,4.51050632501111,F
-4.789388268512714,-1.2207698845365613,-0.5965468286907406,3.435890669854009,3.8588647989151696,3.314884331826929,4.1642050885709,5.938371009613445,F
-1.6654356383749884,2.6242846091723706,3.6039800590702145,5.964315299281667,6.391905228353163,5.263481906697897,6.643844611429911,7.19207033527619,F
1.9574936106950425,6.465549010736828,8.053036419260895,8.593316819842048,8.8946119708994,7.026359133961016,9.095897515554315,8.20742597130334,F
5.838017488778812,9.924440196657827,12.385235874934747,11.15454518648975,11.188469134769948,8.35848467559048,11.360565300956072,8.95893555213829,F
9.618451998280342,12.692521377767807,16.142173542313337,13.417583174892084,13.035321600305249,9.065520941494324,13.211197389540374,9.406088867170167,F
12.930847438248609,14.612941229355258,18.935639352889517,15.168307028847916,14.239308367739596,9.078294582397843,14.446578587046048,9.472787497071671,F
15.508135931407802,15.702896815902491,20.580965626719784,16.28495131212495,14.754697889797555,8.50527484954215,15.005322469917965,9.124086496117528,F
17.23294711482702,16.09428627555385,21.11850248656892,16.761276056745043,14.712686641459694,7.6083102745442375,15.004102383676024,8.458347796245276,F
18.12382007168582,15.937681204292579,20.739329599328382,16.680401032314286,14.354069305487991,6.69131809932499,14.672232604779342,7.692883978775899,F
18.288800353669544,15.361163484258507,19.684562289490707,16.168143180023996,13.928925032738102,5.985562199040247,14.248482500274903,7.051631241598282,F
17.86133978491818,14.506065017396892,18.162739438738825,15.339569073784881,13.616059047949566,5.614031978659287,13.90441172984506,6.660381941890394,F
16.933785483974813,13.549214399045109,16.296040055691755,14.249687739997423,13.469806844838516,5.612621110629961,13.69863888777349,6.505232747458746,F
15.526467980120822,12.634744390242025,14.109525329335174,12.8794868468237,13.40220516036174,5.9399990593120675,13.559073907603596,6.448155471273251,F
13.619074770876944,11.770798891231992,11.577245442805527,11.178932942195242,13.226802642334487,6.47699889984049,13.319587044836402,6.307865695866968,F
11.219692549341882,10.809206057694382,8.702179898784632,9.1376803263692,12.754800544474834,7.059823110223226,12.80931620423291,5.993139824901255,F
8.421639811996187,9.541241787869259,5.578879987220732,6.828545724236537,11.880629227932971,7.5357627190855565,11.931950140692717,5.582575540233935,F
5.424372751514544,7.841550351673621,2.409132956935878,4.404135055544162,10.61156727339399,7.79326714353145,10.688023864679366,5.2504506187153845,F
2.518458371978182,5.780967271591287,-0.5260848792597994,2.067343942812543,9.06012423285468,7.772737421910023,9.167847344039025,5.106727411581167,F
0.026291995543329172,3.652416374837969,-2.933972622971668,0.030743282237028068,7.425562661310562,7.496030484936165,7.548980041275985,5.125811046482274,F
-1.804398138621353,1.865382729636048,-4.612008940861325,-1.537487902820571,5.944401099067706,7.0855240279913545,6.065153400514334,5.215727432999335,F
-2.9098409350204806,0.7300987400027189,-5.541752082741205,-2.5658216346291383,4.795489150056548,6.705099588979246,4.911265993103392,5.310146531509724,F
-3.4424070644465297,0.27660539568905146,-5.897211469824375,-3.0898958233800835,4.020150958659554,6.450672728082298,4.145985061947664,5.391082432016258,F
-3.682367309777019,0.27592802553189166,-5.932218522765502,-3.20201071466621,3.542682535378443,6.312363340560898,3.6990474548811507,5.482396275967711,F
-3.873553135284451,0.4571374790699682,-5.812543176323942,-2.9739069183670646,3.2860969037124983,6.255397543007243,3.489411557933652,5.659598354091769,F
-4.090374175407881,0.7191158820790584,-5.520324259050438,-2.4147096950713403,3.274719360515866,6.313144646768128,3.5353367220789225,6.02842139151315,F
-4.229983486719167,1.1523886234237182,-4.912398157443608,-1.5006446296084124,3.624194261978359,6.573655786480417,3.946571254736326,6.638372108425289,F
-4.136753302071367,1.8831399216907645,-3.8935798931473755,-0.25781760028885287,4.423355031313699,7.078248420203737,4.806562951932969,7.408806756246127,F
-3.761846376322269,2.8953818322723395,-2.5683814990377307,1.1677262706292761,5.601255644626631,7.741283464133117,6.041776895388146,8.15311413251874,F
-3.2227856175075913,3.966996422723878,-1.240852720673534,2.5218984070128725,6.885379455559577,8.35689659109347,7.379131629840137,8.670404250840491,F
-2.2879053784154966,5.019856572441447,0.260729654918982,4.116763876959468,8.375175743520124,8.575300127522064,8.944577106983795,8.574995699145981,F
-1.8404917145522677,4.759902930594865,0.40230144238176974,4.274859068213422,8.282306214518377,8.065556940821702,8.861171983260952,8.021512659368318,F
-1.086328074419291,4.286960564042679,0.47714910318065573,4.187249811424403,7.852134891529983,7.356918129510474,8.419547189447218,7.342588977483996,F
-1.086328074419291,4.286960564042678,0.47714910318065573,4.187249811424403,7.852134891529983,7.356918129510474,8.419547189447218,7.342588977483997,F
0.22267068056039285,4.028204517608026,0.7635781074505529,4.026660512096614,7.399601623899997,6.671116790113854,7.933164684346747,6.702942999848949,F
2.148454350194682,4.296863087825046,1.3778718377348307,3.90997234501931,7.147435775603367,6.115815723517796,7.617852073622371,6.174943235801966,F
4.528108348393882,5.173109127993618,2.2750116806749956,3.909962991163168,7.165166145432968,5.691315931483869,7.539152427040001,5.781265139603199,F
7.057269769435729,6.539593002611786,3.3436366553216095,4.094555193625542,7.425213898692363,5.397246765706489,7.67943129089578,5.586218506340563,F
9.421339832541912,8.180582208280786,4.489119329563679,4.532810725407434,7.880921415100602,5.284129097608769,8.013574654007584,5.6921825659820104,F
11.387526987497317,9.865844042482872,5.647500962219819,5.256920835574933,8.498953904817702,5.394599556021911,8.528084954840109,6.140725753940273,F
12.817295883768782,11.405988093197204,6.753399214662627,6.219972814516355,9.248978284286537,5.690936666516868,9.2021347202265,6.857015656238414,F
13.62606830923622,12.671125907738977,7.7174102515970215,7.296230215436284,10.078293899508317,6.055153857292746,9.9836013613692,7.700532535150342,F
13.751525664605893,13.558144562576183,8.44147144671474,8.334972161241193,10.891456678406128,6.334637345174297,10.772508787839762,8.536221195331773,F
13.164342598226701,13.943309911285578,8.853944776971975,9.230026760970988,11.55270256429721,6.3788575750076095,11.425885150283747,9.249372887177078,F
11.900200104379087,13.692446974674885,8.925702495823815,9.946708331285151,11.917931895443271,6.070231590992752,11.793898859374659,9.734903426022509,F
10.073576622757509,12.736413843692478,8.652424805997121,10.48202356304353,11.874077057674295,5.36021927709375,11.76298348884989,9.901791465137501,F
7.862395364428194,11.13424196360006,8.029161820604802,10.796125826789497,11.356509782966208,4.2798131588951565,11.270358479157972,9.671528253562265,F
5.4778804389150775,9.063229407731326,7.051736922718726,10.780024443606774,10.346382555238865,2.9088275124111576,10.295365892691487,8.965977566466597,F
3.128847397085525,6.75921764466616,5.745431261055643,10.290905527995918,8.871270512610831,1.3452374563084994,8.861354284624722,7.73486304452679,F
0.9839134038989537,4.4591119535820125,4.189619043685507,9.232923863154065,7.012948804940441,-0.29621128309498934,7.050167318097621,6.023273559844564,F
-0.8520646804035386,2.363243314276692,2.5152082711945862,7.634554577805507,4.905884504957423,-1.8892568517105572,4.999230720961415,3.988795216319013,F
-2.329597807689302,0.6190971001281221,0.8801488546195237,5.675619600278666,2.723563932182003,-3.329816908597344,2.87668939938517,1.824608358760866,F
-3.424268656761307,-0.6653893061014626,-0.5612119608273535,3.636745642402469,0.663443406823566,-4.555176088605913,0.8621735739259503,-0.32194212251804755,F
-4.114425617656196,-1.3969170371740987,-1.6852371696118116,1.7885165798170857,-1.074735625544903,-5.512161453927965,-0.8620254295428701,-2.3442212598178664,F
-4.377660631817835,-1.507399218345154,-2.4125557165671947,0.2934537039569146,-2.3290007425403556,-6.119569380432065,-2.1346090986109885,-4.125001068164047,F
-4.191131941409895,-1.0039335109044953,-2.697357004678575,-0.7993445111581703,-3.0113326086241843,-6.282421216104771,-2.8499003040888637,-5.5250075550542075,F
-3.5314318436643313,0.007144305874635837,-2.502583813671821,-1.465323098605592,-3.098958566781299,-5.93374935394756,-2.9624462344885254,-6.406731668250451,F
-2.394907492204775,1.3630218262579454,-1.7974587216391502,-1.617105736055232,-2.5900455556425426,-5.050107051088149,-2.4579721782150745,-6.6492635149363934,F
-0.845069633927435,2.9010922618823662,-0.6000209040096263,-1.1198948504839243,-1.4901604843474026,-3.65645733302875,-1.347997121867018,-6.1800537143241225,F
0.9541936567346598,4.466220955417176,0.9687134374240216,0.09358533684532275,0.1382888033807391,-1.8606972459992364,0.2840424464424306,-5.054115519424486,F
2.7739850008133264,5.898851355430514,2.68695158606668,1.9182802656366171,2.1241415511272352,0.12408849911732708,2.2481918695720724,-3.4980750527142446,F
4.42175175864603,7.07088977576893,4.317380430902876,4.087646426970629,4.213056592472266,2.047045885478213,4.295183645702285,-1.8148475708767033,F
5.8315135145519035,7.946627563457452,5.716647411668205,6.296863792947848,6.163233355965785,3.7463606844150865,6.214997608404177,-0.21047624250096658,F
7.055512938432864,8.578637261366115,6.870899421364323,8.330888662582177,7.824822819530796,5.207743967711561,7.890488805059857,1.2740383023054915,F
8.14523050832186,9.021508405189365,7.815357176716846,10.087345713692837,9.137885928139873,6.4950704182919425,9.264445254866661,2.6608530999784477,F
9.011124473965545,9.250393748910877,8.501836298581914,11.4841838931409,10.062041567806487,7.6279880465959575,10.265617538548028,3.889529469677291,F
9.38855102425596,9.158526396997692,8.737677552496011,12.35564191349716,10.502029701413722,8.505970749384202,10.759931563147806,4.767756955933857,F
8.96680135043609,8.621863277558232,8.273022682111558,12.462322025851636,10.29778749679049,8.915741368517248,10.568389248580186,5.038548194447518,F
7.604367699414935,7.584468785851688,6.989745558840232,11.639521021750026,9.313260856199054,8.626501676868042,9.564674023225518,4.517180563837964,F
5.468604485501966,6.129229712404575,5.045376357157943,9.966348204016242,7.580350141941411,7.553617327189741,7.809501885829205,3.2408252152515233,F
2.984106761762733,4.486284451335684,2.842705808751652,7.794909164991729,5.376966615353794,5.889900115638762,5.609454980661939,1.5303108625937378,F
0.6184616470346465,2.936247291392843,0.8288621108180652,5.588801457015203,3.1403208703348824,4.062642815492187,3.410137225733005,-0.13440782723772368,F
-1.3442226301736142,1.6543451204596427,-0.7323435439219766,3.6866638990863825,1.2562368203060355,2.5051426986767433,1.578334305775026,-1.3678893358614768,F
-2.8869953725685598,0.6306113678907002,-1.8465202744872922,2.174267665442711,-0.11225151137883582,1.4237246527233445,0.24676662885187906,-2.0463992524679484,F
-4.153776718002396,-0.25183029070125684,-2.6784050867707365,0.9569883837012961,-1.0255356701207063,0.751808379771416,-0.6595438680911488,-2.2508571117766136,F
-5.244052807272712,-1.0540968956142962,-3.3448935270466364,-0.04330880949263438,-1.6173686683681012,0.294871167049721,-1.2627346534237436,-2.086998903424935,F
-6.386628007431637,-1.9149818662057942,-3.7725020162057112,-0.9353963763938739,-1.8705224449243893,-0.36678936169429416,-1.509506052601006,-0.6825492272274293,F
-5.96754142762285,-1.551238234131598,-3.1415992001675703,-0.46918509862488705,-1.298442530570537,-0.4175567995013134,-0.9049911109310462,0.6080447958142219,F
-4.787950957230215,-0.5559226678747944,-1.905500556458565,0.5708633131660062,-0.20174795023432307,-0.11127810882070692,0.23321544793762233,2.199256341960323,F
-4.787950957230215,-0.5559226678747943,-1.905500556458565,0.5708633131660061,-0.201747950234323,-0.11127810882070692,0.23321544793762233,2.1992563419603224,F
-3.078756285881182,0.8488322791097171,-0.32108814946224723,1.8557948346896815,1.209009950399367,0.5166352587437042,1.678492250025677,3.843227608657236,F
-1.2214542072557808,2.2561096191996723,1.233116283521044,2.974309833981235,2.5611360171471746,1.2351984379059548,3.0430271748450757,5.184824373258868,F
0.4393476704466444,3.2886376156084034,2.4435732712959455,3.6424461721321086,3.508018100132169,1.7517065231976623,3.9764497547016147,5.908008903122939,F
1.749430571544957,3.8039000497343123,3.1935010322966484,3.812012298231997,3.8999217455944772,1.90857032952082,4.340974192868184,5.8797478538039005,F
2.7768687945887995,3.9195858397956114,3.5624119119440167,3.621598960992152,3.80867226212458,1.7646026114457256,4.226601938915641,5.164624965837537,F
3.70564601941447,3.8480861076450785,3.7082418243500412,3.2504506371185196,3.406307935935242,1.5035309604900942,3.816146373729965,3.92294671468337,F
4.663038003036256,3.6991954553486486,3.725298529475162,2.7942739344069167,2.8143120520210116,1.2778609027686099,3.2303932812701013,2.3185687708971745,F
5.607067698503973,3.4152604167019533,3.5852287874764763,2.2519169697545474,2.045603944562809,1.1206347474239156,2.4739982950509285,0.5015967797118732,F
6.357029459950302,2.86719441433866,3.200182639292799,1.6136003863979305,1.070457731981411,0.9649467377588625,1.504725258484155,-1.3776117607801486,F
6.726000975011185,2.010180443899265,2.5415392443059774,0.9483539518940269,-0.06831497015816135,0.7327035845560144,0.35334601262628285,-3.162392627009101,F
6.626825982610048,0.9610478073377935,1.6957135287728242,0.38848154458170236,-1.2102157936034765,0.4218949021226209,-0.8203092465785042,-4.683284978663056,F
6.064163753000332,-0.08021176801920804,0.7973148937799804,0.014366100778325475,-2.16516961402698,0.11201791783026376,-1.808017206339148,-5.770159224963707,F
5.04460206534161,-1.0121423688792457,-0.10154056204563977,-0.2485541956379614,-2.8708705115678157,-0.1392853497352146,-2.5204137095916623,-6.32483726594801,F
3.505972113182458,-1.9521038527916725,-1.1042400379662864,-0.613427274672791,-3.469819516408046,-0.4134840109025483,-3.0853192718767586,-6.409625697681781,F
1.3344474835785138,-3.1624742242114054,-2.4134806985788746,-1.3010615533469214,-4.215081195532241,-0.9164779353019716,-3.764892181559012,-6.232204070277614,F
-1.5385761011609282,-4.828760185072536,-4.182051781376234,-2.399379195514539,-5.273432734555376,-1.813039346992961,-4.751696998282341,-6.003367692104023,F
-5.0222271243471805,-6.880692792462679,-6.3777701531832705,-3.8153365577135196,-6.591656855097938,-3.0632070082993783,-6.0203438302923535,-5.80079946255336,F
-8.81362731355147,-9.00312426075591,-8.76054239804533,-5.340820446466226,-7.9318186509599515,-4.41650988131146,-7.350727900296024,-5.563503701587385,F
-12.462385327665622,-10.815941976744407,-10.9970266800476,-6.778575415183818,-9.041271997295986,-5.565309290733685,-8.48926240881214,-5.195357866013927,F
-15.534145101026198,-12.087551252526882,-12.843347821196966,-8.046125964827658,-9.832135620879614,-6.337471452966813,-9.326363886765517,-4.683122597587922,F
-17.767619321533907,-12.844967272235726,-14.263063124310642,-9.188287920106797,-10.44388419905101,-6.802956485079674,-9.971516964634226,-4.1677063717131775,F
-19.106376882122696,-13.305454201533172,-15.377745932528256,-10.27908700597193,-11.130097262905448,-7.2154711256306925,-10.661568969958346,-3.918949985436787,F
-19.590003847971865,-13.660111434732505,-16.279732871583406,-11.278145960892868,-12.03002669669838,-7.794159072703773,-11.54330819073029,-4.172820848766928,F
-19.221462185624393,-13.869329224568597,-16.87019107332788,-11.968240766716034,-12.999781601788072,-8.491247387953129,-12.495766212278818,-4.915693085515069,F
-17.95076744694617,-13.663828083110696,-16.882496511564938,-12.058253594160055,-13.66541014643739,-8.967413430050527,-13.166810088726582,-5.834461141747852,F
-15.800872409411221,-12.784302761589503,-16.092758124904503,-11.3966243879653,-13.681726598020452,-8.844950760917142,-13.221759285772094,-6.5406450693190505,F
-13.021402149208223,-11.261975129579614,-14.54866007692217,-10.129079184068965,-12.990978174445408,-8.030549632032072,-12.597710653687958,-6.877689590019067,F
-10.116096404252112,-9.48954693458893,-12.621876918993937,-8.662938713644436,-11.870322993842581,-6.811739900981007,-11.55039578742641,-7.009224425665785,F
-7.678801018027565,-8.01468987072452,-10.825473993134972,-7.445559693668062,-10.73732641860181,-5.64731294763236,-10.469727173058619,-7.21640402274862,F
-6.122044006592896,-7.211292707801732,-9.518842931006912,-6.7042516030120725,-9.867805184697472,-4.843789672510397,-9.618489575397007,-7.610986370116846,F
-5.483942808087828,-7.059699137174218,-8.712872970225352,-6.328810156128294,-9.228163616930978,-4.3696430139682505,-8.977440455265905,-8.000334851885732,F
-5.465135167472029,-7.186569213571602,-8.121964651727293,-5.985282741684851,-8.536549192027884,-3.9217270657903214,-8.294797994410981,-7.985696490159152,F
-5.6790783327661485,-7.150245295837128,-7.4252935882544175,-5.384387525775898,-7.512196131905395,-3.1874560152268794,-7.310365925031988,-7.23112592781779,F
-5.924361738482962,-6.777972516090164,-6.531819945868887,-4.503519517016892,-6.130823202374172,-2.1235250023188295,-5.996962584019621,-5.739313413841439,F
-6.269020190879486,-6.287969241175925,-5.638937555920514,-3.5913714361000393,-4.681307790473133,-1.0376947746932526,-4.622259830729833,-3.9176318504810856,F
-6.901246525329744,-6.082545766789453,-5.050999673255211,-2.9646746694227826,-3.571828118366576,-0.3876538889106006,-3.5681621233575322,-2.3358733092061312,F
-7.895705578900758,-6.389730746887758,-4.924641934469452,-2.7785208453960335,-3.0491953464879566,-0.45504522135430026,-3.0625642472722965,-1.3577518663863635,F
-9.09410143274993,-7.0672156595261155,-5.149737029146943,-2.9516683628451097,-3.0608382988926954,-1.1724610826621669,-3.051276353947651,-0.9711385520942896,F
-10.179091480436236,-7.7104313735603425,-5.436907210466084,-3.2698927817791144,-3.3408742890930503,-2.2213797429412834,-3.2861038175303308,-0.9349076176818496,F
-10.858903806174194,-7.927342284026466,-5.511913883136961,-3.5434880911447477,-3.609097253608114,-3.263405032858132,-3.5125145287710753,-1.0426515214914776,F
