Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-14.092334719372724,-7.118152237788571,-8.495612948795479,-3.5054171018132108,-2.13041869168251,2.171364725285046,-1.8702994499679702,1.9598843032115467,O
-14.426397597953112,-7.610779233191491,-9.214405926119158,-3.911310009896519,-2.9670259726345978,0.9093358527498616,-2.7167791663310092,1.5818074195388327,O
-14.436921857853648,-7.709481209049841,-9.62194584787564,-4.0864633906988095,-3.4820143251299016,-0.22700148345292614,-3.23964395576156,1.285121461819775,O
-14.436921857853648,-7.709481209049841,-9.62194584787564,-4.086463390698809,-3.4820143251299016,-0.22700148345292578,-3.2396439557615593,1.285121461819775,O
-14.338752612085022,-7.656754942692473,-9.896598472073105,-4.187663930247958,-3.889694547100722,-1.486300406020521,-3.662775602721139,0.7380021297656256,O
-14.12981192407469,-7.412766977605074,-10.049306836191217,-4.222355169018558,-4.213838029745182,-2.7855744306648442,-4.0028352132521725,-0.14754784295261203,O
-13.586781402770118,-6.702717959961644,-9.90348316611974,-4.021317578443461,-4.223366043462388,-3.695850757299668,-4.017267605636969,-1.1270729520698275,O
-12.5065376741437,-5.327704788161674,-9.29150519604222,-3.407762498256062,-3.6382775249943977,-3.769539052438134,-3.4226984467421246,-1.8289466131718588,O
-10.983760433354572,-3.444004868092027,-8.29457767881758,-2.4173033281399254,-2.421484519886284,-2.917171529392139,-2.186475765813359,-2.049916889079012,O
-9.466185420026155,-1.5673620128576005,-7.30385338205114,-1.3739754029453874,-0.9066231034448782,-1.5352685140393447,-0.649008993558639,-1.9261906652928844,O
-8.50599170409691,-0.2865111833364189,-6.820912152090055,-0.737139938398611,0.35982890622419783,-0.2914291259181434,0.6358585527090159,-1.8700847732153107,O
-8.390301372331681,0.11114233883635811,-7.136986441349647,-0.8211104721047734,0.9571622049562543,0.2865023590618262,1.240904746367628,-2.2965371940529447,O
-8.953342717837646,-0.18650295008770962,-8.146598712471354,-1.6031896981985365,0.8436728558456064,0.11597646354569549,1.1228591419991034,-3.3279812810656524,O
-9.725137547761411,-0.6991523551720935,-9.447403878226703,-2.768756355266614,0.3166224818739988,-0.4852664631344418,0.5828920430759587,-4.730736420499796,O
-10.280497879043883,-1.046438226337968,-10.633966224751422,-3.9418179018622928,-0.2688753538803027,-1.1439622150499629,-0.019450491620116184,-6.140099774129217,O
-10.49025488364894,-1.195209954057877,-11.535423304036074,-4.901469813150827,-0.753299976233774,-1.7389515739610961,-0.521255272546825,-7.33497853724941,O
-10.493216560797485,-1.3519839183021796,-12.224763600276265,-5.6285780676747885,-1.1886272658332877,-2.3923136197992547,-0.96739032992798,-8.297463052151695,O
-10.472429140317754,-1.6578935354305089,-12.849652009782492,-6.201090377254504,-1.6675642085699967,-3.2218317144507784,-1.439662784173525,-9.074786566434245,O
-10.470203940344653,-2.0199667255019156,-13.47353152275945,-6.673793869456935,-2.1812199019532494,-4.164333729508297,-1.9243602737601466,-9.664670965651727,O
-10.393034600775257,-2.2211446410056412,-14.05645636202983,-7.042587517588574,-2.6351008582633546,-5.0361698753198265,-2.3350806052027626,-10.033142618941692,O
-10.156020628859087,-2.1537060696385053,-14.543769212687824,-7.281069714299209,-2.96347846760214,-5.711391091341053,-2.620041217154509,-10.174685278962103,O
-9.797475792451744,-1.9366390207514492,-14.937844187321437,-7.376200337255239,-3.200403786964747,-6.2122266360907705,-2.822235370772945,-10.117198300130063,O
-9.449740373427966,-1.8207493777216555,-15.274592419288103,-7.3203800562194585,-3.434142803762492,-6.640599647000954,-3.033320168023195,-9.886523221462056,O
-9.207580296386382,-1.9695332819953912,-15.544684444939653,-7.084813386977463,-3.692574941142361,-7.032184775668277,-3.283867529964277,-9.478695090994162,O
-9.036499377732222,-2.300696682909982,-15.665209234186932,-6.628357730681787,-3.8781943345547125,-7.27212426476536,-3.476191145876521,-8.857803250235667,O
-8.81502831773883,-2.537707449589838,-15.551764746961382,-5.955291281945451,-3.835023337210326,-7.170108971046751,-3.4460350232267536,-7.999453402473191,O
-8.461248789909344,-2.4473971246719164,-15.21885116217167,-5.164054008603188,-3.497876494194144,-6.6546949372687125,-3.1163180817418668,-6.977529654004847,O
-8.007703497202858,-2.0479145694529635,-14.785747987168799,-4.412606496506871,-2.968158237337725,-5.895739815785606,-2.5840317114530262,-5.999640034315922,O
-7.551706723040129,-1.579031169186694,-14.358983934847382,-3.804699827340593,-2.4197542438470725,-5.190382678657725,-2.028780814483183,-5.290028082748586,O
-7.145681560709255,-1.2702725344645112,-13.907720692129965,-3.3004255553470188,-1.9263739584980004,-4.6939384554628045,-1.532569612133307,-4.8980401115094505,O
-6.7509519937399105,-1.1524663861904567,-13.276797360969109,-2.7535673553100635,-1.3999707060952156,-4.2739158730062226,-1.0130689448176955,-4.652164151391221,O
-6.301884040623442,-1.0864268088226026,-12.348918946905629,-2.0600888496143335,-0.7103046858957012,-3.648522180425357,-0.3440265877169346,-4.337427142821053,O
-5.809082040821959,-0.9384848197010133,-11.210476128073648,-1.2870950247348123,0.14064971156236777,-2.667481645883607,0.4725720797165812,-3.907550828828222,O
-5.395809338251221,-0.716332859975863,-10.16036500837465,-0.6632917377461496,0.9624115584757196,-1.465771248128015,1.2558023358547823,-3.515157348015576,O
-5.234090947866205,-0.571481301470835,-9.54150903708049,-0.43787629348688223,1.480452221269313,-0.3812629546118422,1.7467359211642126,-3.3701882956088967,O
-5.441788425292206,-0.7031196304195176,-9.530472933253062,-0.7274862621380046,1.5020539255693237,0.2588183473682712,1.7600531597257683,-3.592778763833008,O
-6.027385905655532,-1.2385932012658372,-10.05031350816081,-1.4681653120147902,1.0168896168762813,0.31806122948408067,1.276495557144234,-4.159299329364879,O
-6.911672140378473,-2.157754543665921,-10.86052543282819,-2.487774531813109,0.17496089788919664,-0.10468678568100376,0.42932375301713693,-4.9282352917820775,O
-7.9810792809917945,-3.306880354660693,-11.731605017579405,-3.6151906257773723,-0.8226343923310738,-0.7796208395843792,-0.5906970163679762,-5.715269585533744,O
-9.113218979838967,-4.485523500421355,-12.557087387729432,-4.731782401147222,-1.8251550723715648,-1.5141987418525837,-1.6304310418969847,-6.3827987969791025,O
-10.170189479442197,-5.526711586629046,-13.333399326982427,-5.746083966487214,-2.749421230602196,-2.2430676493723443,-2.59222511272224,-6.873970370883304,O
-11.008505342859602,-6.319630248666882,-14.066326449153925,-6.552565634830508,-3.5281471407747396,-2.974133380262592,-3.386233565841381,-7.160250659270798,O
-11.537502769943305,-6.811848461005511,-14.716467534463224,-7.040654122334956,-4.076702970445748,-3.684241358694962,-3.9091739733882003,-7.184117060150612,O
-11.790532055648008,-7.03659139375412,-15.232201344979169,-7.154051798286167,-4.328874675710063,-4.29910732801284,-4.097802803864288,-6.886850486735737,O
-11.937877966005797,-7.126687636372377,-15.617612278682682,-6.9393788472269,-4.293593666125761,-4.758373569959649,-3.990103609178709,-6.2749483359976725,O
-12.210069471729593,-7.250320537776988,-15.95123594540308,-6.529587142697279,-4.054755563640969,-5.05403042578841,-3.704680222931704,-5.411086399007319,O
-13.65055115020169,-7.82677154754778,-16.788862545759446,-5.639432476514489,-3.3005714922179963,-5.138528236376983,-2.960370263361838,-3.0302592294069344,O
-14.71660205015373,-8.114301287614692,-17.27701129918989,-5.247283762437744,-2.826209191256076,-4.832613604838167,-2.503984157947179,-1.4916589072779567,O
-15.803700328926942,-8.25895497704796,-17.708409554121882,-4.872689127167936,-2.2725428055773693,-4.225018140267669,-1.9545092271133613,0.2063017734291786,O
-15.803700328926942,-8.25895497704796,-17.708409554121882,-4.872689127167936,-2.2725428055773698,-4.225018140267669,-1.9545092271133613,0.20630177342917833,O
-16.792502326546174,-8.247964276734871,-18.050465513710083,-4.532367386032076,-1.6754520875706107,-3.328634838569587,-1.3510041506632893,1.8993809366956733,O
-17.642028177922104,-8.160798220770232,-18.364606681208762,-4.29317803317361,-1.1387731233737288,-2.2503789958859617,-0.8143644649522619,3.3709280727697895,O
-18.334107811483488,-8.114006148724844,-18.754649471341985,-4.220927961831567,-0.7923663188656815,-1.1849554399465096,-0.4934240893995634,4.4072968802531385,O
-18.785269735364842,-8.165050728223013,-19.252974324832934,-4.303479940542484,-0.7012415872176898,-0.3330908405590953,-0.45747283503941727,4.887997354178657,O
-18.794923509888456,-8.228008082487136,-19.73080427943706,-4.406668954266938,-0.7888595147744363,0.22461841073774075,-0.6115456848062759,4.880748482175794,O
-18.071502393311235,-8.076880242577962,-19.911154778366182,-4.299463305271905,-0.8472053812540585,0.5854353476238706,-0.719235519671491,4.638018460175992,O
-16.337910983107886,-7.454208659346818,-19.496031412563973,-3.7442432113127966,-0.6438478707601353,0.9460018553678676,-0.5327831775548172,4.456534386334763,O
-13.476095665698228,-6.2093396649988035,-18.33708641867704,-2.6085961609062136,-0.05480075615964184,1.4588416754902178,0.06546195626381827,4.51141933145421,O
-9.636901388771582,-4.377712704751485,-16.540018118461028,-0.9357303155874718,0.8664407756317118,2.1462540894542954,1.0059330194743021,4.797207581700266,O
-5.245510922784898,-2.181914678402469,-14.432985819035867,1.0668427759947599,1.9185259783078663,2.9064544616965327,2.0752168001643456,5.179357118238553,O
-0.8865759029159813,0.024302994694616407,-12.42066570161374,3.1062602336086895,2.85072731566262,3.5659828642888365,3.016603415911031,5.480161242694054,O
2.882672614870767,1.8681415618967747,-10.813180204587505,4.900841813872681,3.4749229375362836,3.9502343313490487,3.6400761827420096,5.565814284512465,O
5.712885885099498,3.114965312927983,-9.716816947969907,6.25661073219896,3.7418600113437193,3.9723142124705975,3.9006110941520347,5.427652663124469,O
7.561494031009476,3.789260160447241,-9.026232403977694,7.113990892131355,3.7503123231927895,3.7039107024671125,3.9066117556248416,5.203139973332376,O
8.656773975766566,4.154844239445491,-8.513293925822262,7.554693403463935,3.6862666785265743,3.365660611557504,3.850775691196253,5.089961582749831,O
9.327436401763483,4.542757567525404,-7.975002409323125,7.747165007925058,3.7226805240863357,3.229292631955153,3.904656347023888,5.212920298853766,O
9.786438872499078,5.136391833917165,-7.3687105483262245,7.8363267679574005,3.9293195422912577,3.4918506659606323,4.134812154160182,5.5552520346560765,O
10.01661847582028,5.857300488244722,-6.846521535692352,7.844979366015197,4.239399729771831,4.18577008735854,4.47686769926598,5.9852541036549045,O
9.850844064514094,6.432966724900356,-6.646890873618777,7.674334898338022,4.499085743367874,5.163053576090905,4.781323617481313,6.330436796732992,O
9.185608000960102,6.617285056326352,-6.905268514843238,7.219546125699225,4.582315819262261,6.17802917878266,4.920256639426616,6.469230180992028,O
8.148068145086278,6.416314770158893,-7.524463991038449,6.508918029782977,4.495747167400589,7.043936432645497,4.8930027135855365,6.421977720625817,O
7.069151355859825,6.125490498232493,-8.216879032950441,5.740769477071785,4.3803704974163615,7.748702084373782,4.83509005223978,6.364773587276234,O
6.272495244710816,6.104867314186437,-8.70483414865167,5.169332908961745,4.386427603377912,8.409802834268529,4.895631451979986,6.497056657072538,O
5.836382185039949,6.453357783951267,-8.939071973402905,4.915392348956273,4.513959040773908,9.095088812775767,5.074721258211261,6.844809169797787,O
5.513423706336561,6.864079881702571,-9.167396185162726,4.848539953233343,4.558033793214475,9.683857769937415,5.1666482768185675,7.190568056391006,O
4.887542102343724,6.80301584740054,-9.780763746323682,4.650826116113829,4.220820905782034,9.906804429723097,4.870285652862228,7.2109549826308506,O
3.67884041210725,5.883867280855953,-11.022822555299403,4.043959402425161,3.3228565061969446,9.533175513973326,3.995992187444345,6.702772383228309,O
1.9857770756950839,4.165406722926822,-12.762097064445042,3.026559112026349,1.9704158171931216,8.561067670567612,2.6342679322863076,5.729071329340192,O
0.2796432202130319,2.1657345298300106,-14.502425314953943,1.93333965108095,0.5565289739210343,7.281282092014246,1.1718747052313379,4.612370554155854,O
-0.8585479573477673,0.5782376892563169,-15.64533442005803,1.2469359675157794,-0.4287739078899861,6.159399704710916,0.1177371084592446,3.783215038630659,O
-1.0734960780864593,-0.13348791799310025,-15.829864836470515,1.2878933228615512,-0.6725622481714746,5.5813229867891625,-0.178152620803694,3.5413222531824156,O
-0.4058326385767055,0.013397900840544485,-15.110870300476659,2.0152249729591287,-0.20896415773221544,5.624329617470311,0.27655951940003287,3.870619443037673,O
0.8086892453828247,0.6115176343355886,-13.855078496074487,3.088794977638849,0.6470581246833693,6.042333385048345,1.1607901209859923,4.475406522393085,O
2.215904163259496,1.2236775278310852,-12.445175833099544,4.139759366303749,1.55252447148181,6.4934146726862725,2.0989000758598797,5.038534858964409,O
3.6847042018907437,1.7179542905363476,-11.020400187305317,5.0363981384168275,2.3736302598983614,6.814646704841584,2.923749348975397,5.477984278700293,O
5.341424471933209,2.316145726723471,-9.443666831180005,5.944402581065431,3.226963721932317,7.11063016618002,3.7411276354574596,5.978423319559366,O
7.380964720505747,3.3496444504423915,-7.506704191882885,7.144555725080937,4.3117497222608305,7.605508378768443,4.768396957310975,6.8042967401423455,O
9.804507160244887,4.93792979314762,-5.204585403658931,8.755151226660242,5.675376724546144,8.399786857824674,6.086783298121643,8.074210683769715,O
12.29468473377641,6.824227771491763,-2.8607135417116836,10.575524943468976,7.089563406845779,9.31298402552767,7.491309243357027,9.644305635271653,O
14.340143864566619,8.473606129285415,-0.9970432640539768,12.173435884260863,8.13460872481972,9.923786610161681,8.554973515655906,11.14860509362608,O
15.526972841682845,9.37526612667698,-0.03885678282304621,13.151499932014834,8.447475746519405,9.811495162305834,8.883547438072242,12.186326505822828,O
15.370023672828845,8.669066709611698,-0.8267652430862726,13.07631129356751,6.942463057325957,7.373337037338414,7.32857132008705,12.408402065954402,O
14.704883278799693,7.802164008387936,-1.8893801918077506,12.537735475441043,5.808038052703256,5.890065213258554,6.15576014635398,12.026031911058464,O
14.047463822183351,7.123372535892157,-2.960336501425279,11.99109415715798,4.845577842034426,4.78991442048215,5.174535480448252,11.63463998881899,O
14.047463822183351,7.123372535892157,-2.960336501425279,11.99109415715798,4.845577842034426,4.78991442048215,5.174535480448252,11.63463998881899,O
13.387188597501426,6.6742236823455725,-3.9789423883784876,11.439442933860914,4.081111869775528,4.054823785410018,4.413936660250944,11.209087509188244,O
12.528584858586585,6.217064089408536,-5.049416585631526,10.747664087414353,3.352229276231242,3.341937344557664,3.7023010039005575,10.554223857258922,O
11.316222070221173,5.461525661801099,-6.262585840585419,9.814244076861275,2.5004299070066707,2.282766185888879,2.870411629791419,9.490788415689071,O
9.816762369365296,4.293340319698403,-7.560342164696243,8.692023569324444,1.5287821816995184,0.7689228408782144,1.9145089991119473,8.001177628001814,O
8.32314400103697,2.874255906357159,-8.731543533842087,7.576601036134311,0.6267796399092863,-0.9542617235875885,1.021745501683109,6.275632837513103,O
7.188355823499829,1.5654629698631912,-9.521314433465827,6.694228896828491,0.05950031381963048,-2.428948208121498,0.4573033720482907,4.652393607117114,O
6.623202972297959,0.7187445158335611,-9.762004320689247,6.189622131219183,0.002936274150976226,-3.2707823686068296,0.3959643232258849,3.4649414114790558,O
6.602219196138186,0.4719516112211825,-9.43805494035449,6.089778449877339,0.4433207247786333,-3.4063242464017853,0.8214405721070289,2.880661243086653,O
6.919667309232882,0.6957939160163411,-8.662903333988842,6.337233047490008,1.206439417306651,-3.0847364538105695,1.562761745174225,2.8541501986399482,O
7.326213417196227,1.1157711774787276,-7.610748587912283,6.832324887103363,2.0727998488241726,-2.6693579831765826,2.4138519217719736,3.21219675493985,O
7.645864738889605,1.4898417411698301,-6.456649868388186,7.447312044126109,2.8743725447888044,-2.4025387340303594,3.2205853723163558,3.7564037242959323,O
7.818868766621281,1.712520683800437,-5.343449006058569,8.032424104687067,3.51730150692322,-2.3199953155918895,3.8878696864848394,4.304309404826108,O
7.877703222594777,1.8184825579325685,-4.364070425821366,8.44977144248153,3.959257408061842,-2.3126606121083606,4.355941635923935,4.716947397157773,O
7.894438213784423,1.927363063905365,-3.550964231740224,8.630863474925409,4.189810283195562,-2.2296405072997585,4.597067099064601,4.957668719114617,O
7.931854313340024,2.159607536191845,-2.8823078748402042,8.609820748025028,4.222477995436282,-1.9656704602558706,4.621146593875939,5.11109183196071,O
8.005714685059452,2.543016012611284,-2.31717690062443,8.487410384277608,4.081306670435102,-1.5335741622054062,4.4590636513737145,5.288109742879895,O
8.05390335393149,2.95702929053692,-1.8514793420151583,8.333475404263066,3.7774188756191203,-1.0942123736858158,4.128522298993683,5.486971407891116,O
7.929590328087151,3.163044493577351,-1.5576113902379907,8.099372096665567,3.2900850473156567,-0.8963772579573783,3.6108815453302063,5.5529465684818025,O
7.458509433753704,2.9153900601527227,-1.5610704759468683,7.630611998391421,2.5741084992861674,-1.141415446813561,2.860124598721007,5.278314677232085,O
6.5661980720839495,2.098103246173265,-1.9427285894257438,6.802776641129215,1.6101377896937634,-1.8536917432119746,1.8543957101145572,4.564337716423276,O
5.394844250273136,0.8227407846236258,-2.6270259152849897,5.684170665993082,0.48134878484892124,-2.8315797908949385,0.6750934299370493,3.546110487903902,O
4.287035656602562,-0.5770519870267592,-3.361301437086174,4.568306019621353,-0.5944735466810057,-3.715693120615268,-0.4560266058451927,2.594689782535724,O
3.5956132429015697,-1.6972402831361717,-3.8429457622671896,3.805606113493807,-1.3517844421995702,-4.1747191821551395,-1.263253583875017,2.1343586403561288,O
3.4365001499029275,-2.304949283608601,-3.923495289841147,3.5445868863488323,-1.655593162598453,-4.127578530003849,-1.6028892034279223,2.342708078053183,O
3.5863238307874648,-2.488336981616246,-3.7239997727090257,3.6007708322226555,-1.621348844008344,-3.8259976667235343,-1.5889187882197118,2.980778101910473,O
3.6367606978292306,-2.5584981642220437,-3.543075990483394,3.5867434765335715,-1.5419413324286484,-3.6763976854627294,-1.5160166601898706,3.5620636664282737,O
3.3084016435774855,-2.7663232722068547,-3.6103054041742118,3.217911868491772,-1.6598382137077692,-3.916111617818738,-1.6268632917836272,3.7487724156844835,O
2.6774242160517367,-3.085999123205793,-3.883508865142848,2.548817333973418,-1.9756217432443488,-4.428412677245079,-1.925408001628648,3.6130577209865278,O
2.1231530145985826,-3.251366180116585,-4.066179217988323,1.9421032217386258,-2.2544199198292336,-4.859270058140103,-2.18913380765923,3.5371617944474893,O
2.0324611815868967,-2.9901501390398275,-3.8382555689748066,1.7917317371051555,-2.2168869741460986,-4.914204731288381,-2.1527832586865534,3.879518075763927,O
2.5048681931794228,-2.244174569591601,-3.1062226238507287,2.2280945334701587,-1.7511730929819969,-4.5755773826018284,-1.70609056380887,4.704290722694285,O
3.3040731050059096,-1.2041587850643598,-2.054669786342559,3.0485816835248096,-0.9726585495115321,-4.083998925169104,-0.9517635824327366,5.758133740594249,O
4.08856253490544,-0.14080255698470295,-0.9528175780955678,3.923334938513604,-0.08550530261910042,-3.7201191133453877,-0.0805992623644011,6.67780188603831,O
4.710196172118161,0.8297055835752847,0.10557387765702368,4.684565133273241,0.8263932686311005,-3.561183998376742,0.8259336398241295,7.26748405355273,O
5.315398993381752,1.835786374774027,1.2802710159228208,5.436805691687705,1.874661736549864,-3.4140454295130196,1.8720754127062331,7.625421611108041,O
6.17087061294283,3.0912251197980587,2.7990212726099557,6.398418819679909,3.2222677802706614,-2.9986153793320316,3.2107014821401036,7.998901947245718,O
7.3877524667697525,4.625944043279548,4.682070609570225,7.6396547485422674,4.85939611228636,-2.2226666390694776,4.824694654925645,8.50361357114634,O
8.795528228596067,6.181647471706999,6.641524162964356,8.96995406844332,6.530780879015227,-1.2782785149005487,6.459049240015832,9.002331574399381,O
10.058684465179226,7.384940061306833,8.254282231982042,10.06860255942341,7.89019448048535,-0.4685136554600657,7.777296785687194,9.263268878337003,O
10.907122925971047,8.019198894941699,9.252729928369057,10.720203389186603,8.728129462058305,0.04150854165249189,8.581578953440117,9.19672572139869,O
11.27785276535388,8.136981664358725,9.681635020268487,10.938790758790478,9.067675714499998,0.3023967970700264,8.896607432685775,8.909659785345259,O
11.280965382710388,7.950209106346425,9.806128541027922,10.8936074794085,9.076429432305249,0.4600083789190699,8.88221505127309,8.570598900006747,O
10.73457878993328,7.2633266631730775,9.956398590700456,10.501050761541947,8.600025727433415,0.7243861800865445,8.370647326470172,8.049687896559853,O
10.327150099467191,6.7506911314916165,9.943565203407278,10.137651398602342,8.112081151653445,0.7602140853127012,7.8980270694669485,7.881688919625494,O
9.88501571089277,6.039402020667705,9.717834430650674,9.623104548943097,7.401188336386999,0.6818458173584971,7.22807833588261,7.790368035945463,O
9.88501571089277,6.039402020667704,9.717834430650676,9.623104548943099,7.4011883363869995,0.6818458173584971,7.22807833588261,7.790368035945464,O
9.460149841821252,5.168789176589258,9.273160583942222,9.009399044292454,6.501089553226295,0.5310296963698884,6.376969491085063,7.8102547114293515,O
9.09491084008376,4.310426526107718,8.726954241350592,8.38174383151127,5.518520810804825,0.4005653720568019,5.4334721911251265,7.954515134231369,O
8.810876623465758,3.6953692322348033,8.236201464383193,7.792980649309695,4.579966621721949,0.3699092016154335,4.51896170218795,8.167808596787976,O
8.629548337245435,3.5026688636474588,7.909075076173009,7.24988430095649,3.788093427207513,0.46351497977544687,3.74475661365729,8.33373629366449,O
8.579813866472485,3.7812247197392437,7.7599230673734,6.7409473785402625,3.2052145662588805,0.6670627628802726,3.1880020662468693,8.355678718380751,O
8.649503876855041,4.414748860263131,7.698714835046388,6.24234011520236,2.8270281382118014,0.9440637167300538,2.8530396674683702,8.217200752709399,O
8.721230239754176,5.1198703667622105,7.550127449492339,5.688608916981917,2.5419782945639513,1.1937873110711137,2.618488178495474,7.928856089142651,O
8.58692851225793,5.519659807361978,7.125703482530679,4.972190096280942,2.149359493770501,1.2180976488897908,2.256528674979155,7.435840919405642,O
8.073694985977637,5.325140569624273,6.344734293146109,4.023439657633515,1.4896774630338703,0.817106476026944,1.5847834823300697,6.650463662884209,O
7.18991951421869,4.524676022590608,5.326187611092408,2.919999248002964,0.6040727847492963,-0.024001671361311594,0.6493509448624902,5.607591192274435,O
6.15364328261747,3.3986885957945203,4.355496243339117,1.9044767445833748,-0.24249872603337574,-1.0625001644329017,-0.25262024600644295,4.541628446880665,O
5.258149273235024,2.311546118526267,3.7200228266639974,1.2508783361871505,-0.7334236645907063,-1.957741658627107,-0.7695073960180113,3.7554893786680816,O
4.680398567269136,1.4572773163624428,3.529817432846154,1.0670181985107,-0.7346453223333373,-2.5227281821426075,-0.7518578826111508,3.4037559648954714,O
4.399822429237965,0.7812348039004249,3.6699508302230925,1.2058809318029688,-0.3905441658669307,-2.827511093222756,-0.35255750204176495,3.400906967918453,O
4.300298484293374,0.12242236540898413,3.9280746558986825,1.3853738008101248,-0.0011981642699210315,-3.0766634328274267,0.1029453806279079,3.5130821651226056,O
4.356152551189764,-0.5678745726243003,4.192642052381355,1.4339910589850966,0.21931175074032327,-3.389044458880542,0.36856413650465647,3.533473094818752,O
4.715743857773436,-1.1121451979156092,4.5532561686608926,1.4523848132434563,0.3132961060612004,-3.661162386083567,0.4631434956034088,3.4201546787072488,O
5.588421751544655,-1.1863378884293805,5.2157019690638124,1.7380363325268058,0.5424869393728026,-3.6159330835133003,0.6491023306868139,3.3137935688643028,O
7.035045266594841,-0.5413764607736499,6.307937675316793,2.528686731246107,1.170724529732619,-3.00855867603498,1.2157621842395367,3.4087010177529242,O
8.867083572528541,0.8081822215161074,7.754716845822908,3.791724022895212,2.2505967498453945,-1.8279819782100604,2.247806360684826,3.7693762260673482,O
10.760116417508467,2.6009644490108226,9.334698611003768,5.249796864852199,3.602369462452999,-0.30142950978241717,3.5846580455217163,4.275888943390838,O
12.478257480295653,4.539534968689065,10.857716744681293,6.613593982052096,4.992812185948013,1.319606344735933,4.993914847799447,4.770104161236257,O
13.998413597867497,6.47930431870787,12.285554906728926,7.801718189329281,6.328129529859965,2.975127966237682,6.36897697693385,5.239325855149581,O
15.423392290379885,8.405882815965446,13.683144315356333,8.947636729067915,7.676268742840966,4.782723802302142,7.757268346364368,5.824331629273603,O
16.775840118932386,10.255853550609935,15.0589622204316,10.197061121518484,9.119033024342459,6.8171684001440696,9.221300823285866,6.655533240338,O
17.874512959990717,11.802388800617942,16.25800697405628,11.488688572842829,10.59222882143651,8.923111696892974,10.691339477291915,7.708995389957572,O
18.415771604762842,12.729970583773712,17.014203176597245,12.519096913243015,11.855703017189125,10.734185178932117,11.939184084008879,8.806592341068988,O
18.195173096424387,12.816406990106094,17.11889437866307,12.923836298336454,12.60525410698037,11.853734922385147,12.676926173011362,9.713474270000635,O
17.27542738573309,12.063171346621095,16.559872430609502,12.51761913833418,12.633592329607518,12.045209849791778,12.70143322235152,10.242462529491428,O
15.952146783253948,10.68786522414294,15.51507445014543,11.39391613547368,11.928079169389806,11.324183517456488,11.991030936909876,10.325878824446086,O
14.547999635527978,8.994172767736288,14.212956560807427,9.82039212528672,10.645834772300944,9.91831822265807,10.692735307780541,10.0261038587155,O
13.2127459473636,7.206267412938203,12.782172615271588,8.046372450383842,8.99763944464208,8.125096121256355,9.014696412725348,9.46364073063847,O
11.884904003901832,5.384985560361857,11.209864167998273,6.1905300950086515,7.138820784226235,6.16428827363397,7.116426754193299,8.720142008901146,O
10.415631377159558,3.488176547489748,9.423416998126232,4.270969242754229,5.14458730995838,4.129878134770664,5.081750649793702,7.818955283778628,O
8.729664226581841,1.5102871732347933,7.412306219326036,2.3070558859075794,3.060686730029039,2.0497537761983686,2.9673168276054276,6.788808644432581,O
6.905801593740589,-0.4313652817615973,5.297667453775398,0.3912928228966758,0.9661798451597207,-0.03155816079954974,0.8586873092797898,5.707162113873579,O
5.149715693665973,-2.12227789551611,3.315652645027183,-1.3089810389707668,-0.9938343694372589,-2.008056437844726,-1.1036641059645511,4.6714918289223295,O
3.6998451357877213,-3.337775272357945,1.7351573440372114,-2.599223077626978,-2.612671595128286,-3.6974999081842403,-2.724259353946089,3.766220403925395,O
2.7219771264663817,-3.9284808238871136,0.7536022519156672,-3.319972065483646,-3.6694485968807937,-4.860008751439503,-3.787023881033144,3.0765545765539377,O
2.241054422821135,-3.886715578479275,0.4206489961726687,-3.400452509584876,-4.017940045064408,-5.291574172412792,-4.1398798454223,2.692361562871026,O
2.1432899622094284,-3.371718335886861,0.6301136633199725,-2.8902166428333063,-3.671057715506406,-4.970617720426323,-3.789459137895676,2.651087898861676,O
2.2483514690030333,-2.647280603549077,1.1843154950739556,-1.9604885046179092,-2.8111085722242946,-4.128984376205774,-2.9214687757798243,2.881423288953813,O
2.599018230914336,-1.3286924381718401,2.635868066426543,0.12344373877852788,-0.6075422913930586,-2.361817773248051,-0.7291393120065873,3.520058229526497,O
2.89071907587494,-0.7364813543621935,3.400634931373591,0.8419578008167953,0.3449480904857576,-1.8878816313922688,0.19518702650988837,3.6385314436708542,O
3.407071127737948,-0.042570750018284455,4.219720197977503,1.2777784442632545,1.1111005318819374,-1.638613380428034,0.9300120011003401,3.532799375502062,O
3.407071127737948,-0.042570750018284365,4.219720197977503,1.2777784442632545,1.1111005318819374,-1.638613380428034,0.9300120011003397,3.532799375502062,O
4.199266318565094,0.8208554321337068,5.112136532707828,1.563050377778929,1.7268634755232664,-1.4115673422377875,1.5349093953671222,3.257576071221205,O
5.1860470939179395,1.8273673843203606,6.033977881982594,1.8677227465886321,2.250786690562115,-1.0288153954178445,2.091975662869104,2.961413347381026,O
6.196332043402061,2.880110605629174,6.8937674284322386,2.287478748521676,2.7236514921209065,-0.4440842710555614,2.6445916527341877,2.793874827791366,O
7.087647157147525,3.8753934889068136,7.620189388156693,2.8057305348249035,3.160645951988325,0.24548232485864352,3.180057285584053,2.799819621186109,O
7.831521863264834,4.76171734482115,8.216473253287935,3.340692576151894,3.5668619670655715,0.8923875676462922,3.6612625312997893,2.911580389777766,O
8.484566157580172,5.535738996538648,8.742726643131263,3.8197845617663075,3.9423773150575854,1.4041766192697254,4.0596398978954635,3.0290845311010015,O
