Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-2.231235023393052,-14.667418840937838,-4.606651298485149,-1.195332744197896,-6.505911613615707,-6.935565982322251,-6.371933503187737,-8.257694349503138,g
-1.2057963974328707,-13.07918499507853,-3.2102464608009904,-0.629745776679843,-4.893890161762746,-5.4490179719705,-4.7912745817176585,-7.943967394903846,g
-0.23847439278197197,-11.620400792804206,-1.9039472429215725,-0.024399661346177236,-3.259443328117508,-4.24885588333849,-3.1868646970405496,-7.318427203568357,g
0.4652512958164186,-10.742893564094967,-0.9138624386353229,0.5838102543563416,-1.8075053156744603,-3.373032890555879,-1.7544070492724226,-6.335279602961743,g
0.8960346732665461,-10.57291828641769,-0.2648854067868213,1.2290319222776547,-0.6060306487006833,-2.7639672766113104,-0.5553484956372777,-4.944040545700786,g
1.1730492463229585,-10.900923331081392,0.16277227248176648,1.918880857844637,0.34918274675846794,-2.4161930757981946,0.41730405247798874,-3.191725067159837,g
1.3887739046614114,-11.421113466664723,0.48992010242278117,2.586690620964414,1.0446839051259533,-2.449115818212433,1.1502764161844459,-1.2693163344957448,g
1.5173554558571207,-11.95987562889839,0.7372895248245046,3.137912677162547,1.434669037049813,-2.9934507056595923,1.598612640671044,0.581642055932884,g
1.4603890009447276,-12.505753646326024,0.836542910880653,3.5264787881178092,1.4933019984119213,-4.005694534084409,1.736552315000622,2.198738632796877,g
1.1629810787310977,-13.094403986128555,0.7124318322387435,3.768390051717214,1.2491378649448985,-5.23400529509191,1.5851801885987604,3.5038710940067856,g
0.670399283434074,-13.72177440086019,0.3423353707178993,3.8752315334486256,0.7544635193883856,-6.3952173579513945,1.1807183468946683,4.4013008753229705,g
0.07605956274480068,-14.362550600499057,-0.24845587491143242,3.789120330499647,0.03348447075991867,-7.383834880561366,0.5326608574530153,4.735029518975084,g
-0.5577500560929627,-15.015764099122453,-1.0080856132573621,3.41577099395234,-0.9122543140498351,-8.298869462452684,-0.36179806103126244,4.379463010052647,g
-1.197656968777658,-15.668745016957283,-1.8351728107679306,2.753321159933525,-2.0209327847224694,-9.257946622231268,-1.438589752951636,3.3637229126796364,g
-1.753437474008527,-16.184426232996934,-2.532371871596582,1.9938002566602708,-3.083407815221343,-10.166072495641036,-2.4892407328852415,1.9116865702080539,g
-2.0182066761110544,-16.24575442847138,-2.8265458355132744,1.4674290057472361,-3.7635908901504287,-10.657528296465745,-3.1822276060570114,0.3738070323928243,g
-1.7303553854600433,-15.485081522155786,-2.4992972016982256,1.4379574666233692,-3.7643056438164164,-10.306443666517392,-3.221758346769385,-0.9204609750039122,g
-0.7309937120496801,-13.754239040355017,-1.545377735585221,1.9132256542245873,-3.0318826545743356,-8.97117185088875,-2.54866267875921,-1.8276317635645696,g
0.907881515024922,-11.306799969420974,-0.21388574858730203,2.6437732854472213,-1.817076406675279,-6.972384994805521,-1.4036227815397226,-2.4461287608312436,g
2.8872932508784523,-8.690294529856994,1.1246363349564348,3.3164473211301164,-0.5159902885653548,-4.90853355613539,-0.16988217074041106,-2.9713187088357715,g
4.807953457427324,-6.408101704238668,2.180903661772975,3.7663169771063827,0.5763129350830847,-3.252857538957103,0.872237778434007,-3.4644638482545083,g
6.3195674416482985,-4.645751910302744,2.847951663236082,4.016535172116113,1.380153434876757,-2.103937048131092,1.654094750402616,-3.786965174016955,g
7.19838308987593,-3.2975777083841065,3.1297330112291837,4.128995343965147,1.9351722205357782,-1.2987166063226703,2.2152998816423946,-3.7781791387086825,g
7.336936849579314,-2.237438228983753,2.9923909372495334,4.032150137450224,2.2257962416661075,-0.7236800930458838,2.529725383544416,-3.466652818032646,g
5.299967828833503,-1.6042227075467594,0.8963117623718582,2.345912299282177,1.4277559314475656,-0.897445445596,1.7830489114508403,-2.899868542698592,g
3.221501469598651,-2.679401572656424,-1.219804978279696,0.5639659813551032,0.12786618765842733,-2.0961382144614853,0.49193227549482577,-3.0502495754981735,g
0.6343928218480116,-4.822021350626376,-3.816861574212605,-1.5544362537414678,-1.615782551851678,-3.996553095126399,-1.2626383041058777,-3.482817108603451,g
0.6343928218480114,-4.822021350626375,-3.816861574212605,-1.5544362537414675,-1.6157825518516777,-3.996553095126398,-1.262638304105878,-3.4828171086034514,g
-2.213072423617767,-7.671441522866087,-6.489934506309224,-3.5846071213322035,-3.4737185139902182,-6.217806200445675,-3.1484376929262345,-4.00362427217127,g
-5.035129831450281,-10.638941068625723,-8.827296156546174,-5.178378864871561,-5.10356142104523,-8.275076627673709,-4.812458166631314,-4.394457186046234,g
-7.545676504924151,-13.204335219001843,-10.538278604654831,-6.18732248024418,-6.264922933004054,-9.794062046869362,-6.006106057127543,-4.530101703708288,g
-9.478691508620201,-15.091285342735882,-11.463015779463593,-6.621655964906658,-6.822172963539879,-10.590269612590703,-6.596530989791847,-4.399097683009423,g
-10.620263247266813,-16.214619668598726,-11.518814474280259,-6.532498541522289,-6.6862845492164995,-10.595168604492695,-6.504787594596495,-4.0194278522287465,g
-10.875181984763291,-16.541966248081078,-10.694602960553523,-5.955628312169296,-5.815573050218527,-9.79186611556762,-5.696130396061715,-3.3813729902394223,g
-10.329463754895102,-16.058459004892704,-9.115480474479138,-4.953654773153052,-4.298644180963558,-8.279555718224524,-4.257072539531143,-2.513029466537686,g
-9.23566206423136,-14.838725418339854,-7.08152352609189,-3.672173015234783,-2.4031489312229484,-6.362950897434279,-2.444996784729468,-1.5629984562352877,g
-7.903559769861795,-13.093310505077113,-4.992373602947736,-2.322468486876219,-0.48820771066174584,-4.48618263158062,-0.604951413987966,-0.7391994195317613,g
-6.569137527335966,-11.12293673434335,-3.1907106098506426,-1.0995854593707641,1.1650465635890512,-3.021348992939465,0.992291675885707,-0.14453939920850808,g
-5.333775257397157,-9.226709674521928,-1.8439486935411709,-0.11276544548737011,2.4567455091339037,-2.1057919766015347,2.245950666620909,0.2899725704563243,g
-4.196473006070095,-7.615341288600504,-0.9452699732182023,0.6198418732426101,3.432708585656367,-1.6561744554434512,3.191737717920611,0.6960556802294435,g
-3.1269880952405975,-6.351080404420152,-0.41113962087289624,1.1266020101524596,4.167536209707628,-1.502220716757043,3.8986317252102487,1.1156018910523124,g
-2.116428521509168,-5.358287927968719,-0.1865809017161783,1.4358248766028976,4.668480580115843,-1.5207829647937752,4.382172060173343,1.449431832649755,g
-1.182732556566039,-4.5367819133644085,-0.2809589421963551,1.5614818183462706,4.861148341832115,-1.7063634787643138,4.580474515444784,1.517033012445017,g
-0.3492082236807338,-3.901303067583097,-0.7191328712119702,1.5228177632894742,4.659063017792819,-2.151090592251266,4.404668901164106,1.1727717498917696,g
0.37740609515081863,-3.6006545553932496,-1.4568274019250709,1.373142661904087,4.0674390133256395,-2.9320468584557,3.8378367569234735,0.4320649005738117,g
1.018700328801127,-3.7752693363914234,-2.3335031234263073,1.2059297511511606,3.2381227787902715,-3.984685455068662,3.005938063089018,-0.47513381758687734,g
1.6239994135705627,-4.3889835876053,-3.1092181520488076,1.1215156760373834,2.415506636501296,-5.093488044679694,2.1436765046514954,-1.2174567207792006,g
2.2454664476432646,-5.2059616743529995,-3.5764925657427162,1.1660725367556917,1.7976730315122822,-6.032431867778355,1.4626858739302175,-1.5957509175489217,g
2.881713451868963,-5.941891641931792,-3.685487286370672,1.2798383570337177,1.4121683549715327,-6.726770799188893,1.019367905449847,-1.6918475859548459,g
3.4265091015690032,-6.461985461370164,-3.5954003638359078,1.2995563875920972,1.0998670679068383,-7.288763228046371,0.6814128989991772,-1.7901080296741696,g
3.6928509986761866,-6.865084038701323,-3.591889846307125,1.0386021774375636,0.6245728441897065,-7.915294406117766,0.2188689972881237,-2.15710689859578,g
3.5332340282063237,-7.381031622835946,-3.8978015567118485,0.4150228300505006,-0.15556074356825889,-8.741999153056863,-0.5299183366394401,-2.86608977101412,g
2.96963758287725,-8.147254685850864,-4.50223231118985,-0.4572230105090248,-1.1625293550697284,-9.739431300464547,-1.5152156235885303,-3.7527619043108578,g
2.204797105964034,-9.04104342193728,-5.1483390729851,-1.2983234446160203,-2.11425287001681,-10.69977391332786,-2.464510726572029,-4.489833180071512,g
1.4779906810966987,-9.72993312270103,-5.512209148540594,-1.8189547483155164,-2.6942655451504662,-11.34149499557932,-3.0444876911598326,-4.759679481296926,g
0.8724850544435718,-9.923889557415306,-5.447786853871399,-1.90306196220285,-2.7643170085487023,-11.486652415903906,-3.094174129223687,-4.459207167520995,g
0.23950219082002894,-9.60810169525766,-5.101088123061297,-1.6782597293405446,-2.4476742405288823,-11.165974428379434,-2.7325954745641807,-3.777158142273398,g
-0.6776410719084265,-9.03291950740874,-4.785287303433296,-1.4049291224973541,-1.9998145857468554,-10.53886065441866,-2.231790100866622,-3.036577036009115,g
-1.9939612859272913,-8.471037845163487,-4.70046763272325,-1.2512621463012967,-1.5666119277864754,-9.702414135290772,-1.7587989874866463,-2.424032427700295,g
-3.50200146835671,-7.97649520934209,-4.72577417595393,-1.1252104581615725,-1.0374300046269767,-8.587443186181698,-1.2148397204544932,-1.856324386807978,g
-4.7308315298338846,-7.362459514644835,-4.475214277597807,-0.7144149858179228,-0.12606288703913612,-7.040898874105733,-0.31380383282854124,-1.0881802954155817,g
-5.234969026413081,-6.40098695333454,-3.5978289619123607,0.268426104740191,1.3763748118747707,-5.005708240742334,1.1608624657272766,0.06160452283971844,g
-4.895268218331703,-5.059222904756027,-2.084381537572251,1.816838452624736,3.3762707314817475,-2.64233507434285,3.1249182399765454,1.541750829360854,g
-3.978939132399384,-3.5664649525574896,-0.3172069773127582,3.5645421160335076,5.467393052394463,-0.3045298511586507,5.177291106284052,3.0512271416206422,g
-2.909073938871647,-2.2526756864047313,1.185144110604075,4.991461726121892,7.157004106710008,1.6201557193364402,6.826238359400536,4.188788402578383,g
-1.956229358136006,-1.3091473939757126,2.1040370403003172,5.738476290692821,8.147999742090935,2.903146983220638,7.77869775664233,4.696124590973639,g
-1.1258142301566365,-0.713958935328432,2.444965530437925,5.775650970501462,8.439591411983667,3.54631103229534,8.04418361141595,4.609755312986417,g
-0.3146620179859081,-0.40411824790512235,2.368584588296142,5.307146661942509,8.177533411743742,3.6621328063007703,7.7758636450799745,4.169100010915377,g
0.445258984498515,-0.49458258470358396,1.9288200176364927,4.528911612623158,7.429542604015749,3.2933026500297666,7.035528885598488,3.570605250008067,g
0.9019753686829539,-1.2708821986138767,0.9890923692897976,3.464761256375776,6.124458178794328,2.3841126082197115,5.737126191730004,2.8352731327420644,g
-0.1642774732213887,-5.32409438663245,-2.77791336236366,0.14148460249519026,1.849978110895723,-0.833249570092271,1.4486443292798667,0.853595976606538,g
-1.5878251848395926,-7.953310628333132,-5.114822371483584,-1.9373440739615462,-0.513498005940356,-2.5374745726115533,-0.9246512684315787,-0.12913633910074973,g
-3.0587410450832224,-10.206443366065198,-7.038671031161565,-3.790449566631696,-2.3367886620516343,-3.7863398662116063,-2.751267964486307,-0.7740003727954794,g
-3.0587410450832224,-10.206443366065198,-7.038671031161565,-3.790449566631696,-2.3367886620516343,-3.7863398662116063,-2.751267964486307,-0.7740003727954792,g
-4.111999480725176,-11.659078276307671,-8.110252577356606,-4.9771293951320725,-3.2295958774103974,-4.3660071854246425,-3.637965956017035,-0.9067255789070992,g
-4.531745914475565,-12.238013480676928,-8.249915818626837,-5.305510901416826,-3.1372148789087677,-4.2959478815827055,-3.53072875948594,-0.5441786951934005,g
-4.404217973945661,-12.166373410324653,-7.706094965746379,-4.9174216014086465,-2.310971764050856,-3.756122473160242,-2.688992729625663,0.09596219177376286,g
-3.9664201127598973,-11.730734059247839,-6.807115615849033,-4.127401807659282,-1.0862070775923798,-2.9210328966474925,-1.4616164280118142,0.7250643240764257,g
-3.3968271863742103,-11.036940302509866,-5.708678731544164,-3.16097460951732,0.3550081736860521,-1.810884362290302,-0.039151630904819525,1.1891593832953558,g
-2.723583072113848,-9.955784109932118,-4.345829307091774,-2.025808625578266,2.03596387172306,-0.3055110109510917,1.6056706933186349,1.5566067409847524,g
-1.9002372434670938,-8.309190248127067,-2.6098237481303057,-0.6148476641743554,4.02018081739139,1.6602326560793301,3.5491178447126854,1.9833950097926327,g
-0.9459356770281477,-6.120078062168934,-0.571746087850611,1.0754624865201605,6.201689356696103,3.9059167805434334,5.698536914393043,2.506500652378292,g
-0.009558746511699568,-3.695209032926081,1.4516600254532779,2.8176258100162257,8.252264932075253,6.025161803132184,7.734472584256731,2.9908442875660457,g
0.6912865494391409,-1.490090371606232,3.042013336905267,4.227891269028282,9.767149471529347,7.60227416933336,9.251956806945191,3.250488727557859,g
0.9942795772180825,0.10755950724471317,3.9108520242145985,4.987019017011826,10.484489882451914,8.42675909001705,9.975679417943486,3.1847413851637425,g
0.883476714597696,0.9340427033812642,4.045918251291781,5.041533901099129,10.42112176480055,8.555557694161807,9.901022766345552,2.8267981003964,g
0.49444460016275593,1.098627426024695,3.682691034286018,4.633064687349706,9.843618399358263,8.229583726037221,9.282239471329689,2.3232389413233463,g
0.041720453860965415,0.9208951493537672,3.1387837409696577,4.127103294929065,9.09727578489444,7.718618350625755,8.47354593026319,1.8614015135291901,g
-0.2842762559241616,0.7684816665704646,2.6310097625830364,3.765980013216363,8.404723029225623,7.167588098059821,7.719176250449121,1.5480177151130676,g
-0.39726752841476926,0.8735440093621648,2.1910106887868213,3.532151692171977,7.775126503884276,6.53555738572615,7.04296197562356,1.327453770799187,g
-0.3414710758473739,1.243934207254323,1.7130475672914194,3.214756485867679,7.0819526111347555,5.68935998457434,6.317747031081553,1.0504823899080065,g
-0.2674976104726522,1.7001894677233889,1.06812691230193,2.6049251405447245,6.219893738885345,4.575028425975303,5.430296419439764,0.6400663894988855,g
-0.37616552287533056,1.9672527164651346,0.18722576093960436,1.6568985258426365,5.192989048024246,3.2965655780495124,4.3797806639473915,0.16463055412560626,g
-0.8418516097946342,1.7722567179182,-0.9240803076163919,0.5079473641056245,4.08350069708967,2.041006402217378,3.249699910304005,-0.25117014289788714,g
-1.7288240953350038,0.964568392539826,-2.2029103565148,-0.6259409833410009,2.977734986280063,0.9643220333062498,2.13214236295142,-0.5422672530723982,g
-2.9367552339513305,-0.37201459776593704,-3.5354989912018637,-1.5830275907655322,1.9326913553609129,0.1511238754371194,1.0909076686041739,-0.7187716640445332,g
-4.219788430707874,-1.9254673682753833,-4.758220299696302,-2.3279811458514064,0.9854497693947606,-0.37830599494660755,0.1646195130751796,-0.82132308368501,g
-5.28400320482064,-3.322448985580563,-5.684063282231768,-2.930321974101694,0.1645436449130968,-0.6801069565698492,-0.6258839903771809,-0.8996281109177744,g
-5.9069470311142664,-4.332925170239593,-6.158189518822538,-3.4764648118774892,-0.5109402717824947,-0.8938399794336661,-1.272945198807666,-1.0013841709865248,g
-6.0022849865177905,-4.950955559821388,-6.10912900916778,-3.9779558782975215,-1.0335214540877278,-1.1896716702028276,-1.7746563197293348,-1.1404367854095672,g
-5.598590720038672,-5.319600927708253,-5.559562812029652,-4.335357529452663,-1.4043703104870333,-1.6835863364201742,-2.131739713116915,-1.2899955789624236,g
-4.771927827854926,-5.585924201506807,-4.590744320282638,-4.3795276490341575,-1.621921760704365,-2.3888921249791286,-2.3450045901927945,-1.4302385762225533,g
-3.5986248738247193,-5.775318732210493,-3.2882685604931767,-3.9636275525998714,-1.6594871083648104,-3.213492396504337,-2.394903653623856,-1.5747696803767517,g
-2.155136060517872,-5.739467811814289,-1.7092517861946153,-3.0489800382896264,-1.4517630053302866,-3.9814889327286984,-2.2172539267178095,-1.7175357574088697,g
-0.5378584745773155,-5.216135062659474,0.1054106307710386,-1.7329463315170002,-0.9254874456360696,-4.496201168852628,-1.7257790735365446,-1.7830452195846085,g
1.1285301650298283,-3.99295027516008,2.082899769940355,-0.20540856035312238,-0.07050061320586191,-4.6465804243254745,-0.8913979623450023,-1.6799303739374678,g
2.689352907155653,-2.0865007765073287,4.070187398317278,1.3323093445448158,1.0104794804249402,-4.4707802110273285,0.19198856103952658,-1.3976971194711245,g
3.9504427009423906,0.17909774153315414,5.825786852900018,2.7311553157982464,2.127509387735938,-4.093297170879138,1.3269620226742738,-1.0108816476056468,g
4.682820412355061,2.2498373173343547,7.071710679814823,3.904711163492297,3.0852357663694603,-3.594421436940087,2.301828850625939,-0.5934901702675355,g
4.682154049945144,3.5533852223813533,7.589202587591588,4.7906788793246715,3.7534810230958358,-2.956638790512512,2.9732790285682182,-0.17139472817325418,g
3.8767807898758972,3.7666035164629976,7.30828580626916,5.303027896376918,4.085475184416515,-2.13083985830801,3.293779610977488,0.23976023399464347,g
2.410608700035582,3.00297845547357,6.336587387512176,5.32514146150895,4.093037477539847,-1.1275132389358036,3.28862190242972,0.5919487321810666,g
0.6176846455873497,1.763229924962475,4.9055298912404135,4.7662954562885345,3.8057515551526,-0.046636061777498836,3.005420149166981,0.8115140995357495,g
-1.1276750232749244,0.6160196259939656,3.260893909041873,3.6436010653730717,3.2358777184497542,0.9485045364962861,2.462265402811474,0.8180223284357375,g
-2.605048810133869,-0.18822975423649718,1.5597676418858648,2.111270523928302,2.369381151032612,1.6849661644456226,1.6320192952005872,0.5342838254579653,g
-3.849676377747026,-0.8545458882535136,-0.16205601150575077,0.3959846427592284,1.1953412187755241,2.0553371425542717,0.4852437241988615,-0.07747483224306588,g
-6.398080168582066,-3.195127415549409,-3.6943793976758896,-2.9016109673741015,-1.800150751718982,1.9000963825419876,-2.4873047531900196,-1.9820812639305516,g
-7.743837989264148,-4.744722849010422,-5.293359068612496,-4.311276485012717,-3.2521408668999605,1.6799529400937474,-3.923566714460187,-2.971510299686661,g
-8.791551375432295,-5.791705113434821,-6.465781014693377,-5.434582362996402,-4.340151190566776,1.5339698716780448,-4.990541111188805,-3.792814972292388,g
-8.791551375432295,-5.791705113434821,-6.465781014693377,-5.434582362996402,-4.340151190566775,1.5339698716780448,-4.990541111188805,-3.7928149722923883,g
-9.264636857062412,-5.797768598893993,-7.021211493299079,-6.113560178637738,-4.8788205321814715,1.5019443917754873,-5.5081472000885965,-4.316181366712275,g
-9.153410307712694,-4.758017068515395,-6.963926805229474,-6.209622362332189,-4.838876347211467,1.564997566638026,-5.446321614257547,-4.427435047240353,g
-8.71374972435197,-3.2348512818982997,-6.47993463132231,-5.697119070603418,-4.349896525816569,1.657561489620549,-4.927452506535478,-4.097743386274085,g
-8.235460748414203,-1.9676447136234572,-5.795205739898714,-4.696092591719359,-3.609202535617932,1.6892078070450007,-4.143521085886726,-3.4317276011978706,g
-7.800477961550419,-1.3791943214186375,-5.036782382571704,-3.4212057586828317,-2.773558724474048,1.584545160912665,-3.255026662803421,-2.61731857159151,g
-7.247364142172645,-1.3796748008980084,-4.214528844928605,-2.090935795735129,-1.92702534540349,1.303262053216979,-2.359906404012502,-1.8348751795048042,g
-6.359150844714832,-1.583182170912805,-3.317721785269854,-0.8663023851032566,-1.1315398628154987,0.8231909001183565,-1.536909407744836,-1.2186079774898317,g
-5.1004578479765055,-1.6908856059412352,-2.4210806189472494,0.13884136002327158,-0.4827676901823792,0.1332042159310789,-0.8867976389012832,-0.8627158438972906,g
-3.701710296911223,-1.7054609468089807,-1.7019396382918444,0.8004336466777036,-0.10833801745904852,-0.735027180968325,-0.5202998183909435,-0.8193809267237574,g
-2.518627222721803,-1.8511930620220671,-1.350899159880979,0.9633944442711162,-0.11549823303848106,-1.688144589077465,-0.5162054215003857,-1.098195493778171,g
-1.7758104932272716,-2.3263542103844563,-1.4396817574064227,0.5205870985159453,-0.5284278351720513,-2.6123865038831973,-0.88631082776615,-1.6886276131459497,g
-1.4015319983094527,-3.1010554445664535,-1.8457818742902041,-0.4547627643176927,-1.2477162553203371,-3.4269528830268996,-1.5513480618224915,-2.556822495576405,g
-1.088835544166735,-3.8970223080771556,-2.299131267212411,-1.6565365431230081,-2.0590525992562743,-4.078967942730278,-2.3340306933984687,-3.5816663161553803,g
-0.5228329528937674,-4.344285637284027,-2.521347025955609,-2.6540836731648354,-2.703877918749864,-4.5049239848122955,-2.9964419501199786,-4.514505727359081,g
0.4234545734012468,-4.188611175615702,-2.3497138852884305,-3.0933179635874075,-2.9769764146561926,-4.635384932295102,-3.3197327788475306,-5.061784249569852,g
1.6665736583973825,-3.400059824022543,-1.7615272137320193,-2.840023070345702,-2.783927970326762,-4.443699641977658,-3.173243236994635,-5.03461150346598,g
3.030348079969517,-2.1371564788563098,-0.8188524004068212,-1.979247614208239,-2.1338089316921134,-3.9725356617418752,-2.534718772512913,-4.41744251635272,g
4.368915861472295,-0.6500562311424228,0.3816583711637919,-0.7089209237399003,-1.1103056636069049,-3.3199554268003295,-1.4830444973502193,-3.3236873349403977,g
5.60682078786319,0.7866806658808134,1.7108099026470736,0.7724828335042899,0.13844728083813118,-2.6235067211728476,-0.18994999590382777,-1.9347324373948624,g
6.705268230959372,1.916523431702877,2.9926816336621704,2.309954411849901,1.4085874965286331,-2.0454623397460407,1.108677541085609,-0.47140076834888217,g
7.605893843794665,2.5579216684904305,4.016108725271377,3.7570105893494286,2.4753097397067076,-1.7287096760647944,2.175577091294017,0.8443532124118882,g
8.192425959270365,2.644042686042618,4.5688393895433315,4.909690545507466,3.1322269837962713,-1.7505805459259247,2.82183351222405,1.8355947249456404,g
8.293012888192804,2.183045779246041,4.469409339655803,5.483196821661386,3.201154643589683,-2.142029029402102,2.8963909347878287,2.35555259773991,g
7.730968991141431,1.168681512571787,3.5934873504979,5.1755815071447255,2.531715323681788,-2.9552012659659885,2.254455811484462,2.2269358217615935,g
6.409928270053966,-0.44663652427208705,1.909557959331849,3.7935174293896545,1.038406348452056,-4.275346170810083,0.7860324181838196,1.2606036250024304,g
4.397262693141165,-2.6679020453497815,-0.4765651345780501,1.3650073813419612,-1.2297381522979276,-6.139768155506866,-1.492018751122978,-0.6054158844837448,g
1.9562378178321747,-5.3470483452872255,-3.2967484308129698,-1.8274511919923824,-4.05007934116511,-8.455250513814223,-4.368415425556102,-3.1853126132095313,g
-0.5166119324827221,-8.162567590785006,-6.151373599729706,-5.312109920181133,-7.062604620187834,-8.702498183673736,-7.465521283865563,-6.080625312368886,g
-2.6440434465301346,-10.716826911564757,-8.606964281134431,-8.561768036044352,-9.86223411102519,-8.886842401178978,-10.34618673931394,-8.833326180135852,g
-4.224511217905073,-12.684443352170447,-10.323039456365418,-11.133875439444477,-12.096110457971815,-11.022326275672304,-12.633268797594791,-11.071454873060944,g
-5.2731986599662415,-13.917446428614692,-11.136421214412467,-12.752938835399702,-13.5258620984222,-12.557797364474139,-14.086668198180732,-12.592592893910565,g
-5.912115430626078,-14.440082041233277,-11.054506607435368,-13.313151196157312,-14.037086561992766,-13.35101218688818,-14.610907200681774,-13.380885570492325,g
-6.212496856727405,-14.338568261494107,-10.182705615416406,-12.83814080870035,-13.608285511413314,-13.38924470200368,-14.205526571230951,-13.531978150113275,g
-6.139369897356796,-13.646902103561223,-8.663992726502233,-11.452359990946333,-12.286216992821391,-12.74862605176851,-12.919747645742746,-13.111852537309577,g
-5.6444171380599855,-12.350291772481288,-6.67953343356514,-9.377444704876405,-10.207763451947292,-11.541074372797402,-10.871064951633347,-12.089598967631247,g
-4.802959146116369,-10.50418518454072,-4.477542577844626,-6.919642864412751,-7.639410125913011,-9.908136580967247,-8.30104100662304,-10.44375972587385,g
-3.844420448467664,-8.321111808898412,-2.355845527492592,-4.417299082406247,-4.953224078464329,-8.030171668950814,-5.568298136483921,-8.329814437672265,g
-3.027003911635707,-6.107586625547343,-0.5722114602459698,-2.1618283449907176,-2.5107878968345156,-8.389183765241881,-3.035410704510937,-6.102888690772153,g
-2.4598151127942134,-4.116307772225677,0.7565513637864066,-0.3388361141599624,-0.5358374418922391,-8.831313450688441,-0.9370383569212564,-4.160510459280976,g
-2.035976032800037,-2.4708074649212626,1.6764781650993172,0.9736486104468188,0.9163890527068311,-7.155650743119978,0.6513837694563513,-2.763287754759232,g
-1.5482533608147502,-1.2068019501959326,2.3118493881572166,1.7538244865536285,1.877804632828076,-5.798404954409451,1.7335622630137664,-1.9677720199732753,g
-0.8943761827988446,-0.33402853562077645,2.741202379358236,1.97669577269663,2.3606385079601724,-4.915973429081845,2.2971614344835203,-1.6704645922288521,g
0.29703734908826407,0.34122523571146535,2.8273143967247654,0.6389281274688468,1.7180014554341745,-4.7942237300416695,1.698221642347748,-1.9783660729823627,g
