-2177.58154296875,-2853.888671875,-8390.1904296875,-1829.5921630859375,-1946.973876953125,-4906.85791015625,-4477.919921875,-2209.974853515625,-3521.68115234375,-3346.345703125,-3953.390625,-4232.27783203125,-1095.160400390625,-5422.1513671875,-1159.9415283203125,-5642.8828125,0.0,0,I,F,I
-1911.8641357421875,-2498.26513671875,-7470.56494140625,-1649.6796875,-1727.9244384765625,-4370.455078125,-3977.261962890625,-1962.358154296875,-3129.147705078125,-2967.538818359375,-3508.29443359375,-3753.980712890625,-950.4736328125,-4832.6474609375,-1022.0350952148438,-5007.72412109375,0.0,0,I,F,I
-1661.4622802734375,-2165.779052734375,-6549.9267578125,-1459.236328125,-1512.3890380859375,-3833.921142578125,-3481.4072265625,-1716.406494140625,-2739.9873046875,-2595.2763671875,-3068.637939453125,-3283.79052734375,-817.7317504882812,-4237.3369140625,-890.8629760742188,-4379.9052734375,0.0,0,I,F,I
-1425.328369140625,-1854.35546875,-5660.056640625,-1271.4478759765625,-1304.7615966796875,-3315.61328125,-3004.638671875,-1481.48046875,-2363.997802734375,-2239.8681640625,-2646.64404296875,-2832.639892578125,-695.0624389648438,-3659.37890625,-767.4210815429688,-3775.654296875,0.0,0,I,F,I
-1193.255859375,-1549.4217529296875,-4814.13818359375,-1097.1893310546875,-1103.9439697265625,-2821.955810546875,-2549.62841796875,-1260.54150390625,-2002.7607421875,-1900.55859375,-2243.668701171875,-2400.065185546875,-574.4622192382812,-3112.50634765625,-646.5845336914062,-3197.18212890625,0.0,0,I,F,I
-960.9088745117188,-1240.61474609375,-3997.22021484375,-934.9645385742188,-907.706787109375,-2345.469482421875,-2107.49267578125,-1047.11181640625,-1651.6025390625,-1569.205322265625,-1851.5338134765625,-1978.2894287109375,-450.6799011230469,-2587.847412109375,-525.872802734375,-2634.14111328125,0.0,0,I,F,I
-732.0309448242188,-929.2300415039062,-3188.666015625,-777.1446533203125,-716.104248046875,-1876.2236328125,-1669.423828125,-834.1377563476562,-1306.9173583984375,-1240.3411865234375,-1463.259521484375,-1561.655029296875,-325.4627380371094,-2069.098388671875,-408.2504577636719,-2077.34765625,0.0,0,I,F,I
-509.9794006347656,-623.562744140625,-2383.079345703125,-618.8441772460938,-529.6045532226562,-1409.2308349609375,-1234.4024658203125,-621.6793212890625,-968.7040405273438,-913.8702392578125,-1078.986328125,-1149.984375,-204.97007751464844,-1552.0067138671875,-296.0123596191406,-1527.0162353515625,0.0,0,I,F,I
-294.0287780761719,-329.80706787109375,-1589.7236328125,-459.43560791015625,-347.1796875,-945.3886108398438,-807.2127075195312,-413.7794189453125,-638.3859252929688,-592.1123046875,-703.1024169921875,-746.4902954101562,-93.28321838378906,-1044.83544921875,-187.25770568847656,-989.7644653320312,0.0,0,I,F,I
-83.26189422607422,-47.10544967651367,-819.8775634765625,-300.4847717285156,-167.7438201904297,-491.2605895996094,-392.5538635253906,-211.15907287597656,-316.7212219238281,-278.7059631347656,-338.969482421875,-355.0281066894531,12.256939888000488,-555.2815551757812,-80.11009216308594,-471.2458801269531,0.0,0,I,F,I
122.29080963134766,229.95068359375,-77.73500061035156,-145.034423828125,8.699504852294922,-54.859947204589844,8.671841621398926,-11.164312362670898,-3.043025016784668,23.042755126953125,13.660562515258789,23.194364547729492,118.70417022705078,-83.2513427734375,24.695133209228516,28.877029418945312,0.0,0,I,F,I
325.55133056640625,505.54339599609375,641.8146362304688,4.166330814361572,182.87387084960938,363.7956848144531,399.9123840332031,186.9163055419922,305.6419677734375,314.6572265625,358.6659851074219,392.75341796875,230.38002014160156,376.2767028808594,128.0835418701172,517.6358642578125,0.0,0,I,F,I
530.668212890625,778.8905029296875,1350.1116943359375,148.5889892578125,356.9389343261719,774.8844604492188,786.5470581054688,381.3580017089844,613.7747192382812,602.623779296875,701.2177734375,761.2130126953125,345.1805114746094,829.667724609375,234.2706756591797,1004.025146484375,0.0,0,I,F,I
734.2230224609375,1043.7464599609375,2054.494873046875,293.39324951171875,530.630615234375,1185.966552734375,1170.0465087890625,571.4551391601562,921.88134765625,890.319580078125,1042.358154296875,1129.70458984375,457.2174377441406,1281.7310791015625,343.9913635253906,1489.877197265625,0.0,0,I,F,I
925.142578125,1291.77978515625,2746.7958984375,439.6201171875,698.2313232421875,1590.18115234375,1543.587646484375,756.2338256835938,1222.2149658203125,1171.935302734375,1375.1546630859375,1488.5794677734375,561.3480224609375,1729.458740234375,450.4821472167969,1965.1324462890625,0.0,0,I,F,I
1098.8865966796875,1521.7474365234375,3408.206298828125,579.7857666015625,853.648193359375,1974.044677734375,1897.76220703125,931.6563720703125,1504.72412109375,1439.33349609375,1690.4158935546875,1827.35693359375,656.7760620117188,2160.6884765625,547.3876953125,2417.025146484375,0.0,0,I,F,I
1266.014404296875,1746.38818359375,4032.553466796875,706.1256713867188,998.7642211914062,2335.693603515625,2233.090087890625,1095.637939453125,1769.3994140625,1694.00341796875,1988.4404296875,2148.244140625,748.65576171875,2567.0078125,637.57177734375,2845.93505859375,0.0,0,I,F,I
1439.580078125,1981.6773681640625,4638.88037109375,821.865478515625,1142.1749267578125,2688.46875,2562.259765625,1254.4326171875,2027.811279296875,1946.389892578125,2280.686767578125,2464.324462890625,843.66552734375,2957.04541015625,728.50732421875,3266.814697265625,0.0,0,I,F,I
1617.5615234375,2225.814453125,5250.67333984375,939.1138305664062,1288.2054443359375,3044.517333984375,2895.53759765625,1416.8824462890625,2289.063232421875,2201.98046875,2575.957275390625,2783.15234375,941.0889892578125,3348.07861328125,820.8921508789062,3690.7470703125,0.0,0,I,F,I
1785.8887939453125,2458.409912109375,5865.3740234375,1064.784912109375,1431.899169921875,3400.05810546875,3227.353759765625,1582.5262451171875,2548.862548828125,2453.078125,2868.690673828125,3097.372802734375,1031.9581298828125,3743.163330078125,908.1749267578125,4109.87109375,0.0,0,I,F,I
1938.2584228515625,2666.41845703125,6456.32470703125,1192.4337158203125,1567.263916015625,3741.085205078125,3543.182861328125,1742.041015625,2796.883544921875,2688.1064453125,3146.4189453125,3395.034912109375,1111.144287109375,4125.572265625,987.3335571289062,4507.3037109375,0.0,0,I,F,I
2084.65087890625,2862.20263671875,7007.04443359375,1310.1708984375,1695.8470458984375,4060.849853515625,3838.46337890625,1890.3714599609375,3031.310791015625,2906.010009765625,3406.821044921875,3675.45849609375,1186.2640380859375,4480.78564453125,1063.5728759765625,4879.78369140625,0.0,0,I,F,I
2236.99267578125,3066.3408203125,7532.7685546875,1414.735107421875,1823.367431640625,4366.970703125,4124.2314453125,2033.1485595703125,3260.161865234375,3116.64306640625,3660.88232421875,3949.58837890625,1268.280029296875,4816.87158203125,1141.9703369140625,5242.38916015625,0.0,0,I,F,I
2392.691650390625,3277.498046875,8060.521484375,1514.930908203125,1951.1131591796875,4671.8798828125,4412.15380859375,2177.064208984375,3488.783935546875,3328.340087890625,3917.966552734375,4225.3095703125,1355.180908203125,5154.24853515625,1219.980224609375,5608.73486328125,0.0,0,I,F,I
2538.78857421875,3472.75390625,8594.0849609375,1620.7125244140625,2075.135498046875,4979.47900390625,4699.40869140625,2319.164306640625,3712.117919921875,3540.18017578125,4173.396484375,4497.6142578125,1432.9560546875,5498.03857421875,1292.3328857421875,5973.18603515625,0.0,0,I,F,I
2669.80908203125,3640.4814453125,9109.7734375,1730.8133544921875,2192.307861328125,5281.3056640625,4973.20947265625,2451.281982421875,3921.701171875,3746.450439453125,4415.0029296875,4755.57373046875,1494.9130859375,5831.228515625,1359.22607421875,6318.63916015625,0.0,0,I,F,I
2794.71484375,3799.61865234375,9588.14453125,1834.0892333984375,2303.6748046875,5565.72021484375,5228.24755859375,2572.727783203125,4117.04736328125,3944.593017578125,4639.3544921875,4996.412109375,1552.8214111328125,6138.08154296875,1425.0787353515625,6639.36376953125,0.0,0,I,F,I
2925.415283203125,3976.189208984375,10040.033203125,1924.1475830078125,2412.875,5832.3681640625,5474.10400390625,2692.256103515625,4307.5615234375,4137.68408203125,4856.42138671875,5229.71875,1622.74658203125,6425.3603515625,1492.431640625,6949.076171875,0.0,0,I,F,I
3062.770263671875,4168.9580078125,10493.171875,2009.0504150390625,2522.946044921875,6094.69189453125,5723.40478515625,2816.713623046875,4503.12353515625,4330.2041015625,5077.2568359375,5466.9404296875,1703.92626953125,6713.25634765625,1561.041259765625,7264.00634765625,0.0,0,I,F,I
3196.0517578125,4351.37109375,10956.966796875,2102.009033203125,2633.30859375,6363.02783203125,5975.95556640625,2943.095458984375,4703.451171875,4521.119140625,5300.55517578125,5707.70703125,1780.1138916015625,7009.572265625,1629.8148193359375,7582.62060546875,0.0,0,I,F,I
3315.099609375,4505.94677734375,11410.458984375,2203.69140625,2739.38134765625,6628.517578125,6218.6123046875,3063.786376953125,4897.958984375,4701.97265625,5514.3349609375,5939.17724609375,1841.3760986328125,7300.6875,1696.13330078125,7887.41943359375,0.0,0,I,F,I
3421.838623046875,4644.466796875,11828.205078125,2299.86669921875,2837.339111328125,6872.6728515625,6441.02978515625,3175.407470703125,5077.255859375,4864.91796875,5710.27490234375,6150.92724609375,1895.7421875,7568.8994140625,1756.4815673828125,8166.46826171875,0.0,0,I,F,I
3528.200439453125,4789.58056640625,12211.685546875,2379.13623046875,2929.496337890625,7092.67724609375,6648.03662109375,3280.302734375,5243.80322265625,5013.00244140625,5893.38525390625,6347.97607421875,1955.9930419921875,7813.654296875,1811.01318359375,8427.8916015625,0.0,0,I,F,I
3641.223876953125,4945.1875,12587.2490234375,2447.678466796875,3021.687744140625,7306.939453125,6853.1533203125,3382.170654296875,5408.01904296875,5158.54150390625,6075.328125,6544.16357421875,2021.6920166015625,8051.6240234375,1864.2882080078125,8689.1796875,0.0,0,I,F,I
3753.08544921875,5093.52587890625,12972.67578125,2520.7109375,3114.593017578125,7531.0400390625,7061.1611328125,3482.15673828125,5573.73974609375,5309.373046875,6259.52685546875,6743.40478515625,2080.614013671875,8296.4169921875,1918.573974609375,8954.7568359375,0.0,0,I,F,I
3850.61865234375,5218.96728515625,13354.28125,2601.8115234375,3201.56787109375,7756.4375,7262.06689453125,3577.90625,5732.412109375,5460.37744140625,6436.78564453125,6934.23828125,2125.5380859375,8542.2021484375,1969.844970703125,9210.4931640625,0.0,0,I,F,I
3933.6357421875,5327.47216796875,13704.8271484375,2678.36181640625,3277.49658203125,7962.1474609375,7444.66357421875,3666.04248046875,5874.6611328125,5602.25927734375,6597.55517578125,7105.82080078125,2163.4248046875,8771.01953125,2014.1776123046875,9442.548828125,0.0,0,I,F,I
4017.19287109375,5439.888671875,14020.306640625,2739.699462890625,3347.093994140625,8144.087890625,7612.4326171875,3747.135009765625,6004.24755859375,5735.9072265625,6745.630859375,7263.96142578125,2206.763671875,8975.720703125,2055.56591796875,9656.4560546875,0.0,0,I,F,I
4112.60986328125,5567.662109375,14327.005859375,2792.90673828125,3420.24462890625,8320.9326171875,7780.57666015625,3827.562255859375,6135.1826171875,5871.57421875,6894.8330078125,7424.89990234375,2259.527587890625,9170.271484375,2102.08251953125,9871.2158203125,0.0,0,I,F,I
4212.048828125,5699.51025390625,14648.1123046875,2854.069580078125,3499.55224609375,8508.1318359375,7957.125,3913.513671875,6274.8203125,6012.74755859375,7051.8251953125,7594.578125,2314.333251953125,9372.94921875,2154.53515625,10095.349609375,0.0,0,I,F,I
4299.02734375,5816.2939453125,14973.6455078125,2927.21240234375,3577.6923828125,8697.6142578125,8132.81103515625,4003.089111328125,6415.58447265625,6148.16015625,7207.638671875,7761.61865234375,2362.443603515625,9582.7099609375,2205.0419921875,10316.2763671875,0.0,0,I,F,I
4370.9619140625,5915.40869140625,15273.8232421875,2999.473388671875,3648.188232421875,8871.091796875,8293.240234375,4087.607177734375,6545.74609375,6265.62158203125,7349.533203125,7913.24072265625,2403.67041015625,9780.0380859375,2248.5380859375,10517.0927734375,0.0,0,I,F,I
4441.32568359375,6012.28857421875,15537.7578125,3057.4970703125,3712.671875,9025.1669921875,8436.9248046875,4161.9169921875,6663.0244140625,6368.36474609375,7477.095703125,8051.18017578125,2444.844970703125,9952.60546875,2288.98779296875,10698.123046875,0.0,0,I,F,I
4518.798828125,6117.771484375,15786.27734375,3102.8779296875,3775.320068359375,9173.107421875,8575.515625,4230.2802734375,6773.85888671875,6469.943359375,7601.08447265625,8186.47119140625,2489.742431640625,10111.7275390625,2330.770751953125,10874.6953125,0.0,0,I,F,I
4594.86083984375,6222.0732421875,16042.8251953125,3148.0751953125,3835.628173828125,9325.373046875,8716.984375,4298.93603515625,6882.36181640625,6575.84033203125,7727.54443359375,8322.7734375,2532.78466796875,10276.3359375,2370.4150390625,11055.2509765625,0.0,0,I,F,I
4657.19921875,6306.88427734375,16302.3701171875,3199.653564453125,3889.871826171875,9477.5419921875,8854.978515625,4365.6630859375,6984.52783203125,6678.20263671875,7849.4912109375,8451.90625,2564.81494140625,10446.2919921875,2402.235107421875,11230.0439453125,0.0,0,I,F,I
4707.8095703125,6370.55859375,16540.251953125,3251.0859375,3937.395751953125,9618.26171875,8978.5537109375,4423.13232421875,7074.94189453125,6768.9609375,7957.41455078125,8566.0634765625,2585.57666015625,10603.19140625,2427.841064453125,11385.5029296875,0.0,0,I,F,I
4760.16357421875,6432.83447265625,16747.17578125,3293.362548828125,3982.55419921875,9743.4423828125,9088.0712890625,4471.6884765625,7156.384765625,6850.9853515625,8053.24072265625,8668.7626953125,2606.546630859375,10737.091796875,2454.155029296875,11523.521484375,0.0,0,I,F,I
4821.591796875,6510.9814453125,16941.337890625,3327.81689453125,4030.209228515625,9859.8544921875,9195.01953125,4520.775390625,7238.423828125,6933.1064453125,8147.99755859375,8770.52734375,2637.568359375,10860.224609375,2484.053466796875,11659.046875,0.0,0,I,F,I
4885.72265625,6598.5419921875,17143.3046875,3364.6865234375,4081.227783203125,9976.509765625,9306.9306640625,4576.3251953125,7326.69921875,7018.74658203125,8247.3837890625,8876.435546875,2674.3349609375,10989.5,2514.366943359375,11800.5390625,0.0,0,I,F,I
4942.3984375,6675.92333984375,17350.06640625,3410.38720703125,4132.73095703125,10094.4921875,9418.39453125,4633.6396484375,7417.158203125,7103.23681640625,8345.4267578125,8981.21875,2704.943359375,11124.193359375,2542.2705078125,11940.23046875,0.0,0,I,F,I
4989.32568359375,6737.3662109375,17541.125,3459.35498046875,4180.78369140625,10205.654296875,9518.7490234375,4684.98095703125,7501.2041015625,7180.11669921875,8433.0458984375,9076.158203125,2726.322509765625,11248.595703125,2568.391845703125,12065.259765625,0.0,0,I,F,I
5031.95751953125,6795.6982421875,17705.150390625,3500.221923828125,4222.6640625,10301.8505859375,9605.005859375,4728.97607421875,7574.25146484375,7247.2294921875,8508.8232421875,9158.6455078125,2747.02587890625,11353.2294921875,2593.291015625,12173.4755859375,0.0,0,I,F,I
5075.37255859375,6860.69091796875,17852.478515625,3529.165283203125,4258.64892578125,10385.5166015625,9684.1591796875,4769.568359375,7638.97607421875,7307.4482421875,8579.2392578125,9234.205078125,2773.651123046875,11445.5087890625,2615.770263671875,12274.603515625,0.0,0,I,F,I
5118.86865234375,6924.36328125,18000.044921875,3553.976318359375,4291.74560546875,10468.455078125,9763.65625,4808.9443359375,7701.107421875,7365.07763671875,8650.0048828125,9309.4794921875,2801.22119140625,11538.14453125,2635.97314453125,12377.3349609375,0.0,0,I,F,I
5157.63427734375,6972.67822265625,18150.00390625,3583.521240234375,4324.03466796875,10557.6806640625,9842.7109375,4845.451171875,7762.4052734375,7421.4208984375,8719.7119140625,9384.3271484375,2820.62939453125,11633.2802734375,2655.969482421875,12479.2099609375,0.0,0,I,F,I
5188.439453125,7005.35498046875,18288.59765625,3616.277099609375,4353.9462890625,10645.3544921875,9914.5390625,4877.677734375,7818.83740234375,7473.84716796875,8782.7080078125,9452.3828125,2831.636962890625,11722.3525390625,2675.65283203125,12570.9873046875,0.0,0,I,F,I
5213.94677734375,7036.91650390625,18404.724609375,3643.17236328125,4379.34228515625,10718.0478515625,9975.578125,4906.94189453125,7866.80322265625,7519.97509765625,8836.705078125,9509.8642578125,2842.942626953125,11798.3828125,2692.209228515625,12648.8505859375,0.0,0,I,F,I
