0,1,2,3,4,5,6
2.6197254995922363,1.0110785523735073,1.8078642831144984,1.0004422049142072,-0.7665557084230272,-2.0707408843942097,-2.490056055104489
2.569774422222706,0.9206588002739391,1.7269934862307248,0.9165027668829372,-0.7905781095963903,-2.0666167126616592,-2.479109317048427
2.475857499147204,0.8059906431855076,1.6262767788404613,0.8123611010134867,-0.8294453503878473,-2.0864199623541677,-2.5043109352912327
2.3765545770460403,0.6944746745218241,1.53194068124154,0.7231487225866592,-0.8814625160944178,-2.1014430268209723,-2.5266821808953956
2.293221590257196,0.5646349517116122,1.461774859610063,0.6680994883515979,-0.9769546819093252,-2.122754274737679,-2.5504765795936253
2.210183339663765,0.4738822449598972,1.4075844553902135,0.6401262592757003,-1.0421820049279245,-2.136303554554865,-2.5213577128608198
2.1721150708591557,0.3886334121688204,1.372630422967679,0.6406163429789358,-1.102798410101691,-2.1529457962309015,-2.4828352550817416
2.174362913074764,0.35755186797787575,1.3672009926582505,0.6635464965093081,-1.1097857416365522,-2.152591383169344,-2.427605380987736
2.203640378944508,0.36086429879693305,1.379686671920624,0.6994131582672831,-1.057721292737111,-2.132207529276494,-2.382468763399212
2.2407987414674637,0.39025277547199083,1.3917507503812299,0.7255121296157556,-0.999189247704564,-2.0853899720861806,-2.3480406252637858
2.2474918437315243,0.3401717637674311,1.3526893847849233,0.7022939185302317,-0.9850499225471024,-2.0920417462174656,-2.366884676907999
2.247631131595836,0.2320039958388212,1.3051436057592445,0.6700956347786842,-1.014439940370203,-2.1126599070022167,-2.3815256375943594
2.28050734258986,0.11524673005008258,1.2568218557767012,0.6290387733115035,-1.0172718720504335,-2.1253688754129065,-2.375015348899973
2.3257191616788853,0.03164691762652864,1.2429861557104458,0.6199773951244136,-1.002271600804423,-2.1007865385548135,-2.3354741569525737
2.4196579785587637,0.009856950901633726,1.2378897223297056,0.6130552457149822,-0.9693896266959536,-2.069822752787195,-2.2994470803470564
2.489895449743471,-0.017438448547584393,1.220983392456229,0.6153003017070012,-0.9191902423751755,-2.029661613501247,-2.2804567868632746
2.5198354315798763,-0.08328126052492532,1.1644929214549675,0.5884725310356369,-0.8793205914386854,-2.0016713592159023,-2.2704142149624307
2.522356897599506,-0.15419389255802735,1.1130359322282983,0.5662273360068891,-0.8577943900744256,-1.9789633594357425,-2.274302317171524
2.5171663237196347,-0.2864749869161727,1.050210557306974,0.5569080320322484,-0.9186240279165495,-2.004231486300565,-2.268530391778046
2.5320733050311426,-0.3847659471915766,1.00768938144897,0.5545534608526296,-1.013208651144154,-2.018831705909747,-2.2497885890441895
2.5548622522979714,-0.4958068042077043,0.9902414063683501,0.5592340216334298,-1.1139136982145745,-2.0429241959749564,-2.2259199221518378
2.564970751190526,-0.5812276779515589,0.9617864501224751,0.5743103166769293,-1.1860039313918256,-2.093450338469039,-2.222853381722237
2.551993188557191,-0.675440392469774,0.9013103158055069,0.5835933004711191,-1.2585822902115564,-2.1446390699409634,-2.2281350022187585
2.51176712319757,-0.7381716727379704,0.8303829520451287,0.5628642145824898,-1.385093693396579,-2.213675545527969,-2.256296265952305
2.4491371313865797,-0.8445989916766165,0.7349864710118833,0.4970285080240958,-1.5248342856009178,-2.288273799805461,-2.287797608376399
2.3622465655604667,-0.9894242904963371,0.6229831579817973,0.39960560226574776,-1.6712301847578317,-2.3728132463508684,-2.3338410737548636
2.2923290448164773,-1.1055247701423463,0.5252110551128208,0.300057409522783,-1.7788515597584735,-2.4470459383871215,-2.3560854349959737
2.201516160084978,-1.2459040412259568,0.410479397049779,0.18616776723616785,-1.8479459020036642,-2.5088433558673136,-2.3467851706084986
2.12263235930715,-1.3668785870871218,0.296495938638301,0.08239943733712969,-1.9436752557542352,-2.5772539380671398,-2.3923896214283995
2.082822251498146,-1.4460550080144026,0.2302960589977768,0.0064941439126308025,-1.9574006899822725,-2.6144072889056233,-2.4010939614844915
2.062340774036057,-1.5020935283955972,0.1792598306035455,-0.053721523439614983,-1.9617178663192496,-2.649504362035095,-2.4408957642829945
2.042680021168844,-1.4888466230700916,0.18273306723652852,-0.03897125487389434,-1.897204729812883,-2.5762212566048834,-2.3714804225880615
2.020963639639939,-1.4826045078251309,0.18937315845438696,6.866319844446036e-05,-1.8603906197113473,-2.5157313780972723,-2.307769147378146
