-4035.11376953125,-7328.81201171875,-10715.5546875,-3401.524169921875,-4279.41162109375,-8839.859375,-6960.609375,-3854.9033203125,-5390.71044921875,-7543.32080078125,-7398.662109375,-5825.3154296875,-3246.388427734375,-7960.37890625,-3322.14697265625,-10377.3798828125,0.0,0,O,F,I
-3694.8125,-6709.33251953125,-9808.3310546875,-3115.393798828125,-3918.3310546875,-8089.14208984375,-6371.18310546875,-3530.3173828125,-4933.37646484375,-6902.49267578125,-6772.091796875,-5331.4287109375,-2971.428955078125,-7288.17333984375,-3041.056396484375,-9498.2080078125,0.0,0,O,F,I
-3372.774169921875,-6121.109375,-8948.5927734375,-2844.269775390625,-3573.052490234375,-7379.43359375,-5809.19970703125,-3221.067626953125,-4505.34765625,-6297.41455078125,-6181.568359375,-4867.04833984375,-2713.85400390625,-6649.9921875,-2776.343505859375,-8669.35546875,0.0,0,O,F,I
-3068.65869140625,-5561.73291015625,-8126.95849609375,-2587.36083984375,-3260.093994140625,-6701.0751953125,-5288.04833984375,-2923.566162109375,-4078.437255859375,-5723.6962890625,-5606.10498046875,-4409.23388671875,-2452.808837890625,-6038.498046875,-2524.810791015625,-7861.060546875,0.0,0,O,F,I
-2767.92626953125,-5010.701171875,-7312.58935546875,-2332.98876953125,-2962.35791015625,-6027.03564453125,-4783.375,-2628.0439453125,-3639.114501953125,-5156.8642578125,-5025.5302734375,-3942.875,-2182.007568359375,-5432.3916015625,-2273.8193359375,-7046.34716796875,0.0,0,O,F,I
-2462.253662109375,-4454.91748046875,-6491.603515625,-2074.45361328125,-2656.9384765625,-5347.55419921875,-4269.52978515625,-2330.249755859375,-3200.688720703125,-4583.892578125,-4442.8154296875,-3476.43994140625,-1913.1060791015625,-4822.2294921875,-2018.47900390625,-6229.94384765625,0.0,0,O,F,I
-2157.728271484375,-3901.470703125,-5678.3134765625,-1816.6646728515625,-2342.623046875,-4676.9912109375,-3748.992919921875,-2035.4569091796875,-2782.459716796875,-4014.621826171875,-3875.37255859375,-3027.194580078125,-1658.76806640625,-4217.76513671875,-1766.080322265625,-5435.138671875,0.0,0,O,F,I
-1864.228759765625,-3366.394775390625,-4893.96826171875,-1567.8558349609375,-2035.427978515625,-4031.640869140625,-3242.92138671875,-1751.75048828125,-2387.28271484375,-3465.1474609375,-3333.096923828125,-2600.24462890625,-1419.5755615234375,-3634.208251953125,-1524.586669921875,-4674.72119140625,0.0,0,O,F,I
-1583.9573974609375,-2855.58056640625,-4143.6337890625,-1330.0679931640625,-1746.3062744140625,-3411.55810546875,-2763.83837890625,-1481.2216796875,-2003.5391845703125,-2939.115478515625,-2810.62744140625,-2186.784423828125,-1187.29345703125,-3075.938720703125,-1293.326904296875,-3941.333740234375,0.0,0,O,F,I
-1312.4234619140625,-2359.791015625,-3415.032958984375,-1099.559326171875,-1471.3875732421875,-2805.521240234375,-2305.3505859375,-1218.5421142578125,-1621.7864990234375,-2427.56103515625,-2297.232177734375,-1777.55810546875,-955.2651977539062,-2533.74560546875,-1066.8802490234375,-3220.197021484375,0.0,0,O,F,I
-1045.509033203125,-1867.2298583984375,-2694.531494140625,-872.99951171875,-1200.866943359375,-2205.632568359375,-1854.1453857421875,-957.8587646484375,-1242.6612548828125,-1921.1766357421875,-1788.074462890625,-1371.5782470703125,-723.4198608398438,-1996.0714111328125,-842.81884765625,-2503.99462890625,0.0,0,O,F,I
-782.0989379882812,-1376.9437255859375,-1980.320556640625,-650.197509765625,-929.7744140625,-1612.8094482421875,-1404.0830078125,-699.6546630859375,-871.7579345703125,-1418.12744140625,-1285.8709716796875,-973.1229858398438,-496.1498107910156,-1461.189453125,-622.0795288085938,-1796.572998046875,0.0,0,O,F,I
-523.0401611328125,-897.7985229492188,-1281.2127685546875,-432.4176940917969,-659.7449951171875,-1033.2725830078125,-958.4705810546875,-449.1866760253906,-513.0419921875,-923.1897583007812,-796.3848876953125,-586.3008422851562,-277.7095642089844,-937.574951171875,-405.65362548828125,-1107.661865234375,0.0,0,O,F,I
-270.9889221191406,-437.19091796875,-606.0993041992188,-220.94207763671875,-395.87115478515625,-474.02203369140625,-524.5938720703125,-209.31105041503906,-167.01760864257812,-443.622802734375,-324.1141052246094,-213.55938720703125,-68.79032135009766,-433.7808532714844,-195.0343475341797,-445.02886962890625,0.0,0,O,F,I
-28.89484405517578,5.6643829345703125,44.48259353637695,-16.502002716064453,-143.14508056640625,62.190345764160156,-107.94718933105469,22.39408302307129,169.39785766601562,16.523231506347656,131.1337890625,145.7130584716797,134.10426330566406,50.03803253173828,7.114190578460693,192.32998657226562,0.0,0,O,F,I
204.47215270996094,437.05377197265625,678.91357421875,182.4394073486328,98.15616607666016,581.7194213867188,292.4208679199219,250.178955078125,502.5831604003906,461.478515625,575.855712890625,497.4218444824219,336.1383361816406,521.328369140625,200.9917449951172,815.2733764648438,0.0,0,O,F,I
435.2485046386719,863.35546875,1307.594970703125,380.05072021484375,334.7760314941406,1096.7279052734375,684.8165283203125,476.7377014160156,837.5652465820312,901.1373291015625,1017.93603515625,848.8347778320312,539.67236328125,987.7896118164062,391.95855712890625,1435.181396484375,0.0,0,O,F,I
667.3395385742188,1286.7784423828125,1932.481201171875,578.713134765625,574.3427734375,1611.9764404296875,1077.3895263671875,702.2413940429688,1170.417236328125,1340.0955810546875,1456.7861328125,1198.94091796875,741.1722412109375,1450.1304931640625,584.4093627929688,2050.389892578125,0.0,0,O,F,I
896.2400512695312,1702.3973388671875,2542.548828125,774.5040893554688,815.3558349609375,2116.904052734375,1467.5712890625,923.6533203125,1489.26025390625,1770.4344482421875,1881.3040771484375,1537.05419921875,933.8079833984375,1900.767333984375,774.9925537109375,2645.486572265625,0.0,0,O,F,I
1113.9390869140625,2101.35595703125,3124.17724609375,960.6526489257812,1046.9984130859375,2597.119384765625,1842.91162109375,1136.2159423828125,1788.2379150390625,2179.705810546875,2282.7294921875,1856.045166015625,1115.3338623046875,2331.2041015625,956.6427001953125,3209.390625,0.0,0,O,F,I
1319.51220703125,2481.418212890625,3678.396728515625,1136.1209716796875,1261.4169921875,3053.44677734375,2195.8251953125,1338.7261962890625,2077.1787109375,2567.038330078125,2667.80419921875,2163.631103515625,1292.2220458984375,2742.4306640625,1128.83447265625,3751.739013671875,0.0,0,O,F,I
1520.83349609375,2852.214599609375,4222.6845703125,1307.3131103515625,1463.6141357421875,3502.2490234375,2534.52685546875,1536.1591796875,2370.1083984375,2946.056884765625,3052.423583984375,2473.638916015625,1472.40380859375,3145.987060546875,1298.749755859375,4293.5927734375,0.0,0,O,F,I
1724.5205078125,3224.4892578125,4770.6494140625,1479.6947021484375,1666.070068359375,3954.130615234375,2874.310546875,1733.6929931640625,2665.391357421875,3328.175048828125,3441.102783203125,2786.734375,1653.9332275390625,3551.360107421875,1470.8897705078125,4840.5537109375,0.0,0,O,F,I
1927.3760986328125,3594.753173828125,5313.544921875,1650.426025390625,1873.8291015625,4399.21923828125,3218.362060546875,1928.6220703125,2945.31787109375,3708.098388671875,3819.579833984375,3087.52880859375,1825.1732177734375,3953.119873046875,1640.1776123046875,5373.2119140625,0.0,0,O,F,I
2120.68212890625,3947.524169921875,5829.60595703125,1812.10009765625,2078.006591796875,4820.259765625,3552.816162109375,2112.43359375,3198.687744140625,4071.69091796875,4172.79345703125,3364.347412109375,1978.9415283203125,4335.76611328125,1798.8641357421875,5870.8193359375,0.0,0,O,F,I
2301.24609375,4275.71044921875,6312.0244140625,1962.552734375,2266.498291015625,5216.3828125,3863.790283203125,2282.42578125,3437.27001953125,4415.16357421875,4505.51318359375,3625.609130859375,2123.11474609375,4693.64013671875,1947.0709228515625,6339.30712890625,0.0,0,O,F,I
2474.72802734375,4592.068359375,6779.041015625,2107.556884765625,2439.3173828125,5604.939453125,4155.32958984375,2446.88134765625,3681.954833984375,4749.7158203125,4837.02490234375,3889.38232421875,2271.7197265625,5040.31396484375,2091.863525390625,6805.1962890625,0.0,0,O,F,I
2648.21875,4913.4619140625,7250.71044921875,2253.468017578125,2609.6181640625,5999.22509765625,4444.93115234375,2614.818359375,3935.7890625,5085.82080078125,5175.92431640625,4159.67041015625,2426.55908203125,5392.0791015625,2237.5625,7281.11865234375,0.0,0,O,F,I
2822.359375,5238.0048828125,7722.337890625,2400.10595703125,2788.763427734375,6392.09130859375,4741.77490234375,2783.944091796875,4181.02294921875,5418.2607421875,5508.94580078125,4421.88525390625,2574.73681640625,5746.01123046875,2381.580322265625,7748.6826171875,0.0,0,O,F,I
2991.6181640625,5547.68115234375,8171.24609375,2542.24951171875,2972.5751953125,6765.73974609375,5035.44873046875,2944.590576171875,4404.05322265625,5732.287109375,5819.0185546875,4663.11474609375,2706.811767578125,6083.5263671875,2519.35302734375,8182.7275390625,0.0,0,O,F,I
3151.034912109375,5833.39599609375,8588.1962890625,2676.42724609375,3145.294677734375,7113.69580078125,5309.70849609375,3094.0830078125,4613.41015625,6023.06591796875,6108.0078125,4889.17529296875,2830.686279296875,6395.5498046875,2649.70849609375,8584.9892578125,0.0,0,O,F,I
3302.114990234375,6107.0390625,8990.4794921875,2804.816650390625,3298.594970703125,7447.93310546875,5563.8154296875,3240.42041015625,4827.3017578125,6302.94140625,6393.89794921875,5116.583984375,2961.3212890625,6694.50244140625,2775.29052734375,8982.072265625,0.0,0,O,F,I
3451.594970703125,6384.51416015625,9399.11328125,2932.52099609375,3443.075927734375,7783.67041015625,5814.1416015625,3390.531005859375,5049.17041015625,6587.12158203125,6686.83349609375,5351.189453125,3100.2353515625,6996.83154296875,2899.785888671875,9390.5712890625,0.0,0,O,F,I
3603.169677734375,6664.634765625,9811.0947265625,3061.173828125,3595.3203125,8120.3232421875,6073.1416015625,3540.625244140625,5263.44921875,6875.556640625,6975.6171875,5580.76806640625,3233.069091796875,7300.56591796875,3024.263671875,9795.5,0.0,0,O,F,I
3751.577392578125,6932.0107421875,10203.2275390625,3186.16357421875,3755.65576171875,8441.9052734375,6332.169921875,3681.628662109375,5456.078125,7153.197265625,7241.923828125,5790.42333984375,3348.623779296875,7588.3642578125,3145.37255859375,10170.22265625,0.0,0,O,F,I
3888.24853515625,7177.42236328125,10561.7119140625,3301.58154296875,3906.893798828125,8737.3095703125,6571.24169921875,3810.77001953125,5632.96923828125,7408.0712890625,7483.759765625,5981.4248046875,3453.565185546875,7851.1845703125,3258.67724609375,10511.5244140625,0.0,0,O,F,I
4012.9013671875,7408.578125,10899.12890625,3407.693115234375,4037.18603515625,9015.1787109375,6784.5703125,3933.861083984375,5812.88232421875,7645.66162109375,7718.26513671875,6169.86181640625,3563.349609375,8100.32861328125,3364.799072265625,10843.982421875,0.0,0,O,F,I
4135.07421875,7639.6748046875,11237.9189453125,3511.220458984375,4156.2900390625,9293.5615234375,6988.76123046875,4057.1162109375,6003.73486328125,7882.64306640625,7960.4658203125,6366.5673828125,3682.059326171875,8352.583984375,3470.03564453125,11188.287109375,0.0,0,O,F,I
4261.63720703125,7873.80615234375,11581.9375,3616.639892578125,4282.0224609375,9576.7890625,7201.49365234375,4179.70263671875,6191.830078125,8126.39794921875,8204.83984375,6563.34228515625,3797.4931640625,8609.150390625,3578.314697265625,11534.986328125,0.0,0,O,F,I
4387.029296875,8099.81201171875,11912.4443359375,3719.811767578125,4415.6240234375,9849.6767578125,7418.3017578125,4295.66015625,6358.29052734375,8365.203125,8433.1103515625,6743.35205078125,3897.2373046875,8855.6591796875,3684.6259765625,11857.53125,0.0,0,O,F,I
4500.9169921875,8306.9111328125,12213.3876953125,3813.864501953125,4540.83837890625,10097.9423828125,7619.18798828125,4402.04150390625,6503.0400390625,8583.1630859375,8638.5283203125,6903.2177734375,3984.469970703125,9081.6357421875,3780.8681640625,12147.15625,0.0,0,O,F,I
4603.10498046875,8498.265625,12492.765625,3899.650146484375,4647.27294921875,10328.595703125,7796.140625,4502.865234375,6645.14404296875,8781.1484375,8835.056640625,7058.0126953125,4073.093017578125,9293.45703125,3867.326171875,12423.87890625,0.0,0,O,F,I
4704.41552734375,8687.36328125,12772.72265625,3985.716796875,4745.2373046875,10561.849609375,7964.27099609375,4604.72265625,6798.69091796875,8975.111328125,9039.1728515625,7221.76220703125,4169.56103515625,9505.7421875,3952.800048828125,12709.9072265625,0.0,0,O,F,I
4811.9609375,8882.068359375,13061.783203125,4077.17626953125,4851.921875,10804.0244140625,8142.052734375,4709.52734375,6955.50732421875,9174.09375,9248.1220703125,7388.77685546875,4265.32421875,9723.181640625,4042.094482421875,13000.775390625,0.0,0,O,F,I
4919.509765625,9074.5166015625,13344.2265625,4168.40673828125,4967.73828125,11038.578125,8327.1513671875,4811.712890625,7096.29931640625,9368.6455078125,9443.201171875,7540.9130859375,4348.20361328125,9934.4599609375,4128.98876953125,13271.4765625,0.0,0,O,F,I
5016.5205078125,9249.9892578125,13600.060546875,4250.23974609375,5075.63330078125,11248.4033203125,8499.8779296875,4903.71240234375,7215.9697265625,9545.0703125,9614.05078125,7671.75244140625,4417.724609375,10125.4765625,4205.57763671875,13509.18359375,0.0,0,O,F,I
5102.47216796875,9406.080078125,13830.7451171875,4322.1689453125,5164.11572265625,11438.408203125,8649.3232421875,4985.2880859375,7330.43505859375,9705.08984375,9772.099609375,7795.20751953125,4485.8544921875,10296.61328125,4274.0419921875,13729.9150390625,0.0,0,O,F,I
5186.220703125,9556.97265625,14057.041015625,4392.3388671875,5241.61865234375,11627.2216796875,8786.84765625,5064.66796875,7454.9990234375,9864.2236328125,9935.0693359375,7926.54638671875,4562.04296875,10462.400390625,4343.216796875,13957.4912109375,0.0,0,O,F,I
5273.21533203125,9714.8828125,14291.2333984375,4466.06591796875,5324.5068359375,11821.3134765625,8929.7734375,5148.0205078125,7583.61181640625,10031.3544921875,10103.5068359375,8062.16064453125,4641.15673828125,10632.9296875,4415.98095703125,14192.837890625,0.0,0,O,F,I
5359.35107421875,9873.4345703125,14521.05078125,4539.6005859375,5416.9677734375,12007.77734375,9078.6708984375,5231.22607421875,7698.111328125,10196.75390625,10261.0595703125,8185.79931640625,4710.4306640625,10801.01953125,4486.37744140625,14414.1435546875,0.0,0,O,F,I
5437.904296875,10016.9580078125,14727.1064453125,4606.609375,5507.943359375,12173.2265625,9218.216796875,5306.33251953125,7793.97705078125,10344.5107421875,10397.3876953125,8291.447265625,4766.83984375,10952.6416015625,4549.0908203125,14606.76171875,0.0,0,O,F,I
5508.07470703125,10142.541015625,14909.486328125,4666.73486328125,5586.04150390625,12321.3828125,9338.279296875,5373.42236328125,7885.939453125,10472.732421875,10521.853515625,8390.8623046875,4821.267578125,11086.60546875,4606.21142578125,14782.279296875,0.0,0,O,F,I
5574.55029296875,10263.2333984375,15087.048828125,4724.7587890625,5652.41455078125,12467.341796875,9446.4248046875,5440.1064453125,7986.53125,10594.7734375,10650.099609375,8496.71484375,4883.39892578125,11216.486328125,4662.74365234375,14962.0771484375,0.0,0,O,F,I
5641.1748046875,10389.0390625,15271.861328125,4783.56298828125,5717.4833984375,12618.5166015625,9557.134765625,5509.78076171875,8089.2236328125,10721.10546875,10783.236328125,8605.7861328125,4948.470703125,11352.19921875,4719.5419921875,15148.8408203125,0.0,0,O,F,I
5707.28125,10513.46875,15454.181640625,4841.00634765625,5787.419921875,12767.078125,9673.431640625,5576.203125,8178.4140625,10847.197265625,10907.54296875,8704.189453125,5003.890625,11486.5361328125,4773.48779296875,15323.9990234375,0.0,0,O,F,I
5769.3486328125,10623.7431640625,15616.6484375,4893.29248046875,5856.96484375,12901.189453125,9783.96875,5631.9638671875,8250.119140625,10961.7568359375,11013.169921875,8785.5517578125,5045.86865234375,11605.2744140625,4822.2158203125,15472.9365234375,0.0,0,O,F,I
5825.09423828125,10719.0009765625,15757.1171875,4939.5,5916.84716796875,13019.2666015625,9878.0,5678.67236328125,8316.2666015625,11061.37890625,11106.197265625,8857.900390625,5083.91064453125,11706.84765625,4866.25048828125,15603.7099609375,0.0,0,O,F,I
5876.02734375,10810.57421875,15889.9580078125,4982.068359375,5965.7431640625,13130.453125,9958.8154296875,5724.517578125,8388.8994140625,11153.0380859375,11199.666015625,8932.330078125,5128.00830078125,11804.1064453125,4907.79541015625,15735.470703125,0.0,0,O,F,I
5925.86865234375,10905.263671875,16025.9248046875,5023.5576171875,6011.6875,13242.5625,10039.1171875,5773.17529296875,8465.5927734375,11244.3623046875,11297.166015625,9009.728515625,5175.923828125,11906.529296875,4949.13623046875,15873.654296875,0.0,0,O,F,I
5975.7900390625,10996.5849609375,16158.8583984375,5063.73095703125,6061.4970703125,13352.7470703125,10124.80078125,5820.29296875,8534.169921875,11335.00390625,11390.0146484375,9081.5986328125,5217.39453125,12008.669921875,4990.92529296875,16004.822265625,0.0,0,O,F,I
6021.732421875,11074.8271484375,16275.515625,5099.66796875,6111.24853515625,13451.259765625,10207.7939453125,5861.09765625,8588.3173828125,11418.3173828125,11469.4365234375,9141.541015625,5248.4033203125,12099.3662109375,5030.57421875,16115.6025390625,0.0,0,O,F,I
6058.9296875,11139.6220703125,16373.1396484375,5129.12744140625,6151.05078125,13533.634765625,10276.7724609375,5896.46240234375,8633.9658203125,11490.330078125,11537.134765625,9192.7109375,5275.68896484375,12176.404296875,5064.33154296875,16209.3818359375,0.0,0,O,F,I
