-10395.037109375,-13549.25390625,-36619.64453125,-7474.390625,-8448.0048828125,-20342.994140625,-19876.431640625,-9574.5634765625,-15905.576171875,-13935.654296875,-17007.482421875,-19143.921875,-5080.4248046875,-23638.18359375,-5074.396484375,-24582.099609375,0.0,0,F,F,I
-10146.5771484375,-13208.5419921875,-35687.90234375,-7296.57568359375,-8229.2412109375,-19824.111328125,-19366.478515625,-9328.4345703125,-15523.595703125,-13563.244140625,-16578.08984375,-18657.22265625,-4938.970703125,-23035.45703125,-4941.75830078125,-23960.75,0.0,0,F,F,I
-9885.1484375,-12804.7109375,-34560.76953125,-7118.56494140625,-7970.45068359375,-19195.361328125,-18744.09375,-9031.8837890625,-15126.3740234375,-13074.0478515625,-16071.4755859375,-18076.90625,-4741.39306640625,-22308.90234375,-4779.08154296875,-23217.958984375,0.0,0,F,F,I
-9576.935546875,-12297.41015625,-33125.25390625,-6919.595703125,-7642.84033203125,-18391.259765625,-17947.251953125,-8657.59765625,-14668.61328125,-12420.0029296875,-15434.419921875,-17341.966796875,-4470.7744140625,-21390.390625,-4565.625,-22277.26953125,0.0,0,F,F,I
-9151.453125,-11684.5048828125,-31428.27734375,-6629.7119140625,-7254.23779296875,-17441.30859375,-17015.68359375,-8216.48046875,-14030.892578125,-11705.7490234375,-14662.2275390625,-16462.087890625,-4192.54296875,-20301.771484375,-4317.40478515625,-21149.388671875,0.0,0,F,F,I
-8621.3896484375,-11040.6162109375,-29711.888671875,-6240.9384765625,-6861.26806640625,-16486.75390625,-16091.361328125,-7768.30859375,-13217.3359375,-11090.6572265625,-13849.99609375,-15555.943359375,-3982.1533203125,-19189.224609375,-4081.2158203125,-19983.857421875,0.0,0,F,F,I
-8105.86572265625,-10467.9697265625,-28222.349609375,-5848.22412109375,-6521.33642578125,-15664.478515625,-15299.5302734375,-7377.23095703125,-12413.3779296875,-10621.8857421875,-13128.546875,-14761.7509765625,-3840.603759765625,-18215.55078125,-3888.688232421875,-18959.97265625,0.0,0,F,F,I
-7710.77197265625,-10002.2587890625,-26991.953125,-5552.578125,-6238.5703125,-14984.5927734375,-14639.5078125,-7054.78076171875,-11800.3310546875,-10203.7236328125,-12544.0634765625,-14111.89453125,-3702.251220703125,-17416.158203125,-3726.82275390625,-18124.845703125,0.0,0,F,F,I
-7419.6513671875,-9586.978515625,-25848.7890625,-5351.6044921875,-5970.26708984375,-14346.9345703125,-14011.654296875,-6757.0029296875,-11363.2587890625,-9730.326171875,-12026.51953125,-13521.4482421875,-3517.853271484375,-16687.44140625,-3561.8369140625,-17371.14453125,0.0,0,F,F,I
-7128.90625,-9147.0380859375,-24631.48828125,-5155.47509765625,-5681.4453125,-13666.7216796875,-13339.865234375,-6438.9384765625,-10932.25390625,-9206.0810546875,-11481.8212890625,-12897.2978515625,-3306.64892578125,-15916.7412109375,-3381.678466796875,-16574.634765625,0.0,0,F,F,I
-6772.8623046875,-8669.212890625,-23346.033203125,-4899.458984375,-5378.16943359375,-12953.3125,-12640.5830078125,-6100.2734375,-10390.82421875,-8712.2080078125,-10891.0703125,-12231.298828125,-3120.094970703125,-15095.03125,-3202.509765625,-15720.2900390625,0.0,0,F,F,I
-6383.64013671875,-8196.6640625,-22101.240234375,-4608.77685546875,-5086.40869140625,-12264.623046875,-11971.8251953125,-5771.35009765625,-9788.650390625,-8285.0361328125,-10305.0615234375,-11578.2802734375,-2972.96337890625,-14290.619140625,-3038.765625,-14879.8544921875,0.0,0,F,F,I
-6029.6318359375,-7760.52734375,-20943.802734375,-4348.1298828125,-4814.962890625,-11619.7177734375,-11347.595703125,-5467.05517578125,-9244.2353515625,-7872.1904296875,-9762.099609375,-10970.060546875,-2830.447998046875,-13541.919921875,-2883.32666015625,-14098.1396484375,0.0,0,F,F,I
-5726.21435546875,-7343.83349609375,-19810.529296875,-4135.87890625,-4550.5166015625,-10983.375,-10727.9873046875,-5170.94140625,-8788.107421875,-7411.63720703125,-9242.119140625,-10380.4619140625,-2659.5341796875,-12812.9296875,-2721.67919921875,-13341.3720703125,0.0,0,F,F,I
-5427.53466796875,-6914.953125,-18632.26953125,-3930.6416015625,-4280.814453125,-10324.0693359375,-10081.771484375,-4863.49951171875,-8342.072265625,-6914.650390625,-8704.4931640625,-9771.3388671875,-2471.499267578125,-12054.0166015625,-2553.343994140625,-12556.744140625,0.0,0,F,F,I
-5094.28369140625,-6473.8642578125,-17431.01171875,-3693.283447265625,-4010.284423828125,-9657.3857421875,-9429.234375,-4550.52978515625,-7835.93505859375,-6445.10302734375,-8146.43359375,-9146.3564453125,-2303.186279296875,-11273.34375,-2390.189453125,-11747.9375,0.0,0,F,F,I
-4743.55224609375,-6049.63330078125,-16286.8681640625,-3436.17626953125,-3751.858642578125,-9023.7822265625,-8813.3291015625,-4253.8330078125,-7296.21142578125,-6036.47314453125,-7604.7412109375,-8544.099609375,-2167.666748046875,-10524.6943359375,-2239.385986328125,-10968.2919921875,0.0,0,F,F,I
-4422.5419921875,-5660.47265625,-15234.2099609375,-3201.346923828125,-3510.181640625,-8439.0380859375,-8245.2236328125,-3981.01416015625,-6801.13720703125,-5659.15966796875,-7107.03759765625,-7988.19580078125,-2039.7908935546875,-9837.2802734375,-2096.702392578125,-10251.6259765625,0.0,0,F,F,I
-4147.4638671875,-5292.3310546875,-14226.0810546875,-3005.1640625,-3276.8564453125,-7879.7607421875,-7695.30712890625,-3717.29345703125,-6377.642578125,-5267.6318359375,-6640.177734375,-7461.1083984375,-1891.6114501953125,-9184.283203125,-1954.7081298828125,-9574.9580078125,0.0,0,F,F,I
-3886.258544921875,-4919.2958984375,-13200.14453125,-2821.936279296875,-3040.6064453125,-7313.767578125,-7133.435546875,-3446.8974609375,-5975.35693359375,-4855.1181640625,-6171.1875,-6929.072265625,-1727.2542724609375,-8523.3896484375,-1810.565673828125,-8893.2021484375,0.0,0,F,F,I
-3602.07958984375,-4534.06201171875,-12150.62109375,-2620.408447265625,-2799.868896484375,-6734.6083984375,-6562.25341796875,-3171.38916015625,-5537.71142578125,-4450.66943359375,-5687.19921875,-6381.75634765625,-1572.8255615234375,-7847.2744140625,-1666.0460205078125,-8192.9140625,0.0,0,F,F,I
-3297.625,-4151.11474609375,-11121.6728515625,-2401.188720703125,-2564.0478515625,-6163.041015625,-6006.6220703125,-2903.1875,-5069.4951171875,-4076.176025390625,-5205.24658203125,-5839.43212890625,-1440.7027587890625,-7182.712890625,-1524.7772216796875,-7499.8623046875,0.0,0,F,F,I
-3005.41015625,-3785.974365234375,-10146.818359375,-2190.19775390625,-2341.85546875,-5619.0673828125,-5480.83154296875,-2648.8828125,-4620.2138671875,-3722.85302734375,-4746.90185546875,-5324.5234375,-1317.4149169921875,-6551.7939453125,-1389.150634765625,-6841.2177734375,0.0,0,F,F,I
-2743.259765625,-3439.271484375,-9214.4111328125,-2003.218994140625,-2130.41796875,-5099.2216796875,-4975.2109375,-2404.395751953125,-4217.17626953125,-3368.1328125,-4313.154296875,-4835.470703125,-1185.3314208984375,-5948.6201171875,-1257.0374755859375,-6214.23974609375,0.0,0,F,F,I
-2495.440673828125,-3099.80126953125,-8290.3466796875,-1828.65283203125,-1918.455078125,-4584.3037109375,-4471.892578125,-2162.459228515625,-3837.30078125,-3003.1640625,-3887.39306640625,-4352.78125,-1043.89453125,-5352.87109375,-1123.0926513671875,-5595.154296875,0.0,0,F,F,I
-2238.53857421875,-2758.464599609375,-7359.37744140625,-1646.0572509765625,-1700.0888671875,-4064.9970703125,-3965.648193359375,-1920.1217041015625,-3444.339599609375,-2638.96240234375,-3457.631103515625,-3865.192138671875,-905.389892578125,-4755.13232421875,-985.9540405273438,-4970.1494140625,0.0,0,F,F,I
-1971.52490234375,-2417.852294921875,-6437.091796875,-1452.0889892578125,-1482.2200927734375,-3552.44140625,-3466.69287109375,-1680.2320556640625,-3034.629150390625,-2290.4951171875,-3029.48681640625,-3381.944091796875,-778.2200927734375,-4164.1728515625,-852.1498413085938,-4349.57080078125,0.0,0,F,F,I
-1711.7119140625,-2088.12158203125,-5547.3046875,-1261.219482421875,-1275.7384033203125,-3062.31494140625,-2986.80322265625,-1448.181884765625,-2635.132568359375,-1960.5606689453125,-2616.981689453125,-2918.936767578125,-660.6541748046875,-3594.1474609375,-729.2783813476562,-3752.730712890625,0.0,0,F,F,I
-1469.59765625,-1774.49462890625,-4696.146484375,-1085.451904296875,-1082.362060546875,-2595.118896484375,-2526.83544921875,-1226.7698974609375,-2266.0498046875,-1639.6700439453125,-2225.43212890625,-2479.52001953125,-547.0684814453125,-3049.580810546875,-616.580078125,-3185.781982421875,0.0,0,F,F,I
-1239.02392578125,-1471.1953125,-3869.377197265625,-921.7411499023438,-894.2422485351562,-2137.42333984375,-2077.785400390625,-1012.9298095703125,-1919.94775390625,-1317.8441162109375,-1846.779296875,-2052.93359375,-433.83831787109375,-2521.997314453125,-506.35400390625,-2637.65576171875,0.0,0,F,F,I
-1009.5968627929688,-1168.3355712890625,-3049.88330078125,-759.493896484375,-704.755859375,-1679.2486572265625,-1631.09619140625,-800.0941162109375,-1576.8177490234375,-994.4028930664062,-1469.9046630859375,-1628.082763671875,-319.4577941894531,-1998.3604736328125,-394.1843566894531,-2093.812744140625,0.0,0,F,F,I
-778.7623291015625,-863.3427734375,-2234.662109375,-593.8662109375,-515.16748046875,-1223.7965087890625,-1186.8155517578125,-585.5424194335938,-1227.43896484375,-676.9955444335938,-1092.2021484375,-1204.0535888671875,-204.69886779785156,-1473.3673095703125,-283.1944885253906,-1550.14453125,0.0,0,F,F,I
-550.0733642578125,-563.9166870117188,-1436.027099609375,-428.46832275390625,-330.41741943359375,-780.2620849609375,-752.8215942382812,-374.5381164550781,-877.650390625,-373.16510009765625,-720.4869995117188,-787.7734375,-93.8908462524414,-954.7588500976562,-177.3141326904297,-1014.3456420898438,0.0,0,F,F,I
-327.1850891113281,-278.8592529296875,-667.9947509765625,-268.78564453125,-152.583740234375,-353.3675231933594,-336.696533203125,-174.26617431640625,-537.4144897460938,-84.569580078125,-362.53369140625,-385.5998229980469,8.993700981140137,-454.884033203125,-75.28309631347656,-496.41998291015625,0.0,0,F,F,I
-113.41895294189453,-7.998677730560303,68.12126159667969,-117.41852569580078,19.246875762939453,58.07065963745117,61.75663757324219,15.428418159484863,-212.30763244628906,192.75335693359375,-19.554336547851562,1.4487380981445312,106.76068878173828,23.273704528808594,25.913103103637695,1.0845330953598022,0.0,0,F,F,I
88.71784210205078,256.0313415527344,785.0028686523438,25.987361907958984,186.14779663085938,458.11578369140625,450.2048034667969,201.4449920654297,98.01752471923828,465.55670166015625,313.76190185546875,377.5831604003906,206.8668975830078,488.8393859863281,126.30426025390625,484.740234375,0.0,0,F,F,I
282.7222595214844,518.6495361328125,1496.74755859375,164.80313110351562,349.57476806640625,852.5125732421875,836.323974609375,388.23956298828125,399.9700622558594,738.9541015625,643.9047241210938,749.4322509765625,311.5109558105469,951.6058959960938,225.27587890625,963.6041259765625,0.0,0,F,F,I
477.76031494140625,779.9476318359375,2204.84228515625,304.832275390625,511.68524169921875,1245.0316162109375,1220.419189453125,573.6397705078125,703.330322265625,1011.24609375,973.0697631835938,1120.318603515625,414.4095458984375,1411.154052734375,324.3681640625,1440.20751953125,0.0,0,F,F,I
677.209716796875,1037.025146484375,2896.22265625,448.72174072265625,671.825927734375,1630.9678955078125,1595.0521240234375,753.5946044921875,1011.1808471679688,1274.1649169921875,1296.87109375,1485.1461181640625,509.3732604980469,1858.3079833984375,423.67938232421875,1907.0362548828125,0.0,0,F,F,I
871.7578735351562,1285.333984375,3556.353515625,590.3070068359375,824.8699951171875,1999.5665283203125,1952.7164306640625,926.5332641601562,1311.8375244140625,1522.0400390625,1607.56787109375,1834.1292724609375,597.8909912109375,2285.188720703125,519.14501953125,2353.323974609375,0.0,0,F,F,I
1050.8548583984375,1521.437744140625,4186.0341796875,719.9423828125,967.6790161132812,2348.10107421875,2294.879150390625,1093.08251953125,1589.24462890625,1760.195556640625,1902.275390625,2164.750244140625,686.0023193359375,2693.3359375,607.9853515625,2777.5087890625,0.0,0,F,F,I
1218.2137451171875,1748.2830810546875,4802.99853515625,837.4747924804688,1105.3455810546875,2688.468505859375,2631.6591796875,1255.3970947265625,1844.5618896484375,1999.228271484375,2187.8935546875,2486.826171875,776.4346923828125,3092.794921875,693.9655151367188,3191.22412109375,0.0,0,F,F,I
1387.9090576171875,1973.4285888671875,5421.9052734375,954.3268432617188,1245.10498046875,3032.440185546875,2969.698486328125,1416.200439453125,2098.18701171875,2239.89208984375,2473.802490234375,2810.65283203125,865.5859375,3491.8876953125,781.939453125,3606.48876953125,0.0,0,F,F,I
1565.394775390625,2198.57958984375,6034.59375,1079.2470703125,1385.7513427734375,3374.312255859375,3302.32568359375,1575.3236083984375,2364.35009765625,2469.580810546875,2759.021728515625,3132.329345703125,947.7094116210938,3886.925048828125,869.243896484375,4019.580810546875,0.0,0,F,F,I
1740.1224365234375,2415.797607421875,6618.61181640625,1206.5938720703125,1519.771484375,3698.082275390625,3616.846923828125,1728.27197265625,2631.6904296875,2678.632568359375,3031.8564453125,3437.738525390625,1021.6641845703125,4264.96142578125,948.844482421875,4414.11767578125,0.0,0,F,F,I
1899.7784423828125,2618.663330078125,7167.0048828125,1323.821044921875,1645.3546142578125,4000.82763671875,3911.5654296875,1871.484619140625,2877.9609375,2876.314208984375,3285.07861328125,3721.63818359375,1092.9881591796875,4619.4453125,1020.6337280273438,4782.330078125,0.0,0,F,F,I
2046.4718017578125,2813.347412109375,7700.35498046875,1428.698974609375,1769.758056640625,4298.03515625,4199.8525390625,2008.636474609375,3100.33642578125,3081.887451171875,3526.9384765625,3995.867919921875,1168.4228515625,4960.3896484375,1092.6705322265625,5136.73828125,0.0,0,F,F,I
2193.65478515625,3012.092529296875,8241.818359375,1532.8707275390625,1898.6942138671875,4602.11083984375,4494.00439453125,2147.72900390625,3320.19482421875,3298.8916015625,3771.844482421875,4274.50439453125,1248.109130859375,5303.76953125,1169.2125244140625,5494.9091796875,0.0,0,F,F,I
2348.936279296875,3216.397216796875,8785.8505859375,1646.3138427734375,2027.5093994140625,4904.73193359375,4789.0546875,2290.364990234375,3554.72412109375,3508.840087890625,4021.94775390625,4555.80029296875,1324.48974609375,5650.89111328125,1244.3414306640625,5856.44775390625,0.0,0,F,F,I
2505.23486328125,3413.792724609375,9303.509765625,1763.5330810546875,2147.392822265625,5188.20751953125,5068.77587890625,2428.2919921875,3793.43994140625,3696.181396484375,4264.50927734375,4825.53173828125,1391.1265869140625,5985.31396484375,1311.752197265625,6203.4306640625,0.0,0,F,F,I
2649.74072265625,3594.169189453125,9779.9306640625,1870.0167236328125,2256.99365234375,5449.03076171875,5327.01611328125,2554.392578125,4011.457275390625,3869.642333984375,4489.15087890625,5076.53515625,1452.0950927734375,6294.61279296875,1374.8719482421875,6524.5556640625,0.0,0,F,F,I
2778.64453125,3763.29345703125,10234.2431640625,1960.2325439453125,2362.635498046875,5701.08154296875,5575.697265625,2673.044677734375,4201.5966796875,4049.07470703125,4701.5439453125,5317.58447265625,1518.306396484375,6588.412109375,1441.28173828125,6830.58251953125,0.0,0,F,F,I
2901.61572265625,3934.523193359375,10694.158203125,2044.2056884765625,2469.28515625,5956.82861328125,5828.3271484375,2793.612060546875,4383.951171875,4237.18701171875,4915.037109375,5560.97705078125,1592.82373046875,6885.744140625,1511.4412841796875,7140.04833984375,0.0,0,F,F,I
3031.668701171875,4110.95361328125,11159.51953125,2135.2646484375,2576.341796875,6213.29638671875,6081.89697265625,2916.4453125,4581.6455078125,4416.38134765625,5132.46533203125,5806.701171875,1665.3594970703125,7188.31103515625,1579.4617919921875,7454.78955078125,0.0,0,F,F,I
3170.481201171875,4283.11669921875,11604.3359375,2234.49755859375,2681.0244140625,6458.43310546875,6321.7919921875,3032.83154296875,4792.9453125,4573.857421875,5342.826171875,6042.95947265625,1725.870849609375,7477.81298828125,1642.3189697265625,7757.8037109375,0.0,0,F,F,I
3306.009033203125,4443.67724609375,12013.1787109375,2330.49755859375,2781.886474609375,6686.47119140625,6541.970703125,3138.483154296875,4993.78857421875,4719.2998046875,5536.0380859375,6260.734375,1778.734619140625,7741.0361328125,1702.1724853515625,8035.2431640625,0.0,0,F,F,I
3427.64599609375,4597.0927734375,12401.787109375,2414.283447265625,2879.2880859375,6903.978515625,6752.8623046875,3239.77001953125,5167.638671875,4871.9345703125,5715.63525390625,6464.3671875,1836.357177734375,7987.37109375,1760.92431640625,8293.501953125,0.0,0,F,F,I
3540.837158203125,4752.1201171875,12795.56640625,2490.791259765625,2974.647216796875,7121.68310546875,6967.44970703125,3344.287841796875,5325.5166015625,5035.7109375,5893.63037109375,6665.916015625,1900.8236083984375,8235.3896484375,1817.4417724609375,8550.1640625,0.0,0,F,F,I
3660.056884765625,4909.59814453125,13196.3017578125,2572.131591796875,3068.69287109375,7341.63671875,7184.61865234375,3450.55908203125,5490.658203125,5195.02001953125,6075.1240234375,6870.0751953125,1960.1944580078125,8488.2958984375,1870.04150390625,8811.45703125,0.0,0,F,F,I
3787.7548828125,5061.43603515625,13580.421875,2660.812255859375,3159.19091796875,7554.0341796875,7391.05078125,3550.861328125,5667.0107421875,5334.236328125,6252.30126953125,7068.048828125,2004.913818359375,8731.6064453125,1918.246826171875,9065.25390625,0.0,0,F,F,I
3908.62890625,5200.1787109375,13929.314453125,2745.117431640625,3242.256103515625,7748.47607421875,7578.4267578125,3641.497314453125,5832.9150390625,5455.17578125,6414.78466796875,7248.53955078125,2040.749267578125,8954.0634765625,1961.7244873046875,9297.642578125,0.0,0,F,F,I
4009.12744140625,5326.982421875,14252.208984375,2813.803466796875,3317.7607421875,7927.24169921875,7753.65673828125,3726.1572265625,5969.69580078125,5572.861328125,6562.95751953125,7412.62890625,2080.346923828125,9162.1318359375,2000.634033203125,9511.154296875,0.0,0,F,F,I
4096.19921875,5449.6220703125,14573.599609375,2871.107177734375,3390.885498046875,8103.67578125,7929.64501953125,3809.707275390625,6087.7958984375,5696.84716796875,6707.72412109375,7573.47998046875,2126.38720703125,9370.2939453125,2037.9542236328125,9721.7568359375,0.0,0,F,F,I
4188.43994140625,5573.49267578125,14902.603515625,2931.814453125,3465.74365234375,8285.8896484375,8109.1669921875,3892.68701171875,6214.896484375,5820.873046875,6857.32763671875,7740.4794921875,2170.15625,9582.6650390625,2077.99853515625,9939.1357421875,0.0,0,F,F,I
4290.771484375,5695.3818359375,15222.9296875,3002.380859375,3539.47314453125,8465.5908203125,8282.1494140625,3972.762451171875,6360.86962890625,5932.56982421875,7007.462890625,7907.72802734375,2205.782958984375,9789.314453125,2120.93017578125,10155.109375,0.0,0,F,F,I
4387.95166015625,5807.134765625,15514.443359375,3072.73291015625,3605.848876953125,8628.298828125,8438.755859375,4048.3095703125,6505.89013671875,6030.1826171875,7146.72216796875,8062.22802734375,2238.6494140625,9978.888671875,2162.568603515625,10354.33203125,0.0,0,F,F,I
4466.23486328125,5905.75,15778.5400390625,3130.0771484375,3664.685546875,8773.40234375,8581.8203125,4119.90380859375,6627.7568359375,6125.99267578125,7271.2568359375,8201.8515625,2277.64208984375,10151.408203125,2201.9345703125,10534.013671875,0.0,0,F,F,I
4531.86572265625,5997.93603515625,16036.0927734375,3176.4296875,3723.3955078125,8915.6162109375,8723.4892578125,4190.5224609375,6731.380859375,6231.78515625,7390.30419921875,8338.6494140625,2324.07666015625,10317.970703125,2243.92138671875,10707.5478515625,0.0,0,F,F,I
4600.3125,6092.3681640625,16300.43359375,3225.448486328125,3786.6083984375,9063.9228515625,8869.7099609375,4263.2490234375,6840.35888671875,6342.78564453125,7514.0771484375,8481.7158203125,2370.839111328125,10487.7919921875,2290.358154296875,10886.4130859375,0.0,0,F,F,I
4673.9638671875,6187.90087890625,16559.580078125,3283.05224609375,3848.779052734375,9208.3662109375,9011.9892578125,4336.31005859375,6963.21630859375,6442.34228515625,7639.29736328125,8623.474609375,2409.927490234375,10656.556640625,2333.98291015625,11063.9140625,0.0,0,F,F,I
4740.634765625,6273.81005859375,16791.7734375,3339.435302734375,3901.798828125,9334.5673828125,9138.16796875,4402.7333984375,7081.66650390625,6523.9189453125,7752.95166015625,8749.5439453125,2439.71826171875,10811.1005859375,2367.474365234375,11223.6376953125,0.0,0,F,F,I
4791.72998046875,6344.03466796875,16994.7421875,3382.93505859375,3946.23291015625,9444.34375,9248.5556640625,4458.38037109375,7176.03857421875,6599.859375,7849.81982421875,8858.0361328125,2465.7880859375,10946.548828125,2393.880126953125,11361.771484375,0.0,0,F,F,I
4832.99853515625,6405.9912109375,17189.1484375,3415.334716796875,3989.373046875,9552.474609375,9355.2353515625,4507.744140625,7251.07177734375,6683.93798828125,7939.15966796875,8960.9365234375,2494.15673828125,11073.419921875,2421.224609375,11492.3701171875,0.0,0,F,F,I
4875.9619140625,6470.5009765625,17390.970703125,3448.28564453125,4034.36572265625,9665.9404296875,9465.4404296875,4557.64013671875,7328.04833984375,6772.11572265625,8031.54150390625,9067.1943359375,2523.829833984375,11203.5693359375,2450.267822265625,11628.3955078125,0.0,0,F,F,I
4924.1826171875,6537.26025390625,17590.595703125,3487.583984375,4077.001708984375,9776.15625,9572.2490234375,4607.375,7417.125,6847.6708984375,8124.92578125,9171.994140625,2548.251953125,11333.6484375,2474.797607421875,11765.1669921875,0.0,0,F,F,I
4971.27880859375,6596.8671875,17767.083984375,3526.7880859375,4113.25537109375,9873.078125,9665.07421875,4650.3046875,7506.73828125,6903.76123046875,8208.7734375,9265.2177734375,2564.71044921875,11449.5654296875,2492.637939453125,11888.109375,0.0,0,F,F,I
5010.31640625,6645.5966796875,17917.23046875,3557.15625,4145.337890625,9958.9296875,9744.677734375,4684.75,7580.93212890625,6952.87109375,8279.095703125,9345.3828125,2579.31298828125,11546.23046875,2509.30078125,11992.5888671875,0.0,0,F,F,I
5041.90576171875,6690.7822265625,18059.4921875,3579.4228515625,4178.298828125,10043.28125,9822.1748046875,4717.8837890625,7640.10205078125,7010.01318359375,8343.5419921875,9420.63671875,2599.93017578125,11635.2119140625,2529.376220703125,12089.169921875,0.0,0,F,F,I
5072.84326171875,6739.73388671875,18208.865234375,3602.288330078125,4213.18505859375,10129.2314453125,9904.1220703125,4756.11474609375,7699.09130859375,7073.43505859375,8410.7041015625,9497.5888671875,2625.44970703125,11729.4716796875,2550.121826171875,12188.908203125,0.0,0,F,F,I
5108.140625,6789.55078125,18357.892578125,3631.0224609375,4246.32421875,10210.462890625,9984.279296875,4795.89453125,7767.25439453125,7129.24169921875,8479.1455078125,9573.615234375,2646.123779296875,11826.369140625,2566.698974609375,12289.3984375,0.0,0,F,F,I
5144.7587890625,6832.119140625,18488.453125,3661.37353515625,4274.27880859375,10280.4072265625,10052.7216796875,4829.05712890625,7836.7900390625,7170.92333984375,8540.5888671875,9641.4716796875,2656.1552734375,11912.8359375,2579.402099609375,12379.6552734375,0.0,0,F,F,I
