Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-8.218865431859651,0.11404365254255308,7.579888141497735,-1.9362655061285712,0.09162785079035345,-11.440843035602438,2.788209011355863,-4.974788832702112,g
-8.429982136227142,0.11607094087207219,7.266608611478231,-1.590099674514009,0.09412829728930067,-12.77840123825995,1.6739705649907244,-4.946201506304722,g
-8.385272867456015,0.1176883363326984,7.323228441440773,-1.1867782192988483,0.09638394959055634,-13.692930710962974,1.0623142118390938,-4.958082772440596,g
-8.231536161205016,0.1189107742749469,7.521768941865387,-0.9711817556982462,0.09840082082123117,-14.232633731657325,0.8548882363646605,-5.098212687405422,g
-7.844298181274067,0.11975319004933296,7.931515993546941,-0.8209551085395006,0.10018492410843587,-14.27201131553972,1.0842706769572301,-5.1344773411046685,g
-7.001603539094729,0.1202305190063718,8.755683041148824,-0.42077804199162083,0.10174227257928108,-13.63799030362352,1.8476253549897816,-4.719972778143215,g
-5.659647532879152,0.1203576964965786,10.053863639308956,0.416658177255659,0.10307887936087752,-12.30968795705667,3.132812577119687,-3.7073996246664302,g
-4.086838317760805,0.12014965787046868,11.617075875333729,1.5491828074826166,0.10420075758033591,-10.506780586085602,4.735433906179805,-2.312083852459754,g
-2.7460592393929777,0.11962133847855716,13.038131632007378,2.5754447042643887,0.1051139203647669,-8.628905277960655,6.308189953713109,-1.0058148737390575,g
-2.0177774635118415,0.11878767367135934,13.889880883155774,3.111802967653396,0.10582438084128123,-7.111394934547259,7.46582049106371,-0.23939079878149103,g
-1.9713624937128393,0.11766359879939044,13.94345425033946,3.0548333333472413,0.10633815213698958,-6.257614252282587,7.914948116857184,-0.19673337605911137,g
-2.353942558398524,0.11626404921316565,13.317280295937778,2.6280921297255295,0.10666124737900262,-6.119526208479241,7.587546022960197,-0.7335222123607053,g
-2.8008650101773607,0.11460396026320022,12.39954109486077,2.191082139732727,0.10679967969443105,-6.5206160805309334,6.668836869655496,-1.5194227809769518,g
-3.0908602758746677,0.11269826730000936,11.561211479728332,1.978604120818408,0.1067594622103856,-7.220104177723192,5.4492217841972055,-2.271509425011714,g
-3.2297803202992355,0.11056190567410833,10.933187394932041,1.9783989541691582,0.10654660805397691,-8.065057168228819,4.135569171353354,-2.908288471444886,g
-3.3060733230551493,0.1082098107360123,10.465542463103187,2.022376883920736,0.1061671303523157,-8.991364279069614,2.8227121953748564,-3.515906336486483,g
-3.276033888965734,0.10565691783623658,10.14753125854113,1.990769953762485,0.1056270422325127,-9.923030161807294,1.612651320535506,-4.171094201178225,g
-2.8960375337934,0.10291816232529634,10.110537142148452,1.9526171242211592,0.10493235682167854,-10.72315840533774,0.6850023328583787,-4.785994313040335,g
-1.8738199441988903,0.10000847955370677,10.538634191486402,2.1309433019873207,0.10408908724692396,-11.246543626322538,0.22829910092220346,-5.1158008874478025,g
-0.11565190884436394,0.09694280487198316,11.522648785353113,2.722265279692903,0.10310324663535961,-11.418212181412132,0.3344969396272039,-4.925758533743002,g
2.1268501987039192,0.09373607363064072,12.960473655006528,3.7116164931570905,0.10198084811409625,-11.275894345993365,0.9503758478020672,-4.185422058105595,g
4.327426206438514,0.09040322118019468,14.524403836902883,4.828751098514554,0.10072790481024452,-10.97121714784911,1.8697849539532865,-3.1418682707926933,g
5.942111146115796,0.08695918287116024,15.75424078986668,5.688018594885674,0.09935042985091509,-10.713834545898335,2.768171978720702,-2.206698324723563,g
6.696253117939724,0.08341889405405264,16.30549986881,6.019965343447037,0.09785443636321871,-10.652454509582524,3.3336543415391433,-1.7143070604491988,g
6.713584712805707,0.07979729007938713,16.18211861276219,5.834270038380608,0.09624593747426609,-10.780156711888932,3.4427993786998004,-1.7109687826129831,g
6.395007466629318,0.0761093062976789,15.70789947625731,5.39710401931536,0.09453094631116785,-10.977077221543157,3.2045718251367106,-1.941748503933623,g
6.12774841465064,0.0723698780594432,15.242765050120727,5.029689213150479,0.09271547600103473,-11.158121142797107,2.808293749975599,-2.070346472902513,g
6.027515986384013,0.06859394071519528,14.919967742288659,4.86161791498006,0.09080553967097743,-11.361104250736258,2.340279198274589,-1.9730880040831273,g
5.894274465128472,4.819162754627268,14.615345043441147,4.723641220168082,0.08880715044810664,-11.688048221084298,1.749479936957559,-1.8637472460639053,g
4.508785203915126,13.215709990357249,13.31201632774,3.3871077484108314,0.08456906583236731,-12.729307537585118,-0.03093735133506917,-2.9591345907066473,g
3.472044684515481,16.878296427758468,12.413498803893003,2.2368693339022747,0.08234139669372018,-13.089647391086455,-0.997831049381047,-4.133207170702014,g
2.876075674326376,20.197316824433507,11.8551519375057,1.3625200401992745,0.08004932717070232,-12.97455537790066,-1.5831956515104773,-5.060985801054356,g
2.8760756743263753,20.197316824433507,11.8551519375057,1.3625200401992745,0.08004932717070232,-12.974555377900657,-1.583195651510477,-5.060985801054356,g
3.104439105118586,23.184805291965212,12.002472474750203,1.202223250855377,0.07769887039042442,-12.277788480869177,-1.4724088389553007,-5.205342312824513,g
3.9641941267809386,25.854287983452895,12.758744836979641,1.7229122248376616,0.07529603947999719,-11.254894259965667,-0.6897398228429442,-4.502394299620699,g
4.7180566162046995,28.220783093512313,13.528913726057308,2.3954652385309805,0.07284684756653133,-10.445874106750875,0.33184079521000953,-3.4366507534003636,g
4.581211670263146,30.30080085827574,13.655848701632015,2.588178541436014,0.07035730777713753,-10.31713585432714,1.0578723806634218,-2.668368824665799,g
3.301071521636831,32.112343555391874,12.935512386602984,2.066445477984156,0.06783343323892645,-10.919721036480464,1.2838268175580285,-2.5079104203710036,g
1.3526465391213902,28.920539179014106,11.73906467070155,1.1892547209936173,0.0652812370790088,-11.873181200931182,1.280513316201413,-2.6732502811962147,g
-0.3963145376686799,25.87144990280681,10.696121116548985,0.6439336074912276,0.06270673242449532,-12.663782759486107,1.5466373060657141,-2.5218191496176594,g
-1.2822355214170849,22.98001107728519,10.255690202744058,0.9278307444986049,0.060115932402496644,-12.99170828762902,2.4191395151453787,-1.5589334133891977,g
-1.263043726038373,20.261158052964507,10.41694366088853,1.9756084355207022,0.057514850140123495,-12.942132782816833,3.824963415785967,0.17028475893518805,g
-0.8675096821356764,17.72982618035997,10.748811418068689,3.2122837760176473,4.368092152513163,-12.913234137752749,5.292164684243296,2.0842729537580893,g
-0.7379838443112537,15.40095080998679,10.696812983586018,3.9792832192736483,8.424310713918562,-13.339487847106051,6.215956468870571,3.446723836869386,g
-1.136570134770817,13.289467292360206,10.003392741943605,3.9886265723445526,12.229654687157703,-14.357947568153719,6.253383955280091,3.843026673662378,g
-1.8092471160242123,11.41031097799545,8.898070883776759,3.451188806797231,15.788208936430346,-15.665493950230365,5.562153144285179,3.4034719227300476,g
-2.287738113220657,13.861194933276858,7.862228568955347,2.8136553699803324,19.104659037334578,-16.709814868781166,4.646467026728406,2.6223358842685474,g
-2.3226444374254362,16.514347012143936,7.208383941761741,2.3668135972064688,22.184291276866873,-17.049922922701843,3.9308514148008475,1.9458857474930575,g
-2.058620932847114,19.634744080211938,6.8997874244123905,2.0589227817588664,25.03299265342205,-16.563792489537327,3.4662516957657736,1.4762698445835416,g
-1.8490633906928404,18.79193713889675,6.713834694442719,1.6242731875326708,27.657250876793274,-15.380060038899714,3.0033003650469277,1.0011524887862506,g
-1.9379257763512292,18.181449897479176,6.481189489786843,0.8613447847682585,30.064154368172105,-13.691199137924997,2.277354727573796,0.260747749066749,g
-2.2862189962595925,17.777421718419028,6.182119518092701,-0.18254446445917213,32.26139226014843,-11.62319253203422,1.234316810587662,-0.7971596217941974,g
-2.6216746595096554,17.551553945292476,5.943195600493552,-1.2270507029851492,29.944071742961825,-9.180135437638343,0.10578282886503168,-1.94235420155902,g
-2.604960019979581,17.473109902791983,6.012931620290249,-1.9090667223105136,27.68862651072907,-6.242079796485575,-0.6473669967082873,-2.7686146319316713,g
-1.9804104916911602,17.50891489672633,6.668970390631046,-1.9404626931011137,25.50106969056085,-2.6579005764372186,-0.5388281337692519,-2.89257944666623,g
-0.6499579246318824,17.623356214020653,8.051281957280917,-1.1953005270868247,23.38741440956786,1.5767808432315487,0.6444728326769514,-2.140557647711771,g
1.3230700377005267,13.695605406847239,10.061749363047944,0.2789936861507796,21.353673794860818,6.201088610105423,2.668913850021748,-0.626074379247561,g
3.738774841166645,9.82788122093958,12.417123861602416,2.294302655537847,19.405860973550386,10.75115691753321,4.9797731869895125,1.3251586540378726,g
6.281201158019545,5.7272153714717025,14.756291949785199,4.567047484949249,17.549989072747262,14.742060563846916,7.011788205361758,3.3389817392521692,g
8.550843871655058,5.793627418933317,16.702646829985696,6.765137158677286,15.792071219562184,17.820916913585826,8.417495405612911,5.119853284332946,g
10.153577757751666,5.798726197065575,17.93351322634478,8.563680316097201,14.138120541105787,19.831743723233725,9.104470845833376,6.47856334325198,g
10.838746053580676,5.7330668675468885,18.298702102581633,9.71503369075015,12.594150164488786,20.81631559915906,9.163244946089486,7.308398690232318,g
10.599517641086331,9.394375673051409,17.875895504665788,10.116549661893021,11.1661732168219,20.96471656836915,8.764484015785843,7.582329190943559,g
9.649263276951832,12.397246575103228,16.869447713627647,9.833993362271531,9.860202825215783,20.533679780715666,8.05158513822391,7.372549455266626,g
8.281403102444521,14.954158502820112,15.45998625381491,9.043193158085442,12.698448534670556,19.793872543158667,7.092073590473016,6.83557842994224,g
6.712790527256564,17.25175844181829,13.76095164700234,7.9102750338494605,15.318681296510011,19.02990809272653,5.940239233809375,6.135751319717027,g
5.022812866724729,19.598779909484083,11.865132036841054,6.504260635628485,17.99911119122235,18.517556590707322,4.725961256791878,5.356381310032447,g
3.229222253957559,22.351340323105465,9.87562881468424,4.83252742918508,21.302836738318522,18.42211273180953,3.631873504655812,4.480168682033487,g
1.4323817370085723,25.59493613250529,7.920879603426097,2.9756474381372016,20.783875332020894,18.70621067776433,2.7785784173603467,3.467828729088544,g
-0.11328801166567341,29.07376553912269,6.193837729279242,1.1796810989276232,20.39833889000659,19.17208658863388,2.1682912655778095,2.3693421780705894,g
-1.0979989400908505,32.51408190397823,4.939015744394957,-0.21608655092832585,20.109896451787144,19.607861932677526,1.7322934900174904,1.355993657032048,g
-1.367727452415147,35.86429245636236,4.308063465370442,-0.9820959794975316,23.799756793419196,19.88833351971487,1.3785501489215641,0.6231423860843943,g
-1.065226861848392,35.357089765613104,4.207076642348886,-1.1646961383666063,27.151537447061617,19.96730930811937,0.991697903974346,0.2402019413204754,g
-0.5661727846323243,35.3397897107646,4.337668577445684,-1.069090247108897,30.258580204899307,19.834110621262703,0.4636405598046197,0.09010798543011038,g
-0.256838190672915,35.589198186616,4.408399560432285,-1.0600916844921928,29.05609559247937,19.4981827558463,-0.22172437110282944,-0.03333844328291202,g
-0.7326840044747842,36.3808101219974,4.00100345272724,-1.7808858919890214,26.645963540303818,18.351471849236553,-1.599737751619727,-0.500574632323727,g
-1.2919587920464015,36.224177266687875,3.6253557793997464,-2.192490916412391,24.57199882486673,17.675500344240163,-2.056500364209389,-0.611245167741786,g
-1.8747294079741423,35.43624865762365,3.2473616892702055,-2.417224184829298,26.289893270879617,17.094623126442883,-2.306471273604869,-0.47262340002447256,g
-1.8747294079741426,35.43624865762365,3.247361689270206,-2.4172241848292977,26.289893270879617,17.094623126442883,-2.306471273604869,-0.4726234000244724,g
-2.483419006488449,34.479903284310915,2.8917918027326763,-2.5459246431772233,28.439045975285353,16.73815362291779,-2.367252809494779,-0.15758732276418547,g
-3.1947536156280356,33.84855329493863,2.4938180168458914,-2.8072635741439873,31.66686874051116,16.653240056486652,-2.2864328503658014,0.12517143270730663,g
-3.99938213152218,33.51778930357622,1.9932444078565097,-3.307437254145372,27.764919143571763,16.81455013900515,-2.1089035614099827,0.21731335401162255,g
-4.689339948026961,33.174959189464275,1.5008997314645165,-3.8427723739171036,24.30968168699041,17.220164736670345,-1.8023318263709593,0.17726296223396676,g
-4.914497433459826,32.721027610364395,1.317353563668457,-3.9664024367703683,25.10436215711863,17.92676220141528,-1.2527822637566917,0.26857859072402973,g
-4.382301070042027,32.24433435850514,1.723214311326883,-3.2708369318133848,25.592046579333484,18.945663339396845,-0.40156902469520606,0.7617970720213907,g
-3.0481986407633705,31.737827832518725,2.752882535673399,-1.67151035132106,25.875299873800106,20.12639081754954,0.620057623211334,1.7133175018735585,g
-1.160517358322642,31.201583215764707,4.174975410337705,0.5149319547541404,26.183309058278173,21.187179888260584,1.543235768164508,2.9088093530514785,g
0.8509629461666488,30.845469020402966,5.635647373468525,2.739725437897712,27.076454662373145,21.8662353682811,2.14895660565183,4.0038600380772165,g
2.551739642700913,30.78866441097274,6.7930068669204555,4.502248050806892,28.933986224346114,22.040877970484498,2.3743826556235286,4.72181337251521,g
3.6468982568634707,30.649746152089858,7.405049999943739,5.546637965957252,26.752752448755114,21.74349946447189,2.265923203035238,4.952894752147186,g
4.04492177505891,29.835688337874466,7.416769189575035,5.87405058101996,23.502687307220416,21.121121488898922,1.9055084947349452,4.725966668479735,g
3.8366373903760036,28.239733388043884,6.988506821712242,5.621499412042266,26.885405653564618,20.379833000408585,1.3970501192207356,4.130246815359247,g
3.2114546990828865,26.335611202276112,6.379837300635183,4.931667848883352,29.210821289808145,19.71445836494774,0.8592974498933919,3.2562359495765576,g
2.359219236271435,24.612843207533043,5.775590087086866,3.896613481564457,26.964749098587003,19.253448405179267,0.3901589202743033,2.1710162204404226,g
1.4199057441683354,23.260457895546768,5.235219737946112,2.5810604331755327,25.246356510927512,19.065513096870838,0.06321081237834773,0.9267801514083367,g
0.5089341111157359,22.36691463503312,4.78144607513778,1.0858635045691005,24.412478519952657,19.197397167083338,-0.031454698673939685,-0.40053114374077997,g
-0.2302231010085448,21.97609054305501,4.470314139863923,-0.4090486601040009,24.60748894673097,19.657217442423665,0.2020089189806961,-1.6781281011806484,g
-0.6335297712056998,21.8175144464227,4.357296539200934,-1.6815651275119976,25.31178968664093,20.342346819563204,0.7700235377313269,-2.740779987570801,g
-0.6065825508224204,21.37056334385118,4.438245964535255,-2.5790161424526445,25.394502259239474,21.02149739126916,1.5345289701488696,-3.465797617408556,g
-0.20743559433216277,20.416210134911516,4.645357643187024,-3.102373812162283,28.56245717857383,21.439524835494986,2.299253093104076,-3.8194987004823004,g
0.3873267540696192,19.276351513099552,4.881143708015742,-3.360946154606539,31.06351534649386,21.467957363878476,2.949506908278871,-3.8219967116100073,g
1.0219505566191458,18.36556251540582,5.062483468710907,-3.4346739703017386,29.779887009970093,21.168716257712287,3.4923837804108024,-3.4796649690578105,g
1.6665980922576538,17.77608116282962,5.172709630562927,-3.299016198874766,29.319056663707848,20.7217370561009,3.9811513410468917,-2.77517055047099,g
2.3708686367382588,17.429589299386343,5.268946459315676,-2.901159403040963,29.327970644743562,20.2714104098715,4.420267808890751,-1.7307748767425675,g
3.1071622034608826,17.284375534640482,5.381206043745343,-2.299577640691722,29.484708471651185,19.797908036697734,4.7172266668593394,-0.4724116543584925,g
3.6687466846351398,17.14994016935237,5.38790048499566,-1.705827922950596,29.579169917546505,19.123119079942022,4.705211780690405,0.7814337257646861,g
3.7451569429705627,16.623910787570594,5.055622519850351,-1.3698937816879064,29.260360451935515,18.083757678366272,4.260883687480182,1.8171804337175064,g
3.131231543911171,15.565536078240024,4.25508428981342,-1.401038771387235,28.45347626642881,16.738616021317796,3.464983527291312,2.5513504748634674,g
1.8922716138308928,14.427601492947863,3.110886998138386,-1.675833555351818,27.834414862878656,15.387361282679091,2.6319221645656925,3.0870032949822948,g
0.3303056916372234,13.770528000071499,1.8959696137024395,-1.9254754976712172,28.137401631204973,14.337389125124323,2.1030793683845004,3.631465244604913,g
-1.2360904625724916,13.570634996921314,0.7889066573466573,-1.9605624800061192,29.016173508708818,13.631605482377314,1.9660436460404842,4.311976029466267,g
-2.6948957261262687,13.302075856413031,-0.25055471451839567,-1.8643124024144704,29.252540266941093,13.00982655414864,1.9840648839287702,5.035182202853635,g
-4.166751020307611,12.568709158705474,-1.4028455176359835,-1.975874292260078,28.13302615550672,12.138224480088363,1.8049149933000854,5.520738132923673,g
-5.802131541622808,11.359572247528885,-2.8097903142362943,-2.6443099846419758,26.05289463063587,10.889604837055717,1.2411581673215903,5.489350757178899,g
-7.529027664657358,9.846205069327553,-4.417139606373881,-3.944697210616696,23.786467334641515,9.44306007377401,0.39356209134962533,4.848787884886935,g
-8.991385752169695,8.318669024758826,-5.934962114026578,-5.602981377207817,21.814871037421774,8.13757604723627,-0.44404238410234065,3.7291400055505,g
-9.756561205169467,7.235557772204459,-6.992055949996818,-7.198135388748393,20.396446108736946,7.192917113607393,-1.0261067033180946,2.3523409001070457,g
-9.617304433062818,6.910952332989784,-7.406483588861687,-8.45644672773461,19.530773799826562,6.526960167282615,-1.38200292275833,0.8633059319652705,g
-8.714378480360851,7.1288275971185415,-7.3020783432868415,-9.371178664986797,18.629506565753584,5.8700133146297535,-1.81076995836873,-0.713358425958203,g
-7.3812126066833725,7.429872019814863,-6.9140844832563175,-10.058804970681162,16.95305033878368,5.120318760765877,-2.5694000687344847,-2.3447384798659,g
-5.893926322031683,7.7946744246326745,-6.314199756688906,-10.525667329649393,14.760120112119484,4.581755417605488,-3.5229530622426806,-3.830686306402478,g
-3.0015886866750514,10.035777407422446,-4.240103985479225,-10.092701098574752,13.89132397786463,5.90991643283248,-4.00596297472702,-5.009702307070677,g
-2.017820433818695,11.352940765689848,-3.1224251502997213,-9.042431950527561,15.5964015487578,7.643139883726116,-3.054803829300545,-4.402440888496047,g
-1.844319260881599,11.827190239941437,-2.560559266635745,-7.766582651128701,17.10377056047043,9.206055525122242,-1.7653286320576633,-3.283980071416555,g
-1.844319260881599,11.827190239941437,-2.560559266635745,-7.766582651128701,17.10377056047043,9.206055525122242,-1.7653286320576633,-3.283980071416555,g
-2.790222765526431,11.213899312811488,-2.9337794168280404,-6.703677528204921,17.54246049178545,9.942763558053496,-0.7333030854456473,-2.0455838830308357,g
-4.8603685753875805,9.70785730896356,-4.318200210070335,-6.17107373984439,16.84700378848133,9.678206196248102,-0.34938370772541105,-0.9815723200714743,g
-7.7360624540562855,7.568025704881725,-6.498879955663537,-6.2521947292332785,15.167593230052992,8.69332384562951,-0.6888416803957017,-0.25529922993983023,g
-10.953565800521888,5.047319108426357,-9.11827379050096,-6.874193330915344,12.711393248642183,7.37873990284686,-1.621305998568238,-0.0006874332984552645,g
-14.12123622540534,2.399404946710244,-11.865711609497282,-7.949791238863102,9.876960254423704,5.874514894104241,-3.0041020515989443,-0.3936782295757971,g
-16.99112677980096,-0.3049134418101076,-14.56698449455711,-9.414219402595766,6.928721164516956,4.0058930087962805,-4.791184952821424,-1.5784142143391509,g
-19.358936115342456,-3.1268889539773532,-17.078761233254177,-11.13658922325331,3.738527991996672,1.5780222114899625,-6.950849883752527,-3.5061567387857884,g
-20.966463167450712,-5.793605698258757,-19.13011486390855,-12.857968367559181,0.3701887475228155,-1.2640949524959832,-9.29266903364378,-5.870484170092467,g
-21.591292508117686,-7.582693144695185,-20.389933459418184,-14.296460236903735,-2.39283677479679,-4.011262331005973,-11.463623312640287,-8.26161109734307,g
-21.281162454139416,-8.0382949720651,-20.77195713512716,-15.361189860664032,-3.813952301242329,-6.160989713608919,-13.195929780458348,-10.443007754092948,g
-20.474050151575963,-7.620513172270785,-20.619268737873707,-16.256339830280574,-4.340207327904593,-7.598292831498995,-14.529553520556522,-12.487892377082826,g
-19.809199827624255,-7.273526558205416,-20.4906552436638,-17.32648218584729,-5.217539363926379,-8.589062277158353,-15.702207692254674,-14.607856660914482,g
-19.733275456474956,-7.445553670090471,-20.73811274695026,-18.740173595489438,-6.9463957579488085,-9.423860839821401,-16.800590538908395,-16.808380536205895,g
-20.225349547003397,-7.845813512933965,-21.295860389286965,-20.287885239699555,-8.784479076293305,-10.1024227428063,-17.572221039472236,-18.71054682346884,g
-20.87886549785884,-8.041650312814607,-21.837313598464057,-21.496829240223313,-9.853509649956125,-10.354598286087699,-17.608472110515372,-19.747001543569212,g
-21.272709565219802,-7.92636371222712,-22.099806976828212,-21.98771813000277,-10.10328940862778,-9.945888369032456,-16.706316060272524,-19.585029280688797,g
-21.315605895163802,-7.672233622502818,-22.106278674107532,-21.76684560878301,-10.084721364317499,-8.98820015945764,-15.08345321685567,-18.40480786201699,g
-21.269806755835553,-7.611219554175117,-22.14154513342657,-21.189556300453752,-10.434693796524979,-7.98950335192514,-13.296094564463734,-16.78433895088316,g
-21.435680762897245,-8.133494372551523,-22.48624842990265,-20.625157121017427,-11.740816734089371,-7.561817481964894,-11.920755862036765,-15.28490865399392,g
-21.780596321812318,-9.277025025041462,-23.0875580173457,-20.124160285125118,-14.165327035091078,-7.979485288698238,-11.197793644449302,-14.077225978538769,g
-21.855452949563425,-10.34528064777892,-23.47656389493288,-19.378316797396423,-16.816988041609193,-8.958756681358546,-10.897623472139195,-12.90120976489969,g
-21.08959805487614,-10.330593847333182,-23.077023984139593,-17.992121158876405,-18.117012829263363,-9.88083737390074,-10.54641314488748,-11.369955329580595,g
-19.214920372210475,-8.883363867783553,-21.642502583115775,-15.81761513413124,-17.294117435386703,-10.26601386341241,-9.823618074794716,-9.347451250643825,g
-16.466833502576637,-6.589388294671063,-19.40109370337254,-13.079884679848771,-15.124490586657064,-10.065718790689575,-8.756143269434812,-7.084916405056785,g
-13.431102835017857,-4.209544006234596,-16.824132829441066,-10.230596427301904,-12.848024071827549,-9.55989136605196,-7.568612958833036,-5.03364710368181,g
-10.70906378696338,-1.9868689412495293,-14.327946601414377,-7.695366978413335,-10.853459815122273,-9.047103351874796,-6.431599706378461,-3.543045870066654,g
-8.66809114005617,0.18284305499072104,-12.171638819552394,-5.724827053613407,-8.849902001313449,-8.630734345200635,-5.383131078175606,-2.715401496968544,g
-7.397826854422807,2.3134016425977024,-10.49972727306578,-4.412656621809346,-6.754234945942239,-8.2100431803285,-4.404914481907772,-2.4853271831879606,g
-6.805224508175686,4.333249363830343,-9.376390553360451,-3.7779912527147985,-4.738110897532523,-7.606825848235269,-3.478131892469777,-2.7697200361823704,g
-6.7180080090495,6.2034030820342565,-8.793819846563006,-3.7861010589860924,-2.7854936363017995,-6.7331058838387055,-2.5788987089196125,-3.519274580216772,g
-6.925282574025874,7.716375498845176,-8.689723485395758,-4.296863632108253,-0.9291807600555645,-5.70541529408124,-1.6882973628940885,-4.653353295722785,g
-7.180665308861087,8.430103275210259,-8.946411233734246,-5.044199719703272,0.30002287620077317,-4.813112869747103,-0.8198109479098387,-5.9850341892381405,g
-7.24559656697812,8.135077649723158,-9.383326186353553,-5.736424009601791,0.3622508927913838,-4.359284806067674,-0.018825191186537537,-7.242731230840836,g
-7.002950495863256,7.199219438490696,-9.836293852925014,-6.236397408990504,-0.4754211222767932,-4.530693352252202,0.6331426950986467,-8.201089989333456,g
-6.553117588471932,6.128767409894689,-10.300567577461003,-6.662911596305017,-1.4574207027769766,-5.399807320518628,0.9782577883028827,-8.820525212337252,g
-6.158034931646723,4.956747295978831,-10.932531618375636,-7.284160311073809,-2.365862930555717,-6.9696559885873155,0.807230346369864,-9.250405967950103,g
-6.02487243524792,3.4061165491898193,-11.820268157138793,-8.25034547781749,-3.549475761838346,-9.137766811174634,0.03834018960378871,-9.650216688579707,g
-6.106419092567504,1.5162809021748334,-12.75815313938432,-9.379396468212203,-4.984226390495114,-11.628131869875707,-1.0947331311399924,-9.970582633368403,g
-6.115863018587126,-0.2650196997670706,-13.306480176794102,-10.197459740637843,-6.058895448713691,-14.030331930731228,-2.0943902762905964,-9.914497593442842,g
-5.766477033941296,-1.5330720847387107,-13.090764335895017,-10.236925660251481,-6.407094116249044,-15.953303853665068,-2.4956907895119924,-9.150352291699816,g
-5.045623688909307,-2.1226003611108504,-12.058622076889225,-9.377640966694347,-6.264182858734278,-17.16862569496593,-2.1458480969215548,-7.609626037735393,g
-4.300860514334021,-1.9540830525651551,-10.52641220324158,-7.964542996787915,-5.82733979239635,-17.659586533100484,-1.2580929498503632,-5.6166468301296595,g
-4.640540511596695,-0.10925567538809008,-8.097999432757389,-5.715219614245591,-3.714168932149861,-17.14408457197797,0.4275155372227166,-2.468692990124642,g
-5.958878137617639,0.44540894907212414,-7.881199839915871,-5.3590258785081515,-2.7194830406682944,-16.476419012649238,0.616761746458605,-1.982171084656502,g
-7.484633109854244,0.4532775761053565,-8.140522231207546,-5.194218767981061,-2.310200688626651,-15.566046757151252,0.3877342644805329,-2.137250332763927,g
-7.484633109854242,0.45327757610535657,-8.140522231207546,-5.194218767981061,-2.310200688626651,-15.56604675715125,0.3877342644805328,-2.137250332763927,g
-8.597467499698157,0.40347338942459227,-8.435869685696975,-4.849844795868693,-2.166584767460284,-14.37389206541479,-0.060523961674038326,-2.6877487874829487,g
-8.926449052051412,0.6864872888806619,-8.482442950730961,-4.204260290082359,-1.9763748573485267,-12.986333200656919,-0.6361284374136552,-3.489646873965877,g
-8.46733180760517,1.1968706218649146,-8.276711137107279,-3.418072504547882,-1.986340301311398,-11.621232109415043,-1.389954185024492,-4.515514641497678,g
-7.457503099104393,1.6965546086621175,-7.957472114751752,-2.7525110550969707,-2.4212491975548645,-10.50111053245267,-2.346190209123818,-5.713527436269494,g
