Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
8.932814664506772,8.53433584777968,4.773997272063758,5.528318446093462,8.544889701516455,-6.826236320207331,8.166048648355789,2.882005506950157,F
6.991443579982715,7.078482183360322,3.2131727262481156,3.5375396824487453,7.737449975146615,-4.5210367226308055,7.1000826294004895,1.287833985267291,F
5.465812997103102,5.722176633282497,1.7033182038110688,1.477174575577902,6.196043324930892,-2.3999897111712736,5.383422095808534,-0.7438616614145689,F
4.610099241705689,4.7259620815919705,0.5441999650458522,-0.30388695949214234,4.390948339378565,-0.3830219858130771,3.4542987375999927,-2.6986292279536146,F
4.399622835717441,4.317874059251497,-0.14000944400187842,-1.68041921069362,2.69016025170075,1.4553704610187048,1.5521969838699956,-4.303631585645172,F
4.550600599263502,4.396953450269261,-0.4871136910848943,-2.7567186379098874,1.275583898146556,2.872008320359489,-0.3618295506393478,-5.594374287962529,F
4.685272390910907,4.426422409884695,-0.8311211900407137,-3.7457757271327794,-0.186275282677172,3.5692361748798414,-2.5128216106154877,-6.815531281168435,F
4.538027500232826,3.845456853061303,-1.485872810132619,-4.817304670675471,-2.2392440981536916,3.3680783412144577,-5.089473396202374,-8.228255570278248,F
4.088642829866929,2.5041887329954724,-2.5295269593331935,-5.986505964201786,-4.8357860431118365,2.319664676823695,-8.03628569325501,-9.902242926277175,F
3.5625555860506966,0.5920703226091175,-3.747759004946488,-7.077191815286353,-7.296058509311496,0.6973110772442025,-11.017532430929544,-11.609736569622077,F
3.3104347930493274,-1.6243812887072167,-4.739124274131081,-7.776317970367662,-9.144880825025016,-1.0789046324089835,-13.559453252605106,-12.909227689023016,F
3.621335664704483,-3.7642956840230175,-5.094866618095729,-7.778216076717032,-10.439941236954322,-2.535909792318492,-15.245327932819796,-13.373715032014442,F
4.543492202133286,-5.281122148007098,-4.600113697706721,-6.965373252354132,-11.141034869169086,-3.284188880035901,-15.870938617535566,-12.817631640078957,F
5.811984127135967,-5.853474160453715,-3.387145242674123,-5.514953353282631,-10.82131177315554,-3.17958453185095,-15.530623331714443,-11.397243946283213,F
6.96869120613368,-5.799865704477741,-1.8932431186802856,-3.8323420024024437,-9.372087456788949,-2.3682644354120863,-14.570109912379815,-9.534131643456146,F
7.640735287100921,-5.793670555067676,-0.5689768795504351,-2.3280072820990076,-7.451618595264144,-1.1136743310673611,-13.35938200462706,-7.686015827428553,F
7.7851530635754385,-6.139587868057067,0.44348765841976157,-1.1905740734819943,-5.762742903578993,0.46250571433932447,-12.024508521579063,-6.091466771211042,F
7.686518727903675,-6.550306017705215,1.3461559416495867,-0.3357666002658533,-4.257070027282874,2.4689003760981256,-10.403491676922359,-4.6902028039262635,F
7.674351604592635,-6.6096502739001455,2.3861642083803494,0.4139705976767855,-2.4725984543651,5.069516695257667,-8.30852658278155,-3.3205136282815033,F
7.759681304993322,-6.224398054538282,3.49559797858725,1.0485442132005829,-0.3199769598942893,8.201341677849475,-5.861054727945967,-2.038418813256127,F
7.478228092321352,-5.685407843851005,4.171769000304699,1.2188058626592428,1.8597421311330695,11.417258394235137,-3.5936704352575872,-1.2551961467270352,F
6.106839719010531,-5.601314892346164,3.6942104156870528,0.3767160590231389,3.635055276504667,13.994617451882657,-2.229493094870739,-1.5398059459361544,F
3.1656848495673953,-6.743822958122611,1.575897070064087,-1.8428400926650117,4.415156448796734,15.298616607413058,-2.2820923296071967,-3.2273306918410762,F
-1.1172346371963449,-9.509093114904129,-1.9964970447195778,-5.258209773902811,3.4658454146747237,15.206348548502623,-3.710363164528753,-6.121285949447333,F
-5.7427582573479565,-13.296153648834494,-6.062095590608514,-9.085946208369544,0.7078658291378128,14.265296529371572,-5.8568913487049015,-9.49395886158462,F
-9.397411467446224,-16.670528102843736,-9.310941407757486,-12.28512731663685,-2.6452648619092507,13.384346078639293,-7.778965634647352,-12.400852731087392,F
-11.163617568321438,-18.404287352258144,-10.811369869022935,-14.101686656235183,-4.914040436740802,13.241997356178587,-8.802166951725642,-14.142616304295837,F
-11.004218673519965,-18.324776207768718,-10.50893046766981,-14.457566899500083,-5.475912578333761,13.875697574705068,-8.888498931892194,-14.590437419460036,F
-9.6958746342102,-17.170941737232347,-9.136969310322185,-13.923542983315965,-5.05847405685182,14.761009357135782,-8.527034199789714,-14.14177229575163,F
-7.420471652245806,-15.20635334958618,-6.716595200417807,-13.036859214775268,-4.739917631599532,15.092684417745577,-8.313069706432097,-12.426997673139386,F
-7.1031977872681695,-15.32108461960603,-6.304000722408038,-13.04803753317496,-5.309787461616322,14.44335671011442,-8.414061520230712,-11.269071772376089,F
-6.831024288932812,-15.889209040661802,-5.990161947627752,-12.804663217834065,-6.106982145714182,13.794246423560114,-8.127744052677908,-9.520609824625003,F
-6.831024288932812,-15.8892090406618,-5.990161947627753,-12.804663217834065,-6.106982145714182,13.794246423560116,-8.127744052677908,-9.520609824625003,F
-6.132324907764129,-16.20304275260596,-5.329817204391815,-11.849942173724859,-6.460023862614484,13.513891796599674,-7.163651368925835,-7.001003999981414,F
-4.964157466834486,-15.856828953701896,-4.273318712540516,-10.17347713424255,-5.66231276327888,13.59559948323457,-5.618909939029665,-3.897433665618639,F
-3.7090720880885057,-15.128871994534425,-3.2008239791013056,-8.211109960872697,-3.7691278116471105,13.746805874286391,-3.9131087230674853,-0.6983263735810672,F
-2.8071635271017934,-14.526477996214478,-2.551446806779741,-6.490426916910776,-1.5643650121352226,13.752838944533982,-2.452757883326873,2.092009751758384,F
-2.35793030645333,-14.080034482120933,-2.397762545266212,-5.231042192942243,0.4682632015372376,13.750654241123504,-1.3093947489852862,4.247860714951906,F
-2.0190856108813096,-13.32703435350895,-2.3618217717085632,-4.22216546778156,2.625910461520898,14.13053798350003,-0.2189705792724883,5.887952389083981,F
-1.2562675026442953,-11.874903413973394,-1.908449160604663,-3.055691705237344,5.201874596385602,15.17201725242532,1.1046923181340125,7.253209622435216,F
0.27950784416585855,-9.696908008313489,-0.71582891252634,-1.502601361287153,7.807837754567456,16.77281040364572,2.666606964839235,8.408577567409749,F
2.5303680464014584,-6.967227431089964,1.1529479924077886,0.2827072551859917,9.901392298208707,18.493938120428897,4.172919603603468,9.158651989964486,F
5.092333482196284,-3.9535797313545205,3.3254973301998745,1.8863319629141901,11.515303797357182,19.840853935885498,5.2626034507043835,9.24227151615025,F
7.466020609569651,-1.084473626442397,5.345172409215696,2.9604464105649413,12.968496880651987,20.547222928801236,5.7576458661303676,8.594366620104179,F
9.285547354550605,1.1969076480394087,6.901146081785178,3.458235644729858,14.20372262077185,20.66442342358587,5.747269375461437,7.426706032108948,F
10.368220273683459,2.721529167102211,7.9030869624311775,3.579972436988675,14.883609899615081,20.386826970836765,5.454786163896705,6.069649334170714,F
10.612343962158816,3.5015434512781516,8.34588715993111,3.504046585417508,14.821008276800857,19.736140966451032,4.973750635222361,4.716344804850205,F
9.923433803111676,3.3478087124815845,8.141548555231369,3.17979438991902,13.837039977703459,18.399272509948734,4.100474545072366,3.2826044978422955,F
8.304565850255196,1.924106002114963,7.165257290987151,2.397264377536716,11.559396540110146,15.934086873238831,2.479072744153342,1.5214222506558666,F
6.033765250770214,-0.6848793534048985,5.498055981574438,1.0737892009115784,8.02052967147699,12.199141565634756,-0.0126116579371649,-0.6705897407106445,F
3.7090553738716943,-3.7430558822951765,3.567278775858095,-0.5242418524464532,4.269167033333115,7.603395106652817,-3.009402234167606,-3.0222023782471163,F
2.0431703901109053,-6.386231381238204,1.9801990284587532,-1.8562240819610285,1.693465648555923,2.9386804076731665,-5.819116206835156,-4.98050441491916,F
1.5206908286205807,-8.208014429141565,1.1819496016587117,-2.4462291482751937,0.6883552896909875,-1.0480941240454382,-7.860812982117426,-6.085902949457504,F
2.1460811484753894,-9.265565500839354,1.2086116171847512,-2.2273646172512365,0.4503480779339741,-4.010066655828002,-8.999865167174164,-6.312041274480134,F
3.4375585443229832,-9.816934400486666,1.6696941658868814,-1.6267245338771161,0.001102072322809855,-6.0821911997073865,-9.555660357190202,-6.090454048500895,F
4.670652392526093,-10.24174789714947,1.9512432197903586,-1.3150677820422312,-1.1023960860054731,-7.6802364449015785,-10.034756797820403,-6.020193175338435,F
5.243615761052261,-10.912475679751132,1.569420692198253,-1.7816175950280009,-2.9060421594812103,-9.133542441056658,-10.76663361009317,-6.483889370072296,F
4.956218887127735,-11.803360091444187,0.492251983500881,-3.024395560340318,-5.117653062912861,-10.382510454616728,-11.646435869582039,-7.41192902295212,F
4.023851340958723,-12.361863765103028,-0.8347206201357331,-4.574765851171423,-6.899114759805128,-10.990751061380708,-12.178564585398544,-8.331913881368893,F
2.8286499242685013,-12.054219648218657,-1.8299511832247124,-5.8312231977019975,-7.338416285030791,-10.491220560792527,-11.839930825152825,-8.680680353388476,F
1.6137004400643142,-10.963071472223184,-2.1995876299605586,-6.445657073834054,-6.4914294872872045,-8.767989977369448,-10.484977956779181,-8.175373065654238,F
0.3525053140492877,-9.640056472422978,-2.0817056999247825,-6.486667178221995,-5.458292608447862,-6.15055598700122,-8.444857965188705,-6.973154023875911,F
-1.1477128118289124,-8.512758547387346,-1.8599006555133133,-6.307202558315359,-5.116392832017349,-3.2048396163905934,-6.277920584755681,-5.519534762602518,F
-3.032405983220334,-7.706123687718815,-1.8822765683260994,-6.268710225626721,-5.219201006790902,-0.45614622182385495,-4.447285223848075,-4.254523112968233,F
-5.237606010868639,-7.308503432257247,-2.2869675952274946,-6.534385690204712,-5.016129060206099,1.773266005474817,-3.1682720601278014,-3.421696935525526,F
-7.469504970654896,-7.436102905503221,-2.969798946068653,-7.0392734979173825,-4.262330867499184,3.39811241180294,-2.4277579649358443,-3.055572577466843,F
-9.328498952194305,-8.017865415653066,-3.680014396160915,-7.602814662238734,-3.2584196019660454,4.515568158274878,-2.0772658778507465,-3.0557755099301427,F
-10.506522428521542,-8.815040183442324,-4.212306562413946,-8.074495423247438,-2.3881675786743948,5.295922254964546,-1.9524125447369307,-3.2651012019035237,F
-10.940548825101878,-9.697172188695088,-4.565751433877539,-8.416479096150876,-2.091156632138744,5.8884308702580705,-1.9698997631784159,-3.541081510845385,F
-10.831207251264829,-10.659279643060177,-4.921714735468328,-8.692779159123766,-2.862718944691749,6.406571107155882,-2.119170688126086,-3.8042721547274683,F
-10.527437962761683,-11.571826127330278,-5.46933733948994,-8.996262514712633,-4.6865931710951605,6.953461938572632,-2.354355075655051,-4.020448714107592,F
-10.351847755231303,-12.213060831277438,-6.257987253218887,-9.36390209353833,-6.714906423561656,7.601525358276467,-2.519011539467533,-4.128479938506378,F
-10.447548650085322,-12.59274965386675,-7.170718840005573,-9.718017421517036,-8.049839337663881,8.343497060675428,-2.3902062419642944,-3.993079009630958,F
-10.707281299761199,-12.923591963225338,-7.961246790582176,-9.861607378649747,-8.65480707606166,9.10690342967395,-1.7731529714214413,-3.433034803223822,F
-10.829840474498646,-13.158961638566684,-8.320155124144868,-9.549266203306605,-9.011355366786823,9.823868563687153,-0.5604494028300431,-2.3008958990894364,F
-9.567623351244215,-11.779396889155013,-7.072017203041634,-7.1183820701564375,-8.620624413781089,10.84886971222613,3.3438412242882385,1.5656029266892664,F
-8.151369590717398,-10.187747860548379,-5.783630533360904,-5.311580911775158,-7.417064411890543,10.849045715293162,5.415718690313646,3.7355090428063917,F
-6.5063436146894675,-8.679423320685991,-4.527045596886536,-3.571443303199225,-6.039562280378729,10.261013251937142,7.044329636807883,5.478179374482752,F
-6.5063436146894675,-8.679423320685991,-4.527045596886536,-3.571443303199225,-6.039562280378729,10.261013251937143,7.044329636807883,5.478179374482752,F
-4.867501004800925,-7.594760526102445,-3.517593893168538,-2.205267845353582,-4.800504409271694,9.048283479906674,8.040885989342089,6.469673420540691,F
-3.3482450720162205,-6.962348662247467,-2.7605009234138977,-1.3627514484497898,-3.5835611155020244,7.331204361971869,8.431690591689092,6.619618741525568,F
-1.9709180263186563,-6.715791370651894,-2.1887469319045803,-1.0778870576501371,-2.4464760280158813,5.2899032799365475,8.290736309807752,5.976583456451665,F
-0.7601775454968067,-6.721732816594132,-1.8118716708573515,-1.3774323280555205,-1.8429943883877988,3.0715332688735524,7.600585535898074,4.5662740544192335,F
0.2040984700931232,-6.767588586155744,-1.751720705943913,-2.3273909771046393,-2.046576961479213,0.7640929302266659,6.281073249426642,2.35675672466452,F
0.8268693535369345,-6.798558318891263,-2.15724228605603,-3.953758595459809,-2.8760208181957596,-1.5732631066204117,4.327533834593728,-0.6187145295913549,F
1.0980971962658965,-7.045246364079828,-3.0413901200901092,-6.103917187251065,-4.16556625209941,-3.8440526862288102,1.9325811783629647,-4.118623188687842,F
1.1571379452704438,-7.646509051398548,-4.148517228683356,-8.390411873276213,-5.936894337801874,-5.863941533792373,-0.4910781527334727,-7.665090396152374,F
1.2398404407244903,-8.253444478238395,-5.019302647793034,-10.305155026955024,-7.858744236658727,-7.419762598690926,-2.4389888443981067,-10.667140517600867,F
1.5313508616889266,-8.310556147471967,-5.284967925890001,-11.447585322128184,-9.148872623717917,-8.443191189292438,-3.571452092674827,-12.64637640609684,F
2.0512870672827437,-7.685745775137339,-4.9461924499541565,-11.701530403797301,-9.448809523021053,-9.127051258165928,-3.9143301491793587,-13.441023100968923,F
2.675234212335774,-6.7468491901089935,-4.345167395793953,-11.228701416877195,-9.341359028865963,-9.816248016142627,-3.7894795070408107,-13.230609427695944,F
3.2593296177711677,-5.856105051153797,-3.852611687266015,-10.297894254615537,-9.561714350926819,-10.750129545878758,-3.5104831219036834,-12.336990964559622,F
3.7447424847788318,-5.07898216951102,-3.5806064511171,-9.096404394310621,-10.084546674267425,-11.900339102033282,-3.1368333968134694,-10.966484674433982,F
4.171717930364624,-4.357417522590959,-3.348584181590514,-7.662352054333596,-10.413139666616003,-13.016262659788373,-2.4957711318957108,-9.120252561557008,F
4.630845868507711,-3.6167468625510226,-2.857335303903373,-5.964156224819317,-10.345562501031067,-13.777618197695395,-1.3830292216608098,-6.722890497181207,F
5.198211791989179,-2.644127181063267,-1.9163114918189001,-4.0466056101153765,-9.915144765301058,-13.938422197459555,0.260756408171585,-3.8190009373874263,F
5.8709639562587554,-1.2085754893792777,-0.6109219709850315,-2.1261995080809717,-8.9311568733476,-13.436132198149645,2.281305658265399,-0.6737520375823782,F
6.527047520733663,0.5476210038987409,0.6932755026234554,-0.5531545436610579,-7.228607385268833,-12.427390932961147,4.348989659509531,2.2780777168609476,F
6.951487293322003,2.101165220388555,1.566342426624531,0.35153586567975526,-5.189176554055385,-11.183563366327615,6.115128220116979,4.608185788322416,F
6.93027685795072,3.0827963650325363,1.8082736192975435,0.4729042751636932,-3.407405263304516,-9.902606808289576,7.422698415912028,6.1104703783022405,F
6.347738219711251,3.602040316439704,1.5436242897749328,-0.0462350240816477,-1.9503741056856392,-8.62562172366799,8.382339234866855,6.903602028884078,F
5.222735921242464,3.921517113767839,1.0229032087129375,-0.9252450523178263,-0.5147204941308108,-7.347184958723702,9.203038762793046,7.2992477678434255,F
3.6757123536927936,4.064034589476574,0.35280685717572086,-1.9448084955181009,0.7927305540208879,-6.186745840309712,9.929405897075792,7.5109024841900105,F
1.859377660358708,3.907480176054613,-0.5818753690720617,-3.0700609292382826,1.4644909909205808,-5.443220524413716,10.341548100586673,7.456979757822339,F
-0.10310322082504708,3.4176504892002972,-1.979710355768986,-4.402340445696381,1.372581158509853,-5.496204644079785,10.091570939825084,6.844859107559844,F
-2.1264037891666847,2.5733743639890503,-3.9134245316941083,-5.993752418805755,0.9107099580141995,-6.616553594356357,8.94819682939389,5.465714749778714,F
-4.104759109817327,1.2929141720402189,-6.177703326537772,-7.671187187998586,0.28230101680715414,-8.762054674102393,6.997779830067911,3.4535978894003785,F
-5.85013138987035,-0.2909008800877787,-8.28360188056054,-9.030236815683496,-0.7367707327743886,-11.480925310703121,4.697244578215105,1.308051705496419,F
-7.117413901368041,-1.6469381632141826,-9.660229803447653,-9.636750073149196,-2.1584728463175393,-14.060505040896658,2.707332396039327,-0.34141726923585536,F
-7.718794485435043,-2.226226900383005,-9.971400995120364,-9.29244567582732,-3.4737166953920315,-15.87747415489332,1.561078659428055,-1.0763820832106812,F
-7.625411575131132,-1.94171090846664,-9.286512978925716,-8.152533893457193,-4.198748960902668,-16.67342167904276,1.4121237397810738,-0.8994907327282661,F
-6.97608175186514,-1.0547621572900407,-7.949444535231469,-6.611015202102562,-4.208569767758412,-16.530650662959324,2.083998070852029,-0.15315041056941356,F
-6.0207983460654635,0.26451527097168126,-6.306332260553921,-5.066777264860345,-3.324785507427575,-15.63628254225427,3.339547489013998,0.784896498203741,F
-5.063233609216807,1.9711665876775188,-4.566160785323232,-3.753608545254661,-1.1995442176265658,-14.097965723006563,5.0730520281998555,1.767485474259321,F
-4.404974471976729,3.8635217561022204,-2.842450101831192,-2.7200351878326625,1.985651504230517,-11.930362378031193,7.276475422109039,2.8986141859901613,F
-4.26222101696595,5.645916236515278,-1.2187843022899378,-1.9125789758272596,5.240370816845393,-9.136431306816736,9.907427005952162,4.351074745974873,F
-4.68113661380089,7.286324498855663,0.242209482450407,-1.2695151559137265,7.716666612229512,-5.800308532706849,12.81853974102692,6.181213936834731,F
-5.522908500767373,8.987139647766028,1.4836250835112494,-0.7682251084610285,9.592576794797811,-2.167992774326082,15.750845785221651,8.265865827218073,F
-6.543257488400798,10.738552394855592,2.4154899998457924,-0.42160310119978395,11.53314287023639,1.3389690864074937,18.346985763060072,10.341658234322175,F
-7.5128797465897605,12.181185384411144,2.93200952776589,-0.24866503962820538,13.603922719590807,4.242360308225328,20.217171405122574,12.092804417425913,F
-8.892640501387756,13.177187575044078,2.6918174862230666,-0.37413054178490734,16.00736682442824,7.129560856998886,20.83823682734244,13.757306222874362,F
-9.289439399723296,12.920274367851926,2.194718294676841,-0.5375171589757405,15.885246704337998,7.169045457085566,19.65066785306977,13.657285729163272,F
-9.430284116906543,12.462609237430925,1.7269907111268954,-0.5908808121428815,14.9776422246676,6.602972259488402,17.80072844837149,13.166945668740567,F
-9.430284116906543,12.462609237430925,1.7269907111268954,-0.5908808121428816,14.977642224667596,6.602972259488402,17.800728448371494,13.166945668740567,F
-9.156925418641698,12.18422744150504,1.513592648719193,-0.3791991792583337,13.599146127508112,5.756645062463944,15.656724012447366,12.514044119526542,F
-8.333003676698288,12.475984029510355,1.6851904457698688,0.1644804098185208,12.453291771996897,4.878707476338566,13.556371094706492,11.861580750515,F
-7.014659776618832,13.296928069981613,2.1632975275487967,0.9324631195441093,12.07200377609398,4.045876790256342,11.671152202122784,11.236445275403407,F
-5.500310490859511,14.097815103259052,2.6886317543519236,1.6629092821078593,12.081043019032025,3.2051371754225686,9.975814227255924,10.521992604689164,F
-4.186986039322994,14.4227514865598,3.032038465651573,2.086890178952713,11.619945165796121,2.343534235794118,8.403847649782998,9.568516786936518,F
-3.351991466895516,14.424915280683475,3.183441011224573,2.1012960216213785,10.52769361073894,1.5942408742367438,7.03667519174399,8.366330716234126,F
-3.0400058547161466,14.601338523943621,3.3234446987524935,1.8341932280442954,9.535033044134922,1.146057890498642,6.103912396030412,7.120357406742438,F
-3.1182085750851365,15.212845540048889,3.6440575624808793,1.5566811036288783,9.229731324329002,1.068128256807713,5.800155254871205,6.140384341909579,F
-3.420053038689777,16.18305072250466,4.217085484354001,1.510798132583343,9.466610611905306,1.2463121468031813,6.129600524187802,5.6470336190479085,F
-3.86036227183436,17.35392201753184,4.974891225321616,1.7710670973107412,9.956228402614986,1.4642807698892877,6.908255959441064,5.655332382643338,F
-4.452419469865574,18.522008678680322,5.7442269951430385,2.223561857456814,10.772548851597778,1.5212872823822232,7.86657026922571,5.990421134351006,F
-5.22937887634984,19.349469566375063,6.3190315382125934,2.66850272912305,11.947114897976249,1.3151470083077743,8.7677226264312,6.391099732572593,F
-6.139605725526485,19.592219722370814,6.584319402393762,2.9742258171560887,13.11418777212619,0.8818554217060793,9.51639128804126,6.6538564246754195,F
-7.011690413190304,19.414467024182617,6.604440370171432,3.175060492516635,13.96340675088961,0.36513913174725426,10.20519343877189,6.761956430456154,F
-7.628881951535486,19.218548971883614,6.564625862548328,3.441066966877398,14.620887440251485,-0.09523844851968262,11.019541625302102,6.896946518290053,F
-7.851973451977645,19.17772297463563,6.612793322451547,3.9376981735557086,15.228468478296023,-0.4696959194598188,12.046233504789193,7.2760438870900614,F
-7.687443997788812,19.169502372480775,6.7644627398694865,4.678529802066261,15.596890083791376,-0.8316545000731825,13.167717991044515,7.932030993340693,F
-7.256076771031347,19.111302055104808,6.933146331732243,5.48760149558018,15.695439691117153,-1.256230878086993,14.144617099956545,8.645366535297,F
-6.705625473638419,19.054824949209355,7.007628049656033,6.107777708635756,16.03963114490239,-1.7414760372164313,14.785053656416363,9.09719949544384,F
-6.141879668713161,18.950694080132713,6.916417717322403,6.374438469239729,17.046530493839956,-2.2048358025758494,15.048497239446068,9.097795399949828,F
-5.617345744317571,18.659291906561354,6.68813374267323,6.320753937851316,18.321725266402467,-2.5149386218500114,15.0510818528083,8.707125137819649,F
-5.165654298200212,18.28548636265724,6.473054236784948,6.140408735636126,19.146883920164594,-2.539384842857291,15.008501467333332,8.19256056097814,F
-4.841553367809901,18.202655088698812,6.4512391403976626,6.047513338629949,19.44731508804353,-2.2269354065584723,15.123172753596952,7.875194058656609,F
-4.730367158447969,18.601581341826467,6.67042837917773,6.140121928115553,19.733768785761963,-1.6789460867347423,15.448865029139004,7.9446546890668674,F
-4.921511777613079,19.249444418040408,6.980227906886876,6.352396392899443,20.28899307500035,-1.1131975286799656,15.846413699540113,8.34192334187369,F
-5.474061747627796,19.818714656594167,7.135392456216064,6.509349044944635,20.991967663344713,-0.7236917025719156,16.094088796333335,8.799040742460488,F
-6.403132659484986,20.21369786892511,6.94806626996475,6.435150712351988,21.78181783308984,-0.5710215063977899,16.044280446125846,9.013581730978732,F
-7.682280434419054,20.433853189356707,6.355780477191204,6.044233696661564,22.626332089284872,-0.5973787370694941,15.673924120711188,8.814703134549921,F
-9.23620787307011,20.383948408149475,5.41522070335442,5.369502943554587,23.059530263267906,-0.709426867269582,15.031383704661062,8.210386601731834,F
-10.92155017100232,20.047354374837933,4.281225310617502,4.533619227575723,22.441378319731022,-0.8290452991093897,14.1952853662553,7.348112688957299,F
-12.526432729315822,19.647244190203686,3.158865751588505,3.704489876281297,20.83399678351885,-0.8940692027928353,13.281327490885431,6.4682807955590915,F
-13.813644545806849,19.390940947524616,2.2154779905838042,3.0620590105424745,19.074164238535996,-0.8391490358419379,12.432466968706898,5.845366579754897,F
-14.599321416154126,19.193015387789018,1.518387975913782,2.7603496398614586,17.81467126818328,-0.5706664450920768,11.767051710744846,5.673573343715412,F
-14.838104944652077,18.85843974326881,1.0428160191410185,2.85918379808402,16.97776884644363,0.03372580347906373,11.33031773935843,5.940398652651647,F
-14.674310363118437,18.375746220517783,0.6902886256515848,3.2536399681044985,16.25918224303446,1.05283791521708,11.073322673246505,6.401610579592331,F
-14.405907033611324,17.783485529065644,0.2794975810908091,3.684828114215815,15.572379756760728,2.4190780547548534,10.857507613785163,6.709020361216394,F
-14.336187249889766,16.90887477185537,-0.40310332729431375,3.8793835902853666,14.757331844352468,3.9288206718924905,10.52347086308842,6.622894889103191,F
-14.582846939999603,15.565869804082194,-1.4366076760330047,3.7431496738209136,13.463342869505428,5.417101636599533,10.041226120008243,6.180690763749429,F
-14.989363607669228,13.949561549054597,-2.6247119587456416,3.4550650043594002,11.7442424139977,6.931177580845285,9.621609441634863,5.709907691661021,F
-15.228187065581881,12.521602875202491,-3.5691003580586598,3.3703835529559685,10.311078263844868,8.70373738215448,9.626479190863467,5.648223181723521,F
-15.032473492365053,11.500105803313211,-3.9237941285221942,3.7926138040569413,9.745452854214678,10.942855133583533,10.310001389580483,6.264695152730167,F
-14.391248318516944,10.710088602221614,-3.6068146858759866,4.772171353575973,9.812527941709135,13.636455928076776,11.625216814236929,7.482683201235285,F
-12.946324971731162,8.95894234324565,-1.9151969975848382,7.300230653799962,10.037465117761062,19.185812531797954,14.843998395020202,10.3093544525185,F
-12.730959818306584,7.733396917084056,-1.1736652152364841,8.189068292525793,10.25751071507284,21.32147769745138,16.12701029571577,11.409629065079775,F
-12.821547002892999,6.141567777340793,-0.6439284967470776,8.710633639205497,10.507510220792295,22.868130411053123,17.084193024815743,12.357971916511458,F
-12.821547002892995,6.141567777340793,-0.6439284967470777,8.710633639205497,10.507510220792295,22.868130411053123,17.084193024815743,12.35797191651146,F
-12.8754620037205,4.4096359179757325,-0.12956999858666088,9.04780686844174,10.594823534337886,24.060305028666946,17.869576311660904,13.359997727770812,F
-12.590993755797301,3.0005990106574467,0.5909813429103721,9.389485521538896,10.72391928086645,25.23178794137072,18.656373908533965,14.52675761937237,F
-11.95172312715616,2.1221622434528826,1.498052450900376,9.756675296934182,11.187443452481457,26.557090144908575,19.45181597705605,15.767972099976792,F
-11.230314719772924,1.5312321914366587,2.2897745394759483,9.988146767277255,11.70363503587503,27.950374479507055,20.04763950497822,16.825755517137615,F
-10.777464831720575,0.9241318943843959,2.6021393796089987,9.85377934830891,11.643635519112316,29.160421354737945,20.142840867360775,17.40235210237317,F
-10.801086230728938,0.25514364798305156,2.243090232792981,9.172313989520683,10.836286117312495,29.901675370691656,19.48865579022637,17.271834760776,F
-11.289179229256549,-0.4667580199170079,1.2448103577677148,7.8716840939147605,9.583636517528468,29.918476044675185,17.9324698710811,16.307899130816224,F
-12.057640077508745,-1.3885477996083218,-0.1980424318254924,6.026410545530956,7.963184233824245,29.052337112310177,15.434995468672025,14.48524164118823,F
-12.827496451267262,-2.555316463263588,-1.766069195071991,3.9012403085049696,5.779008680880663,27.3648037932302,12.167393648565575,11.951787282460192,F
-13.29161620172295,-3.6487230355995757,-3.0498313857028543,1.949456627607147,3.2593514040848097,25.20147539870075,8.594451330618266,9.129792901783699,F
-13.189268823276317,-4.2717160297697685,-3.6650708724529553,0.6919154936769705,1.1341436137765144,23.06873309146291,5.357710101712243,6.667353046389638,F
-12.393224888600704,-4.389630389679379,-3.403186330165218,0.4921083324326344,-0.19104969136162087,21.38182473967194,2.976188526983109,5.161560917778248,F
-10.97721377750141,-4.277469670329171,-2.3042973996249865,1.3548561423724146,-0.994376675298272,20.266600051361014,1.6003187427800285,4.827650231474996,F
-9.221536419217106,-4.171513482019629,-0.6367800598376949,2.89631072727862,-1.5811091752463873,19.52856067581086,0.996799258523257,5.381653880135449,F
-7.52722871192546,-4.206686303030027,1.1749563373480378,4.533861621746612,-1.8356986594070477,18.79323789408146,0.73645162113674,6.228604940639572,F
-6.250210164196606,-4.529894193195021,2.6893770103924846,5.792021124612015,-1.691965063253361,17.765366446929935,0.45931052937003286,6.814451863672974,F
-5.543754119100112,-5.13606783741491,3.6436897718142447,6.521308275355059,-1.4695046725080143,16.469982151604377,0.08517483754281656,6.912724067368002,F
-5.335545895828934,-5.656451688199709,4.056263048869757,6.873390645070552,-1.33604979259431,15.266060385632054,-0.1749331319223945,6.675469498777443,F
-5.46840545147845,-5.651243270526983,4.102034480486696,7.064132631991119,-0.9148389068705068,14.561670950457975,-0.06295555651868376,6.420291538024588,F
-5.867498443505066,-5.138652825281952,3.8816985589920625,7.138746737130255,0.1080544659696356,14.46311150773271,0.41622725733706184,6.314537497684881,F
-6.566026263188479,-4.566347964591164,3.3457578563298016,6.94538928749153,1.3689300862838596,14.68657435375152,0.9321333582184046,6.223610432478554,F
-7.5844468650239065,-4.25458837631919,2.428805305922566,6.319261543428861,2.2816638759812706,14.787568583645296,1.0832293382311753,5.854197424643742,F
-8.812507854711352,-4.147980821699202,1.1982712521130818,5.29062997990108,2.7544896708950075,14.462817651456344,0.6977188420860692,5.040347739733457,F
