Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-4.744254691146377,5.253244670276072,-0.01411722198019687,-5.257265223422854,-3.7001501648922,-6.54803649494293,1.5559305585141388,5.376923734562574,I
-6.356901001483633,3.6470780065425643,-0.7609598587396629,-6.324510594257644,-4.623973328869217,-4.769981745037984,1.1945750437826281,5.213000592699823,I
-7.746102542192055,1.9714584581371946,-1.216655446184294,-6.595289546971006,-5.492246489313059,-2.3013555601083935,1.3681879939135513,5.846356962665075,I
-8.487766772267129,0.8245469577174955,-0.9618176353373986,-5.848615643326284,-5.21761096286562,0.8920122435227732,2.2083522556478132,7.350349367946035,I
-8.629761864567929,0.017914847751258733,-0.1772290703219852,-4.476252076469989,-3.8133030500156466,4.229975368797037,3.215761784964328,9.198037049035264,I
-8.53929316215969,-0.9939130170464214,0.5873082922011409,-3.1666985194294144,-2.2593968194497003,6.979485267332518,3.6706269045276665,10.630986962715172,I
-8.565588111433609,-2.442945772969394,0.8921237490440713,-2.403816185403271,-1.2621422031998928,8.80886694546235,3.222968666418091,11.210025208192521,I
-8.802722880238033,-4.161658852306102,0.7024929281752528,-2.171220640456939,-0.7141289275115704,9.969824481246587,2.1430801082069215,11.09289261480033,I
-9.090460539620171,-5.8644037196300145,0.33648365198734387,-2.055049116647552,-0.30391905222163224,11.040346525120343,1.0732423825759063,10.826937401690428,I
-9.176958594396615,-7.218050612770715,0.20970551197030005,-1.6097806473322904,0.0764981615772157,12.517741389762566,0.5678397117010964,10.884121341222237,I
-8.878745866837074,-7.834303747955855,0.5814546246403536,-0.673964604099768,0.6642854720432452,14.562506168438881,0.7879466897699902,11.348269643800958,I
-8.14169616347986,-7.550264426050719,1.4285589158172773,0.5780555297893459,1.8471198023510045,16.99820751692764,1.4926711010389486,11.94676697986478,I
-7.027835847796892,-6.6820463014221785,2.4955876882341905,1.8103321678425293,3.5203317563194014,19.500804871074294,2.258801297192814,12.301020477624146,I
-5.706173867589517,-5.770110662824125,3.4629003480287883,2.7256402222349325,4.958713724971198,21.818525806002228,2.7647600338925806,12.164646987903106,I
-4.465923735432879,-5.135668916105521,4.08090593693212,3.147356139468062,5.662550778887725,23.865056733914336,2.9511092071117604,11.517849526247005,I
-3.6716432683616147,-4.863752523297281,4.194718397766123,3.008355937711527,5.8841660322351546,25.66337475371701,2.9639627382465936,10.51852229274225,I
-3.5856359278634002,-5.029601360265335,3.758100317968723,2.3526794240736026,6.037171211854598,27.27174746382738,2.9867709659608304,9.38973730308646,I
-4.137315258537178,-5.580848441045829,2.9225178623424766,1.3723567365092135,6.095644018425113,28.78853273277671,3.147015219594389,8.335831078519004,I
-4.859071976899516,-6.0678477620001745,2.0754849720190403,0.3878013427388248,5.954193970774293,30.352377858852822,3.5251126066239378,7.512660166967571,I
-5.126683571093752,-5.905577815050924,1.6555900716626546,-0.2978971474679602,5.882025328978755,32.026733686248654,4.13672780522163,6.994576179966299,I
-4.569897186084125,-5.017218594601578,1.839288769472897,-0.5925225969527561,6.110331716419772,33.65904958135703,4.857646213835703,6.708297080512173,I
-3.331465253738526,-3.9590314931109667,2.4102816250784462,-0.6790763118426593,6.344073676815692,34.922341404038384,5.437607097081258,6.424739047875798,I
-1.9563123694567586,-3.3265702118334444,2.9556043222640627,-0.8550295767489938,6.214190307950686,35.561568551495135,5.681441440697766,5.911843508829224,I
-0.9903707661463803,-3.2466781089012464,3.200005812682768,-1.2498330638696973,5.921227292729612,35.616571206840106,5.638912080061413,5.170665780308235,I
-0.5936981205067683,-3.4571265118878003,3.198028844983136,-1.6553525959300122,5.89833470268758,35.40805487994916,5.597148679784757,4.522013436758385,I
-0.45809103151187164,-3.5813203706168837,3.269843945879855,-1.6379175804713877,6.094380731550581,35.30359652825972,5.875043657307496,4.413498679098842,I
-0.09395171020551878,-3.2648628854436827,3.7406277290656478,-0.8764223967266032,6.170224033263631,35.44623545447234,6.588860648196534,5.079904614333211,I
0.7291689823165137,-2.4115709787199675,4.6420769980316985,0.5322256519748126,6.2093708815975095,35.63125276519442,7.537142889442579,6.323002503822684,I
1.739446569637089,-1.5010941239455893,5.600697671087252,2.060806185299397,6.597050477924091,35.4353762664406,8.271870523394558,7.57709928474314,I
2.3279100025095536,-1.393310609867051,6.062944654185887,3.0702029336097043,7.276172409051872,34.55272075905184,8.357108065511161,8.228608661365595,I
1.9967228054642008,-2.5291059932397766,5.713589901950369,3.2227421244463637,7.761034999399345,33.09450110131236,7.682216012589325,7.993721318658011,I
0.7199060256299771,-4.44882500912769,4.705039071601233,2.6661258195660507,7.908784549595962,31.56381522924183,6.564026891786701,7.086598132478907,I
-1.0715402987780802,-6.283668690405046,3.4789869955830417,1.8488058557288194,8.07173789183437,30.48000740118933,5.491413453571994,6.0175611573533825,I
-4.245241563693951,-8.43695065783262,1.4823519492263806,0.5606907939101011,8.591920504815572,29.75373492868705,4.09680962083165,4.4582780871713386,I
-5.320077883395626,-9.19177302538266,0.6408133175242441,-0.09710517045828278,8.448072568207825,29.368493736002925,3.2805755485778847,3.5642731228942415,I
-6.184494002925328,-10.057789730782105,-0.21097617108726485,-0.9949528667262012,8.149474803403265,28.65675539243429,2.094650955311026,2.2286856588586357,I
-6.1844940029253275,-10.057789730782105,-0.21097617108726494,-0.9949528667262012,8.149474803403265,28.656755392434285,2.094650955311026,2.228685658858636,I
-6.852649282943901,-11.100316289700341,-0.952998919536536,-1.99544045893565,7.739474858807823,27.87543084399506,0.7239601975188822,0.5957118069402021,I
-7.17741046890544,-12.121070942488522,-1.3419145208337553,-2.735810143734376,6.926688695710963,27.49749983979721,-0.3972738178035734,-0.8739335556921828,I
-7.0372492842515815,-12.696645783350098,-1.2439379829780468,-2.9455608934100352,5.665653124253611,27.780217585882173,-0.9121244375051291,-1.7573996592512215,I
-6.556121753017567,-12.640737465734752,-0.852013570382949,-2.719499984734946,4.3918839288849,28.441189194518376,-0.8537084503613123,-2.00372409142627,I
-6.09421705813596,-12.386503708489455,-0.6377374072994276,-2.474819210977862,3.3340419775730323,28.769019665826306,-0.6683394510918845,-1.9743812121622064,I
-5.956212648710303,-12.587105638973657,-0.9755398793588869,-2.5942327734639763,2.1162474928250856,28.16863076454855,-0.8454457510774622,-2.13012116627731,I
-6.076701611237143,-13.316252744736982,-1.753795058469595,-3.0604785435568997,0.4881689700548252,26.69364131741163,-1.4375775614865782,-2.6025202894297363,I
-6.031842388467373,-13.958519499800286,-2.4075074833829553,-3.4399841552610817,-1.0199616353350192,25.037530575567782,-1.9639526674914358,-3.0534593866605286,I
-5.442451961726006,-13.947520545335143,-2.4188805035628436,-3.2830998765314456,-1.7272809599413588,23.93207577167887,-1.8646494735092307,-3.0136480830387185,I
-4.423489733868282,-13.35766005156143,-1.82948737441536,-2.6038434014051246,-1.7600636879447584,23.48176190929281,-1.0878713777146243,-2.40759720254045,I
-3.62308305580384,-12.717477790188621,-1.2673366814623268,-1.971265203058764,-1.8256684744146063,23.040555426070192,-0.22034562862850854,-1.7239256344457452,I
-3.734056614350762,-12.495578431890184,-1.4413154769005694,-2.0612065729224245,-2.2681235256631003,21.75356022537418,-0.01472437817840877,-1.6119367401770082,I
-4.856780114978763,-12.810759389045899,-2.5151628081794293,-3.0232726360816486,-2.8744941108193034,19.321335257321813,-0.7313600254450077,-2.264299098739617,I
-6.281155738178662,-13.330570621056035,-3.86882598673773,-4.2341155725761075,-3.3938749667634793,16.360453772814708,-1.8568681835056366,-3.1644309532006956,I
-6.9398028494331685,-13.337212624977184,-4.479456203108708,-4.702037645213604,-3.671606977125594,14.033578621328989,-2.445194628620035,-3.438601464394221,I
-6.2130665790034865,-12.230650190548825,-3.689884156775302,-3.8202872341970755,-3.4413543266287,13.196495821374532,-1.8447828654369882,-2.52899029497883,I
-4.433850933008818,-10.228151235347797,-1.7686199880013238,-1.8522580137441107,-2.628752957003131,13.744097827946415,-0.24840813129512443,-0.6541239872346073,I
-2.6611970528172604,-8.372754988088868,0.24451334121552515,0.2474799092290325,-1.8100169232670997,14.72006098345301,1.4128339441359214,1.3049164505973945,I
-1.8961935712622418,-7.607933443242426,1.318575449129162,1.5216050297063137,-1.7256196593836468,15.099779827223694,2.1816700575739145,2.4143806203165306,I
-2.3720468444332514,-7.9419059750069705,1.1734995516716704,1.6538744995359291,-2.277584416681737,14.55736628231898,1.7877927044188868,2.320912147445493,I
-3.4602150659311306,-8.634020669400755,0.37565377088930096,1.087676054092574,-2.5936368604222446,13.58905136226647,0.7535135947127939,1.4096959491912204,I
-4.2019696802681885,-8.976470910342302,-0.19774733332510683,0.5903811089694074,-2.183427228364156,12.993841570862639,-0.12635953897896685,0.4024770800195728,I
-3.9898873168266347,-8.698458193055796,0.0027823285690073973,0.6661817878504619,-1.462416597414751,13.23769587044417,-0.397556651377083,-0.2038528975971175,I
-2.8827191715533425,-7.873222575981595,0.9357259177508077,1.2782368739392034,-1.008152857258524,14.198922115666388,-0.15632802520373792,-0.3834481544676146,I
-1.4061201846376004,-6.807864394048811,2.1563278048922543,2.016807834010668,-0.9175106705493908,15.384211893957708,0.18014035733602052,-0.4153795336229972,I
-0.10496322336828508,-5.943449888732872,3.2107729026495293,2.471648762608956,-1.1388013495979485,16.346625759650546,0.24190242863532402,-0.5808922133421419,I
0.7665411035709019,-5.525459376139773,3.9213851599903236,2.4742845735264622,-1.8199504845761525,16.9550333217408,-0.07419906586775013,-0.9991631363887535,I
1.243339097386135,-5.3552514975305,4.3817438612914605,2.092897988271691,-2.9178001219439134,17.34461338966307,-0.6252099178222081,-1.6300589061611555,I
1.4658912067896683,-5.087110194029751,4.738348429159748,1.511819834945386,-3.9339941544374413,17.675727971673176,-1.188820208393723,-2.3228633496526796,I
1.5513122468594023,-4.7169105951888834,5.028457630821025,0.9592807474267551,-4.472639140394315,17.993013562505645,-1.5912659160282014,-2.8387574300517477,I
1.605184716456339,-4.51719061091418,5.244614443296028,0.6947593166505823,-4.689797000205491,18.320124747437706,-1.6893990681602873,-2.87636589329194,I
1.7558562959625714,-4.54291771528014,5.485229534420433,0.9542457134836724,-4.800355075231449,18.806496309013433,-1.3083312313723872,-2.164559100410719,I
2.0783875815070014,-4.531202296663931,5.929813438395236,1.8101163671079856,-4.543075006691234,19.661116549126305,-0.321820329529243,-0.6383738791062971,I
2.456838414245115,-4.3292769861019185,6.62887073361389,3.0486140239993444,-3.6191363211521406,20.88847505235296,1.1419928053723505,1.402220059405209,I
2.5779332982935137,-4.113564850368343,7.377280215303062,4.223062816470905,-2.3235530438438974,22.1264880641725,2.6337454230250534,3.3407540436096506,I
2.158732531801074,-4.090301468687568,7.85801225530926,4.918904380873241,-1.1984386945048648,22.809720547209203,3.6304958767563207,4.582630114336825,I
1.2618167857211473,-4.23976969004329,7.927263512062458,5.062046869581907,-0.30180424966789293,22.550113490073166,3.9171070022754426,4.971415909200196,I
0.41106996015580827,-4.44370336172996,7.775504497198929,5.014055081745653,0.6499206344803088,21.426192134907275,3.7507358843895333,4.907819174495651,I
0.3475137909455241,-4.588454328746273,7.83906078035009,5.337582988982727,1.6453675775827488,19.955524112316812,3.6672765838741226,5.020375966429611,I
1.548512929196669,-4.432890947022239,8.516215250801505,6.377140815306843,2.4736887044161504,18.748077362435392,4.0872216769472,5.643801274411213,I
3.8355719194343623,-3.707288073664467,9.835925084536276,7.95574131652631,3.2591009594732405,18.049495051793627,4.9800114062093215,6.518413139653933,I
6.367098442486732,-2.5934760866177564,11.296465521033006,9.412536692755172,4.194690777242201,17.507111951777823,5.795076305271985,6.9205668715989095,I
8.267989052404207,-2.253465257869281,11.520636667840092,9.229238050001829,4.0555676245411,14.213977643026757,4.416386845572011,3.9285306385732612,I
7.0587044502898735,-3.7042422297276083,9.641879281484261,7.397095735487919,1.801490604954711,11.102168749402404,2.0165513968798057,0.8458398400601087,I
5.2134776331955335,-5.488621854543221,7.067989487135691,5.200086646229427,-1.0685011106845366,7.824575766285632,-0.5986669421943784,-2.128873506232194,I
5.213477633195534,-5.488621854543221,7.067989487135691,5.200086646229427,-1.0685011106845366,7.824575766285632,-0.5986669421943782,-2.1288735062321944,I
3.6404479542586805,-6.837702854799294,4.654254282790298,3.4229103194990005,-3.4460739272202305,5.2372363561390785,-2.5512266743013967,-4.134036797955778,I
2.841157113219144,-7.345528156257276,2.998743330918145,2.470889724675323,-4.881456779487467,3.766723222505783,-3.4514212847164503,-4.9156481249229795,I
2.7265078677664882,-6.98440434249814,2.219581664618152,2.2344649111604937,-5.4167826333784985,3.256024432576053,-3.497368072232979,-4.812353164587954,I
2.8608669683084926,-6.076014134175455,2.0525457280500747,2.3180670184440837,-5.222726789974749,3.223828726289608,-3.1596731629017443,-4.3209162401577235,I
2.8844227786966012,-5.145045478127121,2.1447909792703137,2.4150642866749226,-4.668418816995933,3.2908191425252027,-2.7526206248062737,-3.656063698931386,I
2.7726831320187286,-4.459290902916599,2.3341269824736286,2.5280894344151585,-4.1487105576489345,3.442280691292722,-2.20001042809924,-2.645623238895829,I
2.7560090443184593,-3.7312773789463813,2.6961684079193295,2.8838122723494526,-3.4568821678198547,3.9224617078036856,-1.1535035319146643,-0.9811609945222107,I
3.005097579371953,-2.5579659794112692,3.3141518175699654,3.639318812570695,-1.850198693183963,4.858471671477246,0.6120845435195346,1.4034893917169373,I
3.382898659699813,-1.1270715568707679,4.0200775462041465,4.642397476042602,0.8096521964888534,5.986787753145444,2.856398636784055,4.117657379706803,I
3.5030683041253696,-0.16892106334802365,4.422805317290667,5.465648755995739,3.4364603848372126,6.785691908562789,4.935370604188265,6.452807221228691,I
3.045624279601635,-0.16682726786842011,4.216223313154037,5.698295912171016,4.763880307501384,6.894990490078624,6.249226644882214,7.802254532128747,I
2.0227523939825556,-0.8969936575638362,3.4226000440536657,5.238716696838479,4.675689047838761,6.384488490095346,6.641294065177779,8.014295971337834,I
0.7335474524933119,-1.803833991868101,2.312601497789428,4.323793112261517,3.9896456997876344,5.600943336910921,6.364546782271255,7.356753626564742,I
-0.5310673388709187,-2.5451455975700674,1.131429975276167,3.292633822217332,3.2343106110792803,4.78110884516493,5.717793948881222,6.163327740556445,I
-1.706982765089969,-3.0724238622557856,-0.04370195088898203,2.3518843435643766,2.227686273009201,3.843403341054139,4.784253371031605,4.575063913366898,I
-2.853325054030197,-3.4405105898407156,-1.1726922939653215,1.5905484325004748,0.6716189288261788,2.5606210640908906,3.5272480412740395,2.6563797893576617,I
-3.832971843728911,-3.665146673980163,-2.0046532429707034,1.1939766234587992,-1.4126116847860228,0.9355683406930243,2.0880068358781028,0.7058044948715615,I
-4.14696746778363,-3.5419838374557857,-1.9977550812713702,1.5561494066039523,-3.7116476584593308,-0.5985513645100878,0.9386394980822466,-0.6533969352727282,I
-3.1862634126703693,-2.5194530843901655,-0.5824282925315224,3.0727882548607344,-5.542079787911572,-1.4033862973802695,0.6849327442577813,-0.780783891431048,I
-0.761681491058955,-0.07058918777088632,2.349488642966617,5.74421371747796,-5.913746053395265,-1.1584350039563458,1.6256066877691322,0.511120249710667,I
2.5544873246479876,3.5812969141295596,6.144881633373631,8.971300173721191,-4.361116334136103,-0.21302887549465094,3.4394833080641596,2.740411591032358,I
5.655274570556491,7.3468960189283,9.66293659018771,11.813883345981601,-1.7437797014580358,0.634168054214995,5.3538719251164775,5.029672225172253,I
7.595667011063705,10.1600090000142,12.012064532890374,13.572106608549579,0.401581509983968,0.8004545774482829,6.739814642412888,6.708887783683288,I
8.205205055100674,11.867171726893979,13.120213661143708,14.215125371993192,1.417548517921083,0.4071625748012879,7.600878786000142,7.756140808105586,I
8.084918175948982,13.050043138940202,13.594163325907411,14.260830323864178,1.9026544459594852,0.08903683542620847,8.440904672617291,8.646119274641887,I
7.989705312966123,14.151374119323672,14.009828685234297,14.190877367828913,2.488441295889436,0.2932591306920199,9.611608570711644,9.69817154893344,I
8.160335492117849,15.040046034604648,14.3322737032666,13.945374298971771,2.915566163133794,0.7528060232769461,10.807073653020517,10.553602125625417,I
8.212937848223117,15.304984781123682,14.005863634751279,13.007614741708313,2.5706380712442325,0.648410124574796,11.236883460016752,10.354676621156617,I
7.660461356099367,14.692580982995233,12.599106931504426,11.034259302105736,1.3307010984258714,-0.6780213829110118,10.32698213494533,8.517412374848398,I
6.5416006842997,13.341842327548235,10.398048851395131,8.430420067429369,-0.4829915716070515,-3.0915960992420386,8.300929489383511,5.3830541307790325,I
5.540722162212889,11.868479018219057,8.399191695174471,6.278253444726152,-2.4817403050344935,-5.680157462483004,6.121088417162571,2.1321236174568554,I
5.4719739604133135,11.125721394804184,7.651889170971648,5.615287584938718,-4.16236600245824,-7.441796617678868,4.81535045270765,0.011863374514200765,I
6.59946769608424,11.520816630956189,8.463386663597705,6.664671888141397,-4.97609001917518,-8.081803350392258,4.715453032509937,-0.49785892039743895,I
8.416421415116684,12.5316444858858,10.1605355265488,8.678801733617385,-4.917932143090262,-8.215204923846173,5.237662929085022,0.07160849896785426,I
10.077219123502633,13.195770992535136,11.656897880201637,10.529308468456458,-4.668129788685575,-8.768011222883413,5.425722726098326,0.7018499279826832,I
11.072616321549273,13.14203289340421,12.32528179914024,11.54083260418866,-4.684084224400197,-10.113231496331526,4.804434455284456,0.7488275620152264,I
11.530256938641134,12.895684564285286,12.37561442600846,11.877511719434406,-4.510127067190324,-11.736917395718013,3.772280862865304,0.424438369784251,I
11.90263799991448,13.14081620208015,12.443480688780337,12.20190371760878,-3.4937812113309916,-12.712755068611628,3.1881189652287993,0.49833472862554073,I
12.389762442168996,13.972413350388388,12.861668207528155,12.959895304512361,-1.8547758610961846,-12.50752143115094,3.5811834855004747,1.5184851099725336,I
12.662600113409416,14.932014932059545,13.304989308798223,13.934198776385404,-0.4611279027070926,-11.405343584681125,4.716556204146014,3.270593508061718,I
12.12829293001322,15.447840771749222,13.052527193754809,14.418677702641105,0.2016486071469749,-10.260661687787735,5.824374555267238,4.920942582176385,I
10.468629960965647,15.104963999987756,11.571572917558518,13.804523672349479,0.21881958852807032,-9.85910370047545,6.198350718223607,5.638079057202144,I
5.414834714061548,12.114859011530111,5.9329078447261026,9.769615626825928,-1.6695933148330393,-11.444219398768169,4.648148280669467,3.8009302188994454,I
3.612732723294524,10.827651752587238,3.450724491262991,7.760143283450813,-3.2820929473784495,-12.308343486611275,3.816670486693269,2.3577798806779393,I
3.035315909726391,10.587676217191767,2.1733362070586972,6.6892351275923705,-4.429772327886432,-12.546308457931715,3.6475712583757156,1.4678333854766195,I
3.035315909726391,10.587676217191767,2.1733362070586972,6.689235127592369,-4.429772327886432,-12.546308457931715,3.6475712583757156,1.4678333854766197,I
3.6815839184789687,11.320182276752632,2.2171943800695497,6.792429552789798,-4.690846600972941,-12.161330261430045,4.165578659200129,1.3954831569279522,I
5.209558424722209,12.546332137817108,3.245300067106926,7.868821521400212,-4.2450164893764635,-11.468473142279123,5.038523461912943,1.96176803985855,I
7.135364169475119,13.863251257380085,4.718566426664955,9.4137988485135,-3.3196196052473206,-10.84099836726879,5.8536703624854685,2.728235942486763,I
8.999380298573591,14.97389159259951,6.106169103785939,10.837550508262638,-2.0048387939766803,-10.554129210513604,6.325123395462944,3.2625534623491794,I
10.51701500883272,15.56914226787753,7.058148748451342,11.732544690808266,-0.7099712688095602,-10.714526962243687,6.3687237311906975,3.346649818102731,I
11.706024117509997,15.597269434016914,7.570888131296317,12.090265817649993,-0.08761306186800732,-11.198851685067476,6.12700564860552,3.072222966394258,I
12.868026303548803,15.547137110563762,7.99807219673127,12.300800152011103,-0.16373095919783606,-11.6715034348421,5.931819843644177,2.7913295719276423,I
14.331324236434474,16.064223059795356,8.762362972811747,12.858105500398732,-0.1105422567681165,-11.786689177246984,6.10709463605964,2.888324669486824,I
16.089454708052514,17.22148833277723,9.93578955548404,13.934044138694636,0.6981765669619369,-11.470422580886954,6.6847876397067365,3.4576554566787543,I
17.646784216291096,18.391121571933287,11.073612853921613,15.152587028307943,1.821776010879042,-11.02113823403528,7.30404607535948,4.139779253461182,I
18.26710773047845,18.82821413471987,11.481222034194744,15.787065865479548,2.2978979833993236,-10.911732287256994,7.441085396929237,4.318484289060178,I
17.492963678270723,18.202462297258734,10.710834748860751,15.27690874934267,1.6549289723453533,-11.442121522109483,6.796217532264507,3.5757755112491174,I
15.56008582086593,16.707225781913017,8.931173150352592,13.688978627698337,0.0705854942557254,-12.4898182986033,5.538008052702469,2.0496429453920486,I
13.368291747372746,15.023521063511932,6.92072258917127,11.75700531400681,-1.963022437247065,-13.529562184358024,4.244757388492839,0.4076905099728322,I
11.960046509955102,14.13824050964406,5.634793618087214,10.42559417346112,-3.6572140621296554,-13.95902764930753,3.5642935363280004,-0.5598382020691781,I
11.827322445156515,14.709557672558692,5.563187143923949,10.205309753310214,-4.117269006777711,-13.568666192072717,3.7570181112304204,-0.46240428068282496,I
12.560227635301695,16.369650787836008,6.3489033833663715,10.827502442446832,-3.238481080464078,-12.792591978536354,4.434600413978726,0.41360627208501954,I
13.151901574378252,17.912455272751536,7.050635640807537,11.486394888068906,-2.192480841011722,-12.453608481575632,4.781557905457841,1.3091390496111652,I
12.761879009193358,18.38665959773318,6.891448178772832,11.48645267307829,-2.3399586300592086,-13.155720040836155,4.16853973969854,1.5715804321846338,I
11.34409903184318,17.882506102920992,5.852434668010202,10.769577375413187,-3.6979252888983978,-14.85144261061103,2.640306562257787,1.1537565950551767,I
9.653062499299601,17.202818960995494,4.617361029048675,9.90199298271003,-5.001240045320498,-16.956097540864867,0.829727446477667,0.5919023517890398,I
8.659163482632042,17.023622212056587,3.989316800742949,9.564091713917593,-5.195179885566795,-18.85874616715212,-0.599620799175421,0.47611619979915226,I
8.855365753635875,17.467853326523787,4.30180086409745,9.987520776817382,-4.350397903986567,-20.366638369767163,-1.464843480400569,0.8946472581907813,I
9.965025630147233,18.147156271366917,5.2286486671299155,10.789428058875362,-3.227577651620026,-21.76202813855867,-2.136113302966245,1.3357150087956633,I
11.212404220055307,18.350481563746257,6.045808215604682,11.299636553593945,-2.57264524934455,-23.48967306753607,-3.187365779129697,1.0962528820420558,I
11.89862075166464,17.445015521247576,6.126156458497066,11.079796109125528,-2.819222999522534,-25.737306031906975,-4.919523157256021,-0.1706142068663718,I
11.830553250189407,15.439138731898188,5.317186503252973,10.207459478102646,-3.791467691610896,-28.235652422322097,-7.0952257491077875,-2.2010022777300344,I
11.302032340590534,13.060188928064742,3.9176045837522744,9.121472609568027,-4.564455723923837,-30.456162516220797,-9.094568582533778,-4.335817300659122,I
10.707059342011837,11.030684492672767,2.296570262067295,8.199912389246872,-4.279855293182564,-32.04918901545986,-10.399792080167758,-6.031555655746556,I
10.16048831325558,9.368236715526788,0.545317973539908,7.452812122168567,-3.361469616247363,-33.11331965966321,-10.999826974226984,-7.256615574720665,I
9.450690408687105,7.622915933786205,-1.4980073902241897,6.585133945663569,-3.33821301501679,-34.03486075670833,-11.333674176501125,-8.428746442932738,I
8.310030880721701,5.65872424289735,-3.937270411708279,5.341476312847577,-5.113401708958858,-35.075229273618504,-11.838976157870325,-9.93761253250474,I
6.702589430015406,3.8886975282044913,-6.597740788575369,3.7966461841569554,-7.8766372812056575,-36.12077676359782,-12.563961696958202,-11.696534281453134,I
4.8608509833150295,2.80258354345822,-9.103284205383606,2.3274604058470674,-10.060349389901875,-36.79672870596675,-13.183303509739346,-13.150685725813966,I
3.080670571404048,2.5654529878985266,-11.115761763623205,1.3121996765424764,-10.92486702733741,-36.78129418973673,-13.316500966585124,-13.71462993133843,I
1.5092476836131434,3.0526795316821898,-12.49937576512153,0.8514847425136329,-10.862669517574812,-36.03283707397543,-12.815375748619385,-13.207474804824537,I
0.13359304374466774,3.970701628979923,-13.312896546992182,0.7577812845476288,-10.647454213134816,-34.78807273002592,-11.825895567451514,-11.919065028301953,I
-1.0422784092327297,4.929068003692073,-13.675431271389485,0.7871841346748909,-10.88629637808644,-33.38416087364425,-10.65627014975448,-10.334609447525535,I
-1.8326111568878638,5.70519178992916,-13.619478232733092,0.86954280113418,-11.805134011321346,-32.06736333420882,-9.580573534399605,-8.81318931989583,I
-1.904237912678362,6.51289176585082,-13.065269011047672,1.134070346053806,-12.96006209057613,-30.940862647934562,-8.709096496913725,-7.4564056057536705,I
-0.9984493363807388,7.742574388368267,-11.959541711651415,1.7523889520687337,-13.36594055145152,-30.06117403111467,-8.001424834803348,-6.187377308961151,I
0.8531027876024012,9.356766133643793,-10.435951583648226,2.7793440495712636,-12.456621789357548,-29.52772901579767,-7.373829200471766,-4.9118759414125295,I
5.799775658397472,11.618360185782908,-7.389586814342422,5.590404083244057,-9.424490767985995,-29.763276688839806,-6.1544270022187195,-2.3920341257819406,I
7.866712621994841,11.865530901137404,-6.380658748447644,6.980539015723574,-8.643170726379028,-30.3829360106286,-5.509603229542967,-1.3222400179738183,I
9.176285986845139,11.868077491394914,-5.837868495222854,8.080403234743766,-8.034473507100216,-31.159037743256853,-4.888848874471718,-0.5061951237720999,I
9.176285986845139,11.868077491394914,-5.837868495222854,8.080403234743766,-8.034473507100216,-31.159037743256853,-4.888848874471718,-0.5061951237721001,I
9.663285744445428,11.821236334418014,-5.706009545918294,8.723505139160867,-7.3605713730930615,-31.982706367424065,-4.401508675512483,-0.011598651124878123,I
9.507392716175833,11.845517550501318,-5.797306759312916,8.857501403478597,-6.800423563504944,-32.659277572683884,-4.064445635412505,0.18552040451566,I
9.018501712004495,12.12842821300774,-5.832168941979001,8.583464708132844,-6.306855699877154,-32.826528678742555,-3.6633611522605514,0.2851873318947118,I
8.453267339790191,12.702257588513039,-5.6083409799007935,8.09735996988757,-5.457445295517017,-32.06957722120614,-2.8278969277533728,0.6337066958403618,I
7.880703987041464,13.224837263993276,-5.162840638054608,7.553507954245373,-4.144087669035604,-30.15849611980959,-1.2922028893229331,1.5220147782812803,I
7.1985394159212435,13.23904927869629,-4.752375833571287,6.953849402293885,-2.866596333581274,-27.197248904394776,0.8971008493597148,2.9555992055201665,I
6.28054185172163,12.556776025264638,-4.677985828675139,6.158857912121208,-2.137759515709066,-23.578417777398858,3.386591798074781,4.606360648053793,I
5.133039056959864,11.209127059633044,-5.117965733281077,5.019470491519895,-2.0589515600552395,-19.794928938103816,5.688698287837335,5.995667488308127,I
3.94381655854788,9.203579597040273,-6.057623319206648,3.5270304196502296,-2.620030118184579,-16.217920842301947,7.3958326284614415,6.763755136130041,I
2.989443653661231,6.615109893889316,-7.307083397531308,1.8587369151525142,-3.853893126562615,-12.961068541001916,8.339251726476547,6.844368158557559,I
2.463964276239637,3.7921477145739564,-8.60149020453583,0.28405887667222257,-5.429943979706293,-9.92791620659711,8.610433506750763,6.457202778833202,I
2.3568284138323294,1.15097829771909,-9.746016737868533,-0.9783371207504867,-6.6368865620932285,-6.9997583074102225,8.421987282203624,5.945157604635159,I
2.4848490030155967,-1.1843867514916337,-10.67331186233279,-1.824959687241455,-7.144510496485182,-4.16250586165108,7.93514601204919,5.575850579104192,I
2.649891408878181,-3.2456241785520312,-11.337815375307292,-2.221972819502486,-7.3374292094023605,-1.4377635453216033,7.2275238777355835,5.451161668005553,I
2.7625337060708977,-4.7827966131099995,-11.598513502052972,-2.1485557036206924,-7.51887733798316,1.2517419000667014,6.38615834226064,5.56363323018166,I
2.810035496870257,-5.329361546973038,-11.296172896219648,-1.6310106340186288,-7.253241561739854,4.055944152931246,5.53737125559167,5.886623312149525,I
2.7391863751965517,-4.77289300466998,-10.459233144347916,-0.8311782748405536,-6.000836426292752,7.016824890531778,4.746573874649698,6.380896157486254,I
2.435829836903685,-3.5717773823993917,-9.352610901658855,-0.04743392680470898,-4.031002402396332,9.967365654498646,3.9526561845355217,6.953136125461256,I
1.8588082249817177,-2.3231968866458166,-8.266939449389977,0.4373026775351005,-2.137205713124129,12.639345163381346,3.064609093797111,7.477159103477146,I
