Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-4.799993484983195,27.397595070245437,5.452277381086818,3.3175658708430653,14.191290009101033,-11.209198927665813,6.590928781534368,2.950282265161922,g
-4.918106181152,27.15230059037008,5.724438103926682,3.202193128621141,13.294433351473163,-11.121650608454946,6.656843754207993,3.3314035892090397,g
-5.443016052116604,26.384196970208997,5.472655589396154,2.7349239070715363,12.44624703582102,-11.292679768962564,6.44021972173056,3.5664910769712437,g
-6.18417725391284,24.971895057950853,4.751109156934741,2.0301780511876673,11.603332226683028,-11.636449492545369,6.051410181508606,3.711160039589996,g
-6.939696818441691,22.924572245109193,3.6765876014254033,1.1883872554455681,10.472559674677932,-12.118155933703811,5.512537814553257,3.777629623083699,g
-7.594953219757912,20.574902708558675,2.3952762348627124,0.2549960723937766,9.253896735417367,-12.7505351949366,4.772876018554323,3.7117245302716517,g
-8.113320346587772,18.257032280809334,1.0468185418504725,-0.7238230133524068,8.307633215449451,-13.53426798664567,3.7846182980329983,3.454138466504125,g
-8.448558481020983,16.0619532757019,-0.21045410856220195,-1.6207353897543748,7.471885032103462,-14.349298317916634,2.608338131693377,3.0298821548092487,g
-8.497698175563176,14.092251121940018,-1.1545429317752993,-2.2318291460452206,6.49702597399356,-14.89389044479382,1.4771536989861958,2.5817405958123643,g
-8.18502687515305,12.623338412311782,-1.5871225321035944,-2.4008593718840525,5.837196433208858,-14.812856548358875,0.6849046960703522,2.2841757769838895,g
-7.6086450461730095,11.710113453765416,-1.531721822511236,-2.16364920438688,6.137846222182676,-13.963711953906117,0.329291211064345,2.1871442534022334,g
-7.062711215805393,10.90519565694779,-1.276315696925375,-1.7550444646165038,7.110165763959725,-12.537023656484807,0.20246341185847694,2.158619273741281,g
-6.850605938834048,9.744272754066937,-1.124681246625503,-1.4293658399013298,7.802981059652626,-10.854269573089578,0.027002857374186284,2.0323815053965255,g
-7.04133963404842,8.368106354997227,-1.1080707545285258,-1.2351048543634062,7.960776806805337,-9.037398504209126,-0.1950840215623772,1.8346026810650602,g
-7.409549455166723,7.340034513875781,-0.9817595038418707,-0.954457606825091,8.263756925289904,-6.890812836220969,-0.12574173932930302,1.8401582770796037,g
-7.625726831813549,6.971060858607896,-0.4834811597364073,-0.2802238880440715,9.17813025917747,-4.08562047192476,0.6134435299006166,2.375319089370849,g
-7.529418030780438,7.128002201830941,0.4273782795991233,0.9089334624165917,10.416737790486048,-0.45141457100678684,2.1123337457419775,3.5446865851091687,g
-7.262682355899368,7.5510335923865215,1.5150787853101972,2.397793515543915,11.663112596535003,3.8374972629388835,4.0836566166196056,5.121019785110069,g
-7.583543822028472,7.989535785097298,2.601504584366958,4.454610874306929,14.043828471620177,12.223804310413614,7.445051934414397,7.837224229414241,g
-8.57847535004085,7.2974469622408,2.0751517915876647,4.397011280374574,14.30006580826365,15.248362879467953,8.20557741705626,8.505301952648514,g
-10.00554051518127,6.036412884970363,0.964423734781179,3.674318549353049,13.561886479046455,17.27200024752363,8.489971576931856,8.853908198324095,g
-10.00554051518127,6.036412884970363,0.964423734781179,3.674318549353049,13.561886479046455,17.272000247523632,8.489971576931856,8.853908198324094,g
-11.627780982917637,4.627164445723765,-0.4306262528957447,2.5628162016015237,12.499362437166575,18.481721484016475,8.614070349884766,9.136621870890844,g
-13.300650028375951,3.1731021682082448,-1.9480532793221468,1.2858919503805524,11.60085441054277,19.05916990930256,8.682933656713622,9.440728060159788,g
-15.014861233476546,1.37050613727341,-3.6221285010055766,-0.1016994688736879,10.494261947952356,19.03033907264848,8.497290092133488,9.598738743255188,g
-16.810564753956328,-0.9457982044006579,-5.529645300377192,-1.6849482673031755,8.769690741755245,18.32369080085456,7.776932266361821,9.315310152537633,g
-18.67696732522303,-3.532610415479753,-7.657852250582755,-3.56723194405041,6.805107976034225,16.891028243452386,6.42437093287692,8.380651644679554,g
-20.512423628296972,-6.104972189304648,-9.898955609049056,-5.74219786250352,5.135227806709223,14.769111831596959,4.584119704000733,6.807735196193809,g
-22.12899897707944,-8.580164407607441,-12.056497690945617,-8.024771624757648,3.5860568517726157,12.115785617338007,2.551327073676742,4.839037752566169,g
-23.27126061907347,-10.763669129678672,-13.811110946688697,-10.071989644976153,1.7987105858494394,9.257058906313455,0.6818567354705577,2.8570393116858765,g
-23.661021916150197,-12.141487255429334,-14.76494319500378,-11.485945516719019,0.1846044788403864,6.678305715347307,-0.6894468035982637,1.2403489842652178,g
-23.081354279187778,-12.264268249381526,-14.609888403245828,-11.954250743400388,-0.4347283737371728,4.913097820224772,-1.3574719545304117,0.2139788528192618,g
-21.464552789132078,-11.112328709498536,-13.263418306457686,-11.361024385637219,0.15311718806441038,4.401534477192717,-1.2964475725955162,-0.22283514581292793,g
-18.924049687909225,-8.866034506806425,-10.846335753840007,-9.809037116135537,1.6439639196136333,5.400715122806608,-0.5742224103309927,-0.22996305118014906,g
-15.706122051059182,-5.582644797283498,-7.584492465727999,-7.539909967436874,4.0437068417579125,7.939279434313083,0.7614790713533882,0.031240177417746297,g
-12.092803869796347,-1.3820829812546882,-3.753646752023653,-4.805334212602352,7.549333932328008,11.798422190482722,2.6785094940449694,0.5186853818710494,g
-8.315334200294718,3.281928066466672,0.35564905438337674,-1.7767372273858428,11.749767862332412,16.568046872588127,5.08203936977748,1.313150057604701,g
-4.530776539990354,7.876010882735882,4.496279644333126,1.4516874100383361,15.827363676505291,21.789579992370626,7.8033537240686,2.5306634857321404,g
-0.877304752828039,12.163551357679985,8.470329100670698,4.784303992129824,19.565710708341328,27.072531910818874,10.648839787513795,4.215492140966358,g
2.439401140640156,16.01901448431123,12.036627512921381,8.040004495270958,23.329853778791207,32.08090032043247,13.401758138822766,6.271189521921449,g
5.119646186820709,19.026309625087194,14.854362523109662,10.932068047630013,26.97802405454373,36.450413701945756,15.796415127402174,8.470752259516045,g
6.852489231236608,20.64324110089389,16.590842158839845,13.134218823865567,29.652295191532367,39.77102931687104,17.575225576031425,10.552783523706353,g
7.450731824295145,20.7111561652766,17.085647322892918,14.394374129133194,30.858111047076278,41.65431990723374,18.5972156949816,12.33706109619273,g
6.927851489115165,19.472610978593707,16.380100955446785,14.62512775338008,30.9473487869161,41.812935226389094,18.850991895484732,13.762689737667097,g
5.46963722590562,17.15249752966956,14.630593114111525,13.92071081886169,30.25238405233905,40.134790308211315,18.36822142123546,14.834514440361271,g
3.3456753386623994,13.895910585104664,12.063023377533966,12.500722658015176,28.544951792804625,36.76773065453172,17.186280864617423,15.559147821008057,g
0.8201851327031271,10.090217614290262,8.972797979378257,10.614016589363114,25.751026805790197,32.13558402722242,15.390391903831944,15.92507735346129,g
-1.9175332780710648,6.303133817922149,5.642803683593085,8.440950458185565,22.425751878914877,26.781683666439413,13.096607913231367,15.889451743281484,g
-4.7880934384281035,2.7726965841024716,2.204651305359745,6.03553478126627,18.965627192434738,21.11712976655287,10.344678912690103,15.339777662617257,g
-7.786190173225284,-0.7040306669389593,-1.3671532391190648,3.352299396324875,15.001049474150918,15.305147714992733,7.0742389506919565,14.091398091794895,g
-10.866541011896647,-4.2427474144586785,-5.07839126544396,0.36821494276017486,10.194857370241468,9.389735298432491,3.2787896446832425,11.990596400439708,g
-13.82080757692793,-7.527622049164836,-8.739832434933913,-2.767389628502547,5.110373909829359,3.527769018160579,-0.8257689634324642,9.07548888961001,g
-16.248508659421745,-10.101169377895172,-11.949592120120892,-5.673358242435656,0.6535157528721616,-1.8807886008054573,-4.805842877271041,5.661435784904278,g
-17.67082023322124,-11.669878252852914,-14.20229395935289,-7.84073741847759,-2.8638727792465066,-6.243782519913708,-8.156420944644713,2.2745792488391494,g
-17.74291864383165,-11.981854212267187,-15.054740841776498,-8.85353820892731,-5.444224261709067,-8.976333993332691,-10.454256044237116,-0.5282330878240314,g
-16.450322940548645,-10.784160887845868,-14.329220836393805,-8.586578519238115,-6.684044889459386,-9.758346622730736,-11.475554273365432,-2.3577149512547324,g
-14.158905688654102,-8.19572398327568,-12.255585544224052,-7.2514033884360005,-6.1681221586770345,-8.68411193530584,-11.261469066756343,-3.1115920600928297,g
-11.455081138294398,-4.857519356191673,-9.377038928591267,-5.2637432388956835,-4.28101041572488,-6.1483979255987515,-10.043171747977835,-2.944489646477006,g
-8.859206978043863,-1.4006056909170348,-6.238409636750708,-3.0271057510381,-1.7861498801454112,-2.5366201193498092,-8.026474671389979,-2.1018124694538174,g
-6.616888203551473,2.0589171088885854,-3.149468589257204,-0.7849033761919365,1.2193617160646597,1.9789749378061803,-5.252920000959814,-0.7484575686004813,g
-4.726114070606011,5.642927062458166,-0.23995014659656064,1.3633857787165504,5.095520373621832,7.3286760941912465,-1.7229793693013538,1.063917189275411,g
-3.1496469362621196,9.147716044947014,2.336585790305289,3.329966370415684,9.518421993732932,13.267392197675118,2.3622688965764955,3.2940256961509684,g
-1.9936299252539615,12.07778593370102,4.329875311402306,4.944929128548058,13.434195197891498,19.251746692688442,6.5491808119373704,5.815470466955228,g
-1.4814334991842926,14.083730453630064,5.499336857401471,6.009616505313658,16.202057324709628,24.594411392254393,10.32844465365025,8.429378992750511,g
-2.718415610661121,14.856649924997672,5.142645437151672,6.3656596815285145,18.811555736017496,31.420633359318213,15.479474983112496,13.164697515654023,g
-4.016255024784496,13.553443970844768,3.9535734360776784,6.007018848855948,18.421719127058928,32.67076770641796,16.71668333505666,14.943503101720683,g
-5.264459157872289,11.538727983916479,2.493035628668808,5.536941241218566,16.84398245741432,32.612143409480346,17.094071433005457,16.0745104403966,g
-5.26445915787229,11.538727983916479,2.493035628668808,5.536941241218566,16.84398245741432,32.61214340948034,17.094071433005453,16.074510440396605,g
-6.240824050741791,9.354823636917475,1.001193323362345,4.971633583963991,14.7485664472423,31.29259587322364,16.595679830791326,16.377559009155704,g
-6.909554331521069,7.200011620454947,-0.38950730382683324,4.277878705763625,12.56318968576291,28.704000969549174,15.199384460211522,15.813178840288796,g
-7.232821634693562,5.037728588022967,-1.483931340902444,3.582425479271893,10.094193254580125,25.032082326252805,13.071753062547547,14.612498756395293,g
-6.983335659630065,3.1752799804065743,-1.870069795535888,3.260743379284346,7.432985295396702,20.861442955104277,10.717581021090618,13.26952604307983,g
-5.805433085026327,2.3011207829596567,-1.0767469069307996,3.7505642142411695,5.4821873611327145,17.02278292645468,8.803449776216379,12.299658178274695,g
-3.527150773807071,2.794979438276786,1.0245642271350586,5.190888841041793,4.973282254404526,14.135355315534216,7.7095492723983465,11.885096195861957,g
-0.43471013509118583,4.308844657235862,3.991342638767017,7.202036965551345,5.546105392767172,12.260690200237736,7.248358769174317,11.717803466957564,g
2.7969395566363855,6.164419487071678,7.027273152450183,9.06666675347404,6.4175076653578085,10.99581049666055,6.874584902635641,11.248446320669052,g
5.5281482720751445,7.8986526105559305,9.481141059431518,10.244984908321644,7.447230161264431,9.91455096964232,6.207346706726971,10.190815574429969,g
7.612420172292846,9.356209622252548,11.252306045089819,10.829057537389797,8.91843691412386,8.984373122962037,5.401560319079166,8.867572956001844,g
9.500199475600676,10.641874521792385,12.837953501290565,11.52440916511267,10.79652240721676,8.644349685898826,5.082191775397893,8.081639579265033,g
11.858577397384803,12.185591629370382,14.960495982430775,13.103987686496732,12.97406871825335,9.475864239167125,5.891312837115347,8.566121491929517,g
14.967149978856511,14.469592398768413,17.952363835845375,15.734218241228195,15.814958307713757,11.67350834588483,7.936152882526916,10.40305030122083,g
18.370030366347095,17.33336704055108,18.301205304671115,15.905263230491519,19.553781626311864,14.72326124692034,10.546369334473304,12.86567069501469,g
21.101116675478043,19.767718652488387,17.89830568071514,18.13983376213165,23.37955870048024,17.614196205182235,12.631262720038674,14.85958147684211,g
22.335217669176878,20.736259026258665,19.01391831530089,18.832584870035216,26.0084310999274,19.47167042252064,13.451180471670085,15.665147009015616,g
21.94054730979251,20.094300392423158,18.408187911241832,18.050830426579687,27.117944346803505,20.08003966770266,13.14860358458645,15.390788721992049,g
20.486041750012166,18.492727806185833,16.73934997048497,16.556071447906067,27.44895508866917,19.857240324156983,12.536503630347829,14.759111080649214,g
18.733468220404504,16.599356873737424,14.866769995494199,15.14236166822811,27.565817369518236,19.376979212424015,12.361311471081917,14.431458877221047,g
17.06649354238448,14.701523339164961,13.249363895162912,14.03685068476563,27.344794814066397,18.903376902880897,12.734366462326117,14.472758343812453,g
15.306053578580606,12.823050598689088,11.741148649135221,12.83473428333792,26.673658007451685,18.270507080028672,13.156647034200233,14.38222578315893,g
12.999894239296106,10.775251695202794,9.823087836142387,10.9636948211248,25.72583801407106,17.08786125485253,12.976578915774903,13.586752505656824,g
9.905478420332695,8.16417890652851,7.07494907849929,8.249127543562878,24.350164007396764,15.059275715429882,11.861644795496959,11.938381073858963,g
6.278127916866929,4.776988937330861,6.6182293919569375,7.938504184414282,22.06760645714456,12.19163294000018,9.980187022112272,9.826342678233212,g
2.762237873685822,1.003615205995581,6.099655067701038,5.1219347996241895,19.00898636320102,8.746690391554989,7.8017906480720125,7.854304318536987,g
0.01038217810824662,-2.4375987134569796,3.0647233117129793,3.1673435793128712,16.07739124274763,4.983264447955362,5.665960380035566,6.365944671721942,g
-1.630183523101684,-5.1841476013521035,1.0492085669569038,2.145931440214362,13.78212226102274,0.9591410412944572,3.4949655884895554,5.214208925419446,g
-2.1166619290099975,-7.307662285483578,0.09155429691951329,1.7884920374948508,11.638047125426414,-3.377043346681174,0.9503312497654548,3.9654948561865906,g
-1.4684475958144543,-8.733487614822918,0.12826500095652618,1.8593043034121894,9.192277342476475,-7.911461546036006,-2.1200408432653264,2.3424338412722507,g
0.4217974727564592,-9.015989018852329,1.21800928189693,2.4049066913767376,6.96491764269426,-12.240865171395374,-5.425157963956156,0.49227359651206387,g
3.721884301321384,-7.828741570568219,3.473682552326553,3.6676740837626136,5.8021587007078725,-15.845687199482725,-8.409619166303822,-1.1486098425591638,g
4.611962269273287,-5.347913305521152,3.7599941247408273,5.771189052291594,5.873587554005349,-18.37804739951588,-10.631863855382708,-2.237993867442106,g
5.655465597093956,-2.02006061219485,4.168607754798595,8.468842340380581,6.8856558811164135,-19.816196595282953,-11.990891680328463,-2.81452217466898,g
6.68642592965927,1.731903755073774,4.676123558671884,11.173187437486176,8.694351506398245,-20.40925889219388,-12.710218907289457,-3.280046698387236,g
7.545456990433313,5.449329026509156,5.2074662496032165,13.24953335449241,10.985569702128492,-20.472137237298234,-13.171788724401342,-4.1225789247651985,g
8.139608010601203,8.67911129479214,8.139630282436483,14.351376698593171,12.851618447329098,-20.143692584615415,-13.682329426784994,-5.5839133940234245,g
11.245422946872493,11.349351025408863,10.05842585090156,14.54351320345252,13.55522256553456,-19.28201225489704,-14.289352302520541,-7.501020539230796,g
13.335922238276794,13.820450392890908,11.184302097352445,14.12695230858947,13.449744653273266,-17.633586384288453,-14.822507811103762,-9.446039290096596,g
14.531452873689835,16.26898735605526,11.653802007552743,13.321271048026123,13.339637052860363,-15.166814941918222,-15.16237145144141,-11.07077865612209,g
14.713004788890643,18.236765205370826,11.285339683256586,12.072792636594682,13.122769338546444,-12.244284973031695,-15.452829652435378,-12.374782849290417,g
13.616316041573018,19.0777661524641,9.73904733675167,10.142967445293568,11.869635565252313,-9.446067774571588,-16.00848020218013,-13.666348618813306,g
14.91596818127409,18.67519761992626,9.972084041455622,7.394616578351853,9.121962197701928,-7.217478604571328,-17.03146144232624,-15.258337061244074,g
16.5669183622584,15.910631477253938,9.432223438129995,0.6245160125470901,0.8823939882669777,-4.573245234365951,-19.93348620413354,-19.022966575771544,g
17.0449351189993,14.410609395947697,8.875034546818284,-2.190724991259073,-3.845972127409392,-3.696932729444689,-21.112773141010504,-20.296303549905083,g
17.446455782697676,13.297301965573164,5.878858014083449,-3.9958358761593047,-8.24735457914547,-2.924590288179524,-21.665608388439644,-20.576516992271593,g
17.44645578269768,13.297301965573164,5.878858014083449,-3.9958358761593047,-8.247354579145473,-2.924590288179524,-21.665608388439644,-20.576516992271593,g
15.075378969821841,12.676649884234248,3.9137413550791336,-4.789613861031638,-11.405183318016496,-2.4389724473340486,-21.501135694507074,-19.830784029897647,g
13.489440820935068,12.167477594195585,2.6905863642021,-4.88696441246823,-13.148116895242643,-2.609813772596789,-20.79834688743267,-18.410931806696546,g
12.487064614748078,11.262348621351261,1.835166686339552,-4.634970748243961,-14.229665394070915,-3.695226625797075,-19.844309747273627,-16.81037641078931,g
12.04954099191679,10.002363181589025,1.26066298128349,-4.158363594325335,-15.154286051280675,-5.5854102857818075,-18.787050760897266,-15.338139763810593,g
12.384540377359007,8.997744254091957,1.2364485979628053,-3.318976758497186,-15.533621887753004,-7.8395731154437724,-17.575884934953343,-13.96934688803656,g
13.7364446394741,8.764131932318213,2.1181308025369594,-1.9060945481555827,-14.965982820828685,-9.98615060561547,-16.14949992161073,-12.489942024666249,g
12.699852853020518,9.330284710451313,4.016117451290858,0.09633467055730742,-13.80657550694664,-11.81044880449598,-14.635160436578175,-10.79876931321723,g
11.980158747413682,10.45834985820958,6.63640578174598,2.3695955879005703,-12.570166300558236,-13.420210566761654,-13.3576569988297,-9.113659084803036,g
11.471230161619642,11.822892871492897,9.327440655958316,4.353571042700941,-11.270439780127791,-15.104336562248406,-12.708426478701885,-7.932522217437421,g
14.023484231878879,12.880276082436064,11.304382801452965,5.510388336483731,-9.973720791821336,-17.106945161628126,-13.001630742221831,-7.786817845334232,g
15.547146265935533,12.999910054183704,11.990201679027297,5.573076472702257,-9.392586555009421,-19.43699727078444,-11.59102488043994,-8.949310258382136,g
15.932872207524758,11.983325670677301,11.266228845562145,4.609359136548862,-10.177588275296273,-21.839638996161764,-10.263256562082843,-8.23759921540736,g
15.285172332366713,10.187257015569209,9.402205884471467,2.878931479016175,-12.045382128886665,-23.987411800437197,-9.013659789729328,-7.672971972965383,g
13.719234089313534,7.947619942072666,6.7354461151776,0.6268973889193628,-14.320738526859918,-25.738883765764985,-7.905461716133343,-7.173746796028695,g
11.267604348469693,5.171945059755574,3.4498737831580235,-2.0080968736987175,-16.94452164073271,-27.194001936441907,-7.057071540408145,-6.771021263148489,g
7.97343849887546,1.7241288572398106,-0.3468156509599609,-4.917001175743226,-20.160690302243758,-28.479852717260354,-6.528344235639137,-6.55703626376731,g
7.4749343133862,-2.0716039516695095,-4.425208713596982,-7.881897506359371,-23.523802485587435,-29.50993218707299,-8.536072845260028,-8.833185830958625,g
7.163612830275305,-5.591331853860429,-8.369124290585358,-10.527038936235524,-26.097741499932688,-29.969793171615123,-9.578523874900304,-10.311970087758151,g
7.088325697475779,-8.348230687585362,-11.658554026988382,-12.411388793787077,-27.507410780867087,-29.506718150986284,-9.355975169274496,-10.65952526669993,g
4.261893920035319,-9.996552611949602,-13.786945891680597,-13.18641430453294,-27.975221088903385,-27.926710988352703,-7.757937625164135,-9.602425633073834,g
2.66950664239148,-10.163800305397826,-14.393952081418103,-12.708269008234964,-27.41729259333227,-25.28749986789103,-7.597961746041706,-7.033564036742514,g
2.3651964925402034,-8.704939755777577,-13.425218860006002,-11.064465360687906,-25.410881474186876,-21.902988191598876,-7.137236228228946,-6.129470206671162,g
3.0992685395646937,-6.061602984735133,-11.221063120187877,-8.55620614987488,-22.146633227256643,-18.285289062206317,-6.434435765285822,-4.828543348220089,g
4.355564488742077,-3.04983409634431,-8.434572865301444,-5.673803897401532,-18.57134016563205,-15.039071358446487,-5.698614592542,-3.38524556739626,g
5.4867044163341525,-0.32646868355359293,-5.828009440738979,-3.028314431982111,-15.390103291916372,-12.745120390022535,-5.318539968636023,-2.243870308309842,g
5.9636574835630585,1.7310441042172435,-4.043097425800996,-1.1749024108876864,-12.66495941027996,-11.840687483967287,-5.6933404920691855,-1.8542359949860399,g
5.657893313773441,2.847186059768309,-3.3612907198831294,-0.36234002100268353,-10.544038143374143,-12.45769191439604,-4.632949286404779,-0.09790630352405767,g
4.958757709965552,3.0137312887254124,-3.522131853005733,-0.3835279531207072,-9.494826338986998,-14.270522370343688,-5.052931685297322,0.17880026326274923,g
4.556031874962069,2.7874180993701403,-3.818664606924883,-0.7008556304028315,-9.430097006294874,-16.55190772362203,-6.245245899856169,-0.4505246400063131,g
4.962089967683509,2.93097057969469,-3.559484107833896,-0.8156459514225857,-9.415658221800962,-18.536127858934755,-7.385636535064367,-1.400047223444944,g
6.122428033989291,3.598081821504209,-2.56714475572909,-0.6132486032555866,-8.797843330640625,-19.84372636122805,-8.060290826356564,-2.4734162545469482,g
7.45730580918381,4.1875455070137,-1.234607884370663,-0.39259178914697734,-7.98956618331177,-20.574633421695324,-8.431385026849373,-3.9195261478414714,g
8.32429405943093,4.115755850053306,-0.08975977256423553,-0.5433840274418615,-7.606553762751211,-20.99525997897317,-8.883846855848672,-6.06994530271912,g
8.505508079120235,3.429455271316809,0.6733406162806959,-1.1526963864173332,-7.454667149115112,-21.171609155415325,-9.544240280264479,-8.885305803360534,g
8.289651140860544,2.5402698592414543,1.2608340641122386,-1.9023564517592035,-7.021444086495736,-20.920591556737527,-10.148303579312707,-11.835705536579624,g
8.08497228473723,1.668313708927154,1.9563323549156408,-2.3598631757053794,-6.434165940183665,-20.083572030451624,-10.3104486658046,-14.21980060821771,g
7.925847983365955,0.7000456935640093,2.74667779644041,-2.393664700854599,-6.198144735277253,-18.818190810756754,-9.880721583488008,-15.621910063002014,g
7.334685662916138,-0.7061001526564513,3.2114017834169433,-2.3143240198626107,-6.385315557373067,-17.620646478393923,-9.088314938799964,-16.106473146897542,g
5.687040265615403,-3.036394863575766,2.7848344549687862,-2.593611518065802,-6.800823314401323,-17.02444678518962,-8.377058941622396,-16.004555657655644,g
2.7768109458584727,-6.585811913821038,1.231995392941663,-3.4116844644337503,-7.578020306448671,-17.18456036229307,-8.035651357920514,-15.499008370182612,g
-0.9151637063491677,-10.903579275070053,-1.0582418324535179,-4.448839103681544,-8.801089111039635,-17.70235207754417,-7.903225045292983,-14.380307387325725,g
-4.500925791815524,-14.837726598286997,-3.296070918665675,-5.118510169465798,-9.822133085984065,-17.910463148254866,-7.456658334175836,-12.205125097941227,g
-9.168171989778951,-19.009538520106368,-5.835612051890431,-4.351228002270537,-9.152721684861968,-16.424536339066208,-4.404779953400023,-4.309150210504225,g
-10.530511818070451,-20.18079808092115,-6.564629326282152,-3.5704698296106443,-8.71859078001826,-15.457594898341458,-2.3584724949965747,0.2873182391751946,g
-11.729655154976317,-21.418062542505268,-7.399965665088558,-3.186454939250085,-8.857118454146567,-14.868810013482683,-0.6233316086855041,4.178862069776011,g
-11.729655154976317,-21.418062542505268,-7.39996566508856,-3.1864549392500847,-8.857118454146569,-14.868810013482687,-0.6233316086855043,4.178862069776011,g
-12.696999735211019,-22.45149101267476,-8.252548319171213,-3.2973899338053934,-8.85293005805072,-14.542554158562274,0.6232295575243499,6.822103809357593,g
-12.983404051073865,-22.841135527795835,-8.756999836833963,-3.633014575904712,-8.20643232819234,-14.107425387464739,1.4647282544473887,8.073538456199191,g
-12.203045783756767,-22.441761780159283,-8.673013369857191,-3.9090007561704203,-7.367979470314306,-13.405958422089478,1.9705574210062466,7.97659809781995,g
-10.482810886344748,-21.49013963348849,-8.208437890903927,-4.183346619851517,-7.072580539389034,-12.806992076770666,1.9848623999555872,6.521401131560685,g
-8.518321022880972,-20.633534692064124,-8.012970428152506,-4.882012930102882,-7.755767900503469,-13.08912833245481,1.134548144674786,3.603730625732408,g
-7.152038200869304,-20.788508650541385,-8.775641977800309,-6.44767420243037,-9.846279034466324,-14.92270807027054,-0.9200391070022634,1.9869949923901047,g
-6.788125543896267,-22.472791686214215,-10.661154263669534,-8.898237235149761,-13.70683666907183,-18.292269389859996,-4.1142197320848535,-0.5782235796756563,g
-7.123641597005931,-25.137790964139676,-13.073278442949052,-11.67924376242383,-14.731039771212389,-22.33875423805229,-7.799007690226993,-3.5643127118386717,g
-7.435085215822643,-27.494677108768393,-15.044483579752367,-13.964806075702914,-15.400190082777508,-25.829769937769477,-11.017505734572325,-8.698277912922725,g
-7.19108749643974,-28.643943810011518,-15.955511133093498,-15.19080013389441,-18.526753491303218,-27.91553213179955,-13.08282179383113,-12.395178178105851,g
-6.485039824473826,-28.679661725551647,-15.941812596466772,-15.404593185008576,-20.395552102234877,-28.547720423915187,-13.947523787417518,-14.442087909508633,g
-5.949496929647134,-28.211500462016534,-15.672851587559816,-15.157748299958811,-21.859701151327243,-28.259250573485758,-14.04876196152713,-15.099225077502535,g
-6.2568938445696425,-27.675193368401644,-15.780715934138064,-15.03442482967626,-23.066984838992138,-27.574410002558643,-13.834955399847754,-14.744283901234748,g
-7.628003390624466,-27.188753123823908,-16.422124263690264,-15.197476809405746,-23.636109423633616,-26.561268838682913,-13.407947325310232,-13.54183426146669,g
-9.720986659356994,-26.643925955713748,-17.23577136320338,-15.3098380938238,-23.469466923785518,-24.82960333893527,-12.500767400962825,-11.383747064649672,g
-11.942782313312103,-25.68596155938935,-17.6668656459538,-14.869486406209091,-22.58586910924415,-21.91920920864873,-10.72934869146736,-10.869239706149733,g
-13.889248340791687,-23.93578442178393,-17.425053083699716,-13.650188251839447,-20.58977031595296,-17.76822882478637,-7.933055589170289,-9.437606882272675,g
-15.541873776360248,-21.536341599466507,-16.717457134074287,-11.869090756427493,-21.235193412421914,-12.89114986407526,-4.371010910248294,-7.184719456356452,g
-17.090951706384093,-19.253277844820268,-16.02529683164312,-9.96882666321714,-21.145440618692085,-8.104982130417234,-0.5927646154072329,-1.9308251223796695,g
-18.605952686849665,-17.760160056432106,-15.626352931691994,-8.255146418357437,-17.50240976649659,-4.040885064945078,2.9268026313875266,3.0295352858082643,g
-19.897899748583637,-17.010507010864284,-15.367724161090763,-6.739429215489818,-14.6991484772831,-0.8922768098547689,6.0243777355238235,7.428064686678971,g
-20.69245419889784,-16.548430678483435,-14.92204002987945,-5.310618190602598,-12.391281537056528,1.4088618741402237,8.72097313709963,11.071610548236155,g
