Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
9.355264573373175,19.991899431868184,6.845163041649684,7.135521532664951,3.0327631975502607,-26.708988694276382,1.3304856241297283,6.516317793960512,O
10.726131420695102,21.98067251960345,8.524614723641895,8.400055256605551,3.071804316460972,-26.65367364457727,0.9120571841260062,6.987841509834739,O
11.79310283579395,23.728965290819666,10.08692970559103,9.528029846300848,2.7251995453720035,-26.674748423811536,0.25316257231257017,7.067058744178361,O
12.321135984775776,25.311175581728627,11.334013628079628,10.490733148014417,2.7221218497119275,-26.73477569708096,-0.4264979234689995,6.868699337660955,O
12.224533318058377,26.660985542200443,12.085537650188689,11.312593292823163,3.502942552110661,-26.733113044892782,-0.897656481637012,6.633184111425116,O
11.594805045903593,27.599682828225703,12.270397661638548,12.007525588903386,4.640402111388574,-26.51104790814898,-1.0247512868008504,6.559958499605497,O
10.665439798101671,28.1886826411818,12.02320968012982,12.576573927406837,5.433187935095508,-25.87931297953757,-0.7455486171178003,6.722745475690533,O
9.69843345617372,28.680709236582686,11.619612031900369,13.03080281359936,5.731967318370994,-24.74628895881498,-0.0379739096002301,7.100145398349912,O
8.850342990935468,29.0604429770927,11.258415912528402,13.37667247861763,5.8653915606685265,-23.283503780782734,1.021421441685721,7.615649650315346,O
8.125766313329065,28.931789414536592,10.904378325376612,13.564504029158034,6.090408367457889,-21.93894250027544,2.19106192617034,8.131932531586273,O
7.464418284285867,27.933784661640754,10.346893407146748,13.469603598207494,6.505574425057624,-21.22246919430523,3.1338532542174566,8.474023838298084,O
6.884464365843866,26.012051549413588,9.403859375417444,12.96054404376898,7.209281337664834,-21.415535499441074,3.601749294104048,8.531347691535213,O
6.547956307005514,23.247011036853454,8.097127473613563,12.01826074934597,8.061771322745372,-22.420319554580573,3.5707103689633968,8.347159836369833,O
6.676531399642791,19.74772192984322,6.689171526820912,10.798714727514817,8.462448985118959,-23.83315839324805,3.215837706410884,8.081052502493623,O
7.370001618970818,15.847785599225915,5.554948181314835,9.564121602670918,7.848223167248408,-25.18016031706711,2.756370224410481,7.8685954841040004,O
8.473416361082363,12.104769535583362,4.947104855588428,8.525115718256151,6.366073948886157,-26.169591221458365,2.278015594273615,7.706646374659554,O
9.622563637510709,8.905571062207528,4.825891953353654,7.725930945954666,4.682375940842678,-26.784946156646505,1.6584889664563307,7.452201436623471,O
10.459088803196945,6.2822162857150605,4.927632440199895,7.0712493869398685,3.2339977447155555,-27.127965084845282,0.6845150477924854,6.930170410359469,O
10.84716870795388,4.263476447552241,5.028408072863437,6.466257478113782,2.0818131020132604,-27.140597574277894,-0.6978205618362914,6.088413436440838,O
10.905511973979895,3.142989584932843,5.1400581588743615,5.943832500747496,1.3825186625660582,-26.482741569188665,-2.2251907023687654,5.096115880626708,O
10.829871837329566,3.164583217112411,5.449435909630439,5.668271526905502,1.440317433597373,-24.708800511746908,-3.441235864408012,4.2741467925793994,O
10.668339376058084,4.141349784653629,6.09303165594889,5.809184762655589,2.199637556160547,-21.594996766630892,-4.023942621993585,3.8610011174292405,O
10.246904301605891,5.628283572688436,6.995119779871895,6.386870776673314,3.153062782323299,-17.34188370412219,-4.024417733566151,3.8023624035638433,O
9.311955840798877,7.309904871477784,7.883354992443353,7.222403416103977,3.9083420070254475,-12.506274343699967,-3.8092081420487722,3.781261422516166,O
7.784648670348318,8.991296203093253,8.444491237246494,8.047579484959474,4.488276875464745,-7.718123948913354,-3.7646098057735307,3.489179174946792,O
5.931772810042378,10.405764411712571,8.52834424293963,8.691255322509477,4.986206996636638,-3.3579934751375107,-3.994292881393144,2.900902138230964,O
4.302749203326275,11.366021197915304,8.2795827151379,9.183877283619818,5.363500865401144,0.5981031142847109,-4.222162048043735,2.3202250309893953,O
3.576173820460718,12.637522943281928,8.229895318580153,10.34229958502915,6.504300167999669,8.34805954477352,-2.9625525636910615,2.7108874221090526,O
4.458903783497151,13.155217226730622,8.776360996150188,11.071322959697529,7.605801959900345,12.133447592383417,-1.3463736498158032,3.795103405736049,O
5.538947825206977,13.1761077142917,9.374146418588808,11.614338039742226,8.40475098305512,15.226078753110482,0.25595117741376594,4.931827383052644,O
5.538947825206977,13.1761077142917,9.37414641858881,11.614338039742226,8.40475098305512,15.226078753110482,0.25595117741376594,4.931827383052644,O
6.273969234689163,12.380160005150895,9.55562227550786,11.644445887463055,8.214765956959207,17.012623656061454,1.1404285372087581,5.545376830391698,O
6.424170388480226,10.683907385069567,9.023820976862751,10.99085514527299,6.984459043245659,17.21227386406914,0.9497333690564103,5.353967155726838,O
6.138694946394933,8.080432238188616,7.844024392236882,9.793327818972083,5.147090370207427,16.066358251057874,-0.12189932964290122,4.566493227414752,O
5.792489201899118,4.693982834678116,6.42564297273437,8.459222799493823,3.1433110029486206,14.232565245127464,-1.4751856955982219,3.73336206744552,O
5.677168488785858,1.0286483135377298,5.283532462874203,7.4137507346083185,1.394211629793873,12.432734748683606,-2.491920983869155,3.355455410982924,O
5.7549962389742735,-2.216993805118386,4.689941018640468,6.809169332177032,0.3630552727265301,11.051633095697447,-2.9225120205087807,3.537074888082553,O
5.671437681868913,-4.750883355263621,4.4772276867845875,6.426644841530179,0.12718866024032788,9.974284922943891,-3.02388638792765,3.91995841423604,O
5.047311208590722,-6.846998478362555,4.209551907506473,5.872347759136737,0.07046559458557464,8.822196984217722,-3.320441106316789,3.9420213941233966,O
3.8350148052754465,-8.768517965777201,3.613197322087385,4.927108722856779,-0.48798218147609057,7.408623113213714,-4.138031281215604,3.255954808854507,O
2.438035251268753,-10.279900220593316,2.864588675597028,3.765559550995171,-1.3998406314760856,6.007062653852816,-5.297042036292208,2.0079100954388767,O
1.4740176897915602,-10.879108319992836,2.4605250487387424,2.855551869891124,-1.8264709211605417,5.199256365957012,-6.247056319757168,0.7357223735966085,O
1.3640438468918243,-10.26942785141517,2.813087586436164,2.614748141796556,-1.2182728533052498,5.465655381373383,-6.514921088514417,-0.05373693974148934,O
2.0757752595755394,-8.442891583488281,3.9421563344423247,3.1096758576417662,0.23240451461952852,6.875130364621005,-6.050845296414304,-0.2610829218747509,O
3.2104604870769,-5.58077966002265,5.485716695886396,4.043969022746601,2.0261974945729815,9.079697673136005,-5.19699585744563,-0.1899689981100448,O
4.339483180232616,-2.139786345885708,6.963797741961889,5.026392360319308,3.7545632887251954,11.556715789172854,-4.3717812424667075,-0.20143916250381957,O
5.30521496906573,1.1666836474507942,8.077592432236745,5.864878423806223,5.056472263430061,13.892711014915633,-3.770173883088926,-0.3818349767756257,O
6.246574038539444,3.7776543440380386,8.826947919211555,6.623843404779693,5.705491615716626,15.903436919732096,-3.3076206231655427,-0.5172994157869215,O
7.354412422623592,5.587005046638284,9.361703840665104,7.418260368874951,5.901635043692407,17.518202555652007,-2.8213622837920727,-0.35081802724045935,O
8.606693544030895,6.647007226654084,9.719789552528281,8.174737274458145,6.061763216996299,18.578319645699803,-2.335184828448591,0.13879153688877827,O
9.747765211321148,6.763376912290096,9.744044793380613,8.614200990750216,6.166611723279027,18.80951903942367,-2.1191699783676263,0.6844318871600266,O
10.523995328549479,5.6880803722078435,9.281216994410816,8.477728196951675,5.727701903323084,18.040733321694585,-2.450968636697378,0.9513675337208717,O
10.919564884357666,3.5799733502149365,8.41571598855841,7.766349526733061,4.583151721416214,16.43042908652813,-3.307003713205007,0.8380026208821792,O
11.140300890670337,0.9143493756915794,7.433109638049641,6.752260763428145,3.2875929554264545,14.425321065598618,-4.32429433753319,0.5703886722608895,O
11.359919153589995,-2.039002960193384,6.542188372101334,5.745718832978073,2.42226987570461,12.48027418081566,-5.094018643475548,0.478861901216712,O
11.478866076387186,-5.3338238851014115,5.671295907341549,4.8350496974512955,1.8799234094104396,10.824115454340829,-5.485331761706936,0.6653329603142774,O
11.123767148347664,-8.950082788813058,4.546470765914444,3.8384899611005765,1.151920573114716,9.467371348902205,-5.682791262378833,0.8996022932493541,O
9.892184636575106,-12.588182965833223,2.951493121024853,2.5094629112802167,0.007028851190787044,8.381891741534917,-5.939599672609056,0.8509300599211581,O
7.641287125135925,-15.889468247741817,0.9344333371782234,0.8060444945490243,-1.449230353140871,7.656008922225475,-6.308355230907474,0.4149570254632337,O
4.591167171848808,-18.571152728476417,-1.1853588873450522,-1.0197613585885623,-3.0694496627919063,7.497856655376552,-6.574228744484311,-0.17862247465076858,O
1.175422100390581,-20.30945806199373,-3.0048051827714235,-2.5832482183772187,-4.587071400693955,8.091555222652058,-6.40818275896696,-0.5453876265265591,O
-2.2094109743846913,-20.821479200813236,-4.2788329318981075,-3.6119876089176826,-5.469376577136438,9.426956289125517,-5.59233511893583,-0.4159708385469636,O
-5.327803671398021,-20.183782901268977,-5.006905893090031,-4.046806806684792,-5.312653841698997,11.26872044266646,-4.1319587164581195,0.23203006156672146,O
-8.029075667057015,-18.78905283418055,-5.278231855518566,-3.9447604309553044,-4.287605715432907,13.315593700656887,-2.1729782673559126,1.2486244688417898,O
-10.124629012782206,-16.857086275698332,-5.064424339058855,-3.3421863965984167,-2.821149906181545,15.384934933805903,0.16059811959794068,2.485984926778274,O
-11.411603153220373,-14.269940612547396,-4.242700777178826,-2.2536451408976195,-0.9773426571411765,17.40719294745682,2.7977577354562877,3.8958925540923617,O
-11.838764695658284,-11.057185649515265,-2.853770782500138,-0.7993314998403936,1.4236953891558628,19.249823973065215,5.5709921534778974,5.4552814370071685,O
-11.61613693761478,-7.757430828106311,-1.2722381694114333,0.7141043773855127,4.19526542334682,20.625638444950717,8.098320224710351,7.014958111779075,O
-11.114972123885453,-5.043919366257324,-0.04147935991866216,1.8970791269739955,6.795651207183357,21.243890819278196,9.91199819185621,8.276546060613509,O
-10.63271553930648,-3.1821020281382633,0.4834546367383492,2.5016172766647786,8.930060429089258,21.048778725071465,10.748373516440932,8.969640510548789,O
-10.242201232223396,-2.0770971237929188,0.3353104574696079,2.557717229529625,10.633073493228192,20.27499345409101,10.695265813973574,9.052599520237955,O
-9.852925725616155,-1.6437288233672924,-0.1779439756723155,2.2831614688981308,11.690759642044226,19.263442472299523,10.047772929027841,8.713771992650369,O
-9.398208346818302,-1.8368239067495253,-0.750973365711262,1.8494583413545236,11.514369048796524,18.226829612323154,9.039708960420208,8.177385839211738,O
-8.634814253710843,-3.243904447739034,-1.8892798093934822,0.2777944416381787,7.096415510297469,15.96337228086583,5.971863326869164,6.690465729653828,O
-8.473370041460663,-4.070678317001316,-2.6826524626008457,-1.0638726841599864,4.127907278798034,14.566953685851079,3.803859813496113,5.568687750044219,O
-8.27465601376351,-4.852027700830263,-3.5925373789239154,-2.614701471769371,1.485111752884729,13.068654886590181,1.3521023178557818,4.133447918289063,O
-8.27465601376351,-4.852027700830263,-3.5925373789239154,-2.6147014717693717,1.4851117528847293,13.068654886590181,1.3521023178557816,4.133447918289063,O
-7.764563568792468,-5.3390275799854825,-4.328936160455003,-4.0283267573473776,-0.5194739486099056,11.636237491925723,-1.0932114758143723,2.4790380324193135,O
-6.80788883330896,-5.344584016398901,-4.591197556618328,-4.987510720417518,-1.770951170832074,10.35861119662388,-3.2488330775124084,0.8060779194546761,O
-5.515477823056367,-5.095089831639423,-4.287887875831634,-5.337089272772781,-2.5786109953991017,9.208217755985897,-4.961075407739906,-0.6317378102049642,O
-4.1336823069634905,-5.017085047385195,-3.5470629488789895,-5.061369397800773,-3.5711768891011118,8.187209533349279,-6.179644605826497,-1.5965553179047556,O
-2.855662116008978,-5.167339497113038,-2.5691780840862557,-4.200291907883203,-4.973067710292482,7.4620746295065175,-6.852956154250981,-1.9385310903037385,O
-1.7748842732350198,-5.2030184454044175,-1.5585480765931574,-2.856772551595844,-6.234646229008408,7.250813187037062,-6.940643986573425,-1.6837391445597862,O
-1.0198630212958848,-4.977055327056763,-0.801487619438273,-1.3067907732778115,-6.735504447701677,7.524480104836559,-6.579494303644912,-1.1206209638724631,O
-0.8756229936929056,-4.8558424499854596,-0.6999810125847465,-0.046527029213687635,-6.629988114982979,7.860960235719254,-6.176101727954003,-0.773963491980228,O
-1.6827024108913284,-5.331707423531413,-1.5984110726430967,0.3851230194055023,-6.6342876609095445,7.676693370214599,-6.214964540270322,-1.1572597701797025,O
-3.529515958055262,-6.549756919614668,-3.501248868743487,-0.24320542764969563,-7.178053133451954,6.6858663515912635,-6.8869640682175355,-2.400266915376568,O
-5.9906979526645525,-8.266844915777785,-5.925857131960616,-1.6039917506903343,-8.139455643917703,5.211783231868504,-7.872035685738053,-4.062068301193421,O
-8.187596998980519,-9.97495138639548,-8.042977651317099,-2.923054310442473,-9.205470643816708,4.081232574212498,-8.491940954496524,-5.359415648855263,O
-9.222603539887702,-10.970104991885382,-9.07434164449639,-3.454396960352951,-10.02821725891541,4.123634853958798,-8.14856100193094,-5.6893444449286195,O
-8.725589626424435,-10.686099359697895,-8.746867571815155,-3.0007812364128394,-10.167643167791663,5.579948534181754,-6.76081823709701,-5.058225037934141,O
-7.100264499117232,-9.271819828711731,-7.489178170380067,-2.0736961709134265,-9.433607194099377,7.854948873297992,-4.898355378402047,-4.095897726535277,O
-5.2420649664924195,-7.648086364372053,-6.1503072474941005,-1.53321308062254,-8.32955146388839,9.866564767418103,-3.469309620076691,-3.6371630480689783,O
-3.9153575918678825,-6.71643113093067,-5.391081651261325,-1.9556769075248817,-7.698402377804352,10.783056134817542,-3.126723393603947,-4.147870082122435,O
-3.2667216653155036,-6.590741963781018,-5.230518516554021,-3.204667254779758,-7.823329838105915,10.578070530854777,-3.824487699762443,-5.388684312232871,O
-2.8335386905377575,-6.726244365075037,-5.114440161849313,-4.524717338764096,-8.222179827269642,9.973492796541208,-4.8802506184450705,-6.569795685139505,O
-1.9982179836546485,-6.575485582244473,-4.403915002504424,-5.073631111482866,-8.340890950029845,9.860367117782488,-5.485786305543542,-6.901362117820268,O
-0.5174487317559207,-5.9120437140340245,-2.8708089651280253,-4.497721845496268,-8.026688249843916,10.664823653774603,-5.251715579359697,-6.132964268443385,O
1.2470862811637697,-4.795148415832048,-0.8811819071969278,-3.1543165843745786,-7.290707524366186,12.077292864967738,-4.411909828479372,-4.686391466826766,O
2.534151479581691,-3.615523659854457,0.798875264686957,-1.8479926852306552,-6.153440655052409,13.275673629493388,-3.609792088676175,-3.3183701609454213,O
2.680320252269685,-3.052888598386396,1.4621228858263422,-1.2708837895381417,-4.944622216858095,13.49523278968012,-3.431980647416092,-2.5902460898689728,O
1.5771396724957345,-3.555455964747786,0.9308437975224804,-1.530407822311642,-4.263855398465889,12.589811444057062,-3.9642802489485107,-2.505593717555909,O
-0.2348880365271362,-4.795119749166416,-0.29793552985515576,-2.0937672461962062,-4.285634883702731,11.173780794915409,-4.666745160751311,-2.5280202426944625,O
-1.9155251238057232,-5.90626669348177,-1.3955057703212561,-2.192507656235747,-4.43035004559881,10.19218516218741,-4.714907060738184,-1.9639377736492485,O
-2.868726249640347,-6.2991201503151375,-1.7896072345792562,-1.3981892587051417,-4.0506436940499695,10.230763626360957,-3.6031364141678646,-0.4771577317100785,O
-3.0897347239306807,-6.043385348973446,-1.5281518599486976,0.04589162796391122,-3.1811633933108987,11.10972090724064,-1.541524267755675,1.6191910820764945,O
-3.0857364740015294,-5.542119415873904,-1.1661465732513723,1.3715883657379415,-2.3427754101074774,12.052235802296334,0.6763899967956732,3.533705530355064,O
-3.451193279518152,-5.1617619958032055,-1.3190835741965827,1.8034949244481215,-1.9195877131998376,12.255677839938905,2.2176755411202245,4.5279529141568515,O
-4.398083844463317,-5.150594665929414,-2.208717101049685,1.0863821969180156,-2.0399547382376046,11.448298518446704,2.75224887970127,4.411298941128306,O
-5.556694682488745,-5.484008083796781,-3.466850917502581,-0.3386651894845067,-2.7092671362393532,10.083423838893161,2.6397272618191936,3.640203512791472,O
-6.1919561994115195,-5.63144859440227,-4.325005176770537,-1.6288119056465125,-3.5846632633208415,9.052363485436931,2.663635489770397,2.9804968783107104,O
-5.707659677817499,-4.826779063013458,-4.11764262887789,-2.1014369525262637,-3.8665383857440125,9.080347066485555,3.47320882642735,2.9866270875518923,O
-4.0929509395802395,-2.830601165732344,-2.77198478477227,-1.6747680355165566,-2.9807554476618767,10.209879578636968,5.084934817805444,3.6327871907287963,O
-1.9794617677421864,-0.2570463462231897,-0.8881314723165769,-0.8830624223861288,-1.337020023556923,11.763432187223145,6.81660678043527,4.327144271359833,O
-0.2512389528664426,1.9980512324004518,0.6819496175402946,-0.4612638914162475,0.026003376401251367,12.823505668002005,7.749516137432583,4.3234836029245365,O
0.5170438447419446,3.4682289084757096,1.4188491248707613,-0.7980547256570186,0.5345604015101428,12.855363039364303,7.385678652455361,3.2737798214399745,O
0.39085259686616614,4.186644230363738,1.4349900751337645,-1.6505649296250375,0.4626198991957198,12.017187032262362,5.992831215387417,1.5148820559843987,O
-0.05506437446053445,4.390774280855411,1.3142839691423724,-2.328070090629129,0.33931470636191946,10.985897693707003,4.400429469596867,-0.14822248155204082,O
-0.22649018541461113,4.41259231465267,1.6493364706039908,-2.2123367492080477,0.4654030250206814,10.465264078863292,3.441942614108997,-0.9972617389314467,O
0.15840641792537116,4.9236109040399585,3.651051326349773,0.05025437675784428,1.9059302288281272,11.325298171105228,4.077870096901914,-0.17994024810579293,O
-0.475774925866214,4.932515995821214,4.068790025312414,0.8273707608934876,2.8015364179345172,11.611575554371695,4.645049335362902,0.3779724700393051,O
-2.319002557730994,4.149935889181232,3.3018369395331773,0.5899260662919031,3.1269011973793193,11.048210591561247,4.632210569865782,0.38511003855470644,O
-2.319002557730994,4.149935889181232,3.3018369395331773,0.5899260662919034,3.1269011973793193,11.048210591561247,4.632210569865783,0.38511003855470644,O
-5.138107023881214,2.7060588927023,1.4801404152098683,-0.5308137968139298,2.9026250964474847,9.733025174292667,4.126802227849176,-0.025548141234163334,O
-8.163112698768149,1.1870631333406634,-0.6826474154366008,-1.8763466054985851,2.774923742043305,8.319849540294403,3.768634732839414,-0.2603195268868361,O
-10.55287059740775,0.030784461953590237,-2.3729379275595974,-2.7177145208670015,3.140351436444246,7.5695201528824025,4.268005341825861,0.29335296428126956,O
-11.865671559155274,-0.670945562109089,-3.160653030983543,-2.724818043683655,3.614718718502501,7.8657568366291155,5.884685000046951,1.805914465188407,O
-12.244879806522416,-0.9211825071176248,-3.181551832082101,-2.1473069422834103,3.626122927730067,8.995183884909299,8.241619009354848,3.864062720283992,O
-12.259868674960364,-0.786594651405379,-2.9995943446323814,-1.6302692700429204,3.1329719343814815,10.258794352080503,10.527807404973794,5.708286871168742,O
-12.534677218125154,-0.6242031906576988,-3.266588482196583,-1.8115383437522503,2.419301429593837,10.833230829574152,11.906370681417382,6.631125913245644,O
-13.373184241837123,-0.9306255833314537,-4.322206429800529,-2.94164023908358,1.5443749953946013,10.22357627160972,11.92180329281509,6.294128453974062,O
-14.576091452801023,-1.7939634517170646,-5.940817878074377,-4.727991967877704,0.4261308909414395,8.563953448286854,10.731251753767882,4.859851985920703,O
-15.550411016316735,-2.7134739613236603,-7.421452648107524,-6.48071797645989,-0.7669488602084382,6.5465725496093246,9.01581655307995,2.917491585084764,O
-15.655063243198137,-3.0451168388106344,-7.99589165733101,-7.483328296401018,-1.7109639668355061,4.9975947395452,7.582522600457983,1.206111650450246,O
-14.59380060755503,-2.4340113107672385,-7.2839309648624795,-7.393082068425221,-2.227855972244873,4.379625324310274,6.898489386147257,0.23262039605519144,O
-12.637128273661089,-0.8461005156344713,-5.517902966338966,-6.447410036490476,-2.142132366572463,4.531977280379214,6.8605635300572825,0.002549679448884579,O
-10.524762144434964,1.4423279501166355,-3.430660068546524,-5.330550591672414,-1.1033705638756235,4.790964703566017,6.928026495001356,0.06211821136429059,O
-9.050484264265082,3.7637266705479084,-1.8486779980403028,-4.730469894569527,0.9383029053363776,4.43982870607927,6.526340302931308,-0.14367915805997383,O
-8.5485213523197,5.366143144964512,-1.1671286076587577,-4.8390350675673846,3.2137176708044954,3.2547895583123876,5.498496636322926,-0.8144054796540416,O
-8.656056934612938,6.1196690716403115,-1.0524521807509057,-5.1662378691064585,4.659911100616742,1.7630072516235855,4.315541124494469,-1.5564923061120468,O
-8.601512217213678,6.728621737553294,-0.6884954117794082,-4.87745663468795,5.048953839009327,0.9246248490401493,3.823619481033525,-1.5891013502446698,O
-7.854713712020498,7.9796762154364895,0.5326127958358462,-3.4607688979115068,5.2047682222016265,1.3970692861689264,4.617758075129113,-0.3297650857077546,O
-6.625097231318577,9.882741186105653,2.4334037016541816,-1.2166895735067897,6.038491465166826,2.965380235104183,6.509216941435087,2.0450451038526403,O
-5.779093997713627,11.698689625170582,4.100357702270737,0.8447938118631859,7.686332593350288,4.633069762131618,8.562696884590752,4.554515937283364,O
-6.217721813496866,12.625969900393944,4.523435886302832,1.6592687634152625,9.5494008808803,5.310093203845212,9.715301476699963,6.012082970054501,O
-8.186677947633617,12.30052902115477,3.313825044055671,0.8377962409355885,10.729475084574196,4.562804869187034,9.495917556695128,5.8412326514586805,O
-11.035398874472417,10.913281552339182,0.9886897621291819,-1.068908876759631,10.412418551084453,2.891994626054836,8.310895162270377,4.46068086241858,O
-13.602930157286064,9.194046043249095,-1.3442028202318257,-2.965033085827352,8.42088766887064,1.3696873896833437,7.125380074597468,2.9394045302821663,O
-14.950439157686594,8.12063976728056,-2.6839020126320667,-3.9639106181118975,5.695803075975761,0.8928128593289358,6.7922851069562284,2.213814236357831,O
-14.902353018455608,8.216459432867296,-2.741872408020952,-3.9346510745165646,3.81781300423984,1.5794963008916925,7.496516652100785,2.4730482653586288,O
-14.00697918025711,9.077360939775154,-2.0100291664215986,-3.447739576212604,3.6565820061125285,2.760304818687561,8.701604346720062,3.1422785929166204,O
-12.999030512077642,9.828493144602731,-1.2511322521524229,-3.2167550052218,4.6402546872482935,3.5595099632704885,9.624201260030398,3.4225095254535036,O
-12.244987745500184,10.033708683790888,-0.8728751287909651,-3.5263763751292054,5.50079386680008,3.557211405428972,9.835731912937476,2.9374537794601596,O
-11.607724660210044,9.942479613134031,-0.7206902684080978,-4.091462931735062,5.448576975222858,2.9811385844500142,9.491006107837872,1.9809654265625185,O
-10.744963128796865,9.952017292011359,-0.37152581680198155,-4.381270071309199,4.485162432338562,2.356644439863484,9.054784901107466,1.2055877814211453,O
-9.498266518127924,10.185392208917124,0.4414060091022069,-4.071498004047596,3.0638810846968547,2.0163864567418335,8.857459570707416,1.0671604705237066,O
-8.04686193570949,10.585391628541664,1.6311853114353227,-3.2621252585590077,1.8796134261338797,1.8763657443391764,8.876564076949126,1.5107056864033523,O
-6.7718637419459355,11.008708284575693,2.8372755558614307,-2.3568262345202413,1.6381054800449626,1.5570320203579766,8.832242856923214,2.1022157412438314,O
-5.991951175359672,11.089973448760611,3.649337472909559,-1.7605616484820161,2.4467554342511004,0.6795960234581497,8.423090502360632,2.4021326811428847,O
-5.763993970619174,10.361430488209221,3.8424929563575128,-1.6325202038922275,3.506072437832887,-0.8710627640254757,7.524106820419746,2.244949545750795,O
-5.862703202614878,8.737896140666468,3.497067711957378,-1.8436452302742161,3.8341704287298852,-2.8753781355436687,6.257872496830659,1.7646586126056345,O
-5.937433312888126,6.679839102306706,2.903112257555374,-2.1309547638272934,3.2560498138720506,-4.949597083782916,4.902366213773741,1.2204818494569856,O
-5.730621690933325,4.72018325897986,2.3179708822494414,-2.3121076940897827,2.3544655065576987,-6.819094068087717,3.6888675039969128,0.7698947732565504,O
-5.203831582868591,3.0310918045928794,1.8048550526343736,-2.3993151901403236,1.5993659882352536,-8.449371765538661,2.660662409641585,0.3428332894815075,O
-4.503675659419382,1.5701758180383067,1.2837347898766533,-2.5482164432259915,0.9626109367812912,-9.939582678206069,1.7231287860202191,-0.2889125267847603,O
-3.325013549099496,-0.5993661891438037,-0.010286286775346553,-3.528583172523907,-0.5167239350238617,-12.580096677302269,-0.058331451638127606,-2.6779916323545487,O
-3.016966393614144,-1.447482841857402,-0.7403869767194081,-4.3107098384704985,-1.5809880649323078,-13.567229002260756,-0.783049545730777,-4.217598664403272,O
-2.8700573957691398,-2.1879763215065284,-1.4701846347903313,-5.133629142477526,-3.0042514060122487,-14.271753518536247,-1.3271299125687204,-5.726689890305254,O
-2.8700573957691398,-2.1879763215065284,-1.4701846347903316,-5.133629142477526,-3.0042514060122487,-14.271753518536247,-1.3271299125687204,-5.726689890305253,O
-2.871635030748308,-2.4932171077064456,-2.214779043589284,-5.943833399406836,-4.450865628319977,-14.798065927221604,-1.736509379013016,-7.130312378407976,O
-3.112861941149326,-2.0918707873892943,-3.0907088608167412,-6.8071542564221135,-5.390981211653234,-15.373428370473004,-2.139772839304158,-8.471467712428971,O
-3.755418477655829,-1.2412637189723121,-4.266273374123709,-7.837008035472017,-5.875783816340666,-16.23290920607985,-2.680408434846439,-9.807572567291233,O
-4.868147342612126,-0.5093269658965132,-5.780570111975902,-9.034635040560037,-6.615749256055162,-17.42772321634971,-3.372989099335144,-11.075262386329907,O
-6.2659585362978145,-0.15199782529313488,-7.392965883626876,-10.172880048946094,-8.029738966097723,-18.72344525087913,-3.988845916805397,-12.010560456866783,O
-7.526251141978963,0.02311534445661261,-8.665641077309552,-10.855172248810861,-9.588437600331648,-19.73474966518324,-4.142274042655631,-12.228237418541278,O
-8.217359138337848,0.25421183927100993,-9.245933445689719,-10.747041616884326,-10.374134631914602,-20.21246539726399,-3.5742610663902665,-11.47501266543523,O
-8.186227048365676,0.5901907301504175,-9.104390444942187,-9.82198961876749,-9.98911334061761,-20.236135627863497,-2.395218790589418,-9.882604968462655,O
-7.694454837286058,1.0010921135442494,-8.554305868299284,-8.432301847484224,-8.700169097575115,-20.170000616536537,-1.065281501391377,-7.98008219606987,O
-7.290180057654927,1.3820388989161319,-8.073570916056381,-7.134149776258549,-7.074839749574167,-20.443259371065977,-0.13211397782337733,-6.414399083132589,O
-7.47233196814946,1.4456668396002588,-8.032573802595326,-6.367610697700273,-5.781708649483927,-21.290538864540743,0.08478083054433375,-5.583258162824944,O
-8.353150823363405,0.9759542235031671,-8.449348659015588,-6.198693205006704,-5.326936681373523,-22.576388866379478,-0.3130700582672669,-5.438026981035203,O
-9.563729325474156,0.28592956141969117,-8.942350813626586,-6.3035575656700065,-5.466905768112485,-23.83051031419565,-0.8434349085165678,-5.564256610980214,O
-10.501746328182772,0.09817332698685413,-8.990934673457152,-6.217514483481372,-5.0984235714300326,-24.543418126640947,-0.9429883947841715,-5.476107050021146,O
-10.755058492000382,0.8019466723819532,-8.346943223515975,-5.676752372452265,-3.2661974447014677,-24.548352314370998,-0.37266466461862796,-4.9537697276663035,O
-10.373871088363389,2.0482746542179497,-7.23854977090992,-4.7993852491565665,-0.26359576487483294,-24.16862001909617,0.5863422563915603,-4.202071456608855,O
-9.777405778223505,3.188278986524602,-6.174386333681845,-3.968408136640771,2.609412263763988,-23.979747383466876,1.3474023647951532,-3.682192268722235,O
-9.379714330811808,3.866360212374027,-5.534316535039652,-3.5127013034311623,4.2855704057857675,-24.377664036745394,1.483987329054852,-3.7155002647165367,O
-9.240827261286515,4.07750767748642,-5.2954624676699025,-3.442582737467975,4.610160398896546,-25.293672586150883,1.055645638946853,-4.188117783280341,O
-9.017967072433162,3.964710943983868,-5.073559326597557,-3.448348672270396,4.030520311703299,-26.247312112613088,0.5494098955036424,-4.617425280904004,O
-8.250958771911186,3.798051662983064,-4.41479653029012,-3.154220028581265,3.1881608349088997,-26.68073600872365,0.5192414898434752,-4.510203085932513,O
-6.753544315223178,3.8978674587745026,-3.13910916783139,-2.4150939563720475,2.784232491251996,-26.346550378146226,1.1994790837911458,-3.6985549711594006,O
-4.791417134691234,4.280248128428881,-1.497636422765608,-1.4157699692777002,3.2270740738942196,-25.466077697620626,2.353014303216791,-2.4073898062492263,O
