Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
14.368910739983935,20.021155445908796,15.353766556308974,8.727872471547114,6.348952980090392,-1.414473613631674,4.979863756092542,-1.8575742279197782,g
16.37371412578579,20.583649964400976,16.679664625062863,9.153612527119733,7.730631857121684,-5.441982790739486,3.771616379829203,-2.6582837759731137,g
16.72776906575529,19.427868400303236,16.331890746499866,8.270166802804386,6.783193862852339,-10.487675897886724,1.5666078696742933,-4.143643939388327,g
15.739224586112616,17.24557917630705,14.80700945770607,6.560754042186652,4.484192607454751,-15.578380662537338,-0.8055891142897063,-5.69389484272387,g
13.69420959480217,14.7491857951425,12.524980226486965,4.447927776766696,2.3670369887053875,-19.925291999074098,-2.647534146900795,-6.734480201955806,g
10.699381433068005,12.04921044487756,9.613821049097611,2.1045344641310257,1.0191194793902305,-23.200423522315777,-3.745529623838286,-7.021470982950559,g
6.833246461608769,8.964072714740244,6.105522534022661,-0.452068406640992,0.015015851960466975,-25.43267733798187,-4.2946237230293995,-6.665323865546107,g
2.399854352401577,5.596545647650823,2.241051167705926,-3.133234638113797,-1.136294052042531,-26.704137688943575,-4.558397469218926,-5.934763300105243,g
-1.9996416942317794,2.333012324554416,-1.4649852913280967,-5.652314455385516,-2.6287594442392708,-26.940525131311908,-4.610809124663761,-5.031424623075432,g
-5.6621236274711615,-0.4297182785566612,-4.413535604725349,-7.6041841897559,-4.540379178465034,-25.913712567103182,-4.302084077854397,-3.987302669757205,g
-8.089742125319834,-2.2300313119114543,-6.1674463318898365,-8.672209981525558,-6.51929299505799,-23.402040805208777,-3.370327674349789,-2.710407659067424,g
-9.188141435043239,-2.488906162928516,-6.631776282790357,-8.802240293275158,-7.422681795135524,-19.4201097070327,-1.6264729562584723,-1.1277296769806218,g
-9.240649535287421,-0.9713088108385906,-6.116925026783198,-8.236880211635103,-6.148518665532525,-14.402340672774102,0.8319994404938875,0.6493735677869619,g
-8.699997655905497,1.7548480262043686,-5.209025801668798,-7.408877553399452,-3.020834686264196,-9.18328627348909,3.5189551112668482,2.238574825774735,g
-7.940564082680116,4.654964212497611,-4.4622083419923175,-6.759463412732946,0.2178848289334713,-4.721808532207284,5.712061188716151,3.0748135481026453,g
-7.109646096494411,7.005813478867802,-4.11855458337328,-6.555701989473226,1.9136827163337362,-1.7379044783490691,6.78426891590004,2.669174040620873,g
-6.1220252568703755,8.65482062270662,-4.052928955651664,-6.767813777612341,1.5952581006671782,-0.5017901874658521,6.470148739614304,0.893175153563746,g
-4.7466377993677416,9.738265574846775,-3.9045482017007727,-7.059007428858386,-0.22050997073275025,-0.849965087938234,4.929227561327112,-1.9003259484738344,g
-2.7201158441463593,10.560655655445986,-3.2387389834048363,-6.9148902244419235,-2.4790184404528577,-2.3410014856736026,2.650994499930089,-5.005433010034455,g
0.13454764695837085,11.643388476645175,-1.6997250937105104,-5.872702185437314,-3.772667138043616,-4.465059565343427,0.26189813459461464,-7.667154402202868,g
3.795595762093219,13.375473849874044,0.8230262778728494,-3.736273285263112,-3.043139297950051,-6.851151319918341,-1.7344596742616567,-9.384690718358204,g
4.367093877963133,15.492066586413339,4.114037473486596,-0.653423913684531,-0.6518824245390666,-9.371255311075803,-3.154667059929122,-10.040522624446577,g
4.904834130459673,17.25265384763268,4.329800727092958,-0.06979500186617882,1.7945925159861733,-12.061381681733438,-4.093317779475863,-9.790335204558913,g
8.637434751768797,18.245811104954406,7.915512945058876,3.678116374182676,3.151536737090912,-14.944730776203002,-4.672092391426558,-8.817233686595511,g
11.376149721820465,18.710320428411613,11.135092128753369,7.188854973999099,3.862411090202773,-17.943242888244292,-4.848174825330615,-7.1621782173754225,g
12.744316752204345,18.98816610264543,13.66742934343252,10.210298073505797,5.078982018926762,-20.934299196587443,-4.465327764777793,-4.7723536051796795,g
12.477289829517236,19.029409217411878,15.114407620690063,12.485738049456895,7.211028413116639,-23.830416409858167,-3.4358223548091984,-1.7004785074878643,g
10.441206877400873,18.593443304128183,15.104051521225221,13.693749388712883,9.777930256959442,-26.57939794421019,-1.8443946548784311,1.7540637157862609,g
6.700421185851383,17.589013144672453,13.458898517935907,13.53326150915637,12.114665107554764,-29.125848774943712,0.06906863336565187,5.100008165740438,g
1.5807525858041651,15.99116452225491,10.27687860146087,11.900601389397364,13.572425715831539,-31.409041235853486,1.9693188208228527,7.846265358714383,g
-4.353010817629117,13.719753630757205,5.903170761433598,8.991065373869393,13.426897936294731,-33.39241999575251,3.495067562178412,9.66251454074376,g
-6.811272496047453,10.859416882507409,0.8300744735203782,5.220821978975258,11.339836461088817,-35.08798245814713,4.338530222006073,10.404587523833635,g
-8.72497008049081,7.766451282808482,-1.0247793515744,4.095505447471877,7.794758956274985,-36.56604579529949,4.293011377054487,10.041138408465725,g
-13.422960267430664,4.72417226831166,-6.121197579276665,-0.1277183528004379,3.563536371268352,-37.930695111670786,3.2527816735498645,8.588957543851524,g
-16.88686681512085,1.7411752934474396,-10.705327339173516,-4.111204566228606,-1.030533072615642,-39.23506793074006,1.2351898297626864,6.119934919393561,g
-18.86900004370028,-1.0456939586331508,-14.382528175666362,-7.581824694980251,-5.791517787329752,-40.396805572212074,-1.5534760817235882,2.8081194317663742,g
-19.22039645033698,-3.0491773144810077,-16.72162844312798,-10.275431228262018,-9.965399441310513,-41.23979934158429,-4.733889350380713,-1.062610642297428,g
-18.010730154521173,-3.718373287950672,-17.500805515718614,-12.030924170929763,-12.738559780970084,-41.67002167695598,-7.940499938578311,-5.1671329275971445,g
-12.618614410751931,-2.30280900828718,-15.448522286937337,-13.135881682664461,-16.003055512516127,-41.93909485705339,-14.079441123688031,-13.074899537676808,g
-9.595732903161826,-1.45344268310344,-13.584484048009594,-13.062770542775008,-18.11976653094854,-42.30064060102499,-17.1678408498317,-16.5264393978059,g
-6.811185348780981,-0.6084132229316443,-11.477396215536958,-12.798538332131365,-19.877231011828258,-42.9441059577115,-20.169908586580185,-19.344602239734137,g
-6.811185348780981,-0.6084132229316446,-11.47739621553696,-12.798538332131365,-19.87723101182826,-42.9441059577115,-20.169908586580185,-19.344602239734137,g
-4.103057901585578,0.5669155155663803,-8.91259170509369,-12.092701129860762,-20.08342857969325,-43.67350516239365,-22.713289413619883,-21.16141134229327,g
-0.9868635051569855,2.4294613151263804,-5.431180351163379,-10.381128245088343,-18.255789483276452,-44.069059591642635,-24.272456213826526,-21.54067586857675,g
3.0433977113598534,5.36628443846165,-0.5959045977409906,-7.083115516284229,-14.535590760661147,-43.57816214568535,-24.328391524596647,-20.11538635317581,g
8.184466650973032,9.575260763553231,1.8392188524574462,-5.1121667784767455,-9.259883898119764,-41.69316205963803,-22.564764084629257,-16.744857643638642,g
9.828744190658641,14.696199520321201,4.238451595031842,-2.8839663403354856,-2.9739686130434513,-38.15034762203603,-19.019754470908914,-11.622202516743473,g
11.192274268833874,15.499064207872488,6.258230209992006,-0.6776174331486118,-0.8064479377415077,-33.02825826906319,-14.070781918854493,-5.274710268494879,g
12.106151725468179,15.678784844049137,7.7218860182386235,1.297566326108616,0.9183226326241511,-26.698938050686298,-8.254914506254563,-1.8062076065417514,g
12.520921768783962,15.513374030089334,8.621636565946288,2.9468751408352665,2.9826710680987496,-19.67977685850561,-2.077944220641539,1.5356528192758805,g
14.77404918424424,19.144463597277394,8.986358614098336,4.240164615499451,5.69353790166434,-12.444754311613211,4.077122561951905,7.429967306306485,g
15.349694334138633,21.780891087089696,11.204627223237548,7.461220062423261,8.399192298194363,-5.267918459986879,9.961658466445025,12.407881345920664,g
14.489818408232102,23.274021227031653,11.825595837032514,9.419034379582284,13.358828043883577,1.7726292005594977,15.409162018665352,16.453969368025522,g
12.329887267707338,23.785616142673085,10.928154822085506,10.033449204738876,16.215461494364426,8.569550741862006,20.187180948650887,19.496963413273136,g
8.752067186856513,23.29879790470016,8.340773048712931,8.913385202913659,17.529679299503453,14.722730169868987,23.83925365230868,21.2493805213746,g
3.559686598737501,21.299994179954297,7.630037717393355,8.775921917302659,17.109123285524852,19.547928500500348,25.74099638266705,21.29415717653507,g
1.194703687546106,17.297522977364178,6.053630545136993,7.707423156552783,14.11058538308112,22.429949930370846,25.43665023565888,19.385710668189095,g
-1.5411284202018154,15.980717570327013,3.8320365779748484,5.867564621714296,12.806820150103718,23.224021462958834,22.982560163497617,15.715018490567811,g
-4.140405987956145,14.005837360213231,1.4576103726456595,3.6854152604788957,10.295551127793535,22.352332610493193,18.965606274358702,14.259057333483094,g
-6.071954998777878,12.003616027474951,-0.5352595547564672,1.6504853986052823,7.5341200897513,20.534376828227376,14.185101544623256,12.25213457055491,g
-9.359464619526145,6.552654882951482,-1.8179797856967543,0.06758251386003238,5.293203572902543,18.368140344016684,9.26789304525908,6.961213289188547,g
-10.54144334245002,2.605770482406995,-4.803445587410918,-3.4004116885318965,3.8956294765297494,16.028066534620137,4.452548692477976,1.7004939472309033,g
-10.258791714179788,-0.01842450362682193,-6.404800745607842,-5.9446706867721515,-0.11262119024533916,13.262381634654986,-0.3767458899445845,-3.7112185745347843,g
-9.17556186843483,-2.108511755696221,-7.18602007418834,-7.993955740562785,-3.609757443510741,9.72712208044644,-5.4142463257084374,-9.327865281527954,g
-7.539371419083244,-4.240348454578312,-7.286693002108426,-9.490962647381576,-7.884467174263586,5.4476918836428565,-10.554328163274935,-14.810181309163614,g
-5.135666236190578,-5.9919549465562625,-6.324862943578188,-9.929245895868792,-12.552073488159161,1.012567546265878,-15.223488166509195,-19.45790093701813,g
-1.6540485872365571,-6.316306368096089,-3.832039102759661,-8.785218479351748,-15.628420275737161,-2.7175945332189557,-18.640609719486413,-22.543227171487313,g
2.869690362440893,-4.706135381112655,0.17855443626056555,-5.986002465947459,-15.532176180826008,-5.138086204459898,-20.304172934608054,-23.692653107805377,g
7.927708476944703,-1.7107129750733079,5.063987348868741,-2.0318004197294135,-12.527160165746817,-6.187525480546551,-20.248262132589165,-23.005591588520822,g
12.812411548712777,1.6326837923280686,9.92399469625818,2.3052445056987256,-8.111895917280146,-6.190584329448503,-18.872519624428158,-20.83619495737407,g
17.017695328913515,4.51943148568519,14.102736132689632,6.436947334912944,-3.6700658294867914,-5.473907848962041,-16.586828001458674,-17.469968551470977,g
20.436782584841076,6.599056656314642,17.42833495434648,10.209101072712581,0.07468583134699011,-4.0909161142490245,-13.591395995212821,-12.986337960375845,g
23.235440034392205,7.992382173703793,20.104632000460615,13.782236854744331,3.100709684360754,-1.8224219918573232,-9.882213088762523,-7.390638798137867,g
25.53051543546077,9.24707593368801,22.37479468550563,17.27094841428125,6.167561022698351,1.5740175019009293,-5.415539295999438,-0.8703517049292053,g
27.13365664596143,10.865983708870283,24.167994479836715,20.443338810876973,10.281881186380861,6.0395734361447655,-0.3399302947190588,6.038618467868945,g
27.582216191289348,12.638339051733436,25.016023592270614,22.734143000998063,15.421482500811038,11.0862986664868,4.867458622699411,12.51696587649997,g
26.469389416611087,13.723808061186778,24.394733063344507,23.581553884817247,20.101442598444585,16.030897273351226,9.542233245516451,17.75270438818628,g
23.8167190599107,13.603245789054847,22.230689844443138,22.825878054252115,22.73299650420084,20.409957838169316,13.190964658695512,21.281186590405053,g
20.155993427159917,12.684128103070435,19.06614674486512,20.838439787852828,23.14125368905033,24.172369710890873,15.722731310283063,23.120060535914625,g
16.232580232206992,11.77766002836936,15.697939395856741,18.26837150571989,22.320122521026942,27.467929572137166,17.317604244754676,23.584233711962522,g
12.589943971746427,11.259815456579267,12.654290228022266,15.621522080422057,21.112663639876782,30.284672528524776,18.108957618519366,22.944849098426804,g
9.390947018797325,10.964423471542629,9.985805464190689,13.0230440926738,19.729705237174198,32.31264200993054,18.03315108681293,21.238787505794864,g
6.5905182135563765,10.585185456437,7.468080245250421,10.338991606226937,18.174866477627685,33.12996463375547,16.94580766469533,18.37819806979207,g
4.252683301813922,9.846511361290776,4.960996622625086,7.508006642169917,16.320441293057378,32.49786283284726,14.813747362762712,14.416438545380199,g
2.3476545523276,6.641328550170816,0.9466793551560162,2.5252763507217706,9.918256687182218,27.49621966535857,8.20626767312678,4.784623442453956,g
3.3927017692973975,4.700507138877914,0.29883384093734633,1.1473539260037517,5.628417146221142,23.795354306575412,4.3688383231151695,0.1988315998437283,g
5.608244299356637,3.156328354580872,0.757957929581115,0.6691320508999403,2.0309942857002907,19.585970260888196,0.530966448481896,-3.7135059494418776,g
5.608244299356637,3.1563283545808725,0.7579579295811149,0.6691320508999403,2.0309942857002907,19.585970260888196,0.5309664484818963,-3.7135059494418776,g
8.461974515093925,1.9760058654460821,1.991915484558561,0.8818604592676913,-0.2718045429495405,14.972038842561455,-3.1410011283599473,-6.795195330441251,g
11.429013714467416,0.8604987823054945,3.5717490960158784,1.5476191795011396,-1.6617652854128326,10.227611359068302,-6.424294935857634,-8.95826633402582,g
14.226711946079334,-0.16650626115799785,5.290405932127998,2.5691432590036323,-2.6304143268305573,5.912435629879147,-8.950496654190246,-10.09996038216163,g
16.786002148169057,-0.7692139503804661,7.170894327282369,3.961512101902094,-3.181962337522219,2.6723685703070053,-10.33641850110124,-10.146920803856734,g
19.037735556009423,-0.8377580651421992,9.216613436583838,5.683547286282339,-3.190763877434004,0.8925182741692026,-10.438497924215984,-9.177240303844883,g
20.755935749450803,-0.6192010638270624,11.228278665884904,7.517259593377714,-2.6224650600975625,0.5466715595352585,-9.439162491057038,-7.464806758804857,g
21.621298095262542,-0.290288431790209,12.86142241166207,9.136548651705564,-1.1489635488987062,1.371968666889052,-7.652627232027141,-5.3472264722558265,g
21.442771161113235,0.22222059654738474,13.812347005366778,10.319673602934392,1.7242210474585402,3.1640928826881867,-5.265183476760457,-3.007851387814015,g
20.315546290979153,0.9178591662467884,13.95447752847644,11.094906693789323,5.683221014880466,5.902185391876314,-2.2791882851313856,-0.39082584357551475,g
18.5439964768768,1.5723688088307413,13.347746229903303,11.644576662518983,9.329794706250741,9.6040755693493,1.3106228144728924,2.630517256337687,g
16.382341720234745,2.0310146909930316,12.124438202590152,12.036082637478689,11.431453201477563,14.05680941772319,5.293484976715229,5.966473233229051,g
13.840943433419687,2.3380019304413997,10.334868754672632,12.057965749097463,12.09987143680533,18.683234143929866,9.170155096191431,9.186985448628416,g
10.763460951345992,2.453125193296605,7.921204981804277,11.359337829979511,12.326073534830767,22.71998055486675,12.318409404345056,11.70984160991251,g
7.112764657118777,2.1710621954005935,4.89648479488795,9.778556234225453,12.754666444462204,25.614032120184227,14.313805332288254,13.155818425362716,g
3.180737461036361,1.4936421734855034,1.5362908719467305,7.541769339688031,13.329404114715782,27.296245061350326,15.152967654348094,13.561569875086985,g
-0.49527656877695314,0.754748390204109,-1.691373812784407,5.137996966159642,13.637730862734282,28.057937568029246,15.145159124193302,13.266614359630609,g
-3.437988294612792,0.1352080048631658,-4.429413588708667,2.9865087656568776,12.981848930388384,28.14569598704934,14.543670784596234,12.581225846043107,g
-5.483293150952613,-0.6659412402586016,-6.634068036061945,1.1860398073978815,10.530075546527812,27.48369493284569,13.28606417887283,11.527446574384761,g
-6.778763268005546,-2.004251595746418,-8.468361262289203,-0.46094602032624044,6.213227346720212,25.781215343802252,11.107237570691561,9.866911777980736,g
-7.562848948437347,-3.778817588963958,-10.048486342492811,-2.1949484671767996,1.337744540128352,22.874684571409762,7.878994872121621,7.37049204168264,g
-7.925915307028144,-5.64857498141493,-11.311649384751535,-4.036426651636506,-2.4318846847323825,18.962681402744142,3.8223137958182973,4.085883911680838,g
-7.735549093092509,-7.545524795735767,-12.061609955411717,-5.720987181387992,-4.734688037339804,14.561571341028696,-0.5581944191678527,0.39078536746411563,g
-6.766694762502165,-9.628772546022024,-12.092411286155368,-6.871017143626764,-6.6211212084788995,10.262122463697619,-4.69069742036522,-3.1778440939230554,g
-4.930615547396092,-11.881204013516925,-11.328768980918126,-7.255818761634012,-9.09151201274435,6.466278252445439,-8.140372538764755,-6.161620598592174,g
-2.4294010900583825,-14.10976731734905,-9.932443856333348,-6.9372861077852574,-12.137810856522503,3.2623321980945788,-10.728670984854018,-8.32320111158253,g
0.28850487929953805,-16.23876105935481,-8.256976123759417,-6.202397549713481,-15.130205676863692,0.5283956866745054,-12.512264011032933,-9.631168387457738,g
2.751850989809351,-18.22640506081715,-6.616881784005232,-5.345071740174701,-17.345327616445086,-1.7929055418002044,-13.598288936924678,-10.126443865628362,g
4.706557824574823,-19.744603791159882,-5.069327890736564,-4.458007485165235,-17.98982664428457,-3.4731991461523726,-13.927379483076356,-9.774298431864974,g
6.19161577268402,-20.337224940876265,-3.441424433649975,-3.381512177255609,-16.53975829295961,-4.042381150233369,-13.242911634590925,-8.42076440068687,g
7.402089938713209,-19.936508878886848,-1.567831143675735,-1.8519592805717355,-13.483591149172582,-3.0742342575825896,-11.293940362027922,-5.905160074405622,g
8.453645548237526,-18.903696662812102,0.5037859025385858,0.24115503735470814,-10.163763785032625,-0.48519284221925324,-8.085562833325898,-2.2578151440928034,g
9.22343300583476,-17.549082349342463,2.4763246890915562,2.6647058406539923,-7.479365568683295,3.35134509420356,-3.988133783469401,2.162416113930613,g
9.382797830065517,-15.962427723250517,3.897937731628203,4.870192289176198,-5.176423767811597,7.721488216286228,0.33057785766816855,6.703197801039873,g
8.619588561479219,-14.336382427999538,4.354226220965925,6.261694440180275,-2.679735513680664,11.872180311539664,4.124976200712827,10.639194752297339,g
6.91820630882579,-13.013635009281263,3.7330118313623237,6.549646037656288,-0.03639630075407254,15.374016495242438,6.89979538493794,13.47849215492204,g
4.6851462758392035,-12.033061247115487,2.382777019801782,5.9379583077610745,2.378495054283758,18.30482021245023,8.66459432489741,15.165791600288912,g
2.5794370345079733,-10.994522300481275,0.9384792548855441,4.978773228862919,4.500070327099775,21.04311887696785,9.84827057222952,16.0090763677051,g
1.137052965350996,-9.626384011460129,-0.11219100435396842,4.178044122715294,6.306073472202333,23.773679762120405,10.860463656353172,16.345380224044682,g
0.4736650709497322,-8.236381247207355,-0.7312961072870675,3.652694583396979,7.333652170724635,26.124454148408397,11.67552841485081,16.205190901832218,g
0.3017424892282583,-7.386460269593963,-1.2290896128668392,3.1192649996533985,7.139259984159679,27.278822734252778,11.831805971621515,15.277799963983686,g
0.23842500733245958,-7.343032123821492,-1.8965656500561157,2.2280009631911137,6.022245191500698,26.490660406552927,10.831242962229728,13.231195148581488,g
0.14960747447667053,-8.009368257315444,-2.7076376612623974,0.9635989792080141,4.728839253634164,23.60710059562012,8.578481994762768,10.121790043312291,g
0.9250627461017181,-10.062747668391243,-3.1724573039643884,-0.7631560228728743,2.8495235491041173,14.399659662552102,2.4878017516320154,3.34644520327235,g
2.282535308687136,-10.29708344640111,-2.170014591736474,-0.3212513348399491,2.580053404174773,10.012382681901213,0.11462917533805861,1.1780607310362616,g
4.003939669492456,-9.636552497585031,-0.6448847793946433,0.8083282958951814,3.0485006333223588,6.350678013019363,-1.4364620366029996,0.08487045519370767,g
4.003939669492456,-9.636552497585031,-0.6448847793946435,0.8083282958951813,3.0485006333223583,6.3506780130193645,-1.4364620366029992,0.08487045519370762,g
5.4370071990787086,-8.738128636746014,0.6461489231806972,1.922573789298383,3.7694270140616757,3.1181428735127237,-2.5456296119492956,-0.4270750877901115,g
5.995584041087058,-8.482931235677801,1.0560031319461707,2.3599912382052404,3.9276971954567395,-0.06324771857399406,-3.6965461468399723,-0.9841598390724657,g
5.491972750363742,-9.094069027477872,0.46244819240349183,1.8952215884884693,3.4550445219250916,-3.1362446101490917,-4.9859281619740345,-1.8917021850530944,g
4.151767842098943,-10.086967214464735,-0.7796710661387305,0.7781864817602524,3.094600288520472,-5.530747988778319,-6.024766903760536,-2.985612940055132,g
2.349627191445141,-10.940760584439987,-2.229356679633134,-0.5550534499865062,3.3053655969011375,-6.551259171233646,-6.27789951565331,-3.8589159838518428,g
0.33169156511484293,-11.46736770138612,-3.669169437672648,-1.817108462667519,3.7551721391110497,-5.858574630803185,-5.472649777478606,-4.219967110195046,g
-1.8506568762259001,-11.637904433560992,-5.109484519269374,-2.98048303308759,4.046403696129172,-3.6841904177463585,-3.742945921288647,-4.080163059127291,g
-4.19197813486869,-11.503299331313816,-6.6035969970953206,-4.130851287087707,4.27174937265991,-0.6926417364579536,-1.4969388222302762,-3.6747886894170967,g
-6.543173569330524,-11.327254389753403,-8.073923552482196,-5.253336464091733,4.59138332049814,2.3677463474529525,0.8228495765351852,-3.2500477981911238,g
-8.566816587888956,-11.395110509174419,-9.261634948214367,-6.167680616638807,4.883733155125372,4.999228242857919,2.939700786398643,-2.905633455655022,g
-9.890849607680176,-11.57855082672825,-9.84986733099891,-6.659285537377653,5.1424363129148745,7.062483194043996,4.795960305617759,-2.582624184796638,g
-10.33817149299678,-11.411153043060967,-9.704700734994798,-6.661935679961227,5.6326923817451,8.604120454247324,6.4195210570166426,-2.1579208623643074,g
-10.02548985603033,-10.684242180767164,-9.008097190018171,-6.307492713472942,6.268985960192024,9.601884588897075,7.738693085994366,-1.5405280224329108,g
-9.229813003009074,-9.635863650252553,-8.093478073762649,-5.794546504522358,6.414398604632386,9.902575704002544,8.571621254475293,-0.6925989780621891,g
-8.1446582271204,-8.449537762700041,-7.128340265035646,-5.206343666394223,5.797174760800396,9.390869290761053,8.814615515382854,0.40702486532154447,g
-6.766531936029945,-6.952526543293317,-6.006028486512362,-4.458900104526203,5.127978327091684,8.15634742162696,8.584515748434814,1.769826369743446,g
-5.027692478126045,-5.033031484697974,-4.570197725831928,-3.4377788564454383,5.214449708150623,6.459463571529525,8.123584907413537,3.3303518559183765,g
-3.046321585706386,-3.0474872085763995,-2.9061788874350354,-2.201012286315131,5.826523209337466,4.548960291649105,7.581187569033238,4.8737275579194,g
-1.2440192511345358,-1.5578534481622945,-1.3965439500122026,-1.049187264533329,6.0314050980229075,2.515975901389249,6.913828790959679,6.071415204339173,g
-0.18737825580120032,-0.8947153836968358,-0.518980921259345,-0.3657365618624947,5.365656702623542,0.2925023093950724,5.970068423365438,6.6440192606248045,g
-0.2430903513883098,-1.1770188686335874,-0.5616333524928694,-0.3370258316221174,4.100040515203996,-2.216596325087519,4.64790202502666,6.531874160668361,g
-1.308268198260704,-2.452437056097112,-1.428458151607939,-0.7952345499172538,2.636448090953623,-4.953646193812163,3.0130243080734505,5.92253159166632,g
-2.8491566907852834,-4.491715171885556,-2.6672054480274374,-1.3452024460859395,1.3125372857387307,-7.625814052295539,1.31445911072236,5.097156502528831,g
-4.248407507847089,-6.679637035736936,-3.764858136204996,-1.687111122811616,0.5866377949911455,-9.83629260470106,-0.14568543869826467,4.212076596648932,g
-5.199071055364238,-8.505593158201139,-4.522433440574309,-1.8606587386869549,0.6333532716726188,-11.349079330698977,-1.2277883539190049,3.1918430697634568,g
-5.834446313120137,-10.070653933625145,-5.162480680656833,-2.2013978538634396,0.7594502286889273,-12.229274366854813,-2.053367305983449,1.8246722546263974,g
-6.509179190901453,-11.795462237331318,-6.045031326341627,-3.052252009934894,-0.05853140614389733,-12.705851442948571,-2.8532308674203337,-0.012226788302114678,g
-7.435298430459051,-13.718451071968804,-7.277465079680584,-4.467363516020832,-1.9251492516691073,-12.902705030341068,-3.707155785054146,-2.176058412511371,g
-8.463381307079382,-15.379548518197456,-8.582320343969563,-6.122865408973942,-3.877859270850107,-12.705585901785618,-4.439745203615676,-4.265490525958365,g
-9.148894096901994,-16.280040638499074,-9.468259748164062,-7.475344176308617,-5.032425682220471,-11.858329239744887,-4.73794658387933,-5.795207294400122,g
-9.03279547508389,-16.11326011984682,-9.497240215521497,-8.048371595309948,-5.24565506899798,-10.177720573663509,-4.335799468932018,-6.406294925983637,g
-7.944620891080504,-14.663876334147577,-8.49690361664824,-7.669429115467658,-4.57334787709536,-7.744272446102826,-3.1428188310990373,-5.990287166808221,g
-6.131424812289899,-11.9619603892335,-6.667429915141378,-6.520115452723483,-2.869164341769335,-4.966892056217794,-1.3091865254398134,-4.688726307601212,g
-4.116610640594308,-8.602125950844535,-4.501657970762469,-4.976289277226807,-0.285532779825747,-2.4424395950107973,0.8011844256860703,-2.79372921256808,g
-2.374754263842026,-5.484414960098514,-2.4943460204766366,-3.354282231336415,2.4763013278760493,-0.6395750095201272,2.7853587383178375,-0.6020549899753974,g
-1.055597955192659,-3.053201274670466,-0.8457700979303582,-1.747113708393582,4.897230125634341,0.371739370223996,4.433039925722513,1.7039712429047618,g
0.046474687551845806,-1.0464791164293428,0.5693916623055043,-0.05875974149141046,7.171648486493095,0.9014607113294423,5.800214489360625,4.078113735605342,g
1.284532010807585,0.9339230897908577,1.975421584668658,1.8153193313800693,9.623406698636815,1.34775988906306,7.059548012582556,6.525416229347231,g
2.890097737330987,2.9289781177888843,3.47599219599673,3.8125872832170344,12.07201217983835,1.901562827145299,8.305541147214816,8.982344272891403,g
4.817135291814367,4.7831623771973675,5.00236725445075,5.6551212298767055,14.206884802669723,2.4666623648693653,9.48611319707317,11.251784403043425,g
6.760251700185289,6.39049559824117,6.356400005825186,6.952224218062733,16.07604792875669,2.7832615237328064,10.439723488806973,13.031365928513514,g
8.310712231554648,7.544960707160176,7.272673542065766,7.388933489517932,17.623369154796443,2.6248331637990807,10.95949332658935,14.016180663766098,g
9.217367426997253,7.245795420476948,7.102014574113538,5.635760337962427,17.069371636451656,0.9745493579674737,10.253640915835028,13.101637021565647,g
8.605303380235062,5.972193375757756,6.1225501682816335,3.968527826406349,14.658375333746658,-0.07748525492486244,9.241651058516828,11.475835039552397,g
7.502980053225585,4.4237854571469875,4.76432749540613,2.1850891391862186,11.912173015114838,-1.1317432160592475,8.07263090154967,9.470005766425619,g
7.502980053225582,4.423785457146988,4.76432749540613,2.1850891391862186,11.91217301511484,-1.1317432160592475,8.07263090154967,9.470005766425619,g
