Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
7.483872632889683,16.493613720551306,5.185224023786015,5.092858355344001,10.632431433538109,-24.083835602012346,0.09492610180947447,1.0781018724669242,g
7.453265529291372,17.956054497641276,4.868706597548044,4.5226994942824685,10.96242308979519,-21.71260856887312,-0.5576368290135021,-1.947507541403781,g
7.373702218699224,19.218430713008598,4.432422880934102,3.824295385496842,10.985880412162397,-19.63590302826018,-1.1137525513989586,-4.691634658138673,g
7.257637572701567,20.160060074534734,3.8135923646104954,3.0415425929591904,10.805990784976515,-18.048893247732003,-1.5729748117511686,-7.076095931192064,g
7.0635635115030935,20.429751189296137,2.9283148605033174,2.1772378618734103,12.55732075437811,-17.12238698648084,-2.00513806908851,-9.078158906747936,g
6.212709341876871,18.524863201961775,0.47211166778902147,0.21754317538173443,14.368164691061969,-17.627196019133628,-3.0649574609728063,-11.748754417198269,g
5.579310874137897,16.63745593551523,-0.7801928589192235,-0.6922988521230398,14.597827773251293,-18.94959841817527,-3.6304146527794807,-12.146776351585437,g
4.907886945473292,14.35705480257477,-1.8229007320207415,-1.3505550452045152,14.759030245661696,-20.723932343446187,-4.101533412619716,-11.791466488158596,g
4.907886945473292,14.35705480257477,-1.8229007320207415,-1.3505550452045152,14.759030245661696,-20.723932343446187,-4.101533412619716,-11.791466488158596,g
4.219050351425601,12.011295423212147,-2.6044380778919303,-1.704952770658854,15.182685552825745,-22.73867583740166,-4.451409920234832,-10.82808788912102,g
3.4157550196894846,9.947327826782484,-3.213569338450713,-1.8607034024387055,13.965304446210414,-24.92318710891781,-4.767167956042503,-9.593382772307441,g
2.3560086360454955,8.148338574698842,-3.8218997109652206,-1.980293125816837,14.057333384293305,-23.86790297845146,-5.223695750290502,-8.437715477593912,g
1.0253964383727432,6.281526296263282,-4.515328433916636,-2.1094648415899155,12.253567682030424,-22.683808845647015,-5.952747891991119,-7.526990401298214,g
-0.33304950638924924,4.257023215639296,-5.13272650775373,-2.0917348530600544,10.371188266823907,-21.325799140282637,-6.880286358932151,-6.760997933346223,g
-1.2702359730677641,2.489845698195075,-5.304443580374646,-1.6640881739625517,10.601935996260735,-19.692822088111622,-7.710008575431374,-5.881824167963083,g
-1.3635709131033593,1.474620778808788,-4.708124281789846,-0.6735408118409854,11.02089383577447,-17.69437411006895,-8.127189571631074,-4.733691597027615,g
-0.474571609089006,1.3308106429380453,-3.3181381012412223,0.7508539199751842,11.97284313266406,-15.33209725475182,-8.047460800993232,-3.4891738162095343,g
1.1597802917286892,1.8918332498477661,-1.4332838908763688,2.2169369645055625,13.279864409104349,-12.69959424587201,-7.665599177117102,-2.6168575490285018,g
3.074240670138367,2.9745209720653794,0.5047103918722737,3.2905160797817805,14.730785215003191,-13.091894593500118,-7.273478421140785,-2.5623970019212305,g
4.855266588367381,4.368428361366653,2.1424872658530556,3.7671127036724186,16.215460884083264,-12.96826442165252,-7.031307689328768,-3.397609635852054,g
6.352420784556573,5.816412777186344,3.37310652537143,3.7887567268013647,17.374610271996104,-12.378477702222982,-6.857917142794181,-4.739361799338897,g
7.680478359616823,7.285423118295897,4.359477670619399,3.721389588361455,15.349553700961945,-14.688910800498494,-6.471974686822745,-5.988503856793182,g
9.033260478463747,9.093789162935177,5.388500346925083,3.9011086148594254,15.394372122869669,-16.67485466280469,-5.5543215251313285,-6.678832542596245,g
10.459047712216009,11.48881460932004,6.615913032763577,4.437743476037406,15.46630230412839,-18.21409618219419,-3.9721250848978578,-6.700972429696824,g
11.751039640198098,14.182662311908913,7.887625917088225,5.178497502563479,13.55711797553071,-19.311510749804448,-1.9306623210894363,-6.304416396955818,g
12.508308538982897,16.519209045693405,8.785320352883817,5.805411935201949,11.955852552702936,-20.18232800135086,0.08588479893323697,-5.907647425654148,g
12.316883661536146,17.98379918308758,8.843637633644175,5.989213026704924,10.379968353300567,-21.206557335659113,1.5602103620024723,-5.830486236198739,g
10.951141067237895,18.335319813660156,7.772246177015953,5.5348362861628875,10.593157400721838,-22.794549706936657,2.186365001444035,-6.118231004392285,g
8.500895646608551,17.428386681165716,5.590535743274903,4.464903780723897,9.844951136383727,-22.03791805363612,1.962281979777078,-6.577292150669845,g
5.365713240970808,15.301064605123662,2.6617209192927063,3.0001847068873273,8.137530695374666,-22.533904767293247,1.1324952213401271,-6.969107559816398,g
2.115121810033473,12.435270903730359,-0.4108007967866194,1.4457886588596276,5.823404842588653,-20.08168496418602,0.04497531560808534,-7.18122612358566,g
-0.7217466321042195,9.587348815305203,-3.036866855116722,0.051699603688890025,6.188913038073392,-17.902353910661912,-1.0304758174579638,-7.255288582829212,g
-2.8362849870646483,7.258221287579332,-4.905359623982376,-1.0737361401163796,7.408849041301615,-16.079071151779704,-2.037170047654747,-7.301384749602681,g
-4.208912271885528,5.5097797724563025,-6.060958969408304,-1.961879977614108,9.303743816688405,-14.726886314429759,-3.102672761624038,-7.386670801305196,g
-5.046360458889062,4.260268970131911,-6.7569943414032805,-2.7072432366635417,11.26227355483741,-13.835373561621527,-4.349419966613303,-7.455448111997621,g
-5.629357909008001,3.4643939191294253,-7.242720659859996,-3.3612695975781164,12.885180118488472,-13.185365845990423,-5.720217413671394,-7.323145165416939,g
-6.147825819186676,2.9963165706953854,-7.628860940509138,-3.860030005488725,14.222268526322177,-12.394529391265518,-6.97531444730257,-6.773818828443931,g
-6.608506306304979,2.7198062460198233,-7.852729065591146,-4.042496523628335,13.678968358165992,-11.051801899998027,-7.82994065239046,-5.711834137959013,g
-6.869353069470404,2.811678529043291,-7.737062481180558,-3.7607871019523103,14.233604688994125,-8.872689143114682,-8.102327635006441,-4.245789511100791,g
-6.778711849487758,3.7089583528878274,-7.147017242869164,-3.008627540345337,16.07416466528479,-5.814408941422894,-7.8048331780605285,-2.640224779423548,g
-6.318817530949977,5.5364663516580634,-6.156025132370762,-1.9714474933390498,16.107636057658503,-5.911459805721557,-7.158712213376066,-1.2001386758639634,g
-5.645592623909934,7.813887045029706,-5.051791959270526,-0.9572988786681357,15.73942654329495,-5.888305359427097,-6.4903178436609466,-0.18236565748571962,g
-4.99392540989787,9.92799907683631,-4.14136979345992,-0.2479849241804457,14.482502020395657,-5.744330484694818,-6.021143015213947,0.25456175182079444,g
-4.511240949887852,11.72423156299195,-3.526144737259038,0.04686178031029653,14.869844930477797,-8.431093359736028,-5.703035658397831,0.09123808861966239,g
-4.125514680765014,13.492200937450937,-3.0317200285329116,0.05125093411584869,15.01251538122122,-10.150236137953542,-5.256078054330104,-0.5414670101872858,g
-3.5404480984340365,12.408073116974737,-2.3084975995256203,0.050823525912783385,13.306380086312682,-10.840925819258292,-4.378571223073662,-1.42345082500347,g
-2.39274421371251,11.3629591426253,-1.019457758920621,0.30658422834205645,11.922192760036252,-10.654624309459024,-2.9541061073454147,-2.358581162074654,g
-0.5046271694200757,10.710379547348726,0.9503965327994759,0.863067179987488,10.63302471407144,-9.979403431074193,-1.1359172020196227,-3.2648916350448913,g
1.935204741577401,10.475320766628643,3.357413532342586,1.4972677135915837,9.136859146268502,-9.375465647078851,0.7046201202439518,-4.184086273977638,g
4.418054159363834,10.298592161720313,5.678728555302835,1.8708384896875523,7.036783746763969,-9.400996237264456,2.154379643522101,-5.198132938512367,g
6.380221963657055,12.218720375556703,7.414638962094169,1.783164077969167,6.998609155987883,-10.38267165052659,3.0006189908881544,-6.287558447605743,g
7.768676020837961,12.753785402011268,8.661915202392782,0.7935427934177124,11.14154875589794,-14.838292564083925,3.5229366552076717,-7.690916481696443,g
7.442788521204913,12.059266646829512,8.492005861923245,0.46721091020080496,8.767792484166495,-14.781402544097357,3.652727569788336,-7.422745310279114,g
6.768521498201878,10.621391786677808,7.961750197439611,0.3895813375966209,6.587020336831975,-15.789461509631456,3.603979581969425,-6.503682384139351,g
6.76852149820188,10.621391786677808,7.961750197439611,0.3895813375966207,6.587020336831975,-15.789461509631456,3.603979581969424,-6.503682384139351,g
5.893508037076759,11.512150897245233,7.077828626156048,0.3886002277235412,6.626017266499318,-17.93389724023175,3.0862715418710502,-5.266615236863647,g
4.888623186323545,12.352727661223156,5.874849994209184,0.286496201834455,6.688751591320772,-21.072969098857804,1.9744623033280178,-4.021912535588276,g
3.865913064820455,13.288880396742432,4.512480129108674,0.1210263220555217,6.768891434433004,-24.735591191680786,0.4891456314992233,-2.8075997494588076,g
3.0444920054291784,14.33840954384706,3.2721247215912137,0.16226401895833337,6.858941446630401,-28.21148453450048,-0.8816656690685385,-1.399548363238086,g
2.661455162510573,15.440408392516138,2.425292872784002,0.6818399620285251,6.950242806365074,-30.81974710704756,-1.6534092730660532,0.43200867900005024,g
2.775147564616977,14.093680121777675,2.0221454407622845,1.6624696058954798,7.032973219746862,-32.20781691689232,-1.6462887302525044,2.631310089179653,g
3.1411271895268476,13.405553332947353,1.7813562560919827,2.7089187313762206,4.97030368151038,-32.45189393266319,-1.115575779585484,4.755649379638274,g
3.300518801173376,12.776810329263771,1.247491629335532,3.252475268622777,5.257083673856087,-31.842602920755148,-0.5752031907149039,6.153323322132141,g
2.829288265583251,11.854547543884474,0.12089999654708834,2.8880540325534243,7.11073745401743,-30.53505979543541,-0.4178299413095604,6.317032301878613,g
1.5591388995474862,10.830660949464502,-1.5444308158908315,1.5868489964420562,8.397447820574593,-28.39768804300137,-0.6507982700341568,5.164351508264533,g
-0.3714945106957114,10.045788037226151,-3.437954546091123,-0.3451401605865443,9.550440270318221,-25.186251151835744,-0.9691696640895483,3.034269017118078,g
-2.631117237616773,9.563937507720953,-5.237332305157993,-2.4885187351252593,11.03643725105194,-20.839212700882563,-1.0518856755914123,0.42297263814441505,g
-4.8753506149126205,9.279004078188311,-6.770764103561277,-4.532469602584447,13.026482323310793,-15.621073499191004,-0.7928030018020198,-2.298406662230589,g
-6.889882466535598,9.140118579871833,-8.033226947883067,-6.359355994524796,12.974382527447144,-10.038470630335699,-0.3230868887768591,-4.967072628421773,g
-8.625594310366344,9.015530565545872,-9.114058329046332,-7.975497134676111,12.932539610191848,-4.630896707681243,0.1136471755630083,-7.515848127990806,g
-10.113594850649331,8.563978484473845,-10.07736761617952,-9.377831865318228,12.88632518207821,0.2328604674489636,0.3301150629924673,-9.82041656767641,g
-11.331428140164766,7.555760995617741,-10.850508779160716,-10.471943092674811,14.93265297875458,4.441821222255089,0.33073087372974397,-11.63081860026298,g
-12.140733469367088,6.2016145571098305,-11.235299172565737,-11.099134486974704,14.157371951851548,8.046751247948752,0.31787011045591596,-12.618502653757115,g
-12.366134338582501,4.885354977333881,-11.083085750144736,-11.146891173171662,14.059200767447134,11.048355358797192,0.5200549255771986,-12.522903897198827,g
-11.96777166360495,3.6466943992730414,-10.487421649719227,-10.669683730663657,15.13757853022982,13.26850192269867,0.9649279749818124,-11.334621351306449,g
-11.177014786602436,2.1612545035418442,-9.80678466984642,-9.94367653536669,14.001864487405992,14.437168404904734,1.4117629681090258,-9.386022152413656,g
-10.474541647883207,0.13907966148172762,-9.501825935006313,-9.398422129521933,12.498078291110925,14.40831323014952,1.5098107036198414,-7.241032419994258,g
-10.379503285671323,-2.487988288445731,-9.91355518174928,-9.418723908974496,12.503520522203777,13.314631436437818,1.038867166427216,-5.426284285523271,g
-11.148860754225007,-5.62899183616607,-11.083940911412718,-10.1041580733378,14.055921901904469,11.574018690234826,0.06186844938864722,-4.181836206543137,g
-10.4871706085892,-8.936400119901352,-12.683473124820228,-11.156241137485434,15.272418998402648,9.77295656434183,-1.076909759799361,-3.3932882131453375,g
-9.975967012986748,-11.708099049855127,-14.140349902013849,-12.025605083030902,16.41673306123569,8.457377637913371,-1.915606975438473,-2.7424094122320635,g
-11.117507001757911,-13.298493799249291,-14.983554057333597,-12.267721625434538,15.78902612805883,7.889271306274582,-2.158146597169139,-1.9903514329176304,g
-11.635920898237611,-13.752637643205242,-15.172880316034744,-11.863051649953551,16.190928051019053,7.930269428956609,-1.9031420326555832,-1.2198401241623238,g
-11.742052117167276,-13.778397588843484,-15.106280758169083,-11.24661836720792,16.737263663862112,8.194807039792643,-1.5930436882651329,-0.8465779057238286,g
-11.793716395455132,-14.008653885372656,-15.274390587677866,-11.005606198690788,16.392237087303123,8.38009387653586,-1.6798132392843104,-1.3503645051749185,g
-11.943988797328373,-14.510114173592058,-15.873062292533854,-11.470368616378872,17.80225625890685,8.488029244276698,-2.3005204648782476,-2.923385161954054,g
-11.996032409142416,-15.019660688083373,-16.680732911692772,-10.675645693576934,18.696019288066793,8.766499939389305,-3.242762464072073,-3.48122307345623,g
-11.558612138139036,-15.303345137365918,-17.222900175230194,-9.611741613379056,17.12027177589379,9.474661196660007,-4.164815665826609,-3.797886930337382,g
-10.345634871970518,-15.134331774446057,-17.04949341804157,-8.194951761174698,15.733815852822413,10.693914380188714,-4.822298301384473,-3.7338396697305165,g
-10.475179168674835,-14.248811495953557,-15.960252546065783,-6.589421858060279,14.885753354769069,12.305567557059774,-5.14351549031557,-3.3982894605244125,g
-10.099926407884652,-12.597522296551062,-14.074774590622997,-6.385990784435528,15.093168212429593,14.118181250158596,-5.173326336518268,-3.056301162400051,g
-7.517257967772461,-10.476440559331023,-11.713740417971959,-5.824757184255608,13.622575254100251,16.03997598039266,-4.964092260732699,-4.160688203976677,g
-5.050649895144378,-8.228434406452239,-9.19747676229388,-4.950579713167993,11.660756918888612,18.13886598638113,-4.493534382910179,-4.578016233964696,g
-2.8430432574624,-5.998512990097609,-6.754337857001896,-3.7430864609787386,9.434100272813428,20.49109191992037,-3.691953440193174,-4.262851030517494,g
-1.0344898285001134,-3.945393928964539,-4.589961353227596,-2.2444508965377414,7.464622912729526,22.935706442960353,-2.573553332515747,-3.2594117095149855,g
0.18606390644741228,-2.440431104668896,-2.953983756371176,-0.6427333722972988,6.032247939395459,25.00848720483421,-1.321424709584202,-1.7256211917612443,g
0.6492485620608616,-1.772534172308939,-2.071589467587308,-1.056249541058944,6.9041801285254305,26.173858811946683,-0.19923772755661542,-1.7323195091948498,g
-0.7203479988137437,-2.3040029771931714,-0.570294244843226,-2.25978267363693,8.351286760208357,25.053779340271923,1.1001113585969335,-2.980752646525315,g
-2.242383598122045,-3.2432250716017847,0.2552705039778526,-2.2705820792597144,9.221295615096992,23.252210678350913,1.2624594827802804,-3.800144495930867,g
-4.037634313697244,-4.854450943140409,-1.7488806823937473,-1.062084839251127,9.333582272303378,21.166458547370546,1.0962642822089226,-4.468984050076548,g
-4.037634313697243,-4.854450943140409,-1.7488806823937473,-1.0620848392511268,9.333582272303378,21.166458547370546,1.0962642822089224,-4.468984050076548,g
-5.907848984543648,-7.080655473939811,-4.065586564872197,-1.9473395378971587,10.841857452193514,19.10481551123342,0.5982175794365603,-3.6344423476028167,g
-7.668602696408295,-9.518224846753284,-6.36915222227295,-3.0135173455592046,12.346471299860546,17.235872183796083,-0.1630084382082016,-3.390783016021492,g
-9.13023156012249,-11.763800853288648,-8.30830833730094,-4.056726355964847,13.916217157844272,15.682755452036474,-1.0329980291365526,-3.5825482256373595,g
-10.09728206146612,-13.535625974505901,-9.56503108484135,-4.811263689103577,15.32160129501305,14.664895709361128,-1.7929735126757158,-3.939188241124578,g
-10.409274542228662,-14.502120654937638,-9.897827453964092,-5.009669891719338,16.34818988640483,14.528410589682817,-2.1978436585262524,-4.201833083275594,g
-10.005513491304956,-14.373018656621099,-9.215287123023044,-4.4823212747610786,15.491696766850438,15.576214895732182,-2.063248619379285,-4.211597061555478,g
-8.95382389517248,-13.257134809547617,-7.633638745827502,-3.223883031294739,15.9104342267282,17.8353157487716,-1.3685143963532949,-3.940781928158235,g
-7.406600623763396,-11.638374126089717,-7.638522759797141,-3.209667203481761,14.90629187447291,20.997613587726402,-0.25387064525644815,-3.476418163327774,g
-5.525917743720088,-9.883917290209052,-7.3209003260545344,-2.9975791817852273,13.66826769865791,24.581962262743488,1.1130831050070693,-2.963825753585142,g
-3.4476711481903592,-8.006341020456357,-4.519728213720706,-2.4676543379142952,12.240904540000011,24.60669228783209,2.647532476189635,-2.543208676041122,g
-1.2927546064479096,-5.968318444016103,-1.6654431251349577,-0.29875684063224456,10.804386464315465,24.141847000124837,4.309040294187921,-2.3201358260442104,g
0.823773194620809,-3.9173970678131695,1.0717371104459112,1.5712156310269865,9.316172689453612,23.019177815569815,5.999996871860026,-2.354061063623599,g
2.8058987757673504,-1.98472904686993,3.532952204663938,3.0529678807647405,7.725507010285204,21.253817137203384,7.555801835922118,-2.6157430962443944,g
4.577526377964403,-0.15038880384851366,5.608279347815623,4.146983231576299,6.278256815173924,21.98854168110251,8.826572945523159,-2.9369323154129683,g
6.049114531900127,1.4837790911377116,7.206322792023802,4.913299941083211,7.164199935557685,21.616371668358788,9.740351159062026,-3.0469756210488446,g
7.084749874258492,2.5366425784617954,8.22265348967083,5.413925428164789,7.720425164978371,20.162011506421003,10.311906366292366,-2.717906602017955,g
7.514291582256739,2.70825311521201,8.57556481917835,5.658204989829033,7.6868500384352085,17.871338890732407,10.631012832371457,-1.9020383184684775,g
7.192880489407175,2.113398911321379,8.248010899459114,5.584794999886583,9.637900213933523,15.171999253787812,10.81698820807608,-0.7404507773329325,g
6.081982567841285,1.0312789083683278,7.273535872098203,5.103776548684839,9.621686415291954,12.489599691586033,10.92503300131475,0.5495547586437242,g
4.323633245449048,-0.48022232716516644,5.73561424635958,4.1902861571006955,9.6187248146416,13.616230308999599,10.89871094602661,1.8097406449379214,g
2.2623062641054377,-2.4429762333425544,3.841944781277853,2.9684909827385226,9.633543948265087,15.24770099802287,10.662781930442097,3.016927012214737,g
0.3581889668594215,-4.591791961889761,1.9641357506586872,1.7012387869462642,9.666468115900589,17.357143667000475,10.25720332034639,4.254476958369106,g
-1.0002084951463939,-6.477990829717184,0.5094617191564922,0.6616285739628479,9.713617380741828,19.77412264851293,9.817763255787952,5.571915174407327,g
-1.665368978537884,-7.879356184160234,-0.2910889280948862,-0.022499533898458424,9.766907569438075,19.178555249907685,9.411404422010495,6.826055694829113,g
-1.7414846817419662,-8.832551345041015,-0.4602696640212927,-0.4103231517493461,10.238334595998749,18.98630373121751,8.953295742670283,7.682482982060252,g
-1.4241465807837075,-9.326111165037812,-0.16102079117061358,-0.6282131212725821,10.46067729496365,19.105455299553316,8.326980467036485,7.844085716464687,g
-0.813906818267057,-9.265870328708946,0.4516477380309961,-0.7015624584305742,10.20480068560352,19.471859476748413,7.5513748021513125,7.313037944794009,g
0.12818326856419393,-8.72593706810225,1.2745076721972184,-0.5142879030381711,9.589184837440428,20.016316270329835,6.786760482790397,6.403781120739386,g
1.4453347692347343,-7.936647532553804,2.2058480491083534,0.04276532124171588,11.319727805459289,20.604218933826054,6.178328232124619,5.4630265747703906,g
2.9948262029442163,-7.011297433299921,3.071261533067264,0.8655962074320659,13.439709972760003,21.010234427295053,5.696548820088847,4.557225041130647,g
4.391240451257401,-5.968353575470528,3.589981373121365,1.5874297344966988,13.37846727472924,20.961972404589993,5.110908892135182,3.419381438975725,g
5.180384103454837,-5.031483487288131,3.4606816873522215,1.779119675970812,13.316572503649846,20.276716406233753,4.140493047226917,1.7048444942891414,g
5.141908059407959,-4.562297946076515,2.576154178785681,1.2604054016870667,13.249812720263938,19.043740464915693,2.7135686500496927,-0.6510890975721335,g
4.467714216190252,-4.586715317276097,1.1833504082057065,0.25145338314415294,15.319745546921848,17.67211421780534,1.1269258906030792,-3.263219601574163,g
3.629168450189502,-4.692606764131211,-0.24455258594086687,-0.7935214035605487,14.517071211616983,16.654387082238607,-0.1146531183415079,-5.482303351347434,g
3.0128851355570685,-4.5609086985857035,-1.3776223456477532,-1.5524965127591464,14.136353112392353,16.180142500358638,-0.7202335087971907,-6.835070414171485,g
2.6253024042069195,-4.365342425592151,-2.29114973022332,-2.0948076389869987,14.055237279121059,15.952659850811028,-0.9126661237490709,-7.369505848548694,g
2.1112984830460895,-4.513713983582328,-3.3651995638835928,-2.8094294623804084,13.520059578039588,15.394845659200296,-1.2889672044663691,-7.587889449999918,g
1.0558677564958407,-5.250202295178341,-4.948601354425457,-4.062731131404306,12.022990804994217,14.05414620655431,-2.360476504054704,-8.00793806957181,g
-0.6904113720183606,-6.67340247618705,-5.045704676191514,-5.873387011685837,9.585591210687356,11.871685445291561,-4.18757545866041,-8.741212481283718,g
-2.9158712311668955,-8.85549227540407,-5.053341565499666,-7.8686659119499165,8.79459794002514,9.163874574162879,-6.374464214205872,-9.443983560103836,g
-7.41180048409323,-11.626146491632571,-4.733452267650118,-10.63191763656231,5.8280522342736605,3.882081615847993,-9.748549577813938,-9.075515688737894,g
-9.482049442386556,-11.4802916158302,-4.544035842668049,-11.21684508728189,2.399953206432823,1.673459788728664,-10.539253485749835,-7.940080258439243,g
-11.635942348949524,-14.100015494025296,-4.486117229204395,-11.61630117253644,0.1736401214613689,-0.3878978115852646,-11.000409555295139,-6.665694476013046,g
-11.635942348949524,-14.100015494025294,-4.486117229204394,-11.61630117253644,0.17364012146136928,-0.3878978115852645,-11.000409555295139,-6.665694476013046,g
-13.864947508393072,-16.612574829619312,-6.559729463617776,-12.036560849097068,-1.3109398660250176,-2.368310827995447,-11.362840719407613,-5.62695153272473,g
-15.762211811767923,-18.70816925169961,-8.070328366347848,-12.368337630185687,-2.4942618131565495,-4.046017129624791,-11.53982616843393,-4.868216320365734,g
-16.684716857857847,-19.788037419038986,-8.369948213008405,-12.277617864674777,-3.179573924150658,-5.001362058492257,-11.184416972791816,-4.124280523264178,g
-16.183427906283313,-19.494724875541415,-7.110160803445437,-11.517510865226049,-3.0164242375374126,-4.913220472705523,-10.041013578609341,-3.1289903413259146,g
-14.350319175687584,-17.89350132631883,-6.595837414562956,-10.191174988260943,-2.0359012417289373,-3.788041326186632,-8.243571171804147,-1.9367949608256982,g
-11.794717987168735,-15.239972257938405,-5.921078059103148,-8.738381502254747,-0.3676278947942661,-1.9618451936000316,-6.290074197406225,-0.9559919683509598,g
-9.266557547024451,-11.896080274617493,-5.571479593542849,-7.649379542204545,2.0306087819702454,0.07516659456650547,-4.75002342418226,-0.668964249227045,g
-7.213047762451109,-11.457066151153304,-5.778128917114021,-7.127745400950003,4.909342054552738,1.9124831714320831,-3.94228299777471,-1.2890552597755598,g
-5.590684898786259,-11.307539571988208,-6.43184497291953,-6.9601663961062314,7.472476402484917,3.4053343742815962,-3.7688508808475802,-2.6110548114918695,g
-4.058097107370493,-8.618571864554625,-7.189493729842331,-6.6940039483072145,9.145571083913197,4.692234522042115,-3.7966584932822527,-4.131426929972944,g
-2.3893403253267134,-6.043319927600513,-5.681154840438324,-5.995325350881425,10.273921011545287,5.9852428136516185,-3.580112908928694,-5.351460789303749,g
-0.7719995487868816,-3.5586603000683006,-4.2704128351498545,-4.9214440099362715,11.52195685094362,7.281454192405496,-3.0259541294157617,-6.080208119860391,g
0.2589767466354157,-1.6718853209227003,-3.493653972715822,-3.897449417393762,12.86015782044853,8.27119509285251,-2.4770467852733358,-6.518729608621373,g
0.19891985073942714,-0.916059766846842,-3.8435734759148077,-3.408745680557812,13.704574735268466,8.545818111471803,-2.3966142843397944,-7.02564150351065,g
-1.0484501336994305,-1.3309955332634782,-5.338612537175177,-3.6447930749553614,13.819479404099363,7.912733103513872,-2.930294371696603,-7.736287548979692,g
-3.0847444236103363,-2.535293803559357,-7.45958765871314,-4.3668915668206925,13.46996093678862,6.553281164473901,-3.7442407801161672,-8.373767918308365,g
-5.258503946526165,-4.032391330985739,-9.448833839507477,-5.090809640036385,12.840825589408425,4.9352127993454,-4.247329377938302,-8.42342117113481,g
-7.027885372297247,-5.313857968420246,-10.71044677475189,-5.430111025245305,11.948972157654483,3.563778059818877,-3.977577849155151,-7.506104123747795,g
-8.19179438687387,-5.9941523843324624,-11.076141018513441,-5.337572879833995,11.059645263873904,2.7131994150712035,-2.8803023822403446,-5.64164670832592,g
-8.867652401274045,-6.135768261439539,-10.817363508723869,-5.079600024294646,10.519988493790894,2.2980114174447666,-1.3315441984054306,-3.2369557076554316,g
-9.276521937168848,-6.249906430468425,-10.391810151307329,-4.988236991097372,10.132724825859848,1.9975229854911098,0.10777810129781329,-0.8490456323872791,g
-9.517454979210475,-6.698425111371928,-10.084037851615319,-5.194107133380108,9.331739456993418,1.5550170378968753,1.0656499863084339,1.1120288149520918,g
-9.499836835288695,-7.213801526442246,-9.829381708448144,-5.538666979420432,8.110499713608721,0.9871213925513276,1.5788087815322396,2.557497706701764,g
-9.059743142656021,-7.227318352836316,-9.363466872550031,-5.709692689051134,7.182043869169746,0.5199743158183108,1.966050829463154,3.6573052013309395,g
-8.132787923868854,-6.525978034327466,-8.512836902118835,-5.470446101179224,7.026751579381832,0.3560530272489809,2.4896583238997825,4.600007959761834,g
