Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
8.938149864593992,20.690720541346934,8.09929624101552,10.658894813608919,8.104776979652014,-14.637940433607426,5.237311415826899,5.466819291665304,g
10.441719700391767,22.556708899646623,9.899573362126905,12.06919720052376,10.26511687838877,-14.309398062978499,5.236545088048415,5.3041807859839025,g
11.782465087094655,24.695952871840404,11.368764188785255,12.975704605231218,12.896200740479657,-14.339590176320948,4.7393985598101835,4.315471986051245,g
13.1608697148158,26.798841528544166,12.712497370563188,13.608304656236763,15.180438982858917,-14.529780047064028,3.9816256920914115,2.9267571960794396,g
14.427395692070807,28.196165976557165,13.82411948813586,13.939405910393083,15.818019435353293,-14.865561364447917,2.9546450476999,1.4258684664434078,g
15.113649109956091,28.47680747961425,14.35329085967312,13.709083465159647,14.222970670927452,-15.405592882644044,1.5380435954258858,-0.11070262275688884,g
14.668121462537727,27.639185243219742,13.903890909665908,12.613213534664553,11.100548539646274,-16.16061797098586,-0.3074170180907103,-1.7437547981779826,g
12.744611745015309,25.710884612265055,12.226407940849127,10.516411457907353,7.62138234362057,-17.052206365599968,-2.4598145311616677,-3.5377695236252378,g
5.075776519048783,18.587303312746005,5.696065623506238,4.173744743073785,1.3040244387969602,-18.36833261320521,-6.4843615384544915,-7.162597950570506,g
0.4535604892350843,14.160627162645614,1.80806008371637,0.8499531775417196,-1.4371011347878884,-18.05156080142556,-7.4970115296849595,-8.23642138934889,g
-3.884574159543243,9.917015515486785,-1.7854527884981302,-1.9812837208745324,-3.5665630722323742,-16.568257499279493,-7.30652483141604,-8.164771257088994,g
-3.8845741595432424,9.917015515486785,-1.7854527884981302,-1.9812837208745329,-3.5665630722323742,-16.568257499279493,-7.30652483141604,-8.164771257088995,g
-7.669990187814737,6.101184508920717,-4.862978271710425,-4.1678101882433864,-4.97841509568519,-13.771889903351939,-5.817825282516017,-6.7907053438611396,g
-10.987502301404476,2.76509828011756,-7.510874872369042,-5.870205109990405,-5.802660833065644,-9.837595319496003,-3.306025318193376,-4.502788936582691,g
-14.060040022591597,-0.05273509187306118,-9.925851390585882,-7.392356132349287,-6.1041664027849345,-5.179418426581547,-0.2785566992861531,-2.056005556613723,g
-16.893063408406295,-2.35946349688762,-12.121767351234974,-8.857183828944418,-5.87435208230052,-0.21155574835943725,2.817527525925306,-0.07260207286733636,g
-19.034862147799075,-4.094631466652824,-13.715203769911474,-9.959247336498532,-5.1684481702785625,4.906463369338879,5.851570475485493,1.390100066460854,g
-19.698373491848102,-4.806125535425098,-13.990769689554096,-10.045626124784812,-3.8289211448905776,10.31871788377842,9.023467922292754,2.8373811264607482,g
-18.24517314626008,-3.762941131862658,-12.32239398204299,-8.545673679914298,-1.2220497012778186,16.199204518808692,12.560150352994665,4.866806107164839,g
-14.7037725998095,-0.7271482319340971,-8.70406822771101,-5.456238453030591,3.1519349638724234,22.342485402591766,16.28169752769184,7.564143111127717,g
-9.891982391416274,3.5119014674261457,-3.9266832837782095,-1.4862508272766695,8.67012568445879,28.0122993934987,19.426862841228164,10.240827643452688,g
-4.990625512727005,7.621303919267193,0.8272159218141066,2.3009612070875063,13.673720334043514,32.256419033136744,20.986440088751905,11.78181317319373,g
-0.8658353780456581,10.664101235668207,4.671732139056773,5.110664310137475,16.752149651771344,34.45847077757224,20.33651500095752,11.398110299655688,g
2.3393741846436344,12.440726135880988,7.429211863332282,6.834274881957166,17.691026942004587,34.66932004146663,17.64436253353715,9.189736590119844,g
5.0385275011848805,13.165259672185286,9.476722849934,7.9367628308090605,17.165521784959065,33.47028966182961,13.71110184844162,6.036251345200479,g
7.629056007811791,13.137534517443575,11.222712717570932,8.919773975897193,15.967591796586234,31.52277062891735,9.423477129124663,2.9201486298288373,g
10.006510201222687,12.594632182891624,12.652987634386767,9.818641513616358,14.6498629640529,29.175370448386694,5.283913180597912,0.28472985971160425,g
11.556574166076278,11.500188822073957,13.273303279427529,10.145764722417214,13.374700502072837,26.406537931648224,1.3413397637319098,-2.065100156297548,g
11.591956335646831,9.4711917266487,12.468272995236363,9.29279163678727,11.736068231107925,23.106370063724324,-2.511077544083169,-4.539389996162822,g
9.837921071641377,6.210461627489631,9.989431294226549,7.02520911830006,9.075611031773807,19.44102779789136,-6.155586932422857,-7.242471005005035,g
6.576860348343422,2.037800351644235,6.176499895604736,3.6734786389795104,5.345022221028796,15.974881274765343,-9.09900652357293,-9.765648561732835,g
2.3998271349962828,-2.255281153127635,1.7405940051034108,-0.07946170381897488,1.4202328927684962,13.432390513520849,-10.681129781011633,-11.41188659330354,g
-2.149959644956902,-6.069309853693093,-2.6603380490164463,-3.5897283406031932,-1.722423745034071,12.310305101568702,-10.472821541885303,-11.654926087783641,g
-6.720211678074561,-9.241250988794528,-6.656348024578774,-6.505001271854326,-3.8562278193702126,12.67768247108182,-8.516041760130808,-10.465986768309708,g
-11.017920249134832,-11.649487661863784,-10.066611059550397,-8.729093205460726,-5.2192838423447645,14.29102379743382,-5.213753706628463,-8.247383555748566,g
-14.621646181925422,-12.961802209842464,-12.682545080141976,-10.212234427863965,-5.727745518957778,16.84780796329925,-1.0313713997049008,-5.4678626996497055,g
-16.992321649861886,-12.934402509637914,-14.207349689417935,-10.815243945962116,-4.983893066543243,20.125203252661105,3.6738137299281144,-2.3799368958532154,g
-17.719866574026383,-11.703664187944781,-14.39969326788433,-10.393647343114193,-2.9378592815470443,23.918300588795997,8.576778231840771,0.91349886174684,g
-16.794721573206377,-9.648421192871151,-13.27200191817606,-9.008167954986883,-0.11035942249291084,27.880326349112597,13.220069429021873,4.173696227662462,g
-14.643264126173253,-7.198589876825325,-11.173640299508227,-7.023430850809338,2.758029778927743,31.434948826811883,16.974798690715144,6.876841858231242,g
-11.857860232746415,-4.8697760891094015,-8.666554189123854,-4.953829311840892,4.930697121024508,33.886796065984996,19.20422640171384,8.386638306070914,g
-8.822189931159476,-3.1347275522784557,-6.230480897112129,-3.1600298800258697,5.775848075290543,34.71768693960047,19.549691099882935,8.314337489165585,g
-5.540790456091679,-1.981639653570903,-4.000776874962597,-1.6491601057867857,5.244008436045357,33.87239394492583,18.15349408969821,6.7844197203787004,g
-1.815052176973693,-0.8118531675482487,-1.7807993466049665,-0.14644620355778865,4.26588032312605,31.784333023574437,15.619216309577837,4.402208725163524,g
2.3957065428984454,0.9395499993784892,0.6562590123753139,1.6211664075244065,4.115095639749647,29.09065005304757,12.670200698649928,1.9133751804368955,g
6.746873439224714,3.182046555958057,3.2521748826037786,3.6499438172500485,5.156758915091933,26.2629478991594,9.735282462996564,-0.23777391848382337,g
10.600764928812659,5.325475208304079,5.614315580153355,5.590838520644608,6.524127749244206,23.432463625495593,6.788003404371624,-2.129634106329789,g
13.347841303067899,6.851134742626456,7.2328814204380505,6.927237192615533,7.068491927252536,20.49013738928877,3.5470542782879577,-4.179023093019338,g
14.709174655587512,7.509169654448077,7.761359568774743,7.274830361733024,6.258185733352145,17.344958407605752,-0.1540159401980162,-6.694367982429711,g
14.833549611308431,7.21127515722655,7.200484637503585,6.613007748266284,4.187239175056883,14.177195450320337,-4.095646257410051,-9.520524438707398,g
14.169840460660804,6.145755449553457,5.931832098596758,5.314245591762726,1.3534627410891253,11.543314978420437,-7.6361105014161925,-12.019838513176818,g
13.220207946166337,4.935043998706275,4.5701233335373725,3.9654563317613913,-1.2709286377738376,10.222846835946658,-9.919418101145686,-13.363238273031204,g
12.308643268337061,4.278750980150393,3.654302323374755,3.082085381362299,-2.498881936679833,10.825505974671332,-10.26066748159302,-12.94551958669362,g
11.459863171316563,4.33053818209943,3.3395639020790604,2.851839221410033,-1.827783363404785,13.381116524820712,-8.532986028620506,-10.726055230855085,g
8.860027203999035,4.517389237228793,3.007677503089651,3.088698727149631,1.7690701544846292,21.204657586528207,-1.5455684665113956,-3.702133796542742,g
6.580725793320288,3.727876611104469,2.000069367614256,2.549438093943597,2.533322885009133,24.36962596214087,1.846077933854111,-0.7197143300351545,g
3.8225539426439186,2.268952242633267,0.35532842920509394,1.3977985027229525,2.2513353104036504,26.325566346293005,4.556627359657902,1.3994825010790193,g
3.8225539426439186,2.268952242633267,0.3553284292050941,1.3977985027229523,2.2513353104036495,26.325566346293005,4.556627359657902,1.39948250107902,g
1.27043930629056,0.6079834338063262,-1.2751421335384088,0.19882651483240488,1.493894872455194,27.45331925547905,6.925229929215272,3.062708704385712,g
-0.2243825917752706,-0.2827364425657125,-1.9491269713215993,-0.19903898611768914,1.3774334676702387,28.54463177687207,9.60454713765336,4.909442318921291,g
-0.12592863639140917,0.5641229041613987,-1.0228789252542498,0.7726503302786034,3.1617957878653833,30.1328546140014,12.964999531571317,7.2506276818400055,g
1.4470855109753697,3.216998758123185,1.365186822597856,2.9845550811493724,7.189073399770903,31.983017702368283,16.64858737966114,9.745347791337013,g
3.8128291222177415,6.626702311144575,4.348698201601035,5.672781693428112,12.176657228995783,33.18515565156529,19.651839407084193,11.552956843117647,g
6.213163778143912,9.485026960803127,6.942386528090127,7.958594797787268,16.040191009931057,32.832340539367024,20.953014954207042,11.892138681450202,g
8.327656578764842,11.208804223738596,8.71933960588996,9.439064087099869,17.550445420500417,30.755579057949898,20.22134318062537,10.623789367095045,g
10.40123050343054,12.08897310886672,10.004599771149529,10.389062016922157,17.014260561393684,27.722814782956313,18.02581252657442,8.386529522913346,g
12.870857254466747,12.806084793193056,11.461524083120711,11.40735919916815,15.55100202115556,24.946976863008793,15.373738811538226,6.1291287589425485,g
15.792909533130498,13.9601081278982,13.433341263923216,12.793730580442217,14.143918948019968,23.28414389501794,12.973556659666178,4.40653277443824,g
18.56431723714995,15.717711916453581,15.555548129425778,14.186323519918947,13.23114300247872,22.716773695119223,10.810260703413215,3.0321703379391383,g
20.211420929119864,17.5525929179676,16.93611616788117,14.78067848660288,12.552542555805786,22.494211185973207,8.329718671242386,1.3583505035434909,g
20.043582107220214,18.485512870889075,16.783362541737976,13.950302106817665,11.22257951168889,21.811021494257567,5.049473601799998,-1.08762305954483,g
18.137729981269437,17.912949300172567,14.996324572027367,11.740605791016987,8.447750047226467,20.47547233716763,1.1024419002473,-4.140818921462811,g
15.244092562548897,16.15714036368457,12.219360097114745,8.827759756136954,4.417423165472313,19.012149693288773,-2.7287794848164806,-7.051493702838789,g
12.193370384327551,13.996168661144418,9.3089263152002,6.001651830162746,0.16046177047296198,18.132302400638284,-5.523905829112412,-8.988276454656166,g
9.31050613135059,11.784208744481848,6.701131548936827,3.6251355201161055,-3.5962052484383698,18.080624391519972,-6.843241800148981,-9.596058350256815,g
6.321988893823439,9.298075090716628,4.2433147739590185,1.5135919524421684,-7.006540542201579,18.458384070999852,-6.906784479521019,-9.165888110722104,g
2.809271661833447,6.326344150235508,1.5787227364148806,-0.695694243779063,-10.370095455360516,18.642572021445464,-6.206897371604533,-8.278091666669694,g
-1.1994310457095203,3.0799727469698257,-1.3271014119473439,-3.027784801182344,-13.288301423952191,18.377099411665434,-4.962753417328434,-7.236328175098526,g
-5.011255161304606,0.06650729198744543,-3.981743606181034,-4.967930590704425,-14.905862723677842,18.011793779981154,-2.932335478461032,-5.806287846138096,g
-7.6274141585796205,-2.1328326637561696,-5.625556985817672,-5.769177746587948,-14.696916294944126,18.20616846811592,0.2776001355254184,-3.4918762609608107,g
-8.418212946859878,-3.0159737259226715,-5.755766316116764,-5.038749102502088,-12.741883313866182,19.344879210560894,4.696801990862056,-0.09599893587342372,g
-7.587990071476196,-2.4951130693716577,-4.537321063477207,-3.1250746205173376,-9.57979631195778,21.133631486882386,9.70130441643005,3.914074246392483,g
-6.041494125424126,-1.1766285763992492,-2.7593308327097903,-0.9660967589752378,-6.140629932056568,22.732382819692138,14.202247237877751,7.533805594423669,g
-4.726133469360599,0.03165385772769784,-1.3023571836633603,0.5146787199048702,-3.4592034977540083,23.36683317294619,17.22748914076312,9.76229343746041,g
-3.956946805519201,0.7756364149127335,-0.5132133371264932,1.008209429836293,-1.8997888192837267,22.923674222969595,18.48543679604625,10.185479244400769,g
-3.254052070585286,1.5311188615420899,-0.015470006940903325,0.9586521148744144,-0.7581101122942968,22.010129113253715,18.453669046214888,9.181932127543131,g
-1.7978609624380613,2.9570886565304977,0.9007399640345419,1.1535886274347842,0.9442357974765901,21.43747255261895,17.90476837222929,7.583953543189698,g
0.8876626526519089,5.210200726285679,2.6843583683417243,2.1043902748649805,3.3195343482460027,21.60270050122103,17.279465917448423,6.051480591203452,g
4.553676153715113,7.946553352750827,5.208431847490968,3.6902751365863637,5.564991025449471,22.2730497802621,16.43358130201083,4.664837622754776,g
8.392514028209941,10.647638217900338,7.897532025895449,5.3030960565628265,6.8642866355037295,22.867506436407773,14.90695620635923,3.047179493875505,g
11.573522441960318,12.759624037528749,10.126506642186703,6.340173424736075,6.928843075050675,22.94580578787967,12.418265956295425,0.8582892709655809,g
13.735715410254878,13.863709992733396,11.613743974250472,6.653233465673073,5.857554759668682,22.543324100855124,9.188770795804611,-1.783634666717218,g
15.101921213304317,14.075275451912267,12.570383639472592,6.627900796181358,4.104066569147813,22.14481748090041,5.898843081348535,-4.272916180971031,g
16.179260759131175,14.127678300702087,13.493550433748933,6.863742675684553,2.6376079578838176,22.32243377229339,3.3288858921288,-5.866793801201368,g
17.313555014197647,14.745841920821917,14.741389835531441,7.719691428878001,2.509472825514486,23.29719248812838,1.9200728965443183,-6.14866192332244,g
18.444332671073237,15.970065243450382,16.236301011630456,9.066130885214374,3.9211836820509207,24.76675410370073,1.565910529329844,-5.279758731892047,g
19.203995139524103,17.24559839830856,17.533538335961318,10.397607579342438,5.993960464750509,26.129093385166982,1.7985980840177178,-3.8560426628171895,g
19.212050121132485,18.000108541547466,18.137444407534286,11.175385957691121,7.599635991264357,26.877955811612814,2.199079055846317,-2.4796135839241757,g
18.302442299646344,17.901375056211883,17.762329098439814,11.123880721881921,8.141180740099488,26.826708410180704,2.6615914181473674,-1.3982825253601976,g
16.5548510254252,16.76878247704267,16.396303521241407,10.29672297852206,7.524931187528928,26.043137730560424,3.323496469151722,-0.5009736379266687,g
11.521116316572256,12.002325848263798,11.658514940667194,7.325441050925737,3.8593308299148696,22.693938554607442,5.578331169562927,1.279768657727058,g
8.852568551604582,9.41532734373782,9.021732802015357,5.6657755228277775,2.0461349304405014,20.14933047835446,6.897473671642386,1.959721531055879,g
6.570840076869361,7.199487407980297,6.691330172753655,4.156795488097989,0.765479042546238,17.051887020972718,8.01046132594663,2.2366992351756028,g
6.570840076869359,7.199487407980297,6.691330172753655,4.156795488097989,0.7654790425462377,17.051887020972718,8.01046132594663,2.236699235175603,g
5.0702011651242485,5.401940303907378,4.968746428066663,3.018993483144633,-0.38282914923509165,13.646205674034201,8.77614657263986,2.0978770511792417,g
4.649343586029388,4.2331861083399485,4.1036673156712125,2.476559898790884,-1.7770890515183375,10.405374948445345,9.255337899921846,1.754979887869063,g
5.375064535704274,4.09889543632419,4.231623101556694,2.665849674330081,-3.1091525360658236,7.832830664153091,9.634508924484638,1.5243469620634733,g
7.036184795314024,5.146133056775904,5.286157485472817,3.5579228015368067,-3.7524161275299677,6.182484231157501,10.03594808869218,1.6292924854274786,g
9.257273457975497,7.10520671129216,7.028301995515585,4.979851240665439,-3.5022641326188078,5.36217446042203,10.408877179915647,2.080312938135065,g
11.700378981568225,9.697360449125082,9.207671868760391,6.725988475679905,-2.547164250424931,5.11260121755439,10.623561704078533,2.745178653892946,g
14.190379558425041,12.9018552455666,11.680059730476763,8.653402667024107,-0.966671919583795,5.2652071344042195,10.641126761550147,3.5281026525475503,g
16.67108526599613,16.67154345270728,14.356831939801276,10.666359037435658,1.2274963231013036,5.831042726217633,10.545097750662483,4.441175089921218,g
19.057215873376915,20.658896388841022,17.074806846900348,12.60905479007097,3.6640130665394217,6.878765102285911,10.413175398896213,5.477149317602343,g
21.11846998725176,24.401299218639714,19.532388338265857,14.17968864820432,5.709176375000443,8.337858733300381,10.19054105174737,6.43818932912856,g
22.475508650629514,27.535324666008286,21.31299538519858,14.960149682641347,6.962071867674974,9.87329648871805,9.676848301401172,6.923381019127836,g
22.708393404366973,29.66316536188367,21.962224606763126,14.561824999637022,7.261071323808823,10.926784438098887,8.609247864350966,6.495568034699493,g
21.537023532161044,30.311903539541127,21.13887388687695,12.809213051369088,6.314448456633764,10.952413764829878,6.7988500830666,4.892386474548026,g
18.997108807800366,29.336571032002205,18.817228107546335,9.8598596242112,3.869081024554525,9.728933943119861,4.279168833003217,2.1576524991455663,g
15.508756561593202,27.204829436219125,15.388249996102427,6.19101150290168,0.2985199448525366,7.507951174301441,1.3665915952994963,-1.356698559484856,g
11.779396091855867,24.625239087916214,11.541010474384668,2.4573249941871156,-3.4695013418140084,4.864536472514559,-1.4511580123160397,-5.118073210043728,g
8.582328257827925,22.031312590492696,8.012162556801908,-0.7052744256547534,-6.7396605179603615,2.3843094153351623,-3.7220484337741055,-8.606732055509308,g
6.509336061150293,19.63978098372874,5.3765343078144,-2.84304884476438,-9.366232431420283,0.4264035629046303,-5.160706772661979,-11.453727361057185,g
5.7857753927782,17.771041106844418,3.928943691005504,-3.7693689542297877,-11.246121927087438,-0.9471429005283015,-5.655134836618737,-13.451323112426701,g
6.221041354497173,16.712049557262226,3.63135522632705,-3.558485758681365,-12.054154894958886,-1.9300405412209964,-5.246210686292516,-14.494857247584315,g
7.343722226932401,16.330144568998385,4.1735095162094025,-2.4492441261834457,-11.732838682866834,-2.8558237687958403,-4.124684367614993,-14.554613797633767,g
8.672866854447653,16.177082401600416,5.18530238695939,-0.697270736432033,-10.773153489235305,-4.020326743399873,-2.5746197934287047,-13.680672081797116,g
9.951941703425721,15.981610614688133,6.457613686433616,1.5331443330729386,-9.650040679177463,-5.5313267063823455,-0.8452632307954546,-11.981155430534848,g
11.17853552644007,15.768205754822059,7.960731878634775,4.155673988163443,-8.296405280519682,-7.295573842027231,0.9333443381982616,-9.584204375064143,g
12.431383485840943,15.535392112891746,9.66098640114846,7.039158998956614,-6.4447473930003785,-9.126162712600397,2.7021076540759106,-6.660104274051969,g
13.654937794242894,15.148995373470294,11.347754850270663,9.880514195206441,-4.195870682178898,-10.853602521387922,4.355730780032916,-3.5074768844954214,g
14.565725442781083,14.564323058793747,12.621578805535522,12.186331183088594,-1.9567292389635358,-12.384753663037136,5.673068992122329,-0.5949213064423379,g
14.738964055715744,13.81510187338722,13.01400096807684,13.405037588868893,-0.1311443288741092,-13.729661851560774,6.3365527454862045,1.5322747970250326,g
13.827738741268515,12.724525035032201,12.167104629666351,13.156339469250298,0.8020847045222886,-14.976063965306006,6.035088904913073,2.4448416137211053,g
11.792479191379023,10.977237535334753,10.027925645139474,11.431414687653202,0.2789318928729272,-16.171187142333448,4.636479120222322,2.0063819152277573,g
8.988629895769694,8.619421104103157,6.950843928878692,8.630364253297696,-1.761470689345607,-17.192545961931067,2.3365647446182165,0.43460077269347763,g
6.03005083931386,6.194193454375858,3.574254486990511,5.393965264208147,-4.476246120350117,-17.775485965264608,-0.3801873995042563,-1.8002649680862475,g
3.504776717583232,4.215287330444047,0.5155610105129304,2.3283707372330253,-6.83570501522596,-17.719587227331953,-3.0053660804960645,-4.209417849752152,g
1.7308964059847198,2.7570931623391823,-1.8724719968087957,-0.20325098044431478,-8.681071744886214,-17.079359037606334,-5.282706460523714,-6.5129461931435655,g
0.6952292484817374,1.7174487226759851,-3.511831443208519,-2.1063580808774454,-10.623662197193461,-16.15287899495234,-7.238520342063164,-8.683197441224264,g
0.17898992261724161,1.2005755168890135,-4.451205023462046,-3.4167371772784874,-12.950857241030851,-15.291429636239823,-8.961071351497454,-10.764141692581669,g
-0.029071727184986074,1.4033059601529907,-4.729904534709496,-4.121656800759925,-15.098306063395047,-14.692981812805098,-10.363026976410534,-12.638872327503382,g
0.03391703704037741,2.341687121257583,-4.324985402487081,-4.082922425852891,-16.210529033477766,-14.314524342236712,-11.13413658982419,-13.9689929825339,g
0.5076254128596016,3.929402973937126,-3.1870333454272037,-3.135164483752927,-15.785585659540923,-13.959828855836282,-10.906793032340307,-14.362839636894318,g
1.5231205977001083,6.117386548750916,-1.3754078414056048,-1.3016127960153336,-13.77764531119287,-13.51352351042926,-9.525117955536555,-13.635707022987015,g
2.9647751759127985,8.673448004446204,0.7805186467621302,1.045999299634508,-10.611771218030691,-13.16168597347318,-7.251689014298265,-11.977748817627297,g
5.279269501642577,12.478795433144365,3.745627184629002,4.641000883500863,-4.801873511287413,-14.635820416082453,-2.735365851466344,-8.102489646178688,g
5.271444497967643,13.000465559887019,3.697666403428177,4.890271724642485,-3.6476329022908103,-17.077058629154372,-1.6894171518267078,-6.951040248465867,g
4.479316214579318,12.794206857194473,2.72989242464981,4.129621916388116,-3.4416911661480176,-20.451319110472994,-1.6188549094929763,-6.490487981945483,g
4.479316214579318,12.794206857194474,2.729892424649809,4.129621916388116,-3.4416911661480176,-20.451319110472998,-1.6188549094929763,-6.490487981945483,g
3.368864802545739,11.9510394083279,1.2970025303634718,2.815434406888876,-3.8948323759657186,-24.340036681140695,-2.2802096735478488,-6.425369456620926,g
2.4587097323802296,10.366178373204729,-0.18393513897609778,1.3928274385388626,-5.24054425010115,-28.452562019513408,-3.4763678104029636,-6.438864519704166,g
1.9832713727763978,8.113857104512018,-1.5542246868214729,0.01694508650618367,-7.637877600562396,-32.757122191701775,-5.223589425569037,-6.463243694628713,g
1.7730947288544976,5.525301883174861,-2.9401289494129346,-1.462791375174196,-10.589290583548692,-37.37123771570531,-7.685994820952547,-6.719106666722406,g
1.4490921796886465,2.8799781359317156,-4.563184255007819,-3.248410946723394,-13.381212687752122,-42.28601613010911,-10.957360691058843,-7.523747849393915,g
0.7763555680739923,0.33737154972158584,-6.439758212523584,-5.289555180733065,-15.814246744518323,-47.11228534962971,-14.838000863130834,-9.028582071215906,g
-0.1243423948647648,-1.7911214821342547,-8.220505216687865,-7.201018623084233,-18.08145842934267,-51.077501454638906,-18.76702877011746,-11.061940716224873,g
-0.8856184937842618,-3.042834077695203,-9.359757489837316,-8.479812518099974,-20.12702120763057,-53.35062612225896,-22.0065335824238,-13.175645582399117,g
-1.2094580357954652,-3.2006529391546317,-9.493819641751678,-8.837551469801053,-21.512991088179014,-53.480380731528896,-23.986571709118063,-14.873322400888421,g
-1.1092353036643599,-2.442416370126384,-8.689703373404335,-8.377885176671061,-21.77387862274625,-51.60773131650461,-24.55538614937697,-15.870889747888484,g
-0.8990147705444785,-1.0276117226758372,-7.377381255017073,-7.498753983860927,-20.607530645846598,-48.32340152085785,-23.955348203816857,-16.202538770153176,g
-0.977853268583482,0.8598384983028357,-6.086769836690812,-6.623930344739352,-18.002784716101235,-44.34136067346411,-22.599214960260067,-16.113187243311437,g
-1.5890781018614164,2.842819325114484,-5.206192767520347,-5.9771985102995995,-14.657623157736921,-40.23004044322575,-20.855548597105027,-15.861632614304366,g
-2.708123806594519,4.287881756689353,-4.859881741470419,-5.546650965419502,-12.055354449437672,-36.305856276632916,-18.95379865991846,-15.596670686362552,g
-4.097125996693453,4.809639589173552,-4.912182724303922,-5.219571596672012,-11.44753077449936,-32.67184284086769,-16.981502349913377,-15.341925277077664,g
-5.449957149109828,4.671965717624754,-5.092554248886661,-4.935983190452059,-12.592701548919086,-29.340516095394044,-14.928660032344968,-15.021792240166643,g
-6.513100038383728,4.470028146268614,-5.177784507348386,-4.723330181266898,-13.890271890326531,-26.34715026271026,-12.76458720845869,-14.494289835439739,g
-7.1340207973691365,4.547726223755888,-5.106871461699217,-4.620859031240872,-13.901939907110108,-23.770926582305744,-10.516323877038925,-13.620384840092886,g
-7.28065385363094,4.856120072690725,-4.97546701454515,-4.621542025771491,-12.538377471485855,-21.689291658971538,-8.308548302859966,-12.37041497924554,g
-7.0715495690291945,5.120442506783639,-4.9792273074357825,-4.714845285852269,-10.891014469943713,-20.16942943952642,-6.36607397247654,-10.898947680178921,g
-6.76576955727357,4.885768152309875,-5.354835329443183,-4.965275348119934,-10.372697588100644,-19.311542369557863,-4.99027429207746,-9.520649267198646,g
-6.638060426759535,3.6456408088056613,-6.26638840560279,-5.499132259795168,-11.966791594565008,-19.23145406772871,-4.473289989077126,-8.582589255138346,g
-6.7837223054623355,1.3397645516292542,-7.635651012181638,-6.374112797460223,-15.603069831675068,-19.93392447898912,-4.93439028944379,-8.28424613488786,g
-7.020794140887938,-1.3212491390346925,-9.077806165444505,-7.449700629300883,-19.88839848004521,-21.21438117375311,-6.1932500725148,-8.539544971668509,g
-7.008462395548352,-3.365450166858495,-10.082430807666274,-8.397511521103695,-22.886998432879473,-22.740595275614947,-7.842434192928744,-8.997218818164049,g
-6.50849137836383,-4.4320873651468,-10.324260329204927,-8.870909265468038,-23.64116922146461,-24.253733606839216,-9.50308160012256,-9.256909714582719,g
-5.581388050657002,-4.935872581335525,-9.830844098939599,-8.712195769545716,-22.82712279929877,-25.67652654290677,-11.034175226864257,-9.139793503733344,g
