Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-12.312596963097107,-13.167763020886767,-14.482243698115786,-6.4185732773719835,-1.596626869176262,9.33842820023821,-7.678359388807142,-3.389346129041667,g
-11.089488605813008,-13.992491200565613,-14.016795023855902,-6.10429793663444,-2.578919341544578,10.389855478291125,-6.556693322955132,-2.1507964639242525,g
-9.882323402963692,-14.550535643893344,-13.509325374326323,-5.622075944894445,-3.2512227276966015,11.21376910274282,-5.122574319468179,-0.6911322329440808,g
-8.847894868241713,-14.902989730032953,-13.092179464534226,-5.062008784594094,-3.592522406697617,12.00163200340451,-3.4201278225827254,0.8653477104718308,g
-8.324424309657605,-15.230473810596738,-13.016861748629633,-4.6956778200732225,-3.8964239521772392,12.665723127215843,-1.7529823424318507,2.1504964407601657,g
-8.655572903594834,-15.619258034683991,-13.485323023936118,-4.826590189577021,-4.1601388077531825,12.876146428575087,-0.5450230892211133,2.7354913082907935,g
-9.954876021853604,-16.200102077521542,-14.51563091143169,-5.581261744218217,-4.40649373276942,12.304114816722604,-0.1271722485353406,2.3874534404239243,g
-11.99290397269132,-17.138992991924724,-15.890378194885098,-6.816620766836453,-5.095969297052486,10.930977383532916,-0.5527763577529357,1.2072775669800122,g
-14.292667482077174,-18.267656704886473,-17.214287474572576,-8.216135620600948,-6.453216299081385,9.197782657345556,-1.5314585163030192,-0.4418531408483357,g
-16.369031595668687,-19.030051312547474,-18.113393039486066,-9.489093667840638,-7.783042609149062,7.818508953605743,-2.5862324861053083,-2.1654371530234338,g
-17.943038784591387,-19.06963162306955,-18.46250490165423,-10.512018709483751,-8.280259601453736,7.355596552546973,-3.3726045392992203,-3.762965209474193,g
-18.983763846586722,-18.64475119401191,-18.410062471828674,-11.312953484796633,-8.251267510875063,7.911632488107756,-3.870274513256388,-5.264579445695836,g
-19.57858392151008,-18.214013701847183,-18.16088792692466,-11.939631445489383,-8.684577733982065,9.184436048875103,-4.2503116198751565,-6.744461888873059,g
-19.778480245844722,-17.841233262484756,-17.776697576452335,-12.351789511965872,-9.752556968633803,10.764213228628464,-4.596040336308685,-8.097709493434145,g
-19.56131754312996,-17.300061759223944,-17.215614013359225,-12.447975434440062,-10.582047342395562,12.3670166266106,-4.806065184715236,-9.02049888005415,g
-18.9168341093095,-16.56454636715097,-16.505364483479536,-12.201574890965702,-10.481138456903375,13.859723981833643,-4.737844749498452,-9.227974125130025,g
-17.943697755454057,-15.865065127906835,-15.81463810179359,-11.766934129380772,-9.60292814584158,15.153013338369812,-4.377673138411875,-8.702205952425707,g
-16.864953431814435,-15.406172581926489,-15.385131559560765,-11.438358680467351,-8.416640221487912,16.085469389009965,-3.8859200129385734,-7.747110845289745,g
-15.95509889026405,-15.364315050764052,-15.440615063178157,-11.481899849116079,-7.395818685181095,16.380720552716507,-3.546746594168922,-6.818407318681724,g
-15.430227191470356,-16.03026658188797,-16.109991376500368,-11.975607757142216,-7.317325264459178,15.733268458031688,-3.6636951628806633,-6.270442470837305,g
-15.36434647332265,-17.55008428548755,-17.343682446063944,-12.78154109813734,-8.888817725071032,13.994419830612557,-4.410018729384268,-6.19212033857911,g
-15.681342217109602,-19.550671941371203,-18.898941910230846,-13.658248230187258,-11.685557811460813,11.299680257969893,-5.733797143564774,-6.430307405957109,g
-16.226153464543067,-21.394312067878953,-20.470448303917305,-14.416401536511932,-14.241999531066025,8.002997058698112,-7.443644648420056,-6.777027196844363,g
-16.853206428230582,-22.8342353809082,-21.850372702557657,-15.002068880200232,-15.666904870852207,4.495543428871704,-9.396358173248343,-7.170581863724036,g
-17.45469271122895,-24.09603435319245,-22.933932749082196,-15.45899722795609,-16.541039245898848,1.1069530011306261,-11.550136588569103,-7.734698125577269,g
-17.920111498933018,-25.297693540132478,-23.605369493773583,-15.816970211208039,-17.818396133907672,-1.858532876639194,-13.826194406750938,-8.6246878049441,g
-18.09466652580658,-26.153278743786608,-23.705853929451354,-16.008910325030847,-19.53046385358986,-4.082327100695871,-15.991301460892686,-9.838829708186625,g
-17.796228141271726,-26.325242291973467,-23.127050707123907,-15.889629177388382,-21.08296171863997,-5.2797542232315084,-17.72205094306947,-11.171384308000066,g
-16.882162440208127,-25.713169910075898,-21.869986799646643,-15.335524531290769,-22.13887982908398,-5.276098603569315,-18.747392963768483,-12.320974123092721,g
-15.318990605962744,-24.278181243719388,-19.995649974540267,-14.334488836944839,-22.52478790564217,-4.037259179343477,-18.91229265488264,-13.036178383572198,g
-10.833170980666463,-18.93061136485215,-14.778412718973616,-11.493418803559617,-19.95365747136632,1.5511064450532182,-16.646695352062604,-12.874721353787688,g
-8.473080805293105,-15.758215757413819,-11.804756966515205,-9.9984230082108,-17.554069649732458,5.2585835843527535,-14.53143505051545,-12.214448833267793,g
-6.4301458750701,-12.883632845162794,-8.933473275648067,-8.655778627796193,-15.396744222363779,9.013669602042933,-12.096429178388195,-11.430944077826554,g
-6.430145875070099,-12.883632845162794,-8.933473275648067,-8.655778627796193,-15.396744222363782,9.013669602042935,-12.096429178388195,-11.430944077826554,g
-4.908168430532022,-10.364993041693495,-6.432187880482419,-7.578712963718199,-13.355731922451465,12.37693158237658,-9.582813378834965,-10.680114777652701,g
-4.007780236446751,-8.197614067567411,-4.553728155931291,-6.8246142894118265,-10.929719549798564,14.932214430182862,-7.220627314470329,-10.013309592295919,g
-3.7196121396509754,-6.629930048794027,-3.456108897686277,-6.341784875691173,-8.392697289774256,16.374486146632652,-5.214384020288871,-9.359454311882676,g
-3.9150694992091735,-5.8633115043712065,-3.064429276268357,-5.94723568701536,-6.564743192881414,16.640203643784893,-3.6363237341316896,-8.542441478376281,g
-4.3844075623537595,-5.689622140866555,-3.0815764050931103,-5.410526583158689,-5.592965704836646,15.913645405834538,-2.379878664220006,-7.375144221305241,g
-4.949348873324373,-5.77886992925382,-3.240241029742127,-4.630592872588521,-4.864863146758546,14.432969051321823,-1.3266656980446543,-5.833820039981964,g
-5.571952766665864,-6.166277471843459,-3.552981140751869,-3.771949218607663,-4.134884542634504,12.284382807584453,-0.5766377958344318,-4.185023613462585,g
-6.341433125200871,-7.111750882847645,-4.271011723148485,-3.212602686024759,-3.8708493595684255,9.425125723853583,-0.4440805761825972,-2.9021070452806543,g
-7.321700786552249,-8.590050484818168,-5.59570250937602,-3.29544623991872,-4.381136598862166,5.918948115599016,-1.1878067745112317,-2.3832973390334438,g
-8.377815709825676,-10.246311971831753,-7.427318293105179,-4.053440067146662,-5.427083599072316,2.1449923964890045,-2.744851490999605,-2.6889120593197644,g
-9.135101545372219,-11.752090742219384,-9.32918345979481,-5.132799682105886,-6.854566725758208,-1.208212536166873,-4.691554805726907,-3.513211084487375,g
-9.144301503772681,-12.867637922476543,-10.704480619494168,-6.009269198127923,-8.748695973506162,-3.381131444467209,-6.433637507969434,-4.415280594599589,g
-8.184996853708293,-13.271389672485407,-11.12517950793889,-6.367466211050113,-10.692373243682114,-3.9155753835942564,-7.525906435651247,-5.149451753601089,g
-6.503123536069042,-12.78058823776497,-10.654890837965484,-6.357840362024929,-11.758155978956037,-2.9556956005568424,-7.97234567478485,-5.868090707356041,g
-4.756385017174432,-11.768842163275773,-9.867057720064059,-6.4997647147172675,-11.71813993566801,-1.205687076671919,-8.257367523196164,-7.023275802668897,g
-3.6285034123093483,-10.942677641772391,-9.414150682398974,-7.261751396232652,-11.518613557882642,0.5369794646123688,-8.952373734138584,-8.979652996875434,g
-3.366720111614022,-10.56566765006237,-9.468274455911743,-8.628502669247542,-11.99070754261127,1.9477499724790472,-10.151743142225673,-11.601872507119658,g
-3.610638582219804,-10.198645414350322,-9.562943113675606,-10.007990535554406,-12.700185604846126,3.3511370613396942,-11.26879017832723,-14.16754470323535,g
-3.6640902128372197,-9.288911028740674,-8.981411525191374,-10.576995428516234,-12.629426805420954,5.358191507503809,-11.421532433205693,-15.724050410888463,g
-3.007265921776127,-7.712816682723092,-7.319660283973391,-9.82121232725236,-11.416576712448139,8.2939010155084,-10.07036138338753,-15.640435148157962,g
-1.6705521689322587,-5.685499903913387,-4.785821586406039,-7.878547639793924,-9.330165443226601,11.855947380906612,-7.394415084829463,-13.956946705502938,g
-0.20529548456615543,-3.541017593302154,-2.0933753702541855,-5.440936659660432,-6.624832735948618,15.203472029820972,-4.1937793719924015,-11.310265349473934,g
0.7299485294963886,-1.7750138225780563,-0.04365255443539588,-3.285824888865089,-3.685033903198775,17.40171075926539,-1.4346913066204952,-8.510830896650845,g
0.8753135141249786,-0.9006846461494813,0.981642408192454,-1.7747055120309612,-1.3224664544973674,17.96482168370091,0.298414334959873,-6.056741244838497,g
0.5789820336607657,-0.9385521881022149,1.2715774241191506,-0.6885153418492884,-0.04328503050206951,17.128699319235313,1.1055989685571812,-3.9083101918125394,g
0.5195613735022058,-1.2967331945513048,1.5120369281388366,0.4797254611585842,0.7233430381241887,15.603680384568852,1.563194209522635,-1.6873548885700387,g
1.1487991638707395,-1.4518655798973295,2.1652555197567165,2.017642799386066,1.848439842390965,13.979517121434816,2.130151885562526,0.8524966110607174,g
2.315873130786389,-1.5585036425871823,3.071751967171234,3.6878773871434967,3.15064017522256,12.305137630106007,2.705723712256134,3.480085200722761,g
3.3777457943142144,-2.1299599866076546,3.633288622002877,4.861968965591018,3.6472757192797145,10.199929346803295,2.755857793329651,5.564222563028334,g
3.6767215036655765,-3.3252479580688394,3.3388250247095934,4.9622625440259815,3.039140353965869,7.3327352388214875,1.8385320818887982,6.495571154656527,g
2.9857700751202363,-4.836901656787608,2.1351844395153963,3.849193571177225,2.084223044420701,3.820726934738096,0.0037537048578872856,6.089611875469929,g
1.6047707409764669,-6.2758398586533595,0.4201342703825276,1.8733540684846424,1.489584207423222,0.2763351214968853,-2.2213822872590336,4.672632020976227,g
0.09233238416950533,-7.319364039773919,-1.2285581346127656,-0.40287263429484826,1.2813730939300008,-2.461838741570476,-4.1432013478019645,2.8390517476498847,g
-1.1327199952866511,-7.649048945029049,-2.398382696896672,-2.5696003340582676,1.3596576647751752,-3.7321282506440916,-5.261020814627238,1.0881273893616754,g
-2.032758277854883,-7.178106791761695,-3.0861467998563143,-4.550262074205346,1.7855117356595063,-3.372049333965397,-5.499510914495512,-0.419841384506969,g
-2.8848068474710016,-6.323034588535205,-3.6625981530447476,-6.50352207092796,2.2646270317497024,-1.7623290847882864,-5.186698339099747,-1.8505122485725187,g
-3.9854158498639913,-5.683167022573639,-4.540686988032173,-8.565999564313934,2.191828178739191,0.4422535391655182,-4.76526741867574,-3.456075955863124,g
-5.3709094443562915,-5.419745031033374,-5.822784466209458,-10.648593706535527,1.6057092806463527,2.676842548312145,-4.461936745221489,-5.2968054891514,g
-6.762479272623297,-5.240916414405215,-7.240990013894009,-12.424630043066738,1.3634624802422064,4.646997100331085,-4.210370170169414,-7.136807745121776,g
-7.745782986152554,-4.967983442575709,-8.381857828447552,-13.491459234721896,1.9133364244273399,6.269772956736948,-3.845951493305196,-8.572996275447602,g
-8.020256751331134,-4.75131335414046,-8.929877799739396,-13.575037415444143,2.5603767785549523,7.530098474800695,-3.3063522566946504,-9.263906237399611,g
-7.547116174872128,-4.705003775052843,-8.776805948131727,-12.648418538564652,2.4471257541961107,8.372651487464783,-2.6594789217521275,-9.086665354121894,g
-5.340831651672717,-4.899359570977351,-7.089406207003458,-8.766200104227412,0.6176213650613376,8.015298670970818,-1.6808551618234921,-6.808753063684239,g
-4.262518905743503,-5.4841598675699945,-6.302370645591678,-6.591784908899179,-0.505567454968006,6.22143576877783,-1.7838525791080282,-5.406300053167833,g
-3.468138659140641,-6.646629269284466,-5.953895333675638,-4.780250586125508,-1.8325669961904445,3.136557008203061,-2.505696536688819,-4.292058494276271,g
-3.468138659140641,-6.646629269284466,-5.953895333675638,-4.780250586125509,-1.8325669961904445,3.1365570082030616,-2.505696536688819,-4.292058494276271,g
-2.9503501253166964,-8.120779012000026,-6.070063584467723,-3.600015615671411,-3.02692586898059,-1.0371816521219315,-3.817819371995049,-3.6459150308348898,g
-2.610518179388215,-9.55579504668964,-6.535504568147206,-3.1679520163289654,-3.8262749630842543,-5.844385805948535,-5.552676698369519,-3.4882236247485223,g
-2.38190889177903,-10.854916891491069,-7.2399911839173186,-3.475495029806125,-4.802132055817039,-10.753597688860713,-7.510605631745179,-3.7705317871039403,g
-2.319922172145703,-12.003352654569099,-8.142406688776173,-4.473207371044964,-6.779406763639301,-15.320218332005178,-9.52561736443201,-4.487053028378163,g
-2.606008022751503,-12.86123030753958,-9.277688705922696,-6.143633314581691,-9.678910684660632,-19.28090930816589,-11.494917455098669,-5.725052262371118,g
-3.448015956694821,-13.389672328109054,-10.734798758569884,-8.485010745550817,-12.67346616759966,-22.55734164782563,-13.403420984146539,-7.615240471238015,g
-4.911195188417299,-13.810119355287256,-12.543566439249112,-11.403244765581295,-15.288494887711588,-25.141055417535352,-15.27541346713078,-10.197268976228976,g
-6.786091748146177,-14.202197065464565,-14.50536303198333,-14.607231265529217,-17.546922833842082,-26.92621846060905,-17.028756182650138,-13.285083441412112,g
-8.62202648155809,-14.136220048872763,-16.179516791920182,-17.628137425332802,-19.196282828315393,-27.670606917016595,-18.401120361145107,-16.46270928557445,g
-9.94757694800704,-13.068560069202974,-17.12801986744443,-19.99269539892638,-19.75606989508685,-27.165471027213005,-19.10523375486072,-19.26259606970639,g
-10.527355862048386,-11.002307688030477,-17.19606860437731,-21.437848353139447,-19.411537346135745,-25.444846668356547,-19.073679788305924,-21.396399770186797,g
-10.45040848863149,-8.44858477327428,-16.54339503258681,-21.994506532385152,-18.963367862978398,-22.808564491473092,-18.505274463841943,-22.82913171830961,g
-9.984067984032473,-5.849078136329108,-15.443814466161461,-21.867053628081045,-18.67001502397425,-19.659762661392207,-17.673925467813117,-23.640959719957937,g
-9.31945884450322,-3.3701432020845274,-14.090979634017026,-21.210364305456473,-17.937188599051975,-16.344189198848213,-16.738604114186945,-23.836672917448585,g
-8.404814151664153,-1.148775850165084,-12.532812074416663,-19.992024735280104,-16.406542249984273,-13.10175667664445,-15.716719868629443,-23.286962512543248,g
-6.985757844225789,0.6906620976597304,-10.694998067568019,-18.0504542561606,-14.543083568227706,-10.090056883382292,-14.55289573062195,-21.82642823079888,g
-4.8329126980972745,2.274883880917189,-8.482102928075014,-15.29972843390675,-12.783051881037043,-7.434691963770916,-13.195109504941147,-19.405657578296573,g
-2.008202277695131,3.8319067571549352,-5.958183263147371,-11.92058595331643,-10.895478461200753,-5.303029998144146,-11.688996820827114,-16.19537228821794,g
1.0362491256801725,5.214974751017079,-3.4601679365536597,-8.384789826465482,-8.70233283259444,-3.943330655814882,-10.249713304274414,-12.58589610897739,g
3.644430489935617,5.92510159940876,-1.4616655255116027,-5.274518989765848,-6.732807958303712,-3.603379468289879,-9.186482253077086,-9.066032131602078,g
5.329870961607195,5.730847371217301,-0.2644677969960611,-3.0069951953127108,-5.538709788254562,-4.371631961185633,-8.69481365846212,-6.038801547507495,g
6.069728256015315,4.9762110413358815,0.18511645401871196,-1.6524906634272738,-4.908333036418951,-6.09923104313575,-8.729944102762031,-3.6998616594036995,g
6.301788032479864,4.183324409950228,0.20983458948132344,-0.9712390697304392,-4.370400507073756,-8.466420041660879,-9.087175966372115,-2.0596384688907023,g
6.631549038269968,3.671577095273392,0.187310855801707,-0.6328436976296375,-3.9578425237903603,-11.094853353841147,-9.554487196841938,-1.0562970827061633,g
7.455117742706072,3.6751491992705416,0.3780032480332969,-0.4542054067304063,-3.8043082226389315,-13.62237357799683,-9.975785248447638,-0.6477317063058148,g
8.737441427775405,4.430272679957968,0.8193329504665879,-0.4976548565338267,-3.4873366157184855,-15.770472516743286,-10.26187726430616,-0.840316764368344,g
10.07272276254003,5.862612577598486,1.3043745765827608,-0.9836706226907663,-2.599694412959476,-17.41336386411231,-10.429788121291473,-1.6763467233076177,g
10.978402042257212,7.471160189773139,1.5268133676780444,-2.092424445791001,-1.6429782981367969,-18.55782942680032,-10.593178911824278,-3.180750128567044,g
11.221892551017843,8.835287228016204,1.3412964739308602,-3.785470674562576,-1.4851994065287364,-19.201759320920463,-10.821089779037223,-5.260598152906413,g
10.950542494448364,10.063690516690478,0.8957665595948615,-5.760020946012505,-2.0843546260391324,-19.21114414749917,-10.994473873437972,-7.6244085672191435,g
10.541663823772112,11.49986271020657,0.4941951624630819,-7.56760305641845,-2.5533226606087522,-18.361544079286737,-10.848232898756907,-9.824568142085095,g
10.307871876983402,13.186102214854662,0.35349248532687483,-8.824202590177427,-2.394170923397981,-16.50336091027063,-10.157856823744055,-11.425571347201805,g
10.28956569761618,14.887673114091445,0.4916589594343167,-9.376950714428213,-1.8736958836060569,-13.700003328031324,-8.871658596739508,-12.175672974226948,g
10.267379102815982,16.43676057146792,0.7682465403625522,-9.325265728227723,-1.2430991741054003,-10.264186960016822,-7.119393163766371,-12.068322012526147,g
9.950839546784643,17.713161616471506,0.9688768825767472,-8.90009847126272,-0.46372000032805777,-6.700589920717287,-5.174064823185,-11.287285369875956,g
9.197168526489353,18.445425752531694,0.9131515227227961,-8.297607045186705,0.2210448141000929,-3.558366668573209,-3.3821258353273684,-10.093352152222318,g
8.12565168119091,18.43649619766895,0.5937633107967212,-7.574590210192019,0.345649720482266,-1.2312639388312145,-2.0177894687118387,-8.705813847239593,g
7.074059218238896,17.957416319831918,0.23518050647920236,-6.65090962562514,0.11071432141405879,0.16231313257389973,-1.1410561974758853,-7.227007431785594,g
6.4412036862239885,17.58112504620582,0.16863204754207933,-5.392810398484044,0.4060109126504611,0.7154039075568427,-0.6159194578997235,-5.652475684044443,g
6.516968740414225,17.627160598580016,0.6269457454702199,-3.722174612423516,1.5967064064792722,0.5607483822791973,-0.27718055488253224,-3.959246700937895,g
7.377415376829221,18.038690409113485,1.6432958833715177,-1.7068684524353217,2.983450892361835,-0.24432235060607638,-0.06693721228381869,-2.2079685343848015,g
8.857840845623574,18.715027495901232,3.064632499900857,0.401850583693971,3.8128310151207336,-1.7249748618261271,-0.05311506369875123,-0.5964979006818688,g
12.159255200112437,20.258308432373827,5.811723686491622,3.3703248981645944,4.109301309635367,-6.894196394805169,-1.2891052901170745,0.954074205332601,g
13.235391007829568,20.330142073057015,6.485654209716321,3.6717440710885874,3.602452649506753,-10.383462286240581,-2.7985555270847082,0.433474225047504,g
13.783624815243595,19.797899992521568,6.653430245496148,3.2213927915862905,2.5030161379087543,-13.920787299395835,-4.704749023846848,-0.8340913532587806,g
13.783624815243593,19.79789999252157,6.653430245496148,3.2213927915862905,2.5030161379087543,-13.920787299395835,-4.704749023846847,-0.8340913532587807,g
14.010382403594244,19.252423248082046,6.619164899208208,2.32434185941539,1.3848861344303312,-16.864553011373907,-6.536166708305558,-2.418404115480621,g
14.1650896686279,19.196012821157872,6.639774437795462,1.2853536977192819,0.7350049167536329,-18.725254993259085,-7.856520941782819,-3.8622792963393664,g
14.306647863100242,19.505835978527625,6.680773590362714,0.21398778043221886,0.1001931742661439,-19.390791112892224,-8.539817475113932,-4.945585437978965,g
14.22155431845288,19.67319832977349,6.445562991333115,-1.0156274053423333,-1.3106229181669589,-19.09887411259095,-8.784299826650187,-5.767223495744325,g
13.55498991061188,19.28148035249794,5.589891512761129,-2.6191295486467316,-3.5272822385467437,-18.233918508888078,-8.91162276256308,-6.595826393222575,g
12.06314992573057,18.119196185518053,3.9363736897006376,-4.67950322027763,-5.9797295106042885,-17.12410955412016,-9.153429818975813,-7.624280137534458,g
9.810852785735658,16.209151560912517,1.6045430259954867,-7.022433878889553,-8.350897970554096,-15.933507970362445,-9.528752938938572,-8.813903240390918,g
7.1639977973585784,14.02868479159894,-1.0033587404009936,-9.294400588408442,-10.480788426220323,-14.679943696389856,-9.838606258810307,-9.932429649270277,g
4.566612671343442,12.400106862617783,-3.4217876369282423,-11.183097018233315,-11.778853487428421,-13.37905969028397,-9.821558205783784,-10.752206593544988,g
2.2719643717562996,11.7571611073043,-5.425918808630714,-12.594554538106589,-11.736511364434708,-12.209931842284977,-9.41112059328537,-11.250980045229678,g
0.24971484207168046,11.62790001606981,-7.125369772249185,-13.641092369848593,-10.980253052955032,-11.524480598315694,-8.857700557641065,-11.639565680424452,g
-1.6689937527361944,11.1324096722927,-8.738817469511705,-14.471474102734613,-10.887450765898546,-11.66994694216494,-8.561267634669784,-12.188189257283486,g
-3.5656911208798703,9.881609300041726,-10.31203845763515,-15.11332393963753,-12.010788162310238,-12.816640537898943,-8.790005152033341,-13.019628212882841,g
-5.3269931049432575,8.15984608322413,-11.672291040822934,-15.460407648639706,-13.612361791992862,-14.950580514011174,-9.571653694967019,-14.059269175459345,g
-6.7029577200773165,6.453084763310022,-12.577155343951341,-15.381439175319196,-14.810308488396094,-17.943874466456307,-10.777251913664763,-15.146803756408735,g
-7.440207321299181,5.179031839878075,-12.836085421085892,-14.828127999352194,-15.375391236218807,-21.54456048260901,-12.202699027646544,-16.155997778797634,g
-7.399888033230352,4.713929725801595,-12.356209285732854,-13.860239397552153,-15.300202350159035,-25.32997590654936,-13.587725307197653,-17.018714451706735,g
-6.627272907859014,5.16909490705276,-11.201922749524343,-12.603073436215471,-14.553787884294644,-28.785316152854328,-14.681967285719377,-17.69106453048429,g
-5.353185398361504,6.075957470276469,-9.634397817078625,-11.197794778723047,-13.64553102229578,-31.499010362097533,-15.357515576684865,-18.131568041373257,g
-3.916106514353017,6.68616672437013,-8.01850372599936,-9.78236175990058,-13.54751301751143,-33.29095140306132,-15.617764701549266,-18.296338884414784,g
-2.646105316250405,6.706977449652081,-6.655078954927452,-8.499125714041769,-14.450549315251303,-34.17688135101169,-15.478254873294816,-18.134236055878457,g
-1.7847569093365714,6.475272317487336,-5.7158069309007224,-7.49939612999345,-15.225741329668377,-34.25343310350624,-14.887799424809518,-17.59453549451007,g
-1.4718700034329362,6.379208812680095,-5.2969027133632185,-6.9185056789336965,-14.699369857229602,-33.60541210016334,-13.778506279947669,-16.651051369964417,g
-1.7723028035595625,6.432255320355225,-5.450094328104617,-6.828604771037452,-12.953970634490483,-32.261763411024546,-12.135864944393438,-15.31229507026618,g
-2.7145831412122274,6.450898368320901,-6.161274009111011,-7.2105885750192105,-10.892045054768879,-30.226256324514715,-10.00855583746141,-13.608590200057904,g
-4.3275145963252415,6.244011171460244,-7.383349445193003,-7.975530468937434,-9.138332008334284,-27.60019544606227,-7.529050610591497,-11.593200917747335,g
-6.641370023374871,5.477245500164856,-9.111976652755391,-9.014795666437964,-7.9986732736033535,-24.692244272323848,-4.968536088685411,-9.369292461854753,g
-9.622206506231242,3.7539763626062976,-11.35435759866152,-10.231495106421944,-7.868577896013377,-21.955144238679928,-2.700590277609537,-7.093433510955717,g
-13.083475731076595,1.1154077121717818,-13.991511647782838,-11.540079044167326,-8.783075611415283,-19.773142958343538,-1.0336775758157986,-4.931420210178024,g
-16.679337835167892,-1.811597535246189,-16.74305839070344,-12.864817420051404,-9.91289410881126,-18.3227077814623,-0.09549151262335016,-3.028104717278141,g
-20.015999507278238,-4.437475611475151,-19.320729660418287,-14.155886581159848,-10.403948576386725,-17.627475537858835,0.09404707614333874,-1.5425041886510393,g
-22.78512824108128,-6.767856710418991,-21.570783180085776,-15.392560094308234,-10.561956526488562,-17.661647014622346,-0.4907580255240186,-0.6809145779889295,g
-24.79973467800282,-9.105362509157818,-23.422158455755195,-16.536692737753047,-11.413343704807533,-18.323616660269295,-1.8297012647762116,-0.6228056442588608,g
-25.930246276503613,-11.435239735684346,-24.744805639402443,-17.46257316027623,-13.213116169081943,-19.33174122238148,-3.709108057509846,-1.368149593987325,g
-26.046911799290484,-13.400058010390385,-25.323995877848013,-17.947419751117067,-15.165166039655134,-20.223005349796797,-5.71153061855696,-2.665649976243029,g
-25.05340966781366,-14.685871139742957,-24.9644061249762,-17.77326991230361,-16.507050374485864,-20.500381194872674,-7.384453245878882,-4.119042514810299,g
-22.989380289048263,-15.118476174098102,-23.6002794414628,-16.87949934422738,-17.004583714524113,-19.81194646633244,-8.412167237910316,-5.386333477776195,g
-20.102387034159108,-14.558949970872217,-21.354633279067798,-15.430857825979468,-16.388525601499055,-18.049449877126342,-8.672797678339453,-6.304464408060714,g
-16.80248634732599,-13.086155573752956,-18.537743929052294,-13.72233524787562,-14.290189867809213,-15.3312689324837,-8.212362418555667,-6.85864373680639,g
-13.504051211447763,-11.1906569977326,-15.532707100473203,-11.989618844497732,-11.015958991687231,-11.879705477616978,-7.169546553694081,-7.052596043358578,g
