-13746.6123046875,-18248.025390625,-49461.2109375,-11076.5234375,-12041.30078125,-29944.416015625,-26467.841796875,-14379.4130859375,-20400.1328125,-18935.216796875,-23234.083984375,-26733.830078125,-7377.2392578125,-32063.916015625,-7117.6123046875,-34361.49609375,0.0,0,M,M,O
-12569.140625,-16691.05078125,-45342.88671875,-10068.4150390625,-11015.4921875,-27355.923828125,-24277.400390625,-13096.7578125,-18742.173828125,-17408.9375,-21311.72265625,-24427.736328125,-6765.990234375,-29348.369140625,-6530.26220703125,-31452.45703125,0.0,0,M,M,O
-11466.6796875,-15247.65625,-41914.92578125,-8898.0986328125,-10068.9296875,-24798.828125,-22513.890625,-11690.390625,-17519.9609375,-16315.658203125,-19761.2890625,-22198.068359375,-6265.55810546875,-26896.2265625,-6050.91357421875,-28857.587890625,0.0,0,M,M,O
-10719.1875,-14272.150390625,-39653.92578125,-8073.16845703125,-9430.470703125,-23043.904296875,-21360.107421875,-10708.287109375,-16739.83203125,-15625.193359375,-18746.23828125,-20677.431640625,-5937.51416015625,-25246.380859375,-5735.69482421875,-27118.65625,0.0,0,M,M,O
-10297.1806640625,-13719.0654296875,-38241.2265625,-7685.97802734375,-9067.1552734375,-22100.017578125,-20615.740234375,-10226.5458984375,-16190.9873046875,-15123.4462890625,-18091.65234375,-19848.001953125,-5730.1279296875,-24290.49609375,-5532.48291015625,-26099.9765625,0.0,0,M,M,O
-10036.38671875,-13371.6416015625,-37218.73828125,-7527.2919921875,-8837.61328125,-21565.646484375,-20055.515625,-10002.146484375,-15735.3017578125,-14687.701171875,-17599.66015625,-19363.47265625,-5576.2763671875,-23671.236328125,-5380.4169921875,-25427.44140625,0.0,0,M,M,O
-9810.8134765625,-13066.796875,-36322.0859375,-7386.62451171875,-8636.3759765625,-21097.7890625,-19566.1640625,-9802.0185546875,-15337.673828125,-14300.0849609375,-17171.115234375,-18938.39453125,-5440.2060546875,-23127.068359375,-5249.6875,-24837.943359375,0.0,0,M,M,O
-9569.640625,-12741.0263671875,-35389.6875,-7214.84765625,-8420.365234375,-20578.568359375,-19063.564453125,-9567.2783203125,-14938.6904296875,-13912.0654296875,-16732.189453125,-18471.044921875,-5300.71728515625,-22544.125,-5117.52099609375,-24211.6875,0.0,0,M,M,O
-9283.4033203125,-12356.2080078125,-34230.83203125,-7044.2841796875,-8162.60595703125,-19981.19921875,-18430.826171875,-9321.890625,-14422.2294921875,-13414.9921875,-16178.994140625,-17928.044921875,-5129.0361328125,-21843.865234375,-4950.63134765625,-23454.677734375,0.0,0,M,M,O
-8918.962890625,-11866.60546875,-32724.564453125,-6852.23046875,-7834.875,-19242.046875,-17600.533203125,-9034.5224609375,-13733.318359375,-12761.9677734375,-15450.8193359375,-17250.060546875,-4904.0234375,-20951.58203125,-4730.06591796875,-22484.94921875,0.0,0,M,M,O
-8475.0771484375,-11270.9716796875,-30987.939453125,-6566.166015625,-7440.12060546875,-18317.109375,-16651.974609375,-8634.814453125,-12965.9736328125,-12050.35546875,-14617.224609375,-16409.01171875,-4641.380859375,-19884.078125,-4477.8916015625,-21332.064453125,0.0,0,M,M,O
-8007.97021484375,-10648.912109375,-29318.2578125,-6177.71337890625,-7030.78955078125,-17292.642578125,-15758.0693359375,-8131.77880859375,-12279.7080078125,-11430.564453125,-13831.42578125,-15493.1513671875,-4387.95068359375,-18789.013671875,-4239.6240234375,-20163.048828125,0.0,0,M,M,O
-7592.15673828125,-10101.998046875,-27922.791015625,-5784.8857421875,-6670.4638671875,-16349.2744140625,-15022.111328125,-7641.2490234375,-11737.869140625,-10948.40234375,-13185.2275390625,-14660.17578125,-4178.07568359375,-17832.25390625,-4040.4912109375,-19148.98046875,0.0,0,M,M,O
-7254.0439453125,-9658.6767578125,-26744.91015625,-5493.05029296875,-6377.048828125,-15595.28125,-14394.650390625,-7268.90087890625,-11262.955078125,-10515.25390625,-12634.9033203125,-13991.7939453125,-4002.337158203125,-17048.123046875,-3867.9990234375,-18313.564453125,0.0,0,M,M,O
-6955.17626953125,-9259.1279296875,-25581.07421875,-5301.49267578125,-6113.9912109375,-14969.93359375,-13759.9443359375,-6999.7509765625,-10750.6953125,-10030.640625,-12078.01171875,-13424.646484375,-3826.984375,-16331.5458984375,-3695.894287109375,-17540.55078125,0.0,0,M,M,O
-6641.5634765625,-8833.8408203125,-24325.189453125,-5117.58447265625,-5836.630859375,-14330.6962890625,-13073.3193359375,-6732.15087890625,-10189.8486328125,-9493.7392578125,-11475.2998046875,-12838.0947265625,-3636.8369140625,-15573.8330078125,-3514.3251953125,-16720.458984375,0.0,0,M,M,O
-6299.095703125,-8374.53515625,-23046.376953125,-4871.41162109375,-5536.337890625,-13611.4453125,-12385.51953125,-6401.60546875,-9647.392578125,-8975.9267578125,-10871.7744140625,-12186.37890625,-3445.980224609375,-14770.658203125,-3332.497802734375,-15855.3701171875,0.0,0,M,M,O
-5956.03955078125,-7921.46337890625,-21847.84765625,-4585.97412109375,-5237.30908203125,-12868.1240234375,-11750.076171875,-6039.05029296875,-9163.5869140625,-8515.4765625,-10314.419921875,-11522.892578125,-3269.939697265625,-13987.8896484375,-3160.31396484375,-15015.654296875,0.0,0,M,M,O
-5639.486328125,-7502.0,-20722.515625,-4329.10205078125,-4959.7705078125,-12180.3115234375,-11150.1494140625,-5710.1376953125,-8702.6943359375,-8077.47802734375,-9788.1611328125,-10909.71484375,-3103.659912109375,-13257.8916015625,-2995.862060546875,-14232.05078125,0.0,0,M,M,O
-5342.2724609375,-7101.16943359375,-19580.923828125,-4122.263671875,-4695.9453125,-11547.318359375,-10530.7470703125,-5428.6201171875,-8209.4052734375,-7613.89501953125,-9244.904296875,-10338.630859375,-2931.984130859375,-12544.6865234375,-2830.02880859375,-13464.0361328125,0.0,0,M,M,O
-5037.47900390625,-6689.345703125,-18382.30078125,-3921.656005859375,-4423.98046875,-10903.33984375,-9876.4609375,-5149.2783203125,-7682.04833984375,-7129.642578125,-8671.51171875,-9754.87109375,-2751.33447265625,-11804.2841796875,-2658.51220703125,-12665.8916015625,0.0,0,M,M,O
-4716.57373046875,-6262.69091796875,-17186.1875,-3683.69677734375,-4138.7373046875,-10214.404296875,-9229.564453125,-4834.20263671875,-7169.42431640625,-6670.89599609375,-8104.74267578125,-9136.8359375,-2572.5830078125,-11046.0068359375,-2487.2939453125,-11850.3681640625,0.0,0,M,M,O
-4400.36181640625,-5846.4677734375,-16071.81640625,-3421.982666015625,-3859.63818359375,-9523.4228515625,-8634.2236328125,-4500.6728515625,-6707.5361328125,-6261.93994140625,-7582.4921875,-8523.7177734375,-2406.070068359375,-10317.8994140625,-2326.4892578125,-11070.603515625,0.0,0,M,M,O
-4110.53076171875,-5462.26806640625,-15042.595703125,-3184.930419921875,-3605.876708984375,-8890.951171875,-8084.84521484375,-4194.625,-6281.08837890625,-5875.482421875,-7099.4921875,-7961.88671875,-2250.578369140625,-9645.6357421875,-2178.70654296875,-10352.8388671875,0.0,0,M,M,O
-3841.91650390625,-5102.8369140625,-14032.7197265625,-2991.9833984375,-3372.64208984375,-8317.9990234375,-7539.7802734375,-3931.789306640625,-5850.5927734375,-5468.4501953125,-6619.41064453125,-7446.57568359375,-2097.724609375,-9005.3603515625,-2035.0701904296875,-9667.87890625,0.0,0,M,M,O
-3571.846435546875,-4743.60009765625,-12992.40625,-2813.628662109375,-3139.4951171875,-7751.11669921875,-6973.91015625,-3682.195068359375,-5402.28759765625,-5032.8046875,-6120.5302734375,-6932.7783203125,-1942.7440185546875,-8357.1298828125,-1885.5535888671875,-8971.1123046875,0.0,0,M,M,O
-3290.412841796875,-4372.236328125,-11938.9345703125,-2613.408935546875,-2896.371826171875,-7153.6943359375,-6402.17578125,-3410.75244140625,-4958.12353515625,-4599.61865234375,-5616.4443359375,-6393.43212890625,-1787.701171875,-7690.53857421875,-1731.431884765625,-8254.5146484375,0.0,0,M,M,O
-3009.9189453125,-3999.893310546875,-10921.9189453125,-2391.121337890625,-2651.83251953125,-6545.70751953125,-5853.31201171875,-3118.400634765625,-4541.12255859375,-4198.8984375,-5133.126953125,-5847.21044921875,-1636.5384521484375,-7030.10400390625,-1582.533935546875,-7548.2568359375,0.0,0,M,M,O
-2745.008544921875,-3644.61767578125,-9960.59375,-2175.535400390625,-2417.312255859375,-5968.5205078125,-5334.7529296875,-2835.627685546875,-4146.13427734375,-3828.746337890625,-4677.71630859375,-5327.70263671875,-1490.6358642578125,-6402.6826171875,-1442.966552734375,-6879.1240234375,0.0,0,M,M,O
-2494.396728515625,-3309.6748046875,-9029.61328125,-1984.9251708984375,-2192.5302734375,-5431.98828125,-4830.0478515625,-2582.292236328125,-3750.32958984375,-3465.80712890625,-4235.72607421875,-4841.83642578125,-1348.1033935546875,-5808.71240234375,-1306.292236328125,-6241.7255859375,0.0,0,M,M,O
-2246.778564453125,-2981.953125,-8097.80859375,-1808.550048828125,-1969.5205078125,-4911.38427734375,-4323.7373046875,-2346.147216796875,-3343.2109375,-3095.9814453125,-3793.008544921875,-4368.81396484375,-1205.54443359375,-5227.31005859375,-1166.6571044921875,-5612.5859375,0.0,0,M,M,O
-1997.37744140625,-2650.4716796875,-7164.72998046875,-1626.6224365234375,-1745.5316162109375,-4385.55615234375,-3819.24658203125,-2103.93310546875,-2937.370849609375,-2726.945068359375,-3352.174560546875,-3891.3720703125,-1062.2998046875,-4644.203125,-1028.1263427734375,-4981.6689453125,0.0,0,M,M,O
-1751.606201171875,-2320.40478515625,-6255.10888671875,-1436.3619384765625,-1526.72216796875,-3859.3095703125,-3331.336181640625,-1852.6026611328125,-2551.535888671875,-2372.885009765625,-2926.2490234375,-3414.844970703125,-923.1814575195312,-4067.3232421875,-898.55322265625,-4361.33056640625,0.0,0,M,M,O
-1515.365234375,-2004.1541748046875,-5386.36376953125,-1250.9298095703125,-1319.24462890625,-3348.346923828125,-2867.123779296875,-1608.81201171875,-2189.56640625,-2035.6595458984375,-2521.30078125,-2955.000244140625,-793.5094604492188,-3513.020263671875,-778.5023803710938,-3767.015625,0.0,0,M,M,O
-1288.5338134765625,-1703.9384765625,-4550.912109375,-1079.597412109375,-1121.740478515625,-2857.998046875,-2419.39013671875,-1383.286376953125,-1839.583740234375,-1705.3623046875,-2130.059814453125,-2517.35205078125,-671.7196044921875,-2983.623046875,-661.6786499023438,-3198.1943359375,0.0,0,M,M,O
-1067.90966796875,-1411.217041015625,-3729.2763671875,-918.9067993164062,-929.4537353515625,-2382.374267578125,-1976.7520751953125,-1169.2698974609375,-1490.733154296875,-1374.569580078125,-1741.7637939453125,-2093.948486328125,-551.27734375,-2465.557373046875,-544.254638671875,-2641.5390625,0.0,0,M,M,O
-850.9542236328125,-1119.72998046875,-2911.489501953125,-760.9151611328125,-740.3704833984375,-1914.24462890625,-1535.2459716796875,-955.87353515625,-1143.6597900390625,-1045.5169677734375,-1353.362060546875,-1674.8736572265625,-429.3470764160156,-1946.7730712890625,-427.9485778808594,-2086.7431640625,0.0,0,M,M,O
-635.6175537109375,-830.85400390625,-2102.343994140625,-601.4745483398438,-553.8250732421875,-1449.4559326171875,-1099.0462646484375,-740.9688720703125,-804.0136108398438,-724.5332641601562,-969.4566040039062,-1256.7398681640625,-308.8466796875,-1428.7030029296875,-313.9617004394531,-1534.16064453125,0.0,0,M,M,O
-421.4199523925781,-548.0123291015625,-1312.676513671875,-440.6720886230469,-368.689697265625,-988.4412841796875,-674.3248291015625,-528.395263671875,-474.3300476074219,-415.9016418457031,-595.8204345703125,-842.9323120117188,-192.5799102783203,-921.282958984375,-200.40292358398438,-990.9727783203125,0.0,0,M,M,O
-212.38307189941406,-273.1246643066406,-550.7734985351562,-281.66094970703125,-186.28582763671875,-538.6675415039062,-265.05938720703125,-321.22576904296875,-154.9197540283203,-121.91539764404297,-236.01611328125,-440.8988342285156,-79.88722229003906,-432.3476867675781,-87.76042175292969,-465.2393798828125,0.0,0,M,M,O
-14.11287784576416,-7.945502281188965,182.68910217285156,-129.8134002685547,-10.514257431030273,-109.65875244140625,128.743408203125,-121.79954528808594,154.7180938720703,158.1043243408203,109.6550064086914,-57.01013946533203,30.70552635192871,36.89440155029297,19.746124267578125,39.099693298339844,0.0,0,M,M,O
174.02291870117188,246.95187377929688,896.7150268554688,11.465045928955078,157.478271484375,299.10394287109375,512.163818359375,67.39924621582031,457.9207458496094,431.5252990722656,445.5376892089844,310.3170166015625,138.7337188720703,490.7035217285156,121.37390899658203,526.3245849609375,0.0,0,M,M,O
359.3921813964844,495.26678466796875,1603.516357421875,145.80950927734375,321.6790771484375,700.6438598632812,892.25439453125,248.4739990234375,758.9967041015625,708.450927734375,778.3471069335938,671.0778198242188,243.460693359375,936.1911010742188,222.44271850585938,1006.6765747070312,0.0,0,M,M,O
546.42529296875,742.4292602539062,2304.468505859375,281.55877685546875,485.389404296875,1105.82763671875,1270.004638671875,429.98211669921875,1056.10205078125,989.6600341796875,1109.773681640625,1033.386962890625,346.18804931640625,1378.65771484375,326.0649108886719,1485.6788330078125,0.0,0,M,M,O
730.3278198242188,987.4706420898438,2984.941650390625,421.5473327636719,645.0397338867188,1509.0047607421875,1636.7923583984375,616.7703247070312,1339.7279052734375,1263.5517578125,1432.5682373046875,1393.0452880859375,447.5244445800781,1815.031005859375,427.33697509765625,1955.974609375,0.0,0,M,M,O
904.29345703125,1222.2833251953125,3630.841552734375,558.55859375,794.9048461914062,1894.5472412109375,1984.377685546875,800.9083251953125,1604.6932373046875,1520.9754638671875,1739.103271484375,1738.1943359375,544.9403686523438,2235.237548828125,520.9708862304688,2405.302978515625,0.0,0,M,M,O
1069.9033203125,1443.5750732421875,4250.34619140625,684.7677612304688,936.922119140625,2256.669921875,2318.248291015625,971.2654418945312,1861.189697265625,1768.5333251953125,2033.614501953125,2065.07080078125,637.421630859375,2635.69921875,610.4149169921875,2833.705322265625,0.0,0,M,M,O
1234.9481201171875,1660.271240234375,4868.33251953125,802.8219604492188,1079.7119140625,2606.0244140625,2652.95703125,1130.050537109375,2124.637939453125,2018.5450439453125,2328.436767578125,2383.304931640625,729.16650390625,3026.876953125,702.3585815429688,3255.348388671875,0.0,0,M,M,O
1402.857666015625,1882.5247802734375,5494.42822265625,923.3880004882812,1228.1494140625,2955.7529296875,2992.26220703125,1291.0091552734375,2395.1103515625,2269.176513671875,2626.50048828125,2703.479736328125,823.9186401367188,3419.959228515625,795.6400756835938,3679.692626953125,0.0,0,M,M,O
1569.55712890625,2107.3330078125,6107.66845703125,1052.3465576171875,1378.6324462890625,3306.14013671875,3322.561767578125,1460.832763671875,2656.524658203125,2505.65234375,2915.744384765625,3023.9970703125,918.6982421875,3809.73193359375,883.4028930664062,4097.83740234375,0.0,0,M,M,O
1729.6295166015625,2322.4013671875,6682.62353515625,1183.36376953125,1524.7286376953125,3645.5439453125,3630.7548828125,1629.9609375,2898.147216796875,2721.879638671875,3185.034912109375,3333.156494140625,1007.7597045898438,4179.548828125,964.00830078125,4493.47412109375,0.0,0,M,M,O
1881.4537353515625,2522.470458984375,7223.32568359375,1304.591064453125,1663.78125,3964.740478515625,3922.0478515625,1785.0352783203125,3128.200439453125,2930.378173828125,3439.489990234375,3622.730712890625,1090.6796875,4523.40478515625,1042.4139404296875,4863.90966796875,0.0,0,M,M,O
2027.1187744140625,2714.6552734375,7758.34228515625,1412.0638427734375,1796.9427490234375,4268.28369140625,4213.06396484375,1925.8245849609375,3361.193603515625,3145.5,3693.963134765625,3897.553955078125,1172.212890625,4855.0986328125,1121.6392822265625,5223.7958984375,0.0,0,M,M,O
2170.092041015625,2907.108154296875,8302.8857421875,1514.2664794921875,1925.59765625,4570.4208984375,4509.65625,2064.671630859375,3597.34814453125,3363.955322265625,3953.501953125,4170.3076171875,1254.5694580078125,5191.0888671875,1199.175537109375,5586.95703125,0.0,0,M,M,O
2311.975341796875,3098.04150390625,8838.3037109375,1621.354248046875,2049.12646484375,4879.1630859375,4798.73095703125,2209.789306640625,3821.594482421875,3570.145751953125,4206.5458984375,4446.27880859375,1333.5401611328125,5529.29296875,1272.1783447265625,5949.30126953125,0.0,0,M,M,O
2449.953857421875,3279.00048828125,9336.525390625,1731.5518798828125,2165.049560546875,5185.7421875,5064.93212890625,2354.62939453125,4023.071044921875,3758.06982421875,4439.98388671875,4716.08251953125,1404.48681640625,5852.810546875,1341.4761962890625,6294.68017578125,0.0,0,M,M,O
2579.339599609375,3446.828857421875,9797.7685546875,1832.9862060546875,2272.091064453125,5473.42626953125,5311.00146484375,2486.995361328125,4210.099609375,3939.531005859375,4656.60888671875,4967.11376953125,1470.0733642578125,6153.798828125,1409.287109375,6616.548828125,0.0,0,M,M,O
2700.4853515625,3608.4189453125,10251.330078125,1919.9532470703125,2374.261474609375,5738.14306640625,5554.9853515625,2605.025390625,4401.2490234375,4129.40185546875,4871.81884765625,5200.546875,1537.744140625,6444.10888671875,1476.3214111328125,6927.1884765625,0.0,0,M,M,O
2820.664306640625,3772.43994140625,10717.9638671875,2002.3084716796875,2479.56689453125,5994.9541015625,5807.4423828125,2719.468017578125,4603.2109375,4327.56689453125,5093.88720703125,5431.341796875,1609.7396240234375,6738.30517578125,1542.5955810546875,7242.0341796875,0.0,0,M,M,O
2945.72265625,3939.618896484375,11184.259765625,2094.6005859375,2592.09130859375,6258.95263671875,6059.23486328125,2841.1064453125,4803.513671875,4518.06494140625,5314.18896484375,5669.67919921875,1680.722900390625,7034.052734375,1608.2352294921875,7559.59912109375,0.0,0,M,M,O
3071.541015625,4103.3310546875,11622.12109375,2197.9443359375,2706.742919921875,6524.236328125,6295.49072265625,2969.112060546875,4987.5380859375,4685.7177734375,5519.712890625,5907.4931640625,1746.368408203125,7316.216796875,1671.7894287109375,7863.2041015625,0.0,0,M,M,O
3188.180419921875,4256.9365234375,12024.7958984375,2297.409423828125,2814.123779296875,6770.853515625,6514.68994140625,3091.85400390625,5157.130859375,4831.755859375,5709.7001953125,6128.265625,1808.613037109375,7576.1064453125,1730.642333984375,8141.74609375,0.0,0,M,M,O
3292.7490234375,4399.1474609375,12412.7119140625,2379.324462890625,2910.100341796875,6992.84033203125,6727.99072265625,3199.15869140625,5326.09375,4971.7822265625,5895.029296875,6328.283203125,1870.3961181640625,7820.65625,1785.3551025390625,8403.263671875,0.0,0,M,M,O
3393.02734375,4534.6015625,12805.3828125,2447.76171875,2998.583740234375,7208.08154296875,6942.82861328125,3294.46533203125,5499.794921875,5118.845703125,6083.3876953125,6521.56494140625,1930.6248779296875,8063.30078125,1840.4293212890625,8664.95703125,0.0,0,M,M,O
3495.347412109375,4668.28173828125,13196.025390625,2518.0546875,3083.9482421875,7433.6171875,7152.19384765625,3391.151123046875,5666.3564453125,5269.869140625,6268.875,6720.6142578125,1986.3326416015625,8308.2900390625,1897.3828125,8931.4296875,0.0,0,M,M,O
3594.938720703125,4798.2451171875,13560.0107421875,2595.536865234375,3164.15576171875,7661.21875,7342.72021484375,3494.576416015625,5810.9326171875,5411.765625,6438.61083984375,6918.94873046875,2036.2943115234375,8545.8955078125,1951.0474853515625,9188.5224609375,0.0,0,M,M,O
3684.494384765625,4918.23046875,13887.810546875,2669.72802734375,3236.09912109375,7868.9794921875,7513.2509765625,3594.471923828125,5935.99267578125,5541.17529296875,6589.93505859375,7100.84814453125,2082.13037109375,8764.9794921875,1997.7208251953125,9422.34375,0.0,0,M,M,O
3766.972412109375,5028.74609375,14200.2998046875,2731.3583984375,3304.36962890625,8051.53173828125,7679.72509765625,3680.06787109375,6061.2685546875,5670.3427734375,6736.19287109375,7264.41015625,2127.65478515625,8968.1337890625,2042.643310546875,9638.7236328125,0.0,0,M,M,O
3852.275146484375,5139.74462890625,14524.2060546875,2786.94921875,3378.17333984375,8226.2451171875,7857.23046875,3756.9365234375,6201.22265625,5808.88671875,6891.4384765625,7424.97119140625,2176.619140625,9169.5869140625,2093.248779296875,9856.2412109375,0.0,0,M,M,O
3943.68603515625,5258.697265625,14858.51171875,2850.950439453125,3460.41455078125,8409.3271484375,8041.7861328125,3840.992431640625,6348.416015625,5947.7119140625,7053.23046875,7595.04833984375,2229.62744140625,9377.4033203125,2148.03076171875,10081.986328125,0.0,0,M,M,O
4034.07666015625,5379.76953125,15175.9296875,2926.53857421875,3544.248046875,8596.0703125,8215.748046875,3936.6533203125,6484.23583984375,6069.1953125,7206.013671875,7768.39208984375,2282.8642578125,9582.1826171875,2198.29736328125,10302.35546875,0.0,0,M,M,O
4115.82421875,5490.16748046875,15457.689453125,3000.76953125,3621.097900390625,8770.244140625,8369.408203125,4029.439697265625,6602.4765625,6170.26123046875,7340.67236328125,7928.53955078125,2331.268798828125,9768.1435546875,2240.32177734375,10500.912109375,0.0,0,M,M,O
4189.25537109375,5585.791015625,15716.201171875,3060.0947265625,3688.67236328125,8926.3095703125,8510.9697265625,4104.42919921875,6714.75244140625,6266.2333984375,7464.72412109375,8069.18359375,2373.71875,9933.595703125,2279.319580078125,10679.2841796875,0.0,0,M,M,O
4259.29931640625,5675.0703125,15976.619140625,3105.8544921875,3749.873046875,9073.9580078125,8653.201171875,4165.50341796875,6831.71435546875,6369.52685546875,7590.05078125,8199.5185546875,2413.264892578125,10093.3115234375,2319.52099609375,10853.3681640625,0.0,0,M,M,O
4328.06787109375,5766.4912109375,16242.7392578125,3150.757568359375,3807.417724609375,9223.1962890625,8795.1943359375,4228.609375,6947.14892578125,6473.44189453125,7715.4990234375,8330.0341796875,2451.356201171875,10258.572265625,2357.1064453125,11031.2783203125,0.0,0,M,M,O
4393.4716796875,5856.96435546875,16492.330078125,3201.76904296875,3861.205078125,9371.857421875,8923.3125,4298.77392578125,7046.134765625,6564.255859375,7828.224609375,8458.939453125,2484.179443359375,10421.5244140625,2386.8642578125,11203.013671875,0.0,0,M,M,O
4452.91943359375,5937.4609375,16707.8515625,3252.0341796875,3909.904052734375,9509.0849609375,9030.3974609375,4364.0869140625,7124.99072265625,6642.93603515625,7921.83837890625,8575.8603515625,2507.944580078125,10566.1748046875,2410.54443359375,11354.8359375,0.0,0,M,M,O
4506.5634765625,6007.8701171875,16901.546875,3292.148681640625,3954.671630859375,9628.884765625,9127.791015625,4414.72021484375,7197.28662109375,6724.51611328125,8006.76318359375,8676.9228515625,2526.8388671875,10691.6025390625,2434.341552734375,11488.5634765625,0.0,0,M,M,O
4557.80078125,6078.2421875,17100.53515625,3324.29736328125,3999.978515625,9738.380859375,9233.0751953125,4457.7822265625,7278.646484375,6817.51416015625,8098.50830078125,8771.681640625,2550.3505859375,10814.033203125,2461.19775390625,11619.86328125,0.0,0,M,M,O
4611.18701171875,6154.91748046875,17312.275390625,3360.23193359375,4049.878662109375,9851.3583984375,9349.421875,4507.50048828125,7369.74267578125,6912.69921875,8199.4814453125,8873.1416015625,2582.111083984375,10944.82421875,2489.63671875,11758.6015625,0.0,0,M,M,O
4668.51025390625,6233.3271484375,17517.962890625,3407.275146484375,4104.50537109375,9972.6845703125,9464.21484375,4567.7822265625,7459.32958984375,6994.19482421875,8298.51953125,8983.29296875,2617.21142578125,11076.634765625,2518.356201171875,11898.0107421875,0.0,0,M,M,O
4726.068359375,6305.728515625,17699.8828125,3460.046142578125,4160.01708984375,10091.5224609375,9566.7392578125,4630.1396484375,7540.84130859375,7057.240234375,8386.724609375,9091.3056640625,2650.868896484375,11195.671875,2547.393310546875,12025.2412109375,0.0,0,M,M,O
4777.48046875,6369.31640625,17862.18359375,3506.154296875,4210.57421875,10193.587890625,9658.9296875,4684.45751953125,7617.7841796875,7111.30859375,8466.6337890625,9185.6904296875,2682.9892578125,11299.75390625,2575.208251953125,12137.0947265625,0.0,0,M,M,O
4820.548828125,6425.5341796875,18020.0078125,3539.056884765625,4252.02392578125,10278.3701171875,9747.4921875,4727.7939453125,7693.42724609375,7167.09375,8544.6689453125,9266.095703125,2713.231201171875,11397.7333984375,2599.025634765625,12241.357421875,0.0,0,M,M,O
4859.22900390625,6476.46044921875,18177.052734375,3563.956298828125,4285.1650390625,10359.3310546875,9832.1669921875,4764.66259765625,7762.98828125,7225.509765625,8620.4765625,9341.333984375,2737.88623046875,11495.01171875,2618.61474609375,12344.998046875,0.0,0,M,M,O
4896.7626953125,6522.97216796875,18321.1953125,3589.358642578125,4313.00146484375,10446.1572265625,9905.51171875,4800.58154296875,7818.22265625,7280.0087890625,8687.17578125,9416.404296875,2754.0283203125,11586.7685546875,2636.029052734375,12445.1962890625,0.0,0,M,M,O
4930.40185546875,6564.7490234375,18441.27734375,3615.684814453125,4335.9794921875,10532.1083984375,9963.3447265625,4835.8857421875,7857.3193359375,7325.68994140625,8740.654296875,9485.830078125,2763.95263671875,11666.0302734375,2651.58642578125,12533.62890625,0.0,0,M,M,O
