-13808.990234375,-18884.06640625,-49006.44140625,-10031.607421875,-12645.9560546875,-26950.0703125,-27522.267578125,-13331.5986328125,-21449.052734375,-19653.669921875,-24788.32421875,-27247.966796875,-7485.8515625,-32067.005859375,-6760.97705078125,-33476.81640625,0.0,0,O,F,I
-12650.322265625,-17260.482421875,-44940.890625,-9188.0341796875,-11520.564453125,-24733.236328125,-25189.705078125,-12209.078125,-19642.732421875,-18001.607421875,-22612.9609375,-24880.240234375,-6844.06884765625,-29353.8671875,-6199.7080078125,-30655.841796875,0.0,0,O,F,I
-11655.5712890625,-15722.14453125,-41616.56640625,-8440.7890625,-10282.0009765625,-22982.169921875,-23072.876953125,-11202.8642578125,-18035.40234375,-16543.826171875,-20358.630859375,-22504.365234375,-6222.703125,-26915.626953125,-5727.59619140625,-28179.65625,0.0,0,O,F,I
-10996.4921875,-14680.3515625,-39434.7109375,-7940.41357421875,-9415.689453125,-21843.833984375,-21647.234375,-10524.783203125,-16957.1015625,-15571.484375,-18799.501953125,-20871.392578125,-5797.2705078125,-25277.3671875,-5416.607421875,-26527.01171875,0.0,0,O,F,I
-10595.9287109375,-14106.3486328125,-38051.34375,-7644.36865234375,-8989.9658203125,-21096.537109375,-20824.703125,-10127.751953125,-16321.7626953125,-14999.0341796875,-17998.126953125,-20008.4453125,-5565.34423828125,-24326.34765625,-5224.13671875,-25546.455078125,0.0,0,O,F,I
-10314.5693359375,-13760.6025390625,-37029.84765625,-7445.45068359375,-8791.765625,-20518.8515625,-20295.310546875,-9867.7373046875,-15898.8232421875,-14614.369140625,-17583.349609375,-19534.06640625,-5430.54736328125,-23707.890625,-5084.59423828125,-24885.19921875,0.0,0,O,F,I
-10067.9248046875,-13452.60546875,-36131.8515625,-7270.5302734375,-8616.6103515625,-20010.71875,-19829.763671875,-9638.87109375,-15526.69921875,-14272.3212890625,-17217.1328125,-19115.53515625,-5310.53759765625,-23161.388671875,-4961.62255859375,-24302.841796875,0.0,0,O,F,I
-9811.7958984375,-13114.9912109375,-35199.08984375,-7086.28515625,-8411.048828125,-19489.8046875,-19329.171875,-9393.6650390625,-15130.990234375,-13906.5732421875,-16798.275390625,-18645.123046875,-5176.56640625,-22571.234375,-4834.919921875,-23683.853515625,0.0,0,O,F,I
-9497.28125,-12721.537109375,-34032.5859375,-6864.3037109375,-8193.859375,-18830.986328125,-18728.2578125,-9099.4326171875,-14653.234375,-13462.08984375,-16332.677734375,-18109.888671875,-5022.482421875,-21860.263671875,-4677.4931640625,-22929.90625,0.0,0,O,F,I
-9089.21484375,-12228.9150390625,-32514.650390625,-6579.9287109375,-7939.29541015625,-17967.287109375,-17965.08203125,-8726.2783203125,-14044.48046875,-12893.435546875,-15768.7744140625,-17452.587890625,-4833.30712890625,-20959.78125,-4470.46484375,-21963.28125,0.0,0,O,F,I
-8614.1474609375,-11623.1298828125,-30778.306640625,-6243.35693359375,-7589.97509765625,-16992.712890625,-17053.912109375,-8282.3779296875,-13325.841796875,-12224.548828125,-15034.6337890625,-16620.345703125,-4598.88671875,-19891.46875,-4230.69091796875,-20825.91015625,0.0,0,O,F,I
-8150.94140625,-10974.673828125,-29129.373046875,-5905.1796875,-7153.78173828125,-16091.5546875,-16119.0869140625,-7829.44677734375,-12601.2470703125,-11556.3837890625,-14178.1904296875,-15684.1103515625,-4342.07666015625,-18801.76953125,-4001.794921875,-19689.515625,0.0,0,O,F,I
-7759.2412109375,-10394.5595703125,-27763.05859375,-5613.84765625,-6726.7060546875,-15358.6591796875,-15300.9423828125,-7435.36474609375,-11973.373046875,-10982.4736328125,-13371.0478515625,-14816.8583984375,-4108.59765625,-17851.5703125,-3812.0322265625,-18713.7890625,0.0,0,O,F,I
-7429.025390625,-9929.80078125,-26602.337890625,-5371.91357421875,-6398.06787109375,-14725.431640625,-14629.8974609375,-7111.8095703125,-11452.5888671875,-10506.76953125,-12742.6123046875,-14130.0546875,-3922.785888671875,-17072.1171875,-3650.806640625,-17906.296875,0.0,0,O,F,I
-7107.67578125,-9526.7685546875,-25436.93359375,-5142.982421875,-6157.7880859375,-14069.27734375,-14017.5439453125,-6812.32421875,-10965.7275390625,-10060.2099609375,-12251.4228515625,-13569.376953125,-3764.93603515625,-16357.61328125,-3490.427001953125,-17146.89453125,0.0,0,O,F,I
-6763.75,-9104.3837890625,-24172.501953125,-4897.376953125,-5919.88623046875,-13356.337890625,-13369.0107421875,-6491.626953125,-10447.70703125,-9586.5673828125,-11751.9755859375,-12995.1025390625,-3599.00439453125,-15598.2890625,-3319.99365234375,-16336.3134765625,0.0,0,O,F,I
-6410.578125,-8641.2451171875,-22893.291015625,-4640.056640625,-5626.474609375,-12648.7744140625,-12677.6494140625,-6151.99658203125,-9903.48046875,-9091.6728515625,-11164.7705078125,-12340.5419921875,-3414.023681640625,-14790.1005859375,-3149.490478515625,-15487.6484375,0.0,0,O,F,I
-6074.33740234375,-8176.5341796875,-21704.65234375,-4393.330078125,-5303.30224609375,-11998.7021484375,-12001.0869140625,-5825.078125,-9377.9296875,-8612.14453125,-10541.9423828125,-11660.345703125,-3228.3759765625,-14002.3369140625,-2988.587646484375,-14671.2392578125,0.0,0,O,F,I
-5757.67578125,-7743.3310546875,-20588.119140625,-4164.13671875,-5010.01806640625,-11381.615234375,-11371.2607421875,-5522.8720703125,-8888.3095703125,-8159.82373046875,-9971.259765625,-11033.8310546875,-3058.5029296875,-13269.21484375,-2833.708251953125,-13908.7333984375,0.0,0,O,F,I
-5441.38818359375,-7328.05419921875,-19445.056640625,-3938.19287109375,-4760.60791015625,-10741.54296875,-10758.8271484375,-5225.13720703125,-8407.0126953125,-7712.14404296875,-9460.8984375,-10462.255859375,-2897.97216796875,-12551.9873046875,-2675.763671875,-13153.7431640625,0.0,0,O,F,I
-5112.58251953125,-6898.91650390625,-18240.671875,-3702.561767578125,-4513.94140625,-10069.2197265625,-10123.7958984375,-4912.6796875,-7905.3203125,-7249.06787109375,-8945.8037109375,-9882.5380859375,-2731.08642578125,-11805.0869140625,-2512.306884765625,-12365.43359375,0.0,0,O,F,I
-4781.2685546875,-6453.68359375,-17047.67578125,-3463.000244140625,-4234.78173828125,-9410.7119140625,-9472.5302734375,-4594.20703125,-7392.97998046875,-6781.58154296875,-8385.060546875,-9260.2470703125,-2555.8876953125,-11042.1376953125,-2349.47607421875,-11565.3779296875,0.0,0,O,F,I
-4468.05224609375,-6022.82666015625,-15947.21875,-3235.44384765625,-3939.77001953125,-8807.240234375,-8847.8193359375,-4292.45361328125,-6904.7734375,-6337.693359375,-7814.173828125,-8634.01171875,-2385.069091796875,-10315.578125,-2195.387451171875,-10807.44140625,0.0,0,O,F,I
-4180.04248046875,-5631.51513671875,-14931.4453125,-3026.389404296875,-3672.675537109375,-8248.32421875,-8274.0146484375,-4015.115966796875,-6457.5380859375,-5928.61328125,-7293.9111328125,-8061.61328125,-2228.783447265625,-9648.787109375,-2052.65185546875,-10110.232421875,0.0,0,O,F,I
-3903.46337890625,-5271.83837890625,-13926.4326171875,-2826.8642578125,-3447.44873046875,-7690.4892578125,-7730.39306640625,-3749.393798828125,-6033.009765625,-5537.16943359375,-6833.1240234375,-7546.67578125,-2083.994384765625,-9012.48828125,-1915.7725830078125,-9439.82421875,0.0,0,O,F,I
-3620.69873046875,-4913.681640625,-12886.7919921875,-2624.12646484375,-3233.5263671875,-7109.71484375,-7180.1220703125,-3480.1455078125,-5602.58642578125,-5139.16357421875,-6383.1962890625,-7039.20947265625,-1940.02392578125,-8365.7509765625,-1776.289306640625,-8755.427734375,0.0,0,O,F,I
-3330.3974609375,-4536.85546875,-11838.015625,-2415.18115234375,-2996.97607421875,-6523.2412109375,-6612.6123046875,-3204.93798828125,-5159.05419921875,-4729.9375,-5901.26904296875,-6500.4560546875,-1790.10888671875,-7701.5517578125,-1631.8895263671875,-8054.63818359375,0.0,0,O,F,I
-3046.447265625,-4149.388671875,-10830.521484375,-2207.814453125,-2740.436767578125,-5962.17919921875,-6049.4462890625,-2932.214599609375,-4719.12646484375,-4325.95654296875,-5397.80859375,-5945.3603515625,-1636.88134765625,-7045.517578125,-1489.212890625,-7367.50732421875,0.0,0,O,F,I
-2778.75927734375,-3774.19140625,-9877.921875,-2010.20703125,-2493.49609375,-5434.357421875,-5514.00830078125,-2670.303466796875,-4299.67919921875,-3942.775146484375,-4915.13916015625,-5415.41259765625,-1488.2337646484375,-6420.83251953125,-1355.4776611328125,-6716.51806640625,0.0,0,O,F,I
-2521.360107421875,-3421.913818359375,-8951.3173828125,-1821.6837158203125,-2272.596923828125,-4920.46337890625,-5005.21875,-2419.646484375,-3898.939453125,-3577.260986328125,-4473.27099609375,-4925.6298828125,-1348.6466064453125,-5825.087890625,-1229.0521240234375,-6093.85791015625,0.0,0,O,F,I
-2262.32470703125,-3082.89697265625,-8021.53125,-1635.1444091796875,-2064.966064453125,-4402.05810546875,-4503.9697265625,-2174.0458984375,-3503.427978515625,-3214.474365234375,-4052.131103515625,-4453.44189453125,-1215.2706298828125,-5239.61279296875,-1102.5350341796875,-5477.23779296875,0.0,0,O,F,I
-2000.42236328125,-2744.298828125,-7091.11181640625,-1447.1854248046875,-1851.5723876953125,-3883.84228515625,-3998.74169921875,-1928.3660888671875,-3107.787109375,-2848.491455078125,-3623.87841796875,-3974.309326171875,-1082.759765625,-4653.01904296875,-974.396484375,-4858.259765625,0.0,0,O,F,I
-1745.5244140625,-2407.13037109375,-6184.42041015625,-1262.238525390625,-1631.4876708984375,-3384.275390625,-3497.4384765625,-1684.7320556640625,-2720.48291015625,-2489.436767578125,-3187.037353515625,-3491.1943359375,-950.6762084960938,-4072.161376953125,-851.32177734375,-4249.2197265625,0.0,0,O,F,I
-1504.3245849609375,-2082.590087890625,-5317.60546875,-1086.2528076171875,-1417.4678955078125,-2910.6162109375,-3014.90478515625,-1450.5347900390625,-2350.774169921875,-2148.8525390625,-2762.149169921875,-3024.15234375,-824.1259155273438,-3512.41064453125,-737.3950805664062,-3665.46728515625,0.0,0,O,F,I
-1272.9901123046875,-1775.84619140625,-4484.41943359375,-919.433349609375,-1216.9608154296875,-2451.916015625,-2555.300048828125,-1229.476806640625,-1996.57763671875,-1825.1346435546875,-2362.9296875,-2582.737060546875,-706.1802978515625,-2979.72705078125,-627.5392456054688,-3107.713623046875,0.0,0,O,F,I
-1045.0477294921875,-1479.3824462890625,-3666.80224609375,-757.0613403320312,-1026.109130859375,-1995.3778076171875,-2109.805419921875,-1016.1715698242188,-1647.591796875,-1507.977294921875,-1982.40576171875,-2158.20751953125,-592.1190795898438,-2464.018798828125,-515.3402099609375,-2563.394775390625,0.0,0,O,F,I
-819.5938110351562,-1182.696533203125,-2853.620361328125,-595.7789306640625,-838.4422607421875,-1540.3836669921875,-1668.510986328125,-802.507568359375,-1296.9398193359375,-1191.8326416015625,-1605.7459716796875,-1737.686767578125,-474.5643310546875,-1950.8262939453125,-401.54534912109375,-2021.396484375,0.0,0,O,F,I
-598.67236328125,-884.0343627929688,-2049.245361328125,-436.6070251464844,-651.529296875,-1094.246337890625,-1230.3873291015625,-587.9608764648438,-947.03173828125,-878.2293701171875,-1227.3123779296875,-1316.9483642578125,-352.953369140625,-1437.10693359375,-290.3599548339844,-1481.8358154296875,0.0,0,O,F,I
-382.7533874511719,-589.6974487304688,-1267.0198974609375,-282.1942443847656,-466.0114440917969,-662.481689453125,-801.8345336914062,-379.28680419921875,-605.68310546875,-568.7684326171875,-852.4406127929688,-900.439697265625,-233.66273498535156,-932.4732055664062,-182.42881774902344,-953.0060424804688,0.0,0,O,F,I
-172.60293579101562,-304.69378662109375,-515.797607421875,-133.41163635253906,-284.02093505859375,-247.06710815429688,-388.7507019042969,-180.62533569335938,-279.03643798828125,-263.69134521484375,-488.75579833984375,-495.5160827636719,-121.23464965820312,-446.393310546875,-76.42870330810547,-442.3028564453125,0.0,0,O,F,I
29.617366790771484,-29.03707504272461,208.404052734375,10.965739250183105,-108.75849151611328,152.6695556640625,8.85427474975586,11.097384452819824,32.39543151855469,34.940311431884766,-140.04505920410156,-107.33236694335938,-14.162148475646973,21.553651809692383,26.301742553710938,49.826759338378906,0.0,0,O,F,I
224.88735961914062,238.44122314453125,919.3594360351562,153.06382751464844,58.449867248535156,542.4158325195312,396.7061767578125,200.6508026123047,333.6962890625,325.03729248046875,195.14138793945312,265.5050048828125,90.52385711669922,478.8055419921875,124.0152359008789,529.7451171875,0.0,0,O,F,I
418.8839416503906,498.7918701171875,1628.4161376953125,295.111328125,221.57728576660156,930.9972534179688,782.0996704101562,389.3046569824219,632.174560546875,607.8099975585938,523.578125,631.7139282226562,193.47000122070312,931.4255981445312,219.17250061035156,1005.1405639648438,0.0,0,O,F,I
614.86962890625,754.3788452148438,2332.311767578125,437.85577392578125,387.0146484375,1319.9908447265625,1167.4566650390625,575.918701171875,931.0546264648438,884.249755859375,853.26318359375,999.591552734375,294.7174377441406,1379.2452392578125,315.4085388183594,1477.072998046875,0.0,0,O,F,I
807.6561889648438,1005.560791015625,3013.999267578125,578.5244750976562,555.2122802734375,1698.69580078125,1546.291259765625,758.86474609375,1225.4884033203125,1149.809814453125,1184.1131591796875,1366.2747802734375,394.8541564941406,1816.24951171875,410.7337646484375,1936.856689453125,0.0,0,O,F,I
989.648681640625,1247.6317138671875,3660.428955078125,712.2980346679688,718.0195922851562,2057.023681640625,1908.3157958984375,935.5845336914062,1507.565185546875,1398.8193359375,1504.8399658203125,1718.7254638671875,492.7600402832031,2235.47314453125,499.5386047363281,2374.490478515625,0.0,0,O,F,I
1161.8392333984375,1477.39013671875,4279.65673828125,837.46923828125,867.53271484375,2401.4736328125,2251.0400390625,1103.8045654296875,1776.131591796875,1634.8841552734375,1804.7669677734375,2048.92578125,585.3942260742188,2636.312744140625,581.9154052734375,2791.61767578125,0.0,0,O,F,I
1332.943115234375,1700.8687744140625,4893.74072265625,957.8448486328125,1006.3391723632812,2748.46875,2583.885009765625,1265.3634033203125,2038.7808837890625,1870.421142578125,2088.3720703125,2365.027587890625,672.4010009765625,3027.5380859375,664.8538208007812,3201.983642578125,0.0,0,O,F,I
1506.6181640625,1927.8563232421875,5511.484375,1078.1112060546875,1145.0098876953125,3100.227294921875,2917.18408203125,1425.823974609375,2302.22607421875,2112.38818359375,2371.811767578125,2682.357177734375,758.6024780273438,3419.33056640625,751.9458618164062,3615.534912109375,0.0,0,O,F,I
1675.7120361328125,2158.42578125,6114.91943359375,1197.6318359375,1288.805908203125,3438.231689453125,3248.47607421875,1586.9576416015625,2562.8740234375,2353.40087890625,2662.429443359375,3004.218017578125,848.024658203125,3809.810791015625,837.8048706054688,4024.908935546875,0.0,0,O,F,I
1832.770751953125,2380.545654296875,6681.171875,1311.79833984375,1431.3531494140625,3747.169921875,3565.071533203125,1742.664794921875,2810.8115234375,2581.90966796875,2947.8134765625,3317.472412109375,937.1470947265625,4184.2568359375,916.5469970703125,4413.57666015625,0.0,0,O,F,I
1981.0703125,2584.772216796875,7214.78076171875,1419.79931640625,1563.8328857421875,4036.45068359375,3861.539794921875,1887.545166015625,3043.416015625,2797.741943359375,3211.36083984375,3609.42431640625,1019.47265625,4533.47802734375,990.628173828125,4777.58056640625,0.0,0,O,F,I
2129.885498046875,2777.23095703125,7745.69140625,1527.20751953125,1686.875,4328.14306640625,4148.560546875,2026.610595703125,3270.07373046875,3011.180908203125,3454.75634765625,3884.27978515625,1095.7276611328125,4868.0439453125,1065.9381103515625,5131.81787109375,0.0,0,O,F,I
2281.9833984375,2971.3681640625,8290.56640625,1638.53271484375,1809.87353515625,4628.302734375,4439.357421875,2168.9755859375,3499.773681640625,3227.53076171875,3696.332275390625,4157.80029296875,1172.7294921875,5204.94091796875,1141.949462890625,5490.30810546875,0.0,0,O,F,I
2431.344970703125,3169.221435546875,8828.623046875,1750.4188232421875,1939.494140625,4921.30859375,4731.74658203125,2313.5888671875,3728.4052734375,3439.27685546875,3947.09326171875,4437.21337890625,1252.1639404296875,5543.2109375,1213.0015869140625,5846.7353515625,0.0,0,O,F,I
2572.03271484375,3359.3037109375,9328.1103515625,1855.763671875,2071.216064453125,5192.896484375,5011.10595703125,2450.082275390625,3944.325927734375,3635.76416015625,4196.77880859375,4711.955078125,1327.7734375,5864.818359375,1277.3935546875,6182.81884765625,0.0,0,O,F,I
2704.56396484375,3533.632568359375,9788.947265625,1952.4764404296875,2193.19091796875,5448.67236328125,5270.05224609375,2574.078857421875,4143.9560546875,3816.178955078125,4427.921875,4966.7412109375,1395.013427734375,6160.99169921875,1339.2115478515625,6493.39208984375,0.0,0,O,F,I
2833.42333984375,3698.945068359375,10242.4580078125,2044.67041015625,2299.19482421875,5704.8603515625,5517.88037109375,2693.25439453125,4335.80517578125,3989.777099609375,4638.8134765625,5201.0693359375,1457.4073486328125,6446.0380859375,1401.677490234375,6793.9072265625,0.0,0,O,F,I
2961.439208984375,3867.138671875,10708.73046875,2136.2197265625,2396.609619140625,5966.66650390625,5767.96728515625,2815.7353515625,4529.19775390625,4165.14892578125,4845.95947265625,5431.00341796875,1521.0577392578125,6738.517578125,1463.8101806640625,7100.6376953125,0.0,0,O,F,I
3087.11181640625,4040.014404296875,11170.2158203125,2226.14404296875,2498.13720703125,6222.30712890625,6020.4169921875,2938.98779296875,4723.3720703125,4341.767578125,5063.20654296875,5669.81396484375,1586.93994140625,7036.47802734375,1524.103515625,7410.38671875,0.0,0,O,F,I
3206.3486328125,4208.51025390625,11596.3955078125,2310.923583984375,2605.913330078125,6457.9658203125,6262.21728515625,3054.661865234375,4909.85009765625,4512.388671875,5283.87255859375,5910.90283203125,1651.54345703125,7320.97314453125,1583.1414794921875,7705.80078125,0.0,0,O,F,I
3317.122802734375,4364.2236328125,11984.94921875,2389.669921875,2708.863525390625,6674.3671875,6484.09765625,3160.703369140625,5083.888671875,4672.45556640625,5488.6376953125,6135.54736328125,1712.9205322265625,7581.6591796875,1641.38525390625,7978.1796875,0.0,0,O,F,I
3422.745361328125,4507.54931640625,12364.53515625,2465.533447265625,2798.056396484375,6885.61767578125,6692.1630859375,3263.143310546875,5250.54296875,4825.53173828125,5669.69970703125,6336.98486328125,1772.6798095703125,7828.833984375,1698.1104736328125,8238.0849609375,0.0,0,O,F,I
3529.212890625,4645.19287109375,12757.0546875,2542.16748046875,2880.00341796875,7102.3369140625,6899.8505859375,3366.81640625,5418.3759765625,4978.97509765625,5840.74462890625,6529.8525390625,1832.51513671875,8077.68212890625,1753.9296875,8500.966796875,0.0,0,O,F,I
3637.768310546875,4782.2724609375,13150.123046875,2619.5400390625,2968.6416015625,7318.8916015625,7111.1201171875,3469.564453125,5588.55322265625,5134.63330078125,6019.767578125,6731.41259765625,1891.816650390625,8328.4169921875,1810.4464111328125,8766.9150390625,0.0,0,O,F,I
3741.37841796875,4917.15380859375,13514.36328125,2693.45458984375,3065.496826171875,7519.7587890625,7315.9052734375,3566.42333984375,5752.16748046875,5284.9853515625,6206.0166015625,6938.1796875,1948.699462890625,8567.4775390625,1865.516357421875,9020.021484375,0.0,0,O,F,I
3832.5673828125,5043.44970703125,13841.080078125,2759.83056640625,3156.315185546875,7698.92431640625,7503.0009765625,3655.58642578125,5900.09423828125,5421.0458984375,6380.705078125,7129.79150390625,2001.0902099609375,8784.873046875,1913.6156005859375,9247.802734375,0.0,0,O,F,I
3914.640625,5158.6630859375,14152.451171875,2819.95654296875,3230.666748046875,7869.5966796875,7674.609375,3739.306396484375,6034.642578125,5544.37255859375,6531.71923828125,7296.4560546875,2047.6729736328125,8985.5556640625,1954.05126953125,9456.78125,0.0,0,O,F,I
3999.133544921875,5270.298828125,14473.4521484375,2879.9072265625,3296.711669921875,8049.2451171875,7844.30615234375,3821.6484375,6167.34716796875,5666.638671875,6670.30810546875,7452.58642578125,2090.13671875,9183.4560546875,1993.534423828125,9664.7646484375,0.0,0,O,F,I
4090.568359375,5388.58056640625,14801.5576171875,2943.3232421875,3369.539794921875,8236.26171875,8020.044921875,3905.324951171875,6304.0009765625,5794.501953125,6816.5498046875,7617.08935546875,2132.88916015625,9385.8974609375,2036.4427490234375,9878.8544921875,0.0,0,O,F,I
4180.5029296875,5512.46923828125,15111.029296875,3006.52197265625,3450.046142578125,8410.5888671875,8193.556640625,3988.186767578125,6436.69140625,5919.89013671875,6972.263671875,7787.70458984375,2177.636474609375,9585.3056640625,2077.955810546875,10087.0087890625,0.0,0,O,F,I
4260.087890625,5629.04736328125,15385.6806640625,3063.19921875,3524.065673828125,8560.142578125,8350.669921875,4063.925537109375,6554.5048828125,6030.8154296875,7118.20751953125,7944.79736328125,2220.010498046875,9768.224609375,2112.0751953125,10274.5537109375,0.0,0,O,F,I
4332.23828125,5729.529296875,15639.4716796875,3113.08837890625,3581.982177734375,8696.8349609375,8489.97265625,4129.728515625,6659.00732421875,6128.5888671875,7239.97802734375,8078.38330078125,2255.371337890625,9932.4697265625,2141.839111328125,10444.2490234375,0.0,0,O,F,I
4405.6298828125,5820.17431640625,15898.49609375,3162.44140625,3631.273681640625,8839.33203125,8624.9072265625,4191.6591796875,6763.25,6226.5166015625,7347.45947265625,8201.162109375,2286.509521484375,10090.900390625,2175.134033203125,10612.974609375,0.0,0,O,F,I
4480.91796875,5912.31640625,16166.779296875,3215.249267578125,3686.261474609375,8987.2998046875,8766.0205078125,4257.7744140625,6875.18359375,6331.3818359375,7461.52197265625,8331.302734375,2320.75146484375,10255.240234375,2212.866455078125,10789.193359375,0.0,0,O,F,I
4550.2373046875,6006.31005859375,16421.166015625,3267.92431640625,3750.7861328125,9123.8466796875,8907.63671875,4327.27880859375,6988.1328125,6434.744140625,7587.04443359375,8469.7421875,2359.85205078125,10420.5283203125,2248.3134765625,10961.923828125,0.0,0,O,F,I
4609.34423828125,6092.40625,16642.69921875,3314.845458984375,3815.694091796875,9241.294921875,9036.8076171875,4392.00537109375,7090.77294921875,6525.82666015625,7708.5771484375,8601.349609375,2397.816162109375,10571.80859375,2278.068359375,11116.1083984375,0.0,0,O,F,I
4663.36865234375,6166.0458984375,16841.97265625,3355.98388671875,3871.162353515625,9352.05859375,9151.0888671875,4448.40673828125,7181.572265625,6605.68115234375,7812.10205078125,8715.412109375,2429.730224609375,10704.6923828125,2306.529052734375,11252.7080078125,0.0,0,O,F,I
4718.9326171875,6235.25244140625,17044.27734375,3395.8466796875,3917.11767578125,9470.017578125,9260.6806640625,4502.17138671875,7268.20947265625,6683.40087890625,7902.2900390625,8817.603515625,2458.236083984375,10831.2783203125,2337.400634765625,11386.1865234375,0.0,0,O,F,I
4775.85546875,6309.6962890625,17255.380859375,3436.38818359375,3960.839111328125,9591.0029296875,9373.3134765625,4558.587890625,7355.20751953125,6763.02734375,7993.84423828125,8920.35546875,2488.3271484375,10962.5693359375,2367.2568359375,11524.177734375,0.0,0,O,F,I
4829.806640625,6387.6533203125,17454.775390625,3474.814208984375,4007.513916015625,9699.7392578125,9483.6875,4613.60791015625,7438.37890625,6840.29541015625,8091.14697265625,9026.673828125,2519.1484375,11092.27734375,2391.63427734375,11657.921875,0.0,0,O,F,I
4879.37109375,6460.0712890625,17624.814453125,3508.863037109375,4055.387451171875,9790.783203125,9581.607421875,4660.00439453125,7512.57177734375,6910.77099609375,8183.83544921875,9127.7568359375,2545.836669921875,11205.8779296875,2412.41455078125,11775.466796875,0.0,0,O,F,I
4926.53173828125,6523.9267578125,17774.77734375,3540.681396484375,4099.0576171875,9873.5322265625,9666.2939453125,4699.1279296875,7579.9208984375,6975.427734375,8262.0390625,9215.1787109375,2567.827392578125,11301.9052734375,2434.1318359375,11878.169921875,0.0,0,O,F,I
4972.599609375,6584.169921875,17927.3125,3573.739501953125,4136.5673828125,9958.1259765625,9747.109375,4739.46240234375,7647.35693359375,7037.2978515625,8329.4892578125,9291.78515625,2589.794189453125,11394.3076171875,2456.900390625,11978.4052734375,0.0,0,O,F,I
5017.20654296875,6643.92041015625,18087.822265625,3608.263427734375,4172.6083984375,10044.4375,9831.2734375,4784.36962890625,7717.93896484375,7096.99072265625,8398.3623046875,9368.634765625,2614.3623046875,11493.2802734375,2478.1328125,12083.3017578125,0.0,0,O,F,I
5059.34033203125,6699.42041015625,18239.103515625,3641.291015625,4212.4345703125,10125.5546875,9915.6123046875,4828.07373046875,7786.94677734375,7153.0986328125,8473.9453125,9451.302734375,2638.71337890625,11592.791015625,2497.78857421875,12186.5576171875,0.0,0,O,F,I
5096.8779296875,6745.97412109375,18365.689453125,3669.871826171875,4252.9580078125,10196.423828125,9991.53515625,4864.58935546875,7846.65087890625,7204.29638671875,8548.1376953125,9531.921875,2659.318603515625,11680.486328125,2516.79345703125,12277.1533203125,0.0,0,O,F,I
