Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-5.237818619045268,-0.8135593117035727,-2.5792178909373917,12.421426011358706,-2.8982712267820143,-1.785605627615039,0.42189582576059265,-7.159692121234137,g
-4.435793370189319,-2.1711621431145587,-2.875025000206321,10.187815659975621,-3.184189740452275,-3.203603229346675,-1.9142704566688882,-10.17211356337434,g
-3.9351565197183502,-3.5328355472872843,-3.5061637008615656,5.48596023949377,-3.7568727488410176,-4.542921744402884,-3.5560541684379556,-12.130632243342571,g
-4.000392328760057,-5.013674326478351,-4.693660893722686,-0.9306690167278535,-4.880892379044008,-5.632685021234093,-4.402280738454293,-12.981070473483177,g
-4.761139899566958,-6.676889152510078,-6.49944065182972,-6.671550933038864,-6.6584689130218635,-6.3961794253334245,-4.498532623359784,-12.844091516460555,g
-6.13809011116327,-8.476494059842686,-8.761953899097367,-9.240903955576712,-8.938092946134223,-6.8920225366364365,-3.980330393351437,-11.868809158380309,g
-7.8735862879244225,-10.262064644700654,-11.154835549292335,-8.098094253601673,-11.372165364497434,-7.274928467071054,-2.9688667415606864,-10.141189845526675,g
-9.650140069068081,-11.817847096781907,-13.333633930087405,-5.264100621810083,-13.585009293456485,-7.678789000153524,-1.4960925318667835,-7.699018751005338,g
-11.216047644427885,-12.909848025246564,-15.067983574343298,-3.7150485572034695,-15.32650456907874,-8.103079183275847,0.4679590010130553,-4.6344273546152825,g
-12.444790879018031,-13.346440212448641,-16.279902314252194,-5.011954409270292,-16.517050071920206,-8.416587215434213,2.8881062846870575,-1.2023488981526582,g
-13.326636236976857,-13.065067761621265,-17.00131415960579,-8.251250162091017,-17.200616898274884,-8.490672201966515,5.531642540284693,2.160094190496128,g
-13.938700675625132,-12.208802962164842,-17.32108721590182,-10.980987847965869,-17.48507130100191,-8.337392380191924,7.952844939385173,4.9325142675481,g
-14.414634757457147,-11.109763486838926,-17.36030054494252,-11.111587183896233,-17.509905040921062,-8.128285986981641,9.644170496727716,6.665507620351667,g
-14.895730107146246,-10.139411504635255,-17.255437684817302,-8.444972236153788,-17.42041080062167,-8.094711372439281,10.277384566020656,7.102605332687543,g
-15.463804239426157,-9.507657406022886,-17.123741360612776,-4.86725258593985,-17.327271898266336,-8.397272581551668,9.874713365522428,6.2321218697005865,g
-16.105289964009348,-9.169436768378572,-17.02681103272349,-2.9758652449552145,-17.2721545460919,-9.039300359785559,8.78349789195919,4.272578134676605,g
-16.751450862516396,-8.929430731360531,-16.97090965413538,-4.019052874209611,-17.235523325679843,-9.866454169111755,7.462650468745332,1.5937282277648515,g
-17.368545432948785,-8.668491792091704,-16.95378863875782,-6.88461643985992,-17.192431666587012,-10.669138456992368,6.225444187785991,-1.4138903753910892,g
-18.01297116946402,-8.499493829452947,-17.018769287061783,-9.192485949427954,-17.175875915705358,-11.334308136086154,5.113438519126629,-4.459878711143524,g
-18.78781173044631,-8.704527887999985,-17.255130873156524,-9.544143158888971,-17.283031162319585,-11.91685760340655,3.9758658148959767,-7.3875239276123565,g
-19.721334924935647,-9.48055464781748,-17.71630232013656,-8.815646814588638,-17.587974688795445,-12.546840158317695,2.676866070134347,-10.105173286708133,g
-20.662036409023415,-10.687611659458069,-18.30272214093614,-9.393613448974811,-18.007721714963115,-13.251053391191927,1.2668215030907195,-12.481897764752244,g
-21.287582737324755,-11.813331156686932,-18.7152930841422,-13.193445671873274,-18.241686917239196,-13.858981560701483,-0.005173937021543118,-14.28926010510789,g
-21.247075630823964,-12.211398249441343,-18.556224156983493,-12.943344348275255,-17.874873710575052,-14.073880082031167,-0.8320166376680861,-15.225971406347252,g
-20.350884794242184,-11.456825526609766,-17.537359452358068,-14.203362828071661,-16.601636249235444,-13.639233621707145,-1.0241162912864823,-15.013041952256334,g
-18.677571344543363,-9.56593710394019,-15.653271741337296,-21.121741930156553,-14.4141269729519,-12.477462161035138,-0.59018355493981,-13.511841212262215,g
-16.528773983643532,-6.937085900915316,-13.191003865678448,-25.639803064251453,-11.620566130851705,-10.720911593212564,0.3168161464932255,-10.79527427365239,g
-14.278098835788267,-4.083833752135653,-10.570716992024865,-28.371562127111424,-8.686840594629622,-8.619111189789033,1.5216041679780965,-7.12333446736522,g
-12.226037220114165,-1.370304722891204,-8.133299323866952,-30.53525558376661,-6.013245494321174,-6.37883836731328,2.913815582985764,-2.8484771856580418,g
-10.542998848819792,1.0804749802826223,-6.018766129873843,-32.240196150532434,-3.7881765322573457,-4.060897193776304,4.449791511883354,1.6678374874902449,g
-9.302673707153017,3.288320419157394,-4.20488079882481,-32.001771726062415,-2.0014598799249006,-1.6309993186479617,6.095898387420921,6.079341796655811,g
-8.549841893835259,5.2436765150681515,-2.6572488418050844,-27.958335230719513,-0.5896367405564604,0.882762981115825,7.772350444312922,10.04873658626153,g
-8.338882059180161,6.805128860590962,-1.4597926403710613,-19.5105532878833,0.4127172589952364,3.2861314299398834,9.331017684863353,13.258565944110831,g
-9.621564790674686,7.8642396190057395,-0.8741703240586791,-9.706988191916452,0.5669359598217214,6.54589884477879,11.24816213482897,16.419277027290935,g
-10.894385577921508,7.188796108567897,-1.6204739219531532,0.8241442949975231,-0.40621053756938413,7.001211232251609,11.199959470737607,16.12581268107457,g
-12.231182555387292,5.940595513527585,-2.7675717070671793,7.951989555473125,-1.796610665989423,6.728596377564808,10.380344378781405,14.658228978914206,g
-12.23118255538729,5.940595513527585,-2.7675717070671793,7.951989555473125,-1.796610665989423,6.728596377564808,10.380344378781405,14.658228978914204,g
-13.308178027670468,4.475578174560903,-3.8963570320055054,11.36754176315985,-3.1706136593053365,6.00200540858922,8.939303987484134,12.276738286676192,g
-13.884591008480736,3.1337576867399926,-4.6449328579316305,11.891605188306757,-4.121349951862942,5.152729893642579,7.165427558524307,9.341318112665357,g
-13.862598708700991,2.1294429261889407,-4.857013353508286,10.785339286447797,-4.434756203819665,4.4137454528165225,5.338101749195043,6.2050917741601115,g
-13.275719765173402,1.5221688162819247,-4.59740959698403,9.068724687121021,-4.1399937984706465,3.8369765780693186,3.5944554910763893,3.147180638204161,g
-12.230771999275602,1.2641496515540933,-4.041376024524249,7.268538522963228,-3.4229251624573798,3.3459086278149655,1.9333323799665216,0.38851233528315915,g
-10.845407304917185,1.28342495130642,-3.325962548103172,5.445525775635647,-2.4704809035805306,2.8597992056310977,0.355043098773914,-1.853368737944045,g
-9.21416687001023,1.5449317044731896,-2.4713508274160265,3.1978797226041644,-1.3615683459400687,2.375276679756117,-1.0084139004021897,-3.3496627821410185,g
-7.41366217752045,2.050357645322049,-1.419154386162476,-0.19479486403851923,-0.07621606799227809,1.9689309518728428,-1.9191070470557208,-3.9183367423633584,g
-5.530986569083323,2.789215737645337,-0.1383703016417103,-5.199763831418258,1.4088219314262544,1.7605204104169936,-2.2053033901911023,-3.5164351596680463,g
-3.6868594420853826,3.691133958587971,1.29504897422623,-11.375196672621785,3.030128083191728,1.862307560977919,-1.9198118535164657,-2.292755707198911,g
-2.037867161224593,4.6165010162681295,2.6986568062553142,-17.359201343774675,4.615119267610156,2.3156930375879603,-1.3308438267899523,-0.5434282112972768,g
-0.7614031595257053,5.385782849256351,3.8491153225754013,-21.631334860650533,5.927186179927619,3.0501131877257075,-0.7388471462168003,1.4240105641042693,g
-0.027451490851693183,5.829982133354757,4.5665187481693765,-23.38916802601394,6.7499125712328025,3.9144253268046256,-0.2627490841495674,3.431706029843796,g
0.046356451151695975,5.843082182656075,4.776705998281844,-22.919463006293874,6.974476770391718,4.764595164163073,0.22915356205742482,5.463936101088111,g
-0.5528109287849039,5.411116671040351,4.524627897735337,-21.36680314708684,6.643457243063921,5.531804256616139,0.980725212212864,7.557502702401588,g
-1.709595406247048,4.5943635044455515,3.9308589873710686,-20.016862894242628,5.914306556705388,6.230093505388766,2.11249029093809,9.64595208709556,g
-3.2230301078803527,3.4695658977729606,3.1129994137832036,-19.296423787144807,4.9564370498009325,6.923409489617482,3.4848340955816264,11.49519562949016,g
-4.905262792081038,2.07729517311953,2.1167186198225414,-18.113754500084454,3.847267095588271,7.66733566005256,4.7640885822329775,12.776717061287433,g
-6.668320187521578,0.42402046091238077,0.8995892733783684,-14.347335008208006,2.5372622965056997,8.425245647493293,5.613716496371479,13.208504699380843,g
-8.521087037148595,-1.4505535958165117,-0.6123155263863967,-6.4421119295169005,0.9151998623001296,9.008999284242355,5.8462822175855536,12.668130721676494,g
-10.462599273644036,-3.385004944808732,-2.4140552570784557,5.126706084509338,-1.0523653815904361,9.13152823638588,5.452859475099097,11.232885426097376,g
-12.352548564013585,-5.063361417753521,-4.324618796557274,17.794293135869403,-3.192934303137772,8.57286064894728,4.555667212720313,9.148170347645923,g
-13.879531281728674,-6.095250129124021,-5.990320529297597,28.27086640988001,-5.120691495471617,7.332248090255777,3.359166619875425,6.743187285425547,g
-14.679920957394767,-6.190841139757726,-7.0230325319752085,34.25476589689324,-6.394729957263725,5.640222219407526,2.1070726184400685,4.3258940839393185,g
-14.532663580046759,-5.326327793949149,-7.199027406645802,35.40273795735513,-6.753461964228667,3.834471768297881,1.0091151641874625,2.0986215976715408,g
-13.48391997301581,-3.776196802016911,-6.576792971345448,33.08697657667307,-6.252383701086589,2.2004163932764795,0.14843934542384557,0.12840533419987316,g
-11.809503752288082,-1.9726779477573708,-5.442128083190819,29.15939470761836,-5.1979063088886885,0.8675669823436811,-0.5520965358808718,-1.611875000537556,g
-9.851458304784732,-0.2835580262744137,-4.120951437403183,24.613246346394657,-3.933477922227135,-0.1938575314746675,-1.2454138258367826,-3.1425848069338724,g
-7.853337704064499,1.1346998161591992,-2.8006039333790307,19.253808766852107,-2.6452152713895587,-1.0749049546698717,-2.0042649032461606,-4.375016675988865,g
-5.903651624413383,2.3113429747330985,-1.4883497161215362,12.642313820564981,-1.3246535073384844,-1.7960788306094202,-2.7235774188679422,-5.100500468531123,g
-4.008345684256224,3.3010094345440706,-0.1268691476959969,5.246490374508154,0.10131859778697372,-2.260756844977615,-3.177095888990151,-5.11437127935839,g
-2.2222687586419196,4.026540937480672,1.2354325560206307,-1.4792535505480295,1.5868250862689794,-2.3463890805051424,-3.196911979270238,-4.393620883615821,g
-0.7307135245785522,4.254882214952328,2.3671981558135244,-6.085309758069681,2.8834991113653436,-2.039954179237521,-2.8345735407701085,-3.1751508370623047,g
0.1923893754806844,3.73040999620516,2.946288598215175,-8.052192662416058,3.6374703662209456,-1.4781190164359188,-2.367024925861194,-1.8578378537243165,g
0.328851240479115,2.363343547373717,2.754853420019465,-7.835306019246798,3.5996388254429403,-0.8676813059407167,-2.1329346519919232,-0.8022718231794519,g
-0.3458936572547627,0.32087071635387315,1.8173157614978117,-6.266068836762294,2.7785789784076402,-0.3809523348000389,-2.326413881009965,-0.17421219749517172,g
-1.6418068543091704,-2.0538803624942936,0.3712254642739367,-3.956910436999671,1.4136249006920782,-0.10687351095708231,-2.9096700064709853,0.07581621445389156,g
-3.261318548093932,-4.423046452297364,-1.2880125387699692,-1.079423683307326,-0.19088513470905485,-0.058037175152960294,-3.697352466637002,0.10702078770541919,g
-4.937228818893199,-6.5835994313199055,-2.9462651889881437,2.387629032644486,-1.8167503389535118,-0.2045330073964995,-4.515554116336283,0.04102593516863351,g
-6.495288164086814,-8.459104382660092,-4.496052506036511,6.095736931485417,-3.361972492654531,-0.514549697581768,-5.292710859944227,-0.12400180962903196,g
-7.8263148167835865,-10.005933265413496,-5.876913371637248,9.02394799973412,-4.777042875868834,-0.9723851224398187,-6.03187968612211,-0.48113357474054325,g
-8.837188189377992,-11.152942161768589,-7.027645446667198,9.99200475114611,-6.005813577409983,-1.5524512917563889,-6.734447504216516,-1.1045673195384353,g
-9.610524387045588,-12.050987648582868,-8.51327336624767,5.897257248566502,-7.702441070586663,-2.7881394868324505,-7.913870878161258,-2.960899850763038,g
-9.359561896408648,-11.896296145402228,-8.924685292126261,3.1003817923019286,-8.17550921287319,-3.3180829866219925,-8.374230916618785,-3.956265670756261,g
-8.751694799420989,-11.445353543021119,-9.170785548955267,1.0549542269102328,-8.431013879797636,-3.8039723827167813,-8.760927521562797,-4.858033106690261,g
-8.751694799420989,-11.445353543021119,-9.17078554895527,1.0549542269102332,-8.431013879797636,-3.8039723827167817,-8.760927521562797,-4.858033106690261,g
-7.8140479893278085,-10.641701617831774,-9.15706739125982,-0.4550428028137736,-8.398936525903926,-4.270477995511216,-8.993768820550754,-5.583000494926589,g
-6.504075662734263,-9.282650700833477,-8.653455842300346,-2.204549260479399,-7.888241853612063,-4.661347968811567,-8.86190368534847,-6.027015421777124,g
-4.756360448356531,-7.1788490652852675,-7.4262557806901,-4.798481073141948,-6.685456316603876,-4.844281285900501,-8.113628096897164,-6.064632563859719,g
-2.5918507219492115,-4.379685506800539,-5.423807008350165,-8.18551963414002,-4.723009707484833,-4.6885909335556075,-6.63764556216577,-5.594283257239798,g
-0.19398018433982536,-1.257385555356737,-2.8584250005930487,-11.613951866529451,-2.1727070249014515,-4.1382113352030245,-4.585358638447726,-4.601030265881865,g
2.127554074415051,1.6578322080041403,-0.1076281012576799,-14.035235155311872,0.621203212612069,-3.2367635285034546,-2.3138231316486175,-3.1898217532718016,g
4.062440285672797,3.9742856189865976,2.4803480257449584,-14.68672366096273,3.304499498528494,-2.111295127515376,-0.18614918279358977,-1.5504257812180289,g
5.411338784153839,5.621989641958104,4.714137746058004,-13.366852636252961,5.631350523789936,-0.9274907637676346,1.6070034497869066,0.13659347264332755,g
6.103917654525583,6.776348345299707,6.534856862309941,-10.248380974523736,7.4670077778007045,0.16620226931472404,3.070989123068469,1.782472486878006,g
6.135860725468392,7.602330402696755,7.894428251955356,-5.653348698643283,8.716207222564927,1.0688127015755555,4.285702872324984,3.3862368440492134,g
5.500801732470125,8.043386766315871,8.660620569657727,-0.13308976999464156,9.262767766019238,1.7134120067404262,5.260282496935932,4.942434969029557,g
4.1830911431145,7.83149851909094,8.633513989159326,5.453682684762733,8.97483708128282,2.0443322779994695,5.8804597035681665,6.341098021933131,g
2.2188407549485403,6.710895512336097,7.663458912121404,10.282094174333285,7.775318368423314,2.0223108215511862,5.979374681040727,7.351196362157998,g
-0.22933133000583653,4.693535295577215,5.780683623828016,14.05615869408793,5.726974396865908,1.6388091040792048,5.471633954753402,7.71511695379705,g
-2.8620532893159734,2.1312296243286193,3.23218031659293,17.03737161428517,3.0591434648813403,0.9041754959722776,4.444189396461987,7.298052419559349,g
-5.33006385274196,-0.465690902568087,0.3899766375474069,19.57758352809346,0.10198796718428653,-0.17086093428334187,3.1250198167858096,6.187211290767532,g
-7.359043943705585,-2.716380554947097,-2.398203354242161,21.727408602431485,-2.821281879771313,-1.556455504759104,1.748837493638662,4.659021117807527,g
-8.805973865567477,-4.521663706539739,-4.896166775457462,23.21918293925882,-5.453239205203323,-3.1640010688408227,0.43450510260698466,3.029397986034314,g
-9.604609707574944,-5.966375289774465,-6.950709333250008,23.583914557141338,-7.581958326313111,-4.8468158091996925,-0.8220783050379368,1.5008755498753783,g
-9.675267659892008,-7.094057178284961,-8.412342618764242,22.247007172206025,-9.005495606485056,-6.450309258544533,-2.056569911371475,0.11914046854026435,g
-8.914019174892783,-7.78616555381838,-9.116788599136658,18.778842080194885,-9.55803162065651,-7.8551033539851485,-3.2610496831559126,-1.1560032986154192,g
-7.292394075951977,-7.857817814497589,-8.966007135220156,13.274537875048415,-9.195315817725994,-8.980745545620433,-4.402300925044462,-2.356623271324844,g
-4.981661137355262,-7.263907161421672,-8.03623513302695,6.456620936097084,-8.061914851782829,-9.77893964897757,-5.492327435540929,-3.4684984829041925,g
-2.3795362551720465,-6.207904713722008,-6.602278853047423,-0.6716830906777217,-6.466987856381832,-10.239595496058595,-6.615096593928177,-4.447415364823807,g
0.013889027630190221,-5.0427370113743235,-5.0326510855418825,-7.256801678741449,-4.76363493859288,-10.388787885994393,-7.869026521124222,-5.245501593219536,g
1.8079289751973082,-4.04566105019471,-3.6182346597663626,-12.76977633667076,-3.2013496236286074,-10.266522763594743,-9.269738252329574,-5.823529673690871,g
2.876619607854707,-3.2637533099032674,-2.4594261514115057,-17.01323440927426,-1.852561600590422,-9.912558355321186,-10.69060970081088,-6.153313661523559,g
3.337240771264875,-2.5653595859732805,-1.4995182998279817,-20.055324897264956,-0.6712115333779529,-9.376174865921353,-11.892980244325965,-6.217275266204306,g
3.367659192102071,-1.8468829266526072,-0.674760039647553,-21.92872744173003,0.363561692461532,-8.72351649083976,-12.640480319262732,-6.009015398151873,g
3.023869116102089,-1.197730308541309,-0.04675703452144786,-22.2260105051811,1.1487195054234742,-8.028473329693034,-12.82782341498183,-5.538824567804063,g
2.226462483628386,-0.8596572520706948,0.20947681157396808,-20.242641256006813,1.5032766053698843,-7.373252340405652,-12.525725685133093,-4.836836681232516,g
0.9235838804520176,-1.0088853776123112,-0.03840214453826488,-15.88604842288772,1.327272987378856,-6.8613748445667895,-11.896615669291329,-3.9364722416225417,g
-0.7380357352180615,-1.560574176829603,-0.7151342962280877,-10.412606174527912,0.7337857430268567,-6.59371470764724,-11.04845949945748,-2.844658060433347,g
-2.4096976971291495,-2.178885991332883,-1.515555422012886,-5.915747996218916,0.0327764875831563,-6.594114062360608,-9.96065366385699,-1.5427903054772667,g
-3.713256961048816,-2.488911470532993,-2.0575719457064743,-3.876200935796059,-0.430518093153988,-6.765379922876465,-8.554261904276826,-0.04682102159146222,g
-4.431935908553845,-2.309734974418071,-2.0959619905429436,-4.223440210276423,-0.46188270821212923,-6.949459626021079,-6.83857618651602,1.5181395760377092,g
-4.559028652198778,-1.720329225903433,-1.6328343606504443,-5.769610880109529,-0.08853271517443795,-7.038984061006938,-4.988443723871315,2.912676588516452,g
-4.190114537662354,-0.9253086166277326,-0.8471558726885643,-7.449009554201316,0.5348464798256849,-7.019717171680222,-3.2726825922230653,3.873077324433491,g
-3.387212359858219,-0.05938593033473292,0.08406144142255378,-9.212046036712007,1.2961758271488086,-6.912489165502807,-1.8964683541626257,4.228531608129165,g
-2.151201812405432,0.8912274437104297,1.1145003502918294,-11.912927866369532,2.2171356503567945,-6.69673851665394,-0.8985547950115966,3.9566430031057096,g
-0.5134157742992842,1.9950667334774885,2.306488047670098,-16.301239256599853,3.387626111473854,-6.292407605154887,-0.18594492178797112,3.154121453154701,g
1.3748329489199185,3.224146111187391,3.705941840741322,-21.886910266677873,4.824158907739181,-5.600321593889284,0.34259897962849173,1.970366066032407,g
