Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-1.857309811992532,3.8288124058353845,5.022137337098271,33.52968515767932,6.758574521886985,6.126220472637361,5.334584645936131,8.666029136704871,g
-1.2162777699982121,3.840658324922223,5.031219907593998,28.118400394487384,6.660830233839386,5.558096342525271,6.179343123137941,8.077564490037869,g
-0.9826795328211801,3.6113463877939416,4.887570722749021,23.045225024286346,6.404400228919895,5.112821260676098,6.850736240800482,7.423683585017523,g
-1.0347937857700984,3.1784579527719883,4.671083927879723,18.59448808858739,6.107073717145997,4.752303622903964,7.226396072931988,6.628742245755788,g
-0.9480469700775072,2.7743118778619977,4.645064488205733,14.267147361903028,6.053363881734851,4.599225785732054,7.3615354351565445,5.733603229841377,g
-0.30682273841814456,2.6832509654862036,5.063449881196258,9.432025043556944,6.479486955561829,4.8362131777768935,7.370058071316697,4.804606358054253,g
0.9544807408320313,3.0186607839744446,5.932942084423287,4.05868864034675,7.345745296646426,5.529716148912865,7.302539395035718,3.8538941932454973,g
2.4514585660292183,3.6089183021921953,6.955615038239745,-1.012424948433533,8.316762488434534,6.557124746910992,7.132625691537275,2.8676099525666485,g
3.578605754173497,4.096296288598692,7.721597022402774,-4.540545232228743,8.989456004508478,7.692845656605234,6.8327777945212205,1.899220400679308,g
3.8899071751547583,4.164540445734518,7.98255203730317,-5.677564909569808,9.163810274150816,8.753759353252864,6.428009804274334,1.1091888786843676,g
3.338926986263334,3.708123475690459,7.763064120103846,-4.25247648441494,8.909956112199362,9.67558273323115,5.962391603482893,0.693394690064391,g
2.217924245765078,2.831397099371764,7.232549199141545,-0.36349474491608336,8.39541645217226,10.469565330803992,5.432664913359287,0.7585738492696346,g
0.8821528286382463,1.720549903418279,6.4854914465582825,5.87891997699118,7.665822450133585,11.104060443342416,4.790180527383592,1.2573698752772986,g
-0.5113552433525245,0.5093527237566586,5.438185632758873,13.795326549005598,6.587287952469893,11.423509999857242,4.032915185781459,2.0454910373439312,g
-2.0731767880391554,-0.778114354414752,3.913403865700791,21.498080300328585,4.9785450478411,11.210659896708359,3.2964096052080514,3.010113017529928,g
-6.567647738749588,-3.8208473355322283,-0.7880557255989394,27.446180898092518,0.1738264019560612,9.066375536540338,2.8612884176366804,5.448150579980829,g
-9.542784237925574,-5.639410520877551,-3.654318942577915,25.52168926099876,-2.6056662819308922,7.630792133028005,3.4007360776891296,6.820274793861086,g
-12.631112275108398,-7.5598927044693625,-6.524535393568057,23.659480217452458,-5.3181556995346835,6.329833711929012,4.212563152515957,7.9360667267894645,g
-12.631112275108396,-7.559892704469364,-6.524535393568058,23.659480217452455,-5.3181556995346835,6.3298337119290125,4.212563152515957,7.9360667267894645,g
-15.407477990370888,-9.419391194004431,-9.192793828698582,24.362511219801085,-7.844022010921831,5.180395139824254,4.9236962487191605,8.385771857931498,g
-17.51960458795896,-11.038198385003781,-11.512106930925153,27.684140366896248,-10.113142460856873,3.9961284879393526,5.251686815282881,7.900632132782755,g
-18.75972663609542,-12.256950022970827,-13.340936396642494,31.03473941569363,-11.990777868906514,2.596833018580535,5.173914178550239,6.517376583960738,g
-19.053641422022032,-12.957797375766821,-14.525763771071828,31.063404665879165,-13.257014439333398,0.9943565649367028,4.908678043540033,4.542784785850184,g
-18.439048997182805,-13.08617700204056,-14.962175098522257,26.3353386301789,-13.726803257639705,-0.5836137691785682,4.716606995056584,2.346041543740049,g
-17.06067811081951,-12.664196815441219,-14.670293186813188,18.65515704447999,-13.391378494566993,-1.8394209965406527,4.680380457026695,0.14678656032085619,g
-15.133833096630093,-11.761362495198558,-13.780176525733287,11.674650848009197,-12.418734747201714,-2.610161917504295,4.647801148653588,-2.0222220014245558,g
-12.84043079370053,-10.418998390695604,-12.408800332065749,7.777084064262607,-10.989032057736702,-2.9648447507750753,4.390228461776022,-4.142475805507759,g
-10.219957809024729,-8.588790336699365,-10.537928939652105,6.038101983001516,-9.11639577502208,-3.0966449701712033,3.8422422062871036,-5.992303549637829,g
-7.1744056066584205,-6.160601045055893,-8.029219045386556,3.1837409381084827,-6.639438295361335,-3.098425663922876,3.2123726812348763,-7.119968592658675,g
-3.627011296085758,-3.0823269523653267,-4.7952817505208145,-3.374632976799229,-3.4154049456372633,-2.8388061174368686,2.861117105775477,-7.079134451735179,g
0.27705703788304775,0.5191317794418218,-0.9908193464015014,-13.159834188251002,0.43816468601942377,-2.0625683693425327,3.043887904469165,-5.738881583356419,g
4.104348152697469,4.319225050739402,2.9492521211861926,-22.767160963001412,4.469718752049003,-0.6141799944715116,3.737425254404672,-3.3912806993583615,g
7.277501121317362,7.895796099415909,6.47407927940238,-28.161659261335018,8.06944004892349,1.4172096383802253,4.6982422449782195,-0.5577636476940689,g
9.33538748591317,10.869866282927726,9.164037134127959,-27.33950088435072,10.76500062011731,3.7268855443138755,5.6997296773465695,2.3421564172725793,g
10.127949503535445,12.999265711009809,10.88222058566986,-21.569229296277594,12.41313663661607,5.9451099310181545,6.739387970538528,5.194149674144377,g
9.823454919050986,14.195927016505475,11.73938211146545,-14.390941618745922,13.162063374979383,7.804495582341902,8.032396065043311,8.114549475064956,g
8.742768734138822,14.485547240254817,11.920263091879317,-9.001794403794335,13.243849484586397,9.23074658845773,9.785063999066576,11.161641105303005,g
7.147437820169617,13.939154791036444,11.502699161798697,-5.934302579169011,12.764203662285597,10.29334541948553,11.926201779793816,14.060876500174581,g
5.130812185214374,12.615239784825174,10.396524376868523,-2.8899486129069176,11.635475738378203,11.041269098965875,14.02607064060339,16.18616692172089,g
2.6826160414436813,10.562715080058771,8.453487782838263,3.1178505834285923,9.696245827768799,11.366798791144955,15.503681725702128,16.864006896355317,g
-0.1351613816832753,7.901751121812789,5.681566166276188,13.07166462333463,6.938115185707446,11.039251984600915,15.99100092947486,15.797071808823635,g
-3.0538742491075355,4.916448754780946,2.399899100898635,24.801329915112223,3.6704848447638385,9.886611439686884,15.5665282958573,13.268257897990253,g
-5.628039394415259,2.0468438894023913,-0.8149699210868533,34.15086661286041,0.4705138619401156,7.957130017115881,14.649410135760712,9.944673533078639,g
