Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
9.2561448275362,-0.012386335493264867,4.658158700496786,1.7406462498681161,4.082893032259366,3.8732599102047596,13.344120267513546,-1.909521371867569,O
9.45943509780577,-1.1194116163998042,4.104116915099725,1.0667237280363853,3.592974904509847,2.7284718116437996,12.080926229181966,-2.704120538042072,O
9.434785420397088,-1.905969945255476,3.5497618803383792,0.6160497344381453,3.1787170754342,1.7794098993438738,9.214922306737654,-2.7731492943381637,O
9.151699737338337,-2.423713653050938,3.0002063600491264,0.3931262727154055,2.7953487027550783,1.1423719529234764,6.248082762860514,-2.2534719061896538,O
8.52076577530507,-2.876683290039916,2.3342786041615917,0.17849361529387736,2.259098063532506,0.7181919322106953,4.64956474118885,-1.5476314275758725,O
7.525721926885943,-3.4463906411587013,1.430265455885652,-0.2929972079596269,1.413515397703877,0.26442561398597836,4.589593719596035,-1.1098605511989068,O
6.310594718331198,-4.118918737476845,0.3067049111027608,-1.117379944997864,0.2834182175349942,-0.4001859238432918,4.7103788924346075,-1.1869220415890436,O
5.130655773963669,-4.6642282330557805,-0.846684014994705,-2.1526154608110053,-0.9151503743794571,-1.2216561877684295,3.208083606281458,-1.7054754915697548,O
4.203577365614318,-4.796540233221301,-1.7767910222878194,-3.139424835131462,-1.9137975357846753,-1.9112093901290887,-0.6266833749661025,-2.383987340461962,O
3.582521516897252,-4.397785621856672,-2.334296862046283,-3.8986434460849417,-2.573280229042029,-2.129853925999047,-5.663223141988347,-2.969661700425575,O
3.1477088480753226,-3.6305995098076793,-2.577271585410327,-4.444872784790061,-2.976063352074182,-1.7284537961679927,-9.633676762148133,-3.409645809683602,O
2.7136225555898186,-2.8506342893250682,-2.733140632908247,-4.938224636887285,-3.3612529146507177,-0.8653254120532383,-10.787111639981092,-3.8351555214968784,O
2.1586154550021033,-2.3910762556727994,-3.0500095452707496,-5.531821709004807,-3.9526288768708446,0.09683327990650752,-9.161225195375398,-4.400436633464344,O
1.4691367138691152,-2.398317213275272,-3.660621278106234,-6.254782320901426,-4.8236361937854575,0.8406355390463041,-6.384830640261019,-5.131544902011316,O
0.6673755902739312,-2.8438563707178615,-4.565708127014328,-7.028463950177728,-5.91055243006631,1.2854952301857185,-4.190345588560796,-5.9113135345364,O
-0.2984415928149965,-3.6692599989743875,-5.723602379733126,-7.782264835089551,-7.138854404581122,1.5630731049945663,-2.986085185575862,-6.594346256361339,O
-1.5795363481862617,-4.903443268200368,-7.13424065235166,-8.542597301189222,-8.520914134485835,1.8162359426658607,-1.7409100443875771,-7.135126683603339,O
-3.3221751467525165,-6.6363733895447865,-8.831075221008703,-9.408552111660416,-10.131502277051565,2.014983824853212,0.8367738496395901,-7.618317469572938,O
-5.512620037956607,-8.881348577213624,-10.799787187705249,-10.44861340482964,-11.999910041077737,1.9467693383922853,4.9806051588295315,-8.18205393306348,O
-7.902495996601383,-11.458522656291963,-12.90641068011808,-11.620597606745875,-14.021325543801359,1.3731514799891686,9.522731003699414,-8.9161446985111,O
-10.08189836841591,-14.006426982862024,-14.895402702280114,-12.777055947913746,-15.950193332593381,0.2183353081979254,12.675266780081563,-9.817761673092958,O
-11.658113815794895,-16.120963484367334,-16.462828622420922,-13.738325853970874,-17.47567778903316,-1.3477207311806416,13.20692523454789,-10.816953383356873,O
-12.431916382957919,-17.52603813447382,-17.36826054187323,-14.37523615164721,-18.34277068721007,-2.9835066590135697,11.12729651153278,-11.824394929978508,O
-12.469150721435767,-18.159779374919395,-17.52440811445882,-14.651257595710002,-18.45590486599884,-4.352235324620479,7.4813725454712054,-12.755263572164276,O
-12.024309846739982,-18.12453992179693,-17.00572363715075,-14.602518412899347,-17.89524500982565,-5.2750727168981655,3.551508246978167,-13.525305031608818,O
-11.358458943428655,-17.551590676462087,-15.966124904032023,-14.27229519703999,-16.827934073517138,-5.757463637318976,0.15716923149969303,-14.044434852383347,O
-9.526130894342199,-14.905340965051511,-12.69730919137877,-12.667218309950112,-13.564498194624093,-5.748686890382137,-4.400822973092049,-13.99328831287147,O
-8.019623102260953,-12.750793434058206,-10.425208742615432,-11.24603678138234,-11.307532105679787,-5.31938707171434,-5.6799932249882685,-13.301930332483263,O
-5.923709879808883,-10.078620020950169,-7.666174800827287,-9.380342454410172,-8.554191142507534,-4.565720686136801,-6.348966830033668,-12.131595317110554,O
-5.923709879808882,-10.078620020950169,-7.666174800827288,-9.380342454410172,-8.554191142507534,-4.565720686136801,-6.3489668300336675,-12.131595317110554,O
-3.3575905571674403,-7.081288405125774,-4.508168981007328,-7.184764200474186,-5.389004743194103,-3.4753988799499127,-6.467360919582006,-10.515967555458287,O
-0.6706136847615841,-4.0596589050797265,-1.2199468834712546,-4.890165072804104,-2.0934361178677534,-2.1103238457140643,-6.049896159245273,-8.574289046053362,O
1.725095017476488,-1.3249672050502197,1.8144472986707918,-2.77426668475619,0.9265650377771706,-0.6169758470029426,-4.987099542249062,-6.5178909203903554,O
3.569954878100132,0.9114642560805937,4.255748957022006,-1.0575216279249446,3.322432424329951,0.8117544568033317,-3.1278744611672904,-4.598618788775716,O
4.868837509960813,2.5888594554150575,5.9507257402330795,0.1683052324621613,4.961859651675937,2.0079297635236064,-0.4680213759996425,-3.019693384450794,O
5.812687739121683,3.747605567482572,6.939087157390949,0.9207714798746831,5.9262451929845685,2.8777264284996886,2.740670224420662,-1.8758900101217144,O
6.565212829252291,4.4179779805732915,7.323838699052762,1.2326495053400415,6.348902058996429,3.385441260077942,6.013052095152073,-1.172586774512825,O
7.082140598129834,4.542639604929294,7.125197254571736,1.0730784916260165,6.245439901838369,3.5020494955839454,8.727871178797574,-0.9015265339438358,O
7.110778983252483,4.00182233257946,6.248118733829757,0.363819736444584,5.488604688757891,3.1884613469135146,10.311018867317454,-1.0980904461426935,O
6.3736758375130425,2.720378416797611,4.589109867641971,-0.921170039582347,3.943041460676823,2.432217572966288,10.517625942925909,-1.8262535104654767,O
4.793846529774781,0.7688843676001975,2.1915993870697776,-2.665297072900415,1.6429175092116863,1.2847519485440597,9.630768191169015,-3.1083558396184516,O
2.593418602087713,-1.616892731860262,-0.6759586758671177,-4.6114783991004105,-1.1287048144566048,-0.14806394626643735,8.311474567407064,-4.862743837763398,O
0.20392520698646202,-4.105452550890598,-3.5832590517602796,-6.456794817393432,-3.9206637153806176,-1.7462132732859044,7.1132448135458235,-6.894884005915204,O
-1.934166059933181,-6.374397457058841,-6.100226852662392,-7.963701478418213,-6.299734821468247,-3.4021476108060846,6.033063256787471,-8.938784974546298,O
-3.5423591613777923,-8.185635959195677,-7.944962823889493,-9.008408934082237,-8.010574024280867,-5.017412370531395,4.478128268596954,-10.717010947024807,O
-4.551565215182688,-9.401849135815642,-9.026849553376511,-9.551798347508967,-9.0047805938688,-6.483388396421186,1.700020978627288,-11.993411984821233,O
-5.035227593067246,-9.965972666050549,-9.390534885639644,-9.589381004247766,-9.35190523971151,-7.666684138906722,-2.5762828492130936,-12.611816153107068,O
-5.110692476835462,-9.888002361508455,-9.1429846491807,-9.146379985879717,-9.142826960746437,-8.421199540266933,-7.744680401307785,-12.523014260979096,O
-4.882361061260789,-9.254829616137684,-8.425989279262158,-8.319408017842642,-8.469879314721544,-8.639033123296496,-12.485987939571341,-11.795194864287549,O
-4.4336240804476,-8.230117828728833,-7.415488563696196,-7.29536022706692,-7.4577965143994245,-8.31113687300039,-15.520908827167556,-10.593120308807636,O
-3.827959828832956,-7.006177800082985,-6.293629981927849,-6.288543977350973,-6.26539995404546,-7.5364117038240455,-16.439586212999423,-9.120631040886117,O
-3.0964835634963292,-5.724504748141682,-5.189018486351432,-5.429138995686881,-5.035473705038285,-6.45681777533988,-15.917249093562157,-7.551456362265817,O
-2.2320579683209765,-4.431089790787901,-4.139492803437053,-4.705705748027627,-3.846293430551266,-5.174210570149906,-15.120639770580862,-5.992801332847506,O
-1.2171149294857837,-3.110400661526305,-3.120394412361081,-4.023793557987036,-2.715925958444118,-3.7210962901151845,-14.831405703367185,-4.504146738025662,O
-0.07716165306403137,-1.7692261446187358,-2.118699599684536,-3.3316355995871136,-1.651994016863854,-2.0941834609421206,-14.979827338953973,-3.1470967866012685,O
1.0818233012196612,-0.4969941615394456,-1.1921816296930097,-2.7004135554895465,-0.7009801715141585,-0.30678476474388533,-14.810559644267727,-2.018770988318922,O
2.0919001459958215,0.5493151560741911,-0.4637450485667053,-2.288425876124106,0.04541238240892813,1.573393794284995,-13.426961002977166,-1.2393650970681083,O
2.799212665509998,1.2283771894588127,-0.04727152439666291,-2.2180395908390835,0.500224795408512,3.411091854967919,-10.370935103371803,-0.8998513352023167,O
3.1488993713973183,1.5064021979461404,0.04250423303095463,-2.467477365389042,0.6535338194548699,5.0286396859574065,-5.963738919616053,-1.0030433643722634,O
3.2094906007013093,1.4843101447145846,-0.08482179115218283,-2.8728567143861015,0.5960187020227842,6.2736100939529145,-1.1772233075224687,-1.44150770005342,O
3.1087093035933395,1.3281425304225913,-0.2732897430579294,-3.249135006774254,0.45289910169292663,7.087151145982892,2.972810016532466,-2.0398313553118586,O
2.9296099399896636,1.1475100471203545,-0.4451160084476623,-3.533867675038811,0.27805223024463116,7.510141407322986,6.101661123158479,-2.644807219454176,O
2.6526719095166924,0.9149472036859848,-0.6639697626962462,-3.8298867922347504,0.007576942598784631,7.616012179772859,8.637763722714531,-3.205196035576403,O
2.1878203220402823,0.4900519900999093,-1.0817763833068832,-4.308032895001601,-0.4849252890979677,7.42885321160976,11.344290633211614,-3.7839373039729844,O
1.467428867430004,-0.26672571159794234,-1.8118152824593179,-5.051488012576486,-1.2817786923772592,6.895867966801343,14.563424000018099,-4.492850461407742,O
0.5336072596152629,-1.3667484038855269,-2.81830817438861,-5.966789533594982,-2.3405803131312632,5.938266387177708,17.75182286876627,-5.394125338397296,O
-0.4372422572708139,-2.6362106505509404,-3.8924592923607095,-6.825951461343818,-3.482022057228302,4.5526103388123484,19.662159398133035,-6.435856766415978,O
-1.1954425517655478,-3.7748719900181755,-4.737115960575563,-7.404937523087201,-4.454654348485292,2.894057794607635,19.138433990772718,-7.468043959855095,O
-1.539941605764382,-4.507020851895008,-5.123937056078377,-7.620090408588044,-5.055730833880871,1.2595533902235727,16.048632675988053,-8.331734696315712,O
-1.4281781036291956,-4.731537776513299,-5.0280300307694485,-7.568191150798657,-5.241313935866667,-0.054928746825699815,11.609461959150625,-8.959536259716463,O
-0.9928438161457844,-4.563005848493836,-4.638004896385856,-7.443451564627891,-5.140707475289261,-0.9338643183703941,7.683560318205968,-9.41274762563894,O
0.0547535906926232,-3.9036368610100007,-3.9666130601558685,-7.445895988914204,-4.831695160679141,-2.0404697108278316,4.8542109688157336,-10.296061469539195,O
0.4782561829095851,-3.6011012419320103,-3.865855339395099,-7.506682406073892,-4.786556984088396,-2.7240701264687193,4.433585422436851,-10.80781122274785,O
0.8752038174426421,-3.211622636984148,-3.7962098145431824,-7.496005257830073,-4.75050138940001,-3.5528215342184515,2.987290927580427,-11.237024018935006,O
0.8752038174426421,-3.211622636984147,-3.7962098145431833,-7.496005257830073,-4.75050138940001,-3.5528215342184515,2.9872909275804274,-11.237024018935006,O
1.282445628133982,-2.6332827275554416,-3.629984648589523,-7.416486119295342,-4.639332730582102,-4.35526181519471,0.3484849627043435,-11.447297451205205,O
1.6617479242934483,-1.8985774460120861,-3.343227769777414,-7.351037117570594,-4.421175027589575,-4.951016377462769,-2.41991998294695,-11.405405721200438,O
1.9187723643972483,-1.200267389927222,-3.0378212608029775,-7.391723602061125,-4.144216400582948,-5.312651373281026,-3.8291088018388777,-11.2381071472588,O
1.9700428458186843,-0.7987769353026153,-2.877793629995449,-7.5777454166714575,-3.9182700834473456,-5.616178803069376,-3.1301072981163363,-11.184351008479709,O
1.7920875512062842,-0.8785083982639014,-2.991170902855245,-7.895577057995913,-3.861688220705697,-6.135549782406595,-0.9820059926903195,-11.465727692554776,O
1.4114728181043787,-1.4578168852181643,-3.4106970618320824,-8.33044892296068,-4.05204955594502,-7.050242798049032,0.9219955873441219,-12.156618553510171,O
0.8512347882414687,-2.4116269896057183,-4.090340318212282,-8.91082048856985,-4.513726050713048,-8.311998139736122,1.0124595672323058,-13.141302343079285,O
0.09450509624437235,-3.568752708002683,-4.961396496924267,-9.693419899839574,-5.228840542698271,-9.67376256472116,-1.1363527270865579,-14.18730640282069,O
-0.8841531048299988,-4.789951086682931,-5.960883891661195,-10.693625220263424,-6.135394577091373,-10.84660367135979,-4.707039003380341,-15.082583271680871,O
-2.0395164654999025,-5.973964133393719,-7.0147424421934375,-11.827848373451449,-7.116554365455642,-11.652583606820736,-8.413672720012837,-15.742575215649541,O
-3.212130533821271,-7.02378496160523,-8.02168346627987,-12.935723304565261,-8.022831617421335,-12.071791951763517,-11.413082815923378,-16.222920563155604,O
-4.181100047752445,-7.8350214365859445,-8.87567189072406,-13.874581711846085,-8.733818848324706,-12.18522156754403,-13.65544073069369,-16.64562101003109,O
-4.778032668732365,-8.322913966698787,-9.505718099824717,-14.600054040359032,-9.205245787366612,-12.083856582670967,-15.54429530793081,-17.10311984635903,O
-4.96454693204764,-8.45522430066743,-9.889013740671345,-15.155734430247914,-9.45539503574961,-11.813381480442754,-17.30428733570958,-17.608559266899782,O
-4.815393637070804,-8.259717653021251,-10.030922099384524,-15.586764640266441,-9.513284258188687,-11.384430674402642,-18.617365014220415,-18.115766621277395,O
-4.438957220443479,-7.806591848517327,-9.942398405940413,-15.866064551182689,-9.385136163585548,-10.827031195660597,-18.845474223053184,-18.576434958122253,O
-3.9106116507573083,-7.184255408071111,-9.63969139838571,-15.903187795152471,-9.063202844692402,-10.22829791869958,-17.64259866486988,-18.97884692943877,O
-3.2640922682811415,-6.481747987778943,-9.163613198816723,-15.62456651495619,-8.558879624254875,-9.705410369888323,-15.367948782840239,-19.3383034765113,O
-2.52781635262584,-5.777721022508983,-8.59637884802318,-15.05215855354802,-7.930052296688946,-9.335220235900502,-12.887019940715007,-19.6558138226529,O
-1.7608011462769304,-5.128770130816838,-8.051163630555294,-14.312154615252926,-7.278045110525818,-9.113222011950018,-10.96714205340044,-19.886211927801874,O
-1.0555569372985836,-4.558276302113385,-7.629377492481647,-13.56550697271307,-6.707956846020068,-8.981741804123091,-9.842314952829527,-19.94563148316247,O
-0.5131183934849757,-4.062817399021748,-7.376813484738956,-12.918702752532662,-6.281995260389886,-8.89198756734647,-9.25203783402271,-19.75727547032033,O
-0.21641336274154818,-3.6468216482477915,-7.279951636601791,-12.388240645774312,-6.009861303283323,-8.840295234337187,-8.780161879165469,-19.30436855947484,O
-0.2113899888972997,-3.3578467511200083,-7.2997537000308315,-11.936954747131361,-5.875379154507234,-8.858260172348045,-8.189482937872267,-18.64756371267898,O
-0.48229992530813703,-3.271533919828555,-7.392264330481325,-11.529977215394785,-5.846608118829769,-8.97451552205641,-7.596717884495737,-17.886321855199093,O
-0.9226549834633596,-3.416872378376874,-7.485678716549282,-11.150934014883969,-5.843135893867756,-9.172953124310407,-7.412719368609234,-17.092833936047146,O
-1.34100246241777,-3.7071867809855,-7.4525068616671035,-10.778072967656017,-5.712794147820267,-9.374812492562867,-8.01992063548846,-16.279582582429576,O
-1.535892681583038,-3.959568057587602,-7.137257032936806,-10.367344757274426,-5.282728435376383,-9.471365033041058,-9.369059638465448,-15.436212393262597,O
-1.409378155533613,-4.011720768132778,-6.440377115818068,-9.87118423425725,-4.465963744346276,-9.398526608018765,-10.85824073573343,-14.603272066539981,O
-1.0316882843789663,-3.8504653687031913,-5.3923592957500635,-9.273321270911628,-3.331795880183005,-9.193870002541294,-11.680814041468636,-13.904904411008975,O
-0.593195041467283,-3.642633303172977,-4.153392802385857,-8.603557659997287,-2.0754299888474153,-8.978102740968426,-11.420203662657036,-13.488241497706642,O
-0.26963165941252715,-3.6291825390767287,-2.9330705749659036,-7.920023756674688,-0.9090633067231522,-8.867822162844519,-10.453137770801904,-13.398398079149132,O
-0.1017206115409481,-3.9519327264455684,-1.8841716338476495,-7.275192985228495,0.04605609956496561,-8.88288995473202,-9.84197678654906,-13.488389266122159,O
0.015150546225054407,-4.543893081202001,-1.045200982861531,-6.691914377977453,0.7924843819338997,-8.90900031688626,-10.700606197153956,-13.456270787124907,O
0.2213039621578763,-5.170763296053828,-0.3731890809177275,-6.16509065240493,1.3949964958977685,-8.737874731742945,-13.3826736915555,-13.006100590196914,O
0.5542251886474674,-5.587761198830434,0.16648284300160557,-5.68120869352992,1.8812866278745808,-8.168261613567363,-17.093587841886666,-12.018501794227616,O
0.9022813990878525,-5.680245378149783,0.5428321539493031,-5.231014432448567,2.2018828525366425,-7.1131961094875065,-20.331952025502822,-10.598143014203298,O
1.0960302169762832,-5.481363929847028,0.6948403324562196,-4.80115931197304,2.2937889773670506,-5.640481477658535,-21.88030698151194,-8.968004212988136,O
1.061200306078095,-5.077401705120304,0.622768858885095,-4.359487285136724,2.1823191049911337,-3.914674290351376,-21.511880171838357,-7.308833663184208,O
0.9014937010026518,-4.501240868594414,0.4386232371686674,-3.858005836210894,2.0100383558924984,-2.0937362628857663,-19.827098840515244,-5.67546981542538,O
0.8407213123628463,-3.7014212703552447,0.3234983911141582,-3.253816563029716,1.9591511646320896,-0.27234795965072606,-17.474814343692067,-4.040262847086749,O
1.0720625748260424,-2.5986613542044346,0.4288734356871533,-2.526920118572079,2.1405057527385623,1.4914782134452451,-14.543416287111388,-2.405450530289812,O
2.3796993395704193,0.4283215725329451,1.337571100073196,-0.7685662462785812,3.0320097052115815,4.446684063151126,-5.4486651994286905,0.3370659795926499,O
3.106730300300705,1.9932603304965606,1.894474353447936,0.15171549552566638,3.4715679563435544,5.318177713146676,0.6154625543168383,1.0842014218569784,O
3.6641027234213874,3.272724510597686,2.3322651743594194,0.9869462135994975,3.758851896458281,5.598351096236025,6.420681745040096,1.3458476962439685,O
3.6641027234213865,3.2727245105976857,2.3322651743594194,0.9869462135994977,3.758851896458281,5.598351096236025,6.420681745040096,1.3458476962439685,O
4.0487898978118215,4.156427941540357,2.627551937923946,1.6684215417986104,3.901654063503256,5.285090037405682,10.642130701977544,1.287470416057622,O
4.375765765783756,4.718719926250751,2.871762229735398,2.170261560125278,3.996467095301488,4.524062782638884,12.591368069535877,1.1481980440533497,O
4.772252599412868,5.148273713965226,3.1861447645717087,2.4907214968217315,4.149368365109076,3.5356263025145167,12.630331050928461,1.0683146819587488,O
5.273587890489076,5.608936533391225,3.6161180356642992,2.609406798372606,4.396605387423892,2.492506496640406,11.783210632273791,0.9828155191445603,O
5.78261648793663,6.128035061631921,4.080205615512535,2.4657518743106692,4.675903681374415,1.4472494709105441,10.883970948423878,0.6680046553432191,O
6.098117707137821,6.571024605062685,4.389734491446477,1.982370950014852,4.841895238896152,0.36189122573515264,10.03998505679608,-0.09091538739162201,O
5.987732961226226,6.70944907406964,4.316594610557684,1.1208921266840313,4.704232480759432,-0.8051246588519021,8.819244616253316,-1.3307172036734631,O
5.2843605733596055,6.354404343011909,3.6916253078824086,-0.061241975801961245,4.097738314466542,-2.034225013570541,6.83279947083377,-2.8511598179856366,O
3.9764374457692333,5.488816796968212,2.504535341932514,-1.3938898328361664,2.9804615734135473,-3.2354030144707755,4.1304565191544,-4.299274949797725,O
2.236866987658317,4.305673376855186,0.9387264221897162,-2.6509004950766637,1.4902496932849014,-4.281747175239171,1.179266271020357,-5.341984043812865,O
0.34925999903853155,3.1068558468400735,-0.708892207054278,-3.6629164975019615,-0.11288313386794377,-5.066783308266715,-1.4270449650147063,-5.819811567904942,O
-1.434394993704569,2.1294755547428412,-2.177937376005764,-4.401802675746976,-1.5878821409212722,-5.560441629036555,-3.303099335399904,-5.7855449530566725,O
-3.002501113961176,1.4350011569091914,-3.3482066382578806,-4.95513911435493,-2.8169354749185476,-5.821857282214612,-4.462739566364447,-5.410232105612364,O
-4.374611126903657,0.9443152565357946,-4.222169082763338,-5.405323699434958,-3.79068603871562,-5.9477104951208695,-5.225493050025924,-4.8362666414872075,O
-5.582929839119033,0.5820508016762129,-4.816348864300265,-5.72007781772114,-4.505038597096681,-5.9946666529107135,-5.908279228082301,-4.091429355524386,O
-6.541828465319545,0.4148177610687811,-5.054523101061579,-5.748722220228099,-4.863960910702388,-5.939426929116294,-6.616199765696171,-3.1166174869918644,O
-7.018882736841358,0.6772595372292513,-4.7452536766249045,-5.321812824574981,-4.665864989481536,-5.695753311033727,-7.331696008013433,-1.8638682782295581,O
-6.7506540614030985,1.6545670204093412,-3.6722493840359833,-4.370952454377771,-3.6965841754692024,-5.159932752346042,-8.094472319362112,-0.37700794859243913,O
-5.629950257939862,3.488034071097849,-1.7502181975022004,-2.9791518680045024,-1.8812981444165158,-4.26010215177916,-8.958465251372758,1.2019624662674577,O
-3.8163598956892626,6.036676294450798,0.865186200334548,-1.3262650421246347,0.6149714988897375,-3.0013540927192772,-9.795207098265337,2.6967631421119185,O
-1.669545737397715,8.901266641630423,3.808426135730861,0.42843008683650297,3.4319564865420262,-1.482187004363491,-10.291612462530107,3.984872355780566,O
0.4465240639537546,11.597024968630127,6.658292471199582,2.2289391600726987,6.177290406579943,0.14909311096107913,-10.218748720611192,5.0551383864507535,O
2.3270467700233963,13.747145856764794,9.091869712672443,4.093482985034932,8.5719956264588,1.7781804980628242,-9.647098320710386,6.001381136319058,O
3.9338592940526,15.168910295044885,10.932082359604884,5.997453185654766,10.47263633019627,3.3742904757127286,-8.843997634424571,6.958491303331556,O
5.272530239478062,15.830114408070367,12.09662568827683,7.783647903311942,11.797607075650479,4.9582486381829876,-7.970549930762071,8.024039738091473,O
6.275986698997334,15.756971442495825,12.53598421213475,9.196026875560907,12.464242681962165,6.525348248929069,-6.870145032597165,9.214160989076763,O
6.807406744785086,14.988460818777103,12.226873688037555,10.01847566626936,12.401624722228583,7.995130549933327,-5.1129643691269155,10.472601153995361,O
6.773511286071477,13.60408271924933,11.215355423719089,10.206935874593853,11.617397942846049,9.22098438661804,-2.2904714523227967,11.711637193635978,O
6.23473225505502,11.771650214430453,9.65355674907117,9.912555004740398,10.249729793440746,10.044602168553492,1.5896826778719535,12.8450893105759,O
5.398018044495788,9.737501759635583,7.772706930111683,9.37847549243923,8.541455804335913,10.364666278238783,5.909250744938813,13.789315402174845,O
4.480711594718448,7.737049174369699,5.7844169731877955,8.781695840161726,6.725938472517782,10.183595588930626,9.695667260273638,14.444411997264677,O
3.5540385326009885,5.892687502525062,3.7778938238788067,8.133976823695052,4.898971863743149,9.597885294070704,12.183031305803153,14.69521827226482,O
2.5046012583080435,4.1973605201324835,1.7114944021318579,7.3227235603067955,2.9956555892930554,8.736748823013087,13.181336646236094,14.462292221668445,O
1.1561955268214295,2.609023121392845,-0.47666114913583807,6.264913167744654,0.914762241706598,7.707110425977474,12.95211721190714,13.7839372484079,O
-0.5481911563397809,1.1685512476462945,-2.7372388886816013,5.038433734854416,-1.3160498089151473,6.5947935473817525,11.829272617698162,12.85890868913835,O
-2.461721990340409,0.02080829015987984,-4.889520394364584,3.8601292165923127,-3.4967446589537494,5.498732413864415,10.015771323659864,11.983633458334406,O
-4.316787086111474,-0.6907827630788014,-6.73673935051757,2.920065236426446,-5.378720978503379,4.536191362183306,7.650926482373258,11.397489097195203,O
-5.892585416693501,-0.9580621666007486,-8.203984299932163,2.225212447722788,-6.835239881598909,3.80692932942197,4.9287289762514765,11.143218258206392,O
-7.110817906286101,-0.9363777609580373,-9.365402648686569,1.601613901225749,-7.919532660388626,3.363988585999947,2.137267628740134,11.05779843887572,O
-7.9811241639224395,-0.8278778274799115,-10.335844472475749,0.8569302562814638,-8.765015010367623,3.2204232920827587,-0.31553293368976687,10.90603681750883,O
-8.468608010972094,-0.7161721651224611,-11.124409400894846,-0.03590726442208556,-9.421399481081123,3.363929888697695,-1.8815840024462793,10.548416328818716,O
-8.431936345827994,-0.4985754085183019,-11.57932775900832,-0.8859211114047678,-9.769958436161957,3.7470224689347447,-1.9854554123246977,10.01394034803673,O
-6.30471431759579,0.9360247315886101,-10.724219651806077,-1.4259593177740542,-8.790385016048786,4.761540303481886,2.9366463417594515,8.948109741542122,O
-4.456224681119728,2.141032943314653,-9.43242729290159,-1.0137254092359507,-7.4655818209740685,5.055959530619296,6.900016926705192,8.562453947933545,O
-2.5733023177379115,3.3529352495816207,-7.913837239577025,-0.42984880404857073,-5.947348729772026,5.013752470964592,10.340241524765714,8.222684081704235,O
-2.5733023177379115,3.352935249581621,-7.913837239577023,-0.4298488040485708,-5.947348729772026,5.013752470964592,10.340241524765714,8.222684081704235,O
-0.9950682879462003,4.2964771700744055,-6.472145173479372,0.07931854196821261,-4.561520010297185,4.608217947791131,12.159877919537733,7.868091716839444,O
0.18929878414761597,4.860653489499503,-5.24265762768407,0.4560896147543151,-3.4490222933437367,3.945882676571506,12.070791069135849,7.509085824050198,O
1.1200368819931659,5.1221353462166785,-4.18429546409738,0.8311053689326162,-2.549573507152702,3.2042128963475696,10.869818587266185,7.2236226245807105,O
1.9613951586292515,5.237159037302561,-3.210738550855588,1.361587817604025,-1.7469368139706851,2.5058790256914802,9.902134605628524,7.091299289295262,O
2.695103168561028,5.309041524325883,-2.3245504340369103,2.0637231690802396,-1.0249021638482945,1.8329384712529595,9.983517465362326,7.135194053217935,O
3.0948594882097065,5.331615004498589,-1.6417448728632276,2.779924225574315,-0.5036065222123614,1.0635536027265955,10.702895209383641,7.320494510837243,O
2.900295056611933,5.224313804803964,-1.308017826884789,3.2902244757920727,-0.3501830408924283,0.09745849902651882,10.778574831553907,7.592313442241253,O
2.037410745362048,4.906621065017902,-1.3924087438070138,3.4650551546682857,-0.6535404957457471,-1.0426512312242493,9.166727521975593,7.903634221605394,O
0.7003357250645645,4.353891695364453,-1.8452969392108218,3.342780924209979,-1.3632377573197274,-2.209793263338008,5.962399403533878,8.212062146988409,O
-0.7679787238654541,3.609769210421375,-2.546637984102571,3.0832699591665564,-2.33431138040789,-3.2196501555859016,2.3875395071889636,8.463290248430066,O
-2.092679960307664,2.7635280096861203,-3.3956969103145447,2.84206540218413,-3.4330852434530628,-3.9627813031412744,-0.07863452017151742,8.587792923398256,O
-3.2085857157471844,1.9135850353263049,-4.361642017485085,2.666332252161485,-4.60716595257308,-4.471339826732595,-0.7736122814880494,8.520973943652978,O
-4.2315683363029315,1.1310138447354372,-5.458019065622979,2.4885613081439395,-5.863671971976914,-4.889527837217816,-0.33639327062143903,8.237818769268591,O
-5.310760411670655,0.4280130175209865,-6.681441164295987,2.2064139999867147,-7.197295403666265,-5.358418287446438,-0.19003384730237335,7.780703199951712,O
-6.493051163042433,-0.25413342010844675,-7.97901895191284,1.771607873191871,-8.549937992256694,-5.90349992220726,-1.3945517684189095,7.258474605429041,O
-7.69127448941129,-1.0111045073206142,-9.260233345515903,1.2245599874403439,-9.826206976101307,-6.419994973704038,-3.8442539181305206,6.809302225457924,O
-8.750297475038,-1.8955711138520528,-10.421929188183707,0.6685485322696528,-10.925906840741318,-6.7596765515253185,-6.49211340499826,6.540242221638674,O
-9.542548133590351,-2.847369564125248,-11.364132409099188,0.21322687616369457,-11.763351697935347,-6.834628729388259,-8.281377050501337,6.471274876056621,O
-10.023668275993183,-3.7014255656375723,-11.999113193967819,-0.07463796608773507,-12.276167657341784,-6.662979805003673,-8.85974164898434,6.518840103195804,O
-10.216524879695767,-4.272029970183287,-12.250164526026776,-0.17716489278614855,-12.419417779110741,-6.3480597996766726,-8.58078424105837,6.546693167654736,O
-10.145592818489696,-4.438114108831693,-12.032432199511216,-0.08013236837003743,-12.133567091087212,-6.015511985026765,-8.080047620243553,6.472196618043704,O
-9.786929812667228,-4.16541254423007,-11.241174116864446,0.27414346976522636,-11.316785519867134,-5.733994078964559,-7.901640881181518,6.355961681069085,O
