Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-3.573797891008291,-13.205796820048537,-15.008661207977116,-25.180400701085482,-14.35137367471395,-15.280280878068982,-0.14451897670215513,-5.243065899367595,g
-4.826598079133737,-13.620429193311503,-16.68713228029956,-17.335979512301993,-16.135174891966123,-15.210317545347532,0.057615167709757255,-5.419273194138894,g
-6.060752483895072,-13.775364343801177,-18.241759870318518,-10.406416422566519,-17.843772706829967,-15.556378341929081,0.3118715988765297,-5.546982251217559,g
-7.244440751107675,-13.6990608605195,-19.52038386075144,-7.037765929871891,-19.172171737551615,-16.26027681241769,0.7151345700950018,-5.419785175066574,g
-8.339579959905612,-13.394586729530715,-20.459956666369976,-7.703686042332211,-19.996511156957546,-17.056476288396766,1.373015024361992,-4.919334346288493,g
-9.315591023612743,-12.870796636762478,-21.123001521492153,-10.555315090918072,-20.432672780342784,-17.654976670675545,2.280847309419787,-4.092064471071948,g
-10.154839826859849,-12.195541575791818,-21.65021694939633,-13.016526141834921,-20.732071254220642,-17.94246296818432,3.2825335193852454,-3.1255843716381504,g
-11.370542459274887,-10.973296348889244,-22.671444756330043,-13.699455912822776,-21.58001609294212,-18.104010147378553,4.725312200148386,-1.589367220247015,g
-11.70073469358725,-10.710927088796321,-23.110410549525294,-14.956971492303424,-21.99756979546425,-18.26903716605316,4.9951865047782755,-1.185924256992951,g
-11.821336709246882,-10.773937981673374,-23.394290609138668,-19.012236830810252,-22.174711364218957,-18.425411578513064,5.046653429639242,-0.9542422720301718,g
-11.821336709246884,-10.773937981673374,-23.394290609138668,-19.012236830810252,-22.174711364218957,-18.425411578513067,5.046653429639242,-0.9542422720301719,g
-11.755161487995405,-11.16670889168507,-23.515380787327874,-24.955612769090493,-22.111472293322702,-18.356447300260676,4.931152424913153,-0.8005839602643153,g
-11.563047186139931,-11.871329644164701,-23.551422151212872,-29.758930664941165,-22.028012310033297,-17.91645289452602,4.5826964079787,-0.700925534786441,g
-11.322886856575824,-12.848702456111724,-23.604142621194164,-30.415437027487076,-22.18071360881823,-17.19390029037071,3.8782675635878716,-0.7290853975911253,g
-11.119632001185572,-14.029144954601488,-23.733574404157412,-26.174559527257845,-22.652160711831737,-16.495638381296384,2.7926564636762725,-1.000546387924435,g
-11.051952226379719,-15.318523898854327,-23.944084999821033,-19.017600329199002,-23.319724857710067,-16.142079744170122,1.4987040797762037,-1.5748743013998634,g
-11.223430372090254,-16.617994390287926,-24.21411634508752,-12.231671301616116,-23.984276088970635,-16.24053280727388,0.3088414213621993,-2.3958480327111804,g
-11.701381112086239,-17.835460865172557,-24.523649565611684,-8.424180303703,-24.499377992834546,-16.626825753622228,-0.5020427303669688,-3.307482977230245,g
-12.474530739617972,-18.880383330237635,-24.852833259168758,-8.253385412473781,-24.819602994371945,-17.005991974782933,-0.8522180129968644,-4.1199770978970545,g
-13.44997584343065,-19.65687683919574,-25.16443080522651,-10.314504235188268,-24.99283180218523,-17.16016261336612,-0.8739402195143283,-4.683194943443531,g
-14.49026488157815,-20.074682313673392,-25.39715760342661,-12.118687350838334,-25.11305652969977,-17.074191111315358,-0.7959130267527398,-4.942809465100495,g
-15.4604097123661,-20.081681497426455,-25.48166092769081,-11.746677521620345,-25.234465310279383,-16.91631316882556,-0.7788417879612738,-4.955666041745437,g
-16.26001318809843,-19.69813791024665,-25.366872070691358,-9.18835747955794,-25.30457734703751,-16.89860194629993,-0.8170721770493005,-4.8406314776749495,g
-16.829775986945045,-19.01863777661734,-25.031674020253774,-6.320934907481503,-25.184779420771992,-17.105968898231176,-0.7651730987487352,-4.682017054979126,g
-17.129967406182057,-18.163104496958887,-24.467577655896,-5.533713466960611,-24.72691646853793,-17.416454778403313,-0.45647133493985964,-4.455140014723604,g
-17.10874305308108,-17.204090467433872,-23.649317022458067,-8.188366789447658,-23.81750568817957,-17.58221593478663,0.18354754667148127,-4.0355698368628925,g
-16.699667255425844,-16.131998495468338,-22.53214299308258,-14.037208408368713,-22.385455412240447,-17.40222109087322,1.1090636355523127,-3.285801537682704,g
-15.867808803003228,-14.89536569861708,-21.094025911967115,-21.667450324576603,-20.440708093784423,-16.831613757551334,2.210260280299862,-2.1586724932234826,g
-14.669148507197619,-13.484502209221048,-19.390651763698603,-29.351253186313397,-18.133726525861242,-15.947392587953534,3.3892234481644694,-0.7540896215334583,g
-13.26716586965058,-11.985727226544693,-17.56795578653041,-35.783368923577704,-15.737937211544804,-14.836839431370795,4.596119174799368,0.7079777109214613,g
-11.891262211957365,-10.562708593476561,-15.81201426651485,-40.43376878817806,-13.531509498912138,-13.525076214333271,5.813447342614567,1.9929218595900557,g
-10.766036826809529,-9.383760297929566,-14.271049321290192,-43.37388656029831,-11.684295001078626,-11.987921006369225,7.011153231829536,2.9705784258092227,g
-10.039975796005539,-8.546994032772702,-13.002022934394887,-44.76715842076412,-10.237620597145295,-10.217676822493052,8.108213078269868,3.6535730850011268,g
-9.729751577719734,-8.044755871732663,-11.969114862020538,-44.54934772714009,-9.147251442755662,-8.28656765469573,8.976350867971748,4.120493770062769,g
-9.70988355182807,-7.7821197355669565,-11.088832735464567,-42.557277717242755,-8.33427037206725,-6.359696822320657,9.495249869329793,4.397848084638634,g
-9.779461812424387,-7.638850208832514,-10.29643543929205,-38.742012937702675,-7.746634190412687,-4.637407976544056,9.617162291409178,4.409942119254448,g
-9.783954011862306,-7.540591194210322,-9.59697330802068,-33.09076351972083,-7.421271954366094,-3.268621334864877,9.377094136795183,4.029678092014948,g
-9.707609165075109,-7.494474512778547,-9.067066366850664,-25.53352151281605,-7.472400089259087,-2.3172570384328024,8.835798966297775,3.1740300750565895,g
-9.663350598477276,-7.564076375586606,-8.80197676981868,-16.304327611172674,-7.9768771703194306,-1.8074055628244152,8.0177797974744,1.8747019618756373,g
-9.78764352663355,-7.799151195265528,-8.84069314541863,-6.5032593750959915,-8.85764305318716,-1.7711238131954068,6.916191286863301,0.2913664842931206,g
-10.114420539850446,-8.164077315292818,-9.114911432990795,1.946914700122298,-9.88024614337436,-2.218064206780439,5.569188756515939,-1.335626984079616,g
-10.507088266719833,-8.50824899137392,-9.447877953712203,7.184245518393773,-10.746232547589084,-3.0558928009146915,4.140480353904795,-2.7709057798328955,g
-10.692396732794823,-8.601305423690636,-9.601599914848205,8.392713298756506,-11.188429034822105,-4.063396977123566,2.9222452106522048,-3.8554041772652665,g
-10.38894568959505,-8.226255668753854,-9.354522303126087,6.059390590875346,-11.032022844326981,-4.958099957936484,2.225708641919374,-4.5178607341191395,g
-9.462530083592451,-7.2876376964224905,-8.58078274442844,1.4476449070380275,-10.237714600549708,-5.501036875840648,2.2073254882100715,-4.743077542888915,g
-8.004721549757736,-5.868789776292185,-7.294064088136929,-4.166993806337994,-8.90587830660177,-5.565909169715459,2.7494255971553025,-4.555575826250841,g
-6.270554208922036,-4.192034948901407,-5.627868461401682,-9.9830203054234,-7.208610189609386,-5.147974318536739,3.5064627356899836,-4.034734637543919,g
-4.512118280604851,-2.497168114325148,-3.7559620749165292,-15.671919327690674,-5.292270749743944,-4.319912101970588,4.115875485796371,-3.3125247691461737,g
-2.821787185783017,-0.9122952557491597,-1.794761654434725,-21.00370473194357,-3.23170546280868,-3.1585935978270725,4.433672196466355,-2.5209720459486453,g
-1.0903283992017834,0.5994355755061863,0.2513425333882006,-25.514503226874137,-1.04653127013199,-1.694834300066514,4.617732729101813,-1.7331566217605434,g
0.8906526492556897,2.1809924856155485,2.4578539228409895,-28.599233900590075,1.2672295671734362,0.06690893465112815,4.992386380492568,-0.9628980655598747,g
3.2449785490951575,3.9501193048844963,4.874239625503385,-29.889173268295046,3.6984539045256115,2.082802367242442,5.795996609661385,-0.22126272741336397,g
5.875555569288124,5.892373684881389,7.424389447508136,-29.40140388951129,6.163619132578122,4.237220636356768,7.00068238783229,0.4352617018879168,g
10.790905675565474,9.707083061423734,12.104810304956597,-23.913809622705053,10.492351339327737,8.381949830532383,9.481515518865008,1.1605465051335946,g
12.658712347809432,11.360170748984142,13.92037896750559,-19.58644860741897,12.124456892843956,10.171385015674176,10.300549345712502,1.2024530273270224,g
14.193094880887703,12.878538373073402,15.39441656284032,-15.028254280554417,13.464858099348863,11.726484334036467,10.896404118227219,1.179587603692744,g
14.193094880887703,12.878538373073402,15.394416562840316,-15.028254280554417,13.464858099348863,11.726484334036467,10.896404118227219,1.179587603692744,g
15.557946743323736,14.325623885134345,16.606257461237462,-10.759941201710518,14.581923486345318,13.064375844605085,11.492498992132179,1.2532299211676805,g
16.798166825001445,15.64781264811771,17.53830872571357,-6.698414401734489,15.39079372515512,14.202755827928002,12.209160457319289,1.4800198528237234,g
17.78158291655513,16.642078107305817,18.03082186641685,-2.2764133592751747,15.66942088846547,15.107409256998299,12.917111290223701,1.7413129261514189,g
18.29864822833826,17.051797383591182,17.867989429023073,2.9441525609653594,15.202614471771005,15.678816135258543,13.274758350816763,1.8079522080652612,g
18.223524221016312,16.724806878084532,16.93219936045395,8.772734087856357,13.925573597988029,15.811491002269156,12.925195930452986,1.4971211630431356,g
17.60884673002051,15.720374946560884,15.31224583091814,14.370436094863795,11.987427311966133,15.47741202221951,11.722466769451682,0.7905676264218646,g
16.647067709179243,14.285742012359146,13.28293368484878,18.645077636460933,9.711876933603678,14.756776516950882,9.842623180013344,-0.17109077755751373,g
15.5373438401048,12.718961544588776,11.168641475847329,20.873570256131416,7.455813299123274,13.802659822438685,7.71516620128363,-1.1842474585780338,g
14.37800647785869,11.224065428973468,9.195118799992517,21.22971533102274,5.440682386726155,12.78261597800186,5.826366217000624,-2.073725845767498,g
13.17922164060129,9.865279970988848,7.4396305631915425,20.70666030506684,3.6993915404987434,11.827447523670525,4.5174988367875795,-2.7219665486188607,g
11.96328499992472,8.632392789639365,5.897060410022829,20.290646896129466,2.1889257315519473,10.995274876082409,3.8850048608856262,-3.046844668651404,g
10.826813090990736,7.534710915226206,4.580409349382904,20.077200187187792,0.9344024715346848,10.273398560486797,3.8123751417185217,-2.975373040493857,g
9.894979899253894,6.639242023172324,3.565881356651758,19.20647376847991,0.05000028602871938,9.636202815220571,4.089276597883506,-2.4529544893109763,g
9.232153506632162,6.041460713288731,2.9639313584526605,16.643029702410576,-0.34474402707959284,9.120614810845519,4.543390742310602,-1.4880910461368941,g
8.815797658183753,5.812768021328631,2.8569499729944554,12.052826480473517,-0.19181052122347486,8.846004046599523,5.12120066866553,-0.18772308979261343,g
8.591194404526423,5.963820159572741,3.2450649188312104,6.210558622268209,0.48546161695154283,8.953792933539482,5.883923536947877,1.2636000982382325,g
8.530502610940575,6.432509740738699,4.019012124449068,0.8794698053666533,1.5541200249009082,9.512159428481747,6.921658386806686,2.669784693901346,g
8.628588053709842,7.0911046067586465,4.97120703516838,-1.828533358801997,2.7487903631150474,10.443592246126899,8.228618809993993,3.868982082947452,g
8.846704166279007,7.769648514914989,5.851770609977654,-0.5517439034478837,3.73715753885199,11.510500325321825,9.613591594844406,4.71853808531432,g
9.069895150952247,8.296183648525846,6.454857854716008,4.379421851908653,4.2685110354155675,12.38355729123143,10.717983865852187,5.058677300376237,g
9.134557367953603,8.55116159744212,6.695597086588824,11.06721874344257,4.286176108064164,12.78620876054006,11.16092287444501,4.726195933702225,g
8.92505322882163,8.520189634260893,6.635330478910011,17.30634923345834,3.9250995777048274,12.632526400566192,10.745820415740608,3.6332242766226615,g
8.468967550075018,8.31049061262166,6.435948275247476,21.87033452173852,3.4291674240139804,12.04386970653285,9.601485907742127,1.8544526773274606,g
7.935340317747674,8.096824277953758,6.258928786868011,24.754478931691725,3.0381848537153298,11.224699112683815,8.145322247964314,-0.34812317088638667,g
7.5067728402480585,8.005175457332586,6.158569063196247,26.504492455092986,2.857559900463018,10.309552477140757,6.85543695631331,-2.597492451714632,g
7.21744283876591,8.00488483329662,6.035051396847448,27.53415376575483,2.767288834527459,9.303654926742905,5.976228056286354,-4.550265344765732,g
6.90198923481618,7.898732620865475,5.688197612430982,27.931719421159688,2.476949726837731,8.13232921326578,5.363898614139452,-6.03965752043773,g
6.31231529802337,7.439630954574736,4.948030059979558,27.578629913980183,1.7330948343574029,6.733478358361014,4.6121915565122205,-7.103570717036375,g
5.31180693984971,6.503880700476287,3.7996922004921627,26.303816142962575,0.5192643568524338,5.134453214816024,3.3935554634411043,-7.857791241747442,g
3.9936970182762757,5.1981894542533995,2.418981667663593,23.97413134350007,-0.9136536696427285,3.480772940202982,1.761841518097705,-8.313342785667864,g
2.6352338242818427,3.816254749943321,1.090849507707408,20.476741688928467,-2.1880215226950597,1.9938799629822461,0.16982275909494876,-8.30627759093657,g
1.5187082029029864,2.664514257912658,0.054259535802813064,15.703986987866818,-3.003156787454756,0.8717460234994648,-0.8254963764755839,-7.6167050092509445,g
0.7431564066845207,1.875871844445668,-0.6339316217157496,9.838329907449927,-3.304996496647232,0.20006325284053514,-0.946066781384198,-6.1847202963090036,g
0.1704935491968575,1.3519834287126593,-1.1197055350952418,3.8603265813944674,-3.333887519233437,-0.06650387643997052,-0.3691507278051397,-4.244002405086657,g
-0.43476101389651445,0.8855010078368049,-1.6256223460631236,-0.49763682680598703,-3.469742757613163,-0.06366630792649422,0.4346883831201479,-2.253762404441962,g
-1.1725872305021525,0.3671338823352498,-2.260081009063103,-1.912683231646276,-3.9289656451830366,0.04003231269816106,1.0671435901497364,-0.6568288414155841,g
-1.8811012504561717,-0.09420498340362364,-2.9130571755100187,-0.9592642992045171,-4.555536101918543,0.11046981518766645,1.4812701026268134,0.37599937199813177,g
-2.2353473089270706,-0.23523776512326827,-3.3268369004797194,-0.30387589874859194,-4.915720213143894,0.12786148806274275,1.9661963683188695,1.026318240783715,g
-1.9925057446074252,0.17454858833267872,-3.283068834121689,-2.9821462490258677,-4.623134105601588,0.22848242685635065,2.874718800685497,1.6595506115028886,g
-1.1855463310045784,1.1738038351475506,-2.757182399691757,-9.988431032915042,-3.614174087402654,0.6396536864874374,4.325500639233354,2.5287735617962928,g
-0.12377699347723725,2.5860500061907983,-1.9316570125337003,-19.167714336772626,-2.181118747450476,1.5268808872912325,6.101285868884953,3.584387706368841,g
0.7904852953891395,4.12716444040638,-1.07299842449806,-26.436869418163997,-0.7858516672962186,2.868853893222383,7.788189449055254,4.5366167983493995,g
1.4179239446979868,6.740070602162997,0.15479898753022275,-25.579966332116115,0.7294189994563812,6.016987801954138,9.66609527579661,5.230279278800536,g
1.361255640302304,7.656648718200371,0.5779421464824557,-20.41352841807646,0.9784942845906732,7.341749110784862,9.797238771514774,5.112677029209609,g
1.3222069534863081,8.257860083864973,0.9360079023860017,-16.436722914852854,1.1837761832352658,8.377739122840643,9.579031329779355,5.017758698748898,g
1.3222069534863083,8.257860083864973,0.9360079023860017,-16.436722914852854,1.183776183235266,8.37773912284064,9.579031329779355,5.017758698748898,g
1.282825006496339,8.416988303936247,1.112776718931579,-14.417543964841306,1.3320520244308491,9.17992624114375,9.105506304377938,5.0559563074504235,g
1.0156529660939873,7.955818843157472,0.8740510302638306,-12.042174552195778,1.1328415410458197,9.783512923022306,8.347793689583039,5.080112230804471,g
0.26530912334718443,6.750170718080996,0.016586749103377187,-6.318730979907469,0.24632990378192066,10.093396528593399,7.214973018959649,4.7932338284587255,g
-1.048835375126568,4.823440681430283,-1.4916021251720117,3.391890568698153,-1.4526797102352458,9.90457678330306,5.666905488691738,3.9836454025100068,g
-2.760624861196118,2.364775924640482,-3.4806290576235455,14.416449069776897,-3.786158622010219,9.051446011803872,3.795627534279872,2.7023413780099865,g
-4.543370761233637,-0.32801583374139,-5.66103513619778,22.521124609499147,-6.363050422870712,7.557086580292834,1.8306437570945906,1.247720093314835,g
-6.0770137274375005,-2.9436409742981944,-7.751742778323285,24.784429353715517,-8.744773375990821,5.657761286138186,0.07451601743755987,-0.013019399806386556,g
-7.195000568861927,-5.2512423023236625,-9.5806884380647,21.427557873141474,-10.619435395540245,3.6981944891536593,-1.1982139690563354,-0.8365239114661828,g
-7.936563082084449,-7.15798235316552,-11.11328811348867,15.417481614979774,-11.924673788087917,1.9854357450260327,-1.8407182137004383,-1.1845872948677267,g
-8.480552792888624,-8.70268584528284,-12.401617141799697,10.239269562045749,-12.826740388278292,0.6834476357482641,-1.8915317042198805,-1.1764116825657784,g
-9.006070893812723,-9.98688083087791,-13.49176928249788,7.549323541452035,-13.545112419812085,-0.21300617357680282,-1.5531060614750054,-0.9720059436637414,g
-9.57431035590971,-11.085163678902221,-14.35638463036471,6.539926773163934,-14.16894578255849,-0.8194528215189912,-1.0850899457226864,-0.6635150448052259,g
-10.103811654765774,-11.991071477893312,-14.900504439046696,5.355171818649225,-14.619578137427004,-1.2547707315322367,-0.6594591156097067,-0.23513955964053088,g
-10.435308658070326,-12.627051437394272,-15.030010855780713,3.023545399734008,-14.746735834868835,-1.5646436306127638,-0.26035463625428096,0.38973466224136627,g
-10.42739426891852,-12.90331721147509,-14.724623047062963,0.10382028504374859,-14.437388992947671,-1.728896991581086,0.30330686026053755,1.2586685001206677,g
-10.025040294855602,-12.782739406658683,-14.059025082792104,-2.184818426276132,-13.673879699160693,-1.72090900550544,1.2649619939413372,2.3346635235419306,g
-9.271055318061396,-12.308732091485032,-13.157266431491294,-3.118687116917133,-12.548103588146883,-1.5463931602635879,2.7165650817099243,3.512925697670128,g
-8.261394594046452,-11.57721320583591,-12.113978147795947,-2.8747217159067677,-11.220403385921243,-1.2388254155053704,4.496351254643012,4.68168531013479,g
-7.078813844619245,-10.671652603154497,-10.939938221257519,-2.2449665109216,-9.81638895695529,-0.8419884915824107,6.251569478254041,5.779740443447196,g
-5.756637420647097,-9.609039117778384,-9.571169841645027,-2.1785685022360775,-8.338787272445753,-0.39390874939035125,7.6651133490314605,6.827153969223261,g
-4.2961522326339505,-8.339651889003637,-7.931118059619704,-3.3572364620288475,-6.690960759026025,0.10093742578317273,8.690420500294017,7.917199233402046,g
-2.7084529174817744,-6.804870678433737,-5.99622779171876,-5.839568685753076,-4.7883044638415715,0.6953187237822854,9.598104157686631,9.157875570379643,g
-1.0347207830752738,-5.014078786227257,-3.8208418507971755,-8.982342851639267,-2.638140682883401,1.4738720694277554,10.768484735994063,10.583362617694025,g
0.6663796942676093,-3.086019059134744,-1.5168576886092249,-11.77607232181908,-0.3358220748155089,2.480496162632091,12.370742005796997,12.10007911729745,g
2.338616850212965,-1.2216116662548724,0.7843216723270677,-13.35081025416044,1.9681710220367634,3.666743983502118,14.173984919671767,13.516980101173626,g
3.931604577199068,0.38057219827140687,2.9601345932972305,-13.302436249136377,4.091848570946148,4.910998909109397,15.649833622882133,14.63650364567207,g
5.389362969784761,1.615746460471541,4.90897719284762,-11.769282776590728,5.867464198018963,6.080456903149125,16.315747274805364,15.338618200058146,g
6.642918033052569,2.51316429460883,6.555777399527154,-9.334145871528118,7.213919294941709,7.081451703829616,16.08166977433554,15.616810280595,g
7.626703880187398,3.2012420956417187,7.860775569171804,-6.732122710237613,8.169014095057914,7.881968552795977,15.336200084510171,15.565752155896854,g
8.322446357399203,3.8271154662681384,8.829791528778117,-4.445227841027404,8.843933013554288,8.512038322466932,14.68736645486166,15.330853155185489,g
8.798766227231742,4.487018597954821,9.51118176684572,-2.5122611470823344,9.349820934998649,9.03533765851443,14.542936378231829,15.036589726504896,g
9.190337026289496,5.201098753918066,9.964190921138906,-0.7193700632823519,9.74551316672517,9.497629591036793,14.84933351126937,14.7308383655626,g
9.59973100741443,5.924603409296635,10.207536732256273,1.1398691358268918,9.996700213299127,9.893061223931728,15.175418543582186,14.37896924442407,g
9.99370096224536,6.571828826805567,10.190176211503397,3.262367565294202,9.957678048787646,10.17756949333154,15.04745461298602,13.901176572775565,g
10.199478240010453,7.041090281872016,9.823823289064764,5.916208964559741,9.441449205102945,10.301447148408903,14.265752433759918,13.219924779387094,g
10.022311778896453,7.237353811151654,9.062078717232046,9.276079256612936,8.372823074576763,10.218162070733339,12.986229967206427,12.299121803494758,g
9.38690849989983,7.086574008037644,7.957487245346167,13.148940563177613,6.882778611579269,9.875425990176062,11.547131578434364,11.170202229866385,g
8.385205613268791,6.54047776419317,6.6425450852884875,16.971638099715417,5.230625028647656,9.223282609071777,10.199475439825784,9.92562341227141,g
7.202038499332678,5.580820620592422,5.251696474858077,20.071058194438898,3.6312735686351063,8.240578373133388,8.947579795358372,8.661918830959054,g
5.9857918526038425,4.227035530520465,3.850351372765482,21.875803078998228,2.153216620930565,6.951460845140161,7.602549606565427,7.403436289637665,g
4.760256929302804,2.5368547386304123,2.4220952987034594,22.032218036326427,0.7382962320785481,5.423968295203896,5.9773432586960915,6.077623371017157,g
3.44280660891586,0.5946653299449907,0.9184125891936628,20.577585249259805,-0.7190402605961479,3.763379074114873,4.051627070561895,4.577640963568316,g
0.387871853203085,-3.608575951552756,-2.2238730366234067,15.008435916144226,-3.8410287470010815,0.5342847062328044,0.05062548018398751,1.0570569928516949,g
-1.063329116005735,-5.571001186171059,-3.585180735146568,11.851524566370243,-5.169557668160441,-0.8522955480883961,-1.543117554798013,-0.6322243756490545,g
-2.152530849503523,-7.189862555704396,-4.572451784261802,8.385918719879239,-5.986378648672797,-2.0213613674028466,-2.64913134059984,-1.9616088472057194,g
