-14309.0576171875,-18720.26953125,-46619.0,-10515.9384765625,-11811.7666015625,-28694.7734375,-25307.92578125,-14056.7802734375,-19550.59375,-21528.931640625,-24563.396484375,-23198.376953125,-8457.82421875,-30371.359375,-7431.85791015625,-33245.2265625,0.0,0,F,F,I
-13024.0546875,-17501.0703125,-42941.55078125,-9542.783203125,-10942.099609375,-26541.091796875,-23395.681640625,-12710.3818359375,-18258.2890625,-19806.5625,-22408.357421875,-21657.07421875,-7784.58935546875,-28035.423828125,-7141.396484375,-30961.462890625,0.0,0,F,F,I
-12012.361328125,-16533.66796875,-40051.37890625,-8777.58984375,-10254.0146484375,-24854.125,-21891.62109375,-11654.9697265625,-17238.47265625,-18463.25,-20715.060546875,-20442.47265625,-7256.3623046875,-26206.14453125,-6911.4091796875,-29158.736328125,0.0,0,F,F,I
-11396.1767578125,-15803.8818359375,-38142.171875,-8321.60546875,-9775.8564453125,-23700.33203125,-20867.982421875,-11041.865234375,-16475.740234375,-17586.37109375,-19671.42578125,-19537.771484375,-6910.0693359375,-24979.916015625,-6654.30517578125,-27848.10546875,0.0,0,F,F,I
-11050.7265625,-15270.341796875,-36933.17578125,-8073.9609375,-9456.8916015625,-22935.283203125,-20195.833984375,-10720.1240234375,-15922.3984375,-17034.318359375,-19072.0390625,-18882.83984375,-6691.85107421875,-24184.947265625,-6406.0732421875,-26923.57421875,0.0,0,F,F,I
-10804.00390625,-14877.6201171875,-36048.953125,-7896.8603515625,-9226.8515625,-22374.642578125,-19704.048828125,-10486.2138671875,-15517.0517578125,-16627.646484375,-18638.177734375,-18401.603515625,-6531.3349609375,-23598.154296875,-6222.43798828125,-26244.35546875,0.0,0,F,F,I
-10555.4580078125,-14512.5244140625,-35186.921875,-7717.302734375,-9009.3564453125,-21837.1484375,-19231.212890625,-10244.3212890625,-15140.12890625,-16229.41015625,-18203.248046875,-17952.287109375,-6376.021484375,-23028.24609375,-6065.4140625,-25603.658203125,0.0,0,F,F,I
-10265.0244140625,-14041.0810546875,-34132.8046875,-7512.3056640625,-8734.8583984375,-21166.134765625,-18644.208984375,-9977.505859375,-14651.62109375,-15744.888671875,-17694.30078125,-17371.5703125,-6189.88671875,-22328.513671875,-5840.72216796875,-24784.01171875,0.0,0,F,F,I
-9904.8310546875,-13416.3447265625,-32784.921875,-7259.39697265625,-8374.4853515625,-20296.21484375,-17885.48046875,-9656.76953125,-14002.66015625,-15127.0244140625,-17060.708984375,-16603.888671875,-5952.2373046875,-21431.1171875,-5525.064453125,-23708.416015625,0.0,0,F,F,I
-9459.9794921875,-12721.9150390625,-31204.673828125,-6938.0009765625,-7959.5224609375,-19295.9921875,-17008.380859375,-9239.638671875,-13279.65234375,-14400.791015625,-16283.1162109375,-15750.9267578125,-5669.4453125,-20387.103515625,-5202.45361328125,-22502.794921875,0.0,0,F,F,I
-8960.42578125,-12083.021484375,-29585.3515625,-6566.25830078125,-7551.29736328125,-18306.435546875,-16133.490234375,-8741.02734375,-12611.259765625,-13652.732421875,-15423.095703125,-14961.98046875,-5375.767578125,-19333.271484375,-4960.3662109375,-21366.11328125,0.0,0,F,F,I
-8476.34765625,-11542.5703125,-28108.830078125,-6203.0703125,-7187.287109375,-17420.9375,-15348.7939453125,-8248.884765625,-12042.2958984375,-12967.583984375,-14601.9716796875,-14288.2548828125,-5107.21484375,-18383.458984375,-4786.8916015625,-20383.17578125,0.0,0,F,F,I
-8064.10791015625,-11043.0849609375,-26815.892578125,-5898.78271484375,-6860.72802734375,-16629.642578125,-14652.3388671875,-7843.87890625,-11517.4140625,-12368.5830078125,-13902.90625,-13665.4765625,-4872.4921875,-17547.166015625,-4599.9404296875,-19485.0859375,0.0,0,F,F,I
-7719.34423828125,-10520.423828125,-25618.765625,-5650.5869140625,-6546.3720703125,-15870.52734375,-13988.31640625,-7521.67626953125,-10974.0146484375,-11818.9775390625,-13304.8154296875,-13021.40234375,-4654.11083984375,-16757.056640625,-4357.2099609375,-18575.0546875,0.0,0,F,F,I
-7389.91650390625,-9980.986328125,-24422.85546875,-5414.017578125,-6231.998046875,-15108.5986328125,-13320.0673828125,-7212.314453125,-10415.8837890625,-11272.8095703125,-12722.9462890625,-12360.09375,-4434.53515625,-15960.0458984375,-4099.01416015625,-17645.310546875,0.0,0,F,F,I
-7034.267578125,-9472.9755859375,-23212.029296875,-5154.3955078125,-5922.2431640625,-14355.2578125,-12655.310546875,-6864.75390625,-9886.57421875,-10716.2255859375,-12103.5439453125,-11731.470703125,-4212.90087890625,-15161.6591796875,-3882.374755859375,-16753.701171875,0.0,0,F,F,I
-6659.50244140625,-9008.6962890625,-22021.8828125,-4878.20654296875,-5622.4677734375,-13628.91796875,-12012.3173828125,-6492.4912109375,-9398.4892578125,-10163.767578125,-11464.646484375,-11150.4208984375,-3996.6787109375,-14388.6103515625,-3707.076171875,-15922.4140625,0.0,0,F,F,I
-6299.34912109375,-8548.3349609375,-20867.2890625,-4613.6533203125,-5328.41650390625,-12920.95703125,-11385.5849609375,-6138.6591796875,-8916.55859375,-9627.8349609375,-10850.765625,-10577.30859375,-3787.075439453125,-13638.7158203125,-3525.685546875,-15104.203125,0.0,0,F,F,I
-5965.8896484375,-8057.73193359375,-19723.025390625,-4371.291015625,-5031.89990234375,-12206.580078125,-10754.1650390625,-5817.76953125,-8408.123046875,-9101.82421875,-10270.900390625,-9974.0107421875,-3578.515380859375,-12885.490234375,-3309.2724609375,-14249.04296875,0.0,0,F,F,I
-5637.5224609375,-7552.8408203125,-18566.134765625,-4134.03369140625,-4731.91064453125,-11478.1630859375,-10112.41796875,-5504.7900390625,-7884.70068359375,-8572.2626953125,-9694.8955078125,-9352.9150390625,-3367.839599609375,-12119.060546875,-3079.1650390625,-13370.0009765625,0.0,0,F,F,I
-5293.43115234375,-7074.6201171875,-17411.716796875,-3883.952880859375,-4436.94677734375,-10756.23828125,-9478.958984375,-5173.95166015625,-7384.37060546875,-8039.6279296875,-9100.833984375,-8758.228515625,-3158.54736328125,-11361.1962890625,-2873.8115234375,-12523.373046875,0.0,0,F,F,I
-4943.55126953125,-6636.88916015625,-16296.5869140625,-3627.058837890625,-4155.921875,-10066.5068359375,-8874.6669921875,-4832.22119140625,-6924.6884765625,-7520.759765625,-8505.8720703125,-8211.201171875,-2956.36181640625,-10637.623046875,-2701.6962890625,-11738.4794921875,0.0,0,F,F,I
-4614.18505859375,-6215.87841796875,-15237.1015625,-3384.337890625,-3888.220947265625,-9412.32421875,-8300.0791015625,-4508.1357421875,-6486.0341796875,-7029.8818359375,-7943.357421875,-7689.71826171875,-2763.3193359375,-9949.2216796875,-2536.80517578125,-10989.552734375,0.0,0,F,F,I
-4312.74169921875,-5785.6943359375,-14214.265625,-3163.967041015625,-3624.577392578125,-8774.2470703125,-7738.43798828125,-4215.36328125,-6040.115234375,-6561.9365234375,-7420.69921875,-7160.8662109375,-2576.879638671875,-9276.904296875,-2353.80078125,-10235.9384765625,0.0,0,F,F,I
-4020.498291015625,-5347.73779296875,-13198.87890625,-2952.33349609375,-3358.1748046875,-8134.67431640625,-7176.46826171875,-3937.333251953125,-5583.16455078125,-6099.67626953125,-6912.25927734375,-6619.7646484375,-2392.935546875,-8605.830078125,-2156.219970703125,-9470.3037109375,0.0,0,F,F,I
-3719.5205078125,-4921.5166015625,-12182.64453125,-2733.518798828125,-3093.18896484375,-7497.474609375,-6616.91943359375,-3649.216796875,-5134.9384765625,-5634.61474609375,-6392.55712890625,-6089.0185546875,-2209.049560546875,-7937.2236328125,-1967.7490234375,-8717.693359375,0.0,0,F,F,I
-3414.084228515625,-4517.93359375,-11181.677734375,-2509.0234375,-2839.406005859375,-6879.70849609375,-6071.60498046875,-3348.03515625,-4711.220703125,-5174.07421875,-5865.33447265625,-5586.91552734375,-2026.4844970703125,-7281.40869140625,-1801.9947509765625,-7998.412109375,0.0,0,F,F,I
-3120.060791015625,-4130.0126953125,-10214.388671875,-2292.620849609375,-2599.140380859375,-6287.6416015625,-5546.74169921875,-3054.055419921875,-4306.47021484375,-4727.6044921875,-5354.1826171875,-5106.859375,-1849.3218994140625,-6646.166015625,-1647.5531005859375,-7305.98828125,0.0,0,F,F,I
-2842.539306640625,-3745.24658203125,-9281.1484375,-2090.9873046875,-2364.502197265625,-5709.74267578125,-5037.55322265625,-2783.7626953125,-3904.840576171875,-4293.6005859375,-4871.57080078125,-4630.0947265625,-1679.8531494140625,-6030.80126953125,-1484.75439453125,-6621.333984375,0.0,0,F,F,I
-2572.96484375,-3359.292236328125,-8366.6748046875,-1897.0093994140625,-2128.42724609375,-5134.41748046875,-4535.755859375,-2530.210693359375,-3500.984130859375,-3863.82470703125,-4406.85498046875,-4150.53125,-1515.2030029296875,-5428.20947265625,-1311.33837890625,-5937.82275390625,0.0,0,F,F,I
-2303.530029296875,-2977.81103515625,-7459.6025390625,-1701.410888671875,-1893.0443115234375,-4564.9794921875,-4039.302734375,-2275.165283203125,-3103.987060546875,-3437.13134765625,-3943.914306640625,-3679.325439453125,-1351.2572021484375,-4833.20068359375,-1143.8609619140625,-5266.2548828125,0.0,0,F,F,I
-2035.1380615234375,-2609.00244140625,-6564.6884765625,-1504.043212890625,-1664.5364990234375,-4011.939697265625,-3552.86669921875,-2013.63330078125,-2723.33935546875,-3021.666015625,-3480.908935546875,-3227.50537109375,-1189.1171875,-4249.0068359375,-995.0108642578125,-4619.21923828125,0.0,0,F,F,I
-1772.520263671875,-2255.07958984375,-5694.31591796875,-1311.349853515625,-1444.3670654296875,-3477.940673828125,-3080.4951171875,-1756.829833984375,-2357.6123046875,-2623.958984375,-3028.30712890625,-2792.91748046875,-1033.634521484375,-3683.4580078125,-858.8509521484375,-3997.603271484375,0.0,0,F,F,I
-1518.6441650390625,-1910.6397705078125,-4852.94189453125,-1127.3837890625,-1229.4173583984375,-2957.283935546875,-2621.1396484375,-1513.7750244140625,-1998.70947265625,-2241.92041015625,-2593.573486328125,-2366.5849609375,-886.0070190429688,-3138.751220703125,-721.925537109375,-3393.169189453125,0.0,0,F,F,I
-1273.7354736328125,-1569.350830078125,-4033.504638671875,-950.4824829101562,-1017.3726196289062,-2445.4423828125,-2170.964599609375,-1280.11083984375,-1642.0928955078125,-1869.144287109375,-2173.67529296875,-1944.4783935546875,-741.7265014648438,-2607.75537109375,-580.485595703125,-2798.56689453125,0.0,0,F,F,I
-1035.0634765625,-1230.6798095703125,-3226.4814453125,-776.5917358398438,-808.2634887695312,-1941.8551025390625,-1727.272705078125,-1046.71728515625,-1288.9925537109375,-1501.185546875,-1760.621826171875,-1528.2125244140625,-596.1985473632812,-2081.708984375,-439.8757019042969,-2211.509033203125,0.0,0,F,F,I
-797.99267578125,-898.9205322265625,-2429.015380859375,-603.1487426757812,-602.4971923828125,-1446.1397705078125,-1289.98681640625,-811.609619140625,-942.0768432617188,-1136.287109375,-1349.7269287109375,-1119.3614501953125,-449.4890441894531,-1559.439697265625,-302.8108825683594,-1632.77294921875,0.0,0,F,F,I
-560.733642578125,-577.454345703125,-1645.9471435546875,-430.3290100097656,-400.636474609375,-958.9568481445312,-861.2816772460938,-579.292236328125,-603.6573486328125,-774.4802856445312,-942.3749389648438,-718.9552612304688,-304.5593566894531,-1046.931396484375,-166.98817443847656,-1064.762939453125,0.0,0,F,F,I
-328.1017761230469,-266.1986389160156,-884.8480224609375,-260.9123229980469,-205.14173889160156,-486.0220642089844,-444.6338806152344,-353.80010986328125,-276.5760498046875,-419.213623046875,-544.1431274414062,-330.16851806640625,-163.30958557128906,-549.6610107421875,-32.45196533203125,-511.2603759765625,0.0,0,F,F,I
-107.24330139160156,36.47777557373047,-149.9442596435547,-98.85858917236328,-18.98027229309082,-33.30522537231445,-42.55390548706055,-137.40899658203125,37.899208068847656,-76.37683868408203,-160.94009399414062,44.47444534301758,-26.400541305541992,-68.14175415039062,97.06141662597656,25.72882652282715,0.0,0,F,F,I
101.37105560302734,332.1089782714844,562.0233764648438,54.472530364990234,159.16143798828125,403.3086242675781,346.5054626464844,67.77896118164062,343.4720458984375,252.5297088623047,206.03257751464844,408.5894775390625,105.02439880371094,400.3699645996094,221.389404296875,549.6818237304688,0.0,0,F,F,I
305.357666015625,622.3770751953125,1260.2425537109375,203.0775909423828,335.3030700683594,835.9013061523438,727.7283935546875,263.36029052734375,646.3035888671875,573.6668090820312,562.7229614257812,769.0574951171875,230.8505859375,859.2176513671875,345.1180725097656,1066.31201171875,0.0,0,F,F,I
510.94952392578125,907.95263671875,1950.7825927734375,352.7830810546875,513.0833740234375,1268.6407470703125,1104.0,457.2950134277344,946.9710693359375,892.8679809570312,916.7461547851562,1125.69775390625,353.89453125,1310.4249267578125,468.2488708496094,1574.5845947265625,0.0,0,F,F,I
715.568359375,1185.978271484375,2628.296142578125,504.1713562011719,688.6765747070312,1690.937255859375,1471.4803466796875,655.728271484375,1238.0684814453125,1207.0023193359375,1267.917724609375,1469.3822021484375,476.3319396972656,1751.742919921875,583.2760009765625,2064.964111328125,0.0,0,F,F,I
912.8234252929688,1452.5953369140625,3281.40771484375,651.7321166992188,856.534912109375,2092.325439453125,1824.7940673828125,853.4163818359375,1514.1353759765625,1509.065185546875,1607.759765625,1794.9764404296875,595.737548828125,2177.27734375,687.51025390625,2531.478515625,0.0,0,F,F,I
1101.527099609375,1710.2069091796875,3908.654296875,791.12646484375,1017.7710571289062,2478.011962890625,2166.142333984375,1039.882568359375,1780.997314453125,1799.6396484375,1930.822509765625,2110.9677734375,708.8585205078125,2585.6259765625,790.868408203125,2982.723876953125,0.0,0,F,F,I
1285.7177734375,1967.0606689453125,4522.98828125,924.4641723632812,1177.753662109375,2861.130126953125,2504.0087890625,1214.5545654296875,2048.6572265625,2086.175537109375,2242.831787109375,2428.99609375,817.578857421875,2984.998291015625,902.762939453125,3433.28564453125,0.0,0,F,F,I
1468.2132568359375,2225.218017578125,5134.9013671875,1056.7667236328125,1337.1744384765625,3243.60498046875,2841.256103515625,1387.590576171875,2316.689697265625,2371.16650390625,2553.697021484375,2746.9462890625,926.4625244140625,3383.73486328125,1016.9219970703125,3884.015869140625,0.0,0,F,F,I
1648.002685546875,2474.546875,5736.419921875,1189.3385009765625,1491.18017578125,3614.040283203125,3169.75244140625,1564.3785400390625,2574.26171875,2647.328369140625,2864.542236328125,3050.9736328125,1035.3880615234375,3777.329345703125,1119.2801513671875,4319.21533203125,0.0,0,F,F,I
1822.5338134765625,2706.105712890625,6310.80810546875,1318.805908203125,1637.2982177734375,3964.384033203125,3480.84033203125,1737.4395751953125,2815.797119140625,2906.984130859375,3166.4267578125,3334.736083984375,1139.7935791015625,4153.1240234375,1208.40087890625,4727.54638671875,0.0,0,F,F,I
1989.842529296875,2926.85400390625,6856.1865234375,1441.8917236328125,1779.1387939453125,4301.2080078125,3777.64501953125,1897.6668701171875,3049.758056640625,3152.766845703125,3452.19482421875,3608.798828125,1238.43798828125,4508.630859375,1297.8759765625,5118.78564453125,0.0,0,F,F,I
2149.760009765625,3151.078369140625,7389.078125,1559.0850830078125,1920.3955078125,4636.76708984375,4071.26806640625,2047.35546875,3287.079345703125,3394.935302734375,3725.43212890625,3886.7685546875,1335.6746826171875,4856.392578125,1397.103271484375,5511.81494140625,0.0,0,F,F,I
2305.15576171875,3379.35498046875,7922.28173828125,1673.6329345703125,2059.1640625,4972.98486328125,4365.89013671875,2196.762939453125,3525.364501953125,3639.29150390625,3995.526611328125,4167.248046875,1434.458984375,5206.5810546875,1498.546142578125,5909.1181640625,0.0,0,F,F,I
2460.393310546875,3597.001708984375,8448.427734375,1788.233642578125,2191.33251953125,5299.93505859375,4653.7431640625,2350.943359375,3751.840576171875,3882.041748046875,4266.140625,4436.1484375,1531.5970458984375,5552.29931640625,1589.0469970703125,6293.23681640625,0.0,0,F,F,I
2615.7666015625,3795.142333984375,8950.8955078125,1902.20166015625,2316.611572265625,5608.7734375,4925.91455078125,2504.7724609375,3960.73095703125,4116.19873046875,4531.13330078125,4685.41015625,1622.6641845703125,5879.49560546875,1667.681640625,6650.390625,0.0,0,F,F,I
2765.00244140625,3983.63818359375,9425.453125,2011.309326171875,2437.87646484375,5900.65966796875,5183.36669921875,2650.26611328125,4160.33203125,4338.9150390625,4781.92626953125,4922.71533203125,1708.446044921875,6187.00537109375,1745.29150390625,6988.60107421875,0.0,0,F,F,I
2902.55908203125,4177.37451171875,9884.3916015625,2112.28857421875,2557.119384765625,6183.29345703125,5434.75390625,2785.37890625,4361.54248046875,4552.19189453125,5017.72509765625,5160.7939453125,1793.135986328125,6487.580078125,1829.204833984375,7326.21630859375,0.0,0,F,F,I
3032.390380859375,4375.72509765625,10339.7724609375,2207.668701171875,2674.4150390625,6462.88037109375,5685.36572265625,2914.583740234375,4564.2587890625,4759.59814453125,5246.87109375,5401.43408203125,1877.7093505859375,6789.32666015625,1915.1796875,7667.37451171875,0.0,0,F,F,I
3163.50537109375,4563.96044921875,10788.50390625,2303.119873046875,2788.2734375,6739.02294921875,5931.10302734375,3042.707763671875,4757.8037109375,4962.9189453125,5477.0439453125,5633.64794921875,1958.7996826171875,7085.263671875,1994.004150390625,7997.1611328125,0.0,0,F,F,I
3296.50146484375,4733.60302734375,11217.7685546875,2399.566162109375,2895.9921875,7005.53662109375,6164.32177734375,3169.70654296875,4934.1220703125,5160.27978515625,5705.6376953125,5847.36083984375,2034.2236328125,7364.9130859375,2061.787353515625,8301.998046875,0.0,0,F,F,I
3421.9931640625,4892.81396484375,11622.1611328125,2491.4853515625,2996.590576171875,7258.4384765625,6383.89453125,3290.749755859375,5098.2216796875,5348.33154296875,5922.77001953125,6046.169921875,2105.822998046875,7629.02880859375,2123.546142578125,8587.72265625,0.0,0,F,F,I
3535.277099609375,5054.30810546875,12010.642578125,2575.04541015625,3094.045654296875,7503.21728515625,6597.10302734375,3401.736328125,5263.38232421875,5528.10400390625,6124.2607421875,6243.8212890625,2176.127685546875,7887.18701171875,2188.314697265625,8872.2138671875,0.0,0,F,F,I
3644.670166015625,5219.7333984375,12396.1376953125,2654.8564453125,3194.226806640625,7748.798828125,6811.09228515625,3506.119873046875,5436.2890625,5706.115234375,6318.0302734375,6447.71630859375,2245.90185546875,8144.755859375,2259.674072265625,9162.9677734375,0.0,0,F,F,I
3759.575927734375,5380.09619140625,12780.4638671875,2738.48046875,3297.118896484375,7993.3818359375,7023.990234375,3613.578125,5609.232421875,5885.59423828125,6514.05712890625,6649.18408203125,2315.369384765625,8397.177734375,2330.64599609375,9447.9619140625,0.0,0,F,F,I
3876.569580078125,5527.67919921875,13151.6591796875,2825.52001953125,3395.521728515625,8223.380859375,7226.5068359375,3728.133056640625,5769.14111328125,6059.69677734375,6710.33544921875,6834.10205078125,2384.199951171875,8636.017578125,2391.3955078125,9710.8232421875,0.0,0,F,F,I
3984.677734375,5664.12060546875,13497.818359375,2907.43359375,3484.164794921875,8430.4443359375,7413.06298828125,3840.9609375,5913.45703125,6219.57177734375,6894.8134765625,7001.73828125,2450.225830078125,8858.130859375,2443.00732421875,9951.5439453125,0.0,0,F,F,I
4080.9052734375,5798.01025390625,13822.123046875,2979.080810546875,3567.019775390625,8623.8173828125,7589.11083984375,3940.9580078125,6053.02294921875,6367.00732421875,7061.86083984375,7166.47509765625,2511.58837890625,9068.9609375,2497.852783203125,10186.6552734375,0.0,0,F,F,I
4172.94873046875,5935.07763671875,14139.396484375,3045.244384765625,3651.008544921875,8819.0185546875,7764.31884765625,4029.748291015625,6196.904296875,6512.81884765625,7220.478515625,7338.46044921875,2569.728271484375,9277.134765625,2562.5888671875,10427.931640625,0.0,0,F,F,I
4267.287109375,6070.7197265625,14456.9404296875,3113.1083984375,3734.876708984375,9017.53125,7939.93115234375,4118.783203125,6338.97900390625,6662.49365234375,7382.4501953125,7509.22900390625,2627.17041015625,9485.3994140625,2626.898193359375,10667.0205078125,0.0,0,F,F,I
4361.34619140625,6194.85107421875,14765.0517578125,3182.5478515625,3811.01611328125,9206.830078125,8107.638671875,4212.20703125,6466.28662109375,6808.66845703125,7546.81884765625,7662.92333984375,2683.06689453125,9687.375,2676.4619140625,10886.525390625,0.0,0,F,F,I
4449.06298828125,6305.009765625,15050.6318359375,3247.513427734375,3877.399658203125,9380.0654296875,8261.3623046875,4300.38525390625,6577.8076171875,6941.4033203125,7701.5927734375,7797.80078125,2733.83154296875,9874.634765625,2713.290283203125,11082.89453125,0.0,0,F,F,I
4529.2734375,6410.6748046875,15315.58203125,3304.870849609375,3940.859375,9545.3427734375,8405.51953125,4373.828125,6686.28662109375,7061.58935546875,7839.66796875,7928.0751953125,2778.602783203125,10047.3134765625,2753.36328125,11270.8173828125,0.0,0,F,F,I
4605.791015625,6521.802734375,15574.7861328125,3358.442626953125,4007.92626953125,9712.0302734375,8548.857421875,4437.984375,6801.2783203125,7177.81201171875,7967.55224609375,8064.32421875,2821.786865234375,10215.02734375,2804.0625,11463.9189453125,0.0,0,F,F,I
4682.14404296875,6635.82080078125,15836.099609375,3414.0478515625,4077.624755859375,9876.669921875,8692.6533203125,4507.19287109375,6917.85400390625,7293.42578125,8096.2470703125,8200.3759765625,2867.95947265625,10384.5810546875,2854.48291015625,11657.6484375,0.0,0,F,F,I
4758.77685546875,6740.66357421875,16089.5966796875,3472.49462890625,4144.77734375,10029.0390625,8829.263671875,4585.73388671875,7024.96875,7404.48486328125,8227.458984375,8323.9443359375,2915.644287109375,10550.2353515625,2892.75537109375,11836.8818359375,0.0,0,F,F,I
4833.2314453125,6830.8857421875,16321.076171875,3528.835205078125,4206.51611328125,10166.806640625,8952.7451171875,4663.1376953125,7120.1689453125,7508.51318359375,8353.056640625,8434.21875,2959.583251953125,10701.8662109375,2923.52734375,11997.208984375,0.0,0,F,F,I
4901.2734375,6914.99951171875,16531.0703125,3578.05712890625,4263.28076171875,10296.900390625,9066.7275390625,4729.4736328125,7211.18603515625,7608.03759765625,8466.6337890625,8541.669921875,2998.384033203125,10840.1806640625,2959.57763671875,12150.46484375,0.0,0,F,F,I
4960.60595703125,7002.87939453125,16732.970703125,3620.240234375,4315.927734375,10425.041015625,9178.81640625,4787.07861328125,7304.083984375,7705.62451171875,8570.994140625,8652.623046875,3035.508544921875,10975.69140625,3002.44091796875,12307.642578125,0.0,0,F,F,I
5014.82421875,7091.0419921875,16934.244140625,3659.693115234375,4364.4033203125,10550.4189453125,9290.2041015625,4843.5615234375,7394.8154296875,7800.392578125,8673.109375,8761.1552734375,3072.58056640625,11112.51953125,3041.471923828125,12463.53515625,0.0,0,F,F,I
5070.05615234375,7167.9775390625,17128.052734375,3699.9072265625,4409.04052734375,10669.505859375,9395.1318359375,4900.2099609375,7475.2177734375,7889.86865234375,8774.845703125,8857.666015625,3106.729248046875,11241.98046875,3069.795166015625,12603.8955078125,0.0,0,F,F,I
5126.5869140625,7231.78125,17305.08203125,3740.0703125,4451.31689453125,10780.134765625,9489.404296875,4952.34521484375,7544.16015625,7972.44775390625,8871.0068359375,8940.7705078125,3135.874267578125,11355.541015625,3092.29052734375,12724.3193359375,0.0,0,F,F,I
5178.29541015625,7293.2529296875,17466.31640625,3776.5654296875,4492.50244140625,10882.2294921875,9575.3583984375,4996.9453125,7608.509765625,8048.00146484375,8955.87890625,9017.755859375,3162.1943359375,11456.76171875,3117.119384765625,12835.0302734375,0.0,0,F,F,I
5222.38232421875,7360.6142578125,17620.408203125,3808.26806640625,4533.37939453125,10977.923828125,9658.2890625,5036.22509765625,7674.68701171875,8118.3095703125,9030.4140625,9095.595703125,3188.805419921875,11555.3046875,3146.08740234375,12947.0185546875,0.0,0,F,F,I
5264.5556640625,7429.3623046875,17772.357421875,3839.0673828125,4574.77880859375,11070.2509765625,9740.46484375,5075.35400390625,7742.486328125,8186.60888671875,9101.86328125,9174.0791015625,3216.055908203125,11653.82421875,3175.261474609375,13059.3291015625,0.0,0,F,F,I
5310.54296875,7490.28857421875,17918.478515625,3872.863525390625,4615.48583984375,11159.0458984375,9819.380859375,5117.982421875,7806.548828125,8254.4794921875,9175.6396484375,9247.4453125,3242.4873046875,11746.74609375,3200.528076171875,13162.6005859375,0.0,0,F,F,I
5356.65234375,7541.5029296875,18051.7890625,3907.392822265625,4651.18408203125,11239.810546875,9891.2109375,5163.0166015625,7862.49365234375,8319.017578125,9249.00390625,9311.62890625,3267.4912109375,11830.328125,3220.603271484375,13252.2216796875,0.0,0,F,F,I
5394.2646484375,7587.85888671875,18169.783203125,3936.06591796875,4678.41162109375,11309.6083984375,9955.1640625,5204.97509765625,7911.1171875,8375.3671875,9314.7119140625,9368.9267578125,3291.041748046875,11907.55859375,3237.271728515625,13333.76953125,0.0,0,F,F,I
