-10588.0556640625,-15284.384765625,-36440.51171875,-8193.4296875,-9810.900390625,-23012.140625,-20144.08984375,-10726.9697265625,-15895.7548828125,-17604.330078125,-19494.984375,-19047.5859375,-7032.791015625,-23782.046875,-6764.189453125,-27185.400390625,0.0,0,F,F,O
-10326.6025390625,-14915.6123046875,-35558.125,-7996.15087890625,-9610.2841796875,-22490.3984375,-19654.640625,-10466.9248046875,-15474.88671875,-17176.12109375,-19058.017578125,-18618.203125,-6862.9306640625,-23172.34375,-6578.69287109375,-26487.044921875,0.0,0,F,F,O
-10073.560546875,-14557.287109375,-34701.85546875,-7802.79248046875,-9392.1787109375,-21962.3515625,-19179.9140625,-10215.7666015625,-15087.26953125,-16760.068359375,-18611.271484375,-18180.01171875,-6698.67578125,-22601.56640625,-6411.18359375,-25834.26953125,0.0,0,F,F,O
-9757.931640625,-14107.5498046875,-33637.26171875,-7563.091796875,-9159.2119140625,-21341.703125,-18587.646484375,-9898.2880859375,-14568.5576171875,-16249.576171875,-18090.2890625,-17670.166015625,-6491.8515625,-21858.08984375,-6182.26953125,-24985.5,0.0,0,F,F,O
-9352.5029296875,-13529.8349609375,-32268.634765625,-7257.04931640625,-8889.8076171875,-20568.51171875,-17824.267578125,-9487.7001953125,-13874.021484375,-15596.466796875,-17448.650390625,-17041.58203125,-6224.61279296875,-20875.111328125,-5871.603515625,-23864.458984375,0.0,0,F,F,O
-8889.087890625,-12868.2763671875,-30689.072265625,-6902.962890625,-8522.6298828125,-19618.447265625,-16944.830078125,-9018.9716796875,-13127.1435546875,-14837.17578125,-16656.3203125,-16265.228515625,-5918.16943359375,-19790.568359375,-5543.8408203125,-22627.099609375,0.0,0,F,F,O
-8432.2333984375,-12208.732421875,-29105.8828125,-6544.7119140625,-8051.05419921875,-18567.6484375,-16068.0439453125,-8555.453125,-12479.4638671875,-14068.529296875,-15765.287109375,-15394.7392578125,-5613.0283203125,-18796.421875,-5274.01025390625,-21492.087890625,0.0,0,F,F,O
-8026.3095703125,-11612.4052734375,-27677.751953125,-6219.78125,-7568.412109375,-17570.2734375,-15281.7333984375,-8138.07958984375,-11954.17578125,-13373.283203125,-14906.998046875,-14559.5224609375,-5337.2412109375,-17952.3671875,-5066.42529296875,-20528.59765625,0.0,0,F,F,O
-7665.81298828125,-11081.3857421875,-26414.232421875,-5934.1845703125,-7181.5908203125,-16731.826171875,-14587.2216796875,-7764.853515625,-11453.65234375,-12762.1279296875,-14185.9326171875,-13857.74609375,-5091.708984375,-17172.03515625,-4862.19482421875,-19636.951171875,0.0,0,F,F,O
-7317.17626953125,-10579.599609375,-25222.52734375,-5667.30712890625,-6899.0419921875,-16020.919921875,-13929.666015625,-7410.37353515625,-10898.2001953125,-12188.111328125,-13587.0390625,-13270.181640625,-4860.23876953125,-16363.498046875,-4617.62255859375,-18709.388671875,0.0,0,F,F,O
-6962.38134765625,-10077.501953125,-24027.634765625,-5399.1572265625,-6635.38134765625,-15325.953125,-13268.5107421875,-7056.43603515625,-10314.2578125,-11609.6318359375,-13009.208984375,-12699.4736328125,-4629.04833984375,-15533.5556640625,-4353.51123046875,-17754.755859375,0.0,0,F,F,O
-6612.0068359375,-9574.826171875,-22831.525390625,-5129.11083984375,-6319.83837890625,-14582.2021484375,-12608.556640625,-6704.318359375,-9777.5390625,-11027.7626953125,-12382.1435546875,-12082.892578125,-4397.37451171875,-14746.6025390625,-4119.36572265625,-16851.921875,0.0,0,F,F,O
-6279.09130859375,-9086.1728515625,-21669.392578125,-4867.806640625,-5968.6513671875,-13817.9677734375,-11970.220703125,-6363.61572265625,-9305.0810546875,-10463.9931640625,-11726.6298828125,-11443.265625,-4172.177734375,-14021.671875,-3925.8798828125,-16024.6630859375,0.0,0,F,F,O
-5956.29248046875,-8613.7666015625,-20542.279296875,-4617.7958984375,-5643.1123046875,-13086.8828125,-11350.6904296875,-6034.84814453125,-8838.4140625,-9920.095703125,-11100.7734375,-10833.8447265625,-3955.513671875,-13307.0390625,-3734.626220703125,-15209.412109375,0.0,0,F,F,O
-5627.22265625,-8142.572265625,-19414.564453125,-4369.89306640625,-5364.375,-12392.5859375,-10727.4091796875,-5707.248046875,-8326.7451171875,-9375.861328125,-10517.7490234375,-10264.109375,-3740.800537109375,-12551.65234375,-3513.064453125,-14343.96875,0.0,0,F,F,O
-5290.68017578125,-7662.22314453125,-18267.4609375,-4117.14599609375,-5094.69677734375,-11696.1806640625,-10091.7158203125,-5373.6279296875,-7791.76953125,-8820.759765625,-9938.9140625,-9697.7802734375,-3522.429443359375,-11770.3125,-3276.786865234375,-13448.1552734375,0.0,0,F,F,O
-4961.64208984375,-7183.685546875,-17128.7265625,-3864.3369140625,-4794.56591796875,-10977.0751953125,-9462.4775390625,-5041.36083984375,-7293.28759765625,-8269.916015625,-9334.96875,-9109.20703125,-3304.58837890625,-11021.53515625,-3064.562255859375,-12593.5830078125,0.0,0,F,F,O
-4650.5673828125,-6726.35302734375,-16039.3828125,-3620.484130859375,-4472.5927734375,-10260.541015625,-8862.544921875,-4723.37158203125,-6850.68310546875,-7744.0498046875,-8725.38671875,-8516.87890625,-3096.240478515625,-10334.7421875,-2885.754150390625,-11812.4619140625,0.0,0,F,F,O
-4352.00244140625,-6293.63427734375,-15005.138671875,-3386.98095703125,-4169.056640625,-9584.1162109375,-8291.8994140625,-4421.0517578125,-6424.62744140625,-7244.8896484375,-8149.60693359375,-7956.36181640625,-2899.117919921875,-9680.5966796875,-2712.015380859375,-11065.845703125,0.0,0,F,F,O
-4055.46484375,-5870.7333984375,-13995.0791015625,-3157.787353515625,-3904.002685546875,-8953.58203125,-7731.513671875,-4122.75927734375,-5973.6640625,-6757.42626953125,-7616.50537109375,-7435.4970703125,-2705.540283203125,-9014.2021484375,-2518.491943359375,-10301.7880859375,0.0,0,F,F,O
-3759.16357421875,-5445.57763671875,-12983.01171875,-2928.735595703125,-3657.111083984375,-8341.171875,-7168.517578125,-3819.755859375,-5504.1552734375,-6270.17919921875,-7097.64794921875,-6928.3740234375,-2508.7265625,-8329.6796875,-2313.714599609375,-9518.455078125,0.0,0,F,F,O
-3468.38037109375,-5022.7314453125,-11975.0712890625,-2701.858642578125,-3397.332763671875,-7720.2548828125,-6608.970703125,-3517.326171875,-5053.158203125,-5785.53173828125,-6565.66943359375,-6409.078125,-2311.013916015625,-7659.99072265625,-2121.50830078125,-8755.3388671875,0.0,0,F,F,O
-3186.118896484375,-4613.32421875,-10993.8095703125,-2481.049072265625,-3119.830322265625,-7092.16455078125,-6066.06591796875,-3226.339599609375,-4637.7099609375,-5311.69580078125,-6024.9912109375,-5880.34033203125,-2119.117431640625,-7030.61474609375,-1947.846923828125,-8037.22705078125,0.0,0,F,F,O
-2911.050048828125,-4218.49169921875,-10047.4228515625,-2267.30615234375,-2846.85400390625,-6478.474609375,-5543.51611328125,-2948.56689453125,-4239.400390625,-4851.541015625,-5500.85302734375,-5365.89208984375,-1934.4547119140625,-6429.9765625,-1778.454833984375,-7347.94580078125,0.0,0,F,F,O
-2641.667236328125,-3830.254638671875,-9124.587890625,-2059.267578125,-2597.688720703125,-5893.3017578125,-5034.71826171875,-2677.068359375,-3835.203125,-4401.99755859375,-5007.6767578125,-4881.14404296875,-1753.06201171875,-5830.51171875,-1602.1395263671875,-6659.068359375,0.0,0,F,F,O
-2377.357666015625,-3445.00439453125,-8213.671875,-1855.6728515625,-2367.04150390625,-5328.40673828125,-4533.33740234375,-2408.469482421875,-3425.710693359375,-3959.910400390625,-4536.08447265625,-4417.98095703125,-1573.4954833984375,-5225.64306640625,-1422.9345703125,-5966.2314453125,0.0,0,F,F,O
-2116.95166015625,-3066.879150390625,-7315.009765625,-1655.623291015625,-2135.207763671875,-4765.87939453125,-4038.825927734375,-2146.242431640625,-3027.267578125,-3524.958251953125,-4067.6689453125,-3957.939697265625,-1398.8017578125,-4632.41943359375,-1250.0355224609375,-5287.14013671875,0.0,0,F,F,O
-1860.3619384765625,-2698.729736328125,-6434.71630859375,-1458.3895263671875,-1893.206787109375,-4201.07666015625,-3553.399658203125,-1891.9898681640625,-2648.101318359375,-3099.62109375,-3595.39501953125,-3494.510009765625,-1230.56640625,-4063.5791015625,-1086.51123046875,-4634.27685546875,0.0,0,F,F,O
-1610.365478515625,-2338.864501953125,-5576.5263671875,-1264.6605224609375,-1651.05029296875,-3647.42138671875,-3078.761474609375,-1642.024169921875,-2281.9638671875,-2687.927001953125,-3127.806640625,-3037.91162109375,-1066.6605224609375,-3512.867431640625,-930.0989379882812,-4002.962646484375,0.0,0,F,F,O
-1369.273681640625,-1987.322021484375,-4741.6884765625,-1076.4580078125,-1422.3975830078125,-3118.541015625,-2615.85302734375,-1394.328125,-1920.3431396484375,-2291.21533203125,-2676.5693359375,-2599.92529296875,-905.8765258789062,-2969.152099609375,-777.984619140625,-3383.408935546875,0.0,0,F,F,O
-1134.98046875,-1646.799560546875,-3929.22021484375,-894.2755737304688,-1208.4234619140625,-2611.8818359375,-2164.242919921875,-1151.69189453125,-1561.636474609375,-1904.613037109375,-2243.373046875,-2179.91064453125,-749.7896728515625,-2431.294921875,-627.7593383789062,-2772.4482421875,0.0,0,F,F,O
-903.561279296875,-1316.007080078125,-3133.82080078125,-715.8792724609375,-1000.1157836914062,-2113.76171875,-1721.4107666015625,-915.6998901367188,-1208.8671875,-1520.6160888671875,-1819.9517822265625,-1767.97119140625,-598.6509399414062,-1903.6259765625,-478.0815734863281,-2171.558349609375,0.0,0,F,F,O
-674.9698486328125,-989.6541748046875,-2349.65771484375,-539.5541381835938,-791.2242431640625,-1616.510498046875,-1285.5330810546875,-683.8351440429688,-865.4053955078125,-1137.0244140625,-1399.0784912109375,-1357.9176025390625,-449.8410339355469,-1386.971435546875,-331.2828063964844,-1582.4732666015625,0.0,0,F,F,O
-452.6706848144531,-666.7528076171875,-1578.7772216796875,-366.7893981933594,-583.2503051757812,-1125.076904296875,-859.2057495117188,-455.2892150878906,-534.2009887695312,-759.4866943359375,-982.6522216796875,-952.8958129882812,-302.22882080078125,-881.7098999023438,-192.07827758789062,-1008.7096557617188,0.0,0,F,F,O
-237.86936950683594,-352.7840270996094,-830.6845092773438,-199.93679809570312,-380.114501953125,-648.2139892578125,-447.5531921386719,-234.42457580566406,-216.19140625,-395.3085021972656,-578.504638671875,-559.6626586914062,-158.63735961914062,-393.0292663574219,-61.073917388916016,-455.1583251953125,0.0,0,F,F,O
-27.657699584960938,-50.90077590942383,-109.95536804199219,-38.478851318359375,-183.55702209472656,-189.25096130371094,-51.481563568115234,-24.313007354736328,93.00035858154297,-46.3839111328125,-191.36228942871094,-181.2723388671875,-21.393857955932617,75.83623504638672,67.53567504882812,78.97960662841797,0.0,0,F,F,O
180.5795440673828,244.30824279785156,592.1095581054688,120.59516143798828,6.443047046661377,253.8942108154297,335.02008056640625,179.7300567626953,401.28961181640625,291.16192626953125,181.83157348632812,184.5435791015625,112.30696868896484,532.4569702148438,199.03294372558594,603.1109008789062,0.0,0,F,F,O
385.9874572753906,539.6481323242188,1288.032958984375,279.0909729003906,191.37327575683594,685.5584106445312,718.6748046875,384.7295837402344,711.4387817382812,622.3294067382812,548.54296875,542.9085693359375,246.9958953857422,987.3031005859375,331.509765625,1125.021240234375,0.0,0,F,F,O
586.4744262695312,832.7523803710938,1977.7237548828125,435.8266906738281,375.1639404296875,1111.0074462890625,1099.1348876953125,589.85107421875,1015.9754028320312,948.9876098632812,913.59814453125,898.3827514648438,382.0325012207031,1437.219482421875,459.2198791503906,1639.197265625,0.0,0,F,F,O
781.2701416015625,1114.738525390625,2648.058349609375,588.6246948242188,560.9575805664062,1533.0433349609375,1469.864501953125,787.8076782226562,1304.93994140625,1269.1510009765625,1274.9700927734375,1250.9749755859375,512.5364379882812,1867.6844482421875,580.3463745117188,2132.235595703125,0.0,0,F,F,O
969.7800903320312,1382.5125732421875,3289.930419921875,736.4640502929688,744.8253173828125,1947.3636474609375,1826.2930908203125,975.92578125,1578.2711181640625,1580.06591796875,1625.3583984375,1594.165283203125,636.7752075195312,2274.158447265625,697.8984985351562,2600.842041015625,0.0,0,F,F,O
1151.077880859375,1641.9957275390625,3909.551025390625,879.3776245117188,917.47705078125,2345.977294921875,2170.752197265625,1159.105712890625,1846.37158203125,1882.0887451171875,1958.6734619140625,1920.4334716796875,757.7901611328125,2670.501708984375,814.8346557617188,3057.7900390625,0.0,0,F,F,O
1326.655029296875,1898.73828125,4519.697265625,1018.000732421875,1076.29638671875,2728.56884765625,2508.97314453125,1341.1546630859375,2117.405029296875,2179.12548828125,2277.059326171875,2231.3251953125,877.6618041992188,3070.510986328125,931.7412109375,3516.291748046875,0.0,0,F,F,O
1499.9342041015625,2151.466796875,5123.55908203125,1153.29248046875,1230.9619140625,3104.736572265625,2842.782958984375,1519.4716796875,2386.873779296875,2474.104248046875,2590.24755859375,2537.7841796875,994.7180786132812,3469.1083984375,1047.1566162109375,3972.629638671875,0.0,0,F,F,O
1670.5364990234375,2396.124267578125,5711.25537109375,1285.0074462890625,1391.1845703125,3479.5234375,3167.234130859375,1690.06787109375,2642.387939453125,2763.646484375,2904.6640625,2846.455810546875,1107.0106201171875,3849.79638671875,1157.4727783203125,4410.1240234375,0.0,0,F,F,O
1833.51220703125,2631.166259765625,6272.1357421875,1411.011474609375,1552.527587890625,3843.10498046875,3476.122802734375,1853.0172119140625,2879.03466796875,3039.6962890625,3214.64013671875,3150.0380859375,1215.05908203125,4207.4013671875,1259.7125244140625,4820.611328125,0.0,0,F,F,O
1987.503662109375,2857.654052734375,6808.21826171875,1530.1689453125,1701.701904296875,4183.56689453125,3770.453857421875,2011.0340576171875,3107.072998046875,3298.82861328125,3509.266357421875,3437.0966796875,1320.390869140625,4555.10888671875,1357.02978515625,5216.345703125,0.0,0,F,F,O
2138.88720703125,3078.11572265625,7333.3193359375,1645.36083984375,1835.252685546875,4506.04345703125,4059.080810546875,2166.179443359375,3340.39794921875,3547.891845703125,3787.76611328125,3708.64208984375,1423.8583984375,4907.34326171875,1457.2857666015625,5615.75244140625,0.0,0,F,F,O
2293.11279296875,3295.490966796875,7857.5703125,1760.814697265625,1965.27197265625,4828.4599609375,4348.68505859375,2319.229248046875,3578.133056640625,3796.398193359375,4061.899658203125,3977.469482421875,1525.75,5261.48193359375,1562.1832275390625,6019.58935546875,0.0,0,F,F,O
2445.812744140625,3509.72802734375,8374.7490234375,1876.31005859375,2103.409912109375,5157.90673828125,4635.06591796875,2469.57421875,3804.03857421875,4043.9775390625,4340.3154296875,4250.50244140625,1625.5054931640625,5601.2861328125,1662.05224609375,6408.59814453125,0.0,0,F,F,O
2588.531005859375,3716.320556640625,8869.35546875,1987.343994140625,2245.565185546875,5481.42041015625,4908.32568359375,2615.010498046875,4007.4296875,4280.93115234375,4615.97314453125,4518.9619140625,1721.152587890625,5916.89306640625,1747.631591796875,6767.7822265625,0.0,0,F,F,O
2721.314453125,3911.934326171875,9336.548828125,2092.044189453125,2378.268798828125,5784.14599609375,5166.17431640625,2753.955810546875,4198.8583984375,4503.1240234375,4874.9013671875,4770.1591796875,1811.036865234375,6216.51123046875,1824.2103271484375,7106.5205078125,0.0,0,F,F,O
2852.914306640625,4100.64111328125,9789.4716796875,2194.514404296875,2496.966552734375,6068.52001953125,5417.48388671875,2888.78271484375,4397.87109375,4719.7958984375,5115.13037109375,5004.49462890625,1896.81591796875,6516.42041015625,1905.8228759765625,7447.2001953125,0.0,0,F,F,O
2987.830322265625,4290.05078125,10242.646484375,2298.950927734375,2611.37939453125,6348.71728515625,5670.50732421875,3024.278564453125,4607.38671875,4940.88623046875,5349.76708984375,5234.57080078125,1982.6488037109375,6821.53662109375,1995.3341064453125,7796.083984375,0.0,0,F,F,O
3119.862060546875,4480.44140625,10692.0166015625,2403.083740234375,2732.3623046875,6630.7763671875,5921.12158203125,3160.555908203125,4809.404296875,5161.76513671875,5589.4013671875,5468.36962890625,2069.736328125,7118.783203125,2079.862060546875,8134.37353515625,0.0,0,F,F,O
3241.765869140625,4662.53564453125,11119.0595703125,2500.799560546875,2858.190185546875,6906.0859375,6157.6240234375,3290.390625,4988.81787109375,5369.18798828125,5827.7080078125,5699.357421875,2153.737060546875,7391.994140625,2149.9541015625,8442.34765625,0.0,0,F,F,O
3355.392333984375,4829.560546875,11515.3359375,2589.9833984375,2976.51025390625,7164.0,6376.177734375,3407.742431640625,5152.90185546875,5559.86328125,6049.6083984375,5915.21826171875,2230.436279296875,7642.4423828125,2213.996337890625,8725.662109375,0.0,0,F,F,O
3467.2509765625,4987.287109375,11894.4609375,2674.398193359375,3078.695068359375,7404.6376953125,6585.5439453125,3516.484375,5320.01513671875,5743.583984375,6250.38720703125,6112.4853515625,2301.985595703125,7888.390625,2285.612548828125,9008.021484375,0.0,0,F,F,O
3578.39208984375,5145.677734375,12273.78515625,2757.723388671875,3169.73779296875,7637.69189453125,6794.65966796875,3624.76318359375,5493.6962890625,5928.04150390625,6440.47802734375,6299.4765625,2373.25439453125,8140.873046875,2363.4658203125,9299.072265625,0.0,0,F,F,O
3684.495849609375,5303.9140625,12650.95703125,2839.01513671875,3262.318603515625,7871.728515625,7001.03369140625,3732.59130859375,5658.09130859375,6109.51123046875,6631.54248046875,6486.060546875,2443.6953125,8387.611328125,2434.0126953125,9581.701171875,0.0,0,F,F,O
3783.748291015625,5452.75537109375,13008.841796875,2915.764892578125,3362.031005859375,8105.359375,7195.98046875,3832.90283203125,5800.83642578125,6280.9267578125,6823.3212890625,6673.005859375,2508.5625,8609.9814453125,2491.7021484375,9836.740234375,0.0,0,F,F,O
3879.28369140625,5590.2470703125,13341.009765625,2988.741455078125,3461.27783203125,8328.4267578125,7377.93505859375,3924.574462890625,5931.26904296875,6442.2607421875,7006.7314453125,6852.51123046875,2567.6650390625,8810.9345703125,2546.162841796875,10070.423828125,0.0,0,F,F,O
3974.496826171875,5725.14501953125,13660.80859375,3061.228515625,3549.659912109375,8533.4736328125,7554.9853515625,4015.9404296875,6068.95654296875,6599.1611328125,7177.20703125,7019.19775390625,2627.083740234375,9013.3671875,2608.158447265625,10306.603515625,0.0,0,F,F,O
4069.884033203125,5863.57177734375,13982.7978515625,3135.000244140625,3628.556640625,8725.671875,7734.4951171875,4113.38525390625,6219.16455078125,6755.4033203125,7341.43212890625,7178.7021484375,2691.248046875,9229.9755859375,2676.425048828125,10555.4248046875,0.0,0,F,F,O
4163.92529296875,6000.4912109375,14303.8876953125,3208.897705078125,3710.2900390625,8917.6396484375,7914.3056640625,4213.00244140625,6367.67236328125,6909.755859375,7509.51953125,7341.98583984375,2757.63623046875,9446.7041015625,2741.79345703125,10801.091796875,0.0,0,F,F,O
4253.95703125,6127.427734375,14608.5126953125,3280.197021484375,3801.0615234375,9113.3486328125,8085.70361328125,4306.82275390625,6499.3046875,7058.044921875,7681.875,7510.759765625,2820.91015625,9642.478515625,2798.95849609375,11023.3681640625,0.0,0,F,F,O
4336.99365234375,6243.251953125,14888.5146484375,3346.395751953125,3890.7265625,9301.955078125,8243.2783203125,4392.875,6615.1943359375,7196.49072265625,7847.0693359375,7673.2197265625,2879.2548828125,9817.00390625,2850.011474609375,11222.8662109375,0.0,0,F,F,O
4412.62353515625,6353.4033203125,15151.3232421875,3406.78271484375,3965.1328125,9471.7314453125,8389.7255859375,4474.7490234375,6728.4716796875,7324.3759765625,7994.44580078125,7817.63916015625,2934.186279296875,9988.421875,2899.255615234375,11417.7314453125,0.0,0,F,F,O
4484.58349609375,6461.4580078125,15408.369140625,3463.044677734375,4024.99853515625,9626.3681640625,8530.912109375,4553.6708984375,6846.0908203125,7444.66015625,8126.501953125,7946.8740234375,2985.977294921875,10166.1806640625,2948.241455078125,11618.515625,0.0,0,F,F,O
4556.7158203125,6566.28125,15661.2001953125,3517.75,4085.179931640625,9780.3291015625,8668.466796875,4626.68896484375,6960.4912109375,7561.2138671875,8255.447265625,8074.03369140625,3032.970458984375,10338.7373046875,2994.768310546875,11815.2587890625,0.0,0,F,F,O
4627.53076171875,6666.26904296875,15902.1787109375,3571.56884765625,4154.87548828125,9938.517578125,8799.009765625,4692.6630859375,7060.50048828125,7674.7138671875,8387.9091796875,8204.7021484375,3075.212890625,10491.6337890625,3034.845947265625,11992.1142578125,0.0,0,F,F,O
4692.34814453125,6761.62646484375,16125.7802734375,3622.717529296875,4226.0673828125,10089.5517578125,8919.873046875,4754.6064453125,7146.580078125,7782.60546875,8517.2412109375,8330.1884765625,3115.199951171875,10627.701171875,3067.518798828125,12148.498046875,0.0,0,F,F,O
4751.52099609375,6852.70849609375,16335.6298828125,3670.1904296875,4286.05810546875,10223.142578125,9033.8056640625,4815.17138671875,7231.197265625,7884.39892578125,8633.646484375,8441.1474609375,3154.62548828125,10762.0556640625,3098.785400390625,12299.7900390625,0.0,0,F,F,O
4811.22509765625,6939.80029296875,16540.30078125,3716.04345703125,4335.24658203125,10345.546875,9146.662109375,4874.33837890625,7323.82861328125,7984.529296875,8738.3251953125,8541.5146484375,3193.393310546875,10902.373046875,3136.630126953125,12458.1005859375,0.0,0,F,F,O
4873.59375,7023.99853515625,16743.166015625,3762.220703125,4385.005859375,10469.8212890625,9260.0771484375,4931.9462890625,7419.029296875,8086.27392578125,8841.6298828125,8642.48046875,3231.567138671875,11041.181640625,3180.05615234375,12617.5322265625,0.0,0,F,F,O
4932.080078125,7104.95556640625,16937.375,3806.5390625,4440.99560546875,10596.537109375,9368.1669921875,4987.85791015625,7502.8720703125,8184.640625,8947.677734375,8746.2587890625,3268.944091796875,11166.150390625,3218.520263671875,12761.65625,0.0,0,F,F,O
4980.7841796875,7178.98583984375,17112.923828125,3845.021240234375,4496.5126953125,10713.802734375,9463.9013671875,5039.56591796875,7570.38720703125,8271.041015625,9047.791015625,8843.474609375,3303.203369140625,11273.3271484375,3245.998291015625,12883.666015625,0.0,0,F,F,O
5023.1201171875,7243.83447265625,17269.201171875,3877.75390625,4542.8720703125,10814.63671875,9547.9453125,5084.5537109375,7631.76953125,8345.033203125,9132.3974609375,8926.5791015625,3332.21142578125,11369.826171875,3269.751953125,12994.2255859375,0.0,0,F,F,O
5066.30322265625,7304.07861328125,17416.91015625,3909.251220703125,4580.42041015625,10905.53515625,9627.974609375,5125.31640625,7698.7529296875,8414.966796875,9204.3994140625,8999.470703125,3357.995849609375,11465.3857421875,3299.619140625,13107.375,0.0,0,F,F,O
5111.15966796875,7366.22412109375,17565.05859375,3942.59228515625,4616.75830078125,10996.1181640625,9709.0185546875,5167.28125,7769.3017578125,8485.787109375,9275.5595703125,9071.6201171875,3384.88623046875,11562.0185546875,3333.562255859375,13222.8974609375,0.0,0,F,F,O
5152.7685546875,7429.23583984375,17709.85546875,3976.029541015625,4657.09130859375,11086.986328125,9787.9775390625,5211.134765625,7831.556640625,8552.828125,9351.791015625,9146.642578125,3413.567626953125,11652.5634765625,3361.29296875,13327.9951171875,0.0,0,F,F,O
5189.2060546875,7486.12060546875,17841.18359375,4006.6005859375,4699.16064453125,11171.8408203125,9859.263671875,5251.80615234375,7881.06640625,8610.30078125,9427.3408203125,9219.802734375,3440.326171875,11730.3251953125,3380.011474609375,13415.443359375,0.0,0,F,F,O
5224.12255859375,7534.86669921875,17957.484375,4034.65625,4737.16845703125,11247.3935546875,9923.0751953125,5286.55029296875,7927.05810546875,8660.7177734375,9494.0126953125,9285.26171875,3463.024169921875,11798.7783203125,3398.163330078125,13493.5322265625,0.0,0,F,F,O
5260.10693359375,7581.2861328125,18067.607421875,4062.430419921875,4768.44921875,11316.38671875,9984.6220703125,5319.30712890625,7979.20458984375,8711.7666015625,9551.4375,9342.5478515625,3484.319580078125,11867.9990234375,3421.976806640625,13574.5224609375,0.0,0,F,F,O
