-6635.44384765625,-8769.837890625,-23529.6953125,-4706.55224609375,-5366.859375,-12884.326171875,-12950.8740234375,-6220.34765625,-10172.662109375,-9088.3828125,-10661.4091796875,-12202.75,-3102.840576171875,-15422.8271484375,-3449.438720703125,-15602.927734375,0.0,0,M,F,I
-6270.1162109375,-8303.5966796875,-22328.509765625,-4454.9384765625,-5086.521484375,-12243.5771484375,-12274.9208984375,-5885.0546875,-9638.435546875,-8611.7216796875,-10131.6708984375,-11598.3642578125,-2955.880126953125,-14626.3212890625,-3245.492431640625,-14817.0615234375,0.0,0,M,F,I
-5917.63720703125,-7851.7939453125,-21158.12890625,-4211.5439453125,-4814.3134765625,-11611.7861328125,-11622.4072265625,-5565.48583984375,-9123.232421875,-8149.91259765625,-9609.908203125,-11002.00390625,-2807.962646484375,-13857.517578125,-3055.520263671875,-14047.9404296875,0.0,0,M,F,I
-5585.3095703125,-7409.1044921875,-19976.990234375,-3976.6083984375,-4545.33251953125,-10948.875,-10987.443359375,-5267.51708984375,-8626.4375,-7704.26123046875,-9063.0595703125,-10372.8544921875,-2635.035888671875,-13100.5986328125,-2906.84814453125,-13259.6552734375,0.0,0,M,F,I
-5259.83642578125,-6966.8505859375,-18777.9140625,-3744.10302734375,-4276.146484375,-10269.6171875,-10351.2109375,-4974.61376953125,-8131.55712890625,-7258.91015625,-8502.564453125,-9726.1982421875,-2453.567626953125,-12336.7939453125,-2773.539306640625,-12456.4267578125,0.0,0,M,F,I
-4928.759765625,-6526.33203125,-17600.087890625,-3510.93603515625,-4008.489013671875,-9620.91796875,-9711.46875,-4673.4091796875,-7631.89990234375,-6806.32861328125,-7966.5546875,-9109.8828125,-2294.655517578125,-11573.51171875,-2616.5966796875,-11676.6904296875,0.0,0,M,F,I
-4598.412109375,-6097.232421875,-16480.525390625,-3280.763916015625,-3746.68994140625,-9023.2421875,-9086.23046875,-4369.4716796875,-7139.41943359375,-6360.978515625,-7470.8818359375,-8543.7294921875,-2161.74169921875,-10834.505859375,-2435.985595703125,-10944.61328125,0.0,0,M,F,I
-4284.9677734375,-5686.43701171875,-15413.4130859375,-3059.0263671875,-3492.542236328125,-8451.212890625,-8490.84375,-4077.75537109375,-6668.259765625,-5942.88671875,-6994.2744140625,-8000.98193359375,-2029.200927734375,-10130.4833984375,-2266.529541015625,-10244.8251953125,0.0,0,M,F,I
-3992.425048828125,-5291.943359375,-14364.93359375,-2846.4501953125,-3243.718994140625,-7869.29296875,-7920.345703125,-3804.07373046875,-6217.091796875,-5552.8134765625,-6510.10888671875,-7447.10302734375,-1878.3411865234375,-9449.734375,-2129.0322265625,-9547.0732421875,0.0,0,M,F,I
-3708.42333984375,-4906.7080078125,-13315.5087890625,-2638.961181640625,-2998.230712890625,-7272.72607421875,-7357.310546875,-3539.421142578125,-5772.455078125,-5171.72802734375,-6017.99609375,-6880.50439453125,-1718.923828125,-8774.708984375,-2005.4530029296875,-8842.5498046875,0.0,0,M,F,I
-3422.1572265625,-4526.267578125,-12275.7373046875,-2433.275146484375,-2758.6904296875,-6686.7275390625,-6792.52978515625,-3271.375244140625,-5326.404296875,-4783.7275390625,-5537.94091796875,-6327.484375,-1571.486572265625,-8100.22412109375,-1867.279296875,-8147.765625,0.0,0,M,F,I
-3137.7705078125,-4153.08642578125,-11266.2431640625,-2231.245849609375,-2530.238037109375,-6132.345703125,-6233.8837890625,-2999.19384765625,-4885.81103515625,-4391.60791015625,-5082.796875,-5806.23486328125,-1441.0777587890625,-7435.42919921875,-1712.4171142578125,-7479.537109375,0.0,0,M,F,I
-2865.6435546875,-3793.154052734375,-10293.32421875,-2037.6312255859375,-2314.598876953125,-5603.6083984375,-5695.1591796875,-2735.118896484375,-4463.2763671875,-4007.522705078125,-4645.994140625,-5307.8515625,-1316.514404296875,-6792.18994140625,-1561.9884033203125,-6836.396484375,0.0,0,M,F,I
-2607.15673828125,-3447.380126953125,-9346.1572265625,-1853.7227783203125,-2107.456298828125,-5079.88720703125,-5179.5107421875,-2489.318115234375,-4061.597412109375,-3635.954345703125,-4213.9658203125,-4812.69287109375,-1187.9931640625,-6172.779296875,-1429.459716796875,-6205.04833984375,0.0,0,M,F,I
-2354.64990234375,-3108.74462890625,-8411.7158203125,-1675.2232666015625,-1902.6678466796875,-4552.98095703125,-4677.0087890625,-2257.180908203125,-3670.882080078125,-3272.248779296875,-3782.3857421875,-4315.1552734375,-1056.624755859375,-5568.02978515625,-1307.02197265625,-5577.6015625,0.0,0,M,F,I
-2102.642578125,-2770.28662109375,-7487.78369140625,-1497.1981201171875,-1697.90966796875,-4034.3173828125,-4177.265625,-2025.713134765625,-3280.651123046875,-2913.451171875,-3357.5126953125,-3825.914306640625,-928.8184814453125,-4967.59912109375,-1181.0050048828125,-4957.8564453125,0.0,0,M,F,I
-1852.928466796875,-2433.767578125,-6582.044921875,-1319.2132568359375,-1494.6549072265625,-3536.90283203125,-3680.364501953125,-1789.783447265625,-2890.3974609375,-2563.377685546875,-2946.012939453125,-3354.720947265625,-807.7861328125,-4371.37158203125,-1049.067626953125,-4353.6865234375,0.0,0,M,F,I
-1609.8394775390625,-2107.072998046875,-5701.82177734375,-1144.298583984375,-1294.27783203125,-3059.16064453125,-3194.072021484375,-1556.14306640625,-2507.053955078125,-2226.718994140625,-2547.598876953125,-2899.2470703125,-691.6296997070312,-3788.62451171875,-918.5270385742188,-3768.020263671875,0.0,0,M,F,I
-1375.2181396484375,-1794.0460205078125,-4846.82177734375,-974.3414306640625,-1096.6658935546875,-2590.50927734375,-2723.458740234375,-1331.8114013671875,-2135.589599609375,-1902.782958984375,-2157.1201171875,-2451.302490234375,-576.3998413085938,-3226.22314453125,-795.1140747070312,-3197.711181640625,0.0,0,M,F,I
-1148.45458984375,-1490.72216796875,-4010.812744140625,-808.4295654296875,-902.0475463867188,-2126.012451171875,-2266.20751953125,-1114.8916015625,-1774.766845703125,-1587.1763916015625,-1770.982666015625,-2007.7059326171875,-459.60546875,-2680.874267578125,-679.033935546875,-2638.24365234375,0.0,0,M,F,I
-927.9042358398438,-1191.7470703125,-3188.19091796875,-645.2769165039062,-711.8615112304688,-1668.88818359375,-1817.0426025390625,-899.6450805664062,-1421.0877685546875,-1276.5225830078125,-1390.14208984375,-1571.61962890625,-342.6016540527344,-2144.619140625,-568.1417236328125,-2087.664306640625,0.0,0,M,F,I
-711.0294189453125,-896.7981567382812,-2378.80419921875,-485.378662109375,-527.4468383789062,-1222.2115478515625,-1373.978759765625,-685.8510131835938,-1073.7508544921875,-969.3667602539062,-1018.1314697265625,-1146.745361328125,-230.3492889404297,-1615.1312255859375,-459.4564514160156,-1547.223388671875,0.0,0,M,F,I
-496.2882385253906,-609.4639282226562,-1587.9215087890625,-330.3847351074219,-349.63067626953125,-785.9540405273438,-939.65478515625,-478.3719482421875,-734.9238891601562,-665.9241943359375,-657.94189453125,-734.6953125,-127.01408386230469,-1097.1048583984375,-349.84112548828125,-1020.2876586914062,0.0,0,M,F,I
-286.3049011230469,-332.45989990234375,-821.6924438476562,-181.60707092285156,-179.87803649902344,-361.7336730957031,-518.2099609375,-279.9244689941406,-407.421630859375,-369.5774841308594,-310.447998046875,-336.5137023925781,-31.095029830932617,-595.0585327148438,-239.8058319091797,-510.2308654785156,0.0,0,M,F,I
-85.57231903076172,-65.50553131103516,-80.92669677734375,-39.272621154785156,-19.19158172607422,47.93010330200195,-111.41781616210938,-89.14122009277344,-92.40362548828125,-84.9011001586914,26.32845687866211,48.6199836730957,63.417903900146484,-108.61857604980469,-134.49169921875,-16.944847106933594,0.0,0,M,F,I
106.9296875,194.10662841796875,641.5374755859375,98.27932739257812,135.6761016845703,447.1307067871094,283.5152587890625,95.80963134765625,213.0482940673828,188.99037170410156,357.0877990722656,426.56317138671875,160.85557556152344,365.8791198730469,-36.63044738769531,465.13494873046875,0.0,0,M,F,I
298.765380859375,450.75634765625,1355.380615234375,234.7185821533203,291.8443603515625,844.6823120117188,672.4696044921875,276.73406982421875,515.5972900390625,459.79547119140625,685.9634399414062,804.094970703125,260.60699462890625,832.3555297851562,59.10340881347656,942.777099609375,0.0,0,M,F,I
494.65496826171875,707.98486328125,2062.021240234375,372.77667236328125,452.6512451171875,1240.520751953125,1058.6116943359375,457.1144104003906,819.3211059570312,732.86279296875,1011.2880859375,1179.0360107421875,359.29803466796875,1292.4351806640625,159.91329956054688,1415.6009521484375,0.0,0,M,F,I
689.6920166015625,963.7593383789062,2750.614013671875,510.5924072265625,612.8092651367188,1622.166015625,1437.5555419921875,638.6111450195312,1119.736083984375,1003.0621948242188,1325.535400390625,1540.09619140625,453.8009338378906,1742.7266845703125,264.7239990234375,1874.4171142578125,0.0,0,M,F,I
875.6001586914062,1210.7032470703125,3409.725341796875,643.3043823242188,765.1126708984375,1981.1676025390625,1801.208984375,816.5009155273438,1407.97802734375,1260.4388427734375,1623.8726806640625,1881.1236572265625,543.0135498046875,2176.551025390625,365.09991455078125,2311.8818359375,0.0,0,M,F,I
1050.864990234375,1444.902587890625,4043.225830078125,769.1127319335938,909.7147827148438,2326.549072265625,2148.009765625,984.3220825195312,1681.55712890625,1502.8978271484375,1911.765869140625,2210.875244140625,629.132568359375,2592.328369140625,455.80853271484375,2733.38818359375,0.0,0,M,F,I
1220.8018798828125,1671.8818359375,4667.81884765625,891.5130004882812,1052.5406494140625,2673.370849609375,2486.166259765625,1143.2069091796875,1947.421875,1738.1669921875,2199.28466796875,2542.1455078125,715.8778076171875,2998.11376953125,540.298095703125,3151.58349609375,0.0,0,M,F,I
1389.5123291015625,1899.03466796875,5291.63916015625,1014.2223510742188,1195.6953125,3021.496826171875,2823.875244140625,1301.0531005859375,2212.78125,1972.6707763671875,2487.396728515625,2873.806884765625,803.1692504882812,3402.815185546875,625.3995971679688,3569.45947265625,0.0,0,M,F,I
1555.6082763671875,2124.29443359375,5902.04931640625,1135.7471923828125,1333.93701171875,3355.68798828125,3158.59814453125,1461.066650390625,2475.474609375,2203.64453125,2765.436767578125,3191.477294921875,885.5050659179688,3803.698974609375,713.60107421875,3975.322509765625,0.0,0,M,F,I
1715.5989990234375,2338.459716796875,6481.6298828125,1251.182861328125,1461.8958740234375,3667.683349609375,3480.0029296875,1616.353759765625,2726.40380859375,2424.710205078125,3025.028076171875,3486.948974609375,958.6408081054688,4188.32373046875,801.0199584960938,4358.0166015625,0.0,0,M,F,I
1868.7105712890625,2538.5771484375,7032.4306640625,1358.9810791015625,1581.650634765625,3968.6640625,3783.5390625,1759.6187744140625,2961.546142578125,2635.40966796875,3272.21337890625,3770.023681640625,1026.77392578125,4550.96826171875,881.4351806640625,4722.44580078125,0.0,0,M,F,I
2017.52197265625,2732.6875,7574.53662109375,1463.3521728515625,1700.37890625,4273.95947265625,4076.73681640625,1894.320556640625,3187.8740234375,2841.65234375,3520.271484375,4056.1142578125,1098.786865234375,4901.32275390625,952.4059448242188,5083.77294921875,0.0,0,M,F,I
2165.41259765625,2929.34326171875,8119.4033203125,1568.9691162109375,1822.1129150390625,4581.82568359375,4369.4501953125,2030.4290771484375,3414.804931640625,3047.736572265625,3771.795166015625,4345.7802734375,1176.0699462890625,5251.4150390625,1018.5128784179688,5447.0869140625,0.0,0,M,F,I
2314.090087890625,3127.495849609375,8654.623046875,1675.7210693359375,1945.1986083984375,4876.44970703125,4661.388671875,2171.1015625,3643.381103515625,3251.42333984375,4015.071044921875,4624.3125,1249.5203857421875,5598.72021484375,1088.005126953125,5800.4326171875,0.0,0,M,F,I
2462.061279296875,3320.211181640625,9161.5869140625,1780.26953125,2066.64990234375,5150.14208984375,4943.734375,2309.876953125,3867.138916015625,3447.929931640625,4240.79443359375,4882.13720703125,1312.71875,5930.58203125,1164.0435791015625,6131.60791015625,0.0,0,M,F,I
2605.013671875,3504.846435546875,9641.287109375,1880.64208984375,2184.96826171875,5413.11669921875,5211.49560546875,2440.727294921875,4080.8759765625,3635.323974609375,4455.5888671875,5127.69189453125,1372.5223388671875,6243.35986328125,1239.596923828125,6445.43896484375,0.0,0,M,F,I
2740.000732421875,3684.662841796875,10112.515625,1977.58984375,2299.423095703125,5678.958984375,5469.517578125,2565.07470703125,4285.939453125,3815.48876953125,4672.9609375,5375.875,1439.8658447265625,6547.69189453125,1305.4263916015625,6757.533203125,0.0,0,M,F,I
2869.642822265625,3861.64990234375,10585.8681640625,2072.444091796875,2409.412109375,5947.2138671875,5725.24365234375,2687.512939453125,4487.0732421875,3993.0732421875,4894.634765625,5628.6259765625,1513.48193359375,6853.080078125,1363.6240234375,7073.568359375,0.0,0,M,F,I
2998.563720703125,4032.501708984375,11049.5234375,2164.7021484375,2513.734375,6204.31298828125,5978.62060546875,2808.87744140625,4684.982421875,4171.6142578125,5108.1240234375,5872.662109375,1580.8870849609375,7155.068359375,1426.2904052734375,7382.2275390625,0.0,0,M,F,I
3125.222900390625,4192.85302734375,11485.0107421875,2251.994140625,2610.0966796875,6439.13916015625,6221.76904296875,2925.840087890625,4874.20361328125,4347.82666015625,5303.11962890625,6096.2685546875,1635.5032958984375,7441.8740234375,1498.041748046875,7670.30712890625,0.0,0,M,F,I
3242.4501953125,4342.583984375,11890.505859375,2332.39990234375,2697.440673828125,6655.27587890625,6448.1552734375,3034.82275390625,5049.462890625,4512.8720703125,5484.16015625,6303.81396484375,1684.8109130859375,7709.349609375,1567.576904296875,7939.271484375,0.0,0,M,F,I
3348.043212890625,4485.85302734375,12282.0107421875,2406.93017578125,2779.2568359375,6867.525390625,6660.349609375,3135.142578125,5213.00341796875,4662.4248046875,5663.994140625,6510.25390625,1738.8319091796875,7965.24267578125,1622.8916015625,8202.654296875,0.0,0,M,F,I
3449.648193359375,4627.96875,12673.5361328125,2479.666015625,2862.22265625,7085.85302734375,6867.7529296875,3230.43505859375,5373.84423828125,4803.16015625,5847.86181640625,6722.59326171875,1797.0438232421875,8219.923828125,1668.8797607421875,8469.13671875,0.0,0,M,F,I
3555.38623046875,4771.8759765625,13061.744140625,2554.30517578125,2949.73681640625,7304.09033203125,7076.4716796875,3326.66455078125,5538.36865234375,4945.22119140625,6028.3701171875,6931.3037109375,1851.14794921875,8475.759765625,1720.7396240234375,8732.5439453125,0.0,0,M,F,I
3663.70849609375,4915.49169921875,13432.4296875,2630.4873046875,3038.867919921875,7508.28857421875,7282.9619140625,3426.285888671875,5703.45458984375,5089.35546875,6196.01220703125,7122.93359375,1897.3697509765625,8726.10546875,1782.5897216796875,8980.3916015625,0.0,0,M,F,I
3767.257568359375,5053.50439453125,13779.662109375,2704.94287109375,3125.788818359375,7695.88037109375,7479.48974609375,3524.9677734375,5861.53076171875,5226.94580078125,6351.4794921875,7298.09130859375,1940.9873046875,8963.1748046875,1842.462158203125,9209.880859375,0.0,0,M,F,I
3863.735107421875,5183.06201171875,14113.1748046875,2775.593017578125,3210.539794921875,7879.34228515625,7664.03271484375,3616.215576171875,6009.87353515625,5353.30419921875,6503.9658203125,7470.51611328125,1988.1239013671875,9185.52734375,1889.55859375,9430.7958984375,0.0,0,M,F,I
3957.265380859375,5305.89013671875,14444.634765625,2842.44677734375,3292.7900390625,8067.48291015625,7841.392578125,3698.896728515625,6151.2802734375,5474.37890625,6657.8828125,7647.6728515625,2036.888427734375,9397.8447265625,1927.8297119140625,9651.603515625,0.0,0,M,F,I
4050.1279296875,5424.31396484375,14771.287109375,2905.358154296875,3367.357421875,8250.857421875,8015.212890625,3778.048828125,6287.47119140625,5597.1806640625,6806.16357421875,7819.685546875,2079.888427734375,9604.201171875,1968.2413330078125,9867.7666015625,0.0,0,M,F,I
4138.53125,5536.8779296875,15078.517578125,2962.899169921875,3428.9658203125,8413.53515625,8182.19775390625,3856.92919921875,6415.4150390625,5719.3037109375,6939.22265625,7972.3955078125,2113.46875,9802.388671875,2013.406005859375,10067.9013671875,0.0,0,M,F,I
4218.03759765625,5639.7001953125,15358.23046875,3013.9150390625,3479.558837890625,8555.76171875,8336.328125,3931.190673828125,6531.4501953125,5833.19287109375,7057.81591796875,8107.0,2141.464599609375,9986.63671875,2056.087158203125,10249.357421875,0.0,0,M,F,I
4290.1005859375,5733.56640625,15620.4873046875,3060.497802734375,3528.156982421875,8695.857421875,8478.4501953125,3996.007568359375,6638.5244140625,5937.56103515625,7173.7509765625,8239.94921875,2171.47998046875,10157.423828125,2091.03515625,10423.1552734375,0.0,0,M,F,I
4360.52734375,5826.6220703125,15882.9287109375,3108.0986328125,3583.205078125,8847.552734375,8617.97265625,4056.5029296875,6746.0810546875,6038.51611328125,7296.9365234375,8382.884765625,2208.57275390625,10324.98046875,2122.1552734375,10601.3955078125,0.0,0,M,F,I
4432.939453125,5925.486328125,16149.529296875,3160.511962890625,3645.66552734375,9003.111328125,8762.2587890625,4123.193359375,6860.322265625,6140.06103515625,7423.8173828125,8528.814453125,2250.42138671875,10497.8193359375,2157.00146484375,10782.4189453125,0.0,0,M,F,I
4506.61376953125,6026.56689453125,16406.544921875,3215.951416015625,3710.505615234375,9145.349609375,8907.5947265625,4197.712890625,6977.3935546875,6239.06884765625,7542.35546875,8662.744140625,2289.42041015625,10670.771484375,2198.3681640625,10953.3623046875,0.0,0,M,F,I
4579.34423828125,6121.5830078125,16642.126953125,3270.101806640625,3773.686767578125,9270.904296875,9044.671875,4271.0,7089.1640625,6330.578125,7647.9130859375,8781.771484375,2322.151611328125,10831.4365234375,2242.35009765625,11107.341796875,0.0,0,M,F,I
4649.19482421875,6208.91650390625,16862.193359375,3321.2109375,3834.733642578125,9391.740234375,9170.3720703125,4336.03564453125,7192.67431640625,6413.81787109375,7748.45703125,8897.0205078125,2354.029541015625,10976.7568359375,2282.146484375,11251.7421875,0.0,0,M,F,I
4714.4140625,6293.18408203125,17079.876953125,3369.67919921875,3892.7763671875,9515.3623046875,9289.2509765625,4394.76708984375,7289.84765625,6491.77978515625,7851.72802734375,9016.12890625,2390.195068359375,11115.1494140625,2313.756591796875,11396.3564453125,0.0,0,M,F,I
4774.53515625,6375.63330078125,17295.0859375,3414.67041015625,3944.58349609375,9634.322265625,9404.7158203125,4451.10888671875,7381.169921875,6567.623046875,7953.1884765625,9131.9814453125,2425.576171875,11252.1689453125,2339.81103515625,11539.0126953125,0.0,0,M,F,I
4830.72509765625,6451.65478515625,17494.138671875,3454.042236328125,3987.848388671875,9737.943359375,9513.734375,4503.74609375,7464.35595703125,6642.28271484375,8042.02587890625,9232.55078125,2450.580078125,11382.1015625,2366.624755859375,11668.9443359375,0.0,0,M,F,I
4882.93994140625,6517.4892578125,17668.46484375,3486.643310546875,4022.883544921875,9826.583984375,9611.3017578125,4548.72900390625,7537.25048828125,6714.2431640625,8115.77587890625,9316.4521484375,2464.44580078125,11496.8876953125,2395.579345703125,11781.7900390625,0.0,0,M,F,I
4929.099609375,6575.20263671875,17825.736328125,3513.720947265625,4051.494140625,9910.1533203125,9697.6220703125,4586.0986328125,7600.41943359375,6781.54443359375,8183.37255859375,9393.99609375,2476.884033203125,11598.2294921875,2420.4501953125,11885.3056640625,0.0,0,M,F,I
4969.646484375,6630.37939453125,17980.203125,3538.878173828125,4077.3271484375,9996.4697265625,9779.0205078125,4621.0048828125,7658.626953125,6844.43798828125,8253.9189453125,9474.8056640625,2496.23046875,11695.76953125,2436.796630859375,11989.4375,0.0,0,M,F,I
5010.07275390625,6686.74365234375,18136.515625,3566.322509765625,4105.89892578125,10084.5087890625,9861.697265625,4658.5009765625,7718.720703125,6905.3076171875,8326.7763671875,9558.20703125,2520.257080078125,11794.9306640625,2450.587646484375,12094.75390625,0.0,0,M,F,I
5055.11279296875,6744.18310546875,18287.228515625,3598.11669921875,4141.03076171875,10167.6572265625,9945.7568359375,4699.451171875,7783.86572265625,6964.9873046875,8394.7919921875,9636.4267578125,2541.35546875,11892.0625,2471.64697265625,12193.615234375,0.0,0,M,F,I
5101.7294921875,6800.46533203125,18424.111328125,3632.427978515625,4180.69677734375,10240.9306640625,10025.822265625,4741.29296875,7850.203125,7019.80224609375,8454.2255859375,9704.5751953125,2557.64111328125,11981.6240234375,2499.597412109375,12280.6796875,0.0,0,M,F,I
5142.16259765625,6852.84619140625,18547.048828125,3664.74755859375,4218.68701171875,10305.3603515625,10096.669921875,4780.18603515625,7910.7529296875,7064.736328125,8507.8095703125,9765.2548828125,2573.754638671875,12062.6806640625,2523.413818359375,12358.462890625,0.0,0,M,F,I
