-13226.1083984375,-20311.482421875,-44588.3515625,-10397.5224609375,-13019.396484375,-29779.3984375,-25483.189453125,-14725.9873046875,-20241.466796875,-24761.177734375,-25175.197265625,-23821.619140625,-10447.689453125,-30548.20703125,-10462.4912109375,-36812.71484375,0.0,0,O,M,O
-12282.5380859375,-18744.908203125,-41156.921875,-9815.583984375,-11948.185546875,-27457.708984375,-23480.552734375,-13452.84375,-18698.072265625,-22876.6953125,-23316.029296875,-21852.146484375,-9438.40234375,-27942.4765625,-9394.5791015625,-33614.1640625,0.0,0,O,M,O
-11532.56640625,-17509.09375,-38458.87890625,-9348.37890625,-11103.65625,-25638.365234375,-21907.26953125,-12453.3271484375,-17483.376953125,-21405.470703125,-21848.65234375,-20307.294921875,-8651.1806640625,-25907.234375,-8562.09375,-31104.470703125,0.0,0,O,M,O
-10998.439453125,-16678.416015625,-36644.796875,-8952.5927734375,-10558.36328125,-24425.03125,-20864.228515625,-11831.0712890625,-16660.33203125,-20412.87109375,-20832.41796875,-19318.349609375,-8197.408203125,-24634.97265625,-8097.7568359375,-29549.634765625,0.0,0,O,M,O
-10634.6455078125,-16141.48828125,-35470.453125,-8635.6748046875,-10225.5966796875,-23645.927734375,-20200.86328125,-11466.59375,-16124.109375,-19762.50390625,-20153.771484375,-18718.318359375,-7961.18603515625,-23881.52734375,-7873.30908203125,-28648.55078125,0.0,0,O,M,O
-10372.84375,-15749.8740234375,-34611.4921875,-8404.7646484375,-9985.484375,-23076.134765625,-19716.818359375,-11202.06640625,-15733.9580078125,-19281.541015625,-19658.783203125,-18282.50390625,-7790.1630859375,-23328.701171875,-7714.51513671875,-27994.69921875,0.0,0,O,M,O
-10124.189453125,-15373.9765625,-33781.17578125,-8196.6259765625,-9749.31640625,-22523.310546875,-19246.5390625,-10941.205078125,-15358.255859375,-18813.462890625,-19185.728515625,-17851.263671875,-7613.29150390625,-22777.25390625,-7542.7607421875,-27338.28125,0.0,0,O,M,O
-9805.1025390625,-14910.9453125,-32755.3515625,-7915.2626953125,-9463.1982421875,-21843.302734375,-18669.306640625,-10635.25,-14890.80859375,-18232.525390625,-18592.501953125,-17330.259765625,-7416.69921875,-22124.78515625,-7353.056640625,-26563.84375,0.0,0,O,M,O
-9388.375,-14312.2451171875,-31434.244140625,-7534.79736328125,-9101.71875,-20972.48828125,-17929.333984375,-10249.501953125,-14287.2705078125,-17486.2265625,-17822.984375,-16671.283203125,-7177.88818359375,-21305.1953125,-7129.630859375,-25597.40234375,0.0,0,O,M,O
-8919.009765625,-13614.3115234375,-29900.251953125,-7128.20068359375,-8674.337890625,-19958.8359375,-17064.44140625,-9776.8408203125,-13589.7802734375,-16627.91015625,-16942.794921875,-15886.91796875,-6866.60693359375,-20312.142578125,-6832.46826171875,-24420.06640625,0.0,0,O,M,O
-8467.5107421875,-12911.564453125,-28356.517578125,-6781.56201171875,-8224.9677734375,-18927.68359375,-16182.4775390625,-9261.615234375,-12891.63671875,-15774.6796875,-16078.431640625,-15057.765625,-6495.044921875,-19240.419921875,-6458.9345703125,-23130.01171875,0.0,0,O,M,O
-8068.8388671875,-12278.2802734375,-26964.435546875,-6502.814453125,-7806.06640625,-17987.79296875,-15379.751953125,-8775.6943359375,-12262.298828125,-15012.0322265625,-15308.8134765625,-14284.8974609375,-6127.75439453125,-18235.48828125,-6076.2236328125,-21904.36328125,0.0,0,O,M,O
-7707.9130859375,-11718.5126953125,-25736.119140625,-6232.77978515625,-7442.27294921875,-17160.080078125,-14675.22265625,-8360.8095703125,-11704.125,-14337.8916015625,-14619.306640625,-13616.119140625,-5824.87646484375,-17377.046875,-5764.30859375,-20859.328125,0.0,0,O,M,O
-7354.09521484375,-11190.455078125,-24579.33203125,-5929.52734375,-7117.3408203125,-16391.30078125,-14021.267578125,-8000.45947265625,-11176.1357421875,-13695.2275390625,-13952.212890625,-13019.5927734375,-5585.66064453125,-16624.921875,-5534.13623046875,-19960.3203125,0.0,0,O,M,O
-6997.3203125,-10662.9013671875,-23419.51171875,-5613.48095703125,-6797.41259765625,-15625.123046875,-13367.42578125,-7648.71435546875,-10647.0087890625,-13043.02734375,-13279.25390625,-12430.9873046875,-5358.9033203125,-15884.099609375,-5323.16015625,-19083.90625,0.0,0,O,M,O
-6648.998046875,-10136.8984375,-22257.650390625,-5327.3056640625,-6465.47216796875,-14850.8564453125,-12704.5263671875,-7278.720703125,-10118.1875,-12385.7841796875,-12615.0791015625,-11819.5693359375,-5103.716796875,-15106.0556640625,-5072.896484375,-18154.04296875,0.0,0,O,M,O
-6317.23388671875,-9623.4384765625,-21125.6015625,-5075.70166015625,-6130.8271484375,-14089.4853515625,-12052.076171875,-6899.4228515625,-9603.8388671875,-11745.2666015625,-11976.505859375,-11203.55078125,-4827.79150390625,-14315.44140625,-4791.240234375,-17198.236328125,0.0,0,O,M,O
-5992.17041015625,-9120.10546875,-20023.44921875,-4823.138671875,-5808.3154296875,-13351.00390625,-11419.9306640625,-6532.18408203125,-9103.84375,-11124.404296875,-11352.5126953125,-10609.982421875,-4565.21728515625,-13553.736328125,-4527.46826171875,-16280.0869140625,0.0,0,O,M,O
-5658.0986328125,-8615.44140625,-18920.34375,-4542.9912109375,-5496.8212890625,-12619.5732421875,-10795.2646484375,-6181.8291015625,-8603.5888671875,-10507.1826171875,-10720.1376953125,-10036.734375,-4329.7060546875,-12823.2734375,-4301.94482421875,-15410.625,0.0,0,O,M,O
-5314.00390625,-8106.28857421875,-17801.892578125,-4249.46484375,-5183.2568359375,-11878.8603515625,-10164.130859375,-5834.35205078125,-8095.09033203125,-9885.0888671875,-10076.9794921875,-9461.30078125,-4101.3125,-12094.0166015625,-4084.461181640625,-14545.84765625,0.0,0,O,M,O
-4976.1513671875,-7602.638671875,-16692.982421875,-3975.849853515625,-4863.259765625,-11138.525390625,-9533.4150390625,-5478.5185546875,-7589.51806640625,-9271.59765625,-9445.8564453125,-8876.9658203125,-3857.00830078125,-11350.28515625,-3842.031005859375,-13656.16796875,0.0,0,O,M,O
-4659.55029296875,-7117.392578125,-15629.37109375,-3732.99609375,-4548.5830078125,-10424.67578125,-8923.904296875,-5122.33935546875,-7104.99072265625,-8686.9248046875,-8848.03515625,-8304.2822265625,-3601.573486328125,-10613.607421875,-3583.7578125,-12768.3818359375,0.0,0,O,M,O
-4360.8828125,-6654.86279296875,-14618.3828125,-3500.092041015625,-4251.3193359375,-9747.44140625,-8345.1748046875,-4784.015625,-6645.3759765625,-8133.3076171875,-8280.1123046875,-7763.99951171875,-3359.83642578125,-9916.474609375,-3343.727294921875,-11929.5400390625,0.0,0,O,M,O
-4064.608154296875,-6207.92041015625,-13635.443359375,-3254.092529296875,-3968.394775390625,-9089.96875,-7785.53369140625,-4469.05517578125,-6197.2470703125,-7592.02294921875,-7721.43359375,-7250.90673828125,-3143.576904296875,-9262.92578125,-3133.806884765625,-11147.0078125,0.0,0,O,M,O
-3763.847412109375,-5765.0771484375,-12654.7451171875,-2997.398681640625,-3687.69482421875,-8432.4716796875,-7228.01123046875,-4163.15869140625,-5748.02978515625,-7045.189453125,-7159.52734375,-6742.83642578125,-2937.639404296875,-8624.7705078125,-2932.709228515625,-10382.6884765625,0.0,0,O,M,O
-3467.188720703125,-5321.95947265625,-11675.45703125,-2750.86328125,-3404.689453125,-7776.68408203125,-6669.84521484375,-3850.536376953125,-5300.49560546875,-6494.30029296875,-6601.5244140625,-6228.64501953125,-2721.501708984375,-7976.2626953125,-2718.0859375,-9602.5302734375,0.0,0,O,M,O
-3183.876708984375,-4885.30419921875,-10716.4150390625,-2525.54052734375,-3125.80322265625,-7138.990234375,-6122.11181640625,-3533.306640625,-4865.85986328125,-5954.26025390625,-6060.82177734375,-5717.52978515625,-2495.16650390625,-7322.58740234375,-2492.45458984375,-8814.0107421875,0.0,0,O,M,O
-2911.1484375,-4463.26025390625,-9790.5234375,-2310.817626953125,-2857.496337890625,-6526.935546875,-5593.57421875,-3226.216064453125,-4447.9970703125,-5434.197265625,-5539.3349609375,-5223.0146484375,-2275.839599609375,-6688.15283203125,-2273.724365234375,-8048.91162109375,0.0,0,O,M,O
-2640.8896484375,-4054.33984375,-8891.2021484375,-2091.102294921875,-2598.9677734375,-5932.59814453125,-5080.99072265625,-2935.907958984375,-4040.477783203125,-4930.5400390625,-5027.60205078125,-4747.013671875,-2074.014404296875,-6083.82763671875,-2071.6884765625,-7321.89990234375,0.0,0,O,M,O
-2372.24169921875,-3650.7802734375,-8004.52734375,-1865.8253173828125,-2345.923095703125,-5345.85595703125,-4576.1982421875,-2654.294677734375,-3636.9140625,-4437.05029296875,-4518.9609375,-4281.74658203125,-1882.58154296875,-5496.23583984375,-1880.9869384765625,-6618.109375,0.0,0,O,M,O
-2110.76708984375,-3250.522216796875,-7127.400390625,-1647.12255859375,-2096.139892578125,-4764.7861328125,-4077.06689453125,-2372.15185546875,-3237.908935546875,-3953.2890625,-4016.93701171875,-3820.955810546875,-1689.470947265625,-4908.619140625,-1691.6142578125,-5917.076171875,0.0,0,O,M,O
-1858.419921875,-2859.5634765625,-6268.49609375,-1442.2188720703125,-1849.7906494140625,-4192.794921875,-3587.955810546875,-2090.849853515625,-2847.314208984375,-3481.4091796875,-3528.448974609375,-3365.36962890625,-1492.8441162109375,-4322.18017578125,-1499.63671875,-5216.89697265625,0.0,0,O,M,O
-1611.2589111328125,-2482.554443359375,-5435.46044921875,-1245.8492431640625,-1607.8341064453125,-3632.902587890625,-3112.989990234375,-1817.6004638671875,-2466.797607421875,-3020.76220703125,-3055.3583984375,-2920.064208984375,-1300.157470703125,-3751.53955078125,-1308.9609375,-4531.90576171875,0.0,0,O,M,O
-1366.536376953125,-2116.7099609375,-4627.01513671875,-1049.79931640625,-1371.8172607421875,-3087.329833984375,-2652.468994140625,-1554.8546142578125,-2096.242431640625,-2568.9658203125,-2594.948974609375,-2489.637939453125,-1117.050537109375,-3204.989013671875,-1126.7674560546875,-3873.869140625,0.0,0,O,M,O
-1125.997802734375,-1756.84521484375,-3836.681640625,-853.0050659179688,-1142.996826171875,-2557.552734375,-2203.959228515625,-1299.35546875,-1735.8314208984375,-2125.58154296875,-2144.865966796875,-2074.70751953125,-942.4915161132812,-2677.15185546875,-956.9920043945312,-3241.2099609375,0.0,0,O,M,O
-890.8015747070312,-1401.9595947265625,-3059.42041015625,-659.4285888671875,-919.8919067382812,-2041.2376708984375,-1763.69091796875,-1048.617919921875,-1384.6737060546875,-1691.592041015625,-1704.1290283203125,-1670.771728515625,-773.1075439453125,-2159.231201171875,-795.8500366210938,-2623.85595703125,0.0,0,O,M,O
-658.85693359375,-1053.72314453125,-2293.85498046875,-471.1069641113281,-698.765869140625,-1533.0408935546875,-1328.0906982421875,-802.81982421875,-1039.8699951171875,-1266.8035888671875,-1271.4671630859375,-1271.6688232421875,-606.8511352539062,-1648.264404296875,-634.7413940429688,-2013.4447021484375,0.0,0,O,M,O
-430.29296875,-712.0538940429688,-1542.3365478515625,-287.8889465332031,-478.7403259277344,-1032.2969970703125,-897.50537109375,-561.5726318359375,-700.2000122070312,-851.3713989257812,-846.7787475585938,-876.3453369140625,-442.24029541015625,-1145.644287109375,-469.5826721191406,-1409.28466796875,0.0,0,O,M,O
-210.07752990722656,-376.7261657714844,-810.6879272460938,-110.64905548095703,-264.00213623046875,-545.8040771484375,-477.7309265136719,-324.2690124511719,-368.67572021484375,-448.4140625,-433.224365234375,-490.47210693359375,-278.6186828613281,-653.8385620117188,-304.9441833496094,-817.7656860351562,0.0,0,O,M,O
-0.7534135580062866,-51.01234436035156,-103.77073669433594,60.396060943603516,-58.29050064086914,-78.22822570800781,-74.2040023803711,-93.27481079101562,-47.97399139404297,-60.188507080078125,-33.593650817871094,-118.8243179321289,-118.02767181396484,-176.340576171875,-146.5566864013672,-245.8164520263672,0.0,0,O,M,O
202.83697509765625,262.20953369140625,581.8484497070312,228.74017333984375,140.23291015625,376.31005859375,315.2635803222656,128.72982788085938,264.8939514160156,318.38055419921875,355.28607177734375,241.8146514892578,37.08742904663086,285.38958740234375,6.874443531036377,307.21771240234375,0.0,0,O,M,O
406.6600341796875,566.8472900390625,1256.896240234375,397.8133239746094,335.75994873046875,827.277587890625,698.5164794921875,344.6707763671875,575.0646362304688,696.5576171875,739.99560546875,598.8021240234375,188.6091766357422,736.6444091796875,160.80149841308594,850.3052368164062,0.0,0,O,M,O
608.6908569335938,868.8789672851562,1925.9189453125,564.3541870117188,528.3944091796875,1274.7021484375,1078.76123046875,560.17529296875,881.3649291992188,1075.6995849609375,1121.0791015625,953.8862915039062,340.959716796875,1184.905517578125,316.5689697265625,1390.673095703125,0.0,0,O,M,O
802.1050415039062,1165.7952880859375,2578.435546875,720.6494750976562,713.9742431640625,1709.14599609375,1449.7666015625,773.9812622070312,1175.957763671875,1445.80810546875,1490.6973876953125,1300.8507080078125,493.6448669433594,1628.5299072265625,469.9337158203125,1923.860107421875,0.0,0,O,M,O
985.4212646484375,1449.4420166015625,3201.17626953125,865.1162719726562,890.093505859375,2124.548583984375,1804.2938232421875,977.9976196289062,1454.2313232421875,1797.70654296875,1843.000244140625,1633.28076171875,639.9685668945312,2056.4931640625,616.2197265625,2437.654052734375,0.0,0,O,M,O
1164.3521728515625,1719.981689453125,3797.2099609375,1006.0166015625,1059.7003173828125,2525.593505859375,2144.4931640625,1168.980224609375,1721.7061767578125,2133.460205078125,2183.222412109375,1951.986083984375,775.3194580078125,2463.06103515625,753.7355346679688,2926.759521484375,0.0,0,O,M,O
1343.543212890625,1987.5810546875,4383.80224609375,1151.1475830078125,1227.748779296875,2920.58349609375,2479.513427734375,1354.023681640625,1988.04296875,2461.068359375,2521.486328125,2263.363037109375,903.5205078125,2857.08837890625,883.523193359375,3399.865234375,0.0,0,O,M,O
1520.8199462890625,2257.41259765625,4969.888671875,1297.4072265625,1396.06201171875,3310.99853515625,2813.608642578125,1541.1920166015625,2255.89892578125,2783.242919921875,2859.101318359375,2571.864501953125,1032.193603515625,3250.828857421875,1008.9324951171875,3869.345458984375,0.0,0,O,M,O
1691.23583984375,2521.571533203125,5544.37451171875,1435.55029296875,1562.6607666015625,3690.8720703125,3141.093505859375,1729.292236328125,2519.164794921875,3095.586181640625,3186.55615234375,2875.596435546875,1163.527587890625,3642.7470703125,1134.1915283203125,4335.91552734375,0.0,0,O,M,O
1853.7999267578125,2770.84228515625,6092.15478515625,1563.623291015625,1724.6865234375,4054.964111328125,3454.456787109375,1911.1590576171875,2771.854248046875,3394.909423828125,3496.2392578125,3169.0439453125,1292.495361328125,4019.069091796875,1259.663818359375,4787.58251953125,0.0,0,O,M,O
2011.7333984375,3007.968017578125,6615.4951171875,1689.834228515625,1880.487548828125,4404.91845703125,3754.05322265625,2084.1484375,3014.93603515625,3685.791748046875,3792.3876953125,3449.143310546875,1413.726806640625,4372.482421875,1379.2603759765625,5214.4990234375,0.0,0,O,M,O
2167.876708984375,3242.86083984375,7130.96630859375,1821.068603515625,2030.3870849609375,4747.19189453125,4047.086181640625,2252.32275390625,3253.19287109375,3976.138671875,4085.086181640625,3718.698974609375,1527.51416015625,4711.6337890625,1487.444580078125,5621.47705078125,0.0,0,O,M,O
2322.254638671875,3478.22265625,7646.8994140625,1953.511474609375,2176.922607421875,5086.43798828125,4338.64013671875,2419.232421875,3488.345703125,4267.73046875,4377.3017578125,3983.965576171875,1638.5965576171875,5049.16162109375,1589.1370849609375,6022.9365234375,0.0,0,O,M,O
2472.557861328125,3706.845703125,8152.4912109375,2077.47998046875,2322.168212890625,5420.50341796875,4625.87255859375,2583.203125,3716.9169921875,4553.7431640625,4661.8876953125,4247.54345703125,1750.53369140625,5386.16552734375,1695.8031005859375,6426.044921875,0.0,0,O,M,O
2615.3349609375,3922.7666015625,8632.0576171875,2189.047119140625,2463.78515625,5741.56005859375,4901.04052734375,2740.201171875,3933.913330078125,4824.9580078125,4930.93701171875,4503.87548828125,1861.7591552734375,5712.859375,1809.1466064453125,6821.9287109375,0.0,0,O,M,O
2749.40087890625,4128.6171875,9084.5048828125,2294.13916015625,2596.992431640625,6044.64013671875,5160.2021484375,2888.10107421875,4138.64697265625,5078.01123046875,5185.287109375,4745.25146484375,1967.0377197265625,6021.51123046875,1916.9234619140625,7196.35302734375,0.0,0,O,M,O
2879.095947265625,4330.20458984375,9523.5068359375,2401.178466796875,2721.843017578125,6335.3701171875,5408.2314453125,3027.8017578125,4336.86767578125,5318.47314453125,5433.37939453125,4972.86669921875,2063.467041015625,6314.7822265625,2010.345703125,7547.9443359375,0.0,0,O,M,O
3010.158203125,4529.2802734375,9960.298828125,2511.181884765625,2844.6787109375,6624.66748046875,5653.2861328125,3162.923828125,4535.33349609375,5554.7783203125,5681.1904296875,5196.90869140625,2155.037109375,6601.94482421875,2097.76416015625,7890.9345703125,0.0,0,O,M,O
3141.4658203125,4723.88916015625,10391.3681640625,2616.838623046875,2969.706298828125,6914.05126953125,5896.97412109375,3298.135009765625,4733.75732421875,5788.58447265625,5925.30224609375,5423.44873046875,2249.200439453125,6888.96923828125,2193.031494140625,8237.59765625,0.0,0,O,M,O
3265.76025390625,4911.4697265625,10804.337890625,2712.008056640625,3092.66552734375,7192.189453125,6132.9931640625,3434.470947265625,4924.59423828125,6014.31005859375,6157.88720703125,5646.36181640625,2347.6044921875,7172.48828125,2295.678955078125,8582.3935546875,0.0,0,O,M,O
3380.219970703125,5090.1689453125,11193.431640625,2800.2451171875,3206.79736328125,7450.46630859375,6356.01416015625,3566.8125,5102.43408203125,6229.4755859375,6377.63525390625,5856.31884765625,2442.88037109375,7443.58251953125,2392.099609375,8909.0625,0.0,0,O,M,O
3491.123046875,5260.728515625,11566.7197265625,2890.929443359375,3312.5048828125,7696.10595703125,6569.283203125,3689.962158203125,5271.09521484375,6440.8095703125,6592.35009765625,6054.05615234375,2527.77685546875,7698.5078125,2474.8935546875,9212.0556640625,0.0,0,O,M,O
3604.552490234375,5427.21240234375,11936.587890625,2986.980224609375,3416.39404296875,7942.658203125,6780.69482421875,3806.580810546875,5438.2685546875,6656.00634765625,6808.99365234375,6249.05126953125,2605.377685546875,7944.22509765625,2551.986572265625,9503.982421875,0.0,0,O,M,O
3716.98193359375,5592.40771484375,12304.0654296875,3080.303466796875,3521.696044921875,8191.1953125,6991.87841796875,3924.089111328125,5604.734375,6871.5283203125,7023.6708984375,6445.83544921875,2685.39111328125,8189.8916015625,2634.111328125,9798.654296875,0.0,0,O,M,O
3820.50048828125,5752.9375,12657.087890625,3162.1796875,3624.360107421875,8429.6748046875,7195.35888671875,4043.42578125,5763.50341796875,7073.97265625,7225.46533203125,6637.51025390625,2770.54052734375,8433.515625,2720.1611328125,10092.2041015625,0.0,0,O,M,O
3915.13134765625,5903.07177734375,12986.7119140625,3235.599609375,3719.97216796875,8650.6826171875,7384.74951171875,4156.875,5910.70166015625,7255.51611328125,7410.40771484375,6815.52001953125,2852.505615234375,8662.8212890625,2800.399658203125,10368.1376953125,0.0,0,O,M,O
4009.405029296875,6043.79345703125,13300.3076171875,3312.131103515625,3810.36376953125,8861.056640625,7563.99169921875,4259.50146484375,6052.26904296875,7423.33056640625,7587.06005859375,6981.36083984375,2923.78369140625,8871.974609375,2870.308837890625,10619.880859375,0.0,0,O,M,O
4107.7685546875,6183.04931640625,13612.5283203125,3396.1005859375,3900.02099609375,9070.3125,7741.9541015625,4357.0029296875,6195.66455078125,7589.494140625,7765.1611328125,7143.6015625,2988.23779296875,9071.3955078125,2934.871337890625,10859.89453125,0.0,0,O,M,O
4203.876953125,6324.48095703125,13924.8359375,3477.93701171875,3989.120361328125,9276.466796875,7919.72509765625,4457.2216796875,6338.6826171875,7755.7431640625,7942.4248046875,7305.69140625,3055.0263671875,9274.5087890625,3000.475830078125,11102.9384765625,0.0,0,O,M,O
4290.0341796875,6460.9951171875,14222.083984375,3546.9267578125,4074.243408203125,9469.77734375,8088.8935546875,4557.8701171875,6472.30517578125,7914.37158203125,8108.01416015625,7462.29833984375,3125.253173828125,9478.77734375,3067.94775390625,11346.7744140625,0.0,0,O,M,O
4368.00927734375,6584.90380859375,14492.75390625,3605.857666015625,4154.14453125,9647.22265625,8243.3740234375,4649.80322265625,6593.2080078125,8062.19140625,8257.833984375,7607.46533203125,3190.994384765625,9669.0947265625,3133.385986328125,11576.24609375,0.0,0,O,M,O
4445.36181640625,6700.28857421875,14745.2841796875,3666.89990234375,4230.7998046875,9816.4326171875,8387.6650390625,4730.9072265625,6707.62890625,8205.9501953125,8400.0517578125,7741.830078125,3247.193115234375,9839.4375,3192.410400390625,11783.8916015625,0.0,0,O,M,O
4524.5859375,6817.09765625,14996.5166015625,3734.74609375,4305.54638671875,9985.37890625,8530.0791015625,4808.6552734375,6822.16552734375,8351.796875,8543.5361328125,7870.697265625,3298.275146484375,10000.947265625,3244.249755859375,11978.904296875,0.0,0,O,M,O
4601.3828125,6935.40185546875,15248.61328125,3800.858154296875,4377.748046875,10153.5732421875,8671.7138671875,4888.3759765625,6935.8837890625,8495.8642578125,8686.26171875,7997.9130859375,3351.273193359375,10165.5234375,3293.782470703125,12174.271484375,0.0,0,O,M,O
4671.8515625,7045.15966796875,15487.5615234375,3855.861083984375,4446.591796875,10314.5009765625,8806.5546875,4966.63427734375,7043.6376953125,8629.5888671875,8819.5185546875,8122.71875,3407.11669921875,10330.1728515625,3347.2392578125,12370.75390625,0.0,0,O,M,O
4736.30712890625,7141.37841796875,15703.564453125,3901.505859375,4511.193359375,10462.9873046875,8930.3662109375,5038.17724609375,7143.28271484375,8750.21484375,8940.3330078125,8241.1396484375,3461.097900390625,10483.474609375,3403.687744140625,12557.513671875,0.0,0,O,M,O
4796.78466796875,7230.46142578125,15903.5205078125,3946.831787109375,4570.30419921875,10599.18359375,9045.771484375,5103.478515625,7237.138671875,8862.5537109375,9054.869140625,8350.578125,3509.410400390625,10622.1982421875,3454.715087890625,12726.65625,0.0,0,O,M,O
4854.85107421875,7319.76416015625,16100.6298828125,3996.3369140625,4624.712890625,10727.8544921875,9158.794921875,5166.75390625,7328.44580078125,8972.8701171875,9170.111328125,8453.740234375,3553.073974609375,10754.4443359375,3495.9189453125,12882.955078125,0.0,0,O,M,O
4911.35498046875,7408.28857421875,16297.80859375,4045.99072265625,4678.00244140625,10854.1650390625,9272.0986328125,5230.10498046875,7417.85009765625,9082.9169921875,9285.6376953125,8556.1796875,3595.906494140625,10887.4794921875,3534.10302734375,13037.2841796875,0.0,0,O,M,O
4965.6337890625,7491.1748046875,16486.32421875,4089.93896484375,4732.251953125,10978.3427734375,9382.2939453125,5292.2744140625,7502.830078125,9188.8349609375,9394.9873046875,8658.947265625,3639.927490234375,11018.7744140625,3577.8701171875,13192.6474609375,0.0,0,O,M,O
5015.77490234375,7568.0390625,16658.576171875,4127.99169921875,4784.85888671875,11095.2099609375,9483.80859375,5351.27978515625,7580.5810546875,9285.33984375,9493.5166015625,8756.16796875,3683.240234375,11140.697265625,3624.531982421875,13340.478515625,0.0,0,O,M,O
5061.78662109375,7642.3994140625,16816.900390625,4165.365234375,4832.47900390625,11201.3515625,9574.916015625,5405.939453125,7651.72412109375,9371.2939453125,9582.955078125,8842.1435546875,3722.183837890625,11249.642578125,3663.447509765625,13471.53515625,0.0,0,O,M,O
5107.43115234375,7715.60693359375,16968.818359375,4206.2236328125,4876.6259765625,11301.1923828125,9659.326171875,5455.8935546875,7720.482421875,9451.1259765625,9668.310546875,8919.0625,3755.541259765625,11348.2783203125,3691.803955078125,13587.5517578125,0.0,0,O,M,O
5155.75390625,7785.31982421875,17117.158203125,4248.56005859375,4921.48876953125,11401.615234375,9741.3798828125,5502.208984375,7789.86767578125,9530.20703125,9751.6328125,8994.0380859375,3786.288330078125,11441.5830078125,3718.934326171875,13698.98046875,0.0,0,O,M,O
5203.32763671875,7849.27734375,17257.392578125,4285.91357421875,4966.6494140625,11500.93359375,9820.4599609375,5547.109375,7857.115234375,9608.6689453125,9829.8076171875,9068.9013671875,3818.256103515625,11532.595703125,3752.210693359375,13811.84375,0.0,0,O,M,O
5243.22802734375,7907.13134765625,17383.3359375,4314.28173828125,5006.35791015625,11589.0302734375,9891.92578125,5590.68310546875,7916.16455078125,9681.0810546875,9898.6845703125,9137.5634765625,3850.767333984375,11619.939453125,3786.323974609375,13920.4189453125,0.0,0,O,M,O
5274.166015625,7958.56298828125,17493.84375,4336.45361328125,5037.11083984375,11660.5625,9953.8173828125,5629.0126953125,7965.09326171875,9743.5947265625,9958.6416015625,9195.15234375,3878.340087890625,11698.7724609375,3812.04931640625,14015.1103515625,0.0,0,O,M,O
5302.0439453125,8003.9248046875,17594.51171875,4358.48681640625,5062.51025390625,11722.279296875,10010.46875,5659.3369140625,8008.6611328125,9799.630859375,10014.892578125,9245.361328125,3897.771240234375,11767.04296875,3829.950439453125,14095.451171875,0.0,0,O,M,O
