-9742.033203125,-13708.0849609375,-34010.39453125,-7554.96923828125,-8731.861328125,-20697.158203125,-18759.6796875,-9856.9833984375,-14708.724609375,-15864.0986328125,-17739.48046875,-17391.673828125,-6498.0966796875,-22195.244140625,-6215.69091796875,-25074.2109375,0.0,0,M,F,I
-9294.091796875,-13081.33984375,-32724.416015625,-7267.525390625,-8344.380859375,-19840.009765625,-18046.79296875,-9458.103515625,-14053.1064453125,-15226.880859375,-17018.62890625,-16626.0,-6283.28759765625,-21284.79296875,-5958.392578125,-24063.314453125,0.0,0,M,F,I
-8804.908203125,-12395.6201171875,-31186.8125,-6925.14794921875,-7914.2216796875,-18854.376953125,-17195.2578125,-8997.2685546875,-13325.62890625,-14482.734375,-16186.298828125,-15771.6708984375,-6006.9736328125,-20238.802734375,-5657.5654296875,-22890.572265625,0.0,0,M,F,I
-8371.224609375,-11780.015625,-29552.26171875,-6566.12548828125,-7519.44482421875,-17884.55859375,-16294.318359375,-8534.7197265625,-12656.5986328125,-13730.9580078125,-15355.078125,-14976.5869140625,-5678.52197265625,-19200.5546875,-5358.5546875,-21708.50390625,0.0,0,M,F,I
-8013.3056640625,-11268.5302734375,-28029.03515625,-6235.0126953125,-7185.88818359375,-17025.455078125,-15457.9697265625,-8119.1357421875,-12090.203125,-13054.0986328125,-14609.341796875,-14296.9267578125,-5355.01318359375,-18272.8515625,-5093.59765625,-20640.4453125,0.0,0,M,F,I
-7674.5869140625,-10791.705078125,-26719.369140625,-5948.7421875,-6877.6171875,-16261.8828125,-14738.12890625,-7753.76513671875,-11567.572265625,-12459.427734375,-13949.17578125,-13673.12109375,-5090.42724609375,-17450.986328125,-4859.13720703125,-19697.666015625,0.0,0,M,F,I
-7307.5576171875,-10281.130859375,-25557.103515625,-5690.4560546875,-6555.8603515625,-15525.1357421875,-14096.3642578125,-7407.9287109375,-11022.7265625,-11899.4375,-13320.90625,-13031.845703125,-4882.16162109375,-16664.447265625,-4634.20849609375,-18810.0546875,0.0,0,M,F,I
-6928.30908203125,-9748.4921875,-24408.498046875,-5434.61865234375,-6224.9677734375,-14781.2724609375,-13461.66796875,-7057.37890625,-10460.810546875,-11336.0,-12687.2783203125,-12373.6884765625,-4682.416015625,-15867.369140625,-4409.65771484375,-17919.98046875,0.0,0,M,F,I
-6578.90771484375,-9250.642578125,-23212.58984375,-5171.689453125,-5912.994140625,-14047.392578125,-12803.0830078125,-6705.673828125,-9930.029296875,-10771.2373046875,-12054.876953125,-11747.3125,-4456.95751953125,-15073.283203125,-4191.0439453125,-17029.1171875,0.0,0,M,F,I
-6263.15283203125,-8802.7197265625,-22007.546875,-4907.8564453125,-5625.27001953125,-13341.0166015625,-12140.1845703125,-6366.251953125,-9443.8662109375,-10222.8056640625,-11442.1943359375,-11167.7626953125,-4216.5859375,-14310.09375,-3981.62255859375,-16163.123046875,0.0,0,M,F,I
-5944.17919921875,-8357.9384765625,-20843.8359375,-4649.09423828125,-5337.00634765625,-12646.4091796875,-11497.78515625,-6036.58447265625,-8962.9208984375,-9690.486328125,-10844.6884765625,-10595.33984375,-3990.296142578125,-13569.689453125,-3775.67431640625,-15321.048828125,0.0,0,M,F,I
-5596.93798828125,-7873.86181640625,-19713.73828125,-4393.00390625,-5028.79345703125,-11937.8466796875,-10871.56640625,-5701.7998046875,-8451.2822265625,-9157.955078125,-10242.525390625,-9992.654296875,-3784.943603515625,-12819.6337890625,-3567.90478515625,-14477.1875,0.0,0,M,F,I
-5238.6728515625,-7369.1171875,-18576.630859375,-4134.84326171875,-4711.552734375,-11216.5712890625,-10241.7333984375,-5358.51904296875,-7923.09814453125,-8617.65625,-9631.3642578125,-9373.4482421875,-3582.346435546875,-12051.8271484375,-3360.134033203125,-13620.88671875,0.0,0,M,F,I
-4902.63037109375,-6895.5322265625,-17424.763671875,-3875.822265625,-4410.09765625,-10510.228515625,-9605.5849609375,-5020.9228515625,-7420.18505859375,-8081.04248046875,-9029.931640625,-8781.29296875,-3367.64306640625,-11295.6181640625,-3157.066162109375,-12773.5205078125,0.0,0,M,F,I
-4597.75927734375,-6470.51416015625,-16296.8388671875,-3623.22900390625,-4133.14208984375,-9841.2060546875,-8983.658203125,-4701.6044921875,-6958.97607421875,-7564.52490234375,-8456.984375,-8234.9462890625,-3147.551025390625,-10579.8427734375,-2961.155517578125,-11962.5712890625,0.0,0,M,F,I
-4304.51708984375,-6061.91259765625,-15230.1181640625,-3383.353271484375,-3867.9453125,-9205.5810546875,-8395.1826171875,-4397.07470703125,-6516.7529296875,-7072.2265625,-7910.79931640625,-7711.6796875,-2939.353271484375,-9899.1787109375,-2772.4228515625,-11190.748046875,0.0,0,M,F,I
-4002.95947265625,-5636.56884765625,-14218.0556640625,-3155.144775390625,-3599.472412109375,-8582.7275390625,-7836.09423828125,-4096.15771484375,-6065.7705078125,-6594.34326171875,-7374.82666015625,-7180.841796875,-2749.212890625,-9226.7431640625,-2588.71240234375,-10437.3271484375,0.0,0,M,F,I
-3694.294921875,-5200.11962890625,-13222.2744140625,-2931.4169921875,-3326.801025390625,-7958.48681640625,-7285.23193359375,-3794.978515625,-5605.3193359375,-6119.533203125,-6837.6806640625,-6639.0244140625,-2566.424072265625,-8549.177734375,-2405.73583984375,-9684.25,0.0,0,M,F,I
-3394.40087890625,-4780.49951171875,-12217.2109375,-2706.59423828125,-3060.130615234375,-7336.37939453125,-6728.6748046875,-3498.189208984375,-5155.689453125,-5646.466796875,-6302.89697265625,-6107.0537109375,-2377.5185546875,-7877.48291015625,-2220.82373046875,-8933.400390625,0.0,0,M,F,I
-3113.198486328125,-4388.62939453125,-11213.4931640625,-2482.528564453125,-2806.967529296875,-6729.66845703125,-6173.009765625,-3210.012939453125,-4730.28125,-5183.38818359375,-5781.34912109375,-5601.2138671875,-2181.577880859375,-7227.248046875,-2037.0504150390625,-8198.91796875,0.0,0,M,F,I
-2844.979248046875,-4010.143310546875,-10239.0390625,-2265.625,-2564.742919921875,-6145.6845703125,-5634.5546875,-2930.2373046875,-4322.62890625,-4737.84033203125,-5278.9072265625,-5116.7431640625,-1989.6982421875,-6600.66552734375,-1859.8602294921875,-7489.3310546875,0.0,0,M,F,I
-2577.4228515625,-3629.55126953125,-9305.982421875,-2058.762939453125,-2325.557861328125,-5578.7900390625,-5120.02490234375,-2657.5517578125,-3918.635498046875,-4307.759765625,-4792.5302734375,-4638.4326171875,-1811.1845703125,-5990.4501953125,-1688.883056640625,-6800.57275390625,0.0,0,M,F,I
-2306.336181640625,-3247.968017578125,-8400.8642578125,-1858.143310546875,-2085.4091796875,-5018.82080078125,-4621.17822265625,-2391.221923828125,-3513.569580078125,-3883.491455078125,-4315.4755859375,-4159.69482421875,-1642.99853515625,-5391.34423828125,-1517.5489501953125,-6123.21826171875,0.0,0,M,F,I
-2039.478271484375,-2875.74072265625,-7504.048828125,-1658.88330078125,-1847.956787109375,-4464.32958984375,-4126.92431640625,-2129.274169921875,-3114.186767578125,-3458.921142578125,-3844.219482421875,-3687.3984375,-1474.1226806640625,-4802.216796875,-1342.86865234375,-5452.775390625,0.0,0,M,F,I
-1786.1795654296875,-2518.4052734375,-6612.794921875,-1461.5135498046875,-1619.7352294921875,-3923.43359375,-3636.45361328125,-1870.1351318359375,-2728.30810546875,-3038.164306640625,-3380.94140625,-3230.978759765625,-1299.3248291015625,-4223.4912109375,-1170.64404296875,-4793.05322265625,0.0,0,M,F,I
-1545.7276611328125,-2174.390380859375,-5742.09228515625,-1270.4114990234375,-1402.285400390625,-3401.609375,-3158.09375,-1616.5999755859375,-2356.23388671875,-2629.307373046875,-2930.033935546875,-2791.3203125,-1125.2095947265625,-3657.630859375,-1007.2279052734375,-4151.1240234375,0.0,0,M,F,I
-1309.1048583984375,-1839.5013427734375,-4904.58984375,-1087.10009765625,-1190.6083984375,-2894.2001953125,-2697.402587890625,-1373.1131591796875,-1992.138916015625,-2234.541748046875,-2492.46728515625,-2361.741455078125,-961.001708984375,-3107.744140625,-851.12109375,-3529.673095703125,0.0,0,M,F,I
-1071.0191650390625,-1508.90625,-4095.243896484375,-908.4500732421875,-979.807373046875,-2393.537353515625,-2250.61669921875,-1138.736328125,-1631.614013671875,-1849.890380859375,-2064.6103515625,-1937.396728515625,-807.2240600585938,-2572.1484375,-697.73583984375,-2924.609375,0.0,0,M,F,I
-835.0064697265625,-1179.3265380859375,-3298.403564453125,-731.2198486328125,-770.2802734375,-1898.434326171875,-1810.2125244140625,-907.9995727539062,-1276.0299072265625,-1472.47705078125,-1642.7860107421875,-1520.0164794921875,-657.5126953125,-2044.4173583984375,-547.8065185546875,-2329.98291015625,0.0,0,M,F,I
-606.0995483398438,-853.267822265625,-2505.9921875,-555.3744506835938,-565.19287109375,-1412.9742431640625,-1373.33544921875,-679.2468872070312,-929.9501953125,-1103.7152099609375,-1227.525634765625,-1113.7762451171875,-508.7782897949219,-1522.0767822265625,-405.20355224609375,-1744.3966064453125,0.0,0,M,F,I
-384.3563537597656,-537.693603515625,-1724.2069091796875,-382.6377868652344,-366.12109375,-940.2428588867188,-943.3931884765625,-456.8027038574219,-596.4231567382812,-745.7363891601562,-822.7597045898438,-720.6390991210938,-364.0630798339844,-1011.6787109375,-269.7471923828125,-1172.191162109375,0.0,0,M,F,I
-167.77137756347656,-235.6632080078125,-964.2980346679688,-214.1512451171875,-172.89602661132812,-481.3914794921875,-525.7596435546875,-243.49716186523438,-275.3052673339844,-398.5434265136719,-431.83721923828125,-340.5398254394531,-226.19723510742188,-521.2838134765625,-138.16415405273438,-618.7521362304688,0.0,0,M,F,I
43.677894592285156,57.5692138671875,-231.1862335205078,-50.345123291015625,14.868616104125977,-37.21409606933594,-123.11071014404297,-35.871238708496094,36.132835388183594,-60.922054290771484,-54.47343826293945,28.005495071411133,-93.87578582763672,-49.86696243286133,-10.167267799377441,-84.77630615234375,0.0,0,M,F,I
250.2694549560547,348.3245544433594,479.54388427734375,108.90870666503906,198.49351501464844,394.4007568359375,266.792236328125,171.00128173828125,342.49676513671875,269.1641540527344,313.5305480957031,389.39300537109375,35.54383087158203,411.8719787597656,112.52071380615234,435.33612060546875,0.0,0,M,F,I
454.6905822753906,637.2538452148438,1176.935302734375,265.2124328613281,380.756591796875,820.0870361328125,649.7447509765625,377.54241943359375,647.8466186523438,595.1721801757812,677.4954223632812,749.1309204101562,163.6294403076172,870.7903442382812,232.2990264892578,949.081787109375,0.0,0,M,F,I
657.4710693359375,919.4383544921875,1866.496826171875,420.65106201171875,562.434814453125,1243.931396484375,1030.0185546875,580.7495727539062,951.0133666992188,919.151611328125,1039.1763916015625,1107.127685546875,292.0719299316406,1324.8646240234375,354.3172607421875,1458.5142822265625,0.0,0,M,F,I
853.2974853515625,1190.132568359375,2544.043701171875,574.3916015625,739.3856201171875,1659.8489990234375,1405.443115234375,778.4743041992188,1244.91015625,1237.1727294921875,1394.4813232421875,1455.6673583984375,422.37152099609375,1767.6224365234375,478.23077392578125,1957.541259765625,0.0,0,M,F,I
1037.6710205078125,1449.9779052734375,3198.71533203125,722.4531860351562,907.1942138671875,2058.075927734375,1769.0535888671875,970.1528930664062,1524.4775390625,1541.75927734375,1737.6275634765625,1788.62451171875,552.4132690429688,2195.763671875,597.683349609375,2438.548095703125,0.0,0,M,F,I
1215.631103515625,1704.7222900390625,3825.3466796875,862.78564453125,1068.3148193359375,2439.75390625,2117.37548828125,1155.3515625,1794.5325927734375,1831.575439453125,2068.33740234375,2110.95703125,676.6058349609375,2611.358642578125,710.2227783203125,2901.940185546875,0.0,0,M,F,I
1396.678466796875,1959.5213623046875,4432.91650390625,998.6481323242188,1229.6580810546875,2816.80810546875,2455.48974609375,1334.7783203125,2064.745361328125,2114.603759765625,2392.634033203125,2433.041259765625,792.7479248046875,3018.9990234375,821.4445190429688,3356.4658203125,0.0,0,M,F,I
1580.26513671875,2212.83837890625,5035.59716796875,1134.318359375,1392.0406494140625,3194.005615234375,2790.662841796875,1511.1654052734375,2335.989013671875,2397.740966796875,2714.311279296875,2754.920654296875,906.170654296875,3420.967529296875,935.3279418945312,3807.944091796875,0.0,0,M,F,I
1754.370361328125,2456.166015625,5634.109375,1268.7227783203125,1547.4959716796875,3559.764404296875,3121.634765625,1685.294677734375,2597.3955078125,2676.957763671875,3027.8564453125,3063.34619140625,1022.4378662109375,3812.798095703125,1046.663818359375,4250.0654296875,0.0,0,M,F,I
1912.327880859375,2682.679931640625,6212.62353515625,1396.808837890625,1690.485595703125,3901.864013671875,3439.01953125,1852.9417724609375,2840.7353515625,2943.433349609375,3324.388427734375,3349.01611328125,1138.0921630859375,4185.86328125,1149.2103271484375,4671.4814453125,0.0,0,M,F,I
2063.262939453125,2897.33984375,6759.197265625,1516.987548828125,1826.8109130859375,4225.6904296875,3737.88916015625,2010.6201171875,3072.793212890625,3197.240966796875,3604.200927734375,3620.53173828125,1244.69140625,4538.58203125,1246.26953125,5071.8095703125,0.0,0,M,F,I
2219.13720703125,3113.355712890625,7283.27685546875,1633.4561767578125,1965.9525146484375,4547.49365234375,4025.288330078125,2162.439208984375,3306.84619140625,3447.777587890625,3877.747802734375,3893.588134765625,1341.275634765625,4881.59326171875,1345.919921875,5463.94384765625,0.0,0,M,F,I
2377.515869140625,3334.868408203125,7804.158203125,1750.138427734375,2107.74755859375,4872.5341796875,4311.5576171875,2314.95556640625,3544.124267578125,3699.9111328125,4152.07666015625,4169.74658203125,1436.19775390625,5225.25732421875,1449.091552734375,5857.4013671875,0.0,0,M,F,I
2525.623779296875,3549.20458984375,8324.861328125,1865.426025390625,2242.862060546875,5189.4931640625,4597.1259765625,2466.3525390625,3771.723388671875,3946.565673828125,4421.52099609375,4434.97998046875,1535.376220703125,5564.767578125,1549.5528564453125,6245.2568359375,0.0,0,M,F,I
2658.5947265625,3743.449462890625,8827.94140625,1974.763671875,2365.6923828125,5487.24951171875,4872.59716796875,2608.1240234375,3980.401123046875,4178.3359375,4676.205078125,4679.77001953125,1634.6041259765625,5886.10400390625,1643.9835205078125,6613.3828125,0.0,0,M,F,I
2785.32470703125,3923.388427734375,9299.083984375,2076.3359375,2480.87451171875,5768.88330078125,5131.28369140625,2737.943359375,4177.13134765625,4395.51025390625,4916.109375,4912.232421875,1726.2412109375,6186.3623046875,1735.0450439453125,6959.0859375,0.0,0,M,F,I
2915.634033203125,4105.86669921875,9745.85546875,2172.341552734375,2595.703857421875,6045.44970703125,5377.39208984375,2863.719482421875,4375.234375,4606.3203125,5151.0869140625,5147.00244140625,1809.5997314453125,6479.1376953125,1824.510498046875,7293.73974609375,0.0,0,M,F,I
3048.216552734375,4294.5791015625,10187.2958984375,2265.9814453125,2710.844482421875,6321.5029296875,5620.2705078125,2992.59326171875,4576.68359375,4816.02880859375,5387.90966796875,5386.369140625,1891.0751953125,6776.27099609375,1909.724365234375,7627.1806640625,0.0,0,M,F,I
3174.654296875,4475.0673828125,10629.98046875,2358.86328125,2821.4580078125,6591.64404296875,5863.27734375,3121.748291015625,4770.60107421875,5022.1142578125,5622.56298828125,5618.69384765625,1975.4315185546875,7071.71142578125,1988.4984130859375,7955.609375,0.0,0,M,F,I
3291.612548828125,4636.82958984375,11062.17578125,2451.01611328125,2925.3603515625,6849.29931640625,6101.21728515625,3244.455810546875,4948.78173828125,5219.7822265625,5847.2109375,5834.64892578125,2060.593017578125,7351.15283203125,2062.69189453125,8268.4951171875,0.0,0,M,F,I
3404.627197265625,4790.140625,11471.48046875,2542.05615234375,3026.54296875,7094.8662109375,6328.314453125,3361.20458984375,5116.880859375,5408.4560546875,6061.162109375,6039.05712890625,2141.526123046875,7613.68798828125,2134.59619140625,8563.9990234375,0.0,0,M,F,I
3520.71435546875,4952.62255859375,11861.1337890625,2631.993408203125,3130.250732421875,7334.9208984375,6545.939453125,3478.512451171875,5286.97021484375,5591.7802734375,6271.12548828125,6243.8583984375,2216.436767578125,7873.2724609375,2203.843017578125,8851.9013671875,0.0,0,M,F,I
3640.425048828125,5124.80126953125,12244.822265625,2721.47216796875,3236.907958984375,7575.13916015625,6760.75244140625,3598.027587890625,5462.24609375,5773.28271484375,6481.50830078125,6452.5771484375,2287.843017578125,8137.90087890625,2270.627685546875,9140.912109375,0.0,0,M,F,I
3757.168212890625,5289.255859375,12628.6748046875,2810.59814453125,3341.3212890625,7813.6337890625,6975.82373046875,3713.54638671875,5633.38671875,5952.43798828125,6688.0283203125,6655.583984375,2359.11376953125,8397.755859375,2337.468505859375,9427.4013671875,0.0,0,M,F,I
3863.289306640625,5433.4384765625,13003.345703125,2896.927734375,3437.136962890625,8041.14013671875,7185.5048828125,3819.808349609375,5789.97509765625,6124.15966796875,6882.138671875,6841.04248046875,2430.76708984375,8638.6298828125,2404.153076171875,9699.4873046875,0.0,0,M,F,I
3957.84619140625,5563.654296875,13354.591796875,2976.221923828125,3522.88134765625,8250.576171875,7380.71875,3918.39599609375,5932.56103515625,6283.59423828125,7060.19970703125,7008.69384765625,2499.3466796875,8859.3701171875,2465.85693359375,9950.7685546875,0.0,0,M,F,I
4048.28857421875,5693.416015625,13679.4638671875,3046.951904296875,3603.687255859375,8446.6650390625,7559.3369140625,4013.2333984375,6071.37939453125,6432.76708984375,7227.09326171875,7170.46142578125,2560.68603515625,9070.3388671875,2520.700927734375,10187.2802734375,0.0,0,M,F,I
4141.744140625,5826.041015625,13989.8466796875,3112.884521484375,3685.416015625,8641.05859375,7729.1474609375,4105.4775390625,6213.58447265625,6579.87744140625,7390.779296875,7336.24560546875,2615.73095703125,9279.392578125,2574.204833984375,10420.0234375,0.0,0,M,F,I
4235.07958984375,5953.984375,14298.630859375,3178.88916015625,3767.178466796875,8836.5712890625,7898.56884765625,4194.66943359375,6354.341796875,6729.31884765625,7553.6826171875,7501.6513671875,2671.1298828125,9484.7958984375,2631.240478515625,10652.1611328125,0.0,0,M,F,I
4318.71533203125,6070.7099609375,14603.9599609375,3244.9794921875,3842.743896484375,9022.9453125,8066.32275390625,4280.46435546875,6483.22705078125,6875.298828125,7710.58544921875,7654.09619140625,2731.184326171875,9680.1630859375,2688.287353515625,10876.12890625,0.0,0,M,F,I
4391.07177734375,6178.34033203125,14891.7333984375,3307.18212890625,3910.09765625,9191.9296875,8223.865234375,4361.60546875,6598.3203125,7009.50341796875,7855.92724609375,7790.2099609375,2791.26513671875,9862.330078125,2739.361328125,11084.095703125,0.0,0,M,F,I
4462.31494140625,6284.64501953125,15154.7822265625,3363.880859375,3975.2158203125,9349.828125,8367.529296875,4436.80615234375,6709.29248046875,7132.73388671875,7991.5107421875,7920.77978515625,2843.373046875,10034.1171875,2785.95703125,11278.37890625,0.0,0,M,F,I
4540.34814453125,6394.25537109375,15403.7138671875,3418.24365234375,4043.742919921875,9508.431640625,8503.7919921875,4507.91162109375,6824.7998046875,7253.48291015625,8124.17822265625,8055.93359375,2887.271240234375,10201.0390625,2834.662841796875,11468.2177734375,0.0,0,M,F,I
4619.2314453125,6502.7353515625,15653.6640625,3473.48583984375,4112.6552734375,9667.5947265625,8640.505859375,4578.78564453125,6940.9296875,7375.3251953125,8256.2802734375,8191.16943359375,2931.12744140625,10365.220703125,2886.461181640625,11657.2958984375,0.0,0,M,F,I
4687.6298828125,6600.63525390625,15904.3642578125,3528.409912109375,4174.47412109375,9815.5263671875,8776.572265625,4649.79443359375,7046.673828125,7491.62939453125,8382.306640625,8313.96875,2980.134765625,10522.392578125,2935.06591796875,11838.8349609375,0.0,0,M,F,I
4745.46240234375,6685.126953125,16141.3779296875,3579.998046875,4228.42431640625,9946.4375,8904.568359375,4717.06103515625,7139.57763671875,7595.43212890625,8496.994140625,8421.8427734375,3029.55224609375,10666.7109375,2976.900390625,12005.16015625,0.0,0,M,F,I
4804.28955078125,6765.32958984375,16356.962890625,3628.685791015625,4282.23974609375,10069.3115234375,9022.0966796875,4779.2080078125,7229.84033203125,7689.802734375,8603.69921875,8526.3447265625,3072.37060546875,10799.50390625,3016.361328125,12158.8203125,0.0,0,M,F,I
4870.62646484375,6852.1826171875,16561.03125,3677.833740234375,4341.29248046875,10195.232421875,9135.2822265625,4840.90087890625,7326.19775390625,7783.52197265625,8710.61328125,8637.201171875,3109.78759765625,10929.951171875,3057.79638671875,12309.568359375,0.0,0,M,F,I
4937.00732421875,6944.12939453125,16766.857421875,3728.61328125,4401.06298828125,10322.7373046875,9249.92578125,4905.90478515625,7423.3916015625,7879.17333984375,8819.7578125,8749.2158203125,3148.704833984375,11063.7099609375,3098.07861328125,12461.0693359375,0.0,0,M,F,I
4993.5712890625,7028.2822265625,16972.26953125,3778.479736328125,4454.1171875,10442.06640625,9363.5126953125,4969.8955078125,7509.39208984375,7971.5009765625,8924.55078125,8850.2509765625,3190.811279296875,11194.189453125,3132.3173828125,12606.1103515625,0.0,0,M,F,I
5041.5322265625,7097.45947265625,17162.86328125,3824.697998046875,4500.3671875,10549.4560546875,9468.7421875,5025.67138671875,7581.57958984375,8056.55419921875,9019.1923828125,8937.7841796875,3230.26416015625,11311.2197265625,3161.96875,12737.0361328125,0.0,0,M,F,I
5089.150390625,7160.08056640625,17331.40625,3866.895263671875,4545.560546875,10649.6953125,9562.5966796875,5073.619140625,7649.03955078125,8136.3251953125,9106.044921875,9020.626953125,3262.546875,11416.0751953125,3191.39453125,12856.1875,0.0,0,M,F,I
5139.17626953125,7227.6669921875,17485.505859375,3905.713623046875,4592.08251953125,10746.712890625,9648.744140625,5120.390625,7719.37939453125,8213.6904296875,9190.9775390625,9105.65234375,3290.086669921875,11519.6005859375,3220.352294921875,12971.9013671875,0.0,0,M,F,I
5186.69580078125,7297.4228515625,17635.083984375,3941.02880859375,4636.20068359375,10838.7451171875,9731.689453125,5167.845703125,7789.53466796875,8287.51953125,9274.646484375,9189.419921875,3317.46044921875,11625.7998046875,3245.8427734375,13087.0771484375,0.0,0,M,F,I
5227.14990234375,7356.3896484375,17779.798828125,3972.541015625,4673.94921875,10922.7294921875,9811.529296875,5210.6904296875,7851.92822265625,8354.50390625,9352.2421875,9264.28125,3345.579345703125,11726.2578125,3268.51611328125,13196.5087890625,0.0,0,M,F,I
5261.08837890625,7400.82373046875,17912.27734375,4000.627685546875,4705.74072265625,10998.3310546875,9884.8779296875,5245.91455078125,7905.07373046875,8413.02734375,9420.3408203125,9328.1376953125,3372.5703125,11812.90625,3291.439697265625,13294.818359375,0.0,0,M,F,I
5291.56201171875,7440.82470703125,18028.96875,4025.58251953125,4734.41259765625,11067.212890625,9949.275390625,5277.5068359375,7954.12060546875,8464.2001953125,9480.4345703125,9385.5615234375,3397.04638671875,11888.7060546875,3314.27734375,13382.8408203125,0.0,0,M,F,I
5320.720703125,7484.6708984375,18133.84375,4047.285400390625,4761.33056640625,11131.7392578125,10006.0234375,5309.41259765625,8002.85546875,8511.2734375,9535.912109375,9441.349609375,3418.59521484375,11961.4228515625,3333.9833984375,13465.0458984375,0.0,0,M,F,I
