0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.7902067354534884,1.425906985177163,1.1417868203211665,0.9980073657314107,0.9143141769471259,0.8926042614048555,0.9083267429772891,0.921080578565109,0.9034965295246234,0.8655140986080778,0.8455648264132178,0.8661868124116522,0.9152518365082484,0.9739225209249954,1.0186576525057667,1.028651460316391,1.0045747088247454,0.9813980055104577,0.9899060965306846,1.0219145505272442,1.0529629794229491,1.0666999478758719,1.0612838051185458,1.046516001138333,1.039097510303387,1.0663227048824935,1.1553173712740097,1.250025796755385,1.2940322592697662,1.2903836410970266,1.2643363052463972,1.2397117926571706,1.2261186140760776,1.2135995622736189,1.1822950095279965,1.1319525224430178,1.0875189032470134,1.0660418497555642,1.0559793082033395,1.0333133211340928
0.7910666415351731,1.424833968658308,1.1408181356484317,0.9965711641593614,0.9125404056966424,0.89145958740579,0.9077469053738221,0.9205782297108865,0.9034677714197197,0.8664772061029801,0.8471045824687807,0.8682082222014662,0.918015703198923,0.9776801454995048,1.0233200781677338,1.033611277248982,1.0089932531923222,0.9845398020968115,0.9912884086758332,1.0217634464140064,1.0520694393957173,1.0657127040842493,1.0602094314507466,1.0443679948491822,1.0342034497165862,1.0591529723137867,1.1505355230558962,1.2495629200820437,1.2958094659689225,1.2923387813746017,1.2659676130683144,1.2418657565652655,1.2298850918221558,1.21933030129624,1.1893129416433392,1.1390151522816796,1.093629451215168,1.070774804212414,1.0592558530877985,1.0350966937892347
0.7919663662788644,1.4237932663315516,1.1399684260696594,0.9952211695719191,0.9108345659528007,0.8903755341075268,0.90717618095176,0.92000719327569,0.9032804735916661,0.8672801636872446,0.8485907306496356,0.8702791992347002,0.92087452220147,0.9815240211353692,1.0280345377678328,1.038599147447169,1.0134495390470624,0.9877593200289624,0.9928032900858105,1.0217988387494894,1.0514080519325606,1.0650217886546178,1.0595710785124772,1.0429088511416462,1.0303407142089565,1.0532524623363597,1.1467985771429168,1.249666925509674,1.297809864210995,1.2943802308296404,1.2676934196153489,1.2441854222668056,1.233903112037156,1.2254016975746016,1.1967501798789946,1.1465115181871042,1.1000644440128655,1.0756292342104432,1.0624954195384173,1.0368594305950047
0.7928023769362533,1.4227858760811605,1.1392347461238574,0.9939586407599931,0.9092033734453254,0.8893571674449054,0.9066206182904305,0.9193757085886606,0.9029358269159949,0.8679133200684069,0.8500109551255574,0.8723879607198199,0.9238118857295966,0.9854242906603781,1.0327521424559083,1.0435497764808053,1.0178722510566185,0.9909950569964012,0.9944156575699586,1.0220161883596834,1.0509913560580586,1.064640956168316,1.0593878849206395,1.0422014564698558,1.0276729653623626,1.0488624958987007,1.144276776359886,1.2503812855096859,1.3000061375698484,1.2964597342175868,1.2694606764556642,1.2466088412174168,1.2380974228451551,1.2317306994765713,1.2045275760171583,1.1543746364708258,1.1067708536202754,1.0805661541942608,1.065673689857169,1.0385912036972837
0.7936482707913314,1.4218119854907674,1.1386140202617354,0.9927847169209634,0.9076536887656398,0.8884095537922958,0.9060859243917015,0.9186911789275941,0.9024345704084853,0.8683672929795304,0.8513531959378456,0.8745226612139465,0.9268111917894005,0.9893509849406786,1.0374238550597912,1.0483970999485135,1.0221880126018903,0.9941815189991045,0.9960836841746591,1.0224011617401993,1.0508193882440462,1.0645681617312024,1.0596562249324102,1.0422709139067337,1.0263012451961495,1.0461428610395196,1.143072995474969,1.251712906204918,1.3023567473041697,1.2985252093103243,1.2712152304436835,1.2490723384738107,1.2423894153162895,1.2382288258090821,1.2125583359880319,1.1625285997700798,1.1136874777535943,1.0855405292359512,1.068761326476152,1.0402744689443357
0.7944294845226606,1.4208717563420732,1.1381030531727898,0.9917003790054638,0.9061924127426737,0.8875377236204937,0.9055774939621837,0.9179602423474563,0.9017772783147905,0.8686334701751508,0.8526061261452259,0.8766717733409778,0.9298560531313167,0.9932746699372365,1.0420015206963418,1.0530756494944848,1.0263228376017925,0.9972504329692935,0.9977595500504121,1.0229300075123238,1.0508801078717065,1.0647863787971428,1.0603505913327442,1.0431041612407395,1.0262606768514717,1.045166992669693,1.1432209185848115,1.2536336977606701,1.3048084413367755,1.3005228030869154,1.2729033661036948,1.2515120034758818,1.246698851570631,1.2448040011387789,1.220749614500205,1.1708897044027253,1.1207455677244162,1.0905014548453242,1.0717238562424531,1.041884307660597
0.7950567268561303,1.4199658630920415,1.1376985407482856,0.9907064133028952,0.9048263832977862,0.8867466427392992,0.9051004600979254,0.9171888936611968,0.9009647108005238,0.8687045525281808,0.8537596400429678,0.8788244558224211,0.9329306743806586,0.9971670485170291,1.046438857671535,1.0575219235929174,1.0302036719200618,1.0001321592792642,0.9993905225180689,1.0235703874151747,1.0511503724971167,1.065265083648417,1.0614254731659898,1.044651460231773,1.0275206840717859,1.0459219997577276,1.1446871826680998,1.2560841652755468,1.3072994384137047,1.302399061673583,1.2744733483607626,1.253865231014056,1.250945727744489,1.2513626220996197,1.2290044409760623,1.1793679757402658,1.1278698556407833,1.0953927005327204,1.0745219145199874,1.0433887034557292
0.7955241877889251,1.4190952211404149,1.1373970816468308,0.9898033779832257,0.9035622758999362,0.8860411922874603,0.9046597654898393,0.9163826540802643,0.8999982164948105,0.8685751220305095,0.8548053387437639,0.8809709003717794,0.9360201896440309,1.0010015031989303,1.0506923837416111,1.0616757286759142,1.033759989721365,1.0027572786191865,1.0009203476896638,1.0242826384369412,1.0515974151210508,1.0659623233694255,1.062818114419861,1.0468296266708463,1.029988574070694,1.0483132729185103,1.1473770847142517,1.258978632409448,1.3097630267511873,1.3041030822042978,1.2758769107062122,1.2560722785783989,1.2550522270937323,1.257811795963214,1.2372239170035912,1.1878690431396863,1.1349799505682285,1.1001536050177574,1.0771118441285028,1.044749239127105
0.7955555527446233,1.4182604238798684,1.1371951894096994,0.9889915732681795,0.902406509617807,0.8854261582635656,0.9042602523604519,0.9155467827235501,0.8988801719464812,0.868242215138192,0.8557369987832893,0.8831026497126353,0.939110954519005,1.0047535683168352,1.0547222551374416,1.0654814567948476,1.0369254065672886,1.0050583179683021,1.0022909190130285,1.0250214193517067,1.0521807491904895,1.066827256071301,1.0644520007195262,1.0495267874055019,1.0335161467210294,1.0521731439878865,1.1511432492874238,1.262211627104879,1.31213130301544,1.305588520066192,1.2770706353579762,1.258077800157093,1.258944706604815,1.2640616759988672,1.2453096042160865,1.1962962922397569,1.141992050378098,1.104720290407286,1.079446625103722,1.0459221795360811
0.7950575942203987,1.4174624682610666,1.1370893051221556,0.9882710158471865,0.9013651605934916,0.8849062309631238,0.9039067684070807,0.9146865220175275,0.8976144403280643,0.8677058801064534,0.8565510090646814,0.8852128796824009,0.9421907880188175,1.0084013225980752,1.0584929987416867,1.068889267578018,1.0396392682214695,1.006971570853989,1.0034441713800615,1.0257376729915422,1.0528544039529861,1.067803029772568,1.0662408913348609,1.052608384304919,1.037908845455485,1.0572728628957748,1.1557965115823925,1.2656649182950417,1.3143387870943473,1.306815339721139,1.2780171759015666,1.2598323109725948,1.2625556499716017,1.2700278042335005,1.2531660038540664,1.2045532022187024,1.148820895737355,1.1090271435366061,1.0814770930923052,1.0468598883530074
0.7941043967082465,1.4167015976491832,1.1370758105191463,0.9876414180834767,0.9004438845478809,0.8844860142166299,0.903604285113349,0.9138073670601036,0.8962068296408704,0.8669696958691223,0.8572467614366834,0.8872966390653986,0.9452491614084431,1.0119256957910252,1.0619741213299003,1.0718561447054185,1.041848172218117,1.008438958351079,1.0043241340151916,1.026380816503163,1.0535693745655481,1.0688298508027099,1.0680931938704294,1.0559240975538622,1.0429368570866069,1.063337014659383,1.1611181926924867,1.2692146934364827,1.3163256778774484,1.3077512195236636,1.2786862789431286,1.261293533313774,1.2658255118163841,1.2756333624925558,1.260703016758786,1.2125457604416705,1.155381876370065,1.1130084960673272,1.0831533877389634,1.04751251037203
0.7927695690106771,1.4159779275824205,1.1371510415478638,0.9871021724747533,0.8996478496775374,0.8841700438319672,0.9033580239523286,0.9129153474205395,0.8946655293807156,0.8660412297469744,0.8578269805607723,0.8893510414626634,0.9482773322941028,1.015310685638483,1.0651405836981278,1.0743468003656387,1.0435073783956297,1.0094098699163223,1.0048790623046746,1.0269010569661243,1.0542761593036385,1.0698480845969474,1.069916468789322,1.059315331438608,1.048347500541599,1.070059423430857,1.166872928173356,1.272738404597369,1.3180405605652028,1.3083725481421824,1.2790555690205108,1.262427571254963,1.2687043736757337,1.280811228236794,1.2678382664294991,1.220184838027836,1.161593188471421,1.1166004218702532,1.0844265585582646,1.047829837404058
0.7912716650737597,1.4152921538281917,1.1373113022938088,0.9866523417424107,0.8989816810240424,0.8839628141550252,0.9031735852917272,0.9120173086966479,0.8930015042275601,0.8649324119018112,0.858297979506424,0.8913754041665048,0.9512684234912765,1.01854348409288,1.0679731316430014,1.076334405073275,1.0445820649580277,1.0098429177751045,1.0050635590273431,1.027251720216191,1.0549272512534706,1.0708012316548545,1.0716218499103431,1.062622893643987,1.0538782169131038,1.077119578950738,1.1728212525799608,1.2761208786129818,1.3194424312703534,1.308664979506306,1.2791110698902646,1.2632098622960324,1.2711533324526703,1.2855057335796114,1.274499168894069,1.227388408084071,1.167377936821628,1.1197425615572472,1.0852502453714676,1.047763265354729
0.7897146172793438,1.4146445207558178,1.137552879194044,0.986290654825083,0.8984494170976757,0.8838688111987669,0.9030570742716778,0.9111211805257606,0.8912288238884564,0.8636598060286342,0.8586698287511503,0.8933713296897187,0.954217447207906,1.0216145141231077,1.0704584799747432,1.0778011246792423,1.0450483883342339,1.0097075357223804,1.0048405899328363,1.0273914773289152,1.0554794545004078,1.071638629254717,1.0731281745354055,1.065694502278137,1.0592694818190307,1.0841986671011317,1.1787312324056636,1.279259375822277,1.3205019639344773,1.3086235418737924,1.2788474448250962,1.2636258573110994,1.2731455473819449,1.289674034436347,1.2806246418598735,1.2340834940693484,1.1726660762201135,1.1223798804217568,1.085582344207532,1.0472677437871643
0.7880139922281665,1.4140354688455687,1.1378720555311144,0.9860155089481754,0.898054479226354,0.8838925503765446,0.9030152175991256,0.9102362176989156,0.88936490976683,0.8622447582909182,0.8589564279652538,0.8953427263326232,0.9571212759252306,1.024517380700067,1.072589349873297,1.0787384512679459,1.044894308257782,1.0089853533073632,1.0041832978776386,1.0272863563731474,1.0558959050553027,1.0723177449229364,1.0743656322458783,1.0683917716711162,1.0642770012293308,1.090994381273427,1.18438856632866,1.282067382874444,1.3212020023042388,1.308252322230506,1.278267948254724,1.263671386933197,1.2746668822992822,1.293287011986614,1.2861663617505597,1.24020774884644,1.177396094434378,1.1244642678989374,1.0853865682370165,1.046303617779034
0.7861934333764994,1.4134654455692905,1.1382651260826497,0.9858249778329998,0.8977996537867164,0.8840386165320306,0.9030554651204504,0.909373201580229,0.8874306816150398,0.8607134098980885,0.8591754721213439,0.8972957649880392,0.9599785620567268,1.02724874151351,1.074364363802361,1.07914731977189,1.044120144137007,1.0076712797337535,1.003076524069724,1.02691143668395,1.056147694078654,1.0728059499945772,1.0752787640955412,1.070596357101364,1.0686826186170613,1.0972338240416026,1.1896047223051485,1.2844770291334717,1.3215373112548572,1.3075637680111347,1.2773840905865355,1.2633526826225507,1.2757160959214164,1.2963296499469668,1.2910895000490654,1.245710584797352,1.1815163526067967,1.1259558940461896,1.0846338172100836,1.0448382657432296
0.7840896355295005,1.4129350356760202,1.1387284119041234,0.9857168259992646,0.8976870871655503,0.8843117037046505,0.9031860702152615,0.9085445901764068,0.8854505906631025,0.8590965628954891,0.8593483060528698,0.899238770315503,0.9627896090442758,1.0298081046288285,1.0757878057564552,1.079038007417837,1.0427388349144517,1.0057742385321295,1.0015179543540293,1.0262521385034158,1.0562150143536722,1.0730816898788444,1.0758286734601625,1.0722149790910798,1.072303449567996,1.1026839676017408,1.1942228432326136,1.2864401154802352,1.321513663774964,1.3065776630244266,1.2762150270789325,1.2626860338491295,1.2763045532195858,1.2988008574391767,1.2953728985704163,1.2505538007808266,1.1849860182460985,1.1268242512130495,1.0833032780811647,1.0428474463308304
0.7819062927777747,1.4124446407781723,1.1392582751450469,0.9856885290050491,0.8977182930044658,0.8847166519210253,0.9034161435057363,0.9077646068952036,0.8834525297686052,0.8574293935360845,0.8594996645378853,0.9011820454867453,0.9655561970458427,1.032197561620371,1.0768692577404761,1.0784298184277783,1.040775882136421,1.0033175040505797,0.999518822517958,1.0253050414351483,1.0560877789555951,1.0731350005463025,1.0759943456991607,1.073183099204311,1.0749988651784455,1.107159315204597,1.1981213148762548,1.2879278325615102,1.321146370582792,1.3053198432528816,1.2747866900422442,1.2616970784388775,1.276455454634328,1.3007127368999316,1.2990086751187484,1.2547116811148837,1.1877755494258448,1.1270488264029435,1.0813831937431306,1.040316282435252
0.7796060291670054,1.4119945989247134,1.1398511338468715,0.985737299361118,0.8978941710062384,0.8852584782700194,0.9037556750902702,0.9070492602079209,0.88146761572528,0.8557510128426006,0.859657298225331,0.9031376309318008,0.9682813668201863,1.0344214657174402,1.0776231260069353,1.0773505616188197,1.0382689647017946,1.0003386037545796,0.9971041206151857,1.0240781894298496,1.055765691840651,1.0729673566557636,1.075773015368387,1.0734670808201037,1.0766750632792421,1.1105265836940141,1.201215041234399,1.288929318338986,1.3204583782363646,1.3038207213779813,1.273130691330467,1.2604197402907178,1.2762026052859963,1.302089327535634,1.3020012843252164,1.2581705732613415,1.1898667151781854,1.1266193708803633,1.0788712554073128,1.037239830099905
0.7775129350658269,1.4115848840488165,1.1405034766404778,0.9858601177535964,0.8982150363339358,0.8859423996065731,0.9042155214665805,0.9064162889961973,0.8795298437935003,0.8541038794331213,0.8598514891534005,0.9051189989050283,0.9709691658608941,1.0364860651863228,1.0780680726699299,1.0758358335716263,1.035267223486002,0.9968887657189255,0.9943122873358456,1.0225908663874024,1.0552577815827242,1.0725908737375056,1.075179565929618,1.0730647391839088,1.0772870923715285,1.1127063996522633,1.2034546051539565,1.2894492595783194,1.3194780696033768,1.3021136875433859,1.2712830290429553,1.2588948462737217,1.2755887716854957,1.3029648850823374,1.304366090997638,1.260927982355307,1.191252164633941,1.1255357571067355,1.0757745961344731,1.0336232037960558
0.7756474447148989,1.4112159360085277,1.1412118772852755,0.9860537691125018,0.8986806584192433,0.8867738444368326,0.9048073544736721,0.905885031203458,0.8776756195486253,0.8525330751396893,0.8601144631201114,0.9071406872358345,0.9736243613095389,1.038399102575388,1.0782263698700325,1.0739281247660017,1.0318302244208635,0.993031907854112,0.9911943683357417,1.0208728532250138,1.05458143960123,1.0720269228465282,1.0742449961168088,1.0720042634184042,1.0768383225241047,1.1136721601773532,1.2048235995723227,1.2895047778173614,1.3182368994824414,1.3002334494583254,1.2692826385865752,1.257168470967666,1.274663696858518,1.3033817858480086,1.3061275426969392,1.2629912499908045,1.1919345844226432,1.1238074376370129,1.0721093870154377,1.0294812556881217
0.7738487518960163,1.410888173112178,1.1419730089494582,0.9863148829753317,0.8992903078183986,0.8877584518575946,0.9055435709085073,0.9054762163980677,0.8759431780488831,0.8510854591612195,0.860479709632425,0.909217877308493,0.9762521247124533,1.04016939060741,1.0781231946956196,1.071675770417323,1.02802661927239,0.9888431835294341,0.9878126659148031,1.0189632027436526,1.0537610309385415,1.0713042489097813,1.073014037103299,1.0703415762809432,1.0753774852716316,1.1134463469786227,1.205334493252167,1.2891218579153378,1.3167669903720234,1.2982143690263657,1.2671698337566013,1.255290072835917,1.273481864471413,1.3033881651144001,1.30731705231513,1.26437590968242,1.1919255084095333,1.1214525445885182,1.0679000619589485,1.024837833441905
0.7718835467077851,1.4106017429577549,1.1427836581902016,0.9866399775164045,0.9000428096157446,0.8889020558445894,0.9064371629063874,0.9052116858522972,0.8743719048752396,0.849808721230472,0.8609812234554108,0.9113659230926102,0.9788576942918734,1.0418063754537736,1.0777858836044953,1.0691317715945579,1.02393253387277,0.9844071164524265,0.984238918233297,1.016908591310823,1.0528261672257528,1.0704567114944457,1.071542052553322,1.0681562813120882,1.0729935251523595,1.1120946937517016,1.2050234424719815,1.2883315781485243,1.3150988013599354,1.296088846702064,1.2649846882436118,1.2533104973639992,1.2721001169629662,1.3030354152322652,1.3079707183415066,1.2651038303770001,1.1912438643360648,1.1184966900940814,1.0631782202894497,1.0197246669827325
0.7695741626562488,1.4103567255070768,1.1436407385410303,0.9870255065454554,0.9009366017776003,0.8902106536893327,0.9075015506515401,0.9051140466116442,0.8730015775812313,0.8487503583322638,0.8616526847821623,0.9135998398689572,0.9814460210790029,1.043319697906936,1.077243165175115,1.0663525154677667,1.0196297234852203,0.9798153750380633,0.9805520691824992,1.014761325034722,1.0518097466158098,1.069520787040585,1.069891396322083,1.0655464266505816,1.0698086129556812,1.109718687760809,1.2039444770983367,1.2871663873609671,1.3132589691249712,1.2938857998446263,1.2627654118714444,1.2512799308317224,1.270575240736323,1.3023756759450673,1.3081270189551366,1.2652012709018585,1.189914356917215,1.1149715462568215,1.05798127671895,1.0141799574784476
0.766612184103716,1.410153549587563,1.14454130365496,0.987467908724276,0.901969796803234,0.8916903579516579,0.9087503804398405,0.9052062686420804,0.8718715493299496,0.8479566027103506,0.8625265976310151,0.9159337630992592,0.9840214059858599,1.044718762611633,1.0765243896928725,1.0633964261318662,1.0152035438710982,0.9751642521905052,0.9768357080551341,1.0125770918740185,1.050745873398186,1.0685329832728108,1.0681274366737281,1.062622384611789,1.065969759056894,1.106446935044325,1.2021634779583805,1.2856566497038637,1.3112684058768715,1.2916292781000671,1.2605467787572155,1.2492458921784984,1.2689616325652362,1.3014594480436006,1.3078246153887074,1.2646969714404952,1.1879657953568181,1.1109132962248671,1.0523509442076298,1.0082467599530138
0.7632449430444938,1.4099921085192957,1.1454825599223415,0.9879636582089789,0.9031402450042618,0.8933473318998261,0.9101972924820089,0.9055112363803545,0.871019898845728,0.8474713311080282,0.8636334081440924,0.9183803895959787,0.9865871356391925,1.046012325043251,1.0756587733856535,1.0603225793012296,1.0107407940768935,0.9705519296566179,0.9731752724822544,1.0104125595704054,1.0496677705764654,1.0675273186587333,1.066314478364493,1.0595002005310528,1.0616395290123848,1.1024259343800746,1.1997523262734004,1.2838276439662093,1.3091407258254588,1.2893372574116464,1.2583586662283037,1.2472513496687017,1.2673091555077292,1.3003334514971197,1.3071003901826874,1.2636204027522822,1.1854294744323919,1.1063610551013767,1.0463316455120997,1.0019712628792845
0.7595432454939005,1.4098722522217428,1.1464618785186762,0.9885093158983973,0.9044455977667542,0.8951877090255103,0.9118556640489297,0.9060512677754637,0.87048257217261,0.8473349863137042,0.8650006259222921,0.9209504146732891,0.9891451255118623,1.0472081053435451,1.0746746741015165,1.057189315192792,1.006327492606761,0.9660756162619236,0.9696551181678195,1.0083229223931367,1.048605792329128,1.066533012246825,1.0645118223962469,1.0562947984047792,1.0569863986774426,1.0978107897556584,1.196783550260592,1.2816971653252613,1.30688105987342,1.2870206542165155,1.2562247634424597,1.2453330438920351,1.2656612803476068,1.2990388315154895,1.305987827701252,1.2620002802507408,1.1823377121265237,1.1013553598927037,1.039968952965664,0.9954010728449877
0.7558862858058659,1.4097940931411521,1.1474768068043748,0.9891015804566939,0.9058833692088175,0.8972174978196112,0.9137383345632024,0.9068476151222457,0.8702925420633019,0.8475835420891903,0.8666519723186793,0.923651980212837,0.9916955795004915,1.0483124374384285,1.0735989139010333,1.0540528840542105,1.0020466522102096,0.9618286559420391,0.9663555644799628,1.0063594978136423,1.0475856309652907,1.0655725125788604,1.0627701962972997,1.0531134408799905,1.0521752900608183,1.0927563481169564,1.19332572494119,1.2792738352371082,1.3044853074360458,1.2846826018729713,1.2541615069033714,1.2435200894555727,1.2640535909381734,1.2976097919652894,1.304515818969458,1.2598634291800102,1.1787226336075676,1.0959368214210212,1.0333081528361299,0.9885836094696853
0.7522677731366895,1.4097577193263302,1.14852507902357,0.9897373382805306,0.9074509947367465,0.8994424735501689,0.9158573199843865,0.907919962602837,0.8704790101254657,0.8482475414577283,0.8686065796798613,0.9264901494671606,0.9942366755403097,1.0493299610598434,1.0724561624436637,1.0509661580082763,0.997976119800159,0.9578977042580425,0.9633500259247857,1.0045674680563164,1.046626796135644,1.0646599699477497,1.0611287653005494,1.0500498253617092,1.047358801692986,1.0874091837760365,1.1894398052284638,1.2765561825392444,1.301939863877395,1.282318031210005,1.2521772960987283,1.2418329151717034,1.2625127102105527,1.2960727070565667,1.3027079424049877,1.2572340604687715,1.1746152720482066,1.090145018410399,1.0263930205732454,0.9815647053106741
