0,1,2,3,4,5,6
-4.682889762673982,119.30239156725791,62.0,6.322485633878561,-1.786116669603426,35307.96202415367,6.010887486677509
-8.3472207663133,106.62875084660361,123.0,4.232063913544697,-1.9100112475273132,44076.2113420439,7.8344450034587645
-6.171125852399513,24.241449542809708,191.0,0.5413717997813682,-0.9843794432713647,15581.060957240832,0.3380208587914102
2.5496350744352614,6.363352968943215,69.0,5.8750052121242025,-0.6407673395251008,3215.997995433429,-0.8261227621911877
-6.125500016710871,69.92772134134813,231.0,5.165940283454584,-1.1073947606645889,26862.367949018255,1.1523049225147455
-7.239951409983958,33.97930562086764,166.0,-4.66165345781114,-1.7514100787772977,21599.050509949084,6.328849974994222
6.261599256011337,7.200814018713387,156.0,10.318784216285897,-0.020211398364829443,11602.109815398782,-1.3958989397304447
-1.274038451776612,68.36408260584126,54.0,7.373571626526303,-1.5293897753604515,17496.81414561165,3.4402525967978326
-1.3664366728760664,58.194563471129676,91.0,5.248398139367269,-2.223490229604786,15015.428163027573,6.144749758439726
1.388672937413693,53.21388929591733,95.0,8.664625485034538,-1.6012992210972767,13785.575455755627,3.159079480503566
-5.57203114751643,150.45205319570107,224.0,7.628438895388675,-1.5505169556351783,45374.89607614858,2.993496259659749
-7.118193152201158,104.47299760433484,1.0,7.564732738412177,-1.935543059637092,38785.417839094574,7.367350696975851
-4.5693048013717865,39.909798087385035,101.0,-1.0304394814418087,-2.168180421376028,15197.08611380607,9.433623456602477
-7.114063286424534,207.13574693701608,15.0,7.5248292133027075,-1.1411933705384367,64436.410845067374,0.37336027171526176
-0.4374161097926658,68.67266120701193,198.0,6.598781259186844,-1.7031797227606564,17215.998515029518,2.8449536807835036
-7.169722737340516,67.12101815040218,237.0,4.546914636082985,-1.1437026491604958,29631.485570184934,2.683748660353343
-5.7679773418110685,61.223950895464064,88.0,3.201483506235286,-1.8028104946035184,23623.378377777484,4.61443439445236
2.724997128185608,12.40433791529259,116.0,7.74848931668667,-0.8902159823245164,4957.486815978101,0.10249437425475705
-8.05869937700869,83.95846463348606,19.0,5.629983033767026,-0.3373414246497967,37225.275070621574,0.12006128733907939
2.874246727826157,18.35137652010422,135.0,8.522902140238562,-0.40972335108382935,6653.167693130898,-1.2671823572163075
-6.844696497994633,59.57490185745709,225.0,2.4132900660031713,-1.2360985248874112,26606.193001779273,3.051440722729197
-6.223698365526441,60.71427645609541,133.0,4.210642584827856,-1.967900451502608,24862.174450287977,9.013620081156786
-0.9961543205754899,81.05111847983495,229.0,9.285218575540194,-1.7765084156211777,20510.860477559043,5.755187493705556
2.439916199104864,43.35618540667158,27.0,6.79094124399076,-2.9304836760575377,12327.344116331475,11.317120346153756
0.3700073742952918,53.774194320502616,174.0,8.234607725833566,-1.6639556474967925,13477.77494438388,4.578293203642969
-6.803460679633525,90.75817743657052,166.0,4.460617150661626,-1.058490918291006,34261.3136639725,1.254725407678011
5.547188559182179,67.86131122809711,123.0,11.82795620816439,-2.479798195716306,24658.153034804687,7.633071628801524
0.17592304020728033,91.02448815626695,124.0,8.601868470119502,-1.9772446847620704,22763.859268085682,3.507721462853974
-2.682129866631924,46.11587264293715,21.0,4.497141939748338,-2.165167540714388,13327.423316104032,6.149613851805103
-7.228032985882982,200.6707840556742,114.0,7.730158429635312,-1.1019820648126062,63228.81122517166,0.8817131485793235
1.3977373858476168,106.75815664264334,170.0,10.922076905588183,-1.3633586156396498,27177.956610609865,1.715505539845191
2.9171960234615306,46.52594945216898,159.0,9.191131992437295,-1.87376140133622,13758.99552286719,4.83733994222605
-4.374534508212068,47.30804907869911,215.0,2.0085572624784467,-2.453771074953393,16611.15031055933,7.910481239881387
-7.766833106723351,78.53674006823735,134.0,4.4252948363675255,-1.1654132471743064,34715.109143982816,2.125900978169348
-5.4111266737197035,59.33611100400218,142.0,3.2156956476821,-1.8509246179607703,22154.10072076076,4.730879575167044
-2.1944977344780776,30.753654834414323,27.0,3.705883169630133,-3.048908701589302,8892.368785260935,14.329123606613972
-8.271559454974799,49.34076366852116,28.0,1.448183809323681,-0.798153153423003,29439.864871426045,1.2293941509385595
-16.9438707329686,109.72595441480249,86.0,-6.0140139171099545,-1.2523960773693539,99205.17745758807,1.6564985376789538
-9.215399742537356,118.8564253049541,72.0,1.1174125450696255,-1.865857840421128,50945.00442992793,4.076523274250935
-4.478214174389489,36.31007107634112,193.0,3.033913285619241,-1.9429158588250217,14091.118317011013,7.499557811588613
-4.547237435336519,10.091287450074127,27.0,-0.05503312165287779,-0.208789107781556,7692.1639358499915,-1.305814626000123
-11.64203829066697,133.9908285312641,184.0,1.3948115555533704,-2.0149159569937365,67381.97102315501,6.848211047918921
-11.679444730589708,78.02513716655754,88.0,-0.8889124118917964,-1.5056303026578202,53608.641595364315,3.2052359676362583
-10.288514097672783,66.10812064284015,97.0,2.59723794663117,-0.8665122426415245,42990.41074521294,1.2087008206280156
-12.919926614268773,55.73142517722758,115.0,-5.219991194561812,-3.2392277218973966,55663.982223829546,19.346623971844924
-12.78996625000132,76.94685193640433,115.0,-3.628839710550395,-2.715791099373564,60132.522153144295,11.638170852897057
-2.527679345363975,43.8272469497966,41.0,5.643428943652521,-0.8866544359775275,12554.102455694061,-0.37006910131892834
-17.160044194430718,92.55513171788176,40.0,-6.526898094708927,-1.117161305162073,96755.5621181743,1.2982596721187827
-9.913564053669582,81.41182249498235,247.0,0.9263878256814881,-1.8311730009841596,44922.643685298,3.264130814993295
-6.16510132596054,35.34734645792993,32.0,2.471399787388894,-1.6522679354544574,18338.95520432259,8.075327684007508
-1.593156817067244,8.760609831383801,35.0,2.847981088989693,-0.08367424765728829,2824.689618787909,-1.4411695268028826
-18.429631527906505,77.09162458397816,49.0,-4.860983945764841,-1.6732992511433475,104185.7357095959,6.185437737123291
-14.873689468623832,89.70304771534575,45.0,-5.6548515267726085,-1.4664219324201262,77732.4215310993,2.7241370421144886
-10.858757333469304,50.25799666349254,53.0,-1.8848038569602363,-1.8306173041301568,42042.651872666494,6.313395555745656
-10.790620270055886,56.72790753909186,56.0,-1.261435984306496,-2.1128381089839343,43291.3483379082,6.704602269065546
-12.007629815567746,145.3208570328808,228.0,-0.17365633071887832,-3.1351763052444164,72376.00770514808,12.268526409541607
-3.2760780251010884,42.09994890276058,219.0,4.117507724582683,-2.027599244359942,13208.159032327709,6.400268728953614
-9.009620995424243,77.29076084837342,197.0,-1.6884637454108928,-3.057997596421668,39616.00783239067,12.906497247632995
-9.302287561411045,64.48051348438948,180.0,0.9967198334183279,-1.5590411845773782,37753.266839893025,3.68544052204601
-11.419580397539438,72.92429651082975,48.0,-1.8923026893009012,-1.6658702152552298,50832.778241674176,3.367034128280938
-10.467745263989594,103.34598595011816,138.0,1.611891306268187,-0.7812416670832001,53229.91921547367,-0.014845402953737263
-4.73651420686143,97.21138775290764,75.0,5.494192312287064,-1.9384693698739577,29911.48864617695,4.276004804783328
-2.700529638438521,36.217478810178335,57.0,3.123173698136143,-1.3751398354113475,10877.584784565806,0.9444699324045005
-5.214605743968892,60.490583229864484,208.0,1.5918323552060618,-1.9805335808429452,21920.674073724455,5.0325271094084645
-7.2651055622275145,57.408040310652034,137.0,0.5625900240056518,-3.201387355368672,27547.4497852403,18.590843425707387
-6.516595776176428,24.644178279401864,168.0,0.5247572959760983,-0.19099392842263205,16777.54969737058,-1.269763435979404
-6.551371034190581,86.25154159249607,159.0,4.934434618502294,-1.8381933911120583,32293.001005031856,9.60522319621105
-12.624872402421571,93.74480781267714,75.0,-1.6854623735297911,-1.3385185935397266,63283.05274752573,3.33059798340365
-13.843805194667679,108.54728416020193,16.0,-0.8652226212942766,-1.2733245197788827,75049.55660702745,3.826521525680662
-2.4615040749900117,71.0427640892056,111.0,5.557553023579235,-1.6048191714040734,19275.441600099508,2.127888207883667
-5.063336912403802,51.76373839167709,78.0,1.7766377483154716,-2.63591649707382,19350.279770046986,9.32211773746253
-8.618621914126788,27.347987422123566,54.0,-1.0304961047659185,-1.895259514256597,25407.157780197518,7.4447193914015255
-8.7086042832476,110.60559881734723,41.0,1.8228189312774636,-2.4186408983922947,46611.34684488643,7.349507332703773
-6.799151016951585,85.2214949197394,194.0,0.976422855056255,-2.0364441846777455,32862.48736776329,5.701492636027272
-4.641629044872812,61.793072762781335,195.0,4.444338926362849,-1.2507242142964843,20834.448238247056,2.185328795553315
-18.654656161944704,121.0610619208897,52.0,-5.692831001837696,-1.3229634831143373,117264.31461031782,2.162545567955936
-12.183755062922383,115.51678582599922,82.0,-0.09632422772552397,-0.7857430083295298,65990.16831482152,0.2669850305967718
-11.754251577191615,73.54278793602603,244.0,-0.2873602943807371,-1.114797581123551,52926.30451898441,2.038911148790402
-8.146249317196977,73.16930729208387,126.0,1.0365838221164487,-1.6625666410108604,34882.671307504024,3.123730197721043
-8.339815794864142,68.00427715298385,231.0,-1.5548218441749204,-2.1306013301752924,34389.201161312325,5.6335450813424295
-11.933247450399929,103.83713265302688,228.0,-1.2196888634215712,-1.0889758273187624,61559.88184137583,1.1472553274630872
-14.28830475362829,52.681710479747736,103.0,-4.872612187841883,-1.1107279467935862,64209.34080307613,1.8645369605702005
-10.903881640680684,39.41168232362585,203.0,-2.242165011521438,-1.634236234338128,39576.57928939977,5.219679235121582
-4.879709347474063,9.231496988193099,53.0,-2.0032481257303982,-0.08068494711670764,8260.76507600471,-0.6848065076016283
-0.4412217685884366,11.779108000601312,42.0,4.4292321978228495,-0.12275306799575644,2993.446162419405,-1.4165698222876442
-6.078343271623622,32.07926391740705,54.0,1.1229662352043321,-1.1022003133468947,17256.380211274805,1.4507508733088859
-7.718744290716579,26.57389852310239,122.0,-2.8251986157844193,-4.670435841101288,21538.227987143044,36.71856485027796
-12.961938039798401,73.56419839155733,31.0,-2.9809314916602423,-1.7334457773558558,60394.00903478253,4.304717997639934
-18.574648148777985,122.24833270990061,193.0,-6.531729062343822,-1.152344202294142,116816.47164020053,1.3075866734480739
-16.853147187946487,90.1201582356855,4.0,-6.235647237427811,-1.7769552471660637,93537.1820935685,3.6425112255148004
-12.050942305996339,94.03701662545322,188.0,-3.271903254214003,-2.065837432118945,59815.55677197639,4.6550041356268785
-2.1731423134201617,17.055628573230997,204.0,3.297593626126671,-0.8617836224523551,5444.544021902034,0.3394894988195172
-9.000494135906298,31.737740857749504,90.0,-0.7422316325683347,-1.7930625360305585,28186.658887058285,9.008736675650804
-6.095949438435519,46.97990447384454,139.0,0.019166283704029317,-2.573076916272976,21035.126007451716,9.690755914475046
-4.5619264479152015,96.00759460778882,186.0,3.6421132214084198,-2.162022509529005,29204.691880994254,5.851009907131571
-10.794082377625683,67.32081519365161,78.0,-1.6798909157753317,-0.9261667618309128,45958.25739215523,0.5048987792623509
-16.98397005088124,112.71394092652059,107.0,-4.519303437684131,-1.391608677551597,100292.29490393783,1.5629768126012404
-10.466709131219869,69.94579214828633,202.0,-1.6826252691564612,-2.500949607093028,44874.44804646193,7.50927841371176
-5.563999878948149,104.41467881953157,67.0,4.568654455725649,-1.4933103462477313,33843.19336811665,1.8278738790927038
-6.915358474890395,49.12007993022491,68.0,-1.0243261970534403,-1.7584236780229006,24235.565691615833,3.826366389724898
-7.966703081309882,48.760447702723354,31.0,2.4069018129461237,-0.7083420783235491,28057.20142211893,2.1199953832181677
-6.839704868701582,21.431047249278098,134.0,-1.034261638349874,-3.0408390749937437,17053.15248505456,15.361208677909438
-5.357771482251329,68.43503635143166,86.0,4.465219136653623,-0.9225417109873842,24285.187901864316,1.3360857088985494
-7.517429323361514,97.84195752315338,103.0,2.386381080184979,-1.1928042295470838,38588.42528872223,0.8377011346514136
-7.0104353972962326,11.350877057711623,24.0,-1.5742483284404702,-0.035628827072939434,15124.270379343905,-1.246064721540793
-13.228730150117762,145.49977977171852,243.0,3.78481544634341,-0.5045120447496134,80124.77028908832,0.8693923799373549
-2.4093043602205197,49.269075133253466,168.0,3.1575736389504954,-3.6352139258816436,13768.455658357765,23.318741294264623
-6.1016117693534975,62.65135596472654,163.0,2.2686991900274025,-1.4766808217074234,24970.255537159912,2.578966050662486
-4.92560558324108,33.68326561378155,124.0,1.4859671291073664,-2.459338319062536,14486.213993859314,8.530984231839703
-7.9719456124629104,32.40106180840998,16.0,-2.5747239416943706,-2.375883935191848,23988.244664119156,9.906344508183924
-9.894249138215473,41.89533559086259,47.0,-0.9397074952106027,-1.7959622377408533,34947.87539998505,5.524566299476895
-12.65629524909709,103.0208887889595,126.0,-0.5458896735576004,-1.226857839568773,65800.67455531927,1.2231780625417032
-19.76030885431269,103.13221309964557,125.0,-6.930571731782253,-1.5237569814834024,123400.50477936852,3.6689505413663452
-2.878181214732798,35.15559661895119,127.0,1.818905964739962,-2.29892474107326,10859.880930947991,7.252749423945845
-4.328059283147337,51.56479428497707,7.0,3.1310090761955744,-2.3653256890512067,17574.22286085373,7.25440428885744
-1.342158740323836,35.28429769786831,27.0,2.659387027963275,-3.6835280611467414,9271.421945523995,19.169280593927105
0.11710621062645032,76.98924688848467,64.0,8.814891105642278,-1.477932415388503,19250.740188262993,3.6931139903672374
-3.3908984899393664,80.90128188079971,68.0,6.883731109354572,-1.4375655541080172,23099.868612468195,3.6350296495594634
-8.101267833739326,53.9211644871431,75.0,-1.311060357308176,-1.8741743953002947,29887.92625028064,5.778345463420431
-4.491610383244323,19.545004970990114,179.0,1.6338807252051402,-1.6937029070716887,9929.892201464585,4.077019563852969
-8.994375123473885,54.1449552389227,148.0,-0.31610416991740714,-1.721755200153567,33760.93477517214,3.4444357126034424
-13.591434297793636,110.43535963068452,238.0,0.5382780262154182,-0.9535247506393494,73790.61147548142,2.088315563817133
-3.697338754452871,78.16235581861403,37.0,3.940255666816646,-1.6719099260676797,22958.167420948284,2.170184682248416
-9.469466099314024,49.53225436158411,136.0,-1.200459308606246,-1.8875770805473313,34800.76064191042,4.4989219785973384
-19.504503103688542,129.12053642909706,200.0,-3.8551097832023085,-0.8140227389837845,127386.54443772325,0.1632276640226462
-8.689637242053061,52.436360090613945,106.0,-0.24853782956526316,-1.401524047984745,31986.538872272366,3.7473085376442707
-11.59663639023723,40.609960353261755,201.0,-2.7187558483059875,-1.1843585486571033,43772.98398015903,3.867460183572333
-10.048732074273675,70.4536965251729,223.0,0.372235547586494,-1.7315608494632182,42857.678206427336,5.093401747200888
-8.011071144406852,51.49028431585469,227.0,-1.90105961089033,-2.881779752174398,28916.886299150698,10.244782124760222
-13.67273923075822,130.16751772856307,235.0,1.096714832845129,-1.2758365315196611,79277.8289502195,2.885854598622929
-12.51909030334916,87.49649374680038,210.0,-3.1172536617524553,-1.3763624425441292,61056.028942552824,1.5006830111410006
-13.088032395791691,92.91759323988535,134.0,0.03682304749379414,-1.5258660819364949,66053.54630829454,4.3858368218900585
-4.774216612191315,20.57856234420889,67.0,2.477485575151835,-0.31236538658485247,10842.9266510831,-0.7108346851701537
-15.892585080860227,90.61222100816367,130.0,-3.9808461271465174,-2.021657787572667,85796.62039013619,5.605519422113051
-9.142837863807848,63.82719781992559,79.0,-0.7459989241349513,-1.4913960960956354,36854.67050595101,2.810659658834087
-6.744558280709123,60.03157475347524,230.0,2.717585192516739,-1.4206130894592073,26380.160288839314,3.6063150442611924
-3.98472435167508,39.14513734680279,114.0,0.2079129223502774,-4.071703461224145,13755.791376408795,19.77443462359721
-13.667561685141083,85.68082353856622,84.0,-6.476268507191813,-1.340667649208787,68120.76648892568,1.9200236295115074
-11.12573568097432,112.9709907378972,46.0,-0.3449012570083331,-1.16173295517992,59188.24629520057,1.8389986555723405
-8.592574314197194,83.65910011595516,105.0,3.404586778785511,-1.1365954335808077,39372.85836523914,4.3075351781908156
-11.969973731673537,82.88324663223702,191.0,-4.35747916227517,-2.239203424459845,56540.87944229789,5.598308928095122
-8.960505450229324,73.6947205007726,37.0,-0.9391553249067163,-2.075761937872923,38496.3446060905,5.021931000723054
-5.831346275105734,65.434407049356,239.0,5.075365245858995,-0.7465025963726093,24859.75160738638,1.2229635574445403
0.26882617490235294,4.361154156399794,117.0,3.3437897903479508,0.02370169719165768,1108.3554171781063,-1.2353217955503906
2.8946352003810336,6.461034155895613,141.0,5.715343174303825,-1.8229573774045944,3709.9867747951403,2.9108226582020507
-11.417100604656234,128.33281280573487,132.0,1.4708319523023772,-0.8835961650181331,64670.74975564416,-0.04496370845591535
1.6301180530632584,33.49032750059866,82.0,6.402460597263989,-2.080882923350706,9036.903091880351,4.183200936948039
-11.134226559364537,94.1755349125489,88.0,0.9415128877956112,-1.1850030663914237,54536.63399695188,1.3088118197003444
-2.7728209228833753,141.48568277756564,88.0,5.9142932001310475,-2.8726264160752804,37293.55466198637,9.679945355173208
-2.757309664072998,93.25855029347473,69.0,6.4366226980206775,-1.6222890654340527,25215.326719266275,2.4727968795852027
-4.239334079658947,53.38303805046955,52.0,4.622386213163118,-1.6397442568733116,17838.74787235683,4.566623045231526
-1.893980454374898,48.65433635981195,54.0,4.603550447156632,-1.9691324238386507,13060.374580341522,4.917475139679217
-5.472487928141396,88.85420311846077,52.0,3.1328772383632595,-1.832885028346799,29700.581810528525,4.6383922433406175
-11.537459622979416,36.370921375190285,141.0,-4.996951890565249,-2.4677667487243617,42370.97398176764,13.151394604378265
2.4378013453640524,4.562523071873977,205.0,5.337567887875134,-0.4902916949820396,2626.3496178331907,-0.7844894036962171
-5.913730065136069,13.270789663187024,242.0,0.32694820841127326,0.06144916425782927,12060.74823662032,-1.309552668655307
-7.753437363782609,127.43535551821832,79.0,3.558488425572831,-0.9846422228484736,46887.78661807964,0.5763805588167017
-10.304562684848928,114.05038420091908,145.0,4.595189712924496,-0.5880789685416338,55058.59908172501,0.36324983019476065
-7.791589328575496,68.56150425877132,224.0,3.325000405554749,-1.4731013408771638,32317.592130985715,3.1709604243552514
-7.1056270546855185,94.2212737681883,102.0,0.767488365808368,-1.828333930730156,36177.80240211678,3.2116704608487794
-9.220306675818462,83.48867031283342,200.0,0.7884012372056802,-0.43017995954032645,42125.681377243964,-0.16002362640234447
-6.750752795046295,105.98791900281113,21.0,8.100850504117433,-0.38725756756857016,37890.14557565912,0.17192349023796627
-6.913423860837156,66.668678028431,188.0,2.446538878532829,-1.305733142219104,28616.026877005883,1.9995922317820307
-0.716490893718036,35.1564824108125,93.0,4.963480640527013,-2.5942379604310757,8917.460402898345,9.22472686146618
-0.9630570203099887,44.58528310530067,202.0,5.288899023717385,-2.2633456537044223,11378.190482417256,7.452161240405175
-6.5493567470355565,137.6850514302827,36.0,4.446704884509226,-1.6314488586401454,45144.78130755572,2.941592550186644
-2.382063812094407,54.25252547620263,227.0,5.98261567555606,-1.632066273308883,14981.688370273092,3.6993123028693553
-8.502174313378093,84.08735236149359,35.0,1.717209057957888,-0.8695714645859491,39093.58010413995,0.6193912175879324
0.6429319370639769,66.08235959495978,80.0,5.719877234574905,-2.73721767937826,16623.930267664153,7.227890046725685
-8.388078495741825,84.17716449657733,9.0,4.72498570424083,-0.5587332482717363,38634.25633682594,1.0859936885453036
-7.2683900535185675,71.91377073939935,226.0,4.071984258127628,-0.9925789465555819,31185.81617737175,1.0689549366809938
-2.0153036156963418,11.80460944020248,20.0,3.535562733592621,-0.15014592424155027,3966.5145259103065,-0.5287063570963335
-1.617021300658424,7.450092007182963,100.0,3.237874246967267,-0.07220164333367106,2516.212473491506,-0.8942821378217767
1.0295936224570006,8.986491815357006,142.0,4.953508280340612,-1.190073094359626,2511.6387106902835,0.980242926673331
-5.649914725314298,58.45989558775413,91.0,3.0797166593751073,-1.7265761653037437,22595.35799776937,4.837388370381964
-0.8020357461576718,36.64096179625582,103.0,6.306517439217993,-0.990941471528138,9321.05578359263,0.5548795330168184
-11.671494465332549,124.09363107312659,105.0,0.568800660074471,-1.1753467667495445,65079.353531853725,1.2685117593638235
-8.710048537688737,31.139575189130497,218.0,-2.12221499349503,-2.1398949864305585,26751.130179506046,6.3475974057399736
-0.20786434883402627,49.00801739404296,149.0,6.158745079415294,-2.7160069160329474,12262.80624538979,9.757196344917618
-8.403275087457267,82.4164571905729,243.0,1.2477392555777116,-2.308745308075432,38257.8723465132,7.431376519643356
-0.4806803847826546,5.5275555969062005,132.0,2.82498037390151,-0.6595772840475869,1439.6523073052506,-0.5493281852725391
-3.704387303675083,17.48568798797302,81.0,3.098220686370211,0.1991138577229908,7802.043320900543,-1.405303462371268
-7.968829137508338,69.14260935203063,134.0,1.260247274242713,-1.81290322419833,33161.21179370813,3.758778679045345
-16.396760072706233,124.77859864323543,201.0,-3.91098059837721,-1.0836308064173503,98408.08488128216,0.9371868423145564
-7.707880024985538,80.0335042497084,206.0,0.8666355303538213,-1.1521166046923708,34861.22968231987,2.094809760843197
-3.7109509536103817,74.22561120889264,3.0,6.312738513951465,-1.0236710561407814,21999.192047248616,1.7962664131229689
-4.770671799698228,117.8559143757639,235.0,3.4692884836132656,-1.4903848418530303,35153.80594904996,1.5859745177612004
-4.789084055903977,91.79696881646679,216.0,3.2122593958115573,-2.0561278292572682,28683.07372774512,4.4130645268237
-7.766538018335697,146.85588344082404,215.0,4.931680431578993,-0.9740394264777387,51793.749057769455,0.44017456927157284
-4.3880368891320405,48.864529185511216,151.0,3.446157730942243,-1.1149439343513528,17029.8492314737,1.015596583212262
-7.347336309963459,85.08953714378148,156.0,0.21862406013293406,-2.7474280575703642,34768.221998872235,9.763582520697943
-1.8599860000972934,53.275264162932885,91.0,4.8398468289792955,-2.1839107651394603,14183.703020872705,7.291064365903011
-8.234788790334482,56.66605137515864,66.0,0.9537705693050441,-1.4193659145183017,31119.449449144267,3.740761647722338
-4.245020015209655,65.88942097101342,196.0,3.605050000620828,-2.409285107010344,20977.403975135996,6.132146006223504
-8.587248959697193,82.68982918175901,217.0,4.78860700605616,-0.7662110772042525,39107.66846939489,1.5389002532959841
-2.5167538622644057,50.79107199995832,217.0,4.573087025973738,-2.2595465490335664,14281.28050079528,6.283884501756644
4.939934566721751,6.257326613529732,219.0,9.071388832182883,-0.23648644690021184,7665.070034255536,-0.7751330916104662
-0.9416670547651538,63.00038393595423,9.0,8.218455871430487,-1.248781973612672,15971.780194496077,2.0674460168543343
-16.350984821527184,93.94684321465031,199.0,-0.7908494149253186,-0.6162114113614865,90325.38696211568,0.7078635262725772
0.21563569477750208,92.27998938893312,174.0,8.673888967278053,-1.9517442365578153,23081.622035448818,7.058478760288784
-0.4646142373041409,56.2500968979314,130.0,6.2961131809117195,-2.5002973159927246,14116.490821859274,6.6721861557431446
