0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.1371323459244902,1.5562185458553761,1.3576443575577182,1.096946023613156,1.0346848037796725,1.0161720148314004,1.0513446832542006,1.1791663151236278,1.2906458787974107,1.2930480054521807,1.2238992643188138,1.1361488200475043,1.0502098136107996,0.9754737175129082,0.9102902208690171,0.8508216632052656,0.8092495892848546,0.8049340376344389,0.8457086967729032,0.9263974117804433,1.0261840712385708,1.102727634051248,1.126145207543198,1.0977991255654576,1.031486145375419,0.9770075716749512,0.9684408532504936,0.9418361727527204,0.8951681961063235,0.8553287542911356,0.8322243263575676,0.8360170630076451,0.8773843808227242,0.9465374086645567,1.0010580216532534,1.0015582570529347,0.9565576247745626,0.8979317128724916,0.8441391598362793,0.7977143716008477
1.143672396393569,1.5549916444108725,1.3550430447405755,1.0982063929477062,1.0394437497507287,1.0223747840591015,1.0562780967921692,1.1815448190250182,1.2909247418867105,1.292932049277052,1.2240845221324814,1.1364848600564494,1.0504231235501011,0.9755491022591932,0.9104261133268234,0.8515374488709866,0.8112058580079387,0.8080639755596577,0.848945623970978,0.9283159015337621,1.0256335209220355,1.0991177240674106,1.1192923446305778,1.0879045120998625,1.0201147342029055,0.9689642388049885,0.9688346402147422,0.948392481119108,0.9031519274797684,0.8625770469469006,0.8385483570058976,0.8421339285604365,0.884063855986007,0.9540368144745348,1.0088507568313971,1.008402783700085,0.9613947643187783,0.900733279932513,0.8456938609333237,0.7990503622010287
1.15074374469721,1.553779820469759,1.3525737845338135,1.0995702069143722,1.0443685223521284,1.0288750090916856,1.0615292607926246,1.1840400473102672,1.2911113369561535,1.2926758748154057,1.2242167949893317,1.1368998582684116,1.0508023967100768,0.9757829910662996,0.9106414784538484,0.8522451056813819,0.8130987651752121,0.8111147466789512,0.8521454662681792,0.9302949959496494,1.0252227803215226,1.0956436974893033,1.1125503065018574,1.0781347825434089,1.0087767078902448,0.9606118407921082,0.9687242186983799,0.9546933671910728,0.9112418888338714,0.8702411256050107,0.8456171733267559,0.8493696359137324,0.892155848784646,0.9629650272261728,1.0177242064574052,1.01578204424509,0.966337817322197,0.903511387504458,0.8473557086384732,0.8007393447549314
1.157931578656298,1.5525845096425281,1.3502319390294315,1.101015808563204,1.0494273548968647,1.0356467082103806,1.067077273873782,1.1866210605303409,1.2911717191005436,1.2922535633557057,1.2242862383839297,1.1374095286458097,1.0514005751500495,0.976273132537213,0.9110693978885587,0.8530843941851726,0.8150462083823291,0.8141727136250656,0.8553712334034528,0.9323898195414889,1.0250165346294922,1.0923976233401085,1.1060592387253942,1.0687127764047433,0.9978199830503178,0.9523881465383597,0.9684472670014049,0.9608884382330627,0.9194797291228557,0.8783196412811172,0.8534095027879345,0.8576851764245969,0.90160281135895,0.9732516148195054,1.0276059971317117,1.0236326298231277,0.9713391399140754,0.906232890410323,0.8490967440737863,0.8027471318450209
1.165011635563936,1.5514068006252584,1.3480130045566134,1.1025214618675176,1.0545875392846016,1.0426630684998084,1.0729003766760945,1.189255653555835,1.2910700737338252,1.291636559904699,1.2242794213213777,1.1380255409944195,1.0522673598791359,0.9771159510697172,0.9118437806448777,0.8541978516400343,0.8171704945207714,0.8173288592764469,0.8586878672186999,0.9346524591045691,1.0250719312301564,1.0894621094202268,1.0999497578646105,1.0598542414578016,0.9876003385044532,0.9447729481407203,0.9684053495014987,0.9671776177836542,0.9279334818179561,0.8868197855930675,0.861899892647577,0.8670268701401731,0.9123251001731612,0.9848031912954965,1.0384082025098882,1.0318870271402663,0.9763546537549096,0.9088676293323195,0.8508844743293134,0.8050254205249374
1.1719808760557637,1.550248022767928,1.3459126413115339,1.104065502755947,1.0598156608856213,1.0498966090078272,1.078976149290774,1.1919110148822472,1.2907697437843606,1.2907946864292856,1.22418003492667,1.1387556750619072,1.0534484008554093,0.9784042931941048,0.913095753246651,0.8557267350746831,0.8195948616332931,0.8206763341522347,0.8621606733203441,0.9371308859393245,1.0254375278692118,1.0869086591637795,1.0943396262972762,1.051760400662807,0.9784655236224937,0.9382621187059698,0.9690388109403458,0.9737970007957361,0.936691809611381,0.8957555126094551,0.8710585940814224,0.8773270989239336,0.9242222432960485,0.9975048205326785,1.0500284652959715,1.040474314502734,0.9813442728794453,0.9113889755609612,0.8526830669279537,0.8075140338995006
1.1788300416299136,1.5491086194926835,1.343926700810608,1.1056264937223954,1.065077836826705,1.0573193054305796,1.0852816427820844,1.1945543546650805,1.2902342949013992,1.2896972450057054,1.2239697155457416,1.1396040759082557,1.0549845297288263,0.9802251434909416,0.9149499671458687,0.8578068379204338,0.822439823423722,0.8243078250215249,0.8658536995389546,0.939868061685977,1.0261526814839865,1.0847966860796674,1.0893312908656603,1.04461154602877,0.9707399912905217,0.933340684407419,0.970799144426537,0.9810023751767677,0.9458569016991647,0.905145176993949,0.8808513333280348,0.888505239800248,0.9371745965203183,1.0112218197508467,1.0623513367852635,1.049320831648176,0.9862722155250093,0.9137744348374439,0.8544549684936076,0.8101439463218405
1.1852780944514556,1.5479899213039916,1.3420512510335454,1.1071833807922968,1.0703399554595237,1.0649026769609655,1.0917934461664949,1.19715348675483,1.2894285844876985,1.2883141703117134,1.2236289461572618,1.140571584591392,1.056911031269109,0.982657346495633,0.917520901387569,0.8605642709635261,0.825819405877577,0.8283127789069553,0.8698280686224377,0.9429012276252795,1.0272473882502307,1.0831732260958733,1.0850104002788559,1.0385619954060397,0.964711156702272,0.9304566387712399,0.9741206940557006,0.9890515220235558,0.9555364689017299,0.9150087038153354,0.8912389628403333,0.9004687520552233,0.95104532996778,1.025801911688781,1.075249805693683,1.058350817104537,0.9911071987659608,0.9160062831624758,0.8561628624798695,0.8128409311520712
1.190923499524905,1.5468916587799018,1.3402825990516822,1.1087156515700998,1.0755679150870816,1.0726178380687015,1.098487693937715,1.199677352670521,1.2883197999216818,1.2866171878776542,1.223137995892702,1.1416561153216311,1.0592569498810194,0.985769375218127,0.920909245351788,0.8641113077120584,0.829837357665618,0.832774529021065,0.8741402782189095,0.9462613691257308,1.0287425593209139,1.0820733416519333,1.0814453432039972,1.0337366352389745,0.9606179309176899,0.9299970957969029,0.9793935150333163,0.9981864304515339,0.9658353098365797,0.9253644238601956,0.9021769945166886,0.913114372954917,0.9656826836527661,1.0410776709953964,1.0885869877031684,1.067487008318133,0.995822510295754,0.9180721903598048,0.8577718459929504,0.8155296222667603
1.1956770025495032,1.5458147753202005,1.3386173110593294,1.1102034930499696,1.080727860333488,1.080435519949803,1.1053400226708794,1.202096478507883,1.2868784323080422,1.2845809334176184,1.2224778554068374,1.1428530492630622,1.0620444296342553,0.9896171916452894,0.9251984526397472,0.8685424028425599,0.8345834284304918,0.8377673829964312,0.8788404888224247,0.9499728401145715,1.030650690752314,1.0815211638625857,1.0786877728633915,1.0302291459370028,0.9586420769229627,0.9322681365453946,0.9869390476403872,1.0086165097874975,0.9768469231222724,0.9362257251269223,0.913615031938113,0.9263293845812874,0.9809224324753295,1.0568692107195097,1.1022179490465414,1.0766512028065605,1.0003959503974407,0.9199657747596239,0.859251679975626,0.8181377468758967
1.1995671222252133,1.5447597564939375,1.3370522296283454,1.1116279478399644,1.085786414852717,1.0883260681118236,1.1123254882509617,1.2043833591022843,1.285079154501564,1.2821839895143243,1.2216311259137633,1.1441556161584225,1.0652880896237136,0.9942422493444797,0.9304515620108187,0.8739304991838084,0.8401298204970075,0.8433537479136504,0.8839708293749953,0.9540531275355992,1.032976862284372,1.0815314743430706,1.0767740108983568,1.0281018775193118,0.958902704976603,0.9374793779005165,0.996989988636436,1.0205037631167178,0.9886456196639055,0.9475976864063512,0.9254961381583127,0.9399929273091667,0.9965905075818199,1.0729870582217507,1.1159916411265693,1.0857647830526334,1.0048096386577592,0.921687026156933,0.86057895267061,0.8206002703268594
1.2023341238470686,1.543728566844258,1.3355844881593706,1.1129710674299167,1.090710909369648,1.0962594239779166,1.11941845771746,1.2065127672227074,1.2829015759187807,1.2794097989482625,1.2205828219471546,1.145555237855072,1.0689944408998104,0.9996696924513219,0.9367083838964865,0.8803237426338009,0.8465279286695193,0.8495813797593184,0.8895637598458015,0.9585127330991459,1.0357199799167396,1.0821116900383112,1.0757271592183308,1.0273872223308287,0.9614539843149104,0.9457339145255809,1.0096753940908256,1.033950716524157,1.0012795493102333,0.959473871446919,0.9377561978036292,0.9539773520314211,1.012505730682514,1.0892351754367653,1.1297529279515657,1.0947492134432701,1.0090496845318386,0.9232425350999196,0.8617389947328375,0.8228631947891892
1.2039934352786277,1.542721990604631,1.3342115223961875,1.1142160611253447,1.0954696043189953,1.1042050994397812,1.1265924914901118,1.2084619890180626,1.2803308516487537,1.276247418948692,1.2193210522345501,1.1470418124152244,1.0731613562390854,1.005906808267364,0.9439831506219843,0.8877427244515784,0.8538054882457673,0.8564808556388416,0.8956405393939941,0.9633551493871527,1.0388741632470797,1.083264085842166,1.075559698729362,1.0280902287849734,0.9662859205890626,0.957023890015199,1.025011654182483,1.0489916944085198,1.0147650011870017,0.971833470135856,0.9503233538958181,0.9681496208569861,1.0284826290251103,1.1054140849971261,1.1433446932242717,1.1035265236904745,1.0131057282133886,0.9246454747120674,0.8627273958844478,0.824886772959236
1.2046081097811296,1.5417404095211453,1.3329310789989295,1.1153474392742682,1.1000319065836377,1.1121321539238755,1.1338202327570317,1.2102109902234361,1.2773581293924803,1.272692087396344,1.2178375492864582,1.14860392349249,1.0777776091686742,1.0129417918022987,0.9522627243700358,0.8961783656266666,0.8619642519633322,0.864063373942638,0.9022098566327008,0.9685769094641321,1.0424301714888415,1.0849880733528474,1.0762763222510525,1.0301921234041647,0.9733278513812245,0.97123157412606,1.0428995764909343,1.0655878095518139,1.0290822697724915,0.9846389736408544,0.9631176171959962,0.9823727817328745,1.0443343093076463,1.1213240699633187,1.156610018277994,1.1120197990453144,1.016970367707628,0.9259152960031143,0.8635509967425743,0.8266479337559519
1.20447385428836,1.5407841028567362,1.3317412211255355,1.1163511494309768,1.104368580024107,1.1200091837304682,1.1410733210157855,1.2117425206145125,1.2739808245337496,1.2687455802166088,1.216128026070791,1.1502289666457883,1.0828225033959649,1.0207428793408067,0.9615054486259769,0.9055905478603408,0.8709783113235645,0.8723189894998902,0.9092666840200438,0.9741676932315991,1.0463767625470581,1.0872823512047551,1.077876738087653,1.0336543636434157,0.982454160716062,0.9881354888001022,1.0631274302101108,1.083625812337873,1.0441733015486183,0.997834560537931,0.9760507552320608,0.9965075533490636,1.0598753768877083,1.13676841946551,1.1693944247324155,1.1201537022770063,1.0206384984431505,0.927077117605312,0.8642282634784647,0.8281417666958184
1.2043932751371578,1.5398537493572693,1.33064033101993,1.1172147041307683,1.1084519496283525,1.1278043331521654,1.1483223461407788,1.2130421667330182,1.2702027208561195,1.2644163484698643,1.2141923470540976,1.1519031917731262,1.0882656176253158,1.0292579041005525,0.971640716102062,0.9159075797817144,0.8807931659823238,0.8812153866181491,0.9167914205793146,0.9801104793024008,1.050701887447373,1.0901467533359237,1.0803581913911058,1.0384228339656585,0.9934916175817283,1.007420858904498,1.0853794648421284,1.1029207293726628,1.0599412515877447,1.0113453479727603,0.9890265663333234,1.010414060275146,1.0749248904837214,1.151556694302774,1.181548175855983,1.1278550548442103,1.0241066018196094,0.9281608141217043,0.8647889944834098,0.8293819715041358
1.2049407089064808,1.5389493571323392,1.3296271095985237,1.1179272989923066,1.1122560991906352,1.1354853361862038,1.155536857921761,1.2140983648666621,1.2660339017193052,1.259719433505824,1.2120345104538646,1.1536116683805981,1.0940666932212493,1.0384143200557387,0.982569308997991,0.9270265654455215,0.8913256264693914,0.8906972822563652,0.9247493852625086,0.9863817374606512,1.0553936371085124,1.0935836454423398,1.0837174816231256,1.0444318221637447,1.0062277073379726,1.0286934785009882,1.1092491417990253,1.1232220276676719,1.0762519873961216,1.025077624291465,1.0019416289255574,1.0239537528867004,1.0893093409686148,1.1655079846486451,1.1929286275057982,1.1350535040313061,1.0273720272848512,0.9291998314510026,0.8652733537949626,0.8304002450927916
1.2057204740802319,1.5380715968976941,1.3287005731412045,1.118479919919511,1.1157570624481945,1.1430195965491319,1.1626854438261542,1.214902387544923,1.2614905235247726,1.2546761684914336,1.209662448228785,1.1553381874551185,1.1001756929460416,1.0481197300124165,0.9941645462756028,0.9388147154137076,0.9024646107006667,0.9006865343360468,0.9330907168698557,0.9929516630386451,1.0604408787057964,1.0975987548343082,1.0879523033685805,1.0516074687146868,1.020419346917206,1.051495985592281,1.1342561170723207,1.1442228736054356,1.0929374808547798,1.0389201274044806,1.014686587623078,1.0369915317616234,1.1028656353605042,1.1784541261377959,1.2034026128384996,1.141682298388202,1.0304323174658045,0.9302297800928048,0.8657302719437828,0.8312446445162105
1.2070943300842516,1.5372215046302453,1.327860047046658,1.1188654382423968,1.1189330075645068,1.1503743122258483,1.1697358848623272,1.2154483173241477,1.256594449669074,1.2493136841227628,1.2070876595937625,1.1570651198138542,1.1065330578183157,1.0582629412315792,1.0062742480766682,0.9511116097170682,0.9140728643818765,0.9110830067886853,0.9417507254222794,0.9997844600300584,1.0658335430712202,1.1022013621812965,1.0930618002837196,1.0598704629861695,1.0358014479072262,1.0753255248693325,1.1598658916353282,1.1655719208136786,1.1098009312452979,1.0527463685207832,1.027147996756431,1.0493980726947456,1.1154440541183588,1.190242830990484,1.2128488348475104,1.1476791852936894,1.0332846264235163,0.9312868762218769,0.8662152974285213,0.8319770271618124
1.208332545514396,1.5364002390070912,1.3271051568225043,1.1190786927157519,1.1217644147513335,1.1575166489942568,1.176655395970807,1.215733021330088,1.2513727685632674,1.2436642448829653,1.2043247021636416,1.1587732555517967,1.1130701858994474,1.0687155567020017,1.0187235004368917,0.9637323880026594,0.9259896007422577,0.9217662142990523,0.9506507245386797,1.006838683823081,1.0715625508505275,1.1074038318396182,1.0990462927824294,1.0691378581876905,1.052094904461458,1.0996518389772718,1.1855110011276133,1.1868869607204853,1.126623367445344,1.0664179280488273,1.0392106922413467,1.0610523184673397,1.1269111326413699,1.2007406783144163,1.2211602277751656,1.1529874320278355,1.0359252766079512,0.9324063133487711,0.8667880179090109,0.8326697239264638
1.2100034070210826,1.5356082869447043,1.326435816358452,1.1191165573853723,1.1242342466736817,1.1644139653313967,1.1834109534805757,1.2157561388890161,1.2458572233921699,1.2377644493506228,1.2013905717388222,1.1604416522808427,1.1197101515457564,1.0793340931448405,1.0313181752089338,0.9764718067685064,0.938034017752886,0.9325977372223703,0.9596993553664046,1.0140676566130615,1.0776193915584114,1.1132205069249292,1.1059062132212807,1.0793239824332197,1.0690137208991433,1.123934948753034,1.210612640290731,1.20776970561491,1.1431713910344705,1.0797885755295469,1.0507606090781016,1.071844070344486,1.1371523985325729,1.2098358937304372,1.2282462336629876,1.157556956088203,1.038349490489642,0.9336206533853166,0.8675091968037907,0.833401643933589
1.21166593737514,1.5348463917008528,1.325852213657357,1.1189779944331781,1.1263281110897008,1.1710340889058446,1.1899697079935143,1.215520092636126,1.2400835838675615,1.2316543334112726,1.1983040068645832,1.1620475210339503,1.1263686765306022,1.0899625987064625,1.043849131909826,0.9891090685340476,0.9500096130395856,0.9434243625872666,0.9687943909710359,1.0214199686041563,1.0839953944036738,1.1196660423456506,1.1136403517466007,1.0903405259823975,1.0862711406708936,1.1476417429501282,1.2346016998408151,1.2278209473734463,1.1592056508354058,1.09270899586657,1.0616879102875396,1.0816765800734576,1.1460748773889997,1.2174408348866468,1.2340349252747622,1.1613455328453925,1.0405513187349795,0.9349583244123804,0.8684377865676574,0.8342540379427983
1.213684943411668,1.5341151753268094,1.3253547941120662,1.1186640912241865,1.128034414950928,1.1773456425800624,1.1962994767727202,1.2150301308117206,1.234090991145432,1.2253764184955536,1.1950847573478633,1.163566177898819,1.1329553557278267,1.1004357248798031,1.0560970014199549,1.001413294932461,0.9617091802141036,0.9540818724521639,0.9778249871065874,1.0288400760381051,1.0906807511918901,1.1267532902767285,1.1222435758982483,1.102095974878787,1.1035847780336787,1.1702609782066733,1.2569383213612042,1.2466553458875342,1.1744895902079313,1.1050318476964882,1.0718902500854828,1.0904690163206885,1.153609264570401,1.223494088423216,1.2384748932153358,1.164320030684891,1.0425237693937652,0.9364423037356135,0.8696279838169277,0.8353061606669668
1.216157341096022,1.5334151846086188,1.3249442415214854,1.1181780808991164,1.1293445089381218,1.1833184155742191,1.2023693054896945,1.21429440515434,1.2279213062725352,1.2189747479945459,1.1917528567472382,1.1649710866714407,1.139375130144935,1.1105821893443262,1.067837427416472,1.0131494868274054,0.9729203374450868,0.9643993682678407,0.9866743224295702,1.0362690031254032,1.0976633684769364,1.1344908851911133,1.1317042326691231,1.1144946303434233,1.120680871971344,1.1913163713987434,1.2771292361810813,1.2639151491431782,1.188797987479327,1.1166168437305954,1.081275965401319,1.0981586621221888,1.1597116514357528,1.2279620777339986,1.2415368052803282,1.1664576075081845,1.0442591236263201,0.9380890500210759,0.8711264840131011,0.8366310696425214
1.2188588593712741,1.5327472344378956,1.3246214570195187,1.1175253459854797,1.130252821146423,1.1889237732686073,1.2081500852133844,1.2133240850289067,1.2216184900450506,1.2124939537508646,1.1883279374423388,1.166234013224457,1.1455299894669329,1.1202285499744982,1.0788466213387928,1.0240847912632058,0.9834314117501909,0.9742039913637734,0.9952225500133272,1.0436451495104255,1.1049276375306911,1.1428806974737014,1.1420014694047862,1.127435495047401,1.1372978673378364,1.21037763263742,1.294742334264271,1.2792822302340068,1.2019248218554237,1.1273355328544807,1.0897669799450236,1.1047026952761256,1.164364694308369,1.2308400814135365,1.2432145418390768,1.1677467899464145,1.0457494050883447,0.9399077291643657,0.8729700759026799,0.8382917811607895
1.2216112923596696,1.5321114487641632,1.324387536090843,1.116713404636266,1.1307569783735918,1.1941350971303843,1.213615206977852,1.2121335043763302,1.2152280381451037,1.2059783910899624,1.1848286233492225,1.1673253061221804,1.151320875435342,1.129203196017623,1.0889070715758795,1.0339948786774442,0.9930374823977368,0.9833258770579598,1.0033499639112853,1.050905198505665,1.1124532161372753,1.1519153345575672,1.1531027176557442,1.1408113181092832,1.1531895736647302,1.2270694254468926,1.309418097054533,1.2924879420704203,1.2136900439898235,1.1370754826471499,1.0973012163669025,1.110079413567464,1.1675781245016907,1.2321525710449794,1.243525813985178,1.1681883498028802,1.0469869543711943,0.9418997572055983,0.875183690388779,0.8403379741186578
1.2239465473390947,1.531508600307893,1.32424374391162,1.1157518792477163,1.1308579132197447,1.1989282445203413,1.2187412333095657,1.21074033395613,1.208796490106278,1.1994713754648145,1.1812720299143589,1.1682143106313112,1.1566497468780137,1.137340451058949,1.09781323819381,1.0426702252834918,1.0015463752311018,0.9916031646738686,1.0109402707624242,1.057985114556423,1.120213915582537,1.1615758660704336,1.1649615715339454,1.154508069704054,1.168128154935518,1.2410783430775383,1.3208777135009357,1.3033204328019945,1.2239449106875187,1.1457436084958446,1.1038343445911352,1.1142887914898454,1.1693885185871555,1.2319527946990194,1.2425121823394731,1.1677958926053316,1.0479650488234542,0.9440586623285373,0.8777789875208757,0.8428033932914127
1.2261034088285132,1.530938956845582,1.324191489216638,1.1146524473549697,1.1305599549892267,1.2032820167351788,1.2235085638752758,1.2091657674110765,1.202371024365911,1.193014546777568,1.1776733940379662,1.168869915095922,1.1614217575534413,1.1444846744105273,1.1053770613474647,1.049922095373795,1.008784397435568,0.9988868789544598,1.0178838479849923,1.0648212118015192,1.128176779736834,1.1718299351498258,1.177516260652047,1.1684050659725578,1.1819071659342124,1.252158053153078,1.3289278720048445,1.3116292262273785,1.2325756518330013,1.1532684678940677,1.1093407454682198,1.1173522931223192,1.1698582789635215,1.2303215589902707,1.2402384140602958,1.1665960815910776,1.0486785031516195,0.9463702488878539,0.880753531577634,0.8457040577339358
1.228299115958455,1.530402838486643,1.324232296931045,1.113428774855367,1.1298709022071316,1.2071786226261907,1.2279020710463677,1.2074347061544324,1.195999144772558,1.1866473792459808,1.1740458484813017,1.1692612201391468,1.1655474896756661,1.150494243354966,1.1114331146836824,1.0555880265415014,1.0146016094620496,1.0050455004748433,1.0240808675508117,1.0713512696605674,1.1363014313570168,1.1826303931536382,1.190688870283107,1.182375890760431,1.194344778861539,1.260132788042443,1.3334623750671835,1.3173270416265317,1.2395053658257966,1.1596014288580003,1.1138136334083177,1.1193119137435679,1.1690738137252377,1.227365196612105,1.2367911432291787,1.1646284370252113,1.049124188221791,0.9488130311885666,0.8840905704427915,0.8490373311982804
