0,1,2,3,4,5,6
-0.5142052379425425,16.983128041930836,167.0,4.344373450955986,-1.6229483413201156,4311.883767164594,3.5350742888583504
-2.22301793147976,57.628803568188836,95.0,6.182342295648175,-1.1421947203487564,15642.653072967347,0.7541948902769233
-2.344260794437035,13.22848713204281,77.0,2.9409220866787207,-1.645445303833011,4681.011451094342,4.729004776463884
-4.351950048676767,33.74025939545088,20.0,3.0193942151160953,-1.917206547456415,13169.93215540715,6.545639370471594
-1.7615330690206337,18.83047054373341,141.0,2.9365947093450377,-1.5700257135543008,5483.367324246665,3.2699425587040674
-0.3596325848593191,15.939308209235039,147.0,4.980473317532371,-0.7871690497957734,4017.160951331908,0.5297120217677693
-0.6204409578455248,19.453512822530296,2.0,6.643377809540123,-0.84147211333584,4959.614951175642,0.8016210851716368
-1.8308266782800973,11.039679509458509,17.0,2.995794202623372,-0.7341028342598496,3597.9014588401606,-0.2381843418319689
-1.434332026210955,21.242374418118114,114.0,6.544703157608458,-0.14098144677416155,5824.920694883134,-0.7067883908302957
-1.3497771405928978,25.904767766124557,155.0,4.0428401536134935,-1.4793449323164078,6931.6665238479245,2.6136295828161815
-2.1804891574460714,15.342881578389028,67.0,4.0874262189215855,-0.0764265932909803,5024.353636032227,-1.1601928844130938
-2.7659134019721408,46.55444471224518,159.0,5.322775887503321,-0.7719942659799315,13551.18041486357,-0.6709748895276437
1.058059941306331,23.7063659395035,60.0,5.850956514779614,-2.36608148888955,6206.464194725164,8.549649889752303
-4.570235801766264,40.201186133949285,166.0,3.240689525082703,-1.4671317117661347,15272.060354423851,3.2831305042866674
-1.1770566492308319,26.0009615931593,233.0,6.023906412211646,-0.7337462666392424,6846.605987164454,0.004696743591436903
0.6278930968368219,6.725489555720216,133.0,4.140788152069278,-0.25411418350966436,1779.9348241938878,-0.8359253208899782
1.1305539186604219,16.839405328716268,149.0,5.502066468069884,-1.3266697949344015,4529.3893729286765,1.2911307348237102
-0.9893422052587172,21.563785863715907,194.0,5.5023347030192635,-0.8417192449949346,5635.645965705522,-0.13430858943536395
-1.4089170112193095,33.39609486204722,126.0,5.41339081855622,-0.9336145883412372,8845.285501637594,-0.26160057589688046
-4.593978212439629,25.205226663134418,38.0,3.2115256140232455,-0.6032327533509132,11577.46561987611,0.19468671957519934
-1.371393616819561,24.21687780650681,220.0,5.440304845580456,-1.1013390584923457,6524.399564690063,0.8331508203979778
-2.680014421376085,37.13547843151551,115.0,4.941587437616727,-1.0398889169327152,11079.488932574826,0.6923153822899812
-3.3270680034086237,32.85706736732257,77.0,5.085219018058305,-0.8589312428427699,10981.612216657002,1.113674413673107
-2.715208317118201,18.417861732670865,102.0,3.2483196015365827,-1.8000153217481798,6447.554484504679,8.029977636871665
-1.7911573175904354,16.704664075302624,195.0,4.880011252710671,-0.5604526684349099,4978.227152915097,-0.362087914902526
-0.7657461314311806,20.54765743937422,144.0,4.568615937487637,-1.6170990775046665,5283.506144294009,2.8378607436295207
-6.431634091098405,27.89196458530913,159.0,-0.14523241814940646,-2.0244078805693144,17314.470416772092,5.189457839655999
-5.484416410380976,63.894786490153024,157.0,5.7523917560654905,-0.4607509873192362,23493.40246315229,-0.37830093485543603
-3.8544019015633375,13.869481161810244,239.0,0.9655201559554917,-0.9460064606552566,7181.4737951463285,0.15753579744443424
-2.405087378676205,21.205941178484814,139.0,5.652870193158895,-0.9653433180085305,6747.596619388099,2.5028600321044348
-5.609349380183821,55.13547188567494,190.0,4.740258578095103,-0.6903010661173035,21650.06808866089,0.2990632568586684
-5.385534824709707,53.34085465191571,122.0,3.817827412569501,-0.5249839530294883,20586.21000001918,-0.7106618047975224
-14.775898848118475,51.63655397926052,172.0,-4.131483261997603,-0.4139838749579874,67490.93518727235,-0.5568461725025826
-8.29985243110802,82.33613337386052,189.0,2.6535666359480565,-0.7721744874463611,37805.920938007555,-0.05187915644498453
-3.766694304759604,35.609300732599166,103.0,3.9134527863171447,-1.1902507099193687,12449.3216795269,2.443415030796161
-4.7589788426922,18.87651992892123,84.0,2.6492443788712357,-0.9103456175610605,10381.099888528308,1.1119976409309507
-3.5946528821684596,61.48528365151787,130.0,5.250570199818433,-1.8327235138155786,18601.703248699967,3.5176714853942865
-5.344867443350222,30.495649598393538,156.0,1.1390226057920065,-1.2514009259955015,14765.814396344667,0.6732883186144418
-3.3158789007474954,24.387080450536747,157.0,2.225112764848139,-1.1442395460642296,8845.53333373979,0.31223658298139645
-5.284414085425569,37.47617033329887,22.0,1.7728617113767404,-1.8588715674247858,16350.300639885752,4.740891485957313
-4.133214561139574,22.961283072504656,170.0,3.2876627849074196,-0.2587580085975341,10011.186420230213,-0.5551276240687604
-7.023576832971573,48.64288800127934,222.0,0.03144543034844996,-1.060999900165239,24493.379882483576,0.6672509973350773
-5.057922959724456,26.83567358476843,147.0,1.340168357931123,-1.3048720206333524,13104.56456281906,1.711893945840595
-4.105173437933568,13.077200956455183,210.0,1.4746828058691108,-0.41392086879522166,7482.412477992625,-0.5432331849228276
-2.8195846128805115,31.29335096782508,185.0,3.011843530485552,-1.6412471308159313,9810.852089254406,2.0664689314614417
-6.2633909552386,51.434535529142565,192.0,1.7074525097229862,-0.9869026403069269,22666.15044682681,0.11544719179823737
-3.7597058699525654,19.403520285143408,176.0,1.6335338415827327,-1.576139844834498,8384.727128424796,2.5637753232612956
-4.887442978269164,25.154411811604618,43.0,1.8820838177793473,-1.7952979953523367,12260.377669359294,5.526887850950066
-3.3071983357174424,16.560521756884874,194.0,2.739676181204178,-1.3950180499791822,6874.520647164272,4.446012746844461
-4.127892134531071,14.875465192731308,107.0,2.1132693767154116,-0.3078466807517145,7978.739666763697,-0.4890539933874969
-0.9106375896321692,10.926175543510553,219.0,3.7550779471817646,-0.6356577816857129,2938.85909079041,-0.6805665449134288
-1.3124722146723955,23.89849398613662,114.0,4.161403477426583,-1.8864324012005311,6405.269325105923,5.622535036865017
-3.5424250246898445,10.01739570076715,210.0,1.1344541527318972,-0.6190531620618098,5641.542689078999,-0.566950306563986
-1.152080830494564,20.23292820257983,100.0,3.951954433784941,-1.2821695576440537,5390.0546106432175,0.7660813319505726
-4.068104814090096,30.767994248459875,75.0,3.3436719193848696,-1.472272096032989,11829.367756720723,2.5913381439662713
-1.7411773495455105,7.087621154309224,63.0,3.802427578982492,0.17516278786151462,2529.829929219887,-0.7304046216617421
-2.663269655656503,17.40513701542741,171.0,2.6454507061686225,-2.114121447885498,6124.53556854203,6.345939580210423
-3.1453409948190965,6.4179907275058214,160.0,1.1050722000821154,-0.6848274034889063,4077.790175298851,0.40476182143519823
-2.2805443727702097,24.64876840484988,193.0,4.2697445667845635,-0.8117104809991983,7462.4127602559365,0.38026738922391834
-2.4465742704232807,17.46950116733879,233.0,3.7315975654214464,-0.4884685341572493,5863.806707009,-0.3906377657379143
-5.914692774172654,24.466108743689823,163.0,-0.2408547230255927,-0.7491495596594154,14862.424839135008,-0.4985921216713525
-5.2236016420391325,33.8685976348607,128.0,1.9601316800787836,-0.7882553251468021,15288.652937393657,-0.48966474703051466
-1.540474407131478,22.330826432618345,111.0,5.4318263627614005,-0.48301802968184127,6175.971957911355,-0.6058559710675855
-1.1599690839023447,13.49133995528266,137.0,3.253020124195858,-1.4925696749753474,3709.2170577229763,2.459224273504515
-1.2859542945739384,34.91546325208849,93.0,6.391894789262253,-0.9766279469868424,9142.285424955411,0.9099754838335241
-3.8846678667215855,20.192935633821712,158.0,2.6150116003385664,-0.3875047100552177,8820.895017140238,-1.0240059851680268
1.1091768541257063,19.59908738245073,132.0,7.500285969010694,-0.8353353125663077,5207.340169044732,0.4311268027080053
-2.439861347775647,21.43743321067567,145.0,3.997085288992079,-1.0019783010286374,6847.589151761317,1.0304789863975126
-0.482550801283566,20.115489557079268,201.0,6.187310006814659,-0.4375755295585652,5087.0862082246695,-0.38084538339460483
1.5106639724893536,8.137601315126835,113.0,4.849935231614139,-0.716489699107188,2604.9267382260377,-0.8226491785580539
0.6077257920328505,26.432947897784544,63.0,7.009464656215355,-1.319694755033524,6700.5696340216255,1.8416674692350812
2.845007303247933,13.913520911286142,248.0,7.275794264130672,-1.0121337757717463,5501.896866705053,0.3631059881772689
-2.2784856744973663,22.306694737357432,173.0,1.683321037897356,-0.07537299206869937,6874.547926561788,-0.5448557142990307
-3.4081064122651235,29.038041503356997,55.0,2.6229344114217383,-1.5078696639744786,10163.307705169911,2.261871103576306
0.5504494446916167,16.786309426623603,54.0,5.453823371987733,-1.9056432909060752,4272.326004446229,5.724131462397409
-1.0095297342917966,23.103474778193373,88.0,6.436391951912665,-1.2954617898666263,6030.656265653159,2.4206625641401276
-0.7710454040489663,21.631393626071812,229.0,6.3060672789933125,-0.2015670520206839,5556.476160294211,-1.0079576269268866
2.7391264235057586,11.275248376098313,97.0,6.966646908978191,-0.506461683032879,4694.51548501144,-1.1392488247564645
1.9225361578355704,5.143195167784089,121.0,5.119727347368227,-0.7509683607938755,2209.8351114923116,-0.41204045094051134
-2.7337424067268503,22.135498758682466,210.0,1.9708729177632,-2.9549648416680925,7402.211576254792,12.45425522125091
-1.4023879759748252,25.524204511011767,139.0,5.089023985243367,-0.7965819925442367,6872.724136542634,-0.08158316957930634
-4.483358648766271,34.329702219602964,240.0,1.7524294325830805,-1.2395546398218893,13607.551748267571,1.3276996473087541
-1.2119433123628578,11.914725795619443,178.0,5.946816957045974,0.13556094156968407,3345.8830970001245,0.45485569023628347
-3.622545977241022,40.96515023753965,47.0,4.204366338574562,-0.5790299545068905,13521.99739869119,-0.7851200395369213
-2.5917459541603876,45.63890991464956,114.0,7.481937947911015,-0.357891251608803,13089.014251389075,-0.7473439124687675
-2.535465946312047,38.26858094362056,247.0,5.748150963947545,-1.0135373148496605,11174.292127132148,-0.01911340506653536
1.6260313187782758,15.0567020062269,172.0,6.959715886084031,-0.5242680098254148,4425.16996396868,-0.8233911626695205
-1.2587222225461483,31.26332770138167,80.0,6.5426981525326875,-1.391322924495406,8211.927333728296,4.044330003414822
-3.585096922038881,59.23737081813754,107.0,7.8445197535413556,-0.22908215863243006,18022.57268963755,-0.954121032578557
2.099205627876958,14.259741732180387,145.0,6.564729931645042,-0.6420544182511246,4666.60150007267,-0.8548758103345464
1.9925577335961242,20.66938790371186,104.0,7.213559345283307,-0.8285950991656388,6159.918556356396,-0.18590716514610106
-2.30326184569175,22.99080699317434,185.0,1.0511194871061236,-0.8666236186919423,7073.955530748426,1.197748806672715
2.339866724167329,7.745485488405522,1.0,6.035769098245152,-0.4779936329873,3305.1154438177673,-1.3205470857248292
1.1115349719335068,14.90907772346027,208.0,5.430221723144083,-0.849523126266728,4036.1469293228724,-0.5394795454176347
0.5605583704316551,19.97621296208806,175.0,5.895482023383596,-1.3163375909556587,5072.609662187263,1.9192423484286136
0.6709490866878064,9.954606981196644,14.0,5.234271448928048,-2.0697336037898326,2601.194914530962,5.6419759925913
-3.599407368977015,29.899215057481076,131.0,3.268680702983051,-1.6908798820242812,10713.737116331778,3.9347648195863094
1.061245430845781,17.715331040875085,21.0,5.620536296665538,-1.3191977527919536,4710.393226341532,1.3742460321871812
-1.4165974170874558,14.846478353577247,36.0,4.319104822531817,-0.1938889043583374,4213.306648919025,-1.1395478549154798
-0.23013810129449142,12.685879193998748,236.0,4.869208653349309,-2.1730869419057095,3184.7106849165457,7.218606202094628
0.2908313063695124,7.575864526864021,186.0,3.9832169797509227,-1.0666652214921097,1915.1118439071545,0.6832032858586294
-0.5609162406133598,30.558346616107105,227.0,5.0513077820818175,-1.859731578317014,7718.2434112727315,3.2744462634088
1.2003050138365439,28.816035358803166,34.0,6.856827873262011,-1.1438348524128081,7564.191871261078,0.44892305675068567
-5.159897790613206,33.662224119435216,213.0,3.6350129091412815,-0.2964062274625275,15071.692332252567,-0.3072215629858501
-3.0564632322695076,28.059257262933798,234.0,3.5157073348056556,-0.9881912658594337,9350.30618828729,1.0021550898129812
-0.2993322566091842,14.077168506993521,32.0,4.8975186082372835,-1.245403135398257,3541.6920767100664,2.1215980038312052
-4.02787368435639,26.021649096644378,227.0,3.4309337679565353,-1.2384442481781615,10561.353878443773,2.23183856567431
-2.7254544902292626,18.106269588315318,217.0,1.9694598807054295,-2.159290769758831,6383.592941656541,6.552687806085917
-3.418822782928567,24.605135246994987,49.0,0.6778431018502561,-2.369063750682845,9073.371117016606,6.42930280083956
-1.6252074978190043,11.617619684908647,31.0,4.797205342159745,0.29626080531579385,3564.7297739689393,-0.5490176274126792
-0.4294913375246332,11.77157295514715,60.0,4.695009108836378,-0.9144402569849659,2989.0089410389623,0.5872261118130289
-2.7316032878858523,33.070645821707956,134.0,4.924784627087412,-0.8271360726213173,10133.075586024192,0.08529513994278659
-3.655748542451155,23.707264006217965,9.0,3.010758825696577,-1.9932765924509974,9267.940352962927,6.987787611227098
-0.882974768373296,37.86826135410618,53.0,5.589776934482574,-1.364475577824546,9661.976448922513,2.626850553124961
-0.4011505343526486,17.984848447706344,59.0,6.024443988789542,-0.4031289195861036,4536.44254972944,-0.5865804875602394
-8.710365163899688,49.02137696986231,189.0,1.2745611560606906,-0.5261653419563509,31222.95956458489,-0.22683663462325487
-1.5639801778148985,17.262780874310426,195.0,4.672130805113353,-0.5612995618650496,4927.203717727087,-0.40330519711112833
-3.100805346450812,31.852929941522685,79.0,4.852767636203942,-0.6798475733498233,10366.980934525156,-0.25859895455748605
-2.1796800864924,30.801329170689463,41.0,5.607368059357459,-1.0978573762212835,8888.083612535243,1.1465957105868316
-1.7673267795548226,28.288452231526396,193.0,4.606131441378817,-1.0551247050898767,7852.974044314504,0.15092373571866968
-2.0881778552288472,28.607246344195545,149.0,4.535732510611108,-0.9778161845491385,8241.933274815925,0.5849325495013322
-1.5413823725730336,25.47963064694124,139.0,4.0906047902133,-1.8412374025470328,6963.872566355028,3.94997666036873
-2.880291625530968,22.610666113492968,219.0,4.423767666814593,-0.6794271673138397,7726.686490399198,-0.03239318254666701
-2.7770802759717603,41.72120192966001,150.0,5.1032347460919105,-0.8678624892316354,12358.34419721285,-0.3086813211429775
0.5526458275953126,13.449594210679498,9.0,4.0692947998307885,-1.3458675204758968,3438.752905359501,1.5427989292522044
0.2549581617762769,16.15016489334845,105.0,5.443103908264472,-0.6282047344452549,4053.792139401197,-0.6467757891852908
-6.965036197204366,69.09973944048595,79.0,6.617991035696898,-0.17296551818687986,29402.867167213255,-0.6533155496549021
0.37259089875171547,33.26530366443991,39.0,5.665771862145366,-1.5964932779702081,8351.03191056813,3.0002157723455385
-0.14701876873870104,15.756035979205821,147.0,6.020945285358863,-0.7486014824763335,3944.412624391816,0.6689763261132602
-0.9009670793060441,27.591866102943875,77.0,4.450853024855567,-1.8950652554514729,7100.901945234285,5.122632982176631
-2.161953556630236,32.75723997666509,241.0,4.621417142632599,-1.1687965387668735,9357.820789422804,1.3287844674209364
-0.8894122033013366,15.297383992746942,150.0,4.224437412736642,-1.685247345875088,4022.1095150320702,3.080928593445724
-1.7254089533651782,16.2776478880646,72.0,4.488159756010753,-1.3710854703789612,4813.67098610433,4.752718272609553
1.3525245181647003,9.851914346877503,104.0,6.28756190840898,0.25333827651186314,2920.3092297785397,-1.2893524973790105
-1.159274825728284,22.875614951316436,177.0,4.233932027107066,-1.1828666010228097,6054.883268220944,2.023221797563429
-3.1415284067141576,39.17564925701247,179.0,3.6361709408304717,-1.912026853426121,12261.21249680112,5.214549767319417
-0.2661500219134073,6.628326875516783,42.0,3.396991158751455,-0.9727762184152856,1674.7906774203227,1.0895030270739943
-2.798888735490917,40.0808979420519,92.0,5.263834602201807,-1.336551940273169,11978.66902392746,1.78030816346239
-2.6881312547255383,16.87618622411869,199.0,1.5991085877486613,-1.4845191680822616,6025.558966687748,1.6227145521257134
-2.3629817851382824,58.976042027728376,145.0,6.490281869057888,-2.1297476909215045,16139.931236155919,6.515420376085942
-1.3486620533951137,16.251243695302556,204.0,5.45351780816511,-0.4146007561416917,4517.53325739262,-0.4688971718489934
-0.5062731881906665,18.80131025673391,141.0,5.207908594616875,-2.299834528472251,4764.405699453662,10.13884712456534
0.6908197135752214,11.54729633533907,41.0,5.872465027097611,-1.2439932215504483,3006.132053000805,2.623271727516503
-3.9271850014262153,18.760750972895693,52.0,1.3716757168325746,-1.2321415849025328,8545.883252080679,1.551953045648613
-2.5419093335085807,19.073801509615784,176.0,3.5283169732847233,-0.9808824085130762,6383.776142348454,1.571515879473381
0.07350706175364939,11.331583662287812,178.0,6.132811001749097,-0.6572465265768594,2834.246737603867,1.1942959862172797
-0.49405799367133263,13.89069798634927,160.0,5.934347152379252,-0.1174514424947351,3533.697821864953,-0.3580211652743528
-3.8582830446266416,33.030106766771425,240.0,5.8746785085649496,0.034496285247379535,11979.113704806216,-1.0602121081085627
0.9878239515702374,35.47798264106414,169.0,6.505512263685204,-2.105292175559045,9113.444700089995,4.892918480858792
-2.9572178348673352,40.781492487134486,162.0,5.684879877963248,-0.6214512870010901,12381.65745249798,-0.9809030718223655
-4.6413415228635895,25.245583723290387,29.0,0.3588729468225346,-2.8588472174999997,11696.908713787023,14.170381579210474
0.5295504063063732,13.509626779950556,165.0,4.880269589716414,-0.86209671801447,3447.5126031924506,-0.2014091216985885
-0.42567056701291156,27.396856273339843,130.0,6.132057827695753,-1.5238021018083292,6894.512926240234,4.045020800059651
-2.378856190526422,38.45676338124699,87.0,2.5012787026213856,-2.2307254365509785,11028.930039113215,4.056140693080028
-4.924299091900208,24.297297959966375,182.0,1.8721146317784276,-1.2352223716104074,12136.504876613893,2.111863819383025
-2.0570902778999454,14.19354605799322,38.0,3.5793757935502004,-0.7769765894570888,4606.291617355923,0.7116516528601573
-0.5349726955290577,12.21227373286949,108.0,4.0466628257532875,-0.6254125452242951,3124.617379457779,-0.6249355908084158
1.10604178415542,24.888771429331822,233.0,7.281091979547122,-1.3210935768493912,6528.02496440738,1.9209927937814086
-0.2069997700453339,22.95374031449479,223.0,4.521948058932461,-0.7944955393853167,5749.147304823403,0.21121457662257814
0.2578252941845085,18.343989426509886,64.0,6.027406615203698,-0.22802342204140288,4602.615827207803,-1.335459427769505
-2.474834674808879,25.57716819107695,133.0,3.2749950863013426,-0.9051096535916877,7925.49371467833,-0.07035661149253603
-1.762681596586252,17.854477655589292,144.0,4.253928508825777,-1.0546663382190724,5240.381016633289,0.69294375261723
-0.2422806210723875,12.689502929030256,24.0,5.289390890963555,-0.9071147561222799,3187.050707094369,1.8857939863944866
-2.304224432715751,42.74839095706965,50.0,5.664323928281423,-1.034035630172602,12014.460298348471,1.0231185355799823
2.6729352858215583,7.6709549331597815,95.0,6.540397823992457,-0.6639013067247141,3703.88449383744,-0.6543087318499485
-0.4619738445589391,18.81722719871281,1.0,6.902312902771733,-0.3453979832415119,4757.661757942344,-0.8985793905283592
-2.9865586755862465,32.94565850285131,181.0,3.939559514745091,-1.072074529174989,10466.297806392697,0.5254459235582054
0.5480758809136905,14.729668907201363,94.0,5.371986598105517,-1.1840215110381191,3757.51401961017,0.9847685389484542
-2.470722812128223,56.06624974676065,30.0,7.863264232021598,-0.5102632640932411,15542.68024028286,-0.016098974050917647
-0.11572760922254895,18.850870811087688,220.0,6.507521720670089,0.0363245271114963,4716.065922656013,-1.2598689646857295
-2.476016535158961,19.142133258310494,233.0,1.5940253571237737,-1.9325008834999893,6318.197785172772,4.381137301281988
0.7738178373624333,9.230360042775256,194.0,5.665465920634286,-0.2716830708305966,2457.2885220488824,-0.9686065558333259
-0.01698336516750578,46.0690430190184,161.0,7.047121922066016,-1.6093722835902868,11517.332863427706,2.4723889465188558
-2.737221367116538,61.823340628463484,145.0,6.602288599324053,-1.1817299629878661,17328.930360265706,0.9877274322565519
-1.0075226511176738,24.080672407057357,139.0,6.119279914050201,-1.1438556862606275,6273.9435748931355,1.658323749041969
1.9787244906973758,17.276783346781954,191.0,7.163410458503803,-0.9861873401185537,5298.033489216886,0.6525734898882631
-0.5035059941639429,29.17291848823904,151.0,5.2220952089119415,-1.8595421416793811,7356.609193599517,4.581348459271861
0.5728323925401728,13.196400496244465,51.0,5.697571868072111,-1.0394132658907127,3381.1343615469405,0.3415032695775384
0.14521667830496052,38.209991657436696,113.0,6.1849774259308425,-2.4122704119255514,9557.769885273658,9.544040373899264
-4.443430360360904,31.944997628718212,239.0,5.2484912455249955,-0.4208965081480765,12922.267749023807,-0.47013990879382117
0.2042279700549837,11.989973545207079,107.0,6.725531988073845,0.003547292561978296,3007.9206522399636,-0.5344001451022256
1.604903160108415,16.593399574587437,201.0,6.378312652285886,-1.6056441002387885,4792.278431978353,3.252850324424733
-1.0021861802024536,12.568336537219013,223.0,4.298970387280063,-0.35327220081391697,3393.1784192519494,-0.289755241128995
0.3963987354245253,27.863766156924584,46.0,7.337617853946805,-0.9217415855471883,7005.2245285926865,0.5786844753189246
-1.1075127548202113,36.55762707197816,239.0,6.33585534078751,-0.6555199658069606,9446.052893516902,-0.6496562288650396
-2.0956118663562973,40.791853286176064,99.0,7.309883222808827,-0.31342924963715296,11295.860595147346,-0.47415027609132787
-4.812067545378464,40.55839721153397,241.0,5.6845737654623285,-0.13829920925877462,15928.597818204677,-0.7783552476048188
1.4231665104285072,26.600452550334957,46.0,6.9001355380336395,-2.220773986780715,7156.463866685052,6.552048756320609
0.2512291725315199,28.34724975194819,225.0,5.356451895133678,-2.3966860354921877,7102.5914622697655,6.884330765444451
-4.413939321059825,26.34058290419245,173.0,1.9176174306346745,-0.7207086391205237,11455.860808547628,0.015155694019713728
0.05040788873867587,13.354085979862033,39.0,4.476567380651884,-1.581356419410632,3339.1567337772813,2.4023527319315114
-1.7234005535843588,19.390933610457136,7.0,5.003835918928976,-0.2485671989217513,5590.260769638002,-1.1358230691676103
1.5875124337383149,41.214697217791866,223.0,7.55868597195609,-2.2327829534278303,10933.7232362664,7.2962815918036945
0.307087501062132,10.947146058501412,133.0,4.745927239953277,-0.32877873849263795,2760.3621979524987,-1.2461117958441326
-1.5239212438568106,17.18825596653968,92.0,5.247748928498704,-0.3050158254648508,4877.647981004442,-1.034060061860272
-1.7710733531652076,34.7967698766605,214.0,6.087964552113525,-1.736509057789194,9483.367674738085,4.428801205689542
0.14916621708245795,19.710789735958468,22.0,5.778240661918527,-1.0529119261050068,4933.26007406929,1.691974350053119
1.4988257409814505,22.81129657534406,107.0,6.636974944251641,-1.3940163875261753,6264.443794293163,1.1596334650532185
1.2945772621350489,36.084609415401005,50.0,8.290721966132942,-2.162162111083233,9440.134925759521,6.634943013875308
-1.6073213090502063,18.533512177792037,156.0,2.4226342758345676,-1.2771388313829537,5279.248492079727,0.6473750632119919
-2.3892267752020886,13.725502497408264,228.0,3.4999716800753826,-0.4584920700737041,4858.476770187708,-0.6683154046972097
1.5338209465300565,10.078871598648396,51.0,5.611242275099926,-0.9122392676500184,3107.869573665688,-0.2423341958943186
0.08015643884650157,22.62966552524928,212.0,7.516902578530872,-0.08448732069657312,5659.022644984458,-1.0813839454670595
-0.5969264847896213,33.47299363242518,174.0,6.197074020205866,-1.5114838000237876,8457.32871516712,2.5818062662619896
-2.8060047661378986,45.263649443184,147.0,5.120250194496279,-0.8110430188227332,13284.32804769315,0.160210113675765
-1.5332042200376337,21.98555675859673,121.0,3.4711543264179374,-2.983869815729228,6084.0679847344845,15.534902781370302
3.053850857132875,3.0564953162995026,15.0,5.553786955070125,-1.0329578266733854,3095.6250934776745,1.0214654965087444
1.1705423243116833,15.724026125300927,137.0,5.867822994588926,-1.128613293913857,4273.548864576482,0.7850219047545841
1.2210152310756097,17.29997504576917,237.0,5.367680119342131,-2.297009806740867,4697.7133100719475,6.172730337461006
0.4693933161202817,15.765116925436374,136.0,6.095504681862122,-1.0122756718229968,3996.3617526636913,0.3043967750434202
1.0448064764620297,23.11112802173036,195.0,6.2305969290839105,-1.89386685611379,6050.687148746838,5.7070025465622205
-2.7380531943657815,57.41729618838204,181.0,4.906814562635031,-2.6199632015655974,16228.557870889674,10.799978330311689
-3.2667076976249607,30.06651419176646,145.0,6.389933814441565,-0.23706743650364837,10184.473343372156,-0.27420816858438
-4.451585513022806,44.22711345204479,203.0,3.5778936740934975,-0.9026788188971762,16010.931757949827,0.2393285048720557
-3.2337237857348216,51.42410513158173,178.0,5.656114788269818,-0.5366012858912612,15470.268663502216,-0.8295503573418519
-1.1137860275502462,29.783531077236002,128.0,5.957525209287637,-1.7050445917821908,7756.01259810054,3.329613588723123
-1.9483599398515068,6.39457033143741,69.0,2.0983481821612786,-0.5449219623710543,2547.669196663894,-0.16861553780422156
-1.459895693347362,12.998319250651058,168.0,3.8742871431446395,-0.2623110793924749,3782.4036715263082,-0.9863244063147856
1.015295928686805,15.516761470653943,248.0,6.13667521093749,-1.1097738543777937,4136.896823365487,0.48379892874232944
0.7305459632548292,31.43996303326854,114.0,7.14942191052793,-1.6393974382309904,7993.415109424116,3.4767212962623653
-1.6385761442410953,10.80941703231162,135.0,5.491253913962458,-0.0034089726662501745,3373.587203196909,0.615639609865978
0.4873270206376528,26.154281899979686,205.0,6.713414474941432,-1.1601917123673098,6597.942381255814,1.4381416088586922
-2.505380825854538,29.376126766973957,49.0,5.489457601578929,-0.9303600896753497,8913.26496238338,0.7479011031970701
-1.0893031146364682,13.778709156613822,82.0,4.323186124443186,-1.1290892458225272,3741.3226080426334,0.9686849153660013
-3.866781533236532,23.615676271580508,107.0,1.5098799515740442,-1.156864561380059,9641.918924339894,0.420603917603795
-3.0867456405808578,14.840601603378039,175.0,3.9490592275650043,-0.05914120136865984,6092.150063255744,-0.9341360455701575
-3.9985354871730925,21.83518284070738,120.0,2.1821569281282014,-0.937102130131344,9455.867220722486,0.8631770621919133
-1.5457252562993118,12.833993634529222,246.0,4.713899306410499,-0.47798913683619076,3805.8150506226975,-0.6733510030656782
