0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.2425337044849987,1.46000102505175,1.340175772878321,1.2601017024423182,1.5332474368029698,1.7440919112043185,1.79101976384858,1.5591028423271638,1.2373259128244738,1.0202886046097963,0.8908339065708133,0.763361669604606,0.7233056130442703,0.8081652980737736,0.9404452322846996,1.032441111124776,1.0759832377258223,1.0205320483424378,0.9543400275272251,0.9316195817881024,0.9599232084378845,0.956400196153781,0.9078361742920497,0.8088759050456913,0.7411397327904213,0.7759985799837298,0.9246600564453663,0.9979502397866881,0.989997202008324,0.9506109307958918,0.9705929703308277,1.0321130071060665,1.024770062965252,1.029219284815188,1.030220158029433,0.9141281241565533,0.8135435489106245,0.8380314463749051,0.923479329712635,0.9615930313494653
1.243656387005234,1.4641723071899804,1.3373615049126568,1.2539274704868297,1.5326445588057254,1.7466865132862364,1.7934021766970047,1.5576510227795453,1.2346988053914152,1.0188147326597998,0.8891838592863764,0.7611230307751935,0.7199315719305995,0.8031948287942177,0.9349827498300122,1.0271978971353457,1.0713197787758155,1.017143544833643,0.9508728406481727,0.9283175843653099,0.9581539764734449,0.9546814015822956,0.9050052376593625,0.8054589635941639,0.7374488371575262,0.7726686687747962,0.921621459752978,0.9958634462517088,0.9893158133392066,0.9507892282972118,0.97127859751421,1.032818780918867,1.0250762653639256,1.0290516150188251,1.0295620543902708,0.9119452885266709,0.811282435285908,0.8365876482793775,0.9213215290759321,0.9583048537312453
1.2455653947328649,1.4688766586901159,1.3348215503627179,1.2477052969198679,1.531428463027214,1.748118772679372,1.7945039015435846,1.5552312445887104,1.2314056980835046,1.0168182775809413,0.8870899110056771,0.7585485043431932,0.7163048162819584,0.7980241147926174,0.9293399938628006,1.0217359783072828,1.0663475526707,1.0134139608700679,0.9471439246298717,0.9248453813276752,0.9562490772994052,0.9528426936221269,0.9021155311914737,0.8020684610893697,0.7339059115118829,0.7695912726270254,0.9186819883727367,0.9937631749565443,0.9886233777519943,0.9509610487019108,0.971935672110695,1.0334852183419978,1.0254210779121962,1.0290203375176568,1.0290845880325574,0.9099003392753834,0.8090792698706406,0.8351054390934136,0.9191200718722063,0.9549550576979361
1.2481821103754975,1.4741120578090599,1.3325827369087477,1.2414893988537148,1.5296243535998173,1.7483829091854393,1.7943241381898147,1.5518582899593831,1.2274587476710435,1.0143009314423153,0.884551650903363,0.7556390558327388,0.7124285415538644,0.7926582497449743,0.9235206031837723,1.0160593695289044,1.0610741723079402,1.009351407751627,0.943164685872787,0.921213312315715,0.9542095833002993,0.9508828207448947,0.8991691760656532,0.7987090177110566,0.7305153449779859,0.7667628791809906,0.9158365335764863,0.991648712794381,0.987919263547751,0.9511235339561965,0.972558104568765,1.0341093347086032,1.0258088343162748,1.029133439931774,1.028794951089648,0.908000145330452,0.8069419159066546,0.8335911938561821,0.9168837276330056,0.9515529071588364
1.2515411233616407,1.4798752630571899,1.330671232111246,1.2353338777672145,1.527258846020579,1.7474778020455686,1.7928680245457507,1.5475513862741737,1.2228732852876607,1.011266953841116,0.8815708851474691,0.7523972671839921,0.7083068590645717,0.7871027336217904,0.9175284711301996,1.0101728323721693,1.0555088923370577,1.0049661781514503,0.9389483486787785,0.9174328958485726,0.952037489620826,0.9488014049355037,0.896168971515047,0.7953856159482379,0.7272806837937087,0.7641771844904657,0.9130781014022854,0.9895189418045726,0.9872026790417757,0.9512737382784114,0.9731401419258416,1.0346887301157,1.0262438074432878,1.0293981256157703,1.028699177187395,0.906250759395559,0.8048782777986613,0.8320520419884975,0.9146219200820965,0.9481082067309551
1.2557380878954512,1.486161806570589,1.3291124331573032,1.229292317930236,1.524359637907067,1.7454069386351057,1.7901465430101922,1.5423340107289996,1.2176676724955013,1.0077231316059614,0.8781516444438093,0.7488273384673952,0.7039447890503613,0.7813634679198552,0.911367759905231,1.004081890286151,1.049662563826146,1.0002706358935494,0.9345098157220857,0.9135167201133748,0.949735694366027,0.9465989670537133,0.8931184104169777,0.7921035746062408,0.7242046063294794,0.7618252477812176,0.9103980058338373,0.9873723947880153,0.9864726817003987,0.9514086570740886,0.9736764420147969,1.0352216390252118,1.0267301784069323,1.0298207489343019,1.0288021054776444,0.9046574151027192,0.8028962499479736,0.830495772226647,0.9123445907663568,0.9446311840084651
1.2607040918671035,1.492965990673646,1.3279308588085614,1.2234173934842596,1.5209551897811464,1.7421783411903702,1.7861763869339153,1.5362336632617313,1.2118631331724297,1.0036787187917282,0.8743001729438361,0.7449350759566423,0.6993482472792526,0.7754467488712073,0.9050429131445857,0.9977928354834629,1.0435475730052797,0.995279086746411,0.9298655118713283,0.9094783231087452,0.9473079700448249,0.9442769410811643,0.8900216826104117,0.7888685126782002,0.7212889034371707,0.7596956807686656,0.907786090299966,0.9852073202729654,0.9857281903686647,0.9515252562824513,0.9741621424534959,1.0357069729532415,1.0272720077920716,1.0304067609177803,1.0291073582785455,0.903224533222216,0.8010036636129803,0.8289307282770709,0.9100620564519359,0.9411323668400384
1.266257464651819,1.500280887603657,1.3271500436624721,1.2177604876263544,1.5170744204123123,1.7378044734106342,1.7809797891494024,1.529281610681619,1.2054835634052117,0.9991453578480817,0.8700248985496447,0.7407278665501504,0.6945240252299955,0.7693592585496306,0.8985586664114421,0.9913127271808385,1.0371777648419689,0.990007632257348,0.9250332135396788,0.9053320636001474,0.944758926580933,0.9418376769285096,0.8868836656775235,0.7856863036166609,0.7185344648729116,0.7577748685149287,0.905230973137891,0.9830217553219994,0.9849680004513082,0.9516205018273197,0.9745929232133901,1.0361443550994804,1.0278732089968234,1.0311606657897427,1.0296173322408866,0.9019557363060882,0.7992082323682962,0.8273656969728579,0.9077848627488678,0.9376224576756179
1.271550074817734,1.5080983423542689,1.3267924348504674,1.2123713271603342,1.5127464208378554,1.7323021287587108,1.7745843148346878,1.5215126051709316,1.198555321794639,0.9941369830339771,0.8653363848715676,0.7362146386980388,0.6894797639185416,0.7631080538285852,0.891920055365675,0.9846493810105956,1.0305683524059552,0.9844740088448347,0.9200318659246931,0.901092984456406,0.9420939663274036,0.9392844316734933,0.8837099031757027,0.7825630207620909,0.7159412724836343,0.7560472182629758,0.9027203122292892,0.9808136045045246,0.9841908018624016,0.9516913888736425,0.974965061692997,1.0365341459092028,1.0285375236550598,1.0320859887032825,1.0303332027588936,0.9008538710042907,0.7975174967575253,0.8258097908241665,0.9055236364602077,0.9341122070660838
1.2762726077739166,1.516408978614079,1.3268792913164351,1.2072976354623515,1.5080001906952454,1.7256923022231787,1.7670226212293907,1.5129645805491805,1.1911070027652113,0.9886697073237597,0.860247265313009,0.731405810158733,0.684223921530554,0.756700553180353,0.8851324214138684,0.9778113495784332,1.0237358131624916,0.9786974145145685,0.914881390642694,0.8967766700255009,0.9393192316287168,0.9366213493019178,0.8805065705608038,0.7795048748935787,0.713508400770757,0.7544954321984746,0.900241083678374,0.9785807232313585,0.9833951995149869,0.9517349706224457,0.9752754793742856,1.0368774587269194,1.029268499092382,1.0331852548655567,1.0312549411529088,0.8999210371751541,0.7959387687483229,0.824272326930212,0.9032889391403027,0.930612288384289
1.2802600926385652,1.5252022077645542,1.3274305858456712,1.2025848066618834,1.502864399963044,1.7180000472097612,1.7583321869367898,1.503678329862369,1.1831691956213786,0.9827616942050921,0.8547721599703567,0.7263132230736344,0.6787657350945296,0.7501445213434121,0.8782014147099692,0.9708078943015418,1.016697773492296,0.9726983256682535,0.9096024863632503,0.8923990992726502,0.9364415455756124,0.9338534292253448,0.8772804292943288,0.7765181450576729,0.7112340253477113,0.7531007996699962,0.8977798691631619,0.9763210035608786,0.9825797360814423,0.9517483864105563,0.9755217793109296,1.0371761648899043,1.030069467763964,1.0344599800689849,1.0323813439732357,0.8991586228159925,0.7944790766029689,0.8227627042591273,0.9010911242918742,0.9271331757849163
1.2830787808895152,1.534466240900181,1.3284649100473962,1.1982756035666104,1.4973671786221765,1.7092543191049592,1.7485550137263963,1.4936971679836761,1.1747742322030577,0.9764330159029954,0.8489275762397522,0.7209500670071294,0.6731151765044187,0.743448051922654,0.8711329944412706,0.9636489488160845,1.0094728828706685,0.9664983065317977,0.904216425106383,0.8879764964442947,0.9334683466911479,0.9309864840477964,0.8740387698708106,0.7736091039993687,0.709115439693183,0.7518435040557563,0.8953231464593466,0.9740324605417029,0.9817429167187787,0.9517288889156421,0.975702273883023,1.0374328878170918,1.0309435286226307,1.0359106724878193,1.0337100736119527,0.8985673437674261,0.7931451107730653,0.8212902813036291,0.8989402005347795,0.9236850273349098
1.284257475460307,1.544188103853515,1.3299993825318681,1.1944098815650328,1.4915359361317007,1.699487806908314,1.7377373038967903,1.4830665829871996,1.165955926064394,0.9697054996764631,0.8427317942139836,0.7153307907499239,0.6672829032718104,0.7366195480239425,0.8639334263987468,0.95634507439149,1.002080679246532,0.9601198137424617,0.8987448468785623,0.8835251810377384,0.9304076183701153,0.9280270872444724,0.8707893447314327,0.770783939660259,0.7071490804717016,0.7507029392090954,0.8928575776132314,0.9717133171553307,0.9808832354209412,0.9516738703006956,0.9758160024488882,1.037650985869701,1.031893530369398,1.037536845441702,1.0352377092650915,0.8981472870974888,0.7919431714136378,0.8198642560853234,0.8968457029429922,0.9202775751280118
1.2837085655792022,1.554353655191119,1.3320495605647589,1.1910243404279066,1.485397211975317,1.688736754167724,1.7259291163687915,1.471833880082813,1.1567493061311744,0.962602563923257,0.836204738128866,0.7094710038237707,0.6612802044544549,0.7296677010596939,0.8566092778928415,0.9489074079277443,0.9945414472436479,0.953585998604197,0.8932095552942071,0.8790614188481986,0.9272678139665577,0.9249825115944929,0.8675402922406289,0.7680486743190288,0.7053305615506366,0.7496580302526487,0.8903702893263102,0.9693620859634088,0.9799992026329404,0.9515808871638131,0.9758627387264239,1.0378345239892148,1.0329220565456527,1.03933704067611,1.03695980716328,0.8978979570494618,0.7908791180903495,0.8184935504098584,0.8948165745734745,0.916920024048712
1.281723446576642,1.564947607171297,1.3346293555255817,1.1881523056031034,1.4789765578899086,1.6770407702821375,1.7131840047548128,1.4600478218785053,1.1471903477843168,0.955149045893987,0.8293678352764612,0.7033873687527467,0.6551189422688336,0.7226014678946212,0.8491674101339606,0.9413476032383025,0.9868760708609438,0.9469205094494901,0.8876323167589119,0.8746012758334872,0.9240577784843241,0.9218606593730293,0.8643000530891509,0.7654090830255669,0.703654716691088,0.7486875534279919,0.887849140307376,0.9669776456469245,0.979089373739574,0.9514476841879972,0.9758429879393989,1.0379882343508606,1.0340314124354466,1.0413088615656805,1.0388709688864155,0.897818322440788,0.78995832222436,0.8171867001708507,0.8928610600048416,0.9136209606758304
1.2787158171091864,1.575953549649603,1.3377509525419276,1.185823540262616,1.4722984517484186,1.6644426330647624,1.699558640692515,1.4477582686679067,1.1373157042701691,0.94737102285798,0.8222438639399884,0.6970974852781807,0.6488114899484541,0.7154300465296476,0.8416149682495471,0.9336777664328791,0.9791058823771257,0.9401472964378522,0.8820346656812793,0.8701604764824543,0.9207866678723122,0.9186699854523547,0.8610772806456178,0.7628706130196513,0.702115650733102,0.7477704497465788,0.8852829706444223,0.9645593107465756,0.978152378024924,0.9512722164108265,0.9757579739635296,1.038117466501074,1.035223613757071,1.04344901551271,1.0409649164982993,0.8979068644287479,0.7891856227834305,0.8159517533650466,0.8909866124691317,0.91038827361752
1.2748908398793568,1.5873539769191358,1.3414247347157247,1.1840640890196914,1.4653862424492674,1.6509880832944643,1.6851124257406263,1.435015822327015,1.1271624412544337,0.9392956285808663,0.8148567920202282,0.6906197677892828,0.6423706664554835,0.7081628505464561,0.8339593691554171,0.9259103863093765,0.9712525091676274,0.9332904209796614,0.8764377180351124,0.865754268297911,0.9174638669582486,0.9154194145831672,0.857880746905111,0.760438305826817,0.7007067989366931,0.7468861273297979,0.882661828641846,0.9621068930717609,0.9771869476879869,0.9510526700545002,0.9756096168985868,1.0382281276702767,1.0365003771344872,1.0457533646918609,1.0432345731811974,0.898161623610779,0.7885652856860025,0.8147961773176674,0.8891998159012026,0.907229086351577
1.2704282177404738,1.5991303174917268,1.3456592124000883,1.182896153892806,1.4582621245753842,1.6367256118294684,1.6699070951135349,1.4218714772477217,1.116767777217205,0.9309508669675148,0.8072316081139825,0.6839733173178666,0.6358096686903296,0.7008094825545009,0.8262082875368226,0.9180582607408213,0.9633377201207645,0.9263738718038786,0.8708619954163472,0.8613972939095175,0.9140989070719105,0.9121182542243166,0.8547192457750356,0.7581167236870225,0.6994209939828387,0.7460147475693245,0.8799771710504191,0.9596207534363269,0.9761919464948764,0.9507874818725331,0.9754005016718322,1.0383266141624663,1.037863112350413,1.0482169841854492,1.0456721480183397,0.8985802455017294,0.7881009673381482,0.8137267764289557,0.8875063229521993,0.9041497034118114
1.265664842436769,1.6112629668247627,1.350460958024083,1.1823380027557717,1.450947141039187,1.6217062397216404,1.6540063164805316,1.4083762815396315,1.1061688322343144,0.9223654246947967,0.7993941468704903,0.6771777895020552,0.6291420018711004,0.693379706896089,0.8183696402236337,0.9101344201003948,0.9553832732966473,0.9194213894941862,0.8653272615334805,0.8571034722187542,0.9107013844099834,0.9087761043586569,0.8516014954930369,0.7559098818963704,0.6982505399863842,0.7451374905794315,0.8772220331781241,0.9571018425979397,0.975166397649164,0.9504753569799621,0.9751338384408698,1.038419734915713,1.0393129163932544,1.0508342264634896,1.0482692235641624,0.8991600235248077,0.7877956826725175,0.8127496215446031,0.8859108097213507,0.9011555705172137
1.2603352973816162,1.6237313229921524,1.3558345469963793,1.1824039101837773,1.443461211435726,1.6059832916563026,1.6374752869772369,1.394581011499425,1.0954023875077314,0.9135684846075366,0.7913709104908229,0.6702532599596549,0.6223814087720098,0.6858834218729273,0.8104515692634892,0.9021520488046643,0.9474107664089878,0.912456301105438,0.8598523728408063,0.8528858898484933,0.9072808801801077,0.9054027657735895,0.8485360419879718,0.7538211885296677,0.6971872927288493,0.744236795843976,0.8743911659975808,0.954551730519659,0.9741095104691223,0.9501152851393252,0.9748134157069918,1.0385146284981481,1.040850569318928,1.0535987910905944,1.0510168448572614,0.8998979387649079,0.7876517780046745,0.811869991828453,0.8844169476594521,0.8982512489903001
1.2545578669577564,1.6365138253203924,1.3617825052460766,1.1831041302875922,1.4358231833936965,1.589612162955773,1.6203803314727898,1.380535862082506,1.0845046577985056,0.9045895415794575,0.7831888882478872,0.663220088526424,0.6155417985164108,0.6783306317591852,0.8024624240064142,0.8941244060717914,0.9394414916288033,0.905501366246306,0.8544551447750895,0.8487567040258289,0.9038468835310377,0.9020081482960235,0.8455311649723453,0.7518533928642132,0.6962227451865157,0.7432965744735051,0.8714811380474492,0.9519726233315405,0.9730207054739379,0.9497065554751235,0.9744435471702809,1.038618674948429,1.0424765319553695,1.0565037984892252,1.0539056085684269,0.9007906958594472,0.7876709089665436,0.8110923297802337,0.883027392793175,0.8954404045588937
1.2488689766969912,1.6495879959969635,1.3683052639784428,1.1844449008261049,1.4280509038506484,1.5726500803276888,1.6027885050090063,1.3662901558194946,1.0735110786832085,0.8954582224504309,0.7748753758908724,0.6560987838077044,0.6086371756161558,0.6707314188616085,0.7944107425142608,0.886064746987954,0.9314962961126859,0.8985786357798206,0.8491522347931929,0.8447270578708164,0.9004087182294535,0.8986021804526808,0.8425947884937769,0.7500085436460214,0.6953481173105255,0.7423023900712181,0.8684904006466012,0.949367367641002,0.9718996375001981,0.9492487695853377,0.9740290134527309,1.0387394039845321,1.044190945481682,1.0595418665566216,1.0569257510345837,0.9018347545395126,0.7878540237200662,0.8104202097988814,0.8817437921172324,0.8927258103862173
1.2436683092171708,1.6629304846616115,1.375401122234018,1.1864284776041705,1.4201613068903451,1.5551558565136239,1.5847672021792576,1.3518920723049501,1.0624561103031582,0.8862041115439294,0.7664577967583877,0.6489098694640699,0.6016815699345246,0.663095915876709,0.7863052325986334,0.8779862449521385,0.9235954495492722,0.8917093240562304,0.8439590431354355,0.8408070088978022,0.8969754739823957,0.8951947219783198,0.8397343975753039,0.7482879581326642,0.6945544489134235,0.7412416058475313,0.8654193156860738,0.9467394421172556,0.9707462164950446,0.9487418530105298,0.9735749998836439,1.0388844011873501,1.045993632915071,1.0627051889217152,1.0600672340071986,0.9030263564795217,0.788201351597452,0.8098563204480986,0.8805668067067384,0.8901093639320065
1.2391866412282684,1.676517116003071,1.383066217840421,1.189053197901315,1.412170514571103,1.5371896390004964,1.5663837760477535,1.3373884000528118,1.0513730590089436,0.8768565831462886,0.7579635263602521,0.6416737536034789,0.5946889682253873,0.6554342787789021,0.7781547527722791,0.869901916527848,0.9157585198984656,0.8849136953570298,0.8388896319618709,0.8370054713622418,0.8935559432282282,0.8917954805175733,0.8369569624419398,0.7466922026167792,0.6938326944326719,0.7401034963072242,0.8622701460192327,0.9440929365512326,0.9695606256629815,0.9481860650098503,0.9730870315814619,1.0390612138138744,1.0478841025366281,1.065985613638586,1.0633198270388797,0.9043615472631217,0.7887123972584864,0.8094024603398547,0.8794961508198363,0.8875921170165415
1.235242753751536,1.6903229403539894,1.391294507336408,1.1923135714397606,1.4040939470464509,1.518812652996649,1.5477051690268702,1.3228243121676533,1.0402939180254824,0.8674446421945232,0.7494197221002971,0.6344106025849553,0.5876732478671286,0.6477566604521698,0.7699682933720496,0.8618245496714958,0.908004258371236,0.8782109649994841,0.8339566632308695,0.8333301729065802,0.8901585641295843,0.8884139337623805,0.8342688716669694,0.7452210848864568,0.6931738182777544,0.7388793225449998,0.8590470092194686,0.9414325188620546,0.968343336679173,0.9475820065798796,0.9725709070776213,1.0392772579076157,1.0498615532814788,1.069374721144488,1.0666731855422145,0.9058361934230382,0.7893859404009266,0.8090595473182307,0.8785306459957027,0.8851743182440487
1.231711685908998,1.7043222872965706,1.400077755426893,1.196200397189524,1.395946438234259,1.5000869389450842,1.5287975579337598,1.3082431669286372,1.0292492279794556,0.8579967742744499,0.7408531597035987,0.627140220453473,0.5806481133669334,0.6400731852520117,0.7617549580775096,0.8537666362329984,0.900350494565855,0.8716192153314634,0.8291713554157546,0.829787625776039,0.886791370400103,0.885059258138742,0.8316758753797093,0.7438736588190311,0.692568889424943,0.737562370908423,0.8557557962014912,0.9387633907784144,0.9670951217226785,0.946930626637651,0.9720326317112024,1.039539728350811,1.0519248821097726,1.0728639003624225,1.070116923678005,0.9074459946594055,0.7902200410077252,0.8088276404045743,0.8776682889096766,0.8828554667454086
1.228370878526938,1.7184888222677772,1.4094055344951766,1.2007009041256886,1.3877423533264321,1.481075084945922,1.509726015240514,1.2936863340294869,1.0182679578460612,0.8485408058782445,0.7322900777834258,0.6198819351242003,0.5736270361602314,0.6323939246549356,0.7535239460093003,0.8457403095362909,0.8928140425413753,0.8651553266402051,0.8245434588899535,0.8263831126912345,0.8834619484845186,0.8817402650065462,0.829183039461407,0.7426482410396306,0.69200917390354,0.7361479555049257,0.8524040568917389,0.9360912331626988,0.9658170621280086,0.9462332262746037,0.9714783519791133,1.0398555134444292,1.0540726933623736,1.07644442189975,1.0736406813633868,0.90918649148129,0.7912120500651866,0.8087059737594254,0.8769063315295331,0.8806343760257791
1.2251897357067907,1.7327956061537009,1.4192652346545709,1.2057989138994238,1.379495704545534,1.4618399545857141,1.4905541883173792,1.279193046868457,1.0073774065901455,0.8391037757128371,0.7237560318384203,0.6126544923186198,0.5666231981725364,0.6247288741203408,0.7452845345468444,0.8377572877482682,0.8854106184729603,0.8588349228086086,0.8200812495578869,0.823120687281539,0.8801774024904302,0.8784653451678603,0.8267947114224677,0.7415424393115909,0.6914862238200432,0.7346333857254076,0.849000855771215,0.9334221421622112,0.9645105535019983,0.9454914609746615,0.9709142919568694,1.0402311155091228,1.0563033100891432,1.0801075073838775,1.0772341848311948,0.9110530686464173,0.7923586256395684,0.8086930017305812,0.876241371928197,0.8785092465532958
1.222154071279406,1.7472151578364061,1.4296420847659703,1.2114750232606888,1.3712202617427645,1.44244441081881,1.4713439982486698,1.2648002809426109,0.9966031255022139,0.8297118176903103,0.7152757588119251,0.6054759581274863,0.5596494395477827,0.6170879312553704,0.7370460629574,0.8298288236362982,0.8781547703980488,0.8526723313808852,0.8157915400710868,0.8200031888030627,0.8769443271418877,0.875242422296041,0.824514498407742,0.7405531920691287,0.6909919615925393,0.7330179006150505,0.8455566006870417,0.9307625575609544,0.9631773072046826,0.9447073406783505,0.9703466928119564,1.0406725788752083,1.0586147873185083,1.083844394081854,1.0808873003176545,0.913040954891505,0.7936557541563788,0.8087864538930943,0.8756694539514219,0.876477745602798
1.219601992717632,1.7617195196514894,1.4405191847810748,1.2177068039768946,1.3629296546876724,1.4229510367109137,1.4521553595788295,1.2505426580757504,0.985968860966775,0.8203900560711705,0.7068730531758883,0.5983636309385988,0.5527182108798829,0.6094808753380893,0.7288179168793754,0.8219656611993132,0.87105982042867,0.8466805575474798,0.811679707749729,0.8170322706901065,0.8737687888917479,0.8720789157044108,0.8223452575227411,0.7396768182598316,0.6905187581166335,0.7313025725274641,0.8420828488253159,0.928119184863155,0.961819348146852,0.9438832275668516,0.9697817563180272,1.0411854264751348,1.0610049272149142,1.0876463940705456,1.084590080603289,0.9151452195475542,0.795098776686855,0.8089833988484479,0.8751861738163003,0.8745370927751592
1.2174717220103688,1.7762803257019473,1.4518775496935243,1.224469017927918,1.3546374642165098,1.4034218540322563,1.4330459221241798,1.2364523759039967,0.9754965171527963,0.8111625130734149,0.6985706553245646,0.5913339633234852,0.5458415302139592,0.60191734821924,0.7206095136538017,0.8141779995379056,0.8641378196747419,0.8408712714279937,0.8077497381314136,0.814208442320805,0.8706563151938888,0.8689817126733036,0.8202890984182076,0.7389090764417051,0.6900595036560405,0.7294901830378725,0.8385920941474098,0.9254989127629368,0.9604390089124916,0.9430218314361656,0.9692255931470187,1.0417746060712274,1.0634712960461117,1.0915049473554161,1.0883328042791758,0.9173607667187365,0.7966824200099115,0.8092803154385345,0.8747867916296003,0.8726841495495111
1.215669357462819,1.7908688729400446,1.4636961652928366,1.2317338450229887,1.3463572997748123,1.3839180408716072,1.4140708357666885,1.222559161761544,0.9652061378871492,0.8020520291069831,0.6903901528814412,0.5844024943290055,0.539030945011952,0.5944068365887992,0.7124302884504763,0.806475464207236,0.8573995159967174,0.8352548079207275,0.8040042828936972,0.8115311232183505,0.8676118918000609,0.8659571503524806,0.8183473978192007,0.7382452318822837,0.6896076703449489,0.7275850745531915,0.8350975409064478,0.922908727740837,0.9590389202704815,0.942126202532983,0.9686841765712604,1.0424444469487322,1.0660112428555049,1.0954116684760835,1.0921060077547116,0.919682327768394,0.798400832185163,0.8096731699467846,0.8744663457647626,0.8709155111930142
1.2141564973766652,1.8054561949223038,1.4759520558198516,1.2394711215780216,1.3381028613012989,1.3644996496271402,1.3952825389319674,1.2088902498553558,0.9551159067649171,0.793080195646525,0.6823518953396865,0.5775837924702251,0.5322974992054441,0.5869586555615789,0.7042896810909983,0.7988670861751209,0.850854334584195,0.8298401782982582,0.8004447307461416,0.8089987087603848,0.8646399678118373,0.86301100705671,0.8165208254434068,0.7376801302406548,0.6891573653044243,0.725592981432198,0.83161286807425,0.9203556275756773,0.9576219981958999,0.9411997217310831,0.9681633020526599,1.0431986276839054,1.068621919706439,1.0993583862827092,1.0959005101614083,0.922104452899963,0.8002476223433644,0.8101574978044451,0.8742197680232189,0.8692275993508733
1.2127477697842075,1.8200131381089655,1.4886203635185546,1.2476485868113818,1.3298879838444515,1.3452253269096592,1.3767305712466877,1.1954703803946758,0.9452421643677722,0.7842673006173063,0.6744749222750347,0.5708914095723284,0.5256517053879317,0.579581933507074,0.6961971234311325,0.7913612883885675,0.8445103712404903,0.8246350926594047,0.7970712897626936,0.8066086463325833,0.8617444680881602,0.8601485025800848,0.8148093805270876,0.7372082762813256,0.6887033735101742,0.7235208447105359,0.8281519896177216,0.9178465355688644,0.95619142757605,0.9402460879406509,0.9676685530351411,1.044040155363967,1.0713003033359467,1.1033371767158315,1.0997074314376014,0.9246215026435753,0.8022159043746061,0.8107284882948177,0.8740419975290831,0.867616753667437
1.211200722602657,1.834510440559043,1.5016744399689186,1.256232135160074,1.3217266637696714,1.3261520370622966,1.3584614106725779,1.1823218191517577,0.9355994413053478,0.7756322860411221,0.6667769051934366,0.5643378454643891,0.5191035221306864,0.5722855980234317,0.688162027130848,0.7839658798372482,0.838374398141941,0.8196459922980067,0.7938830795266739,0.8043575207396652,0.858928812485778,0.8573743069736713,0.8132124379709061,0.7368239159749961,0.6882411897023427,0.7213766147086056,0.8247288155660253,0.9153882172476894,0.9547506428289708,0.9392693026630452,0.9672052730937865,1.0449713563954155,1.0740432180256836,1.1073403885702837,1.1035182039991553,0.9272276400605342,0.8042983441715642,0.811381070751604,0.873928091365202,0.866079320846342
1.2095331052208904,1.8489188128498892,1.5150859489704545,1.2651860721847494,1.3136330658930215,1.3073347911525603,1.3405183352266334,1.1694643957757804,0.9262005056659937,0.7671927175726725,0.6592741029067944,0.5579345233888506,0.5126623363419712,0.5650783629345169,0.6801937716130518,0.7766880568937186,0.8324518817349856,0.8148780910166152,0.7908782313889215,0.8022411475795524,0.8561959412957288,0.8546925570652973,0.8117288029362247,0.7365211202876908,0.6877670387976861,0.7191690458836041,0.8213570187067328,0.9129872012455346,0.953303305711767,0.9382736516303539,0.9667785444337024,1.0459938787948269,1.0768473594682597,1.1113606623681402,1.1073245785094947,0.9299168244581333,0.8064872100648751,0.8121100007783784,0.8738733300513291,0.8646117396421645
1.2079229627766728,1.8632090210180774,1.5288249806279184,1.2744733719184336,1.3056215113565133,1.2888263834224272,1.3229413092214288,1.156915559063668,0.9170564233633322,0.7589647654530168,0.6519813301713143,0.5516917758598218,0.5063369505297409,0.5579687161730872,0.6723016919923177,0.7695344116091523,0.8267470123338208,0.8103354243968385,0.788053995094522,0.8002546731954719,0.8535483461361627,0.8521068798533489,0.8103567725691749,0.7362938689476338,0.6872778844482345,0.7169074882710009,0.818049811543899,0.910649705951874,0.9518532806415622,0.9372636835022977,0.9663931725774106,1.0471087056172521,1.0797093193785445,1.1153909426031199,1.1111186243567805,0.9326828073671959,0.8087744260699323,0.8129099450729571,0.8738733160895515,0.8632106203857667
1.2064427570826097,1.8773519712885018,1.5428601761709813,1.284055933617884,1.2977064465293575,1.2706771372849863,1.305766893796335,1.1446904473095028,0.9081766297938362,0.7509631963162778,0.6449119391766648,0.5456188405827052,0.5001355747739973,0.5509649084025087,0.6644950667433969,0.7625109465513188,0.8212627448866564,0.8060209060357804,0.7854068500146534,0.7983926797476619,0.8509881054722693,0.8496204217814846,0.8090942034079173,0.7361361325087267,0.6867714255857464,0.7146016797488425,0.8148197378490449,0.908381573386091,0.9504046078923875,0.9362441856322965,0.9660536769352878,1.0483161789470057,1.0826256105725613,1.119424483746605,1.114892725525546,0.935519131475567,0.8111516275488859,0.8137755635210459,0.8739240639552869,0.8618728177779434
1.2049424810344753,1.8913187963454108,1.5571588629202466,1.2938948359954205,1.2899023936695317,1.252934663027889,1.2890281813606632,1.1328019718079132,0.8995690111777912,0.7432013752091708,0.6380778133422668,0.5397238659389202,0.494065823167406,0.5440749422244576,0.6567831048763958,0.7556230956895038,0.8160008502891459,0.8019363897677794,0.7829326192265716,0.7966492938920364,0.848516923859726,0.8472358828009265,0.8079385829404281,0.7360419510995571,0.6862460809949925,0.7122615431563696,0.8116784827452098,0.9061882115796513,0.9489614750659282,0.9352201569590401,0.9657642868226026,1.049616033659134,1.0855926922119725,1.12345485052066,1.1186395726134366,0.9384191331342971,0.813610218878089,0.8147015873254507,0.8740220800908718,0.860595495838142
