64508.390625,64590.5546875,64829.8984375,64731.81640625,64852.875,65036.515625,64910.453125,64940.13671875,-0.02294921875,-0.90380859375,-0.35498046875,-0.6103515028953552,0.5798339247703552,0.0915527269244194,66.66667175292969,1026.0,1.0,G,G,G,G
64199.04296875,64281.65234375,64520.90625,64422.46875,64543.97265625,64726.6328125,64601.28125,64630.875,-0.02099609375,-0.90380859375,-0.35693359375,-0.7324218153953552,0.5187987685203552,0.0610351525247097,66.66667175292969,1027.0,1.0,G,G,G,G
64533.421875,64615.58984375,64855.19921875,64756.4921875,64878.0859375,65060.65625,64935.30859375,64965.16796875,-0.0205078125,-0.903076171875,-0.35595703125,-0.7324218153953552,0.5493163466453552,0.2136230319738388,66.66667175292969,1028.0,1.0,G,G,G,G
65022.92578125,65105.00390625,65344.43359375,65245.90625,65367.234375,65550.6953125,65424.8125,65455.12109375,-0.02099609375,-0.9013671875,-0.3544921875,-0.7629393935203552,0.5493163466453552,0.3356933295726776,66.66667175292969,1029.0,1.0,G,G,G,G
64888.90625,64971.0703125,65210.6796875,65112.06640625,65233.66015625,65416.765625,65290.96875,65321.1875,-0.022216796875,-0.90087890625,-0.35205078125,-0.8850097060203552,0.5798339247703552,0.3662109076976776,66.66667175292969,1030.0,1.0,G,G,G,G
64517.5078125,64599.8515625,64839.28515625,64740.7578125,64862.171875,65045.45703125,64919.5703125,64949.5234375,-0.021484375,-0.899658203125,-0.353515625,-0.9460448622703552,0.5187987685203552,0.3662109076976776,66.66667175292969,1031.0,1.0,G,G,G,G
64742.1875,64824.890625,65064.41015625,64966.0625,65086.94140625,65270.40625,65144.609375,65174.828125,-0.0224609375,-0.89990234375,-0.355224609375,-0.9155272841453552,0.3967284858226776,0.2746581733226776,66.66667175292969,1032.0,1.0,G,G,G,G
65279.61328125,65362.58203125,65602.015625,65503.66796875,65624.9921875,65808.0078125,65681.9453125,65712.7890625,-0.02294921875,-0.899658203125,-0.353271484375,-0.8544921278953552,0.4882812201976776,0.3051757514476776,66.66667175292969,1033.0,1.0,G,G,G,G
65264.4140625,65347.3828125,65586.8125,65488.19921875,65609.796875,65792.8984375,65666.65625,65697.5,-0.022216796875,-0.899169921875,-0.35546875,-0.8544921278953552,0.4882812201976776,0.2746581733226776,66.66667175292969,1034.0,1.0,G,G,G,G
64864.67578125,64947.2890625,65187.16796875,65088.1953125,65210.14453125,65393.0703125,65267.0078125,65297.49609375,-0.021240234375,-0.900146484375,-0.35791015625,-0.7934569716453552,0.5798339247703552,0.1831054538488388,66.66667175292969,1035.0,1.0,G,G,G,G
64967.94140625,65050.375,65289.8046875,65190.83203125,65312.78515625,65496.42578125,65369.82421875,65400.4921875,-0.024658203125,-0.9033203125,-0.357666015625,-0.8239745497703552,0.5493163466453552,0.1831054538488388,66.66667175292969,1036.0,1.0,G,G,G,G
65520.296875,65603.265625,65842.0703125,65743.28125,65864.9609375,66048.78125,65922.5390625,65953.3828125,-0.0224609375,-0.902099609375,-0.356689453125,-0.8544921278953552,0.6103515028953552,0.2441406100988388,66.66667175292969,1037.0,1.0,G,G,G,G
65624.0078125,65707.0703125,65946.0546875,65847.2578125,65968.8515625,66152.3125,66026.34375,66057.09375,-0.02099609375,-0.905029296875,-0.35693359375,-0.7324218153953552,0.5798339247703552,0.2441406100988388,66.66667175292969,1038.0,1.0,G,G,G,G
65220.0703125,65303.12890625,65542.3828125,65443.23046875,65565.09375,65748.1953125,65622.3984375,65653.15625,-0.020751953125,-0.9072265625,-0.357177734375,-0.6408690810203552,0.5798339247703552,0.2136230319738388,66.66667175292969,1039.0,1.0,G,G,G,G
65196.9140625,65279.8828125,65519.3125,65420.25,65542.0234375,65725.3046875,65599.3359375,65630.1796875,-0.021484375,-0.90478515625,-0.35693359375,-0.6408690810203552,0.6408690810203552,0.2136230319738388,66.66667175292969,1040.0,1.0,G,G,G,G
65728.171875,65811.5859375,66050.484375,65951.5078125,66073.1875,66256.921875,66130.4140625,66161.8828125,-0.021484375,-0.902099609375,-0.35693359375,-0.6408690810203552,0.6103515028953552,0.3051757514476776,66.66667175292969,1041.0,1.0,G,G,G,G
65947.21875,66030.6328125,66269.2578125,66170.5546875,66291.96875,66475.4296875,66349.28125,66381.015625,-0.019775390625,-0.904541015625,-0.353271484375,-0.7019042372703552,0.4882812201976776,0.1831054538488388,66.66667175292969,1042.0,1.0,G,G,G,G
65573.3125,65656.1953125,65895.09375,65796.296875,65918.0703125,66101.3515625,65975.203125,66006.40625,-0.020751953125,-0.901611328125,-0.355224609375,-0.7324218153953552,0.4577636420726776,0.3051757514476776,66.66667175292969,1043.0,1.0,G,G,G,G
65430.0859375,65512.69921875,65752.0390625,65653.15625,65775.015625,65958.125,65831.96875,65862.9921875,-0.023193359375,-0.89892578125,-0.35302734375,-0.8239745497703552,0.4577636420726776,0.3356933295726776,66.66667175292969,1044.0,1.0,G,G,G,G
65913.1484375,65996.2109375,66235.015625,66136.3125,66258.265625,66441.90625,66315.125,66347.046875,-0.0224609375,-0.899658203125,-0.35546875,-0.8239745497703552,0.5187987685203552,0.3662109076976776,66.66667175292969,1045.0,1.0,G,G,G,G
66243.78125,66327.015625,66565.640625,66467.03125,66588.7109375,66772.796875,66646.0234375,66678.2109375,-0.021728515625,-0.899658203125,-0.3544921875,-0.9460448622703552,0.5493163466453552,0.3356933295726776,66.66667175292969,1046.0,1.0,G,G,G,G
65933.0859375,66016.4140625,66255.1328125,66156.3359375,66278.109375,66461.84375,66335.5078125,66366.8046875,-0.021728515625,-0.902099609375,-0.356689453125,-0.9460448622703552,0.5187987685203552,0.3356933295726776,66.66667175292969,1047.0,1.0,G,G,G,G
65690.6171875,65773.5859375,66012.2109375,65913.421875,66035.28125,66219.1015625,66092.59375,66123.8828125,-0.021484375,-0.904052734375,-0.358154296875,-0.8239745497703552,0.4882812201976776,0.2746581733226776,66.66667175292969,1048.0,1.0,G,G,G,G
66101.171875,66184.59375,66423.0390625,66324.2421875,66446.1953125,66630.109375,66503.234375,66534.9765625,-0.022216796875,-0.905517578125,-0.357421875,-0.7629393935203552,0.5798339247703552,0.2746581733226776,66.66667175292969,1049.0,1.0,G,G,G,G
66525.3203125,66609.1875,66847.3671875,66748.390625,66870.4296875,67054.609375,66927.3828125,66959.8359375,-0.021484375,-0.904296875,-0.357666015625,-0.6713866591453552,0.5493163466453552,0.1525878757238388,66.66667175292969,1050.0,1.0,G,G,G,G
66300.90625,66384.5078125,66623.4921875,66524.0703125,66646.109375,66830.46875,66703.1484375,66735.3359375,-0.021240234375,-0.905517578125,-0.3603515625,-0.5187987685203552,0.5187987685203552,0.2136230319738388,66.66667175292969,1051.0,1.0,G,G,G,G
65978.1484375,66061.5703125,66300.5546875,66201.3125,66323.3515625,66507.3515625,66380.484375,66412.21875,-0.021728515625,-0.903076171875,-0.3583984375,-0.4882812201976776,0.5187987685203552,0.1831054538488388,66.66667175292969,1052.0,1.0,G,G,G,G
66297.9609375,66381.640625,66620.1796875,66521.296875,66643.15625,66827.609375,66700.828125,66732.4765625,-0.022705078125,-0.90478515625,-0.357177734375,-0.5187987685203552,0.5798339247703552,0.1220703050494194,66.66667175292969,1053.0,1.0,G,G,G,G
66797.8359375,66881.875,67120.4140625,67021.0859375,67143.03125,67327.5703125,67200.7890625,67232.796875,-0.022216796875,-0.903076171875,-0.354736328125,-0.5493163466453552,0.6103515028953552,0.0915527269244194,66.66667175292969,1054.0,1.0,G,G,G,G
66684.9140625,66768.5078125,67007.2265625,66907.890625,67029.7578125,67214.46875,67087.6875,67119.0703125,-0.0205078125,-0.904052734375,-0.3525390625,-0.6713866591453552,0.5798339247703552,0.1831054538488388,66.66667175292969,1055.0,1.0,G,G,G,G
66313.15625,66396.6640625,66635.6484375,66536.2265625,66658.09375,66842.4453125,66715.9375,66747.140625,-0.019287109375,-0.901611328125,-0.352783203125,-0.7629393935203552,0.5493163466453552,0.2441406100988388,66.66667175292969,1056.0,1.0,G,G,G,G
66523.53125,66606.953125,66845.9375,66746.6953125,66868.5546875,67052.9140625,66926.21875,66957.9609375,-0.021484375,-0.903076171875,-0.353271484375,-0.7934569716453552,0.4882812201976776,0.3051757514476776,66.66667175292969,1057.0,1.0,G,G,G,G
67066.6796875,67150.453125,67389.2578125,67290.375,67411.7890625,67596.328125,67469.1875,67501.6484375,-0.021728515625,-0.90087890625,-0.3564453125,-0.8239745497703552,0.5187987685203552,0.2441406100988388,66.66667175292969,1058.0,1.0,G,G,G,G
67068.9140625,67153.40625,67391.765625,67292.8828125,67414.65625,67598.921875,67471.6953125,67504.5078125,-0.022705078125,-0.902099609375,-0.357666015625,-0.9155272841453552,0.4882812201976776,0.3662109076976776,66.66667175292969,1059.0,1.0,G,G,G,G
66667.8359375,66751.875,66990.328125,66891.265625,67013.5703125,67197.484375,67070.34375,67102.7109375,-0.02197265625,-0.902587890625,-0.356201171875,-0.8544921278953552,0.5493163466453552,0.3662109076976776,66.66667175292969,1060.0,1.0,G,G,G,G
66754.46875,66837.890625,67076.6015625,66977.2734375,67099.5859375,67284.03125,67156.625,67188.8125,-0.022705078125,-0.902587890625,-0.35595703125,-0.7934569716453552,0.6103515028953552,0.3662109076976776,66.66667175292969,1061.0,1.0,G,G,G,G
67307.71875,67391.5,67629.9453125,67530.34375,67652.8359375,67837.640625,67710.234375,67742.7734375,-0.02392578125,-0.903564453125,-0.35546875,-0.6713866591453552,0.5798339247703552,0.3356933295726776,66.66667175292969,1062.0,1.0,G,G,G,G
67428.8671875,67512.9140625,67751.09375,67651.4921875,67774.15625,67959.0546875,67831.6484375,67864.1875,-0.0244140625,-0.90234375,-0.357666015625,-0.7629393935203552,0.6103515028953552,0.2746581733226776,66.66667175292969,1063.0,1.0,G,G,G,G
67030.203125,67114.15625,67352.6015625,67253.359375,67375.7578125,67560.1171875,67433.0703125,67465.1640625,-0.0224609375,-0.90283203125,-0.357666015625,-0.7019042372703552,0.5493163466453552,0.3051757514476776,66.66667175292969,1064.0,1.0,G,G,G,G
66990.8671875,67074.7265625,67313.4453125,67214.203125,67336.2421875,67520.9609375,67393.4609375,67425.6484375,-0.020751953125,-0.9033203125,-0.35791015625,-0.6713866591453552,0.4882812201976776,0.3051757514476776,66.66667175292969,1065.0,1.0,G,G,G,G
67521.671875,67605.4453125,67844.34375,67744.7421875,67866.6953125,68051.5,67923.734375,67956.640625,-0.020263671875,-0.90087890625,-0.3564453125,-0.6408690810203552,0.5493163466453552,0.1525878757238388,66.66667175292969,1066.0,1.0,G,G,G,G
67761.375,67845.328125,68084.1328125,67984.4453125,68106.5703125,68291.6484375,68163.796875,68196.875,-0.019287109375,-0.901123046875,-0.3544921875,-0.6408690810203552,0.5798339247703552,0.1831054538488388,66.66667175292969,1067.0,1.0,G,G,G,G
67398.9140625,67482.6875,67721.40625,67621.5390625,67744.203125,67929.1015625,67801.609375,67834.0625,-0.020751953125,-0.900634765625,-0.353271484375,-0.6408690810203552,0.4882812201976776,0.1831054538488388,66.66667175292969,1068.0,1.0,G,G,G,G
67245.046875,67329.265625,67567.8046875,67468.2109375,67590.4296875,67775.3203125,67647.828125,67680.28125,-0.020751953125,-0.902099609375,-0.3544921875,-0.7019042372703552,0.5493163466453552,0.3051757514476776,66.66667175292969,1069.0,1.0,G,G,G,G
67724.265625,67808.671875,68046.9375,67947.515625,68069.46875,68254.5390625,68126.6875,68159.7734375,-0.0224609375,-0.90283203125,-0.35400390625,-0.8850097060203552,0.4577636420726776,0.3967284858226776,66.66667175292969,1070.0,1.0,G,G,G,G
68073.1328125,68157.5390625,68395.4453125,68296.1171875,68418.15625,68603.5859375,68475.9140625,68509.4375,-0.024169921875,-0.90185546875,-0.3564453125,-0.8239745497703552,0.4882812201976776,0.3356933295726776,66.66667175292969,1071.0,1.0,G,G,G,G
67776.5703125,67861.5078125,68099.15625,68000.0,68121.7734375,68306.9375,68179.7109375,68212.875,-0.02294921875,-0.904052734375,-0.35693359375,-0.7934569716453552,0.5493163466453552,0.3051757514476776,66.66667175292969,1072.0,1.0,G,G,G,G
67524.4453125,67609.0234375,67847.0234375,67747.9609375,67869.6484375,68054.359375,67927.046875,67959.859375,-0.02197265625,-0.902587890625,-0.355224609375,-0.7629393935203552,0.5798339247703552,0.3051757514476776,66.66667175292969,1073.0,1.0,G,G,G,G
67925.4375,68009.921875,68248.1015625,68149.21875,68270.6328125,68455.8828125,68328.2109375,68361.296875,-0.022705078125,-0.900390625,-0.354248046875,-0.7019042372703552,0.5187987685203552,0.3356933295726776,66.66667175292969,1074.0,1.0,G,G,G,G
68362.7265625,68447.5703125,68685.6640625,68586.6015625,68708.28125,68893.7109375,68766.125,68799.65625,-0.023681640625,-0.90283203125,-0.35693359375,-0.7629393935203552,0.5798339247703552,0.2136230319738388,66.66667175292969,1075.0,1.0,G,G,G,G
68151.546875,68236.75,68474.84375,68375.5078125,68497.1015625,68682.53125,68554.859375,68588.390625,-0.0234375,-0.902099609375,-0.357177734375,-0.6103515028953552,0.5798339247703552,0.1831054538488388,66.66667175292969,1076.0,1.0,G,G,G,G
67819.3125,67904.2421875,68142.3359375,68043.09375,68164.8671875,68350.1171875,68222.1796875,68255.5234375,-0.02197265625,-0.90234375,-0.352783203125,-0.7019042372703552,0.5798339247703552,0.1525878757238388,66.66667175292969,1077.0,1.0,G,G,G,G
68118.1953125,68202.5078125,68440.953125,68341.984375,68463.7578125,68649.1875,68521.0625,68554.5,-0.020263671875,-0.90283203125,-0.3515625,-0.6408690810203552,0.5798339247703552,0.1220703050494194,66.66667175292969,1078.0,1.0,G,G,G,G
68620.5703125,68705.6015625,68943.421875,68844.5390625,68966.0390625,69151.7421875,69023.4453125,69057.7734375,-0.0205078125,-0.902099609375,-0.355712890625,-0.7019042372703552,0.5187987685203552,0.2746581733226776,66.66667175292969,1079.0,1.0,G,G,G,G
68517.484375,68602.3359375,68840.6015625,68741.09375,68863.2265625,69048.3828125,68920.625,68954.6015625,-0.020263671875,-0.90234375,-0.354248046875,-0.6408690810203552,0.4882812201976776,0.3051757514476776,66.66667175292969,1080.0,1.0,G,G,G,G
68130.265625,68215.0234375,68453.203125,68353.78125,68475.9140625,68660.8984375,68533.7578125,68567.015625,-0.021240234375,-0.903076171875,-0.35498046875,-0.7324218153953552,0.6103515028953552,0.3051757514476776,66.66667175292969,1081.0,1.0,G,G,G,G
68314.0,68398.6640625,68636.9375,68537.25,68659.734375,68844.8046875,68717.3984375,68751.015625,-0.0205078125,-0.903564453125,-0.35400390625,-0.6408690810203552,0.6103515028953552,0.2746581733226776,66.66667175292969,1082.0,1.0,G,G,G,G
68853.75,68938.6875,69176.59375,69077.0,69199.3984375,69384.9140625,69257.1484375,69291.21875,-0.020751953125,-0.9033203125,-0.354736328125,-0.8544921278953552,0.6408690810203552,0.2746581733226776,66.66667175292969,1083.0,1.0,G,G,G,G
68865.90625,68951.5625,69189.3828125,69089.6953125,69211.9140625,69397.34375,69269.3984375,69303.734375,-0.021728515625,-0.90185546875,-0.35546875,-0.8544921278953552,0.6103515028953552,0.3356933295726776,66.66667175292969,1084.0,1.0,G,G,G,G
68456.6875,68541.71875,68779.71875,68680.2109375,68802.25,68987.6796875,68859.734375,68893.8046875,-0.020263671875,-0.90234375,-0.3564453125,-0.7629393935203552,0.5493163466453552,0.3662109076976776,66.66667175292969,1085.0,1.0,G,G,G,G
68516.6796875,68601.4375,68839.4453125,68740.0234375,68861.9765625,69047.4921875,68919.7265625,68953.703125,-0.0224609375,-0.90380859375,-0.355224609375,-0.7019042372703552,0.5493163466453552,0.2441406100988388,66.66667175292969,1086.0,1.0,G,G,G,G
69061.6171875,69147.0,69384.828125,69285.40625,69407.1796875,69593.140625,69465.109375,69499.4453125,-0.022216796875,-0.904052734375,-0.357177734375,-0.7934569716453552,0.4577636420726776,0.1525878757238388,66.66667175292969,1087.0,1.0,G,G,G,G
69196.625,69282.0078125,69520.0078125,69420.859375,69542.5390625,69728.1484375,69600.296875,69634.4453125,-0.020751953125,-0.90283203125,-0.358154296875,-0.7934569716453552,0.4882812201976776,0.1831054538488388,66.66667175292969,1088.0,1.0,G,G,G,G
68797.6015625,68882.8046875,69120.8046875,69021.5625,69143.15625,69328.5,69201.09375,69235.3359375,-0.02099609375,-0.902587890625,-0.357177734375,-0.7324218153953552,0.5493163466453552,0.1831054538488388,66.66667175292969,1089.0,1.0,G,G,G,G
68734.65625,68819.7734375,69057.6875,68958.265625,69080.6640625,69265.6484375,69138.0625,69172.125,-0.020751953125,-0.903076171875,-0.358642578125,-0.7324218153953552,0.5493163466453552,0.2441406100988388,66.66667175292969,1090.0,1.0,G,G,G,G
69255.71875,69341.1015625,69578.75,69479.0625,69601.4609375,69786.9765625,69659.0390625,69693.4609375,-0.0205078125,-0.903076171875,-0.359130859375,-0.7629393935203552,0.5187987685203552,0.3051757514476776,66.66667175292969,1091.0,1.0,G,G,G,G
69508.921875,69594.6640625,69832.21875,69732.4375,69854.65625,70040.4453125,69912.5078125,69947.4609375,-0.018798828125,-0.90234375,-0.359130859375,-0.7934569716453552,0.5493163466453552,0.2746581733226776,66.66667175292969,1092.0,1.0,G,G,G,G
69150.671875,69236.140625,69474.0546875,69374.6328125,69496.40625,69681.921875,69554.0703125,69588.765625,-0.021728515625,-0.902587890625,-0.357177734375,-0.6713866591453552,0.6103515028953552,0.2746581733226776,66.66667175292969,1093.0,1.0,G,G,G,G
68974.359375,69059.6484375,69297.296875,69198.140625,69319.828125,69505.34375,69377.2265625,69411.9140625,-0.02294921875,-0.901123046875,-0.35400390625,-0.7324218153953552,0.6408690810203552,0.2746581733226776,66.66667175292969,1094.0,1.0,G,G,G,G
69437.125,69522.9609375,69760.515625,69661.09375,69782.953125,69968.65625,69840.890625,69875.4921875,-0.023193359375,-0.903076171875,-0.354736328125,-0.7934569716453552,0.5187987685203552,0.3662109076976776,66.66667175292969,1095.0,1.0,G,G,G,G
69795.921875,69881.9296875,70119.390625,70020.328125,70141.7421875,70327.7109375,70199.765625,70234.8203125,-0.021240234375,-0.903076171875,-0.357421875,-0.7934569716453552,0.5187987685203552,0.2746581733226776,66.66667175292969,1096.0,1.0,G,G,G,G
69503.203125,69588.9375,69826.4921875,69727.1640625,69848.671875,70034.453125,69906.3359375,69941.203125,-0.02197265625,-0.903076171875,-0.35693359375,-0.8850097060203552,0.5187987685203552,0.3051757514476776,66.66667175292969,1097.0,1.0,G,G,G,G
69230.1484375,69315.0859375,69553.0859375,69453.671875,69575.4375,69760.6015625,69633.109375,69667.53125,-0.02294921875,-0.902587890625,-0.355712890625,-0.8239745497703552,0.5798339247703552,0.4272460639476776,66.66667175292969,1098.0,1.0,G,G,G,G
69610.9375,69696.5859375,69933.875,69834.6328125,69956.1328125,70142.1015625,70014.0703125,70049.1171875,-0.023681640625,-0.90283203125,-0.35400390625,-0.8544921278953552,0.5493163466453552,0.3356933295726776,66.66667175292969,1099.0,1.0,G,G,G,G
70055.0234375,70141.296875,70378.1328125,70278.8046875,70400.578125,70586.546875,70458.421875,70493.921875,-0.022216796875,-0.90234375,-0.354248046875,-0.9155272841453552,0.5493163466453552,0.3051757514476776,66.66667175292969,1100.0,1.0,G,G,G,G
69857.6953125,69944.0625,70181.171875,70081.9296875,70203.5234375,70389.4921875,70261.546875,70296.6875,-0.0224609375,-0.90087890625,-0.35302734375,-0.8239745497703552,0.5798339247703552,0.3662109076976776,66.66667175292969,1101.0,1.0,G,G,G,G
69509.7265625,69596.0078125,69833.46875,69733.9609375,69855.9140625,70041.34375,69913.4921875,69948.5390625,-0.022216796875,-0.900146484375,-0.350341796875,-0.7629393935203552,0.5798339247703552,0.3356933295726776,66.66667175292969,1102.0,1.0,G,G,G,G
69788.8515625,69875.21875,70112.8671875,70013.265625,70135.21875,70321.0078125,70192.796875,70227.9296875,-0.02197265625,-0.90185546875,-0.353271484375,-0.8850097060203552,0.4577636420726776,0.2441406100988388,66.66667175292969,1103.0,1.0,G,G,G,G
70295.4375,70381.53125,70619.359375,70519.3984375,70641.4375,70827.671875,70699.109375,70734.6953125,-0.02294921875,-0.9033203125,-0.353759765625,-0.7629393935203552,0.5187987685203552,0.1831054538488388,66.66667175292969,1104.0,1.0,G,G,G,G
70205.7578125,70291.59375,70529.5,70429.2734375,70551.765625,70737.734375,70609.078125,70644.8359375,-0.021484375,-0.902099609375,-0.3544921875,-0.7934569716453552,0.4882812201976776,0.2746581733226776,66.66667175292969,1105.0,1.0,G,G,G,G
69810.3125,69896.5,70134.234375,70034.1875,70156.40625,70341.9296875,70214.078125,70249.2109375,-0.021240234375,-0.902587890625,-0.356689453125,-0.7934569716453552,0.4882812201976776,0.2746581733226776,66.66667175292969,1106.0,1.0,G,G,G,G
69971.421875,70057.34375,70294.984375,70195.1171875,70317.0703125,70502.9453125,70375.09375,70410.0546875,-0.021240234375,-0.900634765625,-0.35595703125,-0.7324218153953552,0.4882812201976776,0.2746581733226776,66.66667175292969,1107.0,1.0,G,G,G,G
70509.296875,70594.9453125,70832.953125,70732.8125,70854.671875,71040.9140625,70912.703125,70948.4609375,-0.021484375,-0.904052734375,-0.354736328125,-0.7629393935203552,0.5798339247703552,0.2136230319738388,66.66667175292969,1108.0,1.0,G,G,G,G
