0,1,2,3,4,5,6
-5.719699196071704,36.28942799328387,97.0,1.7046710657550068,-1.2253977940069225,17251.096721706792,1.6824799416075873
-6.4473572579984575,6.577707562975625,1.0,-1.6545149141366773,-0.6161236282410311,12036.530793810254,0.22878415584232403
-7.148138664551906,23.241516969299173,95.0,0.4938054553509718,-0.7669415939323094,18584.35083424027,0.7535019476392932
-4.617263186324442,23.10577795305632,189.0,2.1420878237646974,-1.1652866767286316,11106.224321210813,1.417996253946785
-8.618777294862443,37.420836360760745,47.0,0.8533848310772953,-0.0958628838192451,27926.03960479929,-1.2747860076202353
-8.423878433699231,30.101437284530387,63.0,-0.8315568839011558,-1.125010565807673,25265.791287568354,1.9361429068560296
-7.840226921923917,48.80276769036093,139.0,1.7996957737656905,-0.6962750697438247,27567.98146940538,0.18719012327777484
-7.038874971541337,20.561627065419213,147.0,-0.575673454229097,-1.3924413647655614,17526.84698260257,3.1386762685241854
-6.790628490861827,53.73301407229612,123.0,1.6698769924544365,-1.2164869797842577,24961.412343300122,0.8604459925617132
-6.741970376315797,32.711826980377374,13.0,1.3841820587883173,-1.3129234574531612,19541.49788387429,1.5913600848932257
-6.740108360805875,40.41746674364778,157.0,-0.36654664747943255,-1.5472254558434522,21461.631864763258,1.8502238152807262
-6.239034827210457,34.749845784345716,30.0,2.58836534709676,-0.545151829503843,18418.850339872683,-0.21893517777617788
-5.790657872505099,28.662024815373883,36.0,4.575170558761131,-0.0947014150965208,15548.435852944789,-0.27193009106323274
-4.693322854603859,19.284081876282414,155.0,2.1764058491850506,-0.17327151965806448,10327.840323457332,-1.0710021041570055
-5.947901052902731,23.78782570059286,220.0,-0.14063953650926928,-0.9283373856561056,14791.338158928571,0.7484329867307231
-4.114603308182209,16.45864123244539,153.0,2.8152855072006053,-0.3993790779187333,8347.150404037344,0.5632598792010652
-5.8173090917857415,24.685911251129216,50.0,2.302938225638353,-0.2777896911134272,14631.749080125566,-0.606204653934876
-6.192768246194179,19.623856071227294,69.0,0.47715947591386776,-0.3970727027698612,14493.558655574554,-0.509214810821069
-4.267163795091811,31.883009277909913,16.0,2.22044235440746,-1.1753518628303883,12522.924033013065,1.2327356167360461
-4.606292605397101,28.3261722952341,13.0,2.871972836770858,-1.0013169630055172,12386.025965442532,0.718200706614748
-7.9420430403711215,27.713310706680332,72.0,-0.33598713481050646,-0.5321334977944648,22697.33959044692,-0.23773686433665997
-3.0631653138790567,19.782514864256825,187.0,2.8861582368232277,-0.9958040237944401,7291.374151102151,0.4927891562445761
-5.760327388380008,13.408646306879401,226.0,-1.4684169135610834,-1.5243196730176007,11647.504482050063,3.11799244631253
-9.118081920261881,54.28673020426572,102.0,1.2939177384597325,-1.1824626715093636,34356.53702721807,1.9696324823091587
-2.402605422457071,17.103394339755656,58.0,2.5598208616906586,-2.043732712830745,5718.9767889439445,5.37653990447123
-3.838522970645461,13.35499087829173,33.0,0.6411871090727324,-0.739660345869079,7022.312368616146,0.24276664606040343
-5.644777338650491,49.628657233191205,6.0,5.115558452517909,-1.2646473546559287,20373.04210903333,1.53554853198757
-4.025674153462548,32.04194738403317,107.0,4.355220389460906,-0.8269203972699963,12061.999943472392,0.5590974572701386
-2.839409573130045,19.912977610452614,19.0,3.2283914448151956,-0.776180466311739,6993.80608360879,-0.10540041431950886
-5.941410029200891,25.744475895463605,225.0,1.2602449536460298,-1.3513567561035673,15261.207257638132,4.3063070898291995
-2.777533429918788,25.924920216533152,44.0,4.719869985604369,-0.47403974436055635,8409.903042712394,-0.7996673103878571
-2.820408966009924,9.607931999915632,39.0,1.0269299592526986,-1.4433402275094755,4390.659683866199,1.9523507182071107
-6.176087423322309,33.93149490066866,102.0,0.8736310928518676,-1.4884464347522595,18018.88769029716,3.626610052073535
-4.2137956943269295,21.66792566591321,40.0,3.043838212310223,-0.46896059693211045,9855.999954860345,-0.6481565023110196
-4.847149345645893,27.934049478690714,199.0,1.2805453745927753,-1.599567863282847,12857.22656442153,2.5134139053437154
-5.7741768785101755,30.054606421748105,218.0,1.5267937783111731,-1.866805823057601,15848.931261517402,7.460012310579895
-2.6291222508735483,14.8793284597388,160.0,3.9405501398856932,-0.3371809058636713,5447.903067444297,-0.7042567572304934
-5.90898286124005,39.44893370288776,54.0,2.6968794834428462,-0.8297836559635634,18591.2530393291,-0.12048437551716029
-3.255813553757087,43.238279626517254,212.0,3.743651387716485,-1.297939157341246,13459.6503808364,1.9497595926265348
-3.1824267254151337,26.214651875662824,7.0,2.037939318726348,-2.101852438321094,9085.622934574829,5.377115024348022
-1.3654061121445125,24.991840518512973,113.0,7.192575126023498,-0.626164121287809,6714.043592398642,0.8105584382547444
-3.143497860026685,34.14300746130792,192.0,5.862242096916716,-0.6877626840552157,11006.146564325067,1.7845517871299341
-4.546627886315443,30.589262345799522,199.0,3.0853076674896767,-1.77203801314979,12815.271870605187,5.239201471584934
-1.6363662977055178,31.637609399942498,60.0,6.310569998728125,-0.3099775466484414,8578.82601505224,-1.033298107268377
-1.8568555467047532,51.59635576973012,48.0,6.352052284174183,-1.562530827166066,13761.067072764581,2.7517470499458403
-4.515700221579249,42.39378211980181,32.0,4.9158432397658975,-0.9839800209260474,15696.332652743173,0.924814291979799
-7.3033050968869695,49.59252467858123,158.0,1.1615459776519457,-1.0953337073067475,25732.6975041991,0.9246513853748728
-2.7340427248673516,17.99620918283009,208.0,3.4250394218787745,-1.3556407213672643,6367.799701057545,1.9728173952549213
-9.525588500761984,33.26617665585554,212.0,-1.9877689342534781,-1.1135412847619048,31000.75323542612,0.8018268336721639
-1.8522273238636093,30.2803430632866,222.0,7.631304617033335,-0.5249739586769622,8427.772280638386,0.6034838275385126
-2.0242424632896436,16.90289632267122,225.0,3.769744648763065,-2.0918657644252603,5250.113468214036,7.423297501247102
-0.9824810677027782,22.164026138770883,220.0,7.426009711155985,-0.0539135243294103,5782.323796791317,-0.9170741097484072
-5.653889757956645,13.869610991750179,67.0,-0.697498985932222,-1.2278191603630129,11459.020096719309,1.4275227276682934
-3.919898816456058,12.48598117181815,246.0,2.1514499461256498,-0.5176757299835975,6962.896975767939,0.09116086312692806
-0.1957107485682083,10.076727192289745,225.0,4.3662879500456855,-0.5507786642895717,2528.7574723487187,-0.398495306482455
-4.752696711469623,25.867993865360347,154.0,4.0037493361730085,-0.5809406174956716,12114.029974143627,0.4525082782147245
-6.621058524704663,54.54832608746158,82.0,2.0859136394564444,-1.2385266429327275,24596.685518756465,1.2244219225994684
-3.377800304546045,29.364958222921786,59.0,5.626893087430104,-1.5137010494892633,10193.623280078285,4.6114837504332264
-3.8160749796037075,20.302636983702527,13.0,2.907918545479908,-1.5011422376658912,8716.266308414992,4.118331896510942
-4.723545130099856,26.490421633744052,52.0,0.5973348721448047,-1.3800312491689204,12200.575057458527,2.317010759081932
-4.288696451757715,43.98292386324523,57.0,5.918344396904034,-0.7581185872532354,15593.96027964111,0.9950270431417318
-2.549030295289798,19.455196742685928,3.0,6.191610864758253,0.019737037086430435,6488.188047247781,-0.8610039132175427
-8.300209112271954,31.827382469967667,226.0,0.9520853121926455,-1.4012157384939652,25180.213444352514,2.9258329265850485
-5.142443476489745,25.685775432897184,247.0,4.748610205428515,-0.181578519425829,13032.625085447278,0.18015861080440532
-4.48273167817523,26.26635337495012,215.0,2.0305487517858256,-0.4666352243754122,11590.30916836646,-0.38613226404668977
-3.323943033850577,13.779276908875566,148.0,2.6531493489808033,-1.0217017625524443,6206.968550289836,0.8276517045275247
-6.990661875021081,39.37723242886358,239.0,1.1784455674449392,-1.7458487549392228,22061.64646993421,3.6845614700121505
-1.930975672146104,21.31146753502734,47.0,4.641632470297351,-1.776198569991036,6260.033645361859,6.175899351857677
-4.159892134479684,21.22129818880854,12.0,2.3598077176300833,-0.331610718517243,9631.500189828621,-0.989006204829002
-3.7470629314592,47.432418921799545,131.0,6.026409083704594,-1.2712184927741679,15368.22488352879,2.6867312706222073
-2.6736095450910136,50.587572845766296,233.0,7.836199476154513,-0.9160760734598531,14433.940211342022,0.9428969519942152
-0.9880258897266563,25.518203793589528,245.0,6.348092397028912,-0.7060778400861183,6623.59973808992,0.02318427918590782
-1.5339189351503115,37.01610916009781,236.0,5.761167958685186,-1.3452519119380002,9842.254114927619,2.1399437453554615
-6.048597548606342,47.900961021272764,129.0,1.4798700287746716,-0.6043720376878983,21121.623331569852,-0.7459859953158325
-5.7872124206137965,64.51211862408938,14.0,6.478725648375981,-0.6578656421491718,24500.986556348995,-0.15968242478350003
-4.3964347812466,38.53771051049058,75.0,4.557947776926583,-1.0010127737465173,14466.587324061358,0.7497754818866964
