0,1,2,3,4,5,6
-2.5901997628809905,28.150692619129487,232.0,5.657435376544697,-1.3025298513342773,8714.956857689556,2.817087022591374
-1.561649705365048,28.29333684392447,220.0,4.388501494728417,-0.7514186301227469,7683.021661547803,0.09096722794268342
-1.3898848540276427,19.03649588300888,181.0,6.984435031667986,0.12666300114198248,5242.06894761608,-0.512339836636218
-3.9096031475358233,19.629028516984896,72.0,3.4667225217294435,-0.35955713889226587,8728.506322051726,-0.489850880380982
-7.24164328808927,28.765076868429823,147.0,0.16215731258322377,-1.0202450954740325,20301.618595089552,0.7811031915975684
-10.84460107262354,102.14953892909762,102.0,1.8204139019404675,-0.8297292257605475,54938.727838361316,-0.35381500394174914
-4.914796395090177,32.36084600840836,171.0,1.238996912411975,-0.7058244330608728,14129.017403399943,2.8786902036438304
-0.2725385997838639,23.96657242621784,3.0,6.474080802702136,-0.5347567528094841,6010.212428647497,-0.39778349462021145
-4.5402650948698975,17.024604183870796,68.0,4.240278674095827,0.6345996048166547,9409.652828891189,-0.21950888587913342
-3.462549591437959,44.27216477414255,150.0,5.630087388383755,-0.5152303893883781,14065.353611827431,-0.43137629640640895
-2.0132726638888445,27.59686993808091,2.0,3.9168844142313466,-2.3120876724107298,7912.53418931075,8.8600898570229
-6.3811856699239,39.03722747960327,66.0,0.7609621042276155,-1.00302442884831,19939.189508411346,0.06596845007504815
-4.594459309737004,20.146464324348855,63.0,2.392396917958319,-0.16210314741254858,10313.88016829447,-1.0253932987878802
-3.586009932527809,31.087916873801845,224.0,5.6392840648969775,-0.9027465005491024,10986.846027497488,1.2704019932505846
-4.329871126900066,34.115053671299144,33.0,2.4603582471429317,-1.3684107955740497,13215.7094117155,2.243745196627261
-4.07946722011131,45.45149899072472,114.0,6.347823120268577,-0.728963014201666,15523.387947671854,0.6682012392360379
-4.2255079915115,29.875673470272442,90.0,4.621167553812728,-1.1531652395374468,11932.647814149997,2.5240470320711434
-4.77818913899763,28.454619028084803,103.0,3.375882103405501,-1.1159802407246269,12821.427619029928,2.266287990099041
0.017863093811984868,10.710350893714585,53.0,6.01052222615663,-0.02684223230636377,2677.6674959587804,-0.9826303860351655
-5.0310013460638405,40.33704506102916,74.0,3.27044408250416,-1.0644300692502853,16412.004901281336,0.987934437373327
-2.581900604113183,21.25730728044465,16.0,4.363665297912295,-0.9493341411016907,6980.879502491168,1.3360304376670697
-3.678398199869066,32.587745680622824,123.0,3.0908021172429128,-1.3267096968758778,11529.589749355702,2.125889410899279
-2.8591041791576077,11.834764924414907,18.0,1.6759435135626939,-1.7695673122740938,5002.310407922851,4.789913731063802
-3.0703071003228515,30.60256503133897,164.0,6.138334301754416,-1.2214041860513942,10007.33768040797,2.3415618365195234
-4.527507153797904,28.18342105866357,67.0,2.5309651286092687,-1.6224137772409162,12170.435521588694,3.715616868955693
-2.423380219431792,22.329584376044664,180.0,4.107571754520334,-0.8066964030922491,7050.5890159944865,-0.0343800632053175
-4.477606801037438,15.805213354159907,225.0,0.5713895553010278,-1.2883839299311572,8963.54400471416,1.3820559755935218
-4.574104709935858,25.309441051829744,233.0,3.3449054529498747,-0.7071736176432386,11557.968737321786,0.036899450673464784
-3.2775924794382174,19.430058522860527,143.0,2.274466114996908,-0.9830125486279268,7543.167746032622,0.11970188599429532
-3.534861016163912,28.689882623265223,139.0,4.776050853786396,-1.0268017273043577,10296.281256715145,2.203342426263343
-1.487415333241473,26.88988022236972,241.0,8.016439267010528,-0.4884159237020824,7275.571148982891,-0.17291798989665974
-2.135875851632549,20.794063933190003,223.0,4.092288115252461,-0.7254003124376149,6339.007396694267,0.23495325910409237
-5.067065245640488,18.27259669915707,65.0,1.8407582950246135,-0.504278731338193,10986.936725683692,-0.13830766181680643
-3.1830004406072328,28.801835260980553,206.0,2.798910263862991,-1.2850812581870352,9733.331766471596,1.661975437247535
-0.6969601396102093,18.606635292145796,190.0,5.363437148516017,-0.9551980210637698,4773.0971820878185,0.919480058748392
-1.9779376219949987,28.842650599951824,111.0,3.1716819936503615,-1.7954713501454769,8188.721959113763,2.8798599397067743
-3.742824149396439,20.81264721308759,138.0,1.2688407547087501,-1.690691975801606,8705.34495659819,3.0476855431092744
-5.357733792561736,39.708686231575356,88.0,2.0432644381031198,-1.53219252350014,17103.499405883325,2.9225128171128842
-1.1810703274008298,32.10815554756121,125.0,9.034053151484091,-0.7969221453519694,8375.770666456978,1.6530720281041607
-1.1309196821252554,35.734681387689676,90.0,7.093777138843064,-0.8876352482488472,9253.415178776992,0.22984679265803853
-3.461363032252184,19.224924255297285,223.0,1.222524070797177,-1.1008632190301741,7801.48957408483,0.21765361965069108
-5.473576722519774,43.193079681156306,214.0,2.7587154594678105,-1.108393755322457,18288.28045461665,0.6504250736675288
-4.192530311956136,51.10472450310426,196.0,5.477611306230298,-0.7140416672196167,17170.508729943816,0.4043411306784157
-1.6594650797892532,16.54700761508042,111.0,3.052670690231783,-1.309537737920968,4825.207991530094,0.9522037105287096
-5.508706094177404,39.80877250911246,136.0,4.067477491323148,-0.6073589536571912,17538.65383528493,-0.0691432186729255
-3.181492614107314,28.360315862331074,61.0,4.817715846205551,-0.9143884209247772,9620.552778987616,0.4762255221319296
-3.847078347274586,27.36736452452145,152.0,2.090231429317722,-1.065194464991878,10541.844083647602,0.33551794603178564
-4.9428192642316615,50.69432209089721,191.0,4.834948516212219,-1.0772071489094857,18781.44609243921,1.0033100594853552
-4.03913263291845,35.42991823827528,177.0,5.6410930997040705,-0.3411413425113925,12936.1276661455,-0.713290036302646
-0.19360013152061514,21.422712689521052,245.0,6.628641987979157,-0.7386897748296177,5365.048425111464,0.25441064298263294
-3.9011280785046223,31.13563599218626,106.0,2.147148220606085,-0.611395585556159,11588.609069270855,-0.054391587252228035
-6.37828995696897,23.027048159012512,73.0,1.2008896424161495,-0.2650867187664821,15927.407733545937,-0.5432141628978222
-0.33683147769045685,18.698658721371118,49.0,6.439953832594974,-0.6500691316322954,4703.028541433563,0.03043251410303105
-2.6274703681120823,15.256793379586957,228.0,2.4657841534951737,-1.3042731233173592,5540.098478723499,1.7676359088229008
-1.4660306545762183,22.972787440779637,75.0,5.29492012975206,-0.9072500900351368,6280.508330234203,-0.022067199896305567
-3.620557760553171,36.0014668615093,65.0,5.7455305351566,-0.5316286752118523,12277.476339752771,-0.6197968801798712
-1.673009973043859,18.199322468732454,164.0,4.442505045185089,-0.42114198425339455,5249.571209659168,-0.3109863761998768
-2.3062461742298384,17.02865414768592,45.0,3.600565771386554,-0.9456818364998109,5586.856390958921,0.8134181460142789
-2.48512387266973,24.8946142857729,139.0,4.925349620389719,-1.264881516590768,7767.613737071475,2.3751753138907503
-3.065633061685432,24.324936621500488,66.0,3.0983857511448534,-1.0473803694799195,8430.760672599821,0.3235221178919616
-5.645335375279966,22.75581881082409,78.0,0.4842955896102311,-1.0290739596552452,13656.407577552873,1.2494664820380041
-2.8852446137357757,26.778692431550898,116.0,5.501170893413699,-1.7491134446520393,8775.83222816055,7.393893129050447
-3.080047947822738,14.185250216219645,55.0,3.556240994721552,-0.48672313392713284,5917.986394276676,0.9704433965642787
-2.2465548321141164,20.125459239967107,37.0,6.675196274872334,0.08692532676071825,6293.116963415598,-0.4125829499584679
-3.994918833638533,51.54071011947912,65.0,7.844196679439151,-0.07504525977619624,16875.021651709747,-1.2437594394287936
-3.3655464785681817,14.893482793341857,194.0,4.256936929621333,0.5972168386630535,6555.096473186136,-0.532644711590712
-4.837413824202189,35.43880095215724,79.0,4.007392321659311,-1.2804530129645737,14709.843364684919,2.6822652283245425
-3.799131580160242,28.33047946402935,89.0,4.790082363840397,-0.7823126107958376,10690.97005685005,0.45114552593674606
-4.399133197815381,42.25478701293556,245.0,3.798754933827542,-1.394330257119159,15401.789976264236,2.06289195188892
-4.444327071729191,22.18886023008055,44.0,2.5190029206959634,-0.2769209325980824,10485.225837646378,-0.7492281972189057
-3.713005266978382,23.726051688031923,92.0,1.7599777536678674,-2.3436875144837273,9378.114950160283,8.034908483231659
-0.6182614666657682,28.520386962097163,27.0,7.067071578505822,-0.5119522774838192,7225.658550815218,-0.8355071186015643
-5.216685953046635,53.04490912752033,235.0,6.418295706473073,-0.6466550370849506,20064.6803650586,0.4730452173726132
-4.009505613757856,37.70194385085034,177.0,4.625046001765372,-1.0039648637634278,13444.51977940153,1.3232776781779547
-2.700415908286762,55.51746426215845,165.0,5.544035645990734,-1.194274818848515,15702.427584971667,1.1219807022325146
-1.782872004274755,21.097945386767197,121.0,5.337351218861483,-1.529388615536671,6069.144492598471,3.080020498162477
-2.1360551833820702,23.21429275868439,117.0,6.08964037129359,-0.3454372687424863,6944.256126284449,-0.5861519479695159
-1.1761752736290598,25.151557073732363,207.0,4.708230926312229,-2.2778165845677996,6633.736337007189,9.431022876622327
-2.9050318965713946,34.87337619607436,113.0,3.52740046300573,-1.6010228038544325,10828.146629042887,3.2693539088768757
-4.9651394745773,31.46068631065935,50.0,1.5090858887296648,-0.9399695559974214,14028.324078166272,0.5598357189665513
-2.9309153273084467,30.190266339224294,236.0,4.225655999455634,-2.3680156835140873,9695.132748768969,10.576485501143239
-5.3743284558552045,46.647836608120556,85.0,3.228735858390934,-0.8432081742935339,18882.810739883884,-0.056648076606542475
-5.666338622279378,40.556002318269535,186.0,1.2390514779072577,-1.7756623307692,18165.848925151124,4.568033309886654
-7.253471694264857,34.11913806809958,12.0,2.170632719564202,-0.9710934734621623,21682.997421900265,1.8210694540946823
-4.096261169169084,22.96097248521364,29.0,2.262587210920907,-1.401972154969114,9935.082012814028,2.792858896741336
-5.569294260047833,30.600166369878536,153.0,0.375924468615021,-0.656910932736778,15404.30123122007,-0.04382208238192398
-2.442029174267918,70.75869647633385,179.0,6.554619110623251,-1.4634104166121198,19180.550741077375,1.356361391652717
-1.4753287321957187,19.530650582212544,147.0,5.7759167341295345,-1.0319479926529909,5426.8113625636925,1.5013870372979188
-5.787181461528984,8.963984355678695,73.0,-0.5893755745040932,-0.9014477803069367,10613.86340608586,0.9734944469551463
-3.2371216110500343,30.98262568619627,129.0,3.147188182336789,-1.4012171299180196,10365.395502730858,1.7277566573729741
-6.374455669720793,36.24952190984282,233.0,1.8051013559638098,-0.6545277132154609,19220.80174876959,-0.3586570415936934
-2.960569230795285,23.59144199865687,42.0,2.679577338449153,-3.3906070171268676,8089.103042247163,24.989217970166212
-6.2032088189194985,43.723596679429484,194.0,1.9412645477311004,-1.7098510816083654,20550.84908263753,4.341691432696571
-7.610642864845182,18.639686761517332,195.0,-0.37367174114894697,-0.587709219785453,19140.39289443405,0.3410141033436367
-1.883361880003842,12.64102277354556,29.0,3.7220133502047315,-0.670915524849989,4047.018686149292,-0.20667315457985636
-2.4987754906920556,24.343940621466835,78.0,4.339365429610983,-1.4393769609727964,7646.954893587539,3.5655457383642073
-5.796091106050609,73.74462904559057,25.0,5.262096073812293,-0.773092628016621,26834.825288807384,-0.39384246010115254
-6.020178557272789,39.102053839326075,69.0,1.1926140691833136,-1.0493419450287829,18836.150925193288,1.411746258135941
-3.8669595237056664,32.15660658156712,205.0,5.123319091619701,-0.7121466044073684,11777.495634886267,0.7669654059217232
-3.796187771270592,26.99759943798905,13.0,3.3879025248930406,-1.1327175006388517,10352.16025818336,2.1525842668346735
-3.204125178861,19.030168864721347,141.0,2.9162923040306894,-1.2415652588870139,7324.146756633096,2.109451133665745
-1.0905785721412709,13.095651666424477,114.0,5.6623686185192295,-0.03300873397021271,3571.253322109542,-0.9098199398254239
-4.825093533604387,15.14080462018995,232.0,2.967538491250452,-0.07965159292766384,9605.583057055208,-0.6232858796776428
-1.4711195190217865,20.99461921811926,213.0,4.313798064661637,-0.5924078901810798,5789.702964341539,-0.9109832386168559
-3.8483419222913122,22.542032143152884,199.0,2.2234083047796416,-0.9042170651577882,9337.941923504419,-0.06397985820118812
-2.3556599095936743,9.47354032591412,8.0,2.319099770058862,-0.512195853608145,3755.66848389525,0.15853540780714503
-4.711800495145359,26.599259021145905,232.0,2.3037807565579884,-1.5916327367682086,12200.080731799488,3.9707377785876465
-6.725905789706557,28.583359667556092,169.0,0.30796410736975205,-0.7727641235350632,18455.292089891067,0.859780771413714
-5.850550307929352,31.363006031263485,53.0,2.24824488487468,-1.1414719787233667,16397.986234218934,2.783125506627889
-4.234983927911625,28.2714907326607,210.0,5.823392278589283,-0.5927773600363526,11551.644900582618,0.48395165140695884
-5.480374170113166,46.06233499332983,230.0,3.3217983857233113,-1.2148172550790761,19024.20900944335,1.5117163036284236
-6.78464188834246,34.03673487406159,79.0,0.3973790366849173,-1.4467076887063994,20017.025106778183,2.880681871927111
-1.9595211095341585,30.30862506366649,23.0,5.189907784421188,-0.6040455104884264,8537.087010594118,-0.489424023234478
-2.033573015620747,21.357816318474928,26.0,4.385799514947916,-2.195489291046259,6373.308882083946,7.676430220800777
-5.7368017492764345,31.666724351200045,71.0,2.542346100757767,-0.9048435582959476,16144.404665425303,1.7492548270398034
-6.656982325780928,39.78410432095602,33.0,1.7303758693366236,-0.6456541269720131,21024.87950167891,-0.3163644770405343
-4.304295644423346,20.585184290318985,89.0,2.9452670066008464,-0.7340151099401209,9778.036321230193,0.29288433821414817
-3.332438843343492,32.07417267045292,115.0,4.28835328942933,-1.8476099718638574,10794.830328769356,5.339037132133734
-0.6866844304689299,20.00097160185405,62.0,5.201052100448873,-1.6382148346110177,5118.1267772256215,3.8036900817580594
-5.663663384069494,36.75536600409768,53.0,2.2750765863030606,-1.3379209100564804,17208.112233036794,4.126805983994953
-1.814622358324796,40.439742574109125,131.0,6.980231923141882,-1.386739836552611,10933.149219360344,2.472883675353706
-0.4926828629743757,41.4379444867822,140.0,6.867063701434847,-1.396950560155543,10420.170222562707,1.7944556405971852
-1.0131282297859119,21.765885114302883,219.0,6.954282022460578,-1.0879572405234232,5698.078481073005,1.59118514304327
-4.728074612721592,32.92964916560505,116.0,1.3471680576188172,-1.6505477117320702,13821.08467726687,2.6319512052646585
-4.429342841777648,48.715404956391204,80.0,4.71617276769728,-1.1725085883498017,17083.620741599523,1.9320160024436905
-4.221280963404244,48.07439860053587,43.0,5.264735711692568,-0.8815736100823214,16473.402893133734,0.5259283716131251
-7.945586177310636,57.87615028923664,123.0,1.4327374510234767,-1.3575508596097845,30252.12249757663,2.2795044928152333
-7.963493178689832,22.859705453441137,56.0,-0.18251853171520463,-0.7585342089493341,21569.232265120158,-0.12590916632069504
-5.331086708487244,40.597246752304976,48.0,2.5551186064906766,-1.1636380093310466,17254.433061428586,1.2228277785700934
-4.717256784553823,23.69227719718955,21.0,1.9523772104241104,-1.524200553969,11486.197192152154,2.9677914711500177
-1.6926145208109713,16.96120273388549,105.0,4.4197372510760555,-0.5447538531545599,4956.536662486411,-0.20750613047075062
-2.2814006317326188,10.163030348789995,231.0,3.0513112213478317,-1.0267868139410332,3841.954797814997,2.599484382099769
-2.4616600261755304,16.707512066695372,99.0,4.02041372795416,-0.7674827205811633,5691.820537791473,0.3008239651206792
-3.508713033823506,36.02406131471296,185.0,7.9690698134780655,-0.09339646191055641,12083.782117108978,-0.4169748426295308
-6.249931556356642,56.393000277353735,174.0,2.351302576877083,-1.6979103501082944,23863.661184124074,3.938785260684777
-4.221399042842874,30.761900955887885,4.0,4.631270112281827,-0.77621627969365,12145.527708700656,0.5675495596621478
-2.8917530719143083,19.92305421644233,142.0,2.8706820961085766,-0.944576289887857,7071.32251134204,0.47492332040863294
-3.087226802826458,26.046238566557804,72.0,5.947341510697422,-0.48511246658922397,8894.301974661968,0.1464107603925071
-0.8074974690382773,22.588769404689266,167.0,6.076154257944849,-0.9383086814234181,5810.205391798122,1.3699758096256893
-3.9960652776180203,25.787065415430515,183.0,2.6452583279056,-1.1692619400299042,10438.900779603726,1.8681775209884153
-6.442432765213635,36.24733657014398,138.0,3.849898766588749,-0.3110367656657422,19438.069126110546,-0.15687651024534466
-3.4379506221182017,16.502073816826773,112.0,2.8746403065977555,-0.9056799329127483,7080.394574237426,0.5201569197733384
-1.6984718202359386,27.360879897020265,239.0,5.288578952091267,-1.2381035165362484,7561.4216052889615,2.4378873313412983
-2.3035210631138097,16.9092634445159,140.0,4.992205415470412,0.24404638528702147,5553.868183181219,-0.9010608652129308
-1.851971504941106,12.080422132402383,157.0,3.7690561504905884,-1.1806480044500909,3877.5551468790527,1.9114687515089583
-5.573486521126895,38.217630739485706,203.0,2.9149493424129282,-1.1916399709417809,17320.34568516722,0.796508900822789
-0.2655060491626599,14.04265849659892,238.0,4.329416851559636,-1.355732753930565,3528.2879896852214,0.8122656902530605
-1.2666157162767049,21.07099390457146,183.0,6.576466143209339,-0.4967880576065714,5668.827319322653,0.3582122430547101
-3.123164208187085,18.157541381217722,30.0,2.5671962103303465,-1.1472147707955362,6977.924013129646,0.6398672017410907
-4.1242513831538865,25.79176217376759,176.0,3.1861016584085187,-2.089837681137833,10700.302911303585,6.923483007216177
-4.8660597308111795,29.181242682661207,126.0,2.0454570529726466,-0.5317794248055924,13214.944996620843,-0.880224287808697
-3.750242195276071,35.5650504542106,107.0,2.996557074234303,-1.2772529991222468,12407.341744359921,2.2037667178320914
-3.2897249698439213,43.224198394459336,175.0,4.8380676589127365,-1.4377478306632214,13511.622192918483,1.4889065848875642
-3.986985141398687,44.46650821876942,147.0,6.988015221476525,-0.5931681387802633,15090.639684125832,0.46445885350070615
-5.381978584695083,32.305838293162644,81.0,5.319618086102178,-0.0066477550537077604,15317.882944819781,-0.5926676815188565
-3.027954495270517,32.46483635192486,167.0,5.999843288096347,-0.5619695273197142,10408.336194338446,-0.1622353697769494
-1.7936664365255008,40.83970607461581,58.0,5.25128077678141,-1.6415621196126506,11014.236340033474,2.484027680270475
-5.807348565101082,33.3006776229746,207.0,2.812258976927142,-0.9963861177763912,16756.49374488905,2.6282260913811273
-4.447626682335246,19.581159498536557,101.0,3.117793818354734,-1.036238170062129,9840.635650989247,1.6163082104579587
-5.9267642325935075,45.851349011803954,58.0,4.828624875331801,-0.3761532391366107,20244.470820138416,-0.5797743538108469
-2.240436877041686,20.95293144859346,238.0,3.673883613620932,-0.7804162841831551,6493.12221215044,-0.23028826676504943
-1.154561212757859,21.091405482868556,131.0,5.564699312753437,-0.8318509985905431,5606.104269218364,1.0704876431894759
-6.391416790145718,41.29310062424763,64.0,2.6393719162961387,-0.5098626425495996,20535.827302401056,-0.4152923285277388
-2.798275935402981,29.362389748315277,69.0,6.651978314892414,-0.16439426021488088,9298.184489742676,-0.8582184863406965
-4.947505476350487,27.02198564299567,109.0,4.02407882831224,-0.8953204068882373,12874.949020378433,1.921965958637399
0.4653498289962213,30.398343245661707,210.0,6.17946252023784,-1.9468475024677814,7653.72342725213,5.895660790931839
-3.117617490974282,22.028722130525907,211.0,3.4001208335073745,-1.400006406824078,7937.0652376386715,2.7949798115382736
-4.566483967509066,12.508354350882968,125.0,0.5049545156337378,-0.15680437899817104,8340.282544100075,-1.3976688071811147
-0.15524075776912172,11.288897740040662,137.0,4.524841460179138,-0.6770979938600223,2828.249358228348,-0.5896148680224083
-6.200631389758252,29.56459507218251,168.0,1.4971767717449815,-1.2594745565997825,17003.106175959463,3.329607086189526
-1.4244820264167533,19.233510987867266,27.0,5.589185171650195,-0.6350402299372165,5315.665007862911,-0.12690889908124436
-4.283311808939056,33.09602988568414,22.0,6.83148952631856,-0.06258502627212513,12860.697484570226,-0.44857718926737267
-2.8930821287975066,20.20696016338509,133.0,2.1726086971845313,-1.0812425652408855,7144.22109183815,0.19397554302066933
-1.1123725525993646,31.851795576277397,217.0,5.8935585329405615,-0.9172572522228339,8272.292068013456,0.5152769578809839
-5.831010562875863,33.40858192808302,66.0,1.3200332991444284,-0.8640927356573604,16852.316528113228,-0.02067782315762079
-4.940503497186991,23.785861163007162,134.0,1.050924568034219,-1.3782580347424631,12048.60899218101,3.170146424145207
-2.251683360749774,24.881954119059138,179.0,4.585052270783807,-0.6371095179583903,7488.008019034132,-0.34844059138242
-1.820094239091859,13.277722979870592,49.0,3.7881204784034503,-0.7484799958754301,4147.616504761491,0.6966158152255577
-2.793796323161462,17.54779430573682,241.0,2.7480922079441377,-1.4346400070272216,6338.273050261829,4.906593318385821
-5.316302347909858,33.972763396137495,84.0,2.23313305635233,-1.2126150041171666,15558.958512632344,2.234838802769903
-2.6896725651959303,21.369435273195663,83.0,4.317430720103405,-1.588434320935756,7150.94344529083,4.637623169664204
-5.422440017614039,19.863711235871065,202.0,1.5056502251626733,-1.0702460303947532,12316.6417451233,2.4573352345676716
-3.994082870136906,23.104165172250653,190.0,2.9478482148668865,-2.5198609898797684,9764.215786442932,12.350604164212346
-3.5920157581544583,33.99517275734853,134.0,3.953139618040264,-1.2882554450912596,11724.437491044619,2.0837805322539493
-3.300134211902928,11.461319196457701,73.0,3.221536403057569,-0.11945357608762174,5588.051253257466,-0.1989330092360344
-3.6534380005188054,41.25359512230863,18.0,4.08959773487902,-1.6563395464449664,13650.301086485868,3.2605070854382925
-3.435504019537561,16.783320115492675,166.0,2.6434409206490725,-1.845949134056545,7146.501995937852,5.416382700368029
-1.464041613410345,27.402371705066923,54.0,6.91576726413497,-0.526351321853587,7386.447387716023,-0.47188120828547575
-4.117474564370864,17.156911544870628,77.0,3.1448703270886122,-0.9426416381533436,8527.627083277917,2.1534795009746377
-3.0427611179374554,29.62049348131303,50.0,4.175785671813618,-1.2727056612058747,9719.722175536257,2.2626056412248596
-5.0318752820182615,40.7552230726057,145.0,5.126696488409477,-0.32405814708527836,16518.747981598015,-0.7179740268146904
-2.9642472577274677,30.21797570539005,100.0,2.6172615558114294,-1.398378124942379,9751.184377583715,1.0903719025245708
-3.7060648876666664,27.777106618570066,224.0,3.922381094423295,-1.4179570632586704,10378.005892541452,2.682110644549419
-4.916620126601018,33.005359752809824,154.0,2.912448720899807,-0.6812823274942573,14294.62830552701,-0.5049322469857991
-5.744669382088565,29.287362938388927,60.0,3.355149192160768,-1.201294650992906,15572.147311973684,2.316736156246929
-2.6824248294031365,26.241203102300307,9.0,3.637607966569715,-1.0393652659259336,8359.151516924687,0.33010830768435273
-4.881394542398218,47.34932397878739,164.0,3.1449785908430385,-1.4036477355343497,17794.334164335625,1.5500149633680307
-4.220818949570998,24.753563177908056,109.0,3.3805344065452374,-1.6066343111659593,10642.218945741422,6.288978981136447
-2.2268033552383986,19.14697598130029,60.0,5.905224506594503,-0.12938789793937935,6026.40729105032,-0.6156444884801884
-6.01138355169113,57.62367925892911,240.0,3.499603598318315,-1.3191333086098707,23440.10286611794,1.6635622532757113
-4.631604126538454,23.484805876545753,238.0,0.8417365506458265,-1.3049470095262843,11234.140665378445,1.2850029693470857
-5.590030787916236,16.150144637268845,231.0,0.632111984767525,-0.6298706814133652,11849.647211780064,0.5145819256833963
-2.5750263994215894,30.0061545093336,116.0,4.0632528352661375,-1.1131971054859482,9159.22886676293,0.9457137782903722
-8.799050917528728,36.064344531942986,45.0,0.7612993378047286,-0.8863204953900282,28371.910395301533,0.5668905953258143
-6.64225799116408,42.13345067344466,62.0,2.397930555383194,-0.609344751272998,21563.260473656934,-0.3392288971046291
-3.786084071529343,21.61071223908067,176.0,1.928618208332903,-1.7492112010096825,8986.28620894222,4.7517502650086945
-2.8457647495216825,19.095599019696184,107.0,5.367903684721379,-0.23173169636665172,6798.494007329095,-0.18690294901205595
-3.899771730101219,47.740726746969536,142.0,3.7858534015532603,-1.4915733004685454,15737.236573466547,2.1795485152011116
-2.908184186937473,50.0678489703029,128.0,6.195707303717718,-1.1677188110452543,14631.34605886402,2.195635289293958
-1.1947461384372118,34.60909740428227,101.0,5.741753014012598,-1.6900711623050784,9009.128934898223,5.01322464447205
-4.433087436083934,14.766071479605852,71.0,1.023284331641022,-1.5910926743554277,8604.58392389277,3.1585661776496607
-5.562463482105351,36.217942963995355,233.0,1.099035826231549,-1.0329838222055983,16789.735738437732,0.2612425320898657
-6.717964422318803,31.586598290323955,66.0,0.28172166851672836,-1.3751754168645127,19179.41106746629,3.936317587275531
-4.574760229118606,44.55290970797186,56.0,4.720816655981969,-1.052921825325923,16370.335215474292,1.6328441344100417
-2.4767929783031404,17.683624166395127,72.0,3.6278753019132273,-0.9694172941071382,5954.531905941717,0.9407258239512521
-3.41191806141899,21.44109837116464,171.0,3.580678925440606,-1.0371145334778407,8270.570807250439,1.297699270722168
-6.356763169163261,37.22153395654412,140.0,0.5667387487357487,-1.0353070173737215,19407.492986343666,0.032652049837160746
-4.199294069351659,26.321368946685823,69.0,3.551691684832722,-0.7841831110238716,10988.859906894459,-0.25933742572778407
-3.6094463407489155,22.299478937116785,93.0,2.151291072598859,-1.4838900655268548,8831.89545596563,2.531718119690435
-4.724676184226266,30.43110716202514,153.0,3.642539271499448,-1.1698627487031255,13188.418051955005,2.8673314033735915
-3.591937433040451,25.665119730860113,228.0,3.4986250276696156,-0.48693573465876633,9641.783563434336,-0.14915339933388827
-6.938686770024002,30.267960443641677,190.0,-0.5623727481113925,-1.0829559580787331,19603.333634036946,1.0391409667024831
-5.0240135577963425,39.56440117049855,14.0,3.650866619806033,-2.1117867069288385,16201.278349855003,6.984262086375562
