0,1,2,3,4,5,6
-8.865318474805765,124.45720314641308,37.0,1.946976420106852,-1.0496602152303571,50762.76870153637,0.31137837414076097
-1.6659891047499331,35.5415301699075,41.0,5.021569866413755,-2.6678654407672844,9579.262466763252,14.398242801940718
-2.35477887805224,80.78183132753917,77.0,6.243496935081567,-1.9599389946470456,21581.703723015038,3.302202248539798
-9.010437707251159,97.00127388584296,70.0,3.541222646151567,-0.7756797025677907,44547.31539052412,0.4428134616900943
-13.105553166245132,84.00878636632628,194.0,-3.1782603990328804,-1.2321942428449095,63941.07753990102,0.9881239033921312
-10.821497131688224,87.3034431860774,40.0,0.49297113987714614,-1.2582562704806295,51102.06083930348,2.3767379618291367
-1.0887484660872015,6.481397460686948,69.0,2.3283764017678483,-1.027743225270691,1916.6926707735454,0.138968376144176
-10.672833792159947,70.64475309925479,23.0,0.2752688369756879,-1.0125732223538342,46138.53356358152,1.0757615164896377
-4.218077364555681,50.86824747798931,130.0,2.686041984042885,-2.397593078971994,17165.106032841577,8.355893422537985
-12.702661638082066,65.4736209390384,88.0,-2.7670462049419924,-1.8847740767177041,56707.80840766004,5.940714939728178
-8.225141950247908,53.76947515970655,225.0,0.8161047553761722,-1.343411936110973,30355.60881535863,2.6296143438214887
-3.339178571688159,40.502216283149714,11.0,2.4062754287261225,-2.9318557088269914,12913.082454192772,14.275333723410768
-1.2695477710439578,43.6886020025,14.0,5.263416231807982,-2.532599449859283,11325.088386365669,8.64014095542682
-9.437545353233117,151.42644436720957,57.0,4.892683835368037,-1.091065861356765,60123.42666538541,1.1773883121876336
-10.307890621806298,81.39967596647269,223.0,1.3458450682745378,-1.6272804980866944,46913.071259398734,4.4949124463073264
-17.59503379696599,110.32451632115732,220.0,-4.0701854185467985,-2.066131692454307,104977.4326593832,8.287931244704357
-15.997181871425088,154.64689255448675,14.0,-0.6833177970911479,-1.660010489290992,102639.18009548452,3.4358209255016474
-11.735098605026428,78.53625235467179,153.0,-2.768147760315461,-1.4715777331116784,54062.19790609124,1.8406484961063692
-6.307610823217471,65.6120781503639,22.0,2.4398654021607973,-1.3343292062010508,26349.508111883515,1.4329708647870065
-8.161535473166001,101.51825906423636,122.0,4.508450156403763,-0.8755725317296643,42032.230085995834,0.7017254546966698
-2.7706471522757403,82.34414719815831,154.0,5.725110765646646,-2.2012210654787454,22505.158210142992,7.6957920141830325
-13.40410211253692,124.98747657301766,68.0,0.5260521692984637,-1.5476133542358905,76164.35750408359,3.0458620964417698
-10.425409011367886,148.70870828554337,73.0,2.3123319562844897,-1.2150453935357062,64349.465334963534,0.8428577045979355
-6.466613175861284,73.18081139554195,68.0,3.2433209515919357,-1.9860421801371682,28749.47434044118,7.543035142035999
-13.57864007356187,167.00561872449825,64.0,2.480327542478303,-0.9510727624088607,87846.27124295966,0.5793161275606877
-15.370295180208144,93.12904788476797,227.0,-3.1374213455409827,-0.9747376138882701,82343.75545287441,1.6084403203298185
-4.264913240973101,48.13519418119957,32.0,3.6299458123010915,-1.5774481535268101,16581.169783556816,3.73215529568545
-15.326335244768867,135.56740461313066,103.0,-2.064111745867613,-1.0063143187316175,92615.98916204376,0.9159591658047774
0.5717654445888916,51.983374690695555,110.0,6.921265252395243,-1.3665663904344703,13077.57260358037,0.47272190661927516
-4.495695661369511,49.74093243848457,8.0,5.596061079193238,-1.3039720424242918,17488.052979535303,2.842484627596301
3.2885098851067203,60.405784844858424,172.0,9.86507419715405,-2.1592841151264315,17805.020527325756,6.182291538821131
-3.0621345511412743,44.999569689176354,84.0,3.8869599599403903,-1.2285953587411385,13594.05942461738,2.447440199545797
-11.942173558999599,59.692500365153116,193.0,-5.495333235041988,-2.6141876451076023,50577.002419605546,9.954077109199767
-13.39363309029647,116.28906124448308,190.0,-3.1298698113969667,-2.1635841358494643,73919.61715049192,6.6462745898052695
-6.293530923169865,67.82306826250478,210.0,1.1974306515577917,-2.312800525776783,26857.899935850022,7.639692638368066
-8.579336724087819,59.10135479442985,34.0,-0.4765429734776597,-2.0645140205779606,33176.593354927936,6.2270533649542585
-6.244386710704331,44.27098584710952,176.0,0.08378516492393492,-2.9471119929695107,20815.8378099826,13.585446460368654
-6.088148556735028,50.67993143576797,62.0,1.0819904040428878,-2.050722134582813,21936.371071160695,5.732953061147144
-15.124082277223396,56.34480351083576,217.0,-4.61379590820561,-1.2792475987415155,71270.66705976463,1.7466543024648642
-5.189181297437097,22.316515976752207,67.0,-0.39005244835546876,-2.341620219795707,12311.029628605786,9.073811298547108
-7.003848148082435,53.9477194273231,240.0,1.0891484630746442,-1.9638205864888414,25750.402077180213,4.866339631065845
-13.190893462756453,79.88407028441063,176.0,-6.291264007366291,-1.269831405317281,63470.935157550375,3.2500190523860253
5.066895386505434,11.898703050085144,128.0,9.2215419633422,-0.7656262875798434,9393.0329769688,-0.30914117982191636
-1.1324549722145902,127.55437230882555,207.0,7.079990465266279,-1.7536065461777959,32209.206643229772,2.7066724466992156
-0.8229105289850439,55.511734839105934,226.0,7.255570627230009,-2.208685355528448,14047.229144455094,8.53668181175475
2.682056983455471,60.59225638709857,89.0,9.99249176390683,-1.9441757812775207,16946.42151240021,5.146554087824528
-1.1167679713021068,46.087872467659984,92.0,5.535405809674194,-3.1476739657263835,11833.760792346551,14.438787787497105
-3.10639478485306,66.5598454347609,130.0,2.8517270977680282,-2.058149217345736,19052.3834985308,5.167345408536486
-11.45210309512297,81.03984083256431,137.0,-1.2006340549632104,-1.8782058308310488,53047.62653347236,5.577970488736838
-11.473345786216989,96.51109952716361,142.0,-2.819570593949532,-1.722498684909866,57037.1907643167,2.9013418055764406
-13.413270296662217,81.79740890295514,229.0,-3.2629621361943952,-1.8325791876628938,65428.30723856902,7.7263448874993195
-6.138509293683237,28.15776305192481,41.0,-0.6302582044626438,-3.8850634724953848,16459.76485014007,25.365153653395772
-3.9925062094928263,44.50675854534174,179.0,1.8301526014105391,-2.4952953954925987,15111.716094545132,7.946190602225338
-10.550412207070925,138.3184351942945,167.0,2.4153105055416297,-1.088479235416285,62407.40823335142,0.9565488582577975
-3.2126798301452064,54.40831758678287,164.0,6.429411104735282,-1.1512463087495373,16182.407319451173,2.9934738295760894
-4.910586611525502,37.609642371829665,165.0,2.1163350932595355,-2.7721475371706954,15430.875810280795,14.888007242407348
-3.9567090743739883,6.025622080462905,129.0,0.3383194367352916,-0.2962556830728387,5420.292194924092,-0.20403444258912717
-4.57082065297021,46.52024415111755,130.0,2.7630875799022747,-1.695086803130705,16853.161398184144,3.6279508174799684
-2.0510393245095644,94.8531583638443,199.0,5.247198377443491,-2.3856257146343993,24764.980168632235,6.068927768148175
-6.225516841008245,43.98901663134765,162.0,2.404445372816613,-3.125500659394736,20686.519142256235,22.331830586710293
-10.921010645219969,36.959041251956585,199.0,-2.9903213877579655,-2.2190525625473385,39056.878691241116,8.875803208250906
3.031533761183882,55.52517288324902,169.0,9.929996150978429,-2.0528469391686506,16178.842457111678,5.826157846326938
2.182405363233343,47.71555255037721,143.0,9.075753181461494,-1.9015215644518138,13119.61142996172,5.770180365382931
3.5103037222927505,78.794323137784,127.0,10.92761855430891,-4.853599722374711,22779.13884013159,41.162501402024354
-0.8996371353736557,50.37806748050094,121.0,4.440265345313711,-2.528973018148737,12796.853613961064,9.979133472625895
-0.5827826696597108,39.06544603912908,190.0,6.546481172443091,-2.33796877339968,9851.270419796194,9.299017204954206
-4.4538592891275846,42.760593282196744,37.0,1.7586979881579337,-2.8124354377339964,15649.363962386207,13.219167515577386
-6.070851270395309,42.93577326805798,233.0,3.9291723234617186,-0.37066491179930855,19947.75210382958,1.128214091598057
-7.6697963386287755,43.24583535750682,26.0,1.2114172088845796,-1.5530576895971542,25517.902808387546,6.236031467949825
-9.834164781356984,77.84215121211432,169.0,-0.952627997816602,-1.590088689081292,43638.237039749096,2.6369692717860715
-12.753580362975118,70.41688836432502,178.0,-3.748011012996951,-1.4862012829835676,58267.67510979739,2.012627263946495
