0,1,2,3,4,5,6
1.2000718617414006,29.515659041626822,52.0,6.629044965027368,-2.576923209373771,7738.957878742573,9.828146958887647
-4.214350265725373,39.23956864080239,123.0,2.6184664303701592,-1.3190301632303725,14250.07920075548,1.9553205100220001
-0.5347720783941824,27.445597226857213,45.0,5.411155655112875,-1.5585311680633929,6932.894600671812,2.6113260439003936
-2.1067703722133757,32.5828067972366,124.0,3.8174698091481414,-2.1596718730644597,9255.322049618171,6.685903539685638
-3.6711489549248952,26.46702898571927,225.0,2.6470545463407507,-1.2755621285055219,9986.090908741353,2.3135433298856807
0.6232849749717967,9.701486510839135,162.0,6.358535196064526,-0.0009825677092792592,2522.492667716182,-0.7706787253060368
-1.263992591618437,15.541182292625392,66.0,4.378734026744094,-0.7889535517744238,4284.714891072921,0.6151525901575048
-4.512284953196198,28.56312685055061,174.0,5.301474713853956,-0.13953014941064623,12230.960587347856,-0.04257828211743364
-6.207506020626546,25.33843514751204,229.0,2.4969904751374963,-0.40051396008563617,15967.891535906716,0.22380632647341647
-0.284784962042325,15.930706865881271,198.0,4.628733585095977,-0.6128356902489985,4002.9523351216794,-0.6858030379021964
0.666231357552345,7.757352686246015,190.0,5.77402640551356,-0.10940749165187857,2050.304227008014,-0.7275383238778295
-0.9444544058250025,20.547622528332237,139.0,6.091215072406682,-1.2862596773301562,5359.904163253623,1.5446130413826538
0.0628106439473438,24.928693699308518,237.0,8.625153418839028,-0.9954111760796363,6233.159719075399,2.526641805733872
-2.849774214983661,22.158267981180185,224.0,2.9395536781076888,-1.1271112338308593,7569.870264391482,1.1206811550782527
-3.1354232566256206,30.162771714729946,111.0,4.176957840555472,-1.1375069342736546,9998.41267822969,1.7003801030447496
0.17556671715885477,23.25841067774587,202.0,6.821612368414783,-0.5534118723109144,5822.308587479953,-0.4216204253535274
0.005843039701675593,20.445450426603067,169.0,7.704266175668371,-0.29120146610265124,5111.371141929007,-0.056528788640960226
-3.3740224654485256,23.372149856013547,161.0,2.9012268516155677,-0.5651995502868159,8689.044363341223,-0.6185417901801702
-3.0357731831977337,18.619416234711448,182.0,2.7553583466109606,-0.4687044079183879,6958.833763633486,-0.7022461555737634
-3.469835899157831,13.138471775526014,111.0,1.4569157964625432,-0.3007995769854816,6294.558235652612,-0.9275993138413425
-0.3313937902166913,25.39208452285265,127.0,9.080934339630844,-0.16159787803217496,6375.476591761709,-0.13927689342096095
1.4143549487562581,27.661578372075788,91.0,8.076564823845493,-1.0181600209697685,7415.494573286776,0.6955566778033386
-1.2775812278419372,23.96569641901399,48.0,4.656407069192683,-1.8654266014970877,6399.4775531870255,5.080089308423073
-3.49261734010018,27.522877918551945,216.0,3.204529489225113,-0.9263489046020044,9930.3134507301,0.1799776028069564
-0.6851436910983011,42.659784525637235,197.0,7.941324583804324,-0.9092242340759671,10782.301600772262,0.33448908763373675
0.7120628971160723,26.76471650939868,167.0,4.758235433559729,-3.756157959229645,6817.937519712004,23.191075609568443
-2.911046690742597,18.827963001175448,138.0,5.050105157825926,-0.3706386952975241,6825.538959214718,0.11200758601020233
-0.7354030099327904,11.189408780599388,60.0,3.840165633333275,-0.8802153918401893,2932.5565919043984,0.31417330535584753
-1.2590818562972041,6.3731953335328875,86.0,1.9418171744236985,0.22913952621600672,1989.6206135974253,0.38161468101930573
-1.4448541415365836,21.102830781812173,7.0,5.604760915051163,-0.41586093879823277,5797.608568031897,-0.27314792344531735
-2.6109742668850187,24.53040809277738,173.0,4.913133218721708,-0.8511120048505582,7836.898678778286,0.40258660805790303
0.10417993195374857,42.924279473393035,228.0,9.10024256834703,-1.256683165147712,10733.783232903734,2.7810389987390094
-2.825697459951623,38.9857754682284,66.0,3.760746629320831,-0.7147187177174553,11742.585400851363,0.28979175102113297
-5.249911395316634,23.866445051552407,78.0,0.6906636257566101,-1.0026778255789077,12857.003677556962,0.20600250656161823
0.01457636812498879,29.799219721605052,60.0,5.5784771426160775,-1.652712290310406,7449.858048028192,2.755840430353925
-0.9841533175543415,16.242432029693497,153.0,2.7418061418856694,-0.6267634647690045,4302.747445536677,-0.5683984020581225
0.36599212755467125,17.686846519309615,9.0,7.163701908585831,-0.7617069322116917,4455.199189185402,0.42855567463391475
-2.1959828977693534,25.731221366951285,198.0,4.511568819557888,-0.844727674801335,7638.390563561692,0.14843501629187772
-1.2584838143522261,57.012902852662535,176.0,7.857724296041743,-1.3779839572648187,14649.171090912263,1.6943709730145091
-2.8800305908038863,21.691477759202428,46.0,3.9981204690791197,-1.486248249871847,7496.513490792153,3.9809027498036693
-0.47661492510181963,30.551829313158485,145.0,7.455741368906646,-0.37434089621728067,7694.747774997075,-0.819865462689211
-3.0549546396104508,32.52204567880543,188.0,5.954953831509423,-0.25262024200430244,10463.698382220711,-0.7024403131752184
-0.662385502004555,10.171336404686755,136.0,3.973949638806506,-0.5326354414784786,2652.522739488146,-0.47104200879843017
-0.3492638349689344,18.601644998961763,121.0,6.8899882980505724,-0.21455492800439693,4680.907556344742,-0.6746069976548119
0.15640832623099732,3.9221276420828675,64.0,3.3907297466625637,-0.8022696304541214,986.6478016493123,0.8350734720556447
-2.4607981965875174,31.08039934517387,39.0,6.009714872024876,-1.4820342098887576,9283.981777375564,5.018702052279217
-1.1669558484970601,56.62306536149235,64.0,7.7613509471691655,-0.85499351592458,14496.212828458461,0.2622883838482202
-2.042296714168803,27.730199380396474,202.0,4.835434427596837,-1.0813474825903537,7975.293812275291,1.1821650321328576
-1.4717590730227987,27.969446681200548,76.0,4.988967285772409,-1.7569878635887832,7533.880362556369,6.21899237101524
-0.20724421223430375,27.362212818517058,87.0,7.444187950386826,-1.2698718388722274,6851.290745505419,2.103915558287399
-0.6524977834675233,12.105787061524879,203.0,4.207377888406038,-0.508502473716737,3132.8851047387275,-0.9273966230685238
-3.838570306895952,48.36769701581835,136.0,2.71983936322169,-1.1870484934847694,15775.579754200411,0.3256223050756377
0.45779645575708827,11.335934673534332,143.0,4.995277355130971,-1.2271568662504058,2886.37806710952,2.064803547450075
4.228256340397113,29.81334393510801,30.0,10.457808463960719,-1.772315686001723,11922.873903804099,3.863451388936391
-1.7597824475931456,31.741616280216718,231.0,7.997087926924347,-0.5541983558868867,8709.61263576841,0.7086815557097914
-2.5992756495584026,23.75218684729947,57.0,3.7407292572293493,-1.407856323039345,7627.105187421681,4.018570866017046
-0.5225726910560782,29.656610163024354,23.0,5.655052749625079,-1.0843563314051463,7482.423095115484,0.43337169473734516
-1.6050708150160995,29.75228200583087,121.0,5.641944501675503,-1.6331007430445166,8082.133581761828,3.7922173177886274
-1.3125849016426328,42.83106830646345,3.0,5.266312920158581,-1.2238160927933515,11138.486857620914,0.6338058809360532
-1.8166892271788675,28.168449787945523,161.0,5.076828776734748,-1.3809696623105154,7867.202384023318,2.3116057126469753
-0.2967499808228882,19.111766093799158,115.0,6.263512123149386,-2.241427922193387,4799.956661229385,10.016979555042088
-3.4054120026641885,25.391638931479957,238.0,3.4376344546985917,-0.9169385565926417,9247.117459842319,0.26079033926911865
0.20292956804434686,25.55551368613512,126.0,4.681816717689286,-3.146720090154356,6399.173523930445,14.113790313078557
-2.3795380930228083,31.57428805860906,177.0,3.6840820008896857,-1.8776852608946337,9309.122398688922,4.81643458872657
-1.3906889929223007,23.96396937050941,72.0,4.352661942066794,-2.422739619597787,6474.496311386163,9.155944202082189
-6.145092513921655,20.453471551623675,3.0,2.064066530888956,-0.04785308334855536,14553.908389069906,-1.1657545287058952
-2.1395826071368385,15.218145948243833,246.0,3.9815281109850407,-0.8409873413509491,4948.989920251575,0.1656557968824499
-2.9961012980782873,28.38581062685021,248.0,4.258877336019135,-0.8714190180960296,9340.60840379915,-0.033226380372422426
-3.8546839948010936,74.7151159418772,173.0,8.172527354196951,-1.0271438709506027,22393.426160413226,0.5164595426855052
-1.0751566369370196,36.65812515719005,145.0,7.6708535451872475,-1.4936442275127042,9453.521737784942,3.6055043254253656
-3.3324144292251585,18.57820325858528,118.0,1.7637166914870201,-2.0107751642964953,7420.7972966733305,5.346289412137361
-1.7388017880070807,16.678382402328776,85.0,1.8856443637036762,-2.077362090443512,4925.453515076349,4.125098002686584
-3.943505022099392,18.403193014368128,81.0,3.306426119350585,-0.9328873576978163,8488.606218422814,2.0798629948482565
-2.6567888060112566,16.489301212742326,147.0,3.069197460759603,-2.3231787953488663,5886.9569931222595,11.666171827933058
-2.4810245782240954,32.26128855601992,205.0,4.669221845612165,-1.5973338495857623,9604.192878442993,4.694585603710482
-4.809154137005596,15.33164030052119,80.0,0.5897380747332667,-0.7718369476481293,9614.900953499806,0.012231788098439722
-0.6496015908224987,30.581072653480916,216.0,5.327669247899029,-1.9291401622937008,7750.763720070007,4.762223744826159
-2.810177847821784,44.508074240730416,84.0,5.358336622095484,-0.9496776304508029,13101.29344427967,0.08893335720445616
-3.7940743753368045,65.34967736459683,182.0,6.809857249134766,-1.015344569044071,19936.169432546056,0.6856222983584503
-2.9809108130666178,42.024178635719394,63.0,4.688306124506391,-0.6807805060966784,12727.50197779422,-0.5372132813143158
0.03056903166424773,17.36821495198396,206.0,6.164447220922208,-2.250031055509995,4342.287354420212,10.51536425665071
-1.2185512435441106,21.7319472998083,16.0,6.300461161845478,-0.5117646271163594,5804.203608237801,1.115299465721792
-1.9293454306834603,26.868913982327637,141.0,5.065385873442292,-1.488768194956116,7647.821943306697,2.065542325656221
-3.342113618162222,58.86673719385528,116.0,5.029535566953099,-1.2273492924521674,17509.115157640168,0.9179948212182998
-2.2016607674250266,14.28063126386524,228.0,5.027734749244967,-0.19790506566875943,4781.985349670949,0.7292195733451621
-2.5752501298697625,21.387065470392116,217.0,2.9967699182291834,-1.6880372579006702,7004.744675446587,4.817310288702401
-3.6860718197257047,47.525520659787624,156.0,3.2203552554436303,-1.1203603478597923,15278.1615299909,0.2057637368275218
-0.5262374510180216,19.908077656536573,15.0,4.055897278131864,-1.4398780418044574,5046.250877847628,1.6589311298892975
-2.1510459338367416,14.391379519932588,240.0,5.745140758292438,0.062209089919226704,4754.594532352042,0.24128000630863422
-3.0419447726633653,22.361189726864687,102.0,2.9391523561711486,-0.6257572289987836,7903.654431699663,-0.36279283001820417
-1.9940848922761731,24.898749513978995,54.0,4.283220571126401,-1.8522705013066165,7218.781017895768,3.989220995341884
-1.3152734041430956,34.53230301438838,210.0,6.855831450968837,-0.7290907307967834,9065.561785508635,-0.4815250435825411
-2.615032920771426,31.31945175734113,233.0,6.187636886919777,-0.7210509134311939,9539.46223351487,0.28679704519365234
-3.7965746544645116,18.227550873896785,178.0,0.9202741007764897,-1.3351263027526992,8160.382495204776,3.1389783172451544
-1.0943973072873363,26.014340221354484,151.0,6.153196126774331,-1.1414127576679898,6803.011421888065,1.2765842160608534
1.5316027730118131,28.304294286937996,60.0,5.132664533169706,-3.641601679098782,7662.5253353088665,20.542162409028247
-5.204074330128095,34.637716491768884,171.0,4.425430847332249,-0.755071940134808,15430.026531316766,1.2252637811381035
-4.586318265657915,35.014108335511146,21.0,4.230698636685059,-0.03145960853793042,14012.10589235464,-1.2587932852064623
-4.433046008233543,39.372166637952816,86.0,4.415280702579123,-0.9174715302490158,14756.01588726704,0.4530058982882146
-1.3175057427255301,19.727981079856004,118.0,6.558715984813296,-0.9564324532889416,5365.950615492687,3.445160310576555
-0.013400072774395824,19.22886710704526,148.0,4.984698381135328,-1.3636029052342447,4807.261667248905,1.448865052726311
-2.6151136925766534,54.64371292944718,51.0,5.827886848819212,-1.3770166995200823,15370.633138637268,1.3330644258847908
-1.0374784940116828,30.4057379775938,130.0,7.111470366450403,-1.569937448139635,7870.524900782637,3.8333043698287064
-0.4779929967867399,52.30653747308328,150.0,9.367287427835846,-1.1910523758179155,13133.753694515113,1.9240298705828511
0.07438153354049655,31.029482746146954,214.0,8.162709179327923,-0.48323257852676105,7758.753839669698,-0.14432259086470767
-0.7224369656348577,17.53978062330286,196.0,4.681188305459425,-1.3332701668216185,4515.423948154641,1.8128921070063502
-1.8545589956577697,12.674859007021073,192.0,2.7665259959570103,-0.7205639646444453,4028.562018849058,-0.36299439252971055
-1.006946811919942,27.182885636790633,60.0,6.2010047278699325,-1.4226332232069743,7049.206879706594,3.0279824031949634
-4.116647018288881,30.96364672477494,112.0,3.1124423902284533,-0.45451565853687065,11977.60734949042,-0.8338275607431167
-3.660047458252365,16.40312448194117,57.0,1.2274301905708853,-0.8350294247077614,7449.76796965019,-0.36049969294639395
-1.5508323632708225,26.410352665723956,208.0,5.571509566839933,-1.4779598133630645,7203.8584211730295,4.4081768639854575
0.6726468173251182,6.347332080057157,174.0,3.9571677659442384,-1.3317016841842244,1699.9464552286922,1.333551052397567
-1.826845588862483,28.256636103206823,111.0,5.129297646071014,-1.287640871252,7898.500227188284,2.0846777481837044
-0.9565397362950198,24.39900843285842,81.0,4.2242143323879215,-0.9330886937006491,6328.494174992441,1.0558369631277786
-1.396993365445576,25.872216857959646,1.0,6.6247059323471635,-0.14694243449407743,6955.951830264652,-1.028436371701985
-4.087358924270166,49.194150090079894,185.0,8.441363150387783,-0.47147415076086974,16475.163266472715,0.02297097315979446
-2.846882969334355,24.301093205781086,204.0,4.153740946098228,-0.4735588583463331,8101.458961716771,-0.37872307117607873
-3.023022176781018,30.292392241732763,8.0,6.088246223626702,-0.8375776012485123,9857.763830760654,1.0089715730214364
-2.7367003481336414,24.24809404436043,42.0,3.8265150899113953,-1.2010538849827803,7934.405709958805,2.169001121505331
-1.3543146294784716,9.66450041429059,149.0,3.9918347339226683,-0.12370912876708157,2874.6671324775,-0.6636727845626185
-0.973198025603208,37.25317884583478,198.0,6.5087868000726115,-1.6618208801478302,9550.073310718193,3.9480306888218797
-1.9091953597974176,24.56896561889059,184.0,5.146208563769154,-0.9348721188870271,7053.4981351906445,1.0331464410286788
-2.4024850691764286,18.57473811233273,141.0,5.500337594524671,0.09141504798382635,6086.6681549871,-0.9654828285097881
-0.09800576741890892,10.08247276980039,163.0,3.3649633389614033,-1.3690095932406394,2523.01947506194,1.3556782624365384
-1.1616492576597506,40.14367059260181,199.0,6.796217196161165,-0.4490193858098465,10373.274897605814,-1.1512599261385978
-1.0453432285865547,28.74085255120495,138.0,6.419352578307752,-1.074277824682062,7458.3987541891765,1.584539308632352
0.3701744400182015,12.40764246046436,119.0,5.621060825336043,-0.47914531933183685,3136.1678941267874,-0.4527840946572388
-1.8831120805512644,24.521767768724064,76.0,4.525602302277715,-0.8209124751753843,7016.969719160545,0.09819909207843391
-0.40607796216421876,26.241405151391756,180.0,6.959520906780609,-0.509746442009363,6601.576115686799,-0.8591644162446244
-2.297177049443938,37.92384519287654,182.0,7.313796706734914,-1.2959910282887332,10800.216897342125,5.526647326135322
-0.5617776025026652,46.054579609371814,162.0,5.325992336704358,-1.6155028523972241,11592.543421011365,1.5232640861328353
-2.206576252130149,23.458346339030168,184.0,3.564665268540424,-1.6273279758636925,7081.831273873726,3.232522305872463
0.3029786082932877,13.028546445197023,36.0,5.5115791757695405,-0.744468781322314,3280.08562057009,-0.150086522421236
-1.2319804134149206,21.62100046205956,99.0,5.748553889003388,-0.2350644135193701,5784.694050274389,-0.7206341351136087
-0.43081016629274677,16.180380835303296,128.0,4.764840775910589,-1.0343048282421383,4091.49455867112,0.19440741683420182
-1.1642103389080567,16.526282777550506,141.0,7.289309747171583,-0.06633957904697953,4470.41712269273,-0.0025356914046152923
-1.8753285243289124,20.120776244550274,75.0,5.97485509064045,-0.01448735652635808,5909.408329677983,-0.6033132544327349
0.038215337229270514,15.561253244670276,164.0,6.4286285959184255,-1.4789005475525052,3890.6784141674557,4.057812069792949
-0.10515417839231418,4.547428944968683,177.0,2.9440870284259644,-1.5256074508199982,1139.6215865505114,3.5825778811298283
-4.049337607184002,23.797503092766224,207.0,5.828227402770723,0.17208829725080507,10048.659537430221,-0.4307326881611826
-3.057160854202724,19.98339434031454,101.0,2.9605991062609642,-3.2796203191604554,7332.406707196018,16.56928629010418
-2.730329818233581,19.605088186174587,60.0,5.232684092098817,-0.545239368300951,6764.947275627503,0.9189800746655612
1.1477198256710062,16.26693470988529,240.0,6.781886488526233,-1.2316314833359043,4396.048877030895,2.0172526394198087
0.7190923495526248,8.472620239623433,136.0,5.955557764723642,-0.22776647608095393,2247.4285117021363,0.2193044138388629
-2.33229346873444,8.063806753841561,108.0,2.967554091227151,-0.013280830224838263,3375.8498945357223,-0.07493665772708624
-0.8921864580536343,25.833921344261668,144.0,5.117763524426611,-1.328953167252386,6657.479505048989,1.3276617888988538
-3.0190304321025097,39.11516797656188,111.0,4.433566251791701,-1.3746014135863138,12057.428181630738,2.4471979705066893
2.8161792726097366,16.306943499228257,210.0,8.741177545947492,-1.8774921157427973,6059.45229867624,5.526917433141216
0.16253263592923758,30.130530239151266,205.0,6.665907364844047,-1.8483372563718194,7539.236774223343,4.782334796299738
-2.922171044210362,34.42618226258625,39.0,3.8587202307512753,-0.984670604634809,10741.316468551931,0.943217649016681
1.4162838113270961,16.416153993794723,224.0,6.558747792389741,-0.757702544168518,4605.503457005483,-0.16740894587486865
-2.1187691264144846,16.25155496082863,172.0,4.74080391436499,-1.0295245690867927,5185.184392968958,2.74946958226432
-0.6786500117088933,23.53758476097646,25.0,6.322924845244037,-1.2795776704257533,5999.537649842234,1.6145647734757862
-2.7997459201990322,30.88879172939445,22.0,6.821380940083879,-0.08752051856110768,9681.842236766395,-0.9670293984534841
-1.3474000765522889,33.34679359953415,135.0,5.481083984298206,-1.133371522937822,8790.57014145682,0.6893336057151407
2.1574519424480836,11.257611424947223,214.0,6.726435582960938,-0.719621673719888,3978.0525772300575,0.05747881853522552
-3.8746888645694764,40.053509414078015,218.0,4.145699986120668,-0.6955637055732795,13766.680802824178,-0.5202073046466618
-2.6057895441522168,29.307499758109056,14.0,2.7888435423094244,-1.444819790568226,9024.409726630518,1.7807497353197963
-3.1665952686785688,37.8672305031521,172.0,5.789714644251209,-0.9929524393830704,11973.639024692398,0.7209437062759734
-0.09739915090778857,34.213060796646936,54.0,6.074568032378704,-1.6580633524408401,8555.636847811122,3.2674847410711623
-0.1752312130834505,16.222145851990774,244.0,6.122737944814924,-0.8973320880030488,4063.2129575073677,0.055413878231243885
-1.5785835224446665,25.18425531049096,78.0,4.770931899341532,-0.999327801809147,6919.045311956193,0.6442461579170922
-0.15125346437262374,23.171713182511365,79.0,7.227191067999424,-0.864708161081832,5798.647698249022,0.6853667613534826
-4.2836017986582595,13.425416690052174,204.0,1.1204437504009852,-0.534727494419896,7943.665264880112,0.038418826970768816
-2.6119026052059118,33.843093239540394,194.0,4.88806042474273,-2.084677019115315,10166.282114655454,7.830474972360193
-0.9434252813248102,13.265670023824088,138.0,5.769713362553855,-0.6537976630040816,3538.9303213167213,0.7467983316228408
-0.5136471692425038,18.64148610480271,191.0,4.31678336577627,-1.6534893762629246,4726.329879818386,1.8115107889497049
-1.422814687444739,8.04397453782736,20.0,2.538566465819062,-0.7451012721611283,2517.094043158958,-0.2181228886779194
0.40861625159991694,23.60346565246445,167.0,7.0694026464390145,-1.7080675199852076,5942.608223384004,5.481831255174679
0.5372410959439707,49.7596736406227,123.0,8.595444889374736,-1.6416481543420107,12512.075408948444,3.4518708007093224
-2.948433614433479,8.810966770803832,74.0,1.6699559889367026,-0.6800293368024923,4376.056887381275,0.08999152546862543
0.0855644584303387,28.648627836732462,50.0,7.330620437183305,-1.8161247016269955,7163.987278319735,5.417151420261449
-2.44988432483389,25.336528754351946,147.0,4.6381015627976385,-1.138299014516546,7834.615489854687,1.6884972265874731
-0.044884556888293445,23.898418893916016,182.0,6.19099455445917,-0.8606214411087286,5975.10837934077,-0.1346902305643618
-1.0389542078385752,20.543829937427283,226.0,6.0287401341587135,-0.7124343191537874,5405.813945853191,0.18801529769431857
-0.2798330387603576,26.503681865386064,159.0,6.9010299796818675,-1.4151438707194248,6645.49709874198,3.296264035038095
-3.0326863997994256,31.789222684109482,61.0,4.10379983339383,-1.3702674402072899,10246.602370909472,1.8883830512206616
1.0555915192661407,13.399486327645128,210.0,6.739025103518074,-0.1486577896068521,3628.4399457979325,-0.750054734111127
-0.7859053542606732,30.070994425557313,156.0,5.959645708678993,-1.0851947625677385,7672.160412853228,0.30629626771306695
-3.522060800783718,32.75031890556409,109.0,4.293572370425302,-1.1703087761585242,11288.807797495334,1.368115782973292
0.6611807825032834,31.444812980661016,59.0,7.997876506190758,-1.1022493683319505,7970.493251953167,1.0021296813553393
-3.6664779456823107,76.51919415297343,238.0,8.569397743694887,-0.6868072062866281,22490.56366978705,0.6572974745110085
0.3261883338067057,19.118895845462177,167.0,4.6266250902128405,-2.3584150359129645,4806.323668643443,7.189007407202112
-5.118186921276195,29.541738854758208,66.0,2.151810456554016,-0.8235986158726641,13934.394053970227,1.029186327750228
-3.276231183716198,45.339020544598675,115.0,7.41912560670015,-0.5944514766161287,14018.177828438276,-0.13606532639765234
-3.8554219721318486,38.91485704205923,47.0,3.6177288790010036,-1.6261581970826462,13444.783906314064,2.2780061843736608
-2.199219004290532,36.329294321469405,63.0,6.679165368172141,-0.9387678567331335,10291.464637575511,1.3027105793638523
1.1416801529596028,7.47985021902721,182.0,6.021289334298572,-0.5363553424490051,2195.8209476722677,0.1543751956563928
-2.486970214350252,34.06017602803481,110.0,5.73662741164333,-1.6426611479013058,10061.299218775037,3.3615509063514475
1.6150767567194793,18.631709114386492,145.0,7.448666444528117,-0.5811010310959016,5310.045511120501,-0.6240209179882714
0.29294849339649137,30.105711305027175,130.0,8.542444458005388,-0.42899253737255744,7547.882531202611,-0.4144981456359389
-0.06432854365453616,15.171631518246224,116.0,5.379548365583119,-0.9695772209692134,3793.9424199437344,0.8062682843740521
-5.004674222132051,28.279064674647856,180.0,2.7589766570733087,-0.9806335588213736,13331.457186080228,1.899811430173374
-2.2541158500449017,35.44939981537893,247.0,5.547254499343845,-1.0426240228023118,10132.609520200647,0.5388582679767575
-3.532940931189034,30.877992350604316,71.0,1.2063266959833376,-1.3815700201362295,10839.915993468789,3.6139149614795842
0.8365275837956937,13.457640566341485,166.0,6.229078027738133,-0.5374640843389795,3539.3547411981367,-0.33320610889077873
0.7810473485693818,14.422319037305964,188.0,5.478360187638912,-1.0742540224656227,3758.088499503306,1.5280433151329902
-2.7821261262927792,47.36231060117878,163.0,6.407990768051693,-1.1751180183238652,13775.634095944912,1.6082929768066903
-1.8996375044749874,26.695400056161702,134.0,4.77307123327868,-0.5821613217502355,7576.005676142415,-0.9306576422572213
-2.3929354758147325,39.662680155462425,70.0,4.742453543287736,-1.242109522796554,11347.205086718775,0.9768796816236507
-2.142985226458891,28.97424316054344,16.0,4.403553308145767,-0.6697308848175779,8391.657210341125,-0.3890057958094211
-1.756321105419987,18.93411883596695,157.0,5.8065656582754075,-0.33381738890996954,5504.695665327658,-0.2629702339170561
-0.5348574197783871,22.12249540586662,223.0,5.424652960977735,-1.345129091950708,5602.141966339653,2.7788701382967638
-5.107303485930916,33.93929909701455,107.0,1.255027296535719,-1.2245503981303585,15005.961998604158,1.34615760581916
-1.544070980520531,28.06892953632648,10.0,5.171476510128793,-1.2968020668746676,7613.271182303029,2.937098292570001
