0,1,2,3,4,5,6
0.6873791584103759,14.021298542311715,161.0,5.408567312381834,-0.9409613117579689,3623.4471624321677,0.8812144451668633
-0.6220766571928966,20.823671059143507,123.0,3.5730366978619514,-2.581416254939992,5302.6626066419485,7.457812936003352
-0.8612934227170065,13.088895847487345,98.0,5.089024359231219,0.2612495336567888,3457.6805518757305,-1.250830168994076
2.96341049528504,8.951957561495995,119.0,6.5190239745443055,-0.4135830801208671,4433.43983126538,-1.0713522578283312
-0.040998325437339306,8.769414164973243,24.0,2.8855612291379007,-0.8301760893917844,2192.773756915477,-0.24388912894018855
3.3012232005994764,6.497319934930223,22.0,6.275148568647625,-0.4548054059366217,4348.848638776619,-1.2349531453612947
1.968374505128787,6.48746209695929,142.0,4.724226448098619,-0.8208618669956216,2590.4900723500723,-0.7272994499154319
-2.141348809834073,17.397676256784614,102.0,3.801280824973916,-0.2916724228250005,5495.762745540603,-0.9447269845563366
2.1062598223778672,11.31206257409691,171.0,5.75411203739936,-1.3462950098330424,3937.098253365038,1.2472990538916031
3.254261696052529,2.2689334527372242,54.0,4.4289669270524,-3.021969814141925,3214.7881597829755,9.584386559192506
-0.4615237740477483,12.113200038648746,183.0,4.218980084473605,-0.7583506338907828,3081.551058165006,-0.1814174316318744
-2.753078081201331,18.248313207851986,151.0,2.201172123883672,-0.9822398695901494,6456.938032260796,0.8134671659939263
4.208571238977507,11.352614995747906,190.0,8.560824678411286,-0.3176941599210825,7266.171717324143,-1.0836751136745024
-2.1918556007239705,12.789585185599696,138.0,-2.1033953375529113,0.14000748668129823,4398.454040006183,-0.7260628214576421
-0.13873482281541336,32.84553416524226,235.0,5.4217660713290545,-2.687686426946438,8216.195379075973,10.79972342724754
3.046824623412851,4.161649667739678,99.0,3.040443170922993,0.7130219371130184,3361.1974883936346,-0.4212747813657658
0.9117112338900433,33.69183161164154,4.0,7.63433877917681,-1.913022011294696,8630.762246410712,5.128609920752146
2.890250191042588,17.284218033223645,50.0,7.679483828573494,-0.12056043664681866,6409.441050011339,-1.8007910956586686
1.5733305562639734,11.873339270111376,187.0,6.462171650220419,-0.4538848703859684,3587.1770773463204,-0.8444383969375124
1.9634480105158596,6.660633812751765,52.0,6.838978118771467,0.6414938759775799,2628.940475687614,-0.9580789154178286
0.9178955755963336,5.4397365469297645,218.0,3.305757694178487,-1.4568883362654304,1570.5672086572722,1.426873312368289
0.35165107199126955,10.40945249064589,124.0,4.572804327178198,-0.2650697133013811,2633.2777417696248,-1.248581050410453
3.0806726401422817,11.62114183194801,171.0,6.938662242122179,-0.8080069322259106,5277.921436917308,-0.3637329012836914
1.7934303693219102,21.38238056304248,17.0,6.977190676428661,-1.1726295255612738,6149.693263162152,1.1564972892018535
1.3372393990711726,24.500753688457728,6.0,7.072932314803157,-1.134144472898965,6572.240724721489,1.0653684181744296
-1.1751000117926045,21.836769822630224,177.0,4.892284646514318,-0.5747824542860821,5804.4074650863,-0.4699574524670722
0.9249696762844883,16.316863367621647,126.0,5.602179223915355,-1.4912876961547594,4293.10806741687,2.7619051541680246
0.23481219491479466,18.492440781394528,110.0,6.109704870735435,-0.4052109788526066,4636.894387068807,-0.8068063751421026
1.0526916867798706,21.987587616251613,183.0,7.023673794901768,-0.17078694204971848,5773.936850916766,-1.5266475505375212
0.04761891145346112,39.26163124955562,125.0,6.647318674355127,-1.4216670674235947,9815.974702570908,2.4032834734255406
-1.5452255346596293,35.88629463615425,127.0,4.363422103766703,-2.384689151321551,9568.504147279595,7.584788873705735
-2.8169906465804613,7.348391536750573,28.0,0.6484263510740861,-0.5318174006958986,3820.9569599180945,-0.9440580841967394
-4.7586340638242275,46.83107505467263,153.0,2.2665762288844187,-1.424591387102248,17368.918302015227,2.2342617703801997
1.6282307222845538,20.319924875862515,182.0,5.341173690173457,-1.9415751217040207,5742.7650402134495,3.644757989853341
-1.4413947150487183,10.716337202968086,41.0,1.5399169775385035,-0.8891985300425128,3198.488981884616,-0.012005786811102759
4.423802644971893,9.515737828388271,173.0,8.116897569500125,-1.1992609860408125,7271.441917512147,2.3720665496004605
3.43423494754614,13.606324007966169,185.0,7.250099125469315,-1.8737996896822264,6350.073420728351,4.096964018427571
0.6512450281376808,9.721076215375478,44.0,4.286689418886411,-1.2568108046082285,2536.299075512381,0.9025093412080372
0.566559004332925,8.488605181876471,132.0,5.371527550755342,0.3004483705986658,2202.398571816797,-1.210815159486877
-0.7192831693199917,16.30787438552671,140.0,3.360436370365097,-1.601628824508154,4206.31066579843,1.7522423023063691
-3.6025717867600253,49.494256648803365,184.0,5.817768104154163,-0.602886265002196,15618.195031890671,-0.042541096814586954
-4.487371365878685,31.609601691572426,203.0,3.174359913908485,-0.7303326568222211,12936.52586672009,0.026617574378966502
-3.1809271681913645,75.69229692113856,119.0,5.131222905559648,-1.1621146412680003,21452.648642619126,0.4566929798309962
-1.2489341647534524,50.81175401778162,17.0,6.1270922701608175,-1.9464393314546988,13092.897641417505,5.436544220288827
4.323842296323584,8.472035428676639,120.0,6.596457855389417,-2.1741006298449226,6791.911908038361,5.345963484752094
0.449193157276513,19.79142584763628,21.0,5.464364848370683,-0.8308243726787952,4998.300085045081,-0.27398794193892284
1.581824713363155,31.012916926397246,3.0,5.779311763346992,-2.030633005914374,8378.771587550918,3.67486945752956
-0.0834140825365239,48.64732021702644,31.0,5.861715024337006,-1.032501514087609,12163.569531547966,-0.4659304964836335
-9.107291611038335,38.316676356510555,15.0,-8.137017335045746,-0.9280732939895197,30314.85921124994,2.695845499767085
-5.239793288855486,35.70735495735679,6.0,2.5721479503773095,-1.0696915683811903,15790.697166822945,1.1494369266155129
3.943862559620261,20.928833249365546,160.0,6.907767492759774,-1.9740910632876367,9120.721284635005,2.9617279953861813
2.5073402961590747,2.8761854463173795,99.0,5.385663130759965,0.17677921984175457,2290.735201765114,-0.9605643889342268
-1.10019862113108,39.79294188976147,136.0,5.93051449288934,-1.0517446006268711,10250.84472392505,0.4941492453496146
0.6445910161910576,8.7537583412708,150.0,4.5358803623003565,-0.5521551275405077,2292.3139798562547,-0.6502248023447068
-0.827303488049293,32.225784972420925,39.0,4.966433323628246,-1.2821967934879657,8227.554008439862,1.3966306294552764
0.652564410395515,20.01078194213769,165.0,6.039001095213679,-0.8694849991508697,5109.155562963134,-0.07071652144458174
1.1980940252699306,16.757308962502158,111.0,5.997704201402396,-0.8136800793683133,4548.184563972416,-0.3155591173522314
1.3728749800869096,4.049739043889365,88.0,3.4170414657400885,-1.3778853845367844,1483.6311887094994,0.9098702308226136
-0.49139227683416675,25.095593845969784,56.0,5.8560054430504955,-0.04237762190761813,6334.265053925512,-1.6685415726491724
3.373029575923946,4.57197413374536,55.0,6.176367379865713,-0.6477024072383416,3987.3256634507584,-0.5862961636639556
1.5404293122280837,22.848399372013386,170.0,7.078044571003584,-0.4489993309783767,6305.33045949622,-1.237867557665268
-1.1137286004041758,47.17858553119208,83.0,3.0886450344432452,-2.420100895748174,12104.744231637578,6.827200815005689
2.9042438848740146,13.998379157318011,127.0,5.917294777329069,-1.66718043450282,5608.2529250365305,1.6583335569767002
1.8578561932260804,12.99816370101222,35.0,5.6057576987267685,-1.3472428777452212,4112.448333930181,1.9995588922883973
-0.5154820160074751,47.9500148050145,160.0,4.415330920232904,-1.7534421039445576,12053.934128460405,2.087243951373514
0.9756212394214632,5.064147293482382,178.0,3.1490215919645745,-2.010371066504319,1503.9960240731634,4.356102417435099
3.2466553089647325,13.231646123671915,209.0,8.325773639108023,0.10189838777692865,5943.104204725199,-1.5298886261740556
-2.474906648309573,33.94025417813927,88.0,-1.4232517635247204,-1.2156710040297878,10016.35427399655,2.4957879451530243
2.6056402277717754,28.06830007299602,146.0,7.16060619935144,-2.192010065775719,8714.415267394641,5.229649271835566
0.9374976989761894,27.800559078206447,12.0,7.124910037737573,-1.2983151700814257,7169.865253448024,1.1569852008697765
4.631498307132033,6.135746988979295,112.0,7.704988279921049,-0.15302228310774887,6896.630889486545,-1.472924922027691
3.168925700898481,3.175252465059566,98.0,5.896966098012728,-0.1455325755595712,3304.335640718624,-1.282429490886602
-0.2794417788278611,18.28149952218681,81.0,3.5010898857107984,-1.3927730054761593,4589.896807485323,0.6263948820651608
0.35501930350435645,8.536346688365054,133.0,4.233848221990609,-0.5072279268058794,2165.596348556443,-0.953071371042387
4.735473766683479,2.602372136562614,192.0,7.304619928475544,-0.21302989044145024,6256.770982877507,-0.5491743723567191
-5.547904885927892,23.10269302281836,110.0,-1.3099492430524613,-1.1419845116173233,13470.485411530233,1.4360829147292407
3.6285818439531745,22.474534047768653,101.0,8.095413747518242,-1.5340800175826927,8910.285061508817,1.7219557959164975
5.913905236717495,5.474511313562054,53.0,8.866967869388256,-0.5731657234136458,10112.196615609166,-0.8406420961886285
1.7370075251317945,15.985934808605492,27.0,7.527513220134322,-0.47393792661987644,4750.782487742494,-0.13584806464824384
2.0733496313627193,43.88211730181107,169.0,7.745011623657683,-2.3919580290984164,12045.223998920748,8.017363864770639
3.008773766311249,18.3622039197912,169.0,8.103038359838795,-0.8775243528744439,6853.730874158495,0.36424914865232916
-0.49921611544652067,56.50257616410457,222.0,5.5195611400761635,-1.4406956021056643,14187.948223506522,1.2355661172023726
5.799992046096993,2.3970420384565814,208.0,7.892113534762658,-0.5739558011804209,9009.237443311242,-0.960835345168614
4.407100918910281,11.72218792860305,173.0,8.76140366684895,-0.5005429409791613,7786.181609515725,-0.853830565499941
-3.187362751910847,49.72776410194756,80.0,-2.7426816922851947,-0.36326182747963376,14971.76135355406,-0.05251599320748346
3.1934228972245786,18.97677003927072,34.0,7.944059230903836,-0.8927749063585091,7293.679959947236,-0.16697285758140268
3.924892632347154,38.41291907588633,149.0,8.65274310669225,-2.4991739546511953,13454.425312834825,6.238167175732583
-0.6277398731216044,36.79484116984377,165.0,4.516641485510619,-1.355156643987404,9297.224629537624,0.42349172204632524
5.091726532042275,5.760226513717413,55.0,8.87742689015058,0.27328742901867475,7921.476397705166,-1.3220215508983073
0.15664523454855941,16.665788407909968,166.0,5.7941038118206265,-0.4551263147235874,4172.581534354184,-0.8734646148595226
2.16183860492908,18.18283998839494,131.0,6.510109680643574,-0.7332192056726883,5714.096535539163,-1.1919814553946628
1.852532517323537,18.831078250418162,181.0,7.121016885925313,-0.3449173322379935,5565.73874453981,-1.089939496169782
5.828674471270362,0.19769500523213218,229.0,6.862218904175071,1.129202323589304,8542.785274317741,0.14871732390532433
5.4301404502938935,1.8914552601824244,183.0,7.641118663093611,0.1044218308072112,7844.470142525097,-1.2473043328890105
4.588575212906282,8.001235429036443,201.0,8.720533861711527,-0.25141720428270703,7264.064478383593,-0.8384520494287724
2.0992151660829603,12.055599213402749,162.0,4.653394921202581,-1.656571878966107,4115.575881728866,1.9112629358149604
3.021542305559218,13.651609360201148,240.0,7.542202421401413,-1.0762030538910718,5695.3318161213165,0.4374912903727264
0.7917916051363458,29.67834066270248,185.0,4.656951909585035,-1.272051376755311,7576.318652166718,1.7171638067918762
-2.275971571986666,33.87049013447099,143.0,4.906954057410307,-1.758220012672392,9762.634182740614,5.720849605233184
-3.7168262034641644,22.22660505724971,72.0,2.4445895150764634,-0.48848014354156344,9010.350521001888,-0.5725821524886685
1.3414198318423622,23.223653994445367,56.0,5.756835682369759,-2.235842794894499,6255.765289926341,5.632430250068925
-3.816690304763204,17.16252797684761,11.0,3.5311014923002264,0.16619815451111034,7932.413214830262,-0.9456742623956123
1.3741474368927855,17.71661423989956,173.0,6.051467236249789,-1.487972157728705,4901.2238545546425,1.8935006322386378
4.228539126315091,6.791929367634781,94.0,6.641944528440849,-1.2858260961882255,6168.118127603095,0.38796831828731015
0.9034264529353793,7.87838377710139,195.0,4.350855804295895,-0.5066144602637072,2173.640783241198,-1.0453201233907694
2.2744849741034923,35.50410462811771,206.0,8.10862109278989,-1.7884041882207973,10169.34663138507,3.485868199953252
-3.702095730126704,29.010928934466765,116.0,2.8853150148913125,-0.7042140005904192,10679.110432372287,-0.2310495514218549
-0.07494905168798187,30.361639645349786,211.0,4.373151080850096,-2.69247150123128,7591.814251424678,8.256673086847185
1.353914900958951,20.48426362869735,104.0,5.615265465107308,-1.1202029639397206,5579.337296934009,0.0986122265472007
2.085279213764101,7.410954754612717,125.0,5.84769779807024,-0.399671515152345,2939.8360384923362,-1.0715076898904452
-6.421251652914479,51.682388502358386,68.0,2.1790797108168367,-0.9321469679315527,23228.71532310382,0.3184610132934833
-2.79466144610545,1.9634489856309978,215.0,-1.171324022252056,-0.7532200134230745,2443.3953959948008,0.08147109564337951
-2.478175010818114,14.151708480211795,232.0,1.4300980027911687,-1.1108173683332836,5073.264966113789,0.08399619315003548
0.7199604547191293,44.49939465231068,138.0,7.808190385750753,-1.2012450832233457,11254.434427167513,1.3939419244100169
0.4991003831245107,18.019030376706272,136.0,5.582474096277065,-0.32608200747639604,4567.032892285327,-1.3004533129803961
-0.6566445659365776,13.998421694312363,160.0,4.675920752929886,-0.7112573774344958,3607.4009450715994,0.07908725498639635
2.899836427656001,2.1988256711487764,109.0,4.916893114529816,-0.3971129387174332,2651.9692445773735,-0.8781485350651792
0.7325440676701341,23.35384555195386,182.0,7.606431731611058,-0.004455999183855695,5972.616590758142,-1.3980229220720486
3.884638346580124,9.619782837177537,99.0,7.003727812552966,-1.2985119179859204,6177.549480224576,0.7184639129235544
2.408288909515401,25.104463229030806,141.0,6.069855145194633,-2.116646467892645,7726.079675181422,3.9648477049894613
0.03685819732367645,23.966366472659125,4.0,5.944306911267515,-1.3779697057653228,5991.931249842269,2.076310404120349
-1.274196318680482,35.905025439415276,192.0,4.22346482667243,-1.557286897285752,9382.150424488542,2.1155032893105563
-1.9414260206611706,45.2512411199094,135.0,5.519066697912132,-1.204023044456687,12255.094028402416,1.2507331774593213
-3.5854354853851,36.85694986115156,131.0,4.11349741346847,-0.6985032132897819,12428.074370252561,-0.1609195842756277
-0.25817046625059753,37.842035482565635,79.0,5.082335725810131,-1.2021679966229473,9477.17186805242,0.05064360910520982
-2.438922759442889,9.577492454282726,213.0,1.4972884478860562,-0.5014981447766631,3881.4591702028106,-0.4263719711392939
0.5375306316858681,20.684520060844473,201.0,5.332835385926115,-1.5469190669301713,5243.364810211271,1.9509768731462103
-3.9675260281722724,4.806993778982431,95.0,-1.737987105112949,-0.8260945451791026,5137.06414080172,0.7178381296961476
-3.2927814327314233,20.240297289303687,101.0,2.2531450023521105,-0.9278531132905066,7770.676713261123,-0.07772929627243252
-1.6666507507010186,15.274271184213507,239.0,4.185502051195869,0.1284674373778054,4512.998977256444,-0.9916582916380792
-1.1297597398236747,12.61601491696042,117.0,-0.45521371329111987,-0.7624506463194136,3473.092996671719,0.29838719578440775
2.1939333857447534,13.00643339278094,47.0,5.7268157851491575,-1.3407067960974917,4454.944273466594,0.8997537218424507
-1.9035522035390224,30.166916763554546,48.0,0.4928314129985798,-1.039233392575914,8447.606938788203,1.293231678474652
-1.4452682379763064,73.23967648323018,17.0,7.420563470944544,-1.3541086960295448,18832.119190733334,2.150595970838963
-1.1597324644210294,19.238891859532455,116.0,-3.2996244627336564,0.7758110692384586,5145.9678121411325,-0.9254923662929841
3.1969782263928304,4.483332894936061,152.0,3.0724310585676347,0.686860386311992,3676.000668741477,-1.004720225405422
1.2853919248709444,17.794152642627434,134.0,5.819679070265705,-1.2208742877488161,4861.596260787716,0.7564484096818553
0.5367561397369282,29.71412081227468,48.0,3.903066988706441,-3.5297051286698173,7500.556991454992,15.152323988877285
3.250551682337608,3.317201242165125,209.0,5.547982591581063,-0.3086191677137228,3470.821870428245,-1.1832835895110725
1.1896217001315803,17.282359008546223,36.0,6.006825625673747,-0.7785435307884838,4674.3896994925435,-0.4546714009980777
-6.996619029285934,19.729714472299246,98.0,0.25085153334482024,-0.38256198143335873,17170.59807831632,0.4594992317494748
-7.370986321400252,31.192010983839015,127.0,-0.19695061908658035,-0.9035774600140976,21380.86258352716,0.583206715994173
-0.040229481610280116,8.421188229634287,164.0,5.321542529959218,0.5879657891770196,2105.7016602062304,-0.9253241194840496
0.08442605390075601,6.168437709657826,180.0,3.456902649835807,-0.9376644729619033,1543.89136705877,0.988900863642971
-1.1676002480646994,8.910562701643771,159.0,3.9660348440522553,0.4067284739443204,2568.4632602311303,-1.140828915568403
1.1534348663491114,1.836141095830975,162.0,3.271925435978371,-0.7501487054285756,791.638271685192,0.7592264848753771
-1.7579400061451727,12.630128029065379,72.0,3.5702428333864438,-0.14054032699556931,3930.1202735677675,-0.9586984730444228
4.408490870709694,2.279135247962084,34.0,6.99234492083145,-0.5201776440601464,5428.481751273199,1.2949211497833106
-1.9934909745931888,12.358468248227481,129.0,0.36883324449492,-0.6501012087063159,4083.1186285029958,0.6598073188774571
1.527353461804558,7.365030032992194,12.0,5.603314664742899,-0.9583729844133057,2424.45965756964,0.7082263434396698
-4.962212633525334,20.75500310355688,162.0,-1.5307420809477605,-1.5746306563701602,11344.639330968825,1.9332806799437545
-3.300625659486712,33.31425747808763,168.0,5.12656103474623,0.06050635496023334,11052.096805537432,-1.2803445420186352
-0.6340115053642453,36.930628883617,79.0,4.452097654255491,-2.126309762229311,9333.149868137809,4.8865385449815335
-2.786153399143819,7.251871893699128,159.0,0.3907936054904149,-0.6208607960979291,3753.6306643149464,-0.8732073873787631
-4.048024939929093,6.207089078899301,161.0,-0.7972429385113579,-0.7135599050332184,5648.398748296808,-0.5446179365271888
-0.7039598204984809,5.383018532656105,75.0,2.4303419627396643,-0.6489769260715121,1469.6444903830895,-0.6953167530963622
0.17091776223359728,24.2332830863785,135.0,7.3334604674879,0.04520167779104531,6065.6239919563595,-1.421328001652409
-1.8533921915910545,14.476315230998605,24.0,2.6875209499423836,-1.4049309971255057,4477.844461712325,1.9160591749375584
2.1072908728526523,13.600248099530141,161.0,6.01272146456631,-0.8412303313970703,4510.230730584559,-0.5576358244931616
-1.2656692005330648,28.34846874259777,206.0,3.0814120516963133,-2.144308064922884,7487.596816943946,4.440211153985909
0.2513794923381223,12.889062251858268,213.0,5.585974778944581,-0.05794450120259883,3238.0634752566098,-0.7734737769966382
0.9727913521779632,11.811412077955863,86.0,3.95508505805239,-1.5956409532216813,3189.4337732070235,1.3968813987998647
3.637298691486172,4.600956565042305,162.0,6.987731007747087,0.32068178825248905,4457.72458403233,-1.457886033648087
0.5638243119920966,31.269371580700675,82.0,4.522663748430582,-2.5996605488716615,7896.817358873508,6.905113682797321
0.046379825580332636,4.396724034096829,45.0,3.525605818446729,0.006569572919768461,1099.7187805794229,-1.099738975949775
1.4164964320959705,21.747436700893758,173.0,5.063139794907282,-1.3844190840206658,5938.4747107585945,0.5182469510676713
-4.772525689715166,40.214037972316255,172.0,1.8881022503937244,-1.2817307540147997,15747.759857826868,1.6617561947854016
0.3366187660046517,13.003503159625119,203.0,3.45303992818582,-1.0823111931796743,3279.203838312904,-0.07774651339878025
-2.9541715863210625,53.55779867963305,238.0,7.367090468798192,-0.6002912780680474,15571.232110264938,0.7396670285710512
2.6647922443118133,6.003595743687709,161.0,1.903534730575787,-0.02190208853161263,3276.178362258025,-0.8968402090468257
-0.49194598186232585,14.230074292935425,12.0,5.575421070923811,0.3965031168605082,3618.021285501478,-1.2754445897219788
-0.7460433628790928,15.52272583612026,134.0,2.7475351566183766,-1.1522717890353882,4019.826633854051,-0.005161533904598947
2.2894441897522,14.473074453467882,57.0,5.706218721302738,-0.971059536276318,4928.6572878644965,-0.5704940437924604
-0.5012113446276141,10.04274598348456,141.0,4.5021896706624345,-0.22257109175311565,2573.4896988669952,-0.44884136636431515
0.5620789853991947,11.739452969888175,161.0,3.8150360078723056,-1.73654827175457,3013.8464389288906,2.5020209602036294
0.39319154166902015,39.26553490777756,67.0,5.941132843657163,-1.837313654463741,9855.033624054404,3.5318218942423005
-2.8986495845245934,31.541247880000203,101.0,2.8606613505929017,-2.204189914842523,9985.854323466201,6.483122584699656
0.03731735955055251,13.992059404561052,213.0,5.063514419583245,-0.26981551141888566,3498.362997471219,-1.285679039335757
-1.5973539893926243,26.687956832501175,163.0,5.6905025253831,-0.1577260670936194,7309.874149982427,-1.2659120948328928
-2.2451788678960964,7.864189965719472,181.0,1.4708800622451024,-0.7194121154262251,3226.254528641667,-0.3894913091468877
-6.9798932297235785,31.95488780404118,180.0,0.26061934815761256,-0.8966269546447865,20168.44932559556,0.36198034513715394
0.13403697753972074,12.226637166672399,244.0,3.259121427861829,-1.7080541984138513,3061.150769505096,1.9835622233531973
1.3682898303111528,12.381572280047397,150.0,6.770617238552204,-0.3339124163359937,3563.4473349450795,-0.8090572590905643
2.6806325396160897,19.175850415711334,157.0,8.578863351861122,-0.10477048616239336,6590.410307039983,-1.4709147818949109
0.12991865902116684,20.75983991971237,74.0,4.082644153833633,-1.9848427199399978,5194.179694418556,3.942078033702286
0.9170636086819165,25.44813546421134,197.0,5.120225052332097,-1.8529004195404575,6572.285281645011,2.8073453641019492
-0.5989876116558737,23.364571739519945,18.0,6.645992230511925,0.1719667636560778,5930.839474609289,-1.1620605279347787
-0.23379041791510435,4.4300985440887795,170.0,2.3824984465144436,-0.7945767672897853,1121.1891258994247,-0.7077716713122557
1.145921342546956,4.138149867350128,43.0,3.4432959682400055,-0.8746068589632952,1362.8213976636866,-0.29699042270624965
2.344700124454406,8.346236652022426,207.0,6.413568454369906,0.06710504881870735,3460.9638314097324,-1.3733865459229049
3.8875226651526944,6.549879546135184,159.0,6.388963831452676,-0.6484896583057456,5415.678004552775,-1.142317275759708
0.5239872173982981,20.371391309891187,194.0,4.188532782671173,-1.9557545412624406,5161.488478471999,3.5172009091673697
