Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-5.293302265257932,4.968372618818412,8.732665301949364,20.743794206411316,23.107396350624658,0.33777209124547675,11.835286195933733,-3.2972808787804353,g
-6.08590991060104,4.107463554744034,7.560671798391821,23.167610335376445,21.692413340895136,-0.35598443011682285,11.801962390022984,-3.0782074174752383,g
-6.9102932092121225,3.411630289846194,6.330116056581064,25.714716738384556,20.183797553929228,-1.2146098765972444,11.96309573599477,-3.2230759471646713,g
-7.604205401082427,3.021411159725367,5.212412040342251,27.219817125458643,18.859602731941276,-2.225853832917222,12.482694467942071,-3.680243417643184,g
-7.902459006079013,3.0815933804072833,4.463725014687943,26.07038591922741,18.06004637889094,-3.2850406857125334,13.386257455788215,-4.39525448874939,g
-7.631923329401099,3.6310980130157438,4.241673768852466,21.667672730708,17.948859593000623,-4.243580231008842,14.431036090082099,-5.41471407468288,g
-6.843291161274481,4.551177606782716,4.48832766496047,15.153280476249938,18.422703786576257,-4.998109085737733,15.174954744818697,-6.888708041607484,g
-5.797347026296112,5.613618552440182,4.961891400188455,8.894895420264993,19.155883562560156,-5.542796145070487,15.219028054895421,-8.94272744112058,g
-4.8257886466658135,6.596505081991646,5.385110867814911,5.122063642242206,19.748207316952158,-5.94631227070213,14.43925838602235,-11.517480194240338,g
-4.165910165649954,7.386624407785772,5.598076424538454,4.589006893410795,19.943935963751578,-6.290071794972062,13.02803646645379,-14.314852306437064,g
-3.881294129470097,7.9976523543373315,5.609957221714117,6.121670910334309,19.776601992372214,-6.624087962168022,11.329110383002767,-16.896388100096814,g
-3.905600719824116,8.500087072032544,5.53291420468175,7.423240484031903,19.484364909775216,-6.952524509100246,9.620010527670344,-18.859723446551634,g
-4.139275190523646,8.930461289960988,5.476699037709411,6.6624211013317165,19.275259160525064,-7.23268423290668,8.016332533383173,-19.980864678641947,g
-4.497358184894933,9.259044009370438,5.497866949841745,3.697264410426226,19.200572544639556,-7.389584782144967,6.5414802645404295,-20.251321657401004,g
-4.884050258840373,9.435834571789607,5.6250288910773945,0.018866568972415364,19.232613520111194,-7.355419051036796,5.258970212070133,-19.800473197063972,g
-5.16207787097696,9.461130554612476,5.902129722896791,-2.455226387701044,19.37889784703274,-7.111911564147372,4.326832692565266,-18.760320500602614,g
-5.184623119278845,9.408551464831989,6.3864170955756725,-2.7616938658885015,19.68412733589475,-6.698926988369488,3.919691882858056,-17.183174119450094,g
-4.875681120897987,9.378462407455773,7.100912894204924,-1.5216719256877957,20.180423469458685,-6.185653714062658,4.092513522383001,-15.092677958928537,g
-4.285116404664152,9.424111331342294,7.9946049129776595,-0.4905689222109821,20.880180470801882,-5.631778730643087,4.717043633997138,-12.623206038766487,g
-3.5689993469794956,9.508608213326973,8.950294814346593,-1.2603429172475402,21.767356294004767,-5.060138803877515,5.547326725196936,-10.107530115239172,g
-2.914327308524509,9.512907489467056,9.824678302634291,-3.8527474097550787,22.734679299972925,-4.453660910680471,6.334639012972026,-8.021845406827353,g
-2.468205968178178,9.273276852828479,10.475403265032941,-6.28981540559092,23.54927509429796,-3.794355659108505,6.868882931407373,-6.826655851846647,g
-2.3183408438376114,8.622352215749007,10.755810229111031,-5.771114402371379,23.927897901478133,-3.136603580404138,6.929473161219766,-6.804465800887071,g
-2.524446462580152,7.4293388936658475,10.505323078571788,-0.7326357104546997,23.645689656155547,-2.650208705792787,6.252849207852401,-7.964847822783215,g
-3.1557863313370222,5.644044625045754,9.576845205312008,7.903263830930241,22.573576994808363,-2.5673926836235053,4.609120112104195,-10.04690697921627,g
-4.28521961061609,3.332490850864917,7.904422937755635,17.319420289415568,20.683320675189783,-3.0583779381492193,1.9497891720184526,-12.624500101555574,g
-5.936199071952048,0.6732345359791241,5.562249330639572,24.6196142391478,18.092362798105736,-4.138815464674446,-1.4978117632326249,-15.269939510761484,g
-8.033633939450068,-2.103638715194902,2.7576597909842087,28.37138129447208,15.07828455303121,-5.676450934594825,-5.270879940498619,-17.67972627783238,g
-12.842642020463568,-7.3310917950344265,-3.2113052804750573,27.55346085413357,8.994057702671961,-9.308226584764435,-11.705821934080735,-21.221690993948553,g
-15.112895367686345,-9.629617008577847,-5.957688327687702,25.313139017429155,6.2864860221858345,-11.046320026501194,-13.676564359134648,-22.198650083774158,g
-16.99515607427124,-11.615243474185927,-8.322122878480513,22.247674344787654,3.9817498147510135,-12.581253882629843,-14.711008177363704,-22.55245501218908,g
-16.995156074271236,-11.615243474185927,-8.322122878480515,22.24767434478765,3.9817498147510135,-12.581253882629845,-14.711008177363704,-22.55245501218908,g
-18.279194201050846,-13.1067978793114,-10.130289793181463,17.704304222537033,2.26387932425781,-13.846945547579821,-14.908056004856565,-22.23677583134005,g
-18.81725169512626,-13.877043536367783,-11.223768210988196,11.294671250270236,1.28463918932188,-14.77699739370335,-14.374651334509844,-21.270304730684234,g
-18.588424885366607,-13.787052199852383,-11.535112383607846,3.5609445654774143,1.0862680583353108,-15.2946013053803,-13.168686049256602,-19.77591328914336,g
-17.718889009934045,-12.902246163873846,-11.141522597871077,-4.308523265187598,1.6028075688484869,-15.338971612948427,-11.328466170645067,-17.979763195584862,g
-16.424239372907266,-11.486011643049878,-10.23685889336744,-11.28469760488088,2.684445148619057,-14.895233345871436,-8.942717049149868,-16.138951047583536,g
-14.9013226563698,-9.855912881150257,-9.026813761476275,-16.918592789248272,4.12267192426087,-13.995908608370783,-6.190029228804053,-14.432205744299718,g
-13.239398341480168,-8.199754308496574,-7.620342638497625,-21.128461830716752,5.73193169663576,-12.707582887219598,-3.3144679234341026,-12.901155626876019,g
-11.415012789964587,-6.494628754672574,-6.00584939215881,-23.866084052950818,7.4504290733412475,-11.128894424233815,-0.5611813538670891,-11.49121697504909,g
-9.379608960812016,-4.602696204419193,-4.139482592877798,-25.075164285589604,9.315373015002505,-9.388708856667538,1.8772291709291384,-10.151978243868033,g
-7.173695206283009,-2.4743663944807053,-2.074454257750188,-24.82475805368276,11.302078351170296,-7.6189132010369445,3.872022391306706,-8.915947724947412,g
-4.9727255677889985,-0.2917735154367927,-0.015121823748214424,-23.376107869290188,13.222700117333218,-5.9151864964210175,5.340030712815548,-7.903582918286713,g
-3.028760106381637,1.5730161310254487,1.7580565254954243,-21.13853317125873,14.811926349136465,-4.324391733503748,6.236805059873661,-7.2531501467626045,g
-1.5621918581067153,2.7626599904727134,3.034704655637346,-18.51447811936051,15.879708224135877,-2.8644606660718233,6.584567067743912,-7.01837875859898,g
-0.6810011921103619,3.1565383970510124,3.7839578848776037,-15.656243883177765,16.374921018265763,-1.5462944293124097,6.508522472022792,-7.107008300385812,g
-0.35390639850140726,2.959848227732463,4.163203696639486,-12.390759547887207,16.38598933093514,-0.3797652539474175,6.227093974400546,-7.314742140942674,g
-0.425409275133403,2.6026681397911604,4.431846523145578,-8.570755952020908,16.148333972608572,0.6286200475608644,5.973321510217794,-7.430843777782082,g
-0.6747456394543969,2.5053316333114286,4.813610652502957,-4.551524867195143,15.983821888202815,1.4837450560708487,5.888283146446149,-7.328438501519149,g
-0.923418460124655,2.84529531448741,5.370151198873904,-1.1189742465238008,16.103154975802,2.2176049424253885,5.958666346010245,-6.980992861893908,g
-1.1419790998587414,3.4737117826189254,5.963661703095889,1.2026941718940631,16.428148553634735,2.8912418979182464,6.042714403367983,-6.424737646816546,g
-1.4620502352330391,4.051344027581265,6.358025942912318,2.6463253373789106,16.660523347643792,3.5589515249125463,5.971224735623807,-5.714354048431102,g
-2.049601433197131,4.324528722559043,6.414522370785048,3.834789501670997,16.566601104900606,4.223128750376828,5.664709392041299,-4.8878224995202855,g
-2.915485057356201,4.344286801577426,6.245400167968328,4.959893367816309,16.211767823421795,4.842592830587202,5.197553441321256,-3.9402695906093337,g
-3.8173814971279625,4.45403246012096,6.192734335171328,5.471282596389188,15.957883689735553,5.400858735429546,4.770448220005578,-2.8249498187116027,g
-4.364735590503746,5.033853011673631,6.615232576809936,4.644569770673198,16.24601246609042,5.957141413092372,4.604486701773681,-1.4983458369300766,g
-4.291698062634499,6.173147561003514,7.610216378660884,2.513411303555002,17.27772986862677,6.610113373620612,4.807283091631016,0.009229445925200253,g
-3.709130656908948,7.5133790795423305,8.868582744463062,0.3465745925408502,18.75787538127081,7.397378453130054,5.271987460131374,1.5408478051813173,g
-3.1141942005457626,8.40387594814436,9.79781033217866,0.1227053628496629,19.935724565534773,8.218714784623675,5.674472622271962,2.817817261488983,g
-3.095114593660978,8.297409242809923,9.868626585906977,3.1228367093246177,20.05153811513377,8.850873016369649,5.618941425326975,3.52880364201123,g
-3.926680027176296,7.11736912708554,8.955289491354604,8.66957527721654,18.894372240726376,9.05703179602345,4.894382922152723,3.4906596052037338,g
-5.379361680353372,5.314641362278526,7.40750552796766,14.349148816312638,16.956899471090487,8.729635267807861,3.6709761008789625,2.7879153554995835,g
-6.909681078074501,3.5503648574823217,5.78188372235822,17.870426531875008,15.018398826644056,7.964069121921298,2.4415378784486146,1.7574394766639787,g
-8.078774875843871,2.237756432836962,4.436737178569943,18.922247246035667,13.547753599102261,6.988833398203035,1.6955539913993551,0.7853455275353776,g
-8.855255630485676,1.295238623240967,3.310480097046706,19.17763334633957,12.43902722217892,5.994582208159316,1.5598002756682843,0.061152469325627304,g
-9.56773890208647,0.29084205577718764,2.0502959099852927,20.47670404131954,11.216546898010058,5.010973559576624,1.6971999260600892,-0.5069825389086187,g
-10.566089648597405,-1.1534406856818282,0.3738913004537244,23.03098412691662,9.47910943480461,3.9439107036615653,1.556165260043305,-1.1493625144065391,g
-11.873192446548611,-3.015833824515375,-1.6266276650564975,25.239805617616874,7.2745438897941925,2.7287155393594382,0.7878414851815588,-1.987917402764427,g
-13.103651863082002,-4.840297774262615,-3.4742308214832427,25.04753440780668,5.165659762747097,1.44935420969025,-0.47969937935385243,-2.879815027509499,g
-13.717514146723252,-6.0279922274118025,-4.60411576420795,21.61394435745681,3.8928339059636174,0.32313859797123445,-1.7223118354294322,-3.4712740493625005,g
-13.418549631642374,-6.238926086979558,-4.755897515756566,16.09154241966437,3.832603725234761,-0.42477015545240454,-2.409672997713853,-3.435704729847882,g
-12.386625944290085,-5.614406310784471,-4.169284730486711,10.972678803207845,4.700645217510852,-0.6986521385736798,-2.409146758873096,-2.730185411913193,g
-11.157798826471085,-4.660383807999522,-3.4274865559836925,8.40294817198557,5.779312445466369,-0.5892387094094633,-2.070384769450772,-1.6591338751025653,g
-10.247741085720985,-3.8815433537226918,-3.059082243037324,8.727929066544323,6.4522189443861695,-0.3122599924776309,-1.9092544070530277,-0.6653188364649456,g
-9.632246319515442,-3.1328907059273434,-3.571952467423336,11.908776840823526,6.401750081744375,0.053726415267239744,-2.6156545586666438,0.3722971342013263,g
-9.316287321254059,-2.595918823036442,-3.7697011630490116,12.200147929459613,6.33624782871445,0.08529355408452292,-2.8233644172320624,0.732652613193282,g
-8.687279740622547,-1.71244666496451,-3.628305147652482,11.981623257380335,6.534290406757128,0.05305746881089757,-2.533823570487257,1.217001655278663,g
-8.687279740622548,-1.71244666496451,-3.628305147652482,11.981623257380337,6.534290406757127,0.05305746881089757,-2.533823570487257,1.2170016552786633,g
-7.910776839637061,-0.7442767809708452,-3.3684452168940333,12.37315695378753,6.77336896799486,-0.09390463882160735,-1.8946640482508204,1.7186270795529341,g
-7.374366433669621,-0.17726746001737143,-3.419923898557223,13.978604571074152,6.581271598928922,-0.4677414856455976,-1.2930720229962536,1.9837267359447548,g
-7.395348855465153,-0.3670261072848586,-4.068819890898535,16.35978554998087,5.624782402228561,-1.1508050648418302,-0.9866234799567405,1.8624355388519263,g
-7.9972398496363635,-1.2676481090429224,-5.217762819015312,18.236062459087886,4.036650732878832,-2.117384369030139,-0.8644846479362442,1.4822542621068435,g
-8.922319037984218,-2.458085463723513,-6.4577248909585165,18.327738486075344,2.341405909592927,-3.2250985903167004,-0.5537942892852924,1.1904347925175491,g
-9.846017280294499,-3.445880731266061,-7.3897901220365325,16.353436579029513,1.029625100140774,-4.280207362346008,0.21978315373708304,1.2929905575889722,g
-10.601040410610702,-4.004446909096822,-7.923181639269839,13.330655697590398,0.2000057353035512,-5.140992759152548,1.3395327007474749,1.7931504366408517,g
-11.23860558436312,-4.275162217799052,-8.302316980438642,10.751134493085052,-0.4224869033570493,-5.790994799585514,2.346818583929082,2.360633100173119,g
-11.908265364736705,-4.563841069338942,-8.855032699345514,9.294980811620352,-1.1864729627674886,-6.316188179314965,2.805124315358652,2.580984576010761,g
-12.673889653092074,-5.012797269537634,-9.684513402920263,8.267230681983055,-2.2143907505447675,-6.792609514894352,2.665991041325105,2.2802407346402163,g
-13.40734423041889,-5.4233524977000895,-10.553566944892424,6.220566816838179,-3.279895389679955,-7.1808675953469905,2.3183881072872903,1.6465325826147938,g
-13.831526176530144,-5.371840180539349,-11.036599482593164,2.1457451286257103,-3.9139862534906698,-7.324511593055268,2.281397002061506,1.0580652433474036,g
-13.68125693456459,-4.5230609862538405,-10.805134865081378,-3.7068358796874774,-3.7064556099084527,-7.050289457455202,2.8038390931813164,0.7812722312985565,g
-12.871093991320802,-2.8913432896759135,-9.828065839493622,-9.866822173635935,-2.610676208468946,-6.282444637060136,3.700940972071032,0.7852630948001893,g
-11.556304037263699,-0.8478716720320932,-8.355451065951033,-14.467797005715047,-0.9775000592824284,-5.092897311786815,4.546397285732043,0.7956769862458645,g
-10.0553361329868,1.1215630232631422,-6.73162851379295,-16.345049060913617,0.7261535603369348,-3.672374772668465,5.037646455430343,0.5249033528449651,g
-8.697825364725379,2.713160954208725,-5.201845493707398,-15.657646107603432,2.226295176042227,-2.2494669947760015,5.217274642768821,-0.0974478644581204,g
-7.6931955058201975,3.934497177569187,-3.8486331389240513,-13.536106884909206,3.4996024367012666,-0.9995526174555239,5.375887812161063,-0.8597587299259446,g
-7.085798650173691,4.986237261542309,-2.670140244586945,-11.02398686958647,4.617989039826967,0.004885190273223738,5.747648108056305,-1.41538904420605,g
-6.8174815408444704,6.0016233483771035,-1.7113397549049654,-8.185057143738334,5.585598319090844,0.7672165336713749,6.277801118395979,-1.5295757278220574,g
-6.858489988602538,6.8514050450348645,-1.139074714107148,-4.0739088796259875,6.258071816104517,1.2864172193927474,6.656984688065495,-1.234890891963919,g
-7.298341308687236,7.178846275189481,-1.1953645146204046,2.411893664830732,6.347587136390762,1.4976063766765535,6.583462373595805,-0.7764137101831325,g
-8.292132152158482,6.657217527795882,-2.0456744002216403,11.329015217093215,5.565667677613341,1.2876325654962073,6.034161894486969,-0.39827098280556805,g
-9.889274850016735,5.269777270908586,-3.630998756143806,20.926628054103087,3.8781190782881203,0.5713837500790634,5.319744768142464,-0.14883888376035026,g
-11.91306626960347,3.3682000851502325,-5.658266292437708,28.0994553861413,1.6312822245670844,-0.6294167118174465,4.8649659123055375,0.13875592562933808,g
-14.028483058558876,1.4440562126168617,-7.761762127302423,30.183270850969357,-0.6555468132723272,-2.1577700256496035,4.884347863425539,0.6775989782229479,g
-15.943599941184598,-0.19565406559595572,-9.710452736728078,26.973736242626607,-2.6640068898164886,-3.7690740199628223,5.229779896382334,1.5066017355476062,g
-17.55419239703643,-1.571283598873548,-11.484324926980142,21.170819821817886,-4.430401358194855,-5.241054263807918,5.54778272704465,2.400944911477197,g
-18.90790613484001,-2.883136897647397,-13.15981053052285,16.495392080158283,-6.150081177326157,-6.47821103462199,5.605304906014429,2.999247088661654,g
-20.04223256739987,-4.22467929806885,-14.715346010200994,14.819251473898882,-7.876370002195152,-7.52296424774368,5.491609646598258,3.058863794126847,g
-20.856498730090728,-5.420803782711913,-15.935678730861138,14.707212908714657,-9.389952993450448,-8.454505969425881,5.5235399105151615,2.632260559935802,g
-21.139443287090977,-6.137105019142716,-16.51023959831851,12.662922300944851,-10.299743365052617,-9.265914603033895,5.944365636804619,2.0095257872912407,g
-20.74026288051725,-6.165386362782733,-16.25909891333075,6.126662470191433,-10.295942256463105,-9.83573423340174,6.674481061665825,1.4716451287555845,g
-19.738126784221766,-5.629885540023304,-15.301393056215124,-4.172031123096288,-9.415000788953385,-10.015343357167705,7.324133307492727,1.0705213884936726,g
-18.44218032849743,-4.920581475940831,-14.008670051168863,-14.456739025555398,-8.098047384169664,-9.745256154887207,7.467449781543768,0.6272288506450912,g
-17.19527273630275,-4.403295952607452,-12.762192961172968,-20.66832877889337,-6.904968059723643,-9.100875384323079,6.964485732994906,-0.058109336166839574,g
-16.151628725551582,-4.162829193890095,-11.714294824903046,-21.541917772479092,-6.087798168691728,-8.238940691093836,6.073379997430174,-0.9727256730204761,g
-15.238839703318154,-4.002755418251543,-10.75682479526649,-19.368878592959987,-5.448787781965231,-7.291877620447977,5.26669228704325,-1.8308240190810072,g
-14.33300833205492,-3.683853414324505,-9.709396841747628,-17.773979520740035,-4.6327781277349915,-6.293552743268604,4.908745106100577,-2.236076929874894,g
-13.466713447981968,-3.173754172630402,-8.547644323739283,-18.536730125041807,-3.529456538353879,-5.202543343902472,5.043653416602345,-1.9454206449238718,g
-12.875650024393646,-2.6960257257288682,-7.480623588873513,-20.275331085361486,-2.3940645614615237,-4.012471646190601,5.420013045216252,-1.0394532934793141,g
-12.856080295197842,-2.5595559929916303,-6.834557522970817,-19.929271159746342,-1.6538615758354425,-2.8498266992607704,5.686251320815609,0.1266451910005207,g
-14.862777576331192,-3.6540712222655403,-7.497042778461818,-7.543915164532582,-2.3371818012283727,-1.5478284210862316,5.174085467544277,1.857070778341673,g
-16.421576809824764,-4.416235997449119,-8.51589514689291,0.9800834416181239,-3.4495003172041323,-1.6946635443015332,4.60589139147726,2.324610532116682,g
-17.833987401077373,-4.848995900416519,-9.504592549996696,6.912356795357892,-4.449498884769765,-2.276996508576705,4.1848153432455115,2.8177005818133543,g
-17.833987401077373,-4.8489959004165195,-9.504592549996696,6.912356795357894,-4.449498884769765,-2.276996508576705,4.1848153432455115,2.8177005818133543,g
-18.845746947248593,-4.788805326046361,-10.150514211693052,8.586898665678811,-4.944982585809777,-3.072130743230109,4.0768017311609785,3.5337520316693762,g
-19.425136949994645,-4.3380326901836215,-10.356993881985268,6.418804300004821,-4.883519904726886,-3.8654686807201415,4.221191583244353,4.451047729733348,g
-19.674769209354036,-3.757122525552645,-10.222778049064638,2.030251774196252,-4.4736359029923225,-4.521044081803629,4.3850453797895295,5.342006766795748,g
-19.680379586540486,-3.267092227647212,-9.911291093355844,-3.0367970458931017,-3.9353014188593995,-4.982830139171098,4.336065167350836,5.934508431098052,g
-19.43642023269545,-2.9085828068134787,-9.523887520501015,-7.847833248490171,-3.363240519507157,-5.228537811165866,3.999355965520607,6.096974476885265,g
-18.890894817126682,-2.547338047646481,-9.060545915773977,-11.742607902647595,-2.7723446640876053,-5.231130202618187,3.489025071435176,5.912876112890407,g
-18.042831665779506,-2.007056457020158,-8.471836798915948,-14.068273089970962,-2.167589863263913,-4.973375778998245,3.0099869067468723,5.600736648298647,g
-17.00470218313186,-1.2287473203452723,-7.746470844154102,-14.592295425740758,-1.5528884982751072,-4.4950838999956275,2.7164429574802966,5.358197135854482,g
-15.984327388441406,-0.341090566693235,-6.9613381870967945,-14.042505213145564,-0.943468672723237,-3.8988835794598513,2.632176549893201,5.25604870291581,g
-15.19186494730395,0.4124482031863452,-6.25029870635854,-13.824646869603047,-0.3961593245905366,-3.2832072807391754,2.6764427315416714,5.240360084009319,g
-14.727836121766913,0.8349125953375369,-5.717391835887748,-14.869321660782836,0.018046457234603998,-2.6712153435196426,2.7452393658415817,5.199514178884434,g
-14.536493224517496,0.8976866796500225,-5.373899969778317,-16.62292568434922,0.2820618782782902,-2.0246346297957327,2.7598417560516557,5.025259855600861,g
-14.464804354643594,0.7353458612114085,-5.150813708094321,-17.22659811116251,0.4295945914609073,-1.333143463911441,2.6560940298991995,4.645293856178606,g
-14.36982593515828,0.5450284988671452,-4.953810339576825,-14.954581174859129,0.4840485791488815,-0.6780642203879188,2.37401040219643,4.046260811630629,g
-14.175955454543447,0.4916379349038754,-4.6927234698862765,-9.876745628604176,0.48128941801851755,-0.19629902649862035,1.902957771446173,3.29571140348285,g
-13.854998937439628,0.6735299273697459,-4.275482578950886,-4.306254254791681,0.57032021854955,0.027192072954448882,1.3417747485478377,2.541207733929896,g
-13.394572506167687,1.1168466063891915,-3.622022597521506,-1.33595874757614,0.9856225134008891,0.045455285062403525,0.8721272616941276,1.9569262354149433,g
-12.814460332680351,1.754610553475987,-2.7295190305809856,-2.3734019733344307,1.8202187744799965,0.03600508301946374,0.6158552013383419,1.6390224761388066,g
-12.203818176445084,2.411950085221407,-1.7336959555915137,-5.762066471063272,2.8451434246146707,0.1795331242179415,0.49123785057724473,1.5130775502939366,g
-11.708015619938623,2.8589890685441355,-0.8775462906527732,-7.9175077649156,3.6235754355045224,0.5129114744579985,0.2312741053334563,1.3553508258443647,g
-11.448852424047184,2.9404157639274997,-0.3728784392539627,-6.175633662550379,3.8280338566718313,0.8855112599482163,-0.4048282004174345,0.9632166467551067,g
-11.441896244065587,2.6973128539096067,-0.2501150149280861,-0.9111439706420988,3.4629578305970816,1.0776852794484157,-1.3939088948722411,0.35647751993273435,g
-11.587450512642432,2.368029600924679,-0.3252038643000738,4.829289227270477,2.841312141316871,0.9862856277949824,-2.408752816303818,-0.18525873721217018,g
-11.752072313780277,2.233249983121575,-0.33094321180949604,7.699704708667025,2.37588588427639,0.7057653019600985,-3.037911255967593,-0.31754913564513954,g
-11.882532347194697,2.399328734799238,-0.12596113415490556,6.432787810578243,2.305095875484411,0.4349452660570538,-3.0929403732729206,0.09408323455326491,g
-12.054916595060869,2.689904971378638,0.1850464914627567,2.5257547402204166,2.5035351732384745,0.3094681367718785,-2.744226430282164,0.8541142152818623,g
-12.391989855985983,2.761276006466985,0.3357203276184651,-1.072059593352762,2.5643238174124705,0.31289725178111283,-2.368927233924271,1.5721658277135302,g
-12.88812249250048,2.383950148700006,0.13992184197882745,-2.2347554274533783,2.1703076320525687,0.32439788635564176,-2.239514532792512,1.9460460576545642,g
-13.29131349350863,1.6701244799912083,-0.3053476109763261,-1.2079954832650455,1.4376590789545418,0.24331226413650375,-2.316544673173453,1.978082961283181,g
-13.180380859707421,1.0385469109891936,-0.640999035087387,-0.19974295189272614,0.8654673998926423,0.0894182253327388,-2.3167663436764085,1.961994450191695,g
-12.21206804693525,0.9201243664102924,-0.4895980527443113,-1.34146388475631,0.928203190835563,0.006898426013854197,-1.9873720808655573,2.245934934254567,g
-10.343681767160453,1.4395961357583804,0.2781482105558036,-4.824697836835522,1.7228803954159517,0.16740058712587058,-1.3420310145773588,2.957166151176478,g
-7.838052518336333,2.3396625895569017,1.4784944903268225,-8.869153131270036,2.9712801776635054,0.6478186572850835,-0.6570380504958362,3.920849497698332,g
-5.035516551020391,3.2095773278858397,2.8020462958194465,-11.420479555879897,4.294702597647955,1.3908703455169784,-0.24120257269913264,4.843287676191772,g
-2.071179894753326,3.8228325846161524,4.087777389818326,-11.909571101824898,5.500770553955732,2.284056902545448,-0.1890653955781241,5.580589237822371,g
1.2354567784938826,4.300131394493192,5.445317060763405,-11.524607879269379,6.700850790829554,3.271767240670853,-0.336034093837893,6.228672270279311,g
5.224254810828984,4.9672596010986725,7.120928397969374,-11.881322031663355,8.188515480645426,4.384967042138285,-0.44693275007298344,6.955690412621289,g
10.095058413810822,6.042965047594963,9.231449051497274,-13.30800052641142,10.137400573705493,5.670585811965695,-0.4485072926657871,7.763580974298691,g
11.813547944458056,7.436913514654222,11.60969455835623,-14.254554187364747,12.364885247796737,7.105083015638168,-0.4719513611405691,8.42920795713437,g
13.364340126329163,8.825883706239905,13.896858234633948,-12.489013637267204,14.424719526848971,8.572048065091161,-0.6628067466410206,8.683744304336914,g
14.436856145385267,9.91301842123435,15.784539738954061,-7.2487008809004525,15.967190172947417,9.910721571210981,-0.960644855746701,8.455711963286666,g
14.870070891362143,10.619010219389432,17.183058754177154,-0.4565393066723555,16.986609373300784,10.995913258934273,-1.0941129183037588,7.950515491279847,g
14.094175454637133,11.3071435692812,18.90801922109785,4.721449093958294,18.304763854607778,12.415925461280498,-0.21848038744108128,7.2337449319983635,g
13.10792388190841,11.368255072917714,19.351120108235104,1.337049714516477,18.728824014256496,12.958584522865607,0.3339187313047668,7.059733902928545,g
11.677099629613952,11.135091508490229,19.4517370261874,-2.5118929713196905,18.829811008869182,13.505321451235023,0.4020568094077507,6.697259155343305,g
11.677099629613952,11.135091508490227,19.451737026187395,-2.51189297131969,18.829811008869186,13.505321451235023,0.40205680940775074,6.697259155343305,g
9.645468330015367,10.626646528752904,19.23036118467198,-3.5972174631237612,18.542586367205427,14.047749073722704,-0.10495620771471521,6.063059261224142,g
6.912756523661004,10.098284110624911,18.907128848172704,-1.3272127061142611,18.03618229663143,14.548494037946256,-0.8029377314409569,5.460071454440465,g
7.410701526910661,9.946884455185165,18.84219238804777,1.9162444761176332,17.70746854671561,15.017780225023671,-1.0884371936419845,5.427235264153316,g
7.8703654693186325,10.453868415149923,19.325503093601704,2.8708368823031813,17.972179260049455,15.5376194339274,-0.6006078334628466,6.33663614793893,g
