Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-4.6928457135254735,-5.133138774923587,-5.541078208310135,-10.839472849813694,-6.8718904367456215,-5.282041633963487,-1.395511088380512,-11.371894396647935,F
-4.533622070119836,-4.871563973548263,-5.540212362151689,-10.454126403756042,-6.7906791482198985,-5.67127302164335,-3.4778750499486435,-11.315867555353625,F
-4.473643238712805,-4.609704701870969,-5.757934031252163,-10.151188166930353,-6.940959290034631,-5.84128972689073,-5.037294828648939,-11.357761191008574,F
-4.6235746436705645,-4.605883376034988,-6.3931857189007335,-9.979028125823422,-7.5094975991602455,-5.916190053694605,-5.168424518293778,-11.590487380836727,F
-5.056473486508734,-5.002618960485515,-7.542426684211738,-9.9297687131876,-8.565456165381441,-6.101636041443447,-3.9155217475931865,-12.102380963782013,F
-5.701158652744005,-5.738839231958115,-9.068613816596221,-9.963802601662545,-9.963127282428385,-6.550728394551664,-2.229310711705075,-12.900819193162741,F
-6.354698790861219,-6.633131825224686,-10.657341996057307,-10.077903118618217,-11.414826826216615,-7.276960947230039,-1.2103045646508186,-13.90547754236502,F
-6.808717470370077,-7.552047760246161,-12.009555361463716,-10.337851161391836,-12.668858901778073,-8.177087110395814,-1.3158427960765586,-14.997699780113038,F
-6.973346949476264,-8.48810770650643,-12.989891494829752,-10.813708521988959,-13.621325388617084,-9.126303314737862,-2.2689823113261567,-16.06000964754122,F
-6.890764267609657,-9.467886084102583,-13.60930094744506,-11.45894851383925,-14.269238716009019,-10.042183881190502,-3.666902920285672,-16.969403241719835,F
-6.648381954117322,-10.399319179765982,-13.901097294834619,-12.062369111343594,-14.592259730881711,-10.861566099137907,-5.533753150309687,-17.578728614680397,F
-6.296950263293965,-11.039917521771162,-13.84332436386622,-12.356684003552125,-14.515856478153532,-11.482819729809393,-8.205021975014349,-17.744839935358364,F
-5.847595550211073,-11.137790590453951,-13.393733511858937,-12.208811405833204,-13.987450918169582,-11.760706533187003,-11.774144228891654,-17.406113439527697,F
-5.315320122053284,-10.611350504040576,-12.563963922676312,-11.712876034423845,-13.055164939484659,-11.565437943202264,-15.807747225711882,-16.638533669693505,F
-4.730777412945716,-9.596864948417469,-11.435794359442951,-11.088917919591548,-11.85149431455387,-10.83880019705659,-19.619281447143265,-15.621068889935282,F
-4.104232770200161,-8.333109322415003,-10.116504822342348,-10.483258947342259,-10.512356726803098,-9.59578379940474,-22.712391160584126,-14.528461064675437,F
-3.4040904990389906,-7.007041041271819,-8.706979933875436,-9.864902137714658,-9.133999307789818,-7.892349454926605,-24.900107856007672,-13.450159443729822,F
-2.6034010665587046,-5.699770037570355,-7.32789154090067,-9.112754849877952,-7.81293534546528,-5.808983590925983,-26.069383697522266,-12.411691827749205,F
-1.761437608202402,-4.45442764943197,-6.163162629090623,-8.197586256018917,-6.7106118430013435,-3.462787976491242,-25.956397839832356,-11.463859183432621,F
-1.046855928947167,-3.366882837590475,-5.439723138737959,-7.2729375762958615,-6.047389437118893,-1.0184809283753244,-24.236980911004224,-10.725602700619891,F
-0.6495322887752468,-2.590600443276872,-5.3178317267234,-6.5828029512304,-5.993768236268882,1.3326890633672737,-20.874354827226085,-10.31318947044571,F
-0.6378996623129263,-2.2473273335772754,-5.769652920774753,-6.273955144903634,-6.537007471637315,3.426525171327325,-16.36517239908909,-10.218420556023416,F
-0.8898380263296334,-2.339622630976027,-6.568925596632381,-6.292631450117442,-7.455306782901426,5.178144225235551,-11.559748332999023,-10.270334777336107,F
-1.1781892731512376,-2.7615060607940007,-7.434277030970263,-6.461846369635474,-8.45534410359113,6.587480913200312,-7.137052492405269,-10.244611051569699,F
-1.3561875465531403,-3.3997331167420044,-8.222127432469568,-6.6596540550335686,-9.372383117629258,7.685839996549694,-3.227729901851749,-10.039967769373352,F
-1.485491448327491,-4.221920622271068,-9.000687125614487,-6.923500362248537,-10.254847153328761,8.472940667014964,0.4174994946123391,-9.765151181526374,F
-1.784335377393879,-5.262055028953262,-9.93458693099974,-7.3829971421898914,-11.254941652073127,8.914389762689817,3.911094228340081,-9.647110205624733,F
-2.4255371228957188,-6.520387598414937,-11.080827786196293,-8.091057486761645,-12.428206718693405,9.00679194572076,6.958371092574893,-9.822844752063343,F
-3.3480768115878883,-7.878304468391098,-12.272966489619371,-8.914116608947403,-13.62043809676615,8.836665920083194,9.11366693518951,-10.184153713649403,F
-4.23812165246426,-9.10734307906377,-13.18514554389051,-9.576317626014433,-14.526387745484229,8.563108609135782,10.218403754152861,-10.41066327434045,F
-4.694275813056274,-9.957598418639723,-13.512445781502382,-9.807957560105006,-14.853683243529394,8.341070812748919,10.520636134154506,-10.1718870699006,F
-4.446339682766465,-10.244113469186193,-13.119316805630769,-9.46712228195851,-14.457335042970305,8.263230717907758,10.401755075050385,-9.335943784532208,F
-3.4693616230502116,-9.870172551966554,-12.052566812079485,-8.549893976472536,-13.358009983152073,8.365540310409791,10.061091177784295,-8.023759576476655,F
-1.933863860737977,-8.80132784151596,-10.438360944193182,-7.118511125220509,-11.660481458217935,8.66725177299905,9.494928352542534,-6.490057991134253,F
-0.06263461020138675,-7.051537276052208,-8.378138263934108,-5.244781471008695,-9.466801511037424,9.187508359258956,8.766715498124057,-4.953846566299774,F
1.9820334131394297,-4.715422277662933,-5.945308428391376,-3.028905888881139,-6.872201914680988,9.91536275317422,8.247633462693644,-3.51278438356269,F
4.109889786792651,-2.01077171276255,-3.273256802707324,-0.6570239317816036,-4.038402498310109,10.76532878378888,8.48293280165294,-2.1737643510263034,F
6.240984203614782,0.7375717349435471,-0.6227119638191254,1.5919008060822206,-1.2445137820858252,11.577353562578114,9.70151630977512,-0.9349285608534311,F
8.251013449445548,3.1940653196959397,1.6683994013867263,3.429429390669737,1.1714605831020062,12.188427431751075,11.458858143234403,0.15783946864294124,F
9.974271455160867,5.127662542361952,3.328720687531991,4.671082944990619,2.9506283201656736,12.52648145956708,12.910025154978772,1.0067607430499075,F
11.249114373655097,6.455431230628437,4.268867696885355,5.280901272162523,4.010742504786984,12.632114251950782,13.56683647857976,1.4917843236544965,F
12.039968860565985,7.323631634750498,4.374128851292981,4.825310496856368,4.285271865492251,12.326204964319578,14.422946775093473,1.0045913356929699,F
11.478222397229224,6.836964189255622,3.7505684543529547,3.829459367482562,3.646671005641543,11.768680577971526,16.03753672372629,0.017734980455149076,F
10.31367551008995,5.716924229415085,2.6954922611371055,2.3561174970376944,2.487808189118989,10.769612879164999,18.30238237831977,-1.2986300527591093,F
10.31367551008995,5.716924229415087,2.6954922611371055,2.356117497037695,2.487808189118989,10.769612879164999,18.30238237831977,-1.2986300527591095,F
8.671783419128545,4.082441914464548,1.222076637316936,0.5355231289086015,0.8371898233884998,9.321418902842543,20.178837978907488,-2.683902778007018,F
6.780403179159078,2.2222742112456686,-0.5173898609846308,-1.3626225059800046,-1.1157932577384673,7.581432084995134,20.57463465134129,-3.836092802731727,F
4.926810027239479,0.5108143472223567,-2.217396165727308,-2.9918266274435594,-3.0199103172486375,5.807388397888073,19.029175748718178,-4.519536093790971,F
3.3486174529631256,-0.7650495108449819,-3.5588955319914675,-4.071243636951091,-4.520772436025505,4.2407980285908495,16.02560172537063,-4.65955021466512,F
2.1230042035869423,-1.5415996272958243,-4.4007072986159015,-4.51537508303467,-5.469094071321374,3.010578870083915,12.724851706017812,-4.360265238147326,F
1.1467001935731225,-1.9585629792252555,-4.848042258617713,-4.447658815076046,-5.98970992551335,2.1087618286837335,10.230035753035443,-3.822762260226343,F
0.241685285008308,-2.1878434391877972,-5.1236917520063745,-4.0760990643481225,-6.333248629954857,1.4494948570719415,8.878536492287633,-3.209674289025931,F
-0.6826810210662029,-2.2547531911998764,-5.355000300040937,-3.5288213150619576,-6.639755506226598,0.9656647182516185,8.1205733767928,-2.5480183570908426,F
-1.5382436963114596,-2.0165734909507753,-5.471841507901511,-2.7891769430166886,-6.829209702824616,0.6657695732354749,7.062452362935256,-1.740442654380282,F
-2.116657640571785,-1.3257903663312423,-5.3017965400951885,-1.7809651020017114,-6.708009117732843,0.6124195102829545,5.194458684554081,-0.6747618946155534,F
-2.256793721836564,-0.22972975256911798,-4.762603582743641,-0.5173378132953503,-6.179228569899401,0.8573311097362032,2.7618289703888292,0.6539801431347363,F
-1.986040934459152,0.9868416110134073,-3.968594110496256,0.827229682411145,-5.360945444849955,1.3927155796891035,0.5983760009366739,2.103159296755032,F
-1.516559599080658,1.9753168084497499,-3.1530296513735374,1.9915337133533615,-4.5077407508311955,2.1434654796333334,-0.4264777454707277,3.4549495864298123,F
-1.0971945001251175,2.576009519914372,-2.4766465268585898,2.792530605978616,-3.8037086469934764,2.9924230979035675,-0.029488092408566046,4.548802571758532,F
-0.8463426536416103,2.929968171908765,-1.8986672723079974,3.246702766555719,-3.211800042483457,3.8294735714558064,1.2111144392356712,5.377911120153489,F
-0.7073233778849621,3.340152516372376,-1.2362616751264501,3.5443934944551096,-2.5257659491221953,4.6066277366182975,2.225187677344959,6.079065422803585,F
-0.5561023103065001,3.988653329978965,-0.3668804109660376,3.892075065808407,-1.5916285380793844,5.357307705403391,2.282347844786268,6.821148111448629,F
-0.3564363749384206,4.748069386794688,0.6097301333905676,4.348333801749477,-0.5000185483085703,6.148330453961809,1.6279620943381912,7.6686941211902875,F
-0.2277132338224276,5.2458429991409075,1.3965696261349414,4.779849743934901,0.42772237054580575,6.990890247547786,1.3690566506461583,8.511377683915958,F
-0.3829381046671708,5.1193259054469795,1.6808164662118596,4.952023186489775,0.8390965644262476,7.778432469553804,2.696974502653397,9.101184235161636,F
-1.0050173850522932,4.243390369177211,1.3072867297004933,4.660427545123447,0.5509881945969132,8.296888737568853,6.053418553844976,9.168709034846072,F
-2.1577570297233417,2.7594409052615925,0.316861933558386,3.808348308769708,-0.3999388495592332,8.300878431511062,10.798728142582894,8.549604660392141,F
-3.774081931513689,0.9207189983032196,-1.1366846065673235,2.4162248808423077,-1.8474142175350523,7.619135154409456,15.524163778260359,7.25950965905575,F
-5.6989150229221925,-1.0873010113800512,-2.890339079787604,0.6037516814677885,-3.614044147761839,6.241920111043726,18.7688838102926,5.491591569451967,F
-7.7404505028019415,-3.202553456081278,-4.817110127749457,-1.4304828326816281,-5.567835215058022,4.340127320762517,19.71038958892789,3.547309798056081,F
-9.701661499380167,-5.396240396904812,-6.804000693470423,-3.4415504183669383,-7.599887113844114,2.1944562244752825,18.411284505798545,1.734963163317417,F
-11.397200490037578,-7.54220478526112,-8.705050402128903,-5.1922398684554425,-9.56375814988292,0.07932723295507031,15.490342381731589,0.28063087045919116,F
-12.678317028613986,-9.380595622787087,-10.325896098835429,-6.511766788167324,-11.244958094835674,-1.8128672608384726,11.536550411408049,-0.7102601809099662,F
-13.469545509510672,-10.621467990977546,-11.467261657128175,-7.324963171911596,-12.40770937644719,-3.3625195954313996,6.791945099881197,-1.2283196603594315,F
-13.782518798181462,-11.099671183036541,-11.992730296865215,-7.625236399720393,-12.887744231497162,-4.464639051866261,1.324143571638178,-1.2964761439752988,F
-13.667932098852026,-10.838220203873878,-11.851236322531893,-7.400365975738305,-12.63904757234837,-4.989456256595244,-4.594371997063616,-0.915041657888584,F
-13.124830320307717,-9.965613669168075,-11.032701233031847,-6.571919889329886,-11.688657993708494,-4.795401378809088,-10.32882097638707,-0.0559819192927268,F
-12.053762246647086,-8.579555051665647,-9.520832265873512,-5.026041481834808,-10.064926187351537,-3.784762380149729,-15.068379011378685,1.2880551391067903,F
-10.327029491824458,-6.701119896944507,-7.320388682449655,-2.746805611915299,-7.798766561818527,-1.9726885399137593,-18.139025477349144,3.0330025660050466,F
-7.943776462728124,-4.366454551280951,-4.551984345957257,0.046314768995017096,-5.008850491538712,0.46977179193323354,-19.183849429607292,4.962188805215512,F
-5.141516495334894,-1.7618022065043977,-1.5235586459370807,2.890703915982228,-1.9818804389140197,3.2360147476080883,-18.1290872380254,6.753280710086086,F
-2.3541236608999747,0.7405604311670618,1.3065170207441763,5.242175851892228,0.8452839471589823,5.96819471046309,-15.043251019267174,8.074011975805261,F
-0.028434741279951402,2.7081185383332063,3.480253373902322,6.707305850943681,3.0203576423544503,8.355586017957293,-10.084846464412982,8.703314135024913,F
1.5732353464913975,3.862763536156963,4.7255418187054925,7.1934387370666455,4.261080460260297,10.191118280771201,-3.636224816996335,8.611458758358705,F
2.4444038283361396,4.224576519234578,5.055257565144047,6.885974880410383,4.570802620310858,11.374550869765269,3.54029745235396,7.9516646690687995,F
2.733367513598256,4.060122272833469,4.693537439641381,6.078795744951556,4.1805242450133315,11.885920727645962,10.416828818137539,6.969394660644953,F
2.553665469064538,3.659990302450878,3.8637823675065626,4.976518121784581,3.335062886269867,11.749009772107836,16.11232263571901,5.886396208023003,F
0.5136941901804095,2.319668940473619,0.7816692894542017,1.9028807039028373,0.3309527237389842,9.668489551669433,22.82129675162603,3.8104448196237803,F
-1.5487256252011676,1.0850731433571066,-1.6990824332447736,-0.11720799862961187,-2.0511791102490724,7.831673093466821,23.97370902873842,2.8055947300481394,F
-4.1291348933657535,-0.5790564826993025,-4.671350901902738,-2.24299061881978,-4.900565183736925,5.629407586972443,23.670304820629667,1.769142542090543,F
-4.1291348933657535,-0.5790564826993023,-4.671350901902737,-2.2429906188197806,-4.900565183736925,5.629407586972444,23.670304820629667,1.7691425420905424,F
-6.791616374448518,-2.4309027517425847,-7.679937997791617,-4.133607189480545,-7.785090420954096,3.2671935453580785,21.8808224760899,0.6719522693832388,F
-9.045146045483689,-4.113374789629197,-10.178951170421268,-5.495087657504509,-10.184443250558505,0.954092688268753,18.76736006684705,-0.4892810034412027,F
-10.55721130940843,-5.341336534400877,-11.798598243400304,-6.215118711505804,-11.745271281246454,-1.1535630460668926,14.679805054993412,-1.6643032196165888,F
-11.24993964229819,-6.003834809139201,-12.485924181741101,-6.3556106109853605,-12.415051600425139,-2.958016545470693,9.983223316572788,-2.7220536863408857,F
-11.246602213161362,-6.136472984614057,-12.440875606497725,-6.041904002201146,-12.382227425284896,-4.389577302043077,4.9596208050554775,-3.474252925763195,F
-10.745627299949698,-5.83060338388389,-11.925047085935594,-5.365964712023389,-11.89471976485297,-5.387999084066062,-0.08231885775140739,-3.7701254672762055,F
-9.922016428756526,-5.173710067637709,-11.100926684515972,-4.383175544046617,-11.108049417871927,-5.922331963620726,-4.60064735375443,-3.607212083855228,F
-8.903823441754197,-4.25656212650265,-10.013154832091383,-3.182637618394317,-10.072627034466146,-6.035897261788864,-7.7914301645670125,-3.1636287567469226,F
-7.80149451120235,-3.2010315130628806,-8.68855033753017,-1.9381107022953965,-8.832768073080782,-5.875208533931836,-8.955419588859098,-2.702282983059285,F
-6.731865366626698,-2.140062951072981,-7.2283799500472625,-0.8617132498050266,-7.505568413321678,-5.655489437874422,-8.115079336428739,-2.3975631192245492,F
-5.80000792723947,-1.1480804749768803,-5.797119986634309,-0.08154003837192354,-6.2512247192681345,-5.553653827860069,-6.297981397461153,-2.2134847958779624,F
-5.0579795596747745,-0.2011144050133744,-4.536718471955093,0.4407221894929158,-5.182918324690749,-5.5992933626595764,-4.980063718539525,-1.9477512925174154,F
-4.489684088607421,0.7693171437133495,-3.5061694526268745,0.855591603493193,-4.323194948793633,-5.671955369380074,-4.984510490038035,-1.4332273297234555,F
-4.04189783875855,1.772295290845897,-2.694235624767008,1.2721126574007617,-3.637982942104012,-5.629972478992631,-5.860330026996435,-0.7411248327598047,F
-3.6711111700493846,2.7146705002762395,-2.0670003938194883,1.6497867876366872,-3.090830997559684,-5.458601731747377,-6.4258480614935065,-0.2007182339291283,F
-3.3648329104514225,3.4679954119517107,-1.59701444545303,1.8396689408883489,-2.6655569241673747,-5.29472738628729,-5.981500556107266,-0.19347016259374855,F
-3.1299791209624908,3.9751452638015166,-1.265692256032429,1.730397759296944,-2.3617808270212297,-5.3070722483195825,-4.998506377938261,-0.8763978501340098,F
-2.9740606714368436,4.286497961071799,-1.0623679061463445,1.3565580760617872,-2.1890809790785193,-5.548858296524347,-4.644488668524835,-2.0571982172586933,F
-2.9047619248511287,4.487692344288295,-0.9976897630685784,0.868807823501557,-2.1713385728121777,-5.914579213118969,-5.644273706875575,-3.321736677193357,F
-2.9493422944975296,4.58464190314745,-1.1265240715675338,0.3955670426645588,-2.360045322010246,-6.233679761894743,-7.542993601119624,-4.313634823985219,F
-3.171894129852754,4.454409037098755,-1.552194462608099,-0.07669191112113652,-2.841210445967426,-6.423234765699166,-9.041856211295467,-4.950709419248534,F
-3.661600780763616,3.9196118101616237,-2.3797844094866316,-0.6944124228170101,-3.7058516249197213,-6.574030040009946,-9.14837336212017,-5.418415557075296,F
-4.485738255075761,2.8957472619146536,-3.6276171744410712,-1.604369525735144,-4.978109779268395,-6.887219383861234,-8.143374083085934,-5.959649020114466,F
-5.634347408271305,1.485096306395728,-5.167188196303176,-2.8158836059874606,-6.555034564470913,-7.498319033980701,-7.440671217511228,-6.641823450558635,F
-6.997164109471086,-0.0723573531264055,-6.76199030709189,-4.18099696600042,-8.226455928654298,-8.3357629422424,-8.38029748008383,-7.293485780390261,F
-8.390459034069377,-1.5529136957214136,-8.189226106193514,-5.504048085223825,-9.770641227766488,-9.145775792061777,-11.03109249244818,-7.654258843625177,F
-9.614744966218975,-2.874786477442812,-9.344831082029538,-6.672904771212373,-11.044694739367042,-9.667196893561513,-14.09793590024554,-7.602677494143469,F
-10.507947379271155,-4.094693718161215,-10.247256258873009,-7.6938268733559765,-12.002177692453747,-9.804892883781587,-15.968841935184576,-7.268061956575553,F
-10.969392727527694,-5.295217422977347,-10.947505369597632,-8.611720343031664,-12.645277868001134,-9.664568198825318,-15.929028069598212,-6.935683313927017,F
-10.9530264656761,-6.469231370026252,-11.424285214540932,-9.401793901971157,-12.961598231860332,-9.442215324963863,-14.582546258428039,-6.825292634821594,F
-10.44941979730348,-7.491839043156642,-11.543460385618111,-9.933646526984628,-12.885572732374651,-9.267789562455487,-13.313366779024793,-6.921125732930638,F
-9.481769446338273,-8.188257053778035,-11.112968694183902,-10.037237831662722,-12.306559734985214,-9.110713896919197,-13.30333146698239,-6.983225707600131,F
-8.120840876949519,-8.435513157858988,-10.002593331164018,-9.614417150178244,-11.12976500429713,-8.798497911666491,-14.77801520770274,-6.722788194350864,F
-6.493468163869794,-8.222704875206663,-8.249069451912451,-8.706641337483207,-9.35958653106045,-8.13055273224222,-16.91522043881556,-6.002062927138999,F
-4.757784643949234,-7.637443147762001,-6.0690778957675935,-7.469219533952435,-7.143219681217832,-7.012304004669967,-18.419668223901414,-4.915721937347764,F
-3.056488652966935,-6.808609949635259,-3.7718246738577355,-6.082763878210248,-4.738608130579354,-5.520896264065212,-18.326638384338217,-3.7142886341532773,F
-1.4915337039205407,-5.8638228507180425,-1.6412870836850935,-4.683852077817207,-2.4350856781501773,-3.8663269546027705,-16.476991077927195,-2.647103879289233,F
-0.14273492580554475,-4.926012211141615,0.13532499559661987,-3.366795142881999,-0.4781384796867602,-2.289871176485657,-13.443726242623413,-1.8437697988691686,F
0.900182390687621,-4.117460437507105,1.4770369564948163,-2.2275289432474383,0.9819823382657159,-0.9700003022459637,-10.11148053461181,-1.3035006477426099,F
1.540329638615724,-3.5340907706203084,2.384706383166102,-1.3814819474983586,1.9161966537791393,0.025244378548636703,-7.197702271282948,-0.9744797477030882,F
1.7172411514248744,-3.2069286913200017,2.8998525507466746,-0.931763092948302,2.3964715867738073,0.7319627443757477,-4.884585510713099,-0.8480128061176074,F
1.4464002137102039,-3.1054914028566722,3.049315890057796,-0.9285430021611543,2.5163129272824625,1.2302587920074393,-2.739165482467647,-0.9964997653461009,F
-0.09455111992876608,-3.5239821952240717,2.0728781723792045,-2.20030864572371,1.6717625583144091,1.6332633374922145,3.199252912186871,-2.519517080132789,F
-1.2099667298302355,-4.1755167431684015,0.8035850370984201,-3.3870107477029046,0.5400132032935369,1.3430229718754756,6.439318567983245,-3.890547424024858,F
-2.5197904015645065,-5.230248392047829,-0.9674907056448389,-4.856368811900229,-1.1114292075030279,0.6171479569155395,8.319333107889934,-5.432918433808926,F
-2.519790401564506,-5.230248392047829,-0.9674907056448389,-4.8563688119002295,-1.1114292075030279,0.6171479569155395,8.319333107889934,-5.432918433808926,F
-4.000753852282152,-6.643002389734863,-3.069139517824045,-6.497941885446359,-3.155916002576569,-0.4538344302533074,7.877187804561356,-6.858750693231821,F
-5.560303838426039,-8.209953874407875,-5.240495132388633,-8.148378951847985,-5.344672255809099,-1.6359165166455618,5.20502611319129,-7.9338191004105,F
-7.023866503094463,-9.633089674266426,-7.222899965667169,-9.617027031644662,-7.39192651071013,-2.661876762452094,1.4162286185438007,-8.587081434016445,F
-8.19783686788583,-10.650569065082323,-8.848902890971818,-10.742065476543335,-9.079312217549816,-3.3577697674726705,-2.078066469580799,-8.921260632933329,F
-8.961805971843027,-11.143901543926512,-10.069983821755084,-11.439762900913262,-10.314074229814107,-3.7039717156827185,-4.424310207686469,-9.109102220851366,F
-9.305358083186743,-11.1496052972657,-10.901681301387239,-11.708473915894151,-11.099305977514309,-3.8000595760472935,-5.681658404736927,-9.254078108313264,F
-9.270733934531314,-10.781445571541857,-11.333553795179634,-11.588641601123799,-11.44696414938032,-3.769620019880905,-6.409441203198331,-9.332367964998586,F
-8.85121783387157,-10.133797472036182,-11.281944449272897,-11.11645646001227,-11.311787253316522,-3.684785431759883,-6.865037159295765,-9.26189418284171,F
-7.93731436868273,-9.227098261247633,-10.612435870721999,-10.298302811916106,-10.5856476262105,-3.5666655250792987,-6.619021664309303,-9.019041304071724,F
-6.362647707967807,-8.003746266830694,-9.189675996803942,-9.099766119383801,-9.126125176457638,-3.4352534750475874,-5.050431458871245,-8.671198655142055,F
-4.021764330704718,-6.358371872477936,-6.913896672786144,-7.443212206008161,-6.7934073857454305,-3.329768951567148,-2.2585530287359235,-8.278595640132082,F
-0.9773925995224001,-4.198446895890244,-3.7566024256150583,-5.237634219667994,-3.5123790748896795,-3.266156713293147,0.5882627079504488,-7.7631658608287255,F
2.518733437375591,-1.5280108829799206,0.18213234962359054,-2.4597457881454146,0.6344718348058264,-3.1859513872512966,1.9171146948630713,-6.89559265784937,F
6.106122945581665,1.488235812238177,4.625217502788103,0.7544255324385768,5.343324505249196,-2.9669210714500474,0.8778973816507246,-5.449305685893947,F
9.441400217238346,4.5416899637023365,9.143408090832681,4.094222432848362,10.132495471945134,-2.495441729552615,-2.029045560772209,-3.403884217914991,F
12.290970949346503,7.2963648221785276,13.276379901912824,7.182680489041681,14.498299442584667,-1.7357769533069256,-5.3107038946750125,-1.0129469870260561,F
14.548509764223223,9.544934975703937,16.69546430454097,9.75261260409242,18.099292053254757,-0.7393629490924385,-7.517420042698419,1.34091491623714,F
16.19112739776036,11.296479786877368,19.310033452769538,11.762926257049243,20.858927536729066,0.40773105022844885,-8.175002629588299,3.3899073350599194,F
17.216772781614193,12.721742771380345,21.241331922373284,13.359238629158536,22.920120284428698,1.6536631359965448,-7.922185713766434,5.113156176586789,F
17.601301450425332,13.984920970665545,22.668988666924086,14.701939593617604,24.47197083357938,3.0075193057595366,-7.762469207090308,6.644631217996809,F
17.297363942206346,15.088509396587451,23.65575817928669,15.79953904055293,25.56479435429453,4.49559664587559,-8.07129626072378,8.050614911494268,F
16.279019978024326,15.860079299705347,24.091979232120174,16.4928995984791,26.06144382455251,6.082671457047543,-8.230856539791251,9.192028886413356,F
14.611844439553064,16.097670396636204,23.812602711689433,16.611900789799897,25.7759053605803,7.637205596387527,-7.189077242373597,9.807765268444362,F
12.503441235683285,15.753797731839217,22.787193134541333,16.16871392261704,24.684090100904093,8.984354415144008,-4.381622055485442,9.747578943144704,F
10.285925895779673,15.002785559934392,21.21574796551073,15.410555763810217,23.021000863795784,10.001314615512971,-0.1915552194892264,9.139565620523461,F
8.317071721691553,14.13649364423217,19.450241623478707,14.678064090643725,21.181460485820914,10.666588265047,4.345414724637832,8.332033255778374,F
6.845233484906489,13.375251053860737,17.810810973463656,14.18780518660831,19.50925918319039,11.028440437934266,8.210754899462682,7.653662728080396,F
5.920429205709515,12.740526074588285,16.43675580788816,13.916323602663079,18.133526363692003,11.139263251542145,10.901039514670188,7.199745082276105,F
5.413854632390696,12.077927212573277,15.268298610597196,13.66629143608662,16.957312894012386,11.020042524836729,12.491274930656555,6.824194812504844,F
5.138162337980091,11.205707519501079,14.158076813937702,13.245901997727216,15.79581377942254,10.67452828943105,13.330101184400846,6.3291469126835835,F
4.9893475345226825,10.079398969609676,13.02975224510837,12.617397725349694,14.567467182806002,10.131164647325713,13.629663161090601,5.676172648710283,F
5.011568144042637,8.856053341501426,11.971978575999858,11.911413974465908,13.399709775020321,9.479337988368766,13.279586694612949,5.042306673720647,F
5.3396551052384265,7.813733343632674,11.20090269192115,11.314355641565362,12.564203526798538,8.868283335961792,12.063842229497322,4.69130288624399,F
6.067796952994446,7.187342059655116,10.925596558331002,10.931619828001754,12.293375750022221,8.453813500720923,10.093665899231567,4.782086081579537,F
7.153072834153955,7.041530865702096,11.226769530524601,10.737968549990049,12.634639672101835,8.320766976517405,8.020885557500275,5.2690575469739,F
8.431649587474132,7.26464104110004,12.035064620375506,10.641050367744302,13.45568006761501,8.441570366749724,6.78111369347381,5.956928790021555,F
9.725442173662564,7.668491522803355,13.199628657520904,10.583151770589097,14.566992020340697,8.703422190109993,7.059102234107506,6.647041516423724,F
10.940415845162335,8.105544194342569,14.57263088381843,10.585248382324188,15.836592715761492,8.972242106357864,8.90092477198016,7.252563928626637,F
12.075865730039983,8.520729697880544,16.051254182146074,10.707370165246846,17.213726265511628,9.138381189958576,11.748556438408352,7.802064090766827,F
13.151426322814473,8.918227740021235,17.570387789943105,10.977421855362028,18.67507778131526,9.12520844585994,14.855100905419684,8.348935442068496,F
14.126707979076716,9.28737076235255,19.069770761191634,11.351454262845156,20.157374187175726,8.876935819817842,17.77947487340531,8.873258828644389,F
15.289350389234396,9.614163843928806,21.652093711071206,11.965825036345741,22.65098860095933,7.455391722027751,23.47054406923094,9.311206587192519,F
15.283659762655713,9.386364811864642,22.541191397294828,11.968950684169544,23.419504742255604,6.15671148845086,26.34097134849331,8.905407241491215,F
14.935466543711474,8.891368141394732,23.10306995509776,11.672538518550388,23.855196712309226,4.421341577555131,28.441647522231552,7.982919795086431,F
14.935466543711474,8.891368141394732,23.10306995509776,11.672538518550388,23.855196712309226,4.421341577555131,28.441647522231555,7.982919795086433,F
14.402934949394743,8.230992244342843,23.36954793629988,11.074533998604517,24.05102000635565,2.308380841011048,28.77435401186019,6.595045585079992,F
13.832708615230237,7.524248242803898,23.395087697113443,10.229796953674994,24.090666618760338,-0.03465564959883096,26.747387746394896,4.868424200435827,F
13.279408044813062,6.849626814710296,23.219543676012474,9.246952941275122,23.996597233467757,-2.409237397448958,22.55023185895456,2.969790900424237,F
12.711932526240755,6.238997711523271,22.865366262225287,8.276811713780116,23.751792334824792,-4.614049367661794,16.952296617784505,1.0856513295601729,F
12.087740401467883,5.703871982697429,22.35452430072103,7.471133474479268,23.34957293969434,-6.479819743850844,10.771067294143936,-0.592579555739578,F
11.415493614048895,5.246880453699357,21.71396603460993,6.91521529982098,22.810897244852367,-7.891680913744141,4.480032669357942,-1.9018564799473423,F
10.750070636063587,4.845017817292817,20.967449461172414,6.584118908588972,22.166350758755602,-8.799255206545592,-1.7701225308584267,-2.7559249086486437,F
10.136285779447464,4.436660141907314,20.134165095199425,6.373543401355488,21.439268304640862,-9.20590156435899,-7.808315070529545,-3.1693281138419587,F
9.562958218377744,3.94521895891693,19.24098446690701,6.190550435694588,20.647970427516718,-9.145438109521107,-13.129509310754418,-3.226655783839596,F
8.973785381344275,3.331532322838651,18.33414452183063,6.025764705380867,19.81660392271316,-8.673168828087805,-16.94840196334095,-3.0189461405482785,F
