Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-21.022515678665773,-11.301022370565766,-24.64884471816486,-16.770164615585585,-24.62862665825255,-9.446195140111278,-5.318848207415984,-8.455787031624947,g
-21.483430439761314,-11.40699991387316,-25.01612470050125,-16.450396272125815,-25.12656189454473,-9.624866828596762,-5.262409824158402,-8.808021912789656,g
-21.243268895547228,-10.620559856111054,-24.634258984654082,-15.806608505286666,-24.83308740937065,-9.688181886733506,-7.860079309454472,-9.144738094956088,g
-20.162625069669893,-11.636863135527788,-23.43705457439414,-14.700776115160341,-23.673656740107408,-9.275979552837018,-13.057860926878496,-9.078867440965638,g
-18.212172485014065,-12.130068097025157,-21.432779104747688,-13.041049455216031,-21.680506801063434,-8.075633200242518,-18.543722374845522,-8.424581598750505,g
-15.70377896690942,-12.276580350356035,-18.895952700885616,-10.996532634650823,-19.16903937505616,-6.112666031916825,-21.38819649482848,-7.368330184296154,g
-13.340144097163849,-12.505668210007977,-16.42018641096905,-9.046589133785297,-16.756888228473034,-3.8089890367862784,-20.167928990575767,-6.362905030211421,g
-11.899398118388891,-13.275854713840042,-14.669900602399556,-7.745738908540955,-15.094027280738151,-1.740646042689081,-15.868815801645141,-5.811671924109699,g
-11.709009142177113,-14.721162057728785,-13.946525414630301,-7.338913307968404,-14.440533584452819,-0.27431037259621416,-10.98799875289194,-5.774034878819646,g
-12.34307808354484,-14.086589267168398,-13.921336239827559,-7.540678503760573,-14.433048423772856,0.6420768968060804,-7.709825018181381,-5.926391748125981,g
-12.866619585513632,-13.340945283137827,-13.8183852294242,-7.699884580358574,-14.293926632780119,1.3879029262782685,-6.576012434531703,-5.8218809340846995,g
-12.507096639403148,-11.840758922194357,-12.977855734577343,-7.268525557786622,-13.395623484148118,2.3588219721849315,-6.462060735867077,-5.2497485112825695,g
-11.253011290380165,-9.646568672324781,-11.387487761556528,-6.232753371815934,-11.771833602100411,3.666247459127147,-5.644391104196867,-4.410804632067757,g
-9.889357484226885,-7.512775024672486,-9.7375526589387,-5.154935039654584,-10.145084784117325,5.062874589522914,-3.106643131612762,-3.7662137337643875,g
-9.38522912923718,-6.309984416019074,-8.897126398054393,-4.744910993953036,-9.383782006004978,6.151417410103561,0.7567347748391378,-3.660406157059044,g
-10.071588359536037,-6.293645886038393,-9.191462833545726,-5.257296804080678,-9.781145200156319,6.724867543470365,4.42150567624036,-3.9911359822208374,g
-11.282297114985045,-6.818309615272833,-10.080852810682966,-6.2032572697832995,-10.75699745143842,6.9725427483498565,6.271089847782683,-4.19000593528193,g
-11.813437045998437,-6.78729546675432,-10.551561733144117,-6.655050588777972,-11.274654324960826,7.379196240547048,5.701738855597783,-3.5697571643652757,g
-10.872387226565309,-5.515587759877853,-9.926192089246253,-5.933360324018777,-10.657582617042813,8.3903585261773,3.5652504004078884,-1.8058873627226872,g
-8.735058940672456,-3.297565573309906,-8.418869615443072,-4.125530511696908,-9.128697408379718,10.105729798200171,1.649129671362298,0.8213801431449909,g
-6.552590717480458,-1.190801626951616,-6.963287264718443,-2.0096379525628416,-7.619880008964048,12.231452026120111,1.530992539557586,3.633372906717251,g
-5.459153776529423,-0.18025923546470723,-6.452095081620188,-0.44604558500640507,-7.008727013468329,14.31379603970689,3.5932632316828004,6.049899741736577,g
-6.47421878853995,-1.0744981997610719,-7.911539900402514,0.5898216469938318,-8.088981784617804,17.529777151938852,10.337254597471196,9.681285860092343,g
-6.605556054098247,-1.1559465618695164,-8.178114390530931,1.2204137525640457,-8.111373263581038,18.935656159067143,13.391687078547514,11.452991493795398,g
-5.534546017820345,-0.261771062048094,-7.44361003457617,2.422021669762274,-7.152842007127283,20.366565754178914,16.88968206989856,13.044395013336402,g
-5.534546017820345,-0.261771062048094,-7.44361003457617,2.422021669762274,-7.152842007127283,20.366565754178914,16.889682069898562,13.044395013336404,g
-3.830094561075016,0.9702207172669424,-6.3138000435895005,3.6061815942435422,-5.854205338661176,21.52860406441476,15.85827139055095,13.718034829911797,g
-2.8131054574013787,1.3259197108322722,-5.956337199086472,3.6576636555985615,-5.38537448422136,21.863543565164186,15.836574703788775,12.714190613531592,g
-3.58121983387987,-0.07869801647599202,-7.234822610469197,1.7435910175164522,-6.584190634177621,20.93692165455165,16.75675389704849,9.841975246923962,g
-6.208300659183177,-3.160242617098155,-10.083777982048199,0.932922873348717,-9.359721247748965,18.773090471248302,21.270162349942957,5.689365426240769,g
-6.756957309537448,-4.042694526831769,-10.18860793001591,-0.4273022968515292,-9.504366162930642,15.856322569784666,22.535395504411863,1.2818051021267087,g
-9.874020411419286,-7.4809157820569485,-13.27990720255492,-1.8085977749049724,-12.556598518712544,12.818042838667804,20.72876904015248,-2.521316355902558,g
-11.824582095102821,-9.9947932356511,-15.398119373273527,-4.798708746409966,-14.686067747947567,10.083004030871134,16.9699074416703,-5.416301324665222,g
-12.709429307143294,-11.778048925249811,-16.70752388307892,-6.645640602460605,-16.05388618712064,7.743119299773173,12.263288399974442,-7.574359562972253,g
-13.155298314340346,-13.354978790596837,-17.698068081433743,-7.850122348366997,-17.117578505418155,5.7168319897213475,6.819167835909826,-9.235919047068212,g
-13.651916014168998,-14.962553762660836,-18.594253801672906,-8.74422435297717,-18.05945170270286,4.02366173247362,0.3303584911657829,-10.364586225650871,g
-14.120032626257123,-16.252952983916746,-19.079983973280484,-9.135613320556214,-18.543229410754073,2.9209421448130137,-1.0626185836835065,-10.644063672602783,g
-14.017433866387714,-16.542277049308275,-18.549960567166693,-8.491970609610622,-17.98606706008979,2.7711465111207487,-1.688603416752351,-9.778650291147448,g
-12.844680849923659,-15.375878649526385,-16.64417796931724,-6.462816030758601,-16.081296366027782,3.7452073754768778,-1.0006741269752149,-7.810818883387275,g
-10.627834264869533,-12.951668244856256,-13.61546937965712,-6.236882723048092,-13.125343160474491,5.615931221882335,-2.1569756393797372,-5.196519208700027,g
-10.988567729428212,-13.021962529287862,-13.667400901237158,-5.8976629590513525,-13.211371379529108,7.814394010743139,0.6011219455254638,-2.606884008488175,g
-8.93734006983521,-10.737069381181199,-10.917199587727767,-5.590456644402041,-10.622176488103346,9.696291276035653,6.0731636151375525,-0.6224302448762394,g
-8.170207861772935,-9.691231064854161,-9.368215545638854,-3.5618398467943377,-9.195074068314337,10.817360927133917,12.47889305532853,0.4859613101962738,g
-8.82481420233397,-9.914585723606036,-9.067589948065997,-2.7247631275220625,-8.951190030217045,11.054741193811003,18.376300018811726,0.7924881026813533,g
-10.445003725630242,-10.918727961126706,-9.623125153902674,-2.8347971707008583,-9.519334333447082,10.54517545857578,23.148637403822185,0.5858541538565534,g
-12.313094839256081,-12.100865374577321,-10.53059014883428,-3.543365105587808,-10.443071055401724,9.51537901244555,26.878922017787552,0.16349772070093352,g
-13.880429312177023,-13.130964857200377,-11.473313945433262,-4.596218578732135,-11.44205796701277,8.120790933371456,29.78051430559524,-0.3357579170676671,g
-15.00526818578243,-14.051768027667284,-12.394980138545298,-5.871722148299812,-12.456153379223794,6.394453836863173,31.62762525754628,-0.974717354669935,g
-15.855647790287907,-15.061511942906773,-13.33631446713456,-7.289663469050076,-13.486283519039826,4.330824811589725,31.67268058224703,-1.9197445390430716,g
-16.58266512140936,-16.19315085756316,-14.206103439068889,-8.701306726082766,-14.402720163860442,2.022834897615436,29.16159537564829,-3.2661855070911705,g
-17.03728210573447,-17.15795824059667,-14.68500560069576,-9.85593904670554,-14.888034449403918,-0.27221723214087434,24.01921197268819,-4.90421903292145,g
-16.770052594393643,-17.47396474179397,-14.344707127640385,-10.467051116633517,-14.558742995573292,-2.1965397405926526,17.12740813941192,-6.5278893856387885,g
-15.336206495684175,-16.784612837361074,-12.909033161495893,-10.335911898022875,-13.18735919467789,-3.4413059476800534,9.990122391704256,-7.7975415733562645,g
-12.674566793209413,-15.130483412917329,-10.472714747440445,-9.454622170465187,-10.87799165698712,-3.888266090589893,4.039634985154964,-8.542151084910836,g
-9.2375424325412,-12.955114055028938,-7.490969664425327,-8.008904760694879,-8.049350759778678,-3.6621708641540365,0.012115551695387694,-8.836658298739538,g
-5.732432903155673,-10.819335301869206,-4.506525251507076,-6.258788107316482,-5.194607469925961,-3.056299351991586,-2.2606015284466343,-8.883954919795693,g
-2.669937780183502,-9.043777664784756,-1.8142301506017777,-4.384296310952199,-2.5856907830887765,-2.366172638178495,-3.5188078543544465,-8.8087153723596,g
-0.09728572357129792,-7.569553143025681,0.6498575586512956,-2.4382169766423774,-0.1759380043517112,-1.7423507251030759,-4.435378859133972,-8.555836056777542,g
2.272790629713166,-6.126083367586585,3.1049522467475206,-0.4522073758421909,2.2162234297355985,-1.1685365486337453,-5.189184694637645,-7.978327388129951,g
4.683440304166886,-4.51774025864423,5.617553327849157,1.4262443402524674,4.63371264216746,-0.5596678350969038,-5.595519552888441,-7.00824931772479,g
7.049414160966211,-2.773003231770646,7.979585547945177,2.9327620769189378,6.878805450770298,0.12911029425360782,-5.549796468498177,-5.7370949888881215,g
8.985895829824008,-1.0789387105719992,9.853712912334714,3.8421444722006775,8.646503453926915,0.8686090666280842,-5.217867395846914,-4.349026325577502,g
10.084139422307759,0.37604909964492717,11.015534341750762,4.129488118086075,9.734672168363534,1.5803110129386542,-4.778949052558287,-3.0046610234757773,g
10.18985891340868,1.4985437978779763,11.474433467452622,3.974074341762427,10.145185749727032,2.16144067628556,-4.111981206151491,-1.7984733750784598,g
9.483175927098808,2.2829819974425454,11.40375705514227,3.5998100525090893,10.0260920837168,2.500056908590893,-2.8699921076516217,-0.8050434127864514,g
8.340584026663613,2.7616016787551017,10.982093967445717,3.1049339258806783,9.540609517143166,2.507410398213733,-0.9056740078652836,-0.12298903445600624,g
7.117019599649676,2.9817501668372004,10.299068829392755,2.443276151151107,8.785263986055552,2.165747734702694,1.3828653767781955,0.16462949379895103,g
6.005542036662012,3.01788335817052,9.390347820173451,1.5702365751721798,7.813000568480218,1.5516908821683173,3.145316697181113,0.08547805306293706,g
4.10451756567276,2.885596982564716,7.231334581700521,-0.23918015771419582,5.586472883219707,0.0631299636201355,2.6505183829261902,-0.43200039270988555,g
3.1353917721662077,2.715645199398053,6.191659074143223,-0.7639039674427345,4.544654074685308,-0.6331087774813863,1.0434285330946753,-0.5769313149731896,g
2.086707044015238,2.2893191475745267,5.186455053768673,-1.0754516014879127,3.5670793537751893,-1.3589193930152272,-0.07712646682567943,-0.8003031513260528,g
2.086707044015238,2.2893191475745267,5.1864550537686736,-1.0754516014879125,3.5670793537751893,-1.3589193930152272,-0.07712646682568014,-0.8003031513260528,g
1.0780548947117292,1.4756016253653332,4.1472471997795495,-1.4969287574801717,2.599527048259118,-2.258155852647378,-0.05781419845341791,-1.4465177744147437,g
0.4235194427040068,0.3719890481089376,3.1300111473862122,-2.2969018680876925,1.7063956952309816,-3.411067134232195,0.6903002302885299,-2.7690824201451956,g
0.541252632935916,-0.6389498046651692,2.4148979091766987,-3.407653094338142,1.1575658780325706,-4.723398563674813,0.9186018385080088,-4.700788215590633,g
1.721227370767206,-1.072659172212125,2.3870076352924388,-4.415905209048308,1.3088456414687333,-5.940551980537767,-0.5778355064399395,-6.850272996411299,g
3.885146661423916,-0.6611149400399181,3.257103091611589,-4.86329227052172,2.341096965330556,-6.789607577442884,-4.079811884181335,-8.748836633847507,g
6.541956297149755,0.44432589446309034,4.855052808090458,-4.606518964109588,4.076057919785453,-7.137712361976848,-8.663427162982849,-10.150706149136909,g
9.028646430394925,1.7667708119011398,6.691385282111142,-3.9223943363343823,6.039711831779006,-7.050201707362971,-12.67944790873178,-11.134176767899909,g
10.896422364729913,2.837913393224655,8.26233464064391,-3.2620107923902837,7.744475195778347,-6.724956509984854,-14.70576791528254,-11.924855347159582,g
12.161187049944118,3.521820987821603,9.370019178396882,-2.858559621140603,8.986233987698428,-6.3637167470247675,-14.413425059808015,-12.603146426358617,g
13.223405380504062,4.086692785018975,10.21294973650422,-2.5147229431401485,9.93565152554137,-6.0599745759104335,-12.78542122268108,-12.946375507086586,g
14.506923385512426,4.969365597025409,11.174737805144877,-1.7516235366230017,10.948807962526455,-5.761976977149457,-11.49722188505118,-12.535174178116206,g
16.072420619182186,6.395150139793294,12.463765089654917,-0.21677642295611185,12.228424519674467,-5.330853689152438,-11.844161756778792,-11.048066248277477,g
17.485775976987195,8.126933861015646,13.875167608611644,1.9630497127284756,13.591450935010291,-4.656661254088254,-13.916798523712629,-8.53270701549833,g
18.054847764051868,9.547675814361343,14.869161085173086,4.1742264934841184,14.535379128088502,-3.7511812380651604,-16.513108086826556,-5.456238245209597,g
17.28878838780995,10.046131748675567,14.923088572333237,5.681130186911668,14.567173443451086,-2.757645552618152,-17.79324272298522,-2.490937136583856,g
15.252426624379485,9.42731737246073,13.891668953320949,6.085546241381807,13.542585597413154,-1.8893464990649327,-16.318601311417815,-0.18590083508173016,g
12.542332814945354,8.02459659337241,12.095181648833906,5.523018591704606,11.752666200292179,-1.3520549010823015,-11.948426438217547,1.241658297465833,g
9.893878975721197,6.4232248962644976,10.074666673657722,4.465340341082083,9.701779747547963,-1.2860837407580785,-6.0532219530718665,1.870247310760258,g
7.719628101456864,5.026432555276864,8.219134282552758,3.324499331247175,7.764582340816228,-1.733378988924865,-0.7959244960948976,1.8722026862422314,g
5.929343109767458,3.8195508127076465,6.559928066302577,2.1908735001847526,5.991962917837061,-2.633682528728555,2.138295147605441,1.340009532195871,g
4.1502781016885395,2.5127684373599832,4.88155308850366,0.8943016352759319,4.207915868402231,-3.8551125127183106,2.488179054048185,0.27381561307133906,g
2.1500496704521814,0.9266021473370822,3.0406464347506654,-0.7016209952365703,2.302889840309266,-5.2442857292097,1.3618574011533044,-1.2933257216596281,g
0.11511348144666407,-0.7154772690136525,1.213822896419813,-2.4467148852671357,0.46195113692485934,-6.668684827782563,0.2786056470953234,-3.1682010892181376,g
-1.4341958188742168,-1.8478886500871945,-0.1485827638302295,-3.9205344023695736,-0.8850724815120138,-8.040012115864544,0.03727694845190861,-4.995015376950564,g
-2.0124697738476387,-1.9423820954282167,-0.6337655450582489,-4.705771939994626,-1.3587171346485956,-9.319247823892587,0.16776245605743095,-6.394462367299515,g
-1.5175824817479087,-0.8969676521506038,-0.18013817890293238,-4.678688921326675,-0.9140091525817841,-10.493909834910138,-0.7014153645786081,-7.14040730909654,g
-0.288150802680618,0.8850195470153762,0.8678361929768277,-4.068948884850174,0.12599026286586396,-11.526085177815682,-3.768984274826674,-7.23965024594912,g
1.1502528505711975,2.78008798354688,1.9968896924851964,-3.257119671929618,1.2970619601685216,-12.313191309448095,-8.974687159486603,-6.863626950872169,g
2.4295191996033587,4.351509148887098,2.8532554616041046,-2.502438672269284,2.2828556207978346,-12.717793868693217,-14.751394103506774,-6.198679930775105,g
3.512864396021329,5.562902052381142,3.414861584439887,-1.8229632748072895,3.0527226722201486,-12.660224084406202,-18.952970284093535,-5.331363051203434,g
4.599500904692378,6.668380739137113,3.9055938292309578,-1.0900412547134217,3.779485476996963,-12.192947651845625,-20.326408592382002,-4.239834371132544,g
5.876388770459217,7.9115475518377085,4.551838303433686,-0.21551987132192765,4.6355651571973135,-11.483141370084812,-19.361378103387164,-2.87409305489183,g
7.332491956666286,9.293843043445943,5.390732400314998,0.7453667401146506,5.642453819303802,-10.710406270713044,-17.847860884463085,-1.2465270953733134,g
8.768422790368875,10.582430591872365,6.27505183349143,1.652219124035033,6.683450903681037,-9.953127343555323,-17.526056917730962,0.5397758013105751,g
9.953470343768263,11.510427426069405,7.033057229218462,2.417206486984022,7.631136612006901,-9.143934051047994,-18.84944526862789,2.3337387395490934,g
10.76865565388491,11.971834987757585,7.6068348966717965,3.07154045113191,8.439225348423296,-8.13487781003172,-20.709764127912514,3.9961485713587392,g
11.222494451196182,12.056013557047166,8.044011196182687,3.6966095958198815,9.11352000695521,-6.840833834799275,-21.295961578647006,5.421563295740233,g
11.364747093817845,11.93511602462956,8.386830806751309,4.303175274754176,9.626845659694236,-5.354675265198179,-19.49564055509623,6.520557104783599,g
11.202842430520978,11.730549189056575,8.593188196605727,4.786797158473124,9.892011455562919,-3.9271678306511952,-15.778037995488381,7.200203162463164,g
10.685652173587501,11.45205128649732,8.554594840182897,4.990002306312323,9.810740435311828,-2.8182390988620125,-11.775547217302574,7.366123055656407,g
9.7367483071174,11.008753822081289,8.161335120628816,4.7908590785169,9.321376837066433,-2.1544461078532473,-8.852882399402528,6.936554883903365,g
8.291983502455832,10.253761411568178,7.340860538601019,4.13902890152659,8.392240555920257,-1.9206296418909088,-6.943249798364297,5.857236545060165,g
3.905709447966521,7.342345964980207,4.3002068307960695,1.5690638788012694,5.098397646684203,-2.636152779412975,-1.103217841146504,1.8366181133378958,g
1.2090783864482753,5.254749187631597,2.1354626483046375,-0.13938798124765076,2.763468943809144,-3.700714326250349,3.7218024744760214,-0.7789041224555604,g
-1.4173451470446072,3.0910083052310897,-0.24415783238839558,-1.8205618846690235,0.19962816658022292,-5.29404406614533,7.937162371003322,-3.3469855217946445,g
-1.417345147044607,3.0910083052310897,-0.24415783238839595,-1.8205618846690235,0.19962816658022325,-5.29404406614533,7.937162371003322,-3.3469855217946445,g
-3.523956780899739,1.271052078600074,-2.4781176564772855,-3.1226588566130853,-2.196466887792929,-7.259395769370025,9.371179107972699,-5.428134164107673,g
-4.70734650171657,0.1622140422030464,-4.127376155425766,-3.7253145842756004,-3.9564306643120646,-9.234532257659605,6.987011076027898,-6.668055525024395,g
-4.806716207285453,-0.1078119324575666,-4.884269655006737,-3.5213902293714376,-4.769543050871583,-10.78793552913454,1.6637302974813786,-6.960198070890918,g
-4.003859099234444,0.27163654058574926,-4.758990717273083,-2.7217587501888314,-4.667238065699726,-11.639587478841388,-4.364734311281722,-6.503722893693268,g
-2.7094833400207383,0.921936590857093,-4.056448891195724,-1.7490826711186203,-3.9791984948542924,-11.794348916430458,-9.034143372258594,-5.675859082064333,g
-1.2842230616502097,1.54596602919724,-3.126233537609317,-0.9517640372311889,-3.0644694921468685,-11.4648217039479,-11.732629270403564,-4.77934613056555,g
0.18447126076484413,2.1256159516948885,-2.0989996822632486,-0.3641956089389602,-2.048996579868507,-10.853555133621056,-13.30392784066575,-3.8599798029428785,g
1.8467012315778093,2.8652071339003125,-0.8535774618331935,0.2629484910747156,-0.8085295542162172,-10.003442937700564,-14.904157520053525,-2.7563940913922313,g
3.820966293022252,3.9284802392130254,0.7610143454555456,1.1770592880238442,0.800243325669012,-8.84516257614705,-16.853895564587877,-1.3408354152715354,g
5.93791693706217,5.2129684371842515,2.6664884659373698,2.3396215589497436,2.687375052305665,-7.364417676871497,-18.442434223133247,0.27109472566549614,g
7.739235383692457,6.369885512887759,4.504452984251563,3.4024478600372277,4.489069399064068,-5.710458259471249,-18.633515680022768,1.7397745256462371,g
8.752250110836624,7.056289428436969,5.849295109062649,3.9708026470336812,5.781162895560306,-4.149384451701673,-16.93648999569522,2.7442509281297083,g
8.822884488021968,7.209288983132865,6.513211884437813,3.9346554880300224,6.378774522189187,-2.909313088529575,-13.79790786764199,3.2471939735039945,g
8.231535147944566,7.113662140897828,6.686489179944923,3.5908265685941627,6.475335246896817,-2.04185207701395,-10.323686702700261,3.5555430602321634,g
7.486495159887946,7.19651396693911,6.781285300577385,3.4437397176284015,6.488860890694506,-1.408686845107542,-7.561590728589051,4.109318658986325,g
6.959506070675258,7.706040007262381,7.1005252315914005,3.8360397410251936,6.72999775376033,-0.8114985677272806,-5.856726495608848,5.1519858630618405,g
6.670102441918414,8.539902262520979,7.620943854669916,4.7129047214363435,7.180759606116031,-0.16193081574824658,-4.770194300950718,6.543390948147104,g
6.393352438221263,9.367842231896578,8.080526260411236,5.7155467254223975,7.580092785648146,0.4606012952509152,-3.5937720766973404,7.868440119747376,g
5.963357764325034,9.928512110572763,8.267641884345352,6.503439460108808,7.714912206144237,0.9140877802058116,-1.964571972170279,8.74793446585728,g
5.465050421247165,10.223179796807731,8.218832570460254,6.999931543274006,7.620113469798525,1.1482757914117123,-0.058492208001491616,9.08988013324286,g
5.13447248396671,10.440795903632539,8.143640422429382,7.351220603389831,7.505150484059587,1.2513460679914883,1.6842040527748303,9.086789799443137,g
5.089519824714788,10.712642834333147,8.177887086061883,7.681112542302036,7.509875265727308,1.3567051080681432,2.9579878602059835,8.996919811413939,g
5.177203054343964,10.943770913789837,8.223166818260164,7.908707312531274,7.545083965286047,1.5163724967624546,3.7996384411822275,8.92142090935634,g
5.094656968654912,10.876272652827954,8.026767751231793,7.805735428982437,7.368839843737251,1.6570923692224244,4.4973680272451855,8.760640056407299,g
4.666622797375564,10.32067179782381,7.423574971916883,7.227368914513744,6.822804489220966,1.6454755925612368,5.256264398453958,8.359302269885074,g
4.013538791806715,9.34774701884369,6.51670522820385,6.294415862630071,6.01031704544685,1.4068327840138064,5.859402968292914,7.696824740042433,g
3.448421106466584,8.269797670795366,5.62738871843857,5.354467889866731,5.245905279136417,1.0105127230541806,5.698518522126342,6.956541960448907,g
3.1891199864837847,7.4165430236563115,5.046330207773491,4.742227647729566,4.804933259077181,0.6487982423497636,4.300290539852739,6.413243603001807,g
3.1430421342576906,6.8861870339206295,4.801556040869995,4.534994598554194,4.691187478589464,0.5079988103033337,1.9133446230578648,6.227545725926923,g
2.965701882507358,6.480266295092912,4.6531714735635985,4.5124033690262255,4.638489122760535,0.6301637460865022,-0.4764501200451699,6.315934543061113,g
2.3554335942250253,5.877851090657061,4.320328013814213,4.356769382519617,4.348574935691366,0.8882412695587055,-1.8000320756414119,6.407625046679213,g
1.3312446337390647,4.9019612675605675,3.7303450677883605,3.919136377464176,3.7453923039812738,1.095543497786398,-1.6460962158858479,6.246154365637852,g
0.24688222528703735,3.6622248813458507,3.068181497843697,3.325961132799912,3.0216101337684504,1.1461559736183156,-0.4565799879922453,5.776934508281406,g
-0.4783183439512707,2.473031431899778,2.5983434558239322,2.853540937007648,2.4563214271138953,1.0710283184803324,0.920564399117576,5.178881737737089,g
-0.6874443375121114,1.6264831315179342,2.4290993297570442,2.6924548638221966,2.1765738210342085,0.9848336731541609,1.915232562454673,4.7230321158502955,g
-0.6016724433742449,1.1978481818468798,2.4193579455052783,2.7924671039009534,2.058311714703323,0.9807780412300818,2.6193601220565927,4.569737086600847,g
-0.632319505267937,1.0257548985909555,2.2999366720833545,2.899206675030662,1.8394994543128598,1.0528596064293292,3.5517353460243144,4.65992980725702,g
-1.0449116740620874,0.8776622325611939,1.9128038869234356,2.753288839566984,1.3597729894447736,1.1063502312422524,4.9713571618599515,4.786126775165355,g
-1.7421482024848807,0.6699718726844585,1.3804599685304002,2.3086310542471398,0.7424777032196543,1.0600417014574952,6.384634550239596,4.787764092020774,g
-2.324334313042473,0.5664573498276401,1.0678966574172997,1.8065629919529607,0.3680150316086695,0.9582561913802333,6.80847180592083,4.709332973356778,g
-2.357466796349928,0.8769421753302815,1.3647900651742333,1.6440680972764923,0.6514208895060646,0.9793541917917926,5.6007116703724,4.785434527062985,g
-1.628426555910964,1.8410719580576664,2.460067383527345,2.132074377061031,1.799465650520554,1.317233129827621,3.0363150032640887,5.260000874334023,g
1.6458033992517422,5.501663889319884,6.525822613831065,4.9863972522944096,6.131240250615549,3.064997237547736,-2.3776052809770745,7.336747580998799,g
3.692497790178976,7.595470128874238,8.926617579628381,6.793874815290346,8.683257657749836,4.220962247962777,-3.9872411899946854,8.357924347477084,g
5.737161802340224,9.421703735072507,11.216990310021588,8.44668348636836,11.098715728118906,5.379952420091562,-4.90403045064682,8.945490559878735,g
5.737161802340224,9.421703735072509,11.216990310021588,8.44668348636836,11.098715728118904,5.379952420091562,-4.904030450646821,8.945490559878735,g
7.615470948788845,10.79648755011553,13.200856591575668,9.790471793588281,13.17740608492054,6.497683296350539,-5.314511817646906,9.028674868077093,g
9.136799031418104,11.681677131349641,14.720091103938799,10.79757139852511,14.773661159534717,7.585946293063918,-5.09292117351639,8.77326664476904,g
10.106927268837307,12.127392654820115,15.65472293146074,11.492498899686835,15.773492319592535,8.639607532289608,-3.833557409926408,8.44125259471637,g
10.418527457652996,12.204509339636756,15.951394835633986,11.885394552680292,16.104274669036613,9.578135959498727,-1.2054297846228572,8.21186419867083,g
10.1098763607044,11.963417079134679,15.642461653835577,11.948590966193837,15.762168537754992,10.249440781161097,2.6736779618151094,8.086306753506541,g
9.311793073823418,11.424210521561838,14.81518235937423,11.627225194929148,14.81327850017585,10.499988689814897,7.144729686490914,7.930140936483075,g
8.120350328148241,10.590005872118788,13.543084213604146,10.86536319270504,13.351671752944366,10.259585687165949,11.25701607265438,7.610219366027614,g
6.5204284040945435,9.474719647512295,11.845851796782597,9.643372671175563,11.455715403276677,9.575740279081108,14.169219344871205,7.117626688194676,g
4.442284080854711,8.129791183528255,9.72593859331988,8.019272435000122,9.192794545963558,8.57846844699438,15.474210961260416,6.579757135736552,g
1.9048097229200505,6.647713254733712,7.248399959152851,6.14560017281198,6.662217453021188,7.410079593725094,15.339395363750587,6.154862507938106,g
-0.8822086593817027,5.135231602666444,4.5809556406853,4.234225821566822,4.018689773910736,6.165055454156515,14.418827623525459,5.902387630320601,g
-3.5508806394565617,3.677326785436746,1.9516630887577988,2.4785836395707337,1.4457174150740877,4.865370929920582,13.491715498758609,5.740624144865234,g
-5.735582273949246,2.320949180230431,-0.4422611780754119,0.9792870010185295,-0.8977208349797958,3.482579561387434,12.910978095614357,5.52350449516219,g
-7.26473099905971,1.0853955766745795,-2.510584576213021,-0.28102016413304803,-2.9232269220357194,2.005097601419644,12.22263960614093,5.169083589542809,g
-8.257850454203819,-0.018045046868264514,-4.289635877109637,-1.398700678306675,-4.637372054295997,0.515756734746027,10.397523054099171,4.736637484101505,g
-9.048228580226393,-0.9758975075447214,-5.896352199567361,-2.4663180277869374,-6.131691759983359,-0.785145300549143,6.698376173976955,4.392755267478234,g
-9.963348774827388,-1.7745167927943328,-7.435658952575213,-3.489936575281958,-7.522659767266954,-1.651591349967711,1.5511274772287178,4.291622063318059,g
-11.104835511162197,-2.403570441631314,-8.909700270773742,-4.354982436013989,-8.859399401495846,-1.9228643094602997,-3.4114773475784497,4.465161673975489,g
-12.282393588585157,-2.8493001003901974,-10.187515752815793,-4.864802615043785,-10.060623682106094,-1.6202249158398558,-6.363183164933122,4.818094090197151,g
-13.147974488833786,-3.0774981717768535,-11.057335705448665,-4.829493598606726,-10.932223228553024,-0.9319011636329886,-6.640159475452644,5.234955881392414,g
-13.433216334994404,-3.0252024817490986,-11.328030470758808,-4.151202112039787,-11.258229817703047,-0.08816380112803672,-5.2986284279671,5.698711722704394,g
-13.128866053462621,-2.62934764814657,-10.927379333984101,-2.8684428259440433,-10.917935058428627,0.7859938769895221,-4.277658603943875,6.301356091066856,g
-12.495671683253128,-1.8963939803044347,-9.963871461846253,-1.1623705568384415,-9.980807069686673,1.7219066246917976,-4.7337813275276,7.126867064417354,g
-11.90981229957072,-0.9662007213536732,-8.728390912270395,0.664565335300445,-8.730268459286323,2.807506151763577,-5.949348686194668,8.113765524747524,g
-11.646833000298043,-0.10110877341391315,-7.610298580452961,2.254573761742213,-7.572634647533268,4.015132324387809,-5.875577331647662,9.03320813539249,g
-11.744457721779705,0.41821062456969926,-6.940340965078471,3.3163856159084446,-6.851325749846083,5.120681278097313,-2.9657780188603224,9.618941911282874,g
-12.032517420022964,0.42529161471613436,-6.8452458887386,3.7485208371188277,-6.6819938832163945,5.8107247804422375,2.2696486189212663,9.750980913972484,g
-12.297004564389024,-0.06178892000226258,-7.215246066050985,3.6661318172477606,-6.9316044707306,5.902346448074798,7.361292445093151,9.547303104297741,g
-12.441800688876892,-0.8684598201132167,-7.803484219864709,3.2941179755890664,-7.347128005863338,5.495293843179396,9.565601843841893,9.291482772900189,g
