Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-10.441013464210553,0.1326553870867101,-2.230988537545782,-4.693753263567531,2.607954171554071,0.6247883174094906,2.043773771485227,0.1725032571149095,g
-11.153625538394033,0.10103803792008134,-2.6988005964741753,-5.256124024641184,2.616299654238115,0.7649782457539651,1.8324413909976687,-0.246201188697508,g
-11.716539217100783,0.2169215365160643,-2.964444973358564,-5.633614641836719,2.7706622931615428,1.1217065669218114,1.742473623164861,-0.5201837625977802,g
-12.203917748073412,0.3018271383167198,-3.15978260311226,-5.903070255314855,2.8324884949437896,1.4421180641357734,1.6341350913505477,-0.7980557571901167,g
-12.605396613011346,0.27290479713998117,-3.366083917733166,-6.139971517939195,2.6431008445234574,1.5511834854328872,1.363510165936335,-1.2078364710657785,g
-12.860251310686888,0.15544421700410468,-3.563750355407813,-6.359493802351948,2.2392895870081135,1.5008886736056337,0.9250172762020898,-1.7259765512716947,g
-12.904935830725972,0.04232764592392709,-3.677503500311977,-6.5039056979695875,1.8002258709603178,1.50294191213793,0.4450349433542728,-2.2048815719348536,g
-12.735347187638768,0.014933945519951941,-3.6803147159527922,-6.499200974562244,1.4783484873203707,1.719559440740094,0.059477405408911624,-2.514762623634764,g
-12.476846202675238,0.02754234723572362,-3.6691424335282625,-6.347129963805477,1.2658160310164148,2.121657617586754,-0.1730163723882641,-2.635021343900993,g
-12.357046448885498,-0.12004718812538946,-3.825779358946926,-6.152703404432089,1.010838451361354,2.5218347245935386,-0.26022665048855653,-2.621386529100154,g
-12.96318329458125,-1.4622398334989923,-4.981141119008555,-6.042409429271037,-0.11607038873686877,2.6040105529830457,-0.14573332942252787,-2.3424564879968357,g
-13.419632078525868,-2.4323424781681644,-5.762226367308564,-6.091743325844646,-0.8858210482603115,2.2555594656691103,-0.04057781669841678,-2.036621735970451,g
-13.72144616909128,-3.3238284376760996,-6.440282581005009,-6.094463424435561,-1.5694116276177548,1.8340767911562126,0.03763255492770941,-1.5665766896886393,g
-13.721446169091276,-3.3238284376760987,-6.440282581005009,-6.094463424435561,-1.5694116276177548,1.8340767911562126,0.03763255492770942,-1.5665766896886388,g
-13.830870174054544,-4.071989116834716,-6.944079670858964,-6.007606150958869,-2.0538701687389858,1.466774968970379,0.05457208648611693,-0.9559782699753185,g
-13.819261752973759,-4.709147835015626,-7.316774345517613,-5.851132700453147,-2.351266891115347,1.1395599786501236,-0.024216966579208445,-0.31999299892363464,g
-13.772605666489415,-5.262969950104443,-7.63930376664806,-5.678672004524648,-2.551884396055139,0.7395394305952928,-0.20837420171546212,0.19492611738667134,g
-13.718080509662169,-5.717558180645179,-7.93603502468253,-5.534650818194467,-2.7216365260595086,0.2000495041011247,-0.4484323170049813,0.5146686112830657,g
-13.575463527758558,-6.003732651892101,-8.125174808986257,-5.4143328997064435,-2.8378972597769163,-0.4188112085825246,-0.6680555861720626,0.6646585989918398,g
-13.17623828991563,-6.000798783460431,-8.059640030708987,-5.2637937361634055,-2.82069668943491,-0.9934123262769861,-0.8527188588360538,0.6919935676209057,g
-12.398054007574382,-5.618064252468249,-7.645042082920907,-5.042110202817919,-2.6219815373912696,-1.4444293921018736,-1.0761260216909596,0.5950250038464963,g
-11.312430580008025,-4.923157443199855,-6.937984470709763,-4.7872309977542775,-2.2816827141965574,-1.7691503911746949,-1.4107816178206667,0.34854462776604966,g
-10.165658636730251,-4.145609943465937,-6.127904955086454,-4.598850811431259,-1.903830829146709,-2.0076559141812376,-1.8327405668215715,-0.035297143436426204,g
-9.198377551089134,-3.5132634860756156,-5.421347890578763,-4.550503933388224,-1.5905418357312096,-2.215663430107087,-2.2422235368925163,-0.5089186467529612,g
-8.513067815523936,-3.1187849367916582,-4.943265746580311,-4.637198496135482,-1.3995624702606064,-2.455227703279249,-2.5655457538873105,-1.041642233243445,g
-8.10937253209799,-2.964627638981557,-4.7274670885643095,-4.812075441369937,-1.3492117834417012,-2.7763460716747153,-2.8167844165049436,-1.6429773915803172,g
-7.97427630438056,-3.0664004936909053,-4.760829378586398,-5.04757869664009,-1.445866483895706,-3.201601478303052,-3.0763206658628084,-2.338035720877072,g
-8.092255930518796,-3.443394756475821,-5.013679187763701,-5.3436014834808985,-1.6961022756901465,-3.730068757234675,-3.4276479105550424,-3.131220458760129,g
-8.405885674114943,-4.042099360239639,-5.43656408914707,-5.688925340587839,-2.083549755753836,-4.326068749621763,-3.884721017558314,-3.9704219860633385,g
-8.812496931630687,-4.734314743303334,-5.943524554901716,-6.027811827470055,-2.528024978926538,-4.8786187379853905,-4.339058163903495,-4.719586172157129,g
-9.193040379738216,-5.382481743950153,-6.410524554886348,-6.2616943877785385,-2.8810712754062635,-5.208237942976853,-4.595169912335004,-5.192484688219791,g
-9.447578070472433,-5.880629393911981,-6.718988804770578,-6.2965805686923115,-2.998806671873112,-5.181553464256802,-4.515313643780184,-5.2697734935548795,g
-9.562387608170761,-6.1829987774356265,-6.843441686427345,-6.127771711636885,-2.8528479610910322,-4.840755332510786,-4.149745160786391,-4.99915208136895,g
-9.676588082582787,-6.359285717674657,-6.907721411006932,-5.893667158704177,-2.57240139527116,-4.391251562839985,-3.699904318153597,-4.553714841153651,g
-10.017646574138343,-6.582031832919974,-7.1129375923170794,-5.8044479391811095,-2.3524670340755813,-4.04050756735115,-3.3393164283016845,-4.076751827870756,g
-10.683892161673487,-6.958616705250158,-7.555130572601928,-5.961314145936946,-2.2891097303337617,-3.8438338977260047,-3.0735180570600145,-3.5705973135339213,g
-11.491408739942916,-7.359160694649755,-8.095357948171669,-6.233162979336843,-2.281212046627774,-3.6810884014187986,-2.755355939465935,-2.9201400195490925,g
-12.09548311923471,-7.482218637731622,-8.428710514282383,-6.337301406568801,-2.0901298138573865,-3.352561509108205,-2.210427589828253,-2.0007650557250516,g
-12.287025435439162,-7.127595819926148,-8.314946111528908,-6.068626717690997,-1.5245373704103826,-2.724493328135563,-1.3752490302982932,-0.7900737938621945,g
-12.163490691392926,-6.382673313484152,-7.781307539045686,-5.473496768748841,-0.6190471946315976,-1.8553197213272206,-0.381345275620261,0.5598187888988,g
-12.035188877807949,-5.550368401826939,-7.134991959388069,-4.828286749473802,0.3330457202690694,-1.0106658876189822,0.4759891428391255,1.740533221060966,g
-12.190074234820823,-4.938308368678264,-6.773500714780539,-4.452499006328326,0.938758067606827,-0.5080869646033719,0.9076179430024341,2.4361127625155374,g
-12.694230468700521,-4.690215168076824,-6.921112333789178,-4.49132417185987,0.9551319572045379,-0.49058921506260694,0.8289071822915364,2.522673169745903,g
-13.324964392006951,-4.719671482992079,-7.474799995186987,-4.811356922894235,0.44056905090757237,-0.8389315252797365,0.40097626776574924,2.142766859580788,g
-13.68931756395192,-4.7707496155762765,-8.084039317047012,-5.0954553700115435,-0.3152923490044458,-1.3077998452182462,-0.1306050052723646,1.577832558297525,g
-13.499721960811211,-4.6254771618353265,-8.420453031920932,-5.090052246206744,-1.0258396646449377,-1.7418246711667202,-0.6373640052282863,1.0402126017600408,g
-12.804439498732538,-4.326539157385899,-8.42526567893091,-4.810152828238542,-1.6159832571421493,-2.178234223173308,-1.1756926613747696,0.5578893102339203,g
-11.937529734818822,-4.170472304825684,-8.328606630829132,-4.513642849873366,-2.248202041637443,-2.7910585203571165,-1.9106805692165452,0.005267813852065739,g
-11.220318966088467,-4.435717973963433,-8.438499962649018,-4.468214539153572,-3.1633219418691803,-3.7533839498463926,-2.987229228372594,-0.7738680748138462,g
-10.715927369827677,-5.129544901132844,-8.894500732452174,-4.733351060156211,-4.467178983633685,-5.098784693277569,-4.41306892218071,-1.8242991643442736,g
-10.24637213589315,-6.005436355923239,-9.574516970797351,-5.137347130726028,-6.016433706261783,-6.652670343927545,-6.00017820850046,-3.001025334216267,g
-9.573736896928471,-6.763988546103699,-10.181623044528193,-5.420437644614045,-7.475708659272627,-8.099110541565917,-7.4262030593177215,-4.03459166056018,g
-8.54387728272835,-7.199706296130752,-10.413319365219932,-5.395735430255385,-8.49957502973313,-9.158135268041608,-8.40804272349049,-4.7163112995784875,g
-7.137636233842739,-7.233987434397323,-10.107418206424335,-5.028835776231813,-8.912432637965209,-9.725383081984381,-8.853787984001524,-5.042543240861109,g
-5.467915324489883,-6.913956476863211,-9.301276500623583,-4.42240103906733,-8.77117253566711,-9.855143650919112,-8.864984832290085,-5.1823922205971105,g
-3.718669273470854,-6.377966535577555,-8.186860018572192,-3.731292213079775,-8.289704334619632,-9.64363509883281,-8.618390853833235,-5.320691632256851,g
-0.5014151709728426,-5.064819594649935,-5.926785495496578,-2.4574068177697477,-7.1400924217051855,-8.43238769530257,-7.812283818730234,-5.80133195053288,g
0.8446503334604136,-4.301227642202907,-5.053717004402254,-1.90596567359172,-6.628214388902242,-7.518140866165193,-7.254486322939462,-6.019718972824309,g
1.9066834831206925,-3.5023441764898147,-4.376385287168795,-1.4268881545457293,-6.100027340155031,-6.464692564290504,-6.496872997688746,-6.11169928978738,g
1.9066834831206925,-3.5023441764898147,-4.376385287168795,-1.4268881545457295,-6.100027340155032,-6.4646925642905035,-6.496872997688746,-6.11169928978738,g
2.6125465074772594,-2.761504182216745,-3.815371467660762,-1.0395950482290064,-5.495362480900022,-5.350785409424317,-5.540798594420221,-6.0688358306876085,g
2.9949754282970398,-2.134786458694847,-3.2742875738149153,-0.7338958914666189,-4.833399930558885,-4.303610088796335,-4.555021422366674,-5.972334261923105,g
3.1538495465655023,-1.6337651237043018,-2.7299176774367924,-0.48623707969929403,-4.227530863666022,-3.471717408039626,-3.805812561476143,-5.922571544056579,g
3.1370881016875827,-1.3045750191949392,-2.2807427824449236,-0.30507056736679566,-3.8211335388773717,-2.954379475686191,-3.4691715937980256,-5.935272554895547,g
2.908229987052019,-1.2297975644177956,-2.083920922386422,-0.22833970120884084,-3.687230913652943,-2.760004826009106,-3.5051023334450284,-5.917193861667935,g
2.4277213345106587,-1.4241163385925075,-2.223719132729328,-0.2703377660315039,-3.768949975273376,-2.8240295097045705,-3.7019116889757284,-5.744404644193555,g
1.7179648440647164,-1.79238257038389,-2.6348079953683987,-0.39428007134186827,-3.9084589077825447,-3.042988994283924,-3.822907301381258,-5.3505618245547275,g
0.8519926543113396,-2.224159834321289,-3.14507463295452,-0.5459020277321496,-3.945257003954766,-3.3000237698080044,-3.7354048595237517,-4.7546617861594545,g
-0.06894174079823134,-2.6818055372406158,-3.5883618153971235,-0.7016304751506718,-3.8148945006657975,-3.5057353918365246,-3.4662410137098405,-4.049865637658796,g
-0.926177606113766,-3.175403682422265,-3.8986890163779266,-0.8861856502795747,-3.5780942294968066,-3.6410720889393113,-3.164574594952966,-3.3787678563531243,g
-1.6358619743903369,-3.7117930219962103,-4.13201509904748,-1.160450837769544,-3.356086469650836,-3.735784206717459,-2.970065182745011,-2.8720457315673102,g
-2.2133401380529807,-4.2982469079283225,-4.40172784755733,-1.582140486304154,-3.2161929496954897,-3.7801158442143312,-2.868984604014237,-2.5631006663069793,g
-2.737282121604799,-4.9277789463139126,-4.759933514304154,-2.1390231365738823,-3.0973718935999726,-3.675439241272758,-2.683716258394223,-2.3657877517279116,g
-3.225758878003404,-5.506744213294104,-5.115745455857651,-2.70665238000801,-2.8423277301445005,-3.2992327927746907,-2.2306147656141926,-2.158798450501698,g
-3.589254785947265,-5.852561336005355,-5.276630318762022,-3.103835172281879,-2.3149277337263836,-2.6161719180683125,-1.491669153340598,-1.8912089532771084,g
-3.726500293960066,-5.835249545015742,-5.0855200954202635,-3.2207683611218427,-1.5054221556814498,-1.7166294996422067,-0.6294286411489931,-1.6023159638519406,g
-3.6205443712554426,-5.501553240463943,-4.524627130516722,-3.0906705261905723,-0.5395973116214836,-0.7627309722381728,0.14611436446284803,-1.3642644769096008,g
-3.314464352555601,-5.014146442942079,-3.70160754121184,-2.8301298754712403,0.403820640381495,0.0925115101329955,0.7182185849171435,-1.2274209451502212,g
-2.8432932441207135,-4.497790376266183,-2.7615136594329255,-2.5219559464207313,1.1934340359979967,0.7691122105518721,1.1163536685172695,-1.1959165305275676,g
-2.2338906162770855,-3.987525318108252,-1.8142809979321703,-2.1570475123704784,1.7933556696279793,1.2936928569901336,1.4762720007882577,-1.2158610019296123,g
-1.538314694987347,-3.4823367663767435,-0.9142964881407052,-1.6647782949165741,2.237860128222122,1.7680171571042895,1.9266962277550932,-1.1967567917197548,g
-0.8280874654469044,-2.9801465381993797,-0.08444967031180957,-0.9915112263734429,2.557962587075795,2.2610579870323577,2.45378889297497,-1.0909473970129508,g
-0.1862334888597474,-2.4866605938168695,0.6310391991563569,-0.1834386520155003,2.718833552103384,2.7142764785150466,2.862000423121028,-0.9654395492551899,g
0.2619477142175948,-2.0625168151417888,1.128147779120178,0.5815515933479537,2.629473042180035,2.976012233605086,2.9125577148809536,-0.9638831414894697,g
0.36129703136763,-1.8443603991521527,1.2807940410744656,1.0741431029131687,2.229675685549802,2.9457218707538373,2.5370546279366577,-1.17576447693481,g
0.04380077887108509,-1.9360850975893136,1.0476205190499204,1.177626737275253,1.5774167425776735,2.678858529508225,1.914420464316488,-1.548911455847295,g
-0.5754141927541349,-2.26900766097561,0.5407487132488304,0.9875859872664442,0.8465239475178403,2.3548388002719216,1.3364035208678802,-1.926222044987839,g
-1.275445370673975,-2.6345271711389264,-0.030380284351420574,0.7355845330996563,0.2303154295907175,2.1576166371115253,1.0022122973975798,-2.1489887685682016,g
-1.904845864933833,-2.8677038106785155,-0.4899647469586732,0.6124315018702455,-0.1621430991165392,2.169763492834748,0.9154934159163899,-2.1372874901686503,g
-2.445775280982016,-2.9462152576207252,-0.7768848591059674,0.6653501640923691,-0.3343985514998128,2.331534486820201,0.9247636205650593,-1.9194986129213292,g
-2.9283794581387514,-2.9132059057918265,-0.9252880247855098,0.8338529983686506,-0.3513563796213336,2.481439394243674,0.8504312131243268,-1.6069844260563528,g
-3.3469589167763956,-2.783577332496022,-0.9947007671631948,1.0437140396834046,-0.26391250247762865,2.474577097945031,0.6260347604612579,-1.3070807427828792,g
-3.661842519490196,-2.5515171010568105,-1.0088226917622205,1.2736546507738886,-0.06504965268486887,2.306210912025414,0.3668453427025414,-1.0246655004147436,g
-3.8220840117520525,-2.217966578871401,-0.9272525286921823,1.5782694509672912,0.2981144214313056,2.1221382339173913,0.291695525327227,-0.654376050642923,g
-3.772806680452993,-1.7702224937450253,-0.6688552804512136,2.063744015333891,0.8671468052450308,2.090054800662491,0.5408179020589328,-0.08768182759934433,g
-3.4969977116340063,-1.1931232811769508,-0.1896686340194756,2.808638839163566,1.61279947869368,2.2560221787596975,1.0529492874362756,0.6731311377043833,g
-3.0726670910057243,-0.5434860104857513,0.4441311019006955,3.7781875836816483,2.423151714674396,2.519811301118454,1.6119599452649158,1.500885665054936,g
-2.6392920076079753,0.04095476716994413,1.0705736106244133,4.818249777945148,3.151743832320726,2.725035063081852,1.997648712672061,2.212838139187296,g
-2.2803192930814657,0.45880330397982655,1.5306989896727645,5.73751923851954,3.6856647066221426,2.764504320508007,2.1031061689349664,2.6474480975811625,g
-1.977415910843694,0.7325439668173727,1.757011195286473,6.390334611613094,3.984060207279702,2.635425072713203,1.9651586095445541,2.7235448881686906,g
-1.694026603908948,0.9400426114583708,1.786437236270979,6.703061850479531,4.076545687635385,2.4362556806683964,1.729509744213398,2.482578866018959,g
-1.4397600622789635,1.113325245167075,1.7267957812772843,6.679488000848219,4.0418738375028695,2.3047024443984836,1.5625249448269678,2.074180695249975,g
-0.8927174040618718,1.4572216571100154,1.891764804050122,6.0490516654629305,3.9510663493834564,2.4278632182586874,1.5562221941583143,1.2996719615740218,g
-0.3556847861698268,1.7714706968385898,2.2846695242027173,5.702373414494491,3.9669375687278334,2.5044163431281254,1.463663070592243,0.9444081336758738,g
0.4701195044841164,2.2024834917353173,2.83208263959198,5.375316255026895,3.963436418236596,2.4385135568498795,1.1564581010515855,0.5110219114570598,g
0.4701195044841164,2.202483491735317,2.83208263959198,5.375316255026895,3.963436418236596,2.4385135568498795,1.1564581010515855,0.5110219114570598,g
1.5443977434207112,2.6791900719134647,3.419578977668319,5.00675586365979,3.8794637200331445,2.2189143147682278,0.6849003022910496,-0.01713487542731613,g
2.7767006260215576,3.171289377573488,3.980907014043551,4.577751325073182,3.7273481064907656,1.9318241672507022,0.20787756726384016,-0.5515493059777824,g
4.063662077080318,3.716104429676187,4.535592472556424,4.160662243670487,3.6090147920512488,1.714481069588182,-0.10857125745826146,-0.9233542809869343,g
5.29905938724871,4.343013253594064,5.146650157174294,3.8720977284097535,3.652401689373124,1.6861612514910882,-0.1805566022235806,-0.9670892212791964,g
6.407317619804809,5.0316110019099,5.847560256167384,3.7888032847166655,3.9106939775679996,1.8657148731444946,-0.05493917405084705,-0.6393149058723026,g
7.358038402219077,5.733835895254671,6.58288667865898,3.8835598329648655,4.2986608266480895,2.1297337801750946,0.11084964951984806,-0.08439831916307808,g
8.098520824296475,6.363057479272845,7.190030466659723,4.008241880001949,4.622087011416057,2.2807588687972506,0.15431406130746944,0.4406649515691973,g
8.489398412032575,6.765181762763713,7.456351576229034,3.9543206093037107,4.694757692128336,2.1960494895320837,0.03235049669426883,0.7400032993956003,g
8.37620537698022,6.798845825442024,7.246722980033551,3.5839895376212083,4.4648695093747515,1.9268090844082515,-0.14739281211874503,0.7956889293872679,g
7.737124065989536,6.4888722446876965,6.60676337998339,2.931566569230975,4.051574445691109,1.6648843114722585,-0.20673331471442072,0.7368386913557945,g
6.713186980698905,6.038738472135949,5.73668467445582,2.1672720327216246,3.659363021611006,1.6252818901560553,0.00739487076128813,0.7235767606576073,g
5.488413463240181,5.648069588735792,4.854353111208296,1.455582406630072,3.44001237279112,1.9364500682015031,0.5818260419716765,0.852405905744067,g
4.188844150619607,5.357126280927771,4.076568175318943,0.85470645088096,3.4095963999412326,2.5788385254574195,1.522344338476833,1.1196472652395815,g
2.8979173488634777,5.087049972443406,3.406627999298292,0.33651360702987193,3.471355096979768,3.3870646053735682,2.7381683815034963,1.4375758339640252,g
1.6968672575310098,4.764747394912543,2.7988922682471826,-0.1346221486953505,3.509433193590598,4.13717871897579,2.6788691308645802,1.7040106359517626,g
0.6488645978998255,4.366469489515598,2.2266385636940407,-0.5526463119562437,3.4758446103289793,4.683914509576847,3.9783211422646074,1.8894329233811482,g
-0.22029818139520208,3.901216223272862,1.711611461007848,-0.8701763592674959,3.4080462723796168,5.0320626230695025,5.180648687370391,2.0536695570186003,g
-0.9035822126055434,3.4102698295456895,1.300252823635235,-1.0359466768681485,3.367389561703207,5.268364676355479,6.26090860330135,2.2584821853669728,g
-1.417022787916554,2.9373859927161803,0.9940679569829245,-1.0598026080835665,3.351437715438439,5.429678951305861,7.147677722817474,2.4684029191125694,g
-1.8437830602292071,2.439108373338529,0.6939681780169299,-1.0572981975449445,3.2608239162199992,5.4443589812073006,7.694611396299808,2.5507124076234287,g
-2.3178109170014802,1.7645146265276914,0.23635096302906317,-1.2002254920241278,2.957886526532293,5.1846884570927125,7.738451683352172,2.3659186714636933,g
-2.912913320578123,0.7961592795490773,-0.4879392138063774,-1.585451028586922,2.371278560841229,4.562749213767964,7.186357324521043,1.8564941610505261,g
-3.573543435289713,-0.4020098461352174,-1.4428949956384778,-2.147262551205713,1.561714989674829,3.606504386189152,6.08623276330042,1.0853196549933073,g
-4.189112414644812,-1.6266376629831345,-2.469753384441527,-2.7039292577184044,0.7042944092880148,2.490085863738453,4.655084851727549,0.23137507633970156,g
-4.705018274394013,-2.7006519848076698,-3.385231940151756,-3.080375560038256,0.00832273435312647,1.4873751851736157,4.611476844263967,-0.46511127746949665,g
-5.125217000977775,-3.54822293128039,-4.06340008458683,-3.1902284908342087,-0.3748131762398804,0.8418239392819429,3.4684167332427784,-0.8136020428287036,g
-5.44483017361045,-4.147128608816096,-4.461518891133133,-3.042534105109334,-0.40918549532892035,0.6370387958618904,2.73426580092531,-0.7710444120587233,g
-5.634165770225077,-4.495331997859268,-4.600598016707162,-2.707605218181294,-0.16638746818104821,0.7848579473831508,2.359019172523624,-0.4321721268474331,g
-5.666400486158382,-4.622086093374961,-4.513909054676072,-2.2617370328423227,0.24279009485137407,1.132703183776577,2.248497832395982,0.07371032968528471,g
-5.511780814780269,-4.555710254241022,-4.194805432285789,-1.7298805284631285,0.7413078700539035,1.568195817351818,2.35800866032458,0.6619569176636209,g
-5.130890082179743,-4.272208763385912,-3.605270664929825,-1.085385305280703,1.2988079440605493,2.032276223542614,2.6688726161550056,1.2818828921290801,g
-4.538512223349452,-3.7447121238497365,-2.758609137253438,-0.33142196175842525,1.882764536165282,2.474791655663883,3.1153811147266137,1.8699767050948686,g
-3.8640181319517195,-3.054986244026469,-1.7858781313179222,0.42621294450991654,2.4139209825390187,2.8228515403521666,3.5595028174033843,2.3357387443729842,g
-3.2779694138889326,-2.383629611804505,-0.8908473859484761,1.0226884412877066,2.7807484602653196,2.9780666580395136,3.8261087501713122,2.5779365703630583,g
-2.8418443234452804,-1.8623405615859148,-0.22841354956312349,1.3581316555744158,2.895953253083653,2.835603824855272,3.766437240814247,2.5082052677640876,g
-2.4752740007851126,-1.4932941000124305,0.16665558284715196,1.4585918591848106,2.737870176393817,2.333317166458483,3.329269460985934,2.0879358243121238,g
-2.0781205889100476,-1.233668318600881,0.34436572589082937,1.4169021803389685,2.3473594713412136,1.5099980834887614,2.601437188441705,1.3671310495155922,g
-1.6374428099096252,-1.085739496313584,0.36386170455001554,1.3028707560947541,1.7975239334829038,0.5093481284546709,1.7635791413191098,0.47699504717494035,g
-1.2087191775395936,-1.05632246299167,0.2590725935998104,1.1379807521586325,1.1696203859286356,-0.48742164636950563,0.9826196136669669,-0.4285522553411128,g
-0.8485360960178557,-1.0850887462354994,0.055104809065211646,0.9292514708805093,0.5523857033727083,-1.3295544040799938,0.34941855011123707,-1.2134125204458281,g
-0.5863973979351994,-1.0746052760310336,-0.20103580790729744,0.7084746039934589,0.05076093599847882,-1.9103494597759738,-0.08845708293732941,-1.7479762890117336,g
-0.4150839167006953,-0.9689056319848287,-0.43177045064388186,0.5432252806593709,-0.23395702172925806,-2.169186069025259,-0.2889741433636361,-1.9156195736257278,g
-0.18469762151491662,-0.5704579834549713,-0.6267941170409659,0.5633582652188209,-0.15903889094655796,-1.935776514694841,-0.1197367720517648,-1.2187977504123326,g
-0.18378120797594671,-0.4923801560108686,-0.7366320932676546,0.5976241717314215,-0.10441295392949179,-1.7653848977751163,-0.04771542678971672,-0.7392796021490107,g
-0.4458371431941498,-0.7070645942149006,-1.0605517108160243,0.4272941630308125,-0.2819228550021225,-1.7312035083571817,-0.15066014915703346,-0.4393313915523467,g
-0.4458371431941499,-0.7070645942149006,-1.060551710816024,0.4272941630308126,-0.28192285500212244,-1.7312035083571822,-0.1506601491570334,-0.4393313915523467,g
-1.0467025815210245,-1.2552789535585576,-1.6560465510068738,-0.0002328351800652717,-0.7118030482297096,-1.8218269116270414,-0.38689999006964915,-0.3355062459511922,g
-1.886904447938872,-1.9917012316621243,-2.4333157914154055,-0.5550189868273162,-1.2659024479849137,-1.9682958555243615,-0.6295033423710162,-0.31839514901741806,g
-2.8010172967770264,-2.7392039645829693,-3.2589235398585523,-1.0502143407112956,-1.8051340691438142,-2.144097849284023,-0.797648198953542,-0.2900977394617187,g
-3.7190154350184317,-3.49120811973472,-4.080535490395354,-1.4172323460243548,-2.3122838104369863,-2.4143469692864636,-0.9467828408227771,-0.27736872234531146,g
-4.66905254451995,-4.392967392924725,-4.931602185392076,-1.740623925220412,-2.895168976493916,-2.909221064917282,-1.2565070823521047,-0.44107782588022043,g
-5.654434495440768,-5.528444689623435,-5.830266000429253,-2.1358864898797285,-3.6630590512561483,-3.730058590044249,-1.9037413623011337,-0.9611912248368439,g
-6.591356665025977,-6.787389237305199,-6.699131492526656,-2.611563491253227,-4.590443218464011,-4.831277426871258,-2.88434091829854,-1.8591830789471744,g
-7.359430210524619,-7.938909527393442,-7.385800833274926,-3.035588450460474,-5.490437367426546,-5.983207068303576,-3.9431654775749196,-2.914018576651089,g
-7.868888796252692,-8.77852193572499,-7.759445167063132,-3.2187253903076978,-6.131361530997934,-6.89642096407181,-4.731610965444364,-3.793023253693741,g
-8.095719099282794,-9.216850073341815,-7.8071155005532855,-3.055667660354689,-6.4062015563140395,-7.423742284999887,-5.082021020715177,-4.30602086733565,g
-8.102719363405463,-9.308215607443245,-7.653014305207587,-2.6222231879358064,-6.4042640180821895,-7.641425738568867,-5.1280676656643776,-4.531874430171091,g
-8.011785723730672,-9.2115985275193,-7.465539365002208,-2.1275793808781627,-6.314144825618618,-7.730597129243148,-5.148471714868203,-4.691938902797931,g
