Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-16.29654190705677,3.194302002347463,-1.4939465448809257,-1.9534213475198512,3.4900743809323567,-0.14468369711400506,-1.382722951874109,-5.609999826615246,g
-15.773142304322082,2.8202798842225496,-1.2626002150812368,-2.1023942260583164,3.0233945009622505,-1.3244057783024534,-2.0995173791127293,-6.679566298992535,g
-15.431229176311053,2.140866643816744,-1.4386872883274493,-2.604588927679556,2.1861657683623,-2.6353951525767387,-2.9590641996458307,-7.698111657177795,g
-15.468913455889028,1.0692411011938006,-2.1669119141603366,-3.571299459247735,0.9599221247811208,-4.005478936792036,-3.885988755052357,-8.626129316690669,g
-16.139994481024658,-0.4833846408334875,-3.5503834360586226,-5.033965438388696,-0.6599447054765805,-5.44639183089882,-4.817603177901908,-9.406130551324049,g
-17.574133516545185,-2.4952973607598192,-5.555273514273568,-6.90675540148643,-2.6094521289195094,-6.958544664716219,-5.693024651048757,-9.954458262177509,g
-22.180226386248393,-7.110219514028915,-10.572307765285483,-11.1681677860523,-6.7980306409204845,-9.648407667596004,-6.96664578562463,-10.044923178542472,g
-24.716882793916675,-9.162468153524102,-13.023855314377792,-13.207986759096835,-8.58272334903779,-10.337080848617157,-7.182344401018568,-9.557761209813878,g
-26.995732934031263,-10.755204877323296,-15.154161144247272,-15.036639696220552,-9.929493424603153,-10.3456849232572,-7.020009600925701,-8.819615308774843,g
-26.995732934031263,-10.755204877323296,-15.154161144247272,-15.036639696220552,-9.929493424603152,-10.3456849232572,-7.020009600925701,-8.819615308774843,g
-28.877744026076293,-11.841574962438932,-16.886828138251893,-16.60451689690069,-10.806521963259561,-9.721202486506062,-6.480217705599211,-7.982821989632214,g
-30.37771564277013,-12.511139631340322,-18.230426939441312,-17.89449203845699,-11.296089525603138,-8.701423207962014,-5.658613338027251,-7.217177339514619,g
-31.56980765030275,-12.889862129522957,-19.216777844416473,-18.907958560873574,-11.52856754337443,-7.600740605968822,-4.738658193194878,-6.672308513412571,g
-32.490737237080495,-13.04195381977486,-19.85921066459867,-19.658104691780125,-11.609166127493998,-6.667614934120356,-3.9382656241083005,-6.451872310629087,g
-33.12172139788761,-12.964996564176385,-20.159464783870636,-20.16724321559202,-11.58661252519225,-5.996771703240171,-3.424851304037574,-6.599466190252241,g
-33.431033827186944,-12.650599296853347,-20.135722957606426,-20.458333674946054,-11.465192288305431,-5.532608461875221,-3.2396560641382757,-7.0892635461350055,g
-33.408065788088855,-12.117692579157636,-19.830038008161985,-20.540616015476633,-11.230144551010815,-5.145667898198903,-3.2809960897372283,-7.822775498817404,g
-33.07170868718124,-11.40374866470854,-19.29727692465732,-20.408323424859077,-10.871682043737952,-4.73534832059119,-3.3696560216572826,-8.64616359759517,g
-32.481563639416585,-10.571858879867744,-18.605351764806507,-20.065529708541607,-10.409528351426186,-4.305761368776062,-3.3642194692075322,-9.396020095223497,g
-31.746061346408304,-9.735708767147269,-17.844707023132532,-19.55475323857359,-9.903265850428973,-3.9693878081168585,-3.248639240771893,-9.952615276704778,g
-30.990352473259815,-9.036018915289501,-17.113462350376235,-18.95012561860952,-9.423287690512058,-3.866199884218856,-3.123439697622303,-10.260800748564915,g
-30.294258927736415,-8.559650712821043,-16.472838149546487,-18.311035356615317,-8.993076376393699,-4.04528303230528,-3.101759738034861,-10.30119991236201,g
-29.66127897181469,-8.28652716142896,-15.91425893883959,-17.639977872883737,-8.55651318242558,-4.398934499452514,-3.191224262427118,-10.042577474250775,g
-29.043987545536318,-8.122722710409494,-15.373425965364083,-16.88775115875987,-8.010102495369855,-4.71243670589535,-3.2612285249588338,-9.42864421815759,g
-28.385547803729498,-7.977050394598751,-14.779043426910032,-16.001545754558784,-7.280035354844692,-4.802403254050701,-3.128487493058214,-8.420338097055055,g
-27.64025694116923,-7.814371023456255,-14.09799704505077,-14.973398309591989,-6.384705063410371,-4.638671649721621,-2.6951253691032186,-7.05787813811111,g
-26.78151569132512,-7.66807764308208,-13.350289842426097,-13.852544085134639,-5.435607639581309,-4.352102465640339,-2.0289847074064844,-5.482671597120789,g
-25.808616055028033,-7.610261669847775,-12.586655546612713,-12.717587639541959,-4.571002095665008,-4.120236200983224,-1.3232768797713896,-3.8908637826325503,g
-24.738686401997334,-7.6734516934520425,-11.8412300177292,-11.631638104187608,-3.8616754471395076,-4.019837669274144,-0.768923152927018,-2.4472048792918693,g
-23.58419223151916,-7.771703755325776,-11.095693075408477,-10.612367242407029,-3.2578388069294575,-3.96156636446815,-0.43723117556754776,-1.2201826829166516,g
-22.34596979015001,-7.71779462632266,-10.291813145671645,-9.636687808665265,-2.628026732740037,-3.757250964184948,-0.25543875764713186,-0.18252876393600098,g
-21.02845681011196,-7.35177035579874,-9.383073843888814,-8.671051117195006,-1.865739745981933,-3.2652264837504426,-0.08171413102153502,0.7296644259376973,g
-19.641399112233607,-6.656187165519131,-8.370366344610037,-7.697455008563518,-0.972482572927154,-2.4984909740740915,0.18681539091322902,1.5497796402247257,g
-18.17689925031236,-5.739850819898829,-7.288291734453255,-6.717720038933325,-0.048180716440110814,-1.6158169332608145,0.5527569689504169,2.255821805095131,g
-16.609294093257912,-4.730154766842916,-6.173385058901205,-5.749647040440257,0.7864077545220048,-0.8160774926164095,0.9338830485763984,2.795257888110962,g
-14.94567367169474,-3.7033190717874014,-5.062270665980156,-4.833593704388238,1.4534299075802326,-0.22962830156769382,1.2233330242998588,3.1245232519547224,g
-13.270049592699603,-2.698376357473758,-4.015338655042244,-4.038153503745653,1.9221534622070102,0.1153307137134707,1.3427427534090737,3.2273999104479523,g
-11.710594819231057,-1.7559851215510238,-3.1192397266256986,-3.4358252697879856,2.178559393384114,0.25222543436666534,1.2642908852036903,3.1101838938926347,g
-10.350316592246479,-0.9306972733027923,-2.4455409231959058,-3.0481891946544852,2.2095093976972477,0.22237418173359416,1.012029637597347,2.79663189420446,g
-9.168274682787972,-0.2762596284895579,-1.9937274906317832,-2.8034182816424797,2.0220677315856506,0.060970800608715556,0.6571318481572648,2.336442095310998,g
-8.058576901515046,0.19030099287120059,-1.6654040197785112,-2.552175925346657,1.6786360809432104,-0.17835890885369726,0.3030166885847131,1.8141988459681078,g
-6.902556738052391,0.5318649446205916,-1.2986396598351617,-2.1437346197192824,1.307024779753624,-0.4031403586524034,0.049798820324275926,1.335069371860047,g
-5.646118868499617,0.8872256978608986,-0.7549400170189078,-1.5127998448170237,1.0574117270978545,-0.500468153401317,-0.05132474842640951,0.9836208628997621,g
-4.336037763834485,1.3856524506014398,-0.0050946433341350515,-0.7106776355942165,1.02829678545883,-0.38401053017331366,-0.01940818546291989,0.784883655190106,g
-3.076184811842683,2.0526492231106928,0.8613102949427537,0.15049889080210158,1.2286912136910761,-0.025942729862387548,0.08447557481088916,0.7067394299094891,g
-1.9208862639093425,2.8187314949949482,1.7255947901213868,1.0016660679167333,1.6202266768444016,0.5547548079618168,0.2191669681391793,0.7120334468297779,g
-0.8057041310133204,3.622604552174412,2.5539040601283096,1.8813958584615045,2.1994709381011006,1.3291561757525738,0.4102110715759267,0.8218823294011954,g
0.3971792584999495,4.480163037570784,3.4270669112443017,2.901646712950213,3.0325534647289945,2.2770271123161474,0.7417231181043284,1.1342896841733325,g
1.7461667441716902,5.445123422329586,4.458768064142724,4.142535790367989,4.201338077103209,3.3684747961989734,1.2955048592839193,1.7730441721133778,g
3.1583757669414303,6.524378871148636,5.678040665558769,5.564410753896741,5.706184224885402,4.532745594245119,2.078022479800318,2.7952479348925117,g
4.4606805606005535,7.635958276977043,6.969868861930972,7.002465451625196,7.404172065342253,5.651560155764658,2.9849696683466744,4.121088859826552,g
5.492249946004042,8.622241855319206,8.109733960794316,8.239234394958476,9.031270192921344,6.590396745483244,3.8315788150952854,5.542865663242468,g
6.499558510186141,9.568892226107472,9.158587370619081,9.553289630129736,11.077527622784746,7.6190883347512095,4.723591642785079,7.819081395846489,g
6.570518918249507,9.479617984411009,9.073455802775532,9.677614772587065,11.397036581241059,7.77359857611996,4.747815669181067,8.559804904497636,g
6.5063878347910755,9.254874775883605,8.868225714224652,9.649955879396025,11.487834203601887,7.851837406935114,4.666808436299573,9.183229675285878,g
6.5063878347910755,9.254874775883607,8.86822571422465,9.649955879396025,11.487834203601887,7.851837406935114,4.666808436299574,9.183229675285878,g
6.401366162437688,9.129972661906411,8.780079933403849,9.611816976474042,11.570164532873612,7.967635255810722,4.621733919181144,9.79691934629108,g
6.274721641974345,9.188501404192383,8.87382096018908,9.583406393481813,11.695177481834557,8.13526358957551,4.633611416894475,10.35376541762361,g
6.083929639298866,9.324208887557187,9.010128532713718,9.45811418795634,11.711727200548367,8.25574837929165,4.5826478179794385,10.652052627339273,g
5.770446675265524,9.345966806799863,8.957771050220124,9.089460525225459,11.394123123192347,8.187389942194915,4.297514052629456,10.467136717994459,g
5.297773406598989,9.121048852931828,8.561944032734067,8.409702572233357,10.63059709783227,7.8570988752856135,3.6981216875324967,9.718946792686145,g
4.6798465105841744,8.665509158582521,7.854653661550171,7.495348985415982,9.531725045196138,7.330730129462594,2.8855416118929726,8.54880645596,g
3.9996432538603957,8.144470028806868,7.035411945908189,6.527846810060457,8.376645165680198,6.782368300420211,2.1002199917466657,7.243833014092904,g
3.3813309540672414,7.768410310266832,6.327924409042538,5.6687903227262515,7.426363061613662,6.374230875425441,1.566920265456679,6.061506645772917,g
2.904007912170862,7.629130204433712,5.808447945586977,4.939638849394146,6.736477460967424,6.132664396807377,1.3415192162742913,5.08651055229099,g
2.5295880729593034,7.607672380092613,5.342311222800655,4.207770750263886,6.119133908657459,5.920133165354498,1.2827397057002585,4.2275833235284495,g
2.127401985451187,7.458933134896587,4.688545522978527,3.3008086415292333,5.292929806757401,5.532465235385553,1.1707073928376706,3.3453519959181106,g
1.575468552095201,7.005185500087308,3.687135713028643,2.1576296705447398,4.099870746763653,4.847852323280449,0.870874512950482,2.3947283090714375,g
0.8437939469140352,6.261043668441858,2.379183745559733,0.89145161477248,2.6174086918613906,3.913876407914002,0.41254191816487806,1.4669552679399227,g
0.011599331536332613,5.408328249439067,0.9898710014210883,-0.27467334414945954,1.101491520534393,2.916820283937813,-0.06268877750799243,0.7169594147593641,g
-0.7571980233073067,4.692953877785089,-0.17886480049573258,-1.1282142475914967,-0.1603248720678972,2.071775622236001,-0.4175015647609473,0.25695712927152764,g
-1.2592675918758882,4.332908999349417,-0.8634528940791674,-1.543354717879483,-0.9670382087357113,1.5185536182604424,-0.6003518044387487,0.10638650962819804,g
-1.3221238911463984,4.453918617754104,-0.9140134074391015,-1.475450668960721,-1.2381579905750386,1.284378665128909,-0.6426816218571769,0.22335812621311818,g
-0.8759395825961219,5.054485398647451,-0.31659673759311,-0.9134236251804119,-0.9824720684049595,1.3163453229977484,-0.5988496309307632,0.5707244789971078,g
0.023759775727050424,6.026547667833148,0.8324630818919448,0.14408731933983537,-0.2508876974855235,1.5424732241940124,-0.4925323604801248,1.1473688453713091,g
1.2343752063866658,7.224472494660217,2.3771943786471215,1.6598495698993339,0.889306168150239,1.9173802607586268,-0.3087868687195365,1.9575247638447943,g
2.5895938210383056,8.524528734542333,4.152545275011606,3.5125064403070625,2.3570220847931576,2.438476255026137,-0.017173848431378657,2.959547513334793,g
3.9630415510594212,9.845065487371473,6.028183347594849,5.501303274305188,4.063056768271834,3.141598687110979,0.4122871570276575,4.05979865355445,g
5.324722992523958,11.152882580712731,7.940086901628362,7.422934273360747,5.930500218252417,4.07695526506542,1.0091272526059003,5.165413557301273,g
6.749712427945818,12.458644873610531,9.87962420033607,9.15929032126968,7.899762045196679,5.255799404035747,1.790979976748399,6.23783877884414,g
8.331858796247252,13.760604800106572,11.819579254702031,10.689422180808945,9.887080457555463,6.5849637240205325,2.7263125102890133,7.283117894335151,g
10.049715456429368,14.953819169155583,13.628529599863054,12.012248403442104,11.727340628378984,7.848034660244276,3.7048127406395195,8.284577722027432,g
11.721226532961783,15.815199736063189,15.0721873363633,13.061699396456698,13.178807448082939,8.780975246641013,4.563085741879517,9.149062578533554,g
13.115132750758914,16.126568333779137,15.932866399489214,13.705195354540376,14.020674583456406,9.211292880557092,5.1651473868914675,9.728031289394764,g
14.119190598278795,15.834760983761665,16.15386306487109,13.830959234043174,14.175695005125846,9.158660755126377,5.477340307376396,9.904370274449658,g
14.806442146717325,15.0920351177626,15.879343433508563,13.443360856846473,13.753664573569349,8.81193530186177,5.572343181710055,9.67458639744028,g
15.351174947868873,14.147511471744872,15.352653352121754,12.679856789346251,12.976112795890504,8.393603484851837,5.554095438191651,9.154549586311099,g
15.877551139463876,13.194716211668794,14.753062890736564,11.731557810291726,12.036695266223703,8.011843168500569,5.462482853575592,8.495129178106362,g
16.35394967134048,12.279714939302082,14.089753399237491,10.727626807430855,10.994587125697425,7.60888576363903,5.236276488182705,7.770280659743039,g
16.60277358165283,11.307613188285249,13.226111116693048,9.673042514017634,9.772663794605155,7.039859679567067,4.768213736103446,6.932463045032381,g
16.430875187515902,10.144744331833932,12.020185786776702,8.488939350883445,8.262282967812764,6.218085981879524,4.01151723626497,5.880686473494789,g
15.799601794211739,8.764979638870036,10.479976854697947,7.120711595902759,6.457424137001053,5.213857111917152,3.0526868863667374,4.588118566789592,g
14.891370497777265,7.32031357662683,8.802918023102112,5.617887663349299,4.507247156273239,4.229828249891067,2.0881473207618972,3.177084295248801,g
13.993509525062999,6.045400225814662,7.25092244080578,4.112973073579198,2.634940528303544,3.4704837001425246,1.3149893843252478,1.868695988459312,g
13.293097995561245,5.072235474318615,5.962210628234293,2.72283555590544,0.9901572624494624,3.0051678109452284,0.8133470582359459,0.8415278768024205,g
12.77285952266494,4.34686095965656,4.873556109014206,1.4739700761848327,-0.4302497056496232,2.731236070283564,0.5095192718164825,0.11613877169009017,g
12.295358664458139,3.7347847672561842,3.8307984321235877,0.32940340630398246,-1.7192537100241458,2.468215060154636,0.2525424516296601,-0.4329875206386391,g
11.780093668758775,3.197020878106238,2.789512105154249,-0.7086367638102736,-2.913122028475597,2.111056377697727,-0.05096464303220736,-0.9424335204325264,g
11.106771051813114,2.942138027596406,1.5466416718954565,-1.9220494840895626,-4.4439391842524145,1.4767654828843604,-0.4925693027441703,-1.7095583899292042,g
11.343507800401765,3.5677443087657026,1.8783230233225143,-1.7537878505546274,-4.384261580459727,1.527299739982853,-0.35002686659971033,-1.6482303836237446,g
12.002157104907846,4.659962180331294,2.8640746611490187,-1.034726259388501,-3.737293918858221,1.8611825604348262,0.05360004147276454,-1.200022408950102,g
12.002157104907846,4.659962180331294,2.864074661149018,-1.034726259388501,-3.737293918858221,1.8611825604348262,0.053600041472764606,-1.2000224089501017,g
12.806356906704716,5.935725860422041,4.170739137381436,0.05060662887996381,-2.7197098374024438,2.3152410518636555,0.5536598030040831,-0.5194794758289857,g
13.36470755302081,7.075923370713705,5.403940414216228,1.2702156388226156,-1.585350859228311,2.719011902311368,0.9812203979801085,0.16772258686047553,g
13.419897101222778,7.943082939460263,6.379290654964233,2.500188397598329,-0.43093951745573367,3.0559140288866478,1.3208476638447744,0.7480570924908492,g
13.003203782967935,8.65041055691891,7.2215898142256565,3.78222328219902,0.858617976708025,3.4945866011857305,1.7500495482639742,1.3100620644406358,g
12.364389136486235,9.403454828353983,8.20345524117692,5.231323056441985,2.4669924676599724,4.249417743045562,2.5130114500755036,2.060091321662114,g
11.753043102512452,10.267347166620937,9.464858636766092,6.876212153190754,4.429788605045894,5.379655607573075,3.7205341074164324,3.1331721197155082,g
11.24215886027364,11.0820499717804,10.854658090380534,8.57579974140358,6.537053604984439,6.696647243814802,5.235830612960527,4.4592869356274365,g
10.71183948627971,11.57896259893881,12.016613314003845,10.08342800017453,8.436540415723067,7.859334083929025,6.73850314043046,5.798214457904969,g
9.971755307477352,11.566721139678847,12.635355661960354,11.200381378199841,9.846051368058635,8.577625016177587,7.9119670449278034,6.909421210742332,g
8.924688559691031,11.040991585131096,12.64597665450886,11.892422157794817,10.704812954821353,8.757355206138442,8.602396814305596,7.706339479953593,g
7.66377292503636,10.169356585921433,12.2585086991303,12.285378324503162,11.15754433583599,8.483999093887743,8.834424178251027,8.264330224192175,g
6.431840109717567,9.178818508295887,11.795011308881914,12.557547741240233,11.401587308846306,7.89016523231885,8.700365486455134,8.690634562489016,g
5.466851823990012,8.221914136133952,11.47472943943857,12.822248469763545,11.53093264311661,7.044937158622761,8.242006982164552,8.989542909609227,g
4.860458441750358,7.325243577251689,11.313317187081998,13.088806154304844,11.50406672005488,5.9607720707164935,7.4296077302764205,9.049054830946476,g
4.546813606293278,6.464871849580794,11.196529923657696,13.315218937781797,11.247689047569844,4.687219074115479,6.239555051307791,8.752364856819701,g
4.407496127637428,5.679862023391028,11.03740130633655,13.488225338543419,10.785120930137502,3.3776923804100876,4.744163723875271,8.10408709643066,g
4.37806309620101,5.08980599770222,10.870378524577609,13.653666961079404,10.264280308158387,2.251183377554554,3.1277915795818854,7.257762168952178,g
4.475912029264349,4.80192089585835,10.816425322488017,13.875127115226286,9.864132640239493,1.4784371557365137,1.6155038969202686,6.42403403100212,g
4.758088267103555,4.819516860805806,10.969464851709194,14.162992395855388,9.667540115527883,1.0911468671152362,0.371576938705925,5.736426910278837,g
5.2511410278903785,5.03415988540685,11.298707685326045,14.434177675911874,9.600977731111946,0.9839680843018328,-0.5598513151731911,5.1775171596385565,g
5.889970092373,5.2756579020441325,11.629745580899433,14.532435633124603,9.472396730352532,0.9930789010231174,-1.2415368903770199,4.613289169526762,g
6.5103514108266625,5.368970750052645,11.713799438922912,14.29490688108668,9.068607686845537,0.976233309068156,-1.7843230982030505,3.8978877051024106,g
6.92258006064979,5.188470172743944,11.345014452527877,13.622924302708833,8.247652673425113,0.8337186407348922,-2.2954995767617823,2.9634492367235246,g
7.01817612264986,4.69520702730124,10.451569526069676,12.516449254178259,6.975465077198713,0.47498933061450843,-2.8636053354652584,1.835266064325565,g
6.813109376647391,3.9171729356965814,9.100579386589274,11.058957301734358,5.298031424385973,-0.20999506048461045,-3.5640909702269985,0.582183150574745,g
6.3934600889397135,2.882252705121727,7.4254468370049835,9.373190276476542,3.2889776995557094,-1.3225823706713897,-4.45177377895523,-0.740385719841564,g
5.829988053073119,1.5851054087861536,5.543862189603786,7.58104558387605,1.0249630581965465,-2.8806381804436496,-5.531377948843586,-2.1086994712160694,g
5.138722701599447,0.031067253015227968,3.524171964285048,5.786188665650366,-1.3998503277442809,-4.763819657042728,-6.7337758003155965,-3.5087600329159097,g
4.296666583670542,-1.707533512345772,1.4035351841502584,4.076268914411267,-3.8554038191158093,-6.737390085943413,-7.929508236015401,-4.902656087831533,g
3.2821372767881214,-3.498865253329926,-0.7705526688889511,2.532719724943515,-6.184445383485133,-8.547380421352564,-8.979557021736937,-6.209666497429248,g
2.118216707909074,-5.204003236997387,-2.9032199161200545,1.2376035251463318,-8.230528358050885,-10.020993254653089,-9.790787174093532,-7.312159104083795,g
0.8946091502818703,-6.7112191392686,-4.845586507306079,0.2691391498901239,-9.862054994290991,-11.105406063668502,-10.33921538666688,-8.083232647648243,g
-0.26518373760931685,-7.946059239554444,-6.436355733411935,-0.31712183116405557,-10.987172755441104,-11.828762782173488,-10.647873501787434,-8.425745659610552,g
-1.279868885695421,-8.885333657068813,-7.572091742042824,-0.5123084398052218,-11.565982324055977,-12.224369374594719,-10.738881390746517,-8.308487695308864,g
-2.157027597111218,-9.560633200353877,-8.250821835364222,-0.36612419987041767,-11.617530374229972,-12.282116603931197,-10.599674827535063,-7.784870487362437,g
-2.9610029116192087,-10.022849197883351,-8.553516529602385,0.02340319135572646,-11.21534518032251,-11.964503719375681,-10.19307221596068,-6.9826965580985405,g
-3.7430862277520007,-10.298193353339114,-8.586184602071175,0.5379016516354762,-10.474204854339694,-11.26651095776341,-9.501762127803207,-6.062274634229857,g
-4.504950235800602,-10.387290580612943,-8.42930045502556,1.0734704752187736,-9.5307978279139,-10.25762028894282,-8.56441683691016,-5.157916899544369,g
-5.20358701425546,-10.290995391409217,-8.115020252105456,1.5709703216580428,-8.51362124615516,-9.06283723901144,-7.4710633262747645,-4.336619900783394,g
-5.762241685158044,-10.00961576443653,-7.630341696103922,2.0269108354214525,-7.508903547418347,-7.802865968042747,-6.329381707853254,-3.6046621599032975,g
-6.084473094628454,-9.526804926393874,-6.948112280676634,2.472285254286627,-6.550098574204647,-6.5542855417970305,-5.237663691072967,-2.957554922789596,g
-6.09290340721241,-8.834709521477823,-6.078616566437173,2.928308355400863,-5.646163427700396,-5.363592420406081,-4.278278442417424,-2.428739047494394,g
-5.1767061102682,-7.106679598400111,-4.15388959072026,3.7483758729956627,-4.120605338536828,-3.406592891212308,-2.9786338038690223,-2.004545074152937,g
-4.377818063457136,-6.306416767246298,-3.347133176449347,3.9961975007475217,-3.5874622171160864,-2.7940795665017424,-2.6589301816506152,-2.165525212193176,g
-3.442922743157768,-5.636928921495508,-2.736852553624845,4.09130847296599,-3.2318810362944257,-2.4711529566510984,-2.5120671021689427,-2.4908271936992126,g
-3.442922743157768,-5.636928921495508,-2.736852553624845,4.091308472965989,-3.2318810362944257,-2.4711529566510984,-2.5120671021689422,-2.4908271936992126,g
-2.4291476994948376,-5.087440816546112,-2.311151121108372,4.042692674730262,-3.030143249756052,-2.3934355683450264,-2.49136690251726,-2.866236124333399,g
-1.3913697297216643,-4.628762151442972,-2.0246952242941214,3.8733016527005377,-2.936895772904116,-2.4805149551879824,-2.571045782519817,-3.2119636581587714,g
-0.38200143246483026,-4.242356675294097,-1.8374761891729403,3.5985129105197293,-2.8986827036073874,-2.661012824440378,-2.7429686035942247,-3.516303568741008,g
