Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
8.700971657250381,8.613526152316593,1.0403543975337304,-1.8550981755444766,-0.40632234887944874,2.5904218640983134,-0.9567877865046286,-4.918549465997576,g
8.224229126083864,8.50671251666651,0.8561150717580499,-2.0596091028345023,-0.4747762726609757,2.0540086359311616,-0.9978480705436457,-4.7200836376133735,g
7.592087995082257,8.36162013584678,0.6533516099117134,-2.244212526106222,-0.3839842990375029,1.6452019780319969,-0.750416083482998,-4.283973524044496,g
7.592087995082257,8.36162013584678,0.6533516099117133,-2.244212526106222,-0.383984299037503,1.6452019780319969,-0.7504160834829979,-4.283973524044496,g
6.721676066917683,8.087251921499567,0.326536457215962,-2.5447076526546946,-0.23427580857871377,1.3048879291552296,-0.3307768720622821,-3.8047895533177183,g
5.6549215110476005,7.679464162104336,-0.13759204178037043,-2.9751481385439327,-0.05456197106018131,1.0171662504339427,0.13481106836649004,-3.391465669357596,g
4.5460144156109425,7.215538967651182,-0.6281103563004352,-3.402468375795172,0.21803454787773688,0.8405615530657116,0.5747240237202017,-3.009856001098931,g
3.581093711845605,6.812960870616736,-0.9698569835836505,-3.643497631604562,0.6808834235177338,0.8674917127412074,0.9887209720202943,-2.5484975068389524,g
2.8899860480327773,6.575143654790932,-1.0270006845707893,-3.598150501821439,1.3806868898746083,1.1618757037982246,1.4179985974931983,-1.9400336857875289,g
2.5158728940768347,6.552577407891174,-0.7639112246171552,-3.301794257403226,2.2743679875966576,1.7302056625059063,1.900359681315173,-1.2270870595782626,g
2.470819221610339,6.761909205174217,-0.21026023041924224,-2.854657918860881,3.2733016991591626,2.5392315909478222,2.444427576570933,-0.521360796445145,g
2.8158320663025824,7.2470589434728865,0.627795247307637,-2.2992495302775997,4.329969347313205,3.550351666279925,3.033232546022197,0.09786018632248616,g
3.6575449707751337,8.090769352881487,1.8063046893350165,-1.5638762549998038,5.479446533133007,4.731582693782084,3.641380804955541,0.6540055175143169,g
5.042759962326604,9.33419065350329,3.3818281804816293,-0.5247586734147643,6.791075197370351,6.035152674891606,4.2446602489640854,1.2560947531379856,g
6.866643717083702,10.895799011977795,5.314475852454274,0.8754099954747712,8.277537870317406,7.367061668203507,4.817359429218927,2.014860390657673,g
8.905354954431527,12.596382979063224,7.439114402839702,2.561868312226944,9.846823294040089,8.587861156483587,5.329171147846382,2.9642240270291054,g
10.937198718463359,14.259675980789325,9.53026740466547,4.361148598982541,11.331681147829938,9.555524842985555,5.751450504030542,4.045229850836041,g
12.824699309961426,15.772475306271062,11.395872161664327,6.082566394333286,12.56006665815785,10.178211076566502,6.066732687320565,5.146734017990157,g
14.498750605759692,17.06596822469217,12.926662673526087,7.570610223106344,13.411107711267386,10.432469687415145,6.267174998882452,6.151148162629125,g
15.89751307105222,18.078452706539927,14.081690355612562,8.708282863136775,13.830649901787378,10.336128912483762,6.33996078447404,6.950782862195439,g
16.933681225439607,18.74477845511608,14.840965298728756,9.414182379486538,13.816249168212172,9.910944959066507,6.258528116725136,7.4538252452639195,g
17.51684956104318,19.005104683091023,15.175848887405573,9.6724988905085,13.399611616730374,9.179084538075958,5.999863328646119,7.615604977967251,g
17.61544570005666,18.83079225609555,15.07026532235684,9.574285976922411,12.646713650692703,8.197296807923458,5.580121020707112,7.483970239047309,g
17.308370901365336,18.26871879280498,14.571163762544694,9.3046530315906,11.664980845213172,7.08517775497547,5.072632568398047,7.199617961643876,g
16.758965532484105,17.455424426661747,13.801841387685965,9.045839287513616,10.586430408758767,6.00392105575019,4.582150801271514,6.9185036154527895,g
16.102294773176382,16.549595926950598,12.90412911922011,8.859055328011246,9.522270536044632,5.093323171826341,4.192407562929257,6.708427467961411,g
15.346498376006526,15.63410471787127,11.963348099423394,8.658469922287061,8.531368880387578,4.420764683804067,3.9327769499500773,6.516973141616257,g
14.402968612392689,14.702064170446487,10.999469275613032,8.321664157837258,7.640597496283263,3.9842592006799817,3.790923098763423,6.250121781934929,g
13.223113387358282,13.741926828753705,10.030274301957203,7.843553044639167,6.8919641847116795,3.7574424965830366,3.753281130518441,5.893368160867064,g
11.894287553371033,12.807628831417883,9.125576850827667,7.381197687466653,6.353068537973334,3.7274599359332887,3.830771006487212,5.5610324457066636,g
10.596519865984993,11.991326818873063,8.385136912811197,7.132395322189249,6.070249218822808,3.8901291885164384,4.043296831136745,5.421681289545864,g
9.473386095060523,11.34948926630459,7.861446230320989,7.15224794122056,6.01436928899688,4.211441943555906,4.376261937270716,5.559388274482748,g
8.539528025191808,10.870747985528462,7.505360403830291,7.2772864881847585,6.081303008477646,4.600281331336094,4.752866550037737,5.891608205871186,g
7.691184952290267,10.496929294361994,7.18965477492028,7.232362223355085,6.154528158427578,4.932839834934817,5.058549947466281,6.219689779636933,g
6.80151594225452,10.159630789739666,6.798466036886516,6.83217282409022,6.177928724546022,5.120813205386834,5.2064235702710056,6.372151829016828,g
5.830610737918626,9.814200734058023,6.31268707303558,6.106501891421238,6.175545165026468,5.163529681443984,5.186917300335924,6.316456991056523,g
4.86263257265586,9.45799129152123,5.814338950895139,5.248018834701753,6.197917256904559,5.129036158193769,5.0544839764004115,6.145142320168018,g
4.027038068610887,9.10639458858747,5.397679043640643,4.4392702754359,6.241691122310788,5.078421417393602,4.866364634112554,5.961566385674741,g
3.371484559754476,8.7427111399764,5.06909728530435,3.7180360958847687,6.2246816823346,5.009250512099053,4.63617415207259,5.781033359318315,g
2.820394157814378,8.3165128305333,4.741088632269178,2.9951781337732135,6.05543820478211,4.875750224525513,4.345851663911078,5.536874635083115,g
2.267766894189756,7.817895122946825,4.33309217902431,2.1935352608912755,5.739296263457776,4.663622419485921,3.9979629116172823,5.173315205428554,g
1.6997945380480015,7.337582867877856,3.876502507142399,1.369727134014017,5.411136859475457,4.4419384962360215,3.6522126463376807,4.728108176366623,g
1.214235501280505,7.017445937421732,3.514129068144632,0.7064985594662848,5.247119710301808,4.336550110334487,3.4066272815886913,4.325404568237006,g
0.9296872788790418,6.934295649491583,3.392536353036949,0.3861861236094553,5.3279070044715136,4.442240073305351,3.3337565748454425,4.085948707334968,g
0.8899063226476482,7.047377777683155,3.5475443299219522,0.45859725098778237,5.577667636859704,4.747757891135302,3.424068208406638,4.036886243179972,g
1.0466254840980773,7.256106204707234,3.8811185605697416,0.8130645913840799,5.833064793218035,5.140906612710377,3.5891427740651274,4.102734730856353,g
1.6596309711699935,7.761126303191982,4.551741444831185,1.7113719105119607,6.040928692498822,5.755897470270122,3.8132056266774486,4.2466345123452305,g
2.1183369689507865,8.126660626113216,4.844515630908255,2.1446044239184814,6.1454593196142255,5.973614427247929,3.890347894966001,4.343367634514643,g
2.772044844784136,8.636192751685247,5.223561900163185,2.6561377287508567,6.397600477064495,6.214054239409815,4.0286913507497975,4.539903174902738,g
2.7720448447841366,8.636192751685247,5.223561900163185,2.6561377287508567,6.397600477064495,6.214054239409815,4.0286913507497975,4.539903174902738,g
3.6196704341248513,9.23175869607498,5.718079058303664,3.2926048961221097,6.745490341476122,6.459767415705653,4.215809512765828,4.819972518561851,g
4.49301074360264,9.711938143696322,6.192696749640932,3.9664489829230627,6.957726115067008,6.566069090013113,4.3144211700903,5.048024791003965,g
5.105320101948964,9.816615801714011,6.391648157594426,4.465063316241105,6.742722575612008,6.325199410575984,4.115286428939163,5.027259549611829,g
5.215338990536962,9.385745983212525,6.0935736767857245,4.566242661746615,5.932134414841065,5.595969833991525,3.460302633277295,4.6151557810920245,g
4.7716177414470184,8.450003201677077,5.254643399198271,4.18113356036569,4.594566692369618,4.407922504848271,2.3554260203791437,3.817551086796432,g
3.9309388082791097,7.185197748767324,4.0375424466730845,3.423465099287378,3.003221499694918,2.9693666715542917,0.9958360594423109,2.7971621700810987,g
2.9597864199518473,5.805015216061166,2.719582129348539,2.554462038410852,1.4907815698576468,1.5744966289153748,-0.3209970219075756,1.7882907832933739,g
2.0902551106044913,4.483869401420192,1.544909683040363,1.834882967626606,0.2870796458106536,0.46566098080348883,-1.3483721720311905,0.9691477885824789,g
1.400520840446043,3.3162479192764267,0.604157999951556,1.377712843393771,-0.5729605728930384,-0.2693251176432489,-2.015933579966227,0.3722473938295015,g
0.7900862273083502,2.2994295226311583,-0.18521654811715155,1.1032436259370413,-1.2224574402413872,-0.7044517652655522,-2.4412594248817876,-0.10635274420896348,g
0.09286047877604417,1.373386023639179,-0.9723157176776642,0.8347444368734633,-1.8259589272196852,-0.9840983852131704,-2.812649857229121,-0.6024945387285268,g
-0.7391428728307499,0.5191503095134191,-1.8102551479474998,0.4618246221747023,-2.42229262327188,-1.1995427406740664,-3.227661869009986,-1.1608574405318663,g
-1.5458692672541692,-0.18031935918134828,-2.5752416039032284,0.031220044353604592,-2.876471254685568,-1.3296097639808508,-3.616973629498174,-1.6919459769989444,g
-2.0566876624498542,-0.5963097836505684,-3.0440290506554617,-0.31397236752578633,-2.992187342007791,-1.2908146746542983,-3.8168588880178604,-2.0446664730941544,g
-2.080831208027214,-0.6643634119321664,-3.058138619156679,-0.4792133508998477,-2.687521451262147,-1.045470171459764,-3.7241997006016505,-2.12984723336372,g
-1.615449498645151,-0.42386541071732314,-2.628115808832887,-0.5010103802118093,-2.0749015349327107,-0.6654915879974895,-3.398143042477929,-1.9877576827623955,g
-0.8032358760971003,0.031609600016256525,-1.902960013247349,-0.4914037385369955,-1.3815153286192174,-0.2952390860476464,-3.026839850107388,-1.7476401491343445,g
0.19027434576516591,0.6139169319832748,-1.0508564756987593,-0.5056223745324817,-0.788888211204011,-0.050056204355873865,-2.795191742731222,-1.5212788618383963,g
1.2802611395841754,1.2667049927468133,-0.14992576228038032,-0.4587179730941589,-0.32221116803380184,0.060449838701376345,-2.762512893992192,-1.3214693538071214,g
2.4884482306508486,1.9751551694105642,0.8360021368322114,-0.16867617510054392,0.13412665689932263,0.12189005714348364,-2.8407103909246874,-1.0704509993128937,g
3.8760641256515584,2.753785778695023,1.9796575998465638,0.5008693679234872,0.7118153333491514,0.2288782452332649,-2.882279299916831,-0.6905438171472118,g
5.431005105467802,3.593409100505859,3.2691418959282985,1.5106391933302359,1.4212738379595655,0.397211927029058,-2.8024084745480344,-0.20010004821261368,g
7.017746319384766,4.417160626787627,4.555167502341624,2.6460031419175136,2.119601147671789,0.5524102506267571,-2.632198784084125,0.2737033190935455,g
8.45682618503417,5.123212933004718,5.634087421383748,3.665240246178886,2.623135371849587,0.6079729803644207,-2.4619496138178527,0.5846019708010692,g
9.656826997506531,5.682852139279878,6.399780535440874,4.474968602411446,2.8662654386702173,0.560761097304401,-2.3392342035080738,0.6803483558606551,g
10.652001325736007,6.166488632403408,6.914765837726685,5.1711618478713,2.9502721136386816,0.5050873495727934,-2.2312143582432227,0.6299359389721035,g
11.509869742489908,6.652926131162469,7.327539548902463,5.902050790591785,3.0296442466747986,0.5397039976997379,-2.0901380176765656,0.5344262257883297,g
12.223695510543553,7.129883478806741,7.718717673218846,6.679482439530839,3.148129632452576,0.6526153550565134,-1.945933555646505,0.40630254828939877,g
12.705849396484696,7.498589949087025,8.02350987993471,7.318519993866825,3.1873813861004985,0.705788950527019,-1.9144818675646842,0.1400465704324918,g
12.875107489089014,7.665286800784661,8.098486415351122,7.568740361910424,2.9803018569853656,0.5555805771887534,-2.094908236828796,-0.3848921399368829,g
12.746381788626184,7.626150645808764,7.870214801320723,7.326536188943559,2.486996501030786,0.2088993580289939,-2.4474353681083656,-1.1554193765846146,g
12.447164009631678,7.487193218648319,7.435022048349,6.74459798368388,1.8757345619223458,-0.13459878118072433,-2.7733478814502783,-1.9692360351104843,g
12.143804833846314,7.409923315756457,7.016690957864187,6.143546853536397,1.4331434613148055,-0.20709540049922462,-2.8285298190162655,-2.5330503911143216,g
11.922544258595671,7.503016265948775,6.805836862472555,5.798780978298364,1.372357382930481,0.13855380389541477,-2.4806541122872825,-2.639320118898818,g
11.719598778603636,7.731866417828686,6.814348456723579,5.774623056122801,1.6946022896108162,0.8379863140158845,-1.7843086848318985,-2.2823941317321768,g
11.37454590466466,7.941476871105165,6.8751813283301235,5.925743781086758,2.213512059329807,1.6919491858024656,-0.9244242852782737,-1.6352370311186477,g
10.768638282479793,7.992540345818338,6.786926040966909,6.039022436473356,2.7112030460060597,2.5318754271646253,-0.08528686359944063,-0.9218649879267728,g
9.916523468986446,7.877243416814485,6.470034359307634,5.984516695410196,3.089721673715738,3.3323071582092005,0.6536275337371855,-0.2852314556325304,g
8.931689362108186,7.698612113744479,6.005468225472154,5.766018209358156,3.40509595936338,4.190379915421939,1.3321947351878107,0.26828358365063426,g
7.923963940764028,7.558094218352535,5.549593044374123,5.467163654965086,3.78563353479446,5.208315507542654,2.0439085718873224,0.830782872370731,g
6.936932070084367,7.482507304834796,5.218937128680265,5.167793873681754,4.321848778864473,6.384743843777434,2.8479104642552455,1.5023647501149413,g
5.956198592180463,7.4367121551214455,5.030859804150774,4.89773906693263,5.007541532751581,7.59872544075561,3.716746105538964,2.3110351015822728,g
3.886470601070351,7.223340882095355,4.791911222419092,4.345347619803475,6.415691700218335,9.521708954543517,5.179793584069294,3.9897562605149766,g
2.7914813439586843,6.9837874185915325,4.586065601790684,3.970028280075529,6.884715152124626,10.063956122405681,5.515552904113738,4.577394907544311,g
1.7168063523418116,6.643122882798434,4.280177126399465,3.4794705139346336,7.074405916620728,10.30536195007328,5.514051448134784,4.862041086451659,g
1.7168063523418113,6.643122882798434,4.280177126399465,3.4794705139346336,7.0744059166207265,10.30536195007328,5.514051448134784,4.862041086451659,g
0.7276879738271346,6.190796946657871,3.874905191883477,2.8783344910052535,6.953528226649506,10.24019412518923,5.247476879512779,4.850444269594047,g
-0.12814304995220968,5.596195201413701,3.3792882193932607,2.224852534401097,6.547482817570892,9.868055638224687,4.870916648793638,4.6337722923335045,g
-0.8146458164100119,4.851534786424481,2.824128092657067,1.6181662317886214,5.933975281670689,9.228953124038103,4.540525416262492,4.325876107068742,g
-1.2953364284947582,4.025189198433221,2.2690254339789613,1.1458058121522472,5.207786879006514,8.411253099976985,4.311649282109523,3.977715514642268,g
-1.5592496210160127,3.233188684461646,1.767556579417229,0.8213516113450778,4.418063368545249,7.5060349634540176,4.091502779466362,3.5280721199689276,g
-1.6569213322560077,2.5423895446475795,1.32189030154471,0.5735861475072233,3.5321173503623093,6.549863390520089,3.7000351188933394,2.8408165129405942,g
-1.6738622471837878,1.9296554311905072,0.8932548143225963,0.3157883556720498,2.480270384758166,5.5227591178898185,3.0121537688352014,1.816648398597406,g
-1.6473927560954167,1.3528257523771674,0.4698416023117786,0.040327769515222656,1.2573979939945503,4.4144288844654955,2.0783776198609774,0.49810285478298477,g
-1.5257863319792495,0.8356992819208209,0.11314283528347832,-0.15721641851707108,-0.01572584624269151,3.295200830468324,1.1231330206089054,-0.9203231431773597,g
-1.2277774053192638,0.4601968013107598,-0.07685659244643137,-0.15667255451475998,-1.1384173065579475,2.3131311392379876,0.4095115314664162,-2.1919254932362136,g
-0.7401717578035812,0.29009601792327766,-0.044775778693743204,0.07757898434446389,-1.9475186996296672,1.6047899693046805,0.066463593476952,-3.151851499939206,g
-0.15797433119333024,0.31786786439404413,0.16764307559151365,0.4584862080626423,-2.4083472672332276,1.1912253694546064,0.010530742829412465,-3.7838984000886335,g
0.3565059591013546,0.46843010417108405,0.44107493540072457,0.83986055789286,-2.611905159274227,0.9539707576677408,0.025940898329346606,-4.176673101907988,g
0.6597906107361581,0.6411539631541955,0.654245215973587,1.1226339547495923,-2.6867857526268915,0.7246264219919633,-0.05745206143331194,-4.414618281448975,g
0.71540307013511,0.7752843662530163,0.7665140602377187,1.3166588428434447,-2.693115359760559,0.42317073456283216,-0.23142485498180526,-4.496917740935434,g
0.6304251077496199,0.9038890811488012,0.8467452326085934,1.512525013611302,-2.579697294673738,0.12912875225414294,-0.3308792692408695,-4.347649875823374,g
0.5883718619422629,1.1278564624835243,1.0134230433722062,1.7898870697883424,-2.241049731367934,0.019109787254566385,-0.187953905756474,-3.8987515241464883,g
0.7058896901552933,1.5045582703726414,1.3266916587355673,2.140295483386088,-1.625416152127699,0.2188849131565404,0.21687313311783046,-3.165115531309243,g
0.9387082390111781,1.966803801253085,1.733329113878319,2.471430344941958,-0.7928041865238966,0.6950308508593089,0.7344035417466303,-2.2463264353321444,g
1.1329849562175467,2.3780930432536795,2.123702321491695,2.6882789078225042,0.13099710680362325,1.2774253155014148,1.165675029861641,-1.2632768365684617,g
1.1688765784186512,2.6673940397615206,2.445447480673516,2.778091605464047,1.0545558121619112,1.7907313979599746,1.4123737201843203,-0.29281387581748863,g
1.0539871345330292,2.8896838243914713,2.760741958411429,2.8247517442996064,1.9766174987788936,2.18179258892959,1.5350427921052456,0.6472505291142204,g
0.8921716427752461,3.1561129471984573,3.1924971569934817,2.9399499096536035,2.9505672968525833,2.5365800471740827,1.6797272894767097,1.56112480900168,g
0.7744083057136512,3.5209587367354054,3.8065717010613582,3.163976948344454,3.9968181299049066,2.9767924353208257,1.9421522735376775,2.4253567106940617,g
0.6880759159175291,3.927113087402425,4.527297898201583,3.41203983450375,5.042545134122166,3.5311791929432443,2.2876099165907697,3.173200966054418,g
0.5173151156437952,4.236740497653224,5.159400492296501,3.5143765635387245,5.942539405459934,4.0976785949280785,2.594415088197187,3.731024536592789,g
0.14959375279278908,4.323069343862704,5.51485409205557,3.333201569334316,6.570039683295997,4.52634489437244,2.7755853349364115,4.07471540464345,g
-0.38215323453859923,4.170445864779349,5.556254138334628,2.8731575823040467,6.904483747910608,4.739571953821352,2.859223330946324,4.246714042652615,g
-0.8562837710448274,3.89778063078923,5.4346536634353395,2.2929143645207,7.035783070277023,4.776750572106012,2.9505290240966064,4.309335585369802,g
-0.9916764816244686,3.6583623381617683,5.375977203003103,1.8004276292471526,7.075558699634646,4.730768609630876,3.1178964336049293,4.280109031958954,g
-0.651228141419349,3.5002366724894527,5.508239219187655,1.5154030119249584,7.057590109169174,4.647169132466803,3.318047403815483,4.119749380897358,g
0.07296998238640312,3.3393406714219167,5.781156067870642,1.4110571667836411,6.922216354454475,4.482196866955652,3.4292737354951894,3.7885038001687903,g
0.9715909273596438,3.076766086063002,6.039220120089503,1.37331864783967,6.591705138243839,4.1503151050333305,3.3536803778415902,3.312058084394122,g
1.9089142172324531,2.722700350492631,6.166912404322088,1.3147692808471867,6.05409514965457,3.6084516704780625,3.090240405705908,2.7866838640895337,g
2.915133926196715,2.396753079577934,6.1771690803460455,1.2464823113206183,5.3784807448504495,2.8989652564204733,2.718415000869329,2.3141377947792483,g
4.1156821801402925,2.228395730530113,6.184259742839556,1.2586879727230105,4.662320591087164,2.1177591109060776,2.3183549983146294,1.924641914507161,g
5.571235715719337,2.265227915312125,6.29836608498839,1.436361459884369,3.9676129776222253,1.3414087282472187,1.9059306298289425,1.5583604515927862,g
7.156511175623531,2.4451148013813357,6.527066940152041,1.782019571260215,3.296602066103979,0.5804341309909217,1.4390812336449446,1.126420082542085,g
8.57624162385235,2.6279622809963494,6.757098634796667,2.2077172572488775,2.6181257688301924,-0.20086005600557827,0.8829527684974696,0.6035653967067681,g
9.521202667924626,2.672878401456186,6.8279624290206185,2.5956578412785403,1.9161351743397845,-1.0205972919295658,0.267951494173124,0.07047345562906818,g
9.844605123599234,2.5196453227506757,6.63098682353998,2.8616463426145837,1.2119939383703497,-1.8352187486080567,-0.31612397086646105,-0.34114175697630905,g
9.604643225989477,2.199510330834509,6.147362426991497,2.9597488698215724,0.5362161309270952,-2.5553877373015736,-0.7827963904457919,-0.560610443171782,g
7.975954698869259,1.1941341971444697,4.473122594322161,2.479062504979352,-0.7584819121765642,-3.4130557878756145,-1.2872428914180791,-0.7133230281065116,g
6.728445438552882,0.48400811368511293,3.4023562206803404,1.8787638932592325,-1.37612194357952,-3.4725068520548987,-1.328877113546961,-0.8311753952355241,g
5.262889585415785,-0.3287630259158219,2.317690607528772,1.1757498369851092,-1.8527240180806657,-3.2454230333773992,-1.1615787719990327,-0.906007903979719,g
5.262889585415785,-0.3287630259158218,2.317690607528772,1.1757498369851092,-1.8527240180806661,-3.2454230333773992,-1.1615787719990327,-0.9060079039797188,g
3.6960429710340796,-1.1338411347167046,1.3551052530163041,0.5575524851726334,-2.0454692353074435,-2.7207974737062495,-0.7126148364734098,-0.7554979516833897,g
2.158916774204598,-1.8347685949009729,0.5941189827265545,0.1373985163298403,-1.9046661309276243,-1.9569925433877393,0.004419020363556925,-0.26564254491208034,g
0.7298644956064031,-2.4096492120678734,0.0120142164286972,-0.13725067991907478,-1.5389878131309611,-1.0962919397314443,0.8530577094479348,0.49027560265073067,g
-0.5799291319025871,-2.8877352679542176,-0.48396491727083246,-0.4445737297149316,-1.1502270096200795,-0.30192755894676554,1.6494329453833576,1.2846631070697418,g
