Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
10.559215549603694,4.092893206717823,3.6040513098330123,4.974973074636058,16.21687734362918,13.283728779918746,11.448602628614736,13.530081945609078,b
10.641598033462172,4.198808914604586,3.6966073908238974,5.089040086192179,14.679532476764091,11.903561814583364,10.592214252416568,12.44572383948763,b
10.69444587872685,4.297843526931433,3.7843705521884843,5.193588121042007,13.037793124232843,10.558853549619004,9.647207598390015,11.243615283195416,b
10.71895025729805,4.389821124853581,3.867155705104647,5.288553306360749,11.327636541638176,9.233167870650494,8.671862811056872,9.970718175599174,b
10.716302341076098,4.474565789526252,3.944777760750257,5.373871769323614,9.590741899484998,7.902040809427335,7.750774168705282,8.710717133846973,b
10.687693301961323,4.551901602104662,4.017051630303191,5.449479637105819,7.864797564684468,6.548060439475227,6.939171924014536,7.534016626462974,b
10.634314311854046,4.6216526437440315,4.083792224941322,5.515313036882569,6.163189360899614,5.158992288509479,6.218909058936758,6.444705906512671,b
10.557356542654599,4.683642995599579,4.144814455842523,5.571308095829077,4.444486619462082,3.7067325992084164,5.4978000404496115,5.3548041484681335,b
10.458011166263303,4.737696738826521,4.199933234184667,5.617400941120555,2.602427208643756,2.129463438432751,4.651447875679468,4.110334997937525,b
10.337469354580481,4.78363795458008,4.248963471145628,5.65352769993221,2.6477945012374695,2.1503698200622754,3.577887982479038,2.565328478929615,b
10.196922279506463,4.821290724015474,4.291720077903281,5.679624499439257,2.67510503370599,2.1569710876498354,2.2325093129109908,2.605555346342208,b
10.037561112941573,4.85047912828792,4.328017965635498,5.695627466816903,2.6836963638754483,2.1506439237298496,2.2677554615495925,2.6107255043015973,b
9.860577026786137,4.871027248552638,4.357672045520156,5.701472729240362,2.672906049571975,2.1327650108367355,2.27163913733705,2.5840902044237124,b
9.66716119294048,4.882759165964846,4.380497228735124,5.697096413884841,2.6420716486217004,2.104711031504912,2.2461905994258506,2.5289006983244833,b
9.458504783304925,4.885498961679764,4.396308426458278,5.682434647925554,2.5905307188507547,2.0678586682687974,2.193440106968481,4.150177019302825,b
9.235798969779804,4.8790707168526115,4.404920549867493,5.65742355853771,4.327070530056842,2.023584603662809,3.523199184331844,5.591077556480963,b
9.000234924265438,4.863298512638606,4.406148510140641,5.621999272896521,5.896191609233904,3.505638869538526,4.67779370731001,6.857670555022336,b
8.753003818662153,4.838006430192967,4.399807218455594,5.576097918177197,7.434826587374589,4.957824646598514,5.738973069476665,8.005202097829919,b
8.495296824870273,4.80301855067091,4.38571158599023,5.519655621554948,9.055937708349083,6.508117220798782,6.786730476192579,9.10942480432062,b
8.228305114790126,4.7581589552276595,4.36367652392242,5.452608510204985,10.773430450217525,6.48107733389447,7.8070942871606706,10.208749938168612,b
7.953219860322038,4.703251725018432,4.3335169434300385,5.37489271130252,12.481125346516071,6.457645747409616,8.68803566719563,11.271712538599521,b
7.671232233366334,4.638120941198445,4.295047755690957,5.286444352022763,14.014065004681498,7.9394138196938115,9.306095776563101,12.222968737682066,b
7.383533405823336,4.5625906849229185,4.248083871883053,5.1871995595409235,15.255757352801714,9.118222660653965,9.624252093543001,13.008773711580128,b
7.091314549593376,4.4764850373470715,4.192440203184198,5.077094461032214,16.213046331269258,9.992005080741713,9.723062545134358,13.649117161906293,b
6.795766836576773,4.379628079626124,4.1279316607722665,4.956065183671845,17.004629457895128,10.66023441770687,9.7538788712304,12.532962329042277,b
6.498081438673859,4.2718438929152915,4.054373155825131,4.824047854635026,15.971591500522385,11.24883901351461,8.453873149623956,11.626385864834834,b
6.199449527784952,4.152956558369795,3.971579599520664,4.680978601096967,15.172780921454606,10.310526716210457,7.46996670811034,10.986431312258759,b
5.901062275810384,4.022790157144854,3.8793659030367436,4.526793550232882,14.507568531143551,9.433478902841994,6.750897700664855,10.559640163159084,b
5.604110854650478,3.8811687703956865,3.77754697755124,4.36142882921798,13.863952261175118,8.501830619134974,6.218396713943788,10.247071703748675,b
5.309786436205559,3.7279164792775106,3.665937734242027,4.18482056522747,13.225309978409888,9.217246202704692,5.87711492293654,9.99844239558529,b
5.0192801923759545,3.562857364945547,3.5443530842869806,3.9969048854365647,12.684283611438566,10.030130296090418,5.801895442685818,9.831098300756448,b
4.733783295061988,3.3858155085550123,3.4126079388639723,3.7976179170204754,12.352626019930767,9.43484076274174,6.028071988522686,9.759332262742587,b
4.454486916163985,3.1966149912611272,3.270517209150877,3.586895787154411,12.255330840444937,9.18177305657717,6.472460101762803,9.7247295147602,b
4.182582227582271,4.782197302655006,3.1178958063255675,3.3646746230135824,12.311130251388724,9.198321292537893,6.967557741308461,9.615756211121996,b
3.919260401217173,6.120533070839128,4.871894227084045,4.915774846769329,12.413316235204785,9.356654938201975,7.3668506888646785,9.365211689899956,b
3.6657126089690153,7.268214750252156,6.4439421322869475,6.229191528733791,12.522816951050046,9.576933893675744,7.619098984419085,9.031366160183016,b
5.6073264493255,8.36484070812801,7.96666509984789,7.490056596179426,12.674374664993826,9.856157336871803,7.755028464683086,8.777342054198057,b
7.4162210244548605,9.527925185080914,9.531896341584392,8.834580634921487,12.888843960334265,10.205549620726934,7.8103261797751244,8.745860157845735,b
9.109781704308293,10.7591326007658,11.118500836452522,10.246003232552287,13.085495648891463,10.564477873640914,7.75636674780811,8.920697883154517,b
10.6215916140547,11.949970006296159,12.609517859081254,11.572617863703034,13.09218736389019,10.7809663492835,7.502606178225482,9.099989181694337,b
12.877598054653854,13.720874709734323,14.869824307804578,13.430083068375591,12.02143328294499,10.187351605663086,6.1787492077283135,8.583296894027361,b
13.652916878405922,14.182150002381036,15.596675513093198,13.966776446099109,10.974324070311216,9.306133400556087,5.213460962850236,7.853244168191519,b
14.278213762180787,12.572475850305999,16.111686839896784,14.358233042049354,9.708035064146106,8.112973511629653,4.163040447048589,7.022432018284161,b
14.278213762180787,12.572475850305999,16.111686839896784,14.358233042049354,9.708035064146108,8.112973511629653,4.163040447048589,7.022432018284161,b
14.833443524209324,10.967590375246909,14.563351799144744,12.881201891424919,8.271348106205975,6.672851110859551,3.0455190012213404,6.1893093727973145,b
15.416008522048424,9.434505029692547,13.141242191720215,11.58914697995299,6.686412906649198,5.055558570229266,1.8473800955282573,5.284019456830182,b
13.961600222391695,8.031005396193153,11.868960946200541,10.378157184758672,5.036261220908491,3.3922083518693937,0.6154194931975354,4.152138226643364,b
12.90818017298795,6.852026495358982,10.821531747067809,9.236007523057385,3.504068334240827,1.8835013930009794,-0.5093378599170386,2.7134620795881617,b
12.262594990916567,6.0074242089149825,10.08879312153555,8.263480708528109,2.2944095922527588,0.7161004639623683,-1.364661589439701,1.0570711215738633,b
11.967874826084133,5.518829490892967,9.673067620070269,7.563544336986048,1.4985387967278145,-0.04450011131004068,-1.87742188100689,-0.5906359181676806,b
11.850090782410769,5.258710171107524,9.439100647839393,7.119424064539883,1.0440249340242065,-0.4710188150198803,-2.100991945056684,-1.9810630791102777,b
11.68518564091293,5.042546286751554,9.197123941188242,6.792687568803968,0.7955321099398394,-0.6664569045160561,-2.1422420492599814,-2.947429809840977,b
11.332947697827315,4.800159063497942,8.85406883968022,6.444453100052956,0.7134162841291254,-0.6256274633974105,-2.0467403656651575,-3.4338022660855643,b
10.795791805446784,4.634594153801669,8.478304188475644,6.049848762940519,0.9021348030293694,-0.21100370671830526,-1.75291476822937,-3.459133969701194,b
10.141077707618958,4.693160060276934,8.19974774768988,5.6814031523254,1.4803482309592177,0.7031870208780476,-1.1700148581233627,-3.0768587965385246,b
9.368451489714978,4.976298141812169,8.031004084014988,5.376694419956651,2.3824821528859403,2.027726187846891,-0.32273507994663586,-2.3738556621586877,b
8.347707806806069,5.2604689877994115,7.777827825484958,5.029660759628819,3.281449606073701,3.3896139718581084,0.5717124734314065,-1.4913691024402194,b
6.885713545123001,5.20023335973372,7.13645407660592,4.425953268104644,3.730188603947126,4.300570477688742,1.1903447476967348,-0.6146843956673436,b
4.886231131567683,4.546187001200532,5.920388291503924,3.405368718577691,3.4377000938056335,4.460850180149171,1.3100877700164346,0.08977124180611869,b
2.4912442502694114,3.3383997207509255,4.241650612096329,2.0121010530657286,2.4716270227064516,3.9579202816040877,0.9651851395377179,0.5449715637080665,b
0.07128635575245053,1.9196897743109287,2.4839733852534684,0.49488707648780733,1.216870431374275,3.1854387851266344,0.4126775384838887,0.7711372202564688,b
-1.9746381138647053,0.716509962720944,1.0613094451805167,-0.8560557736995509,0.1059734320569862,2.536417819434272,-0.0742881193882024,0.812810857512169,b
-3.4734796353339177,-0.05976139864612921,0.1430082075212941,-1.9053971498988092,-0.6703945829611802,2.117280942765825,-0.41115243591248146,0.6497785486741849,b
-4.5735719705443385,-0.5374610486976046,-0.43246140786587944,-2.7417856996069427,-1.2438168832659622,1.7100449643214586,-0.7320888203486284,0.1810135506516199,b
-5.606059299199254,-1.040804711873499,-0.998787662879641,-3.57486115733523,-1.8949476051753638,0.9945793502531497,-1.22896262225002,-0.6956972477409329,b
-6.849456317082125,-1.8362693499710532,-1.8115292485857224,-4.565468767581971,-2.7968983539147834,-0.17003796724802295,-1.9479323328504248,-1.9779268673067716,b
-8.388434858333891,-2.983889491849011,-2.9073824659068332,-5.73245886004936,-3.8870662661928876,-1.6312909022828836,-2.722576657015528,-3.5207676375705956,b
-10.13533975971237,-4.354936536735898,-4.146124004325043,-6.986890358771103,-4.939131892857748,-3.061225426924551,-3.299542118431586,-5.099714543320785,b
-11.955244881761189,-5.747219194865826,-5.3622263028756025,-8.233801326160423,-5.745810854339017,-4.1853319139579215,-3.546959163021903,-6.524158074116994,b
-13.79720390599218,-7.0212920218725206,-6.502533366403611,-9.448884078087412,-6.266971491877019,-4.9386321710297505,-3.5645809048803043,-7.7167186271360375,b
-15.743509925992566,-8.190054640262458,-7.658772888474981,-10.676479682015039,-6.645112332672229,-5.448213101022308,-3.597042023537854,-8.704238666212976,b
-15.18390048819315,-9.388676613890095,-8.977330588272444,-11.95684170467582,-7.0868461178679905,-5.883380317204152,-3.8224121460086637,-9.533570352380853,b
-14.758905967512428,-10.72797597375123,-10.518426093483276,-13.243128438153011,-7.704295007297977,-6.3058811900335625,-4.19926137460284,-10.182077270748703,b
-14.39245200226677,-12.164624898567725,-12.184498583274145,-14.384826167119678,-8.44135638436729,-6.633104788575416,-4.502835795931135,-10.537723152965999,b
-13.90006348031709,-13.523839495170666,-13.781761974504178,-15.209056667940018,-9.13729162284189,-6.724695082699936,-4.513322344589011,-10.470809919159887,b
-13.09953657661685,-14.64735869921139,-15.158342712904432,-15.646240711957308,-9.660533907627975,-6.508497015404208,-4.193105490826286,-9.946970713018974,b
-11.89505235550934,-15.513257959212002,-16.29783208525141,-15.795337240588148,-9.993254154176,-6.046145027537042,-3.7098039620279857,-9.091779392544964,b
-10.28910061693944,-16.228094128259055,-17.296305088505097,-15.862249425669564,-10.205049946069744,-5.496747636472764,-3.2937568242519397,-8.143427563188316,b
-8.34239693717404,-16.92227878526062,-18.251574975659537,-16.00967983292274,-10.354081031794783,-5.013813434736158,-3.049534868260946,-7.31312480484483,b
-6.122187539107283,-17.636475350533168,-19.157050300224668,-16.239568711908483,-10.407554271426443,-4.655060576094285,-2.875535668590543,-6.655878710943098,b
-3.670603327601097,-18.275141218187205,-19.886765560143914,-16.41186620267003,-10.252027255996488,-4.372552852388849,-2.558081068723266,-6.059109712158657,b
-3.757385979193299,-18.674196419779726,-20.292217542063817,-16.3902236437702,-9.791521766997302,-4.087875161800086,-1.9606109399619072,-5.3630797058909705,b
-3.816378729534051,-18.753024371363313,-20.33629836151216,-16.18948365173667,-9.053811158105882,-3.7861580196580684,-1.1470777714050755,-4.514127693700798,b
-3.845469629954624,-18.610630013247338,-20.135639356865003,-15.985627208424475,-8.200561061538247,-3.541539630648324,-0.33663068251700057,-3.6221307192763783,b
-3.8425467317862876,-18.432832305343503,-19.845865936987096,-15.958251584423829,-7.405491663226767,-3.4402575610186323,0.2699053722935877,-2.870589222237303,b
-3.8054980863603105,-18.271993499756544,-19.478930966585907,-16.08688838330172,-6.690445288440013,-3.460964692882361,0.649036897260771,-2.3476421725101666,b
-6.134381478576511,-17.14686526915874,-17.659440952016546,-15.583554214964105,-4.725743518526099,-3.1159845339972057,1.4530269625147967,-1.4037023780401927,b
-8.208651544388129,-15.80768713472927,-15.873246943598797,-14.388849854310957,-3.1705752599248282,-2.4288020360938587,2.170107509194891,-0.555669738694606,b
-10.073520854926397,-14.160230453137306,-13.722577805425633,-12.68215582504621,-1.427600316581382,-1.5183420366423355,2.9709648931693886,0.55287357533769,b
-10.073520854926398,-14.160230453137302,-13.72257780542563,-12.682155825046209,-1.427600316581382,-1.5183420366423355,2.970964893169388,0.5528735753376898,b
-11.957344592202741,-12.644662149517492,-11.646966674120211,-10.897383165816162,0.12154870999863521,-0.6926668510130285,3.591841072739558,1.6725706516420207,b
-14.050404186765709,-11.602816310979309,-9.996100987188012,-9.421262131650323,1.1957397287680596,-0.18541977412949812,3.871906478584825,2.560065048845224,b
-16.382695118646225,-11.045083008900555,-8.809999138537986,-8.345064229021247,1.8098617516111069,0.023822914146131025,3.8871989211339417,3.167238543111085,b
-18.818453402734903,-10.66453042429011,-7.846275905152304,-7.471661105014543,2.23592861363019,0.17661919709425106,3.880796071915282,3.639949465464163,b
-21.170343749351268,-10.108741893618374,-6.8390965645790915,-6.560907878859811,2.7533399473764306,0.5120735635848623,4.040732817280334,4.132691582663731,b
-23.344480023743184,-9.304410085850893,-5.775256382923652,-5.5975932825759935,3.3895322588049197,1.0422127779805408,4.311978136721858,4.616369746926101,b
-25.39883263961966,-8.541036007680905,-4.940309806774271,-4.845910682118602,3.8758100741845887,1.5238389223597808,4.412765688878694,4.86421688056229,b
-24.958927266510592,-8.212459381242073,-4.680405427522969,-4.634512354320986,3.8707863269293403,1.660135019320856,4.061824720366246,4.641735579588688,b
-24.925323701782578,-8.452691726523753,-5.0896370350146105,-5.0556916325250105,3.26453968342125,1.3612632254107553,3.234738585375909,3.936386861503042,b
-25.181366278987547,-9.015883897077277,-5.908696754472285,-5.847750585096839,2.293953916768787,0.8312851137779751,2.222275951228548,3.012066940777891,b
-25.449958377546192,-9.497100891372236,-6.7225070444845745,-6.570073953885969,1.36763413314734,0.39826744258022384,1.4244664822890507,2.2224987614197502,b
-25.519724626929214,-9.66506683913543,-7.27353969115632,-6.921217000211013,0.757790210313261,0.23530063175178767,1.0481181011759984,1.7399195834703463,b
-25.40063036503169,-9.620862315728633,-7.625430955069463,-6.935459234847471,0.4187717650292816,0.21640019531420346,0.9619454263388677,1.4383159038955131,b
-25.299373862316866,-9.690061005102732,-8.062569690670058,-6.912804825074588,0.06360582487706727,0.026825870271339737,0.8209944553644783,1.0287682113544725,b
-25.4431191273076,-10.158548634862715,-8.828310871725815,-7.159624308453836,-0.5865214676493326,-0.5746063597176961,0.341412693020557,0.31601301437372564,b
-23.226995844116946,-11.047123208171728,-9.914324669605737,-7.751422938194035,-1.5863552388662419,-1.5635054383930325,-0.5020134058685288,-0.6504016182636347,b
-21.154137491566694,-12.090472907757546,-11.05920260507784,-8.491619774745327,-2.7436980881858752,-2.676679872513353,-1.4940100453770484,-1.6421379147433846,b
-21.59026505218323,-12.940927016477678,-11.945191410970365,-9.078834713603587,-3.785781528531441,-3.6177382864509524,-2.366424518923612,-2.4484101206456543,b
-21.746849566174134,-13.42184557726018,-12.42327644432929,-9.33452070107386,-4.561151320561032,-4.263573435069658,-2.9890915658634323,-3.0194495887334147,b
-21.676286575414856,-13.605121601728232,-12.58348728316394,-9.306614779636126,-5.109937402438894,-4.714123760941932,-3.4235769033731343,-3.4467049876235576,b
-21.536456812876477,-13.67196932822213,-12.63401605849906,-9.181945240006467,-5.566742430252609,-5.170918171971044,-3.8270050959309017,-3.8234487444375596,b
-21.439297626221066,-13.72967726865463,-12.715307981181848,-9.103954826925525,-6.007101148881475,-5.76205068519076,-4.307289529169173,-4.126084979178438,b
-21.37644746944859,-13.751661635215948,-12.803672338109877,-9.055948033729212,-6.375394826410044,-6.450255739431762,-4.845337193985533,-4.223902211819154,b
-21.25037294054659,-13.639683693621382,-12.758384844083944,-8.89264550156036,-6.5387052031822295,-7.076116416224875,-5.32329849382993,-4.0017943987062035,b
-20.961330836407683,-13.314637526978961,-12.45502355004145,-8.475245206986088,-6.40536361538058,-7.484820037748605,-5.6125840550516815,-3.4780514222608288,b
-23.155460707917424,-12.781916862243222,-11.903950328898002,-7.797638349066361,-6.011772880072248,-7.63638022294208,-5.650180282970885,-2.8104312097159734,b
-25.271333144749637,-12.15216607496875,-11.271603763666167,-7.014456405157195,-5.515932788875867,-7.624150702775582,-5.463718951818329,-2.1941995818227986,b
-24.867181414684694,-11.58813322413518,-10.78291026741834,-6.356194294087575,-5.103151316121301,-7.59588509218022,-5.1454475086474165,-1.7522912594413949,b
-24.706968708687782,-11.189334762658481,-10.567323367505697,-5.991252882401868,-4.87156173835324,-7.637738724051839,-4.794678920030581,-1.5075808393132266,b
-24.738008255604328,-10.910569880615657,-10.564373475986478,-5.929701889414885,-4.782455620471504,-7.7043860900940375,-4.458691890195218,-1.4373777286284777,b
-24.747232307623634,-10.600156676888844,-10.566645701273423,-6.035798614621264,-4.711246030000358,-7.645813242329192,-4.1106828943826486,-1.5414609487467035,b
-24.49003262227794,-10.12208219786894,-10.368616212853375,-6.138079185514161,-4.554701788771175,-7.314870291302325,-3.689652040042728,-1.861175765587427,b
-23.835084452308294,-9.451360356850453,-9.906095598538824,-6.151504253527031,-4.309007763853212,-6.680948049697082,-3.179196472558941,-2.437854280969544,b
-22.828803480230256,-8.6837078128819,-9.282403043962042,-6.115381781050972,-4.061425904576737,-5.8642038931230225,-2.6559602521310666,-3.2436566327411116,b
-21.64181055442054,-7.9736547445403705,-8.66367329711637,-6.116704953297576,-3.9035957767560503,-5.057308696372685,-2.250739006618999,-4.137559553592991,b
-20.425577028841353,-7.429104156610687,-8.120417747504597,-6.16220169698617,-3.8295020016523176,-4.388171206471835,-2.041502596844748,-4.889668830612777,b
-19.174740479618734,-7.007688472433824,-7.537921078136104,-6.109391207268464,-3.6978087977800085,-3.8299496933235107,-1.968904844283594,-5.274189757767224,b
-17.717275540935596,-6.506157768129914,-6.678768688614653,-5.726309832735283,-3.3022895163273724,-3.2328926421448676,-1.857455330990602,-5.176314253569422,b
-15.867910378722181,-5.698252314363306,-5.365016973625692,-4.848000586344711,-2.513711675827204,-2.456406588140088,-1.5412002193416254,-4.640299855383928,b
-13.621967158433117,-4.526279265286668,-3.6376923705426725,-3.5130308565933737,-1.3872246994863593,-1.4980709341824816,-1.0029595896680346,-3.8285752542378395,b
-11.209618670743662,-3.1644603958848987,-1.7561208000475201,-1.967040387539479,-0.1427192179896438,-0.5162338468824563,-0.4134903795902349,-2.9266338123973714,b
-8.95905852031795,-1.8891678199546245,-0.03169968347212917,-0.5182783167907589,0.9751761320898666,0.2757858168714792,-0.02342394630934268,-2.0577638359330055,b
-5.6248677944412355,-0.11041491892804967,2.5122093273029544,1.5868642440894296,2.573932732954227,1.0302835542520186,-0.17449369032132078,-0.45657016290879254,b
-4.411140187956093,0.6025132984471646,3.5917331947004625,2.476060509010547,3.3375516112197787,1.2793888326475518,-0.33518934138284184,0.395337711869575,b
-3.31082088509597,1.4568441582652523,4.763593195701994,3.4821482956937553,4.315466912927725,1.7037494915777198,-0.16450544419678217,1.3571067074607304,b
-3.31082088509597,1.4568441582652525,4.763593195701994,3.4821482956937553,4.315466912927724,1.7037494915777198,-0.1645054441967822,1.3571067074607304,b
-2.324275661172944,2.4978974113085446,5.9970150849597,4.588219379477236,5.516062551685306,2.336465083112363,0.43628811195931194,2.4306559516808726,b
-1.6080616203108178,3.5507520548160834,7.082215326478638,5.595149987161576,6.7677451960713215,3.038609156930031,1.3036422933350136,3.5615080703314197,b
-1.344623947125821,4.327062739572705,7.781172747539718,6.263509177264469,7.830403162296771,3.609654947487474,2.112934454414673,4.646083916010989,b
-1.5787018381951896,4.6416662339376105,8.00362280144741,6.485190195980842,8.552334825115295,3.928041465745469,2.573535226817561,5.555261043025714,b
-2.173448479757051,4.550051874704954,7.866244378254455,6.351275239474353,8.952664692469048,4.017664858514241,2.593131989658004,6.1838907955054445,b
-2.9191644708714044,4.2881681281085,7.597847428767325,6.075110843768689,9.17646053673808,4.008443543840622,2.3153984982798477,6.512938039925274,b
-3.675451593881089,4.091352535926288,7.381767546895982,5.844309704931195,9.372746494715159,4.035691901467802,2.0095531251233454,6.631657725811654,b
-4.422240868496392,4.0523195023261165,7.25430816378729,5.713605872439321,9.58761361257394,4.148609026039923,1.876916385819469,6.674103671663159,b
-5.213925569643962,4.092750683369122,7.109435344395861,5.600777283892683,9.734567963333914,4.280234656009698,1.9001339501405579,6.701980049822839,b
-6.104737625758515,4.0318448061303425,6.789207753952738,5.373049798810348,9.655845154177824,4.295439227065979,1.8475694262553433,6.640048082763751,b
-7.09035350970823,3.7174682854674606,6.205879937167146,4.962222144561392,9.244063903030897,4.088754578341116,1.4438025369837877,6.342660415452317,b
-8.0859401612818,3.155661248554721,5.421644512860659,4.4323028946002685,8.54789981041816,3.666912030727069,0.5913447695603563,5.749041859243498,b
-8.967150842534435,2.5277105093495047,4.619773136874274,3.9483875546126868,7.774676069318863,3.157532696402739,-0.5163465082359819,4.991917950885037,b
-9.664851459524408,2.0493556468652256,3.9749779672760104,3.662408621292547,7.17221701766579,2.741631848883891,-1.4729529093866143,4.356156197142956,b
-10.231788350784623,1.793549919207931,3.5248659355616176,3.6006133172914856,6.877244308178881,2.563609170897082,-1.8759772720733476,4.1102659802799595,b
-10.806388286187524,1.6513455354955773,3.1500958701253006,3.642368076740728,6.84832726632734,2.6776888068197215,-1.5394605409888407,4.339186978793426,b
-11.507822144426791,1.451151242997605,2.6707867433847072,3.605053191551156,6.923332042137709,3.0505150328507673,-0.5692936590983454,4.90529908922173,b
-12.367790424281157,1.0935396634691288,1.9693949170454392,3.362060572202142,6.939057380097812,3.5981439970252445,0.735142209103473,5.559407907184256,b
-13.348029615522028,0.5831916618237123,1.047013457304658,2.899675428565423,6.817310496871663,4.220135356679616,2.0663773347757757,6.100403796651489,b
-14.399935014351806,-0.027984416374359354,-0.012785891428351449,2.2770610663171484,6.564768192393667,4.80749633488469,3.238375743896391,6.449798399288504,b
-15.50617396392764,-0.7125543289350941,-1.1311778163813009,1.537311712645969,6.205027197535136,5.234277463980857,4.182694364450096,6.600477617735327,b
-16.68009596027124,-1.5036798768113095,-2.298433120600264,0.6576885937131612,5.713050474990567,5.366594405565484,4.862411903627236,6.526378782315464,b
-17.923750895968702,-2.470075128562529,-3.5589458780068632,-0.41163168043328097,5.017694974318753,5.105933125650764,5.214388495123342,6.165136438952507,b
-19.173261611008563,-3.6398859703030686,-4.932713496242077,-1.6606166198961763,4.069191405790403,4.435920657622974,5.1671953811869225,5.484639364425705,b
-20.296350413528014,-4.949657115391752,-6.359245071459201,-2.9802032074972598,2.8966221550340565,3.4227238766973604,4.688596901708978,4.541081756819966,b
-21.17700851416662,-6.292932376644969,-7.728238092753655,-4.222300838436619,1.5921845283581737,2.1636957400450783,3.8039070487798092,3.4519616539146663,b
-21.81484635693152,-7.618940205326821,-8.957827101907862,-5.304421783179601,0.24730181089213482,0.7375840131987154,2.5831099124566728,2.3130351716920523,b
-22.320899257884783,-8.943672363328178,-10.025491110065087,-6.253131683147446,-1.080769265874523,-0.7927554145768816,1.1293243424233115,1.1519983952227442,b
-22.801455734425765,-10.242740900549336,-10.924006562228277,-7.142974572326335,-2.341874795637036,-2.336340616028482,-0.41910416320066607,-0.03339190126469234,b
-23.25630345642589,-11.36923369387971,-11.612357737261622,-7.994224992145251,-3.4562999386684625,-3.7469788404863484,-1.8905257651028495,-1.1984548542839704,b
-23.597001974815168,-12.125804931814447,-12.031794449786833,-8.731129579576258,-4.327761576551847,-4.854339847610059,-3.1059935442068363,-2.2234929937518877,b
-23.750975612315845,-12.429203112095088,-12.172988539841379,-9.24120324220088,-4.902311545683954,-5.540187183398908,-3.931638398791074,-2.975648784085748,b
-23.742159725057,-12.39675436756773,-12.122862728848862,-9.481884611699154,-5.218220502925345,-5.807902904552431,-4.336592396454014,-3.413250908843304,b
-23.687572241012212,-12.276863812400041,-12.039730286035962,-9.53703743123707,-5.398713158458387,-5.793149713132783,-4.416870265112737,-3.6355789471969557,b
-23.72270726111231,-12.289053997583114,-12.063444274328162,-9.565893111812851,-5.582862389130007,-5.6983172742674855,-4.35314511163891,-3.8210288382750526,b
-23.904608044114234,-12.488091694481124,-12.220045066356514,-9.680904870758342,-5.837824867517093,-5.687099538535326,-4.31668080440506,-4.097546298790678,b
-24.16229340905835,-12.743456581985058,-12.402870157057013,-9.862080669469858,-6.122047438908358,-5.81127688779169,-4.385945741722048,-4.456599385933807,b
-24.35220319413754,-12.866423734569958,-12.468020776749366,-9.99077301530954,-6.339439062745362,-6.019264860822544,-4.5301603994636945,-4.784679247037735,b
-24.386640360913564,-12.801153823061327,-12.375370082213234,-9.974194228444967,-6.4405755476464055,-6.226616395561537,-4.657776302795794,-4.978078353308804,b
-24.30970191589181,-12.699457490760654,-12.240278029738233,-9.84116905372744,-6.471497504119958,-6.381949006175388,-4.683574737406096,-5.036035644815712,b
-24.23806614025208,-12.781968907103996,-12.235806712804159,-9.719526663890594,-6.5221791021843245,-6.484009067680555,-4.57746083665241,-5.05810242868831,b
-24.23657942180339,-13.116247794774463,-12.437021732848223,-9.72435351795709,-6.63523485899273,-6.5597229635706515,-4.3860699554574225,-5.15983605705239,b
-24.225637818061337,-13.791952048480834,-12.999269893090636,-10.040688975602956,-6.842925791696158,-6.710844215042012,-4.204182325544231,-5.647267941858738,b
-24.046081238987494,-13.69462321546278,-13.01731518041284,-10.121461383190072,-6.791535200274699,-6.758483029360079,-4.38452295016761,-5.826374865438553,b
-23.706891119992584,-13.241954819915936,-12.768559505195679,-10.027734228830292,-6.606431412932646,-6.728116513378221,-4.691331152786072,-5.813765001381548,b
-23.706891119992584,-13.241954819915936,-12.768559505195679,-10.027734228830292,-6.606431412932646,-6.728116513378221,-4.691331152786072,-5.813765001381548,b
-23.242024241931283,-12.566818700841603,-12.332733813268106,-9.768344443702265,-6.328915210175547,-6.58668889130652,-4.970434511581112,-5.613495396961038,b
-22.711720130578335,-11.845876710018956,-11.836999607187789,-9.405952012336643,-6.022259605000838,-6.348333494312015,-5.08666120209364,-5.333274761496311,b
-22.14818033746496,-11.180233655576275,-11.352786665987072,-8.981485174813818,-5.725537465863222,-6.065263527462874,-5.007306897466675,-5.094390184157789,b
-21.504432506147204,-10.512501574393978,-10.829903852453326,-8.45897803170627,-5.413700919634431,-5.777265377891544,-4.795400261392635,-4.920652607408085,b
-20.672833838593696,-9.66376859374991,-10.126305148066537,-7.743069742731594,-5.0014731639752945,-5.461583464111138,-4.521564402612264,-4.698223884791347,b
-19.581199003442144,-8.487506833904225,-9.120699531292058,-6.762128781069455,-4.400814027926958,-5.031865306075002,-4.1770849237101855,-4.25131730520261,b
-18.281031627040296,-7.009241622862693,-7.823115032454685,-5.550485911249032,-3.593921601381667,-4.397784452776733,-3.673196375808426,-3.489323832433058,b
-16.947319780534507,-5.431631421012686,-6.404088511726916,-4.26317625694139,-2.670697617460588,-3.546700256290684,-2.936845247651827,-2.5164191707613566,b
-15.801331755341502,-4.025096741571014,-5.131732420624886,-3.1140965618789243,-1.807523071216687,-2.5841304669654916,-2.0208657844611606,-1.609214592449439,b
-15.018201860870525,-3.004489169682358,-4.259956854001974,-2.284897796235729,-1.1968995400245952,-1.6937998092103235,-1.1213463400332937,-1.0615583638331874,b
-14.658269698293504,-2.4499685487670044,-3.9228932626024475,-1.8625056349528513,-0.9606223355140576,-1.0397820280270256,-0.47169697403783717,-1.0036574968604228,b
