Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-9.37549760793642,-0.7204390267842833,-2.0066852401789044,-2.3896805636408547,-0.13474236168227613,-2.3549683577664227,-3.718955979650773,-0.1781697935202598,I
-10.074379930933663,-0.9767540994701758,-2.562785404718682,-2.8282697437290456,-0.17451254808176803,-2.0870569259747276,-3.1902758760447982,-0.11973612626761865,I
-10.789769388765137,-1.422001098253919,-3.2813457282057703,-3.3352418128094876,-0.3980443370136232,-1.9326154512932927,-2.9603327143578895,-0.22072372015225028,I
-11.45805409148784,-2.0198415671107512,-4.156485398348697,-3.9177073801808873,-0.8089789810841216,-1.9140365294005786,-2.9147353006785033,-0.4357452027225374,I
-11.984732803476746,-2.6025601391019637,-5.013602556357032,-4.3994465096533,-1.2359926323232613,-1.898088513180749,-2.7135821730467993,-0.5251068412544111,I
-12.33325611828813,-3.0152265506224842,-5.64679306766773,-4.570277318983291,-1.476086546425873,-1.714030928597652,-2.086052404820065,-0.2733301591806694,I
-12.496860537767342,-3.1549436046148203,-5.931318979925374,-4.334473958867894,-1.4239021306890673,-1.2885471834522177,-1.0712744351445191,0.32165804072297705,I
-12.469831218937475,-2.994572991217042,-5.870790841553093,-3.767079835158854,-1.1201592190121414,-0.6955999851747927,-0.002079019026414297,1.0454909161992503,I
-12.267427371105672,-2.6283793617973332,-5.571768429111586,-3.0561242339121675,-0.7061971124154919,-0.09291800305647549,0.7638047962660693,1.6483049210844,I
-11.9030971340365,-2.21178495802969,-5.149610253669691,-2.3726138773207888,-0.3119509731052276,0.39352845501651146,1.13651019324752,2.0449750106877387,I
-11.331494834926065,-1.8070948111266674,-4.642003420610973,-1.7715046067067515,0.031452205651772494,0.73459651574631,1.3442044533387674,2.3506918656435745,I
-10.498162474716732,-1.36399638804841,-4.031463682434565,-1.2148053777039725,0.36366560286730154,0.9617813756043982,1.6879708223158112,2.723871866506209,I
-9.481897716417064,-0.8905801505284845,-3.348770465377733,-0.6843771769212292,0.688912608242191,1.0841775218278564,2.2298160385658026,3.175855478942444,I
-8.511238392903746,-0.5445052110033342,-2.70974374067481,-0.24864189887177268,0.9336256369248049,1.0592199523748171,2.7107570887682813,3.5364855336314505,I
-7.78396961366784,-0.4781791489181785,-2.2288731761179625,-0.010081558223959331,1.0243256890786638,0.8487156289065932,2.7777294794890577,3.607533053936463,I
-7.31712753908113,-0.665254240703429,-1.929163880016814,-0.01006918043232467,0.9767606896563322,0.4899252065182552,2.310342609938926,3.3555164353805176,I
-7.009844163051125,-0.9581482541529294,-1.75989579150684,-0.20243235410565844,0.881374492448276,0.09716057284057096,1.5536460181496934,2.9640953807253716,I
-6.791929527794556,-1.2570755839466727,-1.674021036427242,-0.5042473461486892,0.8160213923711893,-0.21181030002706375,0.9402722787452454,2.695560916353833,I
-6.664912581569223,-1.547060080201766,-1.663741067293429,-0.8555842089260313,0.7900946300149616,-0.3973736286619187,0.7509583181475488,2.673900706567315,I
-6.66497568443684,-1.8348731052384313,-1.7495635512841639,-1.245928331419654,0.7526428117691599,-0.5210120612590357,0.8941735521996449,2.768205519111378,I
-6.852387826537805,-2.1484708570088444,-1.9646827729765932,-1.7044056874755387,0.6317414329460933,-0.6937558299321434,0.9871377707346415,2.6810891916222355,I
-7.276167642448963,-2.550279224204546,-2.3219260270987006,-2.2530302504852466,0.38842169495245793,-0.9871220821155736,0.6744727647094413,2.1850901290080365,I
-7.858477642795322,-3.040690037374241,-2.757060147734935,-2.8478306357305447,0.06750820252346094,-1.3737105334210888,-0.07650366592338323,1.3196137764518643,I
-8.35006270252337,-3.474919768241434,-3.1279970652949176,-3.3788270965255003,-0.21524337875340152,-1.7512631954716689,-0.948346894656186,0.37643461813569673,I
-8.50306861240824,-3.6887657989205302,-3.3235292780786265,-3.7601846336016065,-0.37366037139076047,-2.0362973143686682,-1.5345102357577993,-0.3279240930657855,I
-8.297769688350614,-3.7044215615638976,-3.376209468735599,-4.021279066896948,-0.4406862862625697,-2.240767949034775,-1.6653871960125652,-0.705145977564565,I
-7.937068122976724,-3.709116506727013,-3.4296998536843994,-4.279389908137106,-0.527575862675633,-2.45193289103437,-1.5237603975225682,-0.9520433681774874,I
-7.621780795386745,-3.818122074272968,-3.5833777740896737,-4.6076654765297915,-0.685420625739311,-2.729305570942944,-1.4586535360212893,-1.355304518325755,I
-7.384280661751386,-3.942248669221071,-3.7836525440103985,-4.938130886608382,-0.8239436568682343,-3.014781515779678,-1.6644793246275313,-2.009900941967621,I
-7.113894568955686,-3.888925416729516,-3.8553670382123584,-5.096105167161934,-0.7682088970929788,-3.1385443973868945,-2.0025176976683636,-2.699405366848135,I
-6.659798532776977,-3.5033732620961024,-3.616053373937162,-4.927448145949208,-0.3868797854309171,-2.9219261660203704,-2.118177933311812,-3.055656691049562,I
-5.92342213240344,-2.7233371900727015,-2.992595643655575,-4.419238792367903,0.3057893155607695,-2.309425069505193,-1.7589931309571938,-2.8775156473123116,I
-4.962299226285685,-1.6368323150258557,-2.099812667811843,-3.7402216382435753,1.120088257889676,-1.4412416958720367,-1.0275489398831728,-2.3402767246258973,I
-3.445200797271989,0.2129291987419839,-0.6378233828580934,-2.8953955817122257,1.9923158868548516,-0.06315244490640515,-0.16050046450678018,-1.9543118813537255,I
-3.2690135133556217,0.4718156498055759,-0.4242757132833372,-2.9138495460763947,1.8175472533289505,0.10162344119643851,-0.5734632798709872,-2.5167178267762944,I
-3.2733956460533213,0.45749361865898663,-0.3821079361746208,-2.9837083296003297,1.4831164004835764,0.059114898869845556,-1.2722177573412625,-3.2008148176166396,I
-3.2733956460533213,0.45749361865898663,-0.38210793617462085,-2.9837083296003293,1.4831164004835762,0.059114898869845736,-1.2722177573412625,-3.2008148176166387,I
-3.134078412218498,0.5288010244906175,-0.20916537697202725,-2.838792685541524,1.3102634932582198,0.1120984247604544,-1.7374493342633244,-3.5033745751648175,I
-2.6920916338078054,0.8902154271602136,0.28183881281759593,-2.379026235009749,1.4902658630854861,0.511752792059464,-1.597204479230556,-3.1635512228506455,I
-1.9948711282352185,1.5232734790986722,1.0761333771676334,-1.7123034611111598,2.0143380909231197,1.328517077479059,-0.8292422746219346,-2.3070786634413145,I
-1.1916365288715194,2.2852298743265624,2.009124659078851,-1.0446770387558117,2.737517657551087,2.446014863328664,0.31319657316739524,-1.291586038574141,I
-0.4633656269714129,2.9711433366745092,2.8595292558720034,-0.5460778631295445,3.4756074322500217,3.6469393702162733,1.5418720413822378,-0.41689469457888473,I
0.01734722511616212,3.3621376543813972,3.4379130535488445,-0.2850799660142288,4.079184713108658,4.717746551713279,2.716382921644974,0.25297152522421457,I
0.1682064841813981,3.3580567270978947,3.6640134588186397,-0.23775095973117533,4.4794891183935,5.515454678684573,3.832513364452878,0.8381302689844494,I
0.044018716823085224,3.0680784906176966,3.588139122004157,-0.3386784007746387,4.686887648134636,5.980428363806696,4.871591091322764,1.4509508051341673,I
-0.24039920515612861,2.6958359787014032,3.3299747945822915,-0.5345178371735867,4.737263427479986,6.116900498481394,5.692113200804539,2.0580537630440676,I
-0.6077510072003802,2.352228776617911,2.999298383907903,-0.7972199017100315,4.644020767724589,5.971883393372338,6.089092732492677,2.511484790462249,I
-1.00532980242607,2.0374143082968446,2.6666806134041203,-1.0963622200998817,4.40315175185432,5.613419069014235,5.958628638180672,2.687203494966305,I
-1.3653538892279524,1.7394495662332532,2.3518219891980463,-1.3936021813791482,4.007502984645623,5.085622798197866,5.380888774056524,2.571395937520569,I
-1.6741776172456375,1.4284180353970983,1.9841638482407553,-1.6968488070176626,3.416164019774545,4.35311402018242,4.520431099723844,2.2124549861130136,I
-2.049097678579167,0.984232313541901,1.4031603837692763,-2.1013246168336486,2.533401434243072,3.3032093656512083,3.4498856136815292,1.6159621260268833,I
-2.632352460061854,0.28362349395497227,0.48200917994979636,-2.7195362029125687,1.2871307007986226,1.8512818564453546,2.0944043584633305,0.7216704988363395,I
-3.3849396608472526,-0.5965191093555138,-0.7080951174733707,-3.536980864253522,-0.23676304669006712,0.08528915698136234,0.3675294509012527,-0.4976774120736679,I
-4.058128612551165,-1.361637006423755,-1.8808368138120837,-4.350699127876307,-1.7591170550409132,-1.6864371617438672,-1.6303809516859302,-1.918849067714048,I
-4.393915611960895,-1.7340286359258177,-2.7090848213977665,-4.877430816240837,-2.9363308623034277,-3.0565727650595855,-3.5470239413502953,-3.2671760802456857,I
-4.312304289492575,-1.6514137757092844,-3.0314058087701197,-4.94321404179726,-3.54929120351555,-3.739764311005639,-4.929074804317463,-4.260121563628727,I
-3.9192446176464153,-1.24073793729224,-2.9283739138055482,-4.597484368880917,-3.6140959041415512,-3.7393265171548093,-5.492880083702284,-4.786435571530549,I
-3.4165690221710223,-0.7068601440810643,-2.651420097715235,-4.075928260729283,-3.365965247397849,-3.344441520857953,-5.316565080791707,-4.973751420519124,I
-3.0116590257377185,-0.2773576731635457,-2.4727343817526983,-3.647632288311692,-3.1362668821716735,-2.960947805981107,-4.802661389843363,-5.087636857281961,I
-2.809063483251583,-0.12937717159856293,-2.5299023109274232,-3.4450707195381396,-3.1725373505564542,-2.889086205561956,-4.426152178758096,-5.339531605857117,I
-2.7229221165958717,-0.26900734510584934,-2.7543890386898253,-3.3906820710770402,-3.501784569747798,-3.191110042548238,-4.445064813952059,-5.74641783980109,I
-2.5454257766105033,-0.5322626249702143,-2.952520147807159,-3.280455811012499,-3.947308521638285,-3.719359604858357,-4.7784897790550085,-6.137610902753908,I
-2.1515641949876505,-0.767292348657423,-2.9780707277984924,-2.9593052029843947,-4.2920420900089145,-4.256681182953162,-5.125149203344044,-6.292860846788179,I
-1.6074005135103597,-0.9674707230517615,-2.8319867006257944,-2.4375887302412513,-4.442502436395362,-4.655760572578869,-5.215429365996311,-6.107491943569488,I
-1.0679332659838212,-1.1903167621901354,-2.6183198676250363,-1.8677321645946765,-4.468856321619034,-4.899540862557067,-5.00739190747581,-5.671181268101937,I
-0.645911940768183,-1.444243223430615,-2.459403790930442,-1.4452866466070788,-4.540573188533552,-5.083906317660421,-4.703799598495005,-5.215064110445185,I
-0.422145648211783,-1.747535926684965,-2.472633554223364,-1.3347279814229787,-4.839501805373206,-5.358944601001037,-4.607289382468098,-4.97455803637617,I
-0.49008877310844967,-2.21969668963583,-2.763418435745287,-1.6318127437764036,-5.473619433836718,-5.849369345700294,-4.928166076892114,-5.0649430252498036,I
-0.8808775521253576,-2.978463236229026,-3.3578089750288127,-2.325418966342594,-6.393508006899435,-6.57107000967203,-5.661207058577909,-5.442094406318789,I
-1.4681535810716762,-3.9548807977304272,-4.131342151662694,-3.277672129957935,-7.375582172312716,-7.390364973718185,-6.586870736655717,-5.953257758190775,I
-2.0334160722202115,-4.9066562761018915,-4.8469982856542755,-4.275623725965478,-8.131947698884233,-8.077124879611569,-7.3854105871629,-6.431586794911915,I
-2.4304578605625027,-5.615396431526411,-5.291032229206267,-5.1398922423342395,-8.48379660413305,-8.441217116654624,-7.805698915171261,-6.781020898581552,I
-2.6488566148327672,-6.011675867533532,-5.388451621459625,-5.807819249467363,-8.459659227965233,-8.464649450579525,-7.804570082367761,-7.017557555932774,I
-2.75858672472932,-6.153567980993872,-5.2296084942572545,-6.338070657075345,-8.258908035995711,-8.329552274382689,-7.574463237078317,-7.253189284145881,I
-2.862854605263384,-6.19059335983875,-5.018522500590146,-6.848004301512279,-8.130048644474611,-8.308037445933397,-7.424573037695689,-7.625737683706886,I
-3.063631920897485,-6.320352215574189,-4.954493185201821,-7.4152775661611114,-8.229473648991839,-8.574659677556783,-7.5709305740007595,-8.201843489609843,I
-3.3644988689668565,-6.635752283089394,-5.0826467702239615,-7.989400326952916,-8.515918902091878,-9.068211498593255,-7.973052105232911,-8.908035245692767,I
-3.603050733227609,-6.977535062741114,-5.2379478558439425,-8.392434634235507,-8.761122223969824,-9.516320360926214,-8.348714933929969,-9.546698035431891,I
-3.5782888615523043,-7.045492411488185,-5.183197389308545,-8.44994109569447,-8.715696997472879,-9.623162560334986,-8.374143098791732,-9.904271040877513,I
-2.924764381307905,-6.130023984963271,-4.3527879878097115,-7.699547862298012,-7.727710137999094,-8.615339111439171,-7.149550387084334,-9.561441211382292,I
-2.7495579550940255,-5.577996886739255,-3.9851766504352613,-7.325112497801468,-7.2049447228575,-7.874420025447927,-6.371824654305344,-9.12470898242212,I
-2.8140674952297724,-5.181476820246951,-3.883480560113056,-7.15111761892093,-6.880835952507245,-7.207637278922928,-5.829042296657898,-8.734161672000615,I
-2.8140674952297724,-5.181476820246951,-3.883480560113056,-7.15111761892093,-6.880835952507245,-7.207637278922928,-5.829042296657898,-8.734161672000614,I
-3.023108753137886,-4.921336890146553,-4.019080416064801,-7.126138686162203,-6.70669230012836,-6.589394611485007,-5.5306261463619135,-8.417620786042848,I
-3.25095099268459,-4.733293217951745,-4.246323415072991,-7.116588031728385,-6.527709131470916,-5.894406179756976,-5.2852645807669925,-8.071582732613063,I
-3.415975076468116,-4.550835592322207,-4.417193746787484,-7.027023167027728,-6.214192277271496,-5.057182060575611,-4.88057731950091,-7.570321081727497,I
-3.5199446093214575,-4.334923976111745,-4.4842260116457044,-6.865092982780363,-5.766485176715658,-4.175415867916088,-4.2663353641454425,-6.89964298486706,I
-3.6747802013880033,-4.15083942374515,-4.535561211861968,-6.72030902957151,-5.333975475347424,-3.473799418847635,-3.5972598936087286,-6.205032115718373,I
-4.028341897805925,-4.154581116367238,-4.713547601990248,-6.672298283246727,-5.114040924240242,-3.1570061307774866,-3.1094762965853215,-5.706452357753678,I
-4.598370963997363,-4.419190991171836,-5.07207946524321,-6.703025860096089,-5.195377418162005,-3.271267543803969,-2.946369558820879,-5.547716766700205,I
-5.222278980180931,-4.82333475182117,-5.525955862057508,-6.709097631392623,-5.495942782424771,-3.686339125164622,-3.0818054383554805,-5.709638851519543,I
-5.725276432788737,-5.186890820438707,-5.950914378860685,-6.614452494641606,-5.860284941359547,-4.200787961876438,-3.3795440622357766,-6.053400993242417,I
-6.093074850023764,-5.460845111499691,-6.3001137713435025,-6.454964144854644,-6.198265600801593,-4.667604786415717,-3.700204756150773,-6.436818794123129,I
-6.421899744543259,-5.695801824439903,-6.59541380464137,-6.33000584633021,-6.515945697808175,-5.041855388374307,-3.9560565547783035,-6.792294082336403,I
-6.749087091735643,-5.880831234440487,-6.840542855774539,-6.283237536025807,-6.845964470268038,-5.346966782685359,-4.10361698265522,-7.1157495971322975,I
-7.011794207949343,-5.9354062513076125,-6.996332725472113,-6.260181020253408,-7.193293592637536,-5.623781540175119,-4.1291174486429565,-7.409156766363298,I
-7.142267731657391,-5.845545700187797,-7.036501669104122,-6.182733488926732,-7.543477139839998,-5.906638000738489,-4.057476454340513,-7.648462082928765,I
-7.12317444933407,-5.697301124946597,-6.98718491717914,-6.041960318113446,-7.885069601020175,-6.218419514606146,-3.9589405431984637,-7.803401385337702,I
-6.966149628964939,-5.571243607829382,-6.908512670625221,-5.914493011752846,-8.215839623816825,-6.563000473160471,-3.919764355616779,-7.876992592606564,I
-6.717311055541089,-5.4974453815807305,-6.865317387284435,-5.905737193498432,-8.550498284773642,-6.916911489535866,-3.9875889733411745,-7.916583999321648,I
-6.480610633099735,-5.514741371342464,-6.911334680664751,-6.076074526842661,-8.924723988662171,-7.237641119825038,-4.138306862712754,-7.981561453514807,I
-6.356774766192917,-5.669572252451287,-7.066744288045318,-6.397165725068828,-9.36678135240108,-7.493872798559288,-4.295936756633507,-8.09829104332334,I
-6.346023024645094,-5.93427907043731,-7.3039547557557,-6.76763446521083,-9.857919918419435,-7.697061272713389,-4.387932286451393,-8.245238475824198,I
-6.369283379334375,-6.219270785175707,-7.576800020864342,-7.083292535925696,-10.336143098699143,-7.8984222454510284,-4.386906192102366,-8.378577669999855,I
-6.381955167792538,-6.4902904506187795,-7.857196911372417,-7.299063487194066,-10.734974423835371,-8.133445872811334,-4.305727480207886,-8.46696696773768,I
-6.39271144563022,-6.779203282485938,-8.110827517094627,-7.415170586340156,-10.993502785327852,-8.347830286976798,-4.157017441566799,-8.498047108713031,I
-6.3670695551472365,-7.046920069718539,-8.244283872546294,-7.410155544691055,-11.03256710817284,-8.378127212847229,-3.916946116593415,-8.45167540581404,I
-6.205619268131342,-7.140036975297546,-8.12968546908377,-7.215724888082633,-10.764447340495478,-8.029593372235503,-3.5257910319684918,-8.270782963441984,I
-5.856551859395341,-6.9470166592822435,-7.706924814554628,-6.770110041375121,-10.153260243069905,-7.204525137243512,-2.9276622434842814,-7.867644452579841,I
-5.37812233839101,-6.518570064003805,-7.032556628346898,-6.078142693730017,-9.25033966646866,-5.9778750407097485,-2.1231596127857175,-7.175153885862235,I
-4.846661500328585,-5.972688801982977,-6.209282820450396,-5.206367799272009,-8.156215390245878,-4.559254006018897,-1.1970918964146193,-6.209190931366413,I
-4.265321069105969,-5.358525280767721,-5.294732898221339,-4.235821964987354,-6.964069742914563,-3.176528473374128,-0.2950268826627081,-5.086039147029017,I
-3.6068449504920963,-4.682562742874733,-4.29501528039073,-3.2327699945907282,-5.745897357009936,-1.9679582356803444,0.44708454616439114,-3.9660274979110186,I
-2.879229452021348,-3.9858143258251046,-3.210174929388887,-2.2442499085832877,-4.5574600420878895,-0.9451058912690578,0.9821039521972603,-2.957041746399536,I
-2.0887880731065387,-3.294316314576764,-2.0521225815697632,-1.2934004843899214,-3.423386923912149,-0.034966297910676666,1.3842142548021124,-2.0548628839428034,I
-1.1981834228193429,-2.547759949514279,-0.8440538521175919,-0.38248104803969457,-2.335650172880809,0.8301174788984478,1.796356206029889,-1.176308402557878,I
-0.20305317093070557,-1.6871804741935055,0.35518380076610245,0.4770772260495876,-1.3049879962112163,1.6288349770646628,2.3097937613018744,-0.2672583317205501,I
0.776516076366834,-0.7942593211730603,1.4318465641531382,1.2329592236076503,-0.41599771264497126,2.2291473044737002,2.857237886529742,0.5996519870772479,I
1.5511274007183968,-0.055539588094576244,2.2552968044036374,1.8018547530272453,0.19363910121390301,2.4496808966559707,3.215689523844806,1.2266211696985583,I
2.001011534801512,0.39916702872869314,2.7450572068641814,2.116335517305278,0.4205770783441351,2.1698270857841253,3.144208768449551,1.40868445268473,I
2.1273262530977233,0.5581624185670023,2.903771367933431,2.1667997967204022,0.26864858993396795,1.4196813950730602,2.5654001340885513,1.0848688138332165,I
2.015573918644537,0.4741425631517112,2.8150397323961087,2.0165272985238984,-0.14038292402224303,0.3904849241054712,1.64174257231108,0.395902288174939,I
1.8155079582979696,0.2509784897154653,2.6290160552443855,1.789029625812664,-0.6126090737916282,-0.650539943202956,0.6713394912401597,-0.408965902249648,I
1.7091172144424527,0.05386406726269603,2.507539596913861,1.619478443219511,-0.9724261994596392,-1.49622308356273,-0.11665994123571484,-1.1399292857307686,I
1.7904204246855973,0.0037206507802167053,2.520145940630124,1.5821504729860991,-1.1614959429481242,-2.091370688481285,-0.6906981665015695,-1.7624547317797687,I
2.0910100491822385,0.017230692605244114,2.5956062948102323,1.784850598205109,-1.3645063582882346,-2.7837213413117445,-1.583046765173789,-2.9111680194507166,I
2.1222420638449284,-0.10056249442276796,2.5092458214401523,1.9480181698795414,-1.4818902554168571,-2.8878492189516534,-1.874364499123707,-3.3835665969198194,I
2.1996197139746974,-0.14793922952190536,2.4358583834206557,2.1796974021656927,-1.5089985144705407,-2.7001724193023424,-1.8625380558341185,-3.6273956782889405,I
2.1996197139746974,-0.14793922952190547,2.4358583834206557,2.179697402165693,-1.5089985144705407,-2.700172419302343,-1.8625380558341185,-3.6273956782889405,I
2.4176895392727107,0.0025622519484748197,2.466251042716282,2.4830697628451177,-1.3930353921608787,-2.1919069276530445,-1.5040983026757473,-3.601164329902852,I
2.683932086124874,0.26463970649600344,2.549768787000173,2.7751327043898746,-1.2403270980220102,-1.5218860422177491,-1.0010639560951535,-3.426261282341657,I
2.8023394228455425,0.42897696429374677,2.519719002560921,2.9320835890969215,-1.2588385807406932,-0.9811680488196849,-0.6981732455162746,-3.3058078153545827,I
2.644277360361104,0.35506032296667817,2.225342916531447,2.886207023945018,-1.5986092642945569,-0.8199170979402044,-0.8346784526454044,-3.357587442198148,I
2.2163930090534363,0.028679249753652592,1.637479056725778,2.6722357532265058,-2.250417863767207,-1.1038161782049938,-1.3763303173519272,-3.5217475238864457,I
1.634073449600199,-0.47748324777903317,0.8646063328647122,2.388329385005872,-3.0755395399875853,-1.7148605498346015,-2.084015325431314,-3.6412423974059562,I
1.0690672880928402,-1.0245017858657999,0.08747525056677805,2.1138886497796663,-3.9207971810424516,-2.4820986300386823,-2.754149466727014,-3.6452048827944217,I
0.6565840021495275,-1.4610097983712655,-0.550489022496292,1.8485706466930512,-4.726146682874422,-3.317757421246239,-3.4039539344615024,-3.654556605482058,I
0.3988110231090675,-1.74168526267081,-1.0151257128887432,1.526377671445394,-5.536222695947584,-4.235103589910362,-4.223909427535219,-3.891226746763234,I
0.20793922702427908,-1.9427727654101452,-1.3331132725775727,1.1127666636378568,-6.387078104188594,-5.239434854995826,-5.336655052608338,-4.459025565573263,I
0.0878862816892568,-2.0894622249059056,-1.470483798054154,0.702235872138955,-7.167929749575491,-6.213170252989287,-6.589297805709828,-5.199122713135748,I
0.20771462491803785,-2.033999345359695,-1.3063414322812,0.4922591515451842,-7.628823046301609,-6.92901857997588,-7.587081463548872,-5.7677357433148355,I
0.7180354068999724,-1.6079174365128002,-0.7681791837972043,0.6192747900320463,-7.571624571284373,-7.1948228333642845,-7.959582913237715,-5.881810034331206,I
1.5294689019675376,-0.8581021820850541,0.029420069986766162,1.0095767262815907,-7.039289400079386,-6.991691321982335,-7.63567694178263,-5.523026959558081,I
2.3442832700997265,-0.02938395489171297,0.8250459236932123,1.405739592716241,-6.2981210189227514,-6.470172462473911,-6.892660728167118,-4.929139790204275,I
2.8875666815122605,0.6677783469612277,1.390229392356759,1.5490109960177807,-5.634639452774536,-5.814107744366449,-6.142995010045448,-4.389826843863531,I
3.0571813518389304,1.1802522718090689,1.6551840570617855,1.3476200870471713,-5.173795788902401,-5.107937900320408,-5.640051304116589,-4.02440169932602,I
2.8982368717998463,1.5324514515068506,1.6867831923790777,0.9012204771551428,-4.860634098269783,-4.324065735400587,-5.333940941957354,-3.7194958869115085,I
2.53256721049766,1.746684864503278,1.5913564307451815,0.3950525809713335,-4.568233597253703,-3.4204641381904843,-4.968803300582545,-3.262165227496425,I
2.1111550530279137,1.8582069996474508,1.4379791928821541,-0.03665049230956163,-4.218216300514841,-2.4384018215809613,-4.317738696762759,-2.5422803799161255,I
1.7448445702001443,1.9086507437283697,1.2367793001941503,-0.3809532339694965,-3.8338536473344282,-1.501067051765754,-3.359034599445903,-1.648779236760489,I
1.4517236337098516,1.8989110681590524,0.9799476822690238,-0.7029316412503351,-3.4965170425569645,-0.7145898077835824,-2.269125724427949,-0.7876784478621706,I
1.2151324779355916,1.8310355847511564,0.7202445763247708,-1.0277446877754468,-3.239180940682565,-0.07045041756216022,-1.2696510477953313,-0.1117614197711955,I
1.0807592544848315,1.807309595401088,0.5953783419222848,-1.266613871568407,-2.9821063429411296,0.5480671929504891,-0.4741793698721043,0.3801998484175587,I
1.121080227877875,1.9789892366396984,0.730794181638353,-1.2760036650734061,-2.5943459243609643,1.251813492927813,0.14819795544341635,0.8002354676622888,I
1.300429916869276,2.3495237450374375,1.105841837171247,-0.9962911846033377,-2.0234098848954565,2.0278222228900105,0.691650602101646,1.2470838225613785,I
1.4611939062407064,2.7177120010036755,1.5439210536165033,-0.5237989205305086,-1.3463916853828202,2.7267579001243996,1.2039059673345176,1.7198683454967174,I
1.4729106391422842,2.8730366516300188,1.843838918441013,-0.05045075575803448,-0.6952565562017888,3.1645652661814414,1.6364303356088032,2.129294775344074,I
1.3237524473285094,2.7775834056928357,1.8987900291118058,0.2505503419587073,-0.16092847477935274,3.246896200487984,1.877992388754188,2.3718816147741153,I
1.0355427695302,2.513016843111628,1.695371089240923,0.2901885014780114,0.2262774404002818,3.0191859515990287,1.8330584549923128,2.3930392186575187,I
0.5714624752015032,2.1426888496106855,1.255729863958586,0.06599545023153285,0.4674558711809073,2.6202077119683382,1.488779125801262,2.198385091176855,I
-0.11018523245015066,1.7046185946008432,0.6189965259922093,-0.3609912972430102,0.5832169176501454,2.1896026019355133,0.9341185090887734,1.8286602114936013,I
-0.9653841725118685,1.2622953801253325,-0.1507950495204189,-0.9029799465366981,0.610568302005593,1.7973185468808144,0.3226293373620881,1.3331350675550633,I
-1.8863290119826523,0.8603204454667708,-0.9812674797761762,-1.494334652549101,0.5727813771478604,1.4335987592784059,-0.20632588754239772,0.7528396263531653,I
-2.7703662907601574,0.47157305144970607,-1.811921992733676,-2.1175924700881086,0.45008950192789304,1.0529727863016436,-0.6087820850399728,0.10343254831732536,I
-3.517190898996027,0.07561944115382765,-2.5809313230675652,-2.776913361809638,0.19978241365750654,0.6304450574822592,-0.9647720255106703,-0.6390121431110642,I
-4.014102167219029,-0.250043704492574,-3.2128174318785647,-3.450614591948598,-0.1950787667146052,0.18607138122260275,-1.4205858606237878,-1.5232920986712064,I
-4.201705965777565,-0.4072977768188302,-3.6471102112664697,-4.075738834866336,-0.704972498065522,-0.2296322036880118,-2.071903505279539,-2.5674911337914286,I
-4.125288003164025,-0.4129160974229233,-3.8658079491484734,-4.56684680980179,-1.2660373029991905,-0.560819225280127,-2.870112125362394,-3.6989538706703136,I
-3.8551446065526784,-0.36533944569949417,-3.8739434512176016,-4.84296924618105,-1.800851669896577,-0.7629327556016848,-3.632391947879026,-4.754765164968455,I
-3.392001054257274,-0.3116781086102831,-3.687414677874726,-4.86947306185075,-2.2627072432787556,-0.826405561140621,-4.166952751085388,-5.570783034089811,I
-2.7337929767246276,-0.2605505936305329,-3.3882539500594175,-4.719422871834519,-2.7077472974746994,-0.8147967517268878,-4.427019626777094,-6.101800105288197,I
-1.4402376955713305,-0.6154840612952204,-3.2525734709567273,-4.695280354237997,-4.240053473088494,-1.1614531309168,-4.7817326482621025,-6.821018984869774,I
-1.1422190711058544,-1.213931160711504,-3.706611822708207,-5.11289419814207,-5.480977753887585,-1.7330864052463295,-5.1837866683815985,-7.246204580633996,I
-1.0316852733091582,-1.9339577517263713,-4.3797614106568385,-5.704965991014784,-6.786374434311332,-2.4784891831698537,-5.6274950260792185,-7.620994674136719,I
-1.0316852733091584,-1.9339577517263713,-4.3797614106568385,-5.704965991014784,-6.786374434311332,-2.478489183169854,-5.6274950260792185,-7.620994674136719,I
-0.9291198588011053,-2.552491884340656,-4.999020835169871,-6.222904952437541,-7.8309075989308825,-3.181804504488512,-5.85278774361128,-7.7491161928468175,I
-0.6964255022314692,-2.944013757838157,-5.344233238399821,-6.479280763153871,-8.417720073896449,-3.6598644385737393,-5.69527456004927,-7.540910089648376,I
-0.28714070931905195,-3.083240492631851,-5.357879203351305,-6.454470331560022,-8.570316761274494,-3.8760245796832486,-5.226567416490778,-7.111324459265549,I
0.22789653284027053,-3.023826516304859,-5.159674393031237,-6.28902006043433,-8.47935638463812,-3.954267126652412,-4.706312722088395,-6.701886281325256,I
0.6471907619060928,-2.928357496060511,-4.975236653224438,-6.193837910925728,-8.373847220038806,-4.090794611458608,-4.402486025303668,-6.5081761152007145,I
0.7501044144073313,-3.0039391443359813,-4.987421161068278,-6.325958868528952,-8.388377703981892,-4.422395918475461,-4.430571565754253,-6.568204914383303,I
0.5047428965541488,-3.305729656524078,-5.192211917987167,-6.691313100788619,-8.493839221256403,-4.938190043229175,-4.71988790918018,-6.788003000401787,I
0.12997590194532457,-3.655379892007282,-5.398591003862792,-7.14447396605609,-8.54650972505488,-5.494555689291948,-5.099945935080512,-7.048361980547614,I
-0.09834600336061206,-3.8240748253304844,-5.395222147945235,-7.493165162133269,-8.421260453521995,-5.916600018099828,-5.417952144225412,-7.283384497869326,I
