Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-11.992173397084064,-5.761026809632371,-2.8605634876911887,-2.332310570701186,3.109942562183727,5.116941631925524,4.422253326936877,-4.438803031485171,g
-12.676077414944212,-5.920599598568583,-3.3759693143403355,-2.647261269122126,3.729657795349037,5.674045372980382,5.1565661332309265,-3.5810167545867735,g
-13.429532401146869,-6.259151467708069,-4.15267780788807,-3.115356555610817,3.8649753638682376,5.814098779450466,5.396100821534957,-2.9873364550341353,g
-14.249270021906657,-6.807305153025628,-5.183006114145089,-3.769030693369146,3.4569507350602158,5.522636129024265,5.105205611115031,-2.675689426684518,g
-15.010224061880596,-7.45863700468106,-6.329924121777017,-4.4971158984145045,2.583600422236211,4.883408843312384,4.334334642041397,-2.5921349995320973,g
-15.510081249675238,-8.013657486167322,-7.384078898510326,-5.10853884063821,1.4194611177032521,4.054672388093914,3.206968924779516,-2.662483349995317,g
-15.598363356913074,-8.320413116869313,-8.181189128625935,-5.4700941085872765,0.12836507753652823,3.176319831409704,1.8614443913724217,-2.8478649462841346,g
-15.257517372690756,-8.364945773904292,-8.67822153764592,-5.590248532421539,-1.216663465027671,2.2824045048187553,0.3937522673700612,-3.154369621125533,g
-14.579079621591253,-8.24198886446095,-8.93458851471706,-5.5790715204398875,-2.623277551294595,1.3003680494422034,-1.1501529067469292,-3.590318273712105,g
-13.685671846596739,-8.064482042938359,-9.031996647836626,-5.5339974649587855,-4.098725344413323,0.146977772529468,-2.7275001089986213,-4.11623272407311,g
-12.664251062947326,-7.887415265409599,-9.003877704894048,-5.46004372117529,-5.5714441319101535,-1.1618805788023703,-4.248047374596885,-4.645557369924319,g
-11.544485952154854,-7.677812575654968,-8.82423188311501,-5.288850929314089,-6.8811513857739115,-2.491051236894038,-5.579036132089229,-5.105898140669369,g
-10.340330731619435,-7.354048115206868,-8.461056509358759,-4.970110662669715,-7.849847273869176,-3.6775277268141586,-6.610292267988766,-5.5017042633956,g
-9.131495177734314,-6.89091294903302,-7.949206367514277,-4.549247685973575,-8.382036019848217,-4.650439713710406,-7.322064648407784,-5.907388178167272,g
-8.09511010548882,-6.399671015239538,-7.410011601426514,-4.1577205779139765,-8.5130207331959,-5.473070489304125,-7.794184243833345,-6.387772674315211,g
-7.421171252025334,-6.075557444428537,-6.986373416730061,-3.9188431278410705,-8.364696758346998,-6.275090938579994,-8.14727556583841,-6.919494537606127,g
-7.180667626883258,-6.0468538317193605,-6.751897660839714,-3.852150447657487,-8.051772141569415,-7.137486937184275,-8.459784095618652,-7.3880897755218315,g
-7.286931064672116,-6.287834369144903,-6.68504898519448,-3.8635236420721872,-7.622264416191489,-8.023529474253007,-8.718017134023327,-7.662916859020778,g
-7.581413460411364,-6.6784737313011835,-6.722856072029839,-3.8240375359671264,-7.070146441865964,-8.802966228603232,-8.831938414923275,-7.684148633944114,g
-7.934387919010334,-7.117100642527267,-6.820366997416977,-3.6575708118105994,-6.385613229204049,-9.342504743735384,-8.707764122728952,-7.4935143518201714,g
-8.270545223299793,-7.565714758623794,-6.955611970740894,-3.366256268138657,-5.5920071289484925,-9.592074201718816,-8.330277240070188,-7.1930898790444555,g
-8.547046820476002,-8.026806413052089,-7.100080329828479,-2.998436838625952,-4.752267134570991,-9.607947156059678,-7.795108645207378,-6.872290842456091,g
-8.742352114545852,-8.510177245594466,-7.205565218668705,-2.608200527625693,-3.951331008327947,-9.504593323886585,-7.260553545394471,-6.560836251504074,g
-8.856342325341789,-9.004945330938474,-7.221644280870443,-2.2360844784602985,-3.2625346934590147,-9.378362034890037,-6.848203073357145,-6.2373668504749755,g
-8.926626519380488,-9.801961293321957,-6.948835205723533,-1.6413593869836247,-2.282493695304112,-9.114725436946479,-6.300396836612131,-5.465139091880246,g
-8.972630069574018,-10.002666694892485,-6.759437049166301,-1.4426254833858712,-1.9068397795182581,-8.881036384993852,-5.902373754143412,-5.0183365886471325,g
-9.077493705135975,-10.095338228358184,-6.616805278024843,-1.301096706921316,-1.5221286654547717,-8.502824928432515,-5.271655943727411,-4.523418279424439,g
-9.077493705135975,-10.095338228358182,-6.616805278024842,-1.301096706921316,-1.5221286654547714,-8.502824928432515,-5.271655943727411,-4.523418279424439,g
-9.20476580393181,-10.132235286011525,-6.519125666559721,-1.1929102033453265,-1.0905115733592843,-7.974272467288057,-4.43626323937443,-3.963147195493792,g
-9.28034525189498,-10.150358833529484,-6.432082655414234,-1.1227730909097182,-0.6466883098756824,-7.38402090645212,-3.5639304792100583,-3.3675623265127492,g
-9.310723407138456,-10.210100543855676,-6.381353371113766,-1.1719027686161243,-0.32369219441890723,-6.92088672828194,-2.8939180107593545,-2.8505467183374016,g
-9.436526532727523,-10.420436515030776,-6.489407032827181,-1.474630625217536,-0.2971330209739852,-6.790741244654576,-2.6026750942335743,-2.5583454690618908,g
-9.808577282955394,-10.8517388157586,-6.875709518204822,-2.100398342296401,-0.6486855777550764,-7.069442964582147,-2.6782423508504767,-2.546466507257718,g
-10.398405326646106,-11.414369187612943,-7.5075370537444055,-2.9400915554101053,-1.2615653543524463,-7.606754436561305,-2.9020868412823417,-2.693576704309782,g
-10.959993438143801,-11.873838740993008,-8.169245150564587,-3.7286771136513734,-1.867765160994006,-8.085602531720316,-2.9723097940565433,-2.7510477671939517,g
-11.19616241251824,-12.018247310614033,-8.60064426520184,-4.214850709811957,-2.230075529600837,-8.217504448417003,-2.691762659523724,-2.5118460399907705,g
-10.974056336474685,-11.810383296125629,-8.684762756070096,-4.341442037770674,-2.3084677736812216,-7.931774274369138,-2.088732421473696,-1.9692252523650566,g
-10.41688992781483,-11.389635100846274,-8.526144223376223,-4.2843898507814,-2.2716146579357135,-7.407446655292263,-1.3837624630646397,-1.3300187970356592,g
-9.821675513551725,-10.949254715731033,-8.359116570381271,-4.31635757941215,-2.3449353383783125,-6.913871281826066,-0.8240471590827015,-0.8594051695508211,g
-9.459540983283238,-10.591028557184417,-8.353978468963346,-4.597778595838856,-2.614073048475062,-6.580780943930593,-0.5020553252400444,-0.6755356248254603,g
-9.384104119449642,-10.24561477090509,-8.470475342977977,-5.0548476886623925,-2.9412179962150296,-6.288996016412055,-0.2952889947621936,-0.6645322420839344,g
-9.403338422058352,-9.727935965660432,-8.493128808358076,-5.446936651186322,-3.0767095886336864,-5.785514653790281,0.016765787746177808,-0.5930714410558847,g
-9.268763312667843,-8.925261498872189,-8.241941954462183,-5.57907014969314,-2.890325657850126,-4.934258065290989,0.542390087137527,-0.3255697476144437,g
-8.920414288626901,-7.964047667964193,-7.773297887541179,-5.48014746204306,-2.5210318034572836,-3.8830837486817353,1.1468558166219416,0.04274047125110978,g
-8.541202588861728,-7.158830545966914,-7.366254377352881,-5.381828575886079,-2.292506446171842,-2.992851986022836,1.51988669013445,0.2522205824827129,g
-8.37083159173292,-6.756566886969627,-7.29329730258573,-5.514011306206385,-2.455788647653096,-2.585202644546002,1.3951764858281657,0.08276126972346605,g
-8.484533720185592,-6.731664678271622,-7.592573537683767,-5.907403713827629,-2.9906653358170727,-2.7229922284388706,0.7450821423688536,-0.48160474379856827,g
-8.743031762112988,-6.833380997254068,-8.045144497722887,-6.375867160301206,-3.637335927169711,-3.196117330476911,-0.20251878103093213,-1.2549567768145027,g
-8.907690053418055,-6.803481262371956,-8.349222193741515,-6.669454434192656,-4.107656871437831,-3.6989332757391518,-1.1249152447016537,-1.9918602227621798,g
-8.78402560707946,-6.539217728707189,-8.322570561380399,-6.6467863514562096,-4.280132661436131,-4.035603733766689,-1.8030600733840507,-2.5346119898014132,g
-8.308939101089628,-6.103990885712842,-7.98868463567247,-6.3376325015999155,-4.237167059709389,-4.198917712088591,-2.2103285677121858,-2.856838250274929,g
-7.569988934445351,-5.6453280878192444,-7.519745880529049,-5.882879014774358,-4.156128414809565,-4.297875591245264,-2.453493573047006,-3.007737589736534,g
-6.7486474076591065,-5.290000323850486,-7.095442061799426,-5.421745732726974,-4.1622067948643915,-4.426974151258446,-2.642374615681389,-3.039660867211687,g
-6.003920695858225,-5.053112299515499,-6.772092512939435,-5.006957256289509,-4.2457666845501425,-4.584902036427266,-2.793898246660692,-2.982160594406341,g
-5.380734118651005,-4.817719065411993,-6.449370201645571,-4.595290182235459,-4.283596488940619,-4.680835284398859,-2.8244259624690935,-2.854306557724381,g
-4.819759187191023,-4.421177408582309,-5.955129074170212,-4.106932801924624,-4.132192573949041,-4.596437690926266,-2.6164383350368734,-2.67269785823562,g
-4.241015996647887,-3.781734467819244,-5.178148438368505,-3.50110521601394,-3.722889420084477,-4.256615175658139,-2.1112217116005008,-2.443563300133577,g
-3.6185273193118532,-2.9574473118411975,-4.154932916405127,-2.8171109120804254,-3.107296378946714,-3.683525346581034,-1.3779487986469274,-2.1683068171514224,g
-3.0163233408616295,-2.1201100618782394,-3.0744302726272563,-2.172855010428383,-2.448534865127611,-3.018100059647808,-0.6215248776871687,-1.8811949389359222,g
-2.594516083033062,-1.499929022405023,-2.2160768925914094,-1.7381208910179442,-1.972849251005347,-2.4862304625579337,-0.11392379844440118,-1.6875279204663869,g
-2.559803780287158,-1.3124947238656843,-1.8397473507452626,-1.6858377947261798,-1.8863804508658049,-2.302074646802882,-0.07297769186250325,-1.7482144312505494,g
-3.043888369392981,-1.6492967769576556,-2.0590888646509837,-2.1199513950914723,-2.275567659387929,-2.551648575315931,-0.5522502449547779,-2.1970985061073716,g
-3.990882273165208,-2.394926281910576,-2.772509187233887,-3.0108280258156546,-3.0499115006305226,-3.1366333262127464,-1.4093041559250845,-3.0413050877739085,g
-5.167744187266117,-3.2796726675154404,-3.7172713947081752,-4.188625861247781,-3.98319064953131,-3.8279971856067077,-2.374452394436811,-4.1195979540348215,g
-6.292301647471538,-4.0521099142138866,-4.616263359599625,-5.408616428480872,-4.835589347923654,-4.397706240410263,-3.1800946643890127,-5.159155746738563,g
-7.1591416853575085,-4.615906611758816,-5.30721767982384,-6.449114008632224,-5.47009901322856,-4.736651336386518,-3.6765949339234516,-5.905267480406496,g
-7.686037898083448,-5.024638836330309,-5.7757463047936985,-7.1900117258285405,-5.888668204913078,-4.879387988164635,-3.871945525666431,-6.245153924603496,g
-7.905345294906011,-5.386821082949545,-6.103420468748678,-7.641450655390639,-6.183030488681084,-4.929225157779297,-3.879411936157413,-6.244727816739134,g
-7.931452863149701,-5.78097738534929,-6.385934846866577,-7.913319663792761,-6.448883317444216,-4.954087044077755,-3.816806290186914,-6.07739394004805,g
-7.894780713536687,-6.212072279537386,-6.666533643571071,-8.13815127994011,-6.722354954265344,-4.943458941786113,-3.734904719049779,-5.905288023281915,g
-7.817981820751608,-6.882103501754656,-7.0661031352579,-8.656495063554718,-7.174563609170289,-4.710555244452651,-3.482543789670758,-5.761073660113158,g
-7.711645583042548,-7.009451608598171,-7.081754485418088,-8.868520634264991,-7.325917873066591,-4.601839307416011,-3.358043633283944,-5.751255798556525,g
-7.5318583416405716,-7.074504520360664,-6.995003948495194,-8.97360880995177,-7.500095107010021,-4.664143930780924,-3.349982044689702,-5.776927075460824,g
-7.5318583416405716,-7.074504520360664,-6.995003948495194,-8.97360880995177,-7.50009510701002,-4.6641439307809245,-3.349982044689702,-5.776927075460824,g
-7.3229768830129345,-7.201263161767601,-6.9009688639004185,-8.982131970236605,-7.7852072086712525,-4.982039414561183,-3.5550514209458592,-5.888917523395895,g
-7.17370867212568,-7.467890499271334,-6.921422157881864,-8.970767852702304,-8.235710604119017,-5.547732086732421,-4.016462755604366,-6.1491462553126315,g
-7.196131377681011,-7.881936019294446,-7.161120650795307,-9.040839078644455,-8.844860590977117,-6.2783513063864635,-4.698858194839676,-6.57215841165686,g
-7.4777499499001605,-8.401378765860096,-7.658135354874199,-9.256288085988363,-9.548053422818281,-7.070392375864468,-5.499280124001936,-7.093401748048741,g
-8.012172387379708,-8.945879969633117,-8.34516290049264,-9.600470360962799,-10.24779181317782,-7.8504914941913935,-6.290100239425934,-7.599816232951818,g
-8.67787356515896,-9.408932896719998,-9.061385517689175,-9.982674395206846,-10.849543614935726,-8.588995996255717,-6.970088696476364,-8.001118308711899,g
-9.30428300334692,-9.702504064878495,-9.623227802026907,-10.285892979229104,-11.287960065609168,-9.266530031289973,-7.486859451180496,-8.274630969082,g
-9.757629491130118,-9.793388509340033,-9.902875339998705,-10.413957171827391,-11.521626935358974,-9.821370315705076,-7.81560729633394,-8.441960613555159,g
-9.965123087528529,-9.677794051809034,-9.862799459288023,-10.312741728346472,-11.509223520241873,-10.132236302763605,-7.9245287103367135,-8.51024606068658,g
-9.903093418637614,-9.344050193705943,-9.555466160481927,-9.984739544173232,-11.217763835500373,-10.074068352539935,-7.777011166038571,-8.450619425223145,g
-9.62234204350069,-8.813782605611827,-9.122445584819149,-9.517885592129796,-10.68665294342521,-9.624476843530145,-7.385303063644557,-8.247025773703314,g
-9.28749228180345,-8.225120629294967,-8.77751185482104,-9.095682165145641,-10.087449931293547,-8.939312795460747,-6.867889695635563,-7.969699172959437,g
-9.132619003752852,-7.81740303178986,-8.72806405535726,-8.931000972208695,-9.685103004134373,-8.313679581517006,-6.436525853418422,-7.7883252594799615,g
-9.324270063713817,-7.783839079951827,-9.055086609720124,-9.135300923483195,-9.691997745249752,-8.023741477961602,-6.2898211440280445,-7.88484279768182,g
-9.850939650722404,-8.136606988384312,-9.653724464543963,-9.628691729662602,-10.12853585464843,-8.15503247257375,-6.484661633502438,-8.322224801249133,g
-10.539790553059282,-8.722288267774823,-10.307517138004325,-10.18771616633424,-10.817701784195254,-8.559849629324372,-6.8997910026483735,-8.982750694719083,g
-11.179474758918976,-9.360569248797441,-10.8493750830794,-10.609410131903847,-11.525134342839612,-8.993237770765969,-7.338417211480629,-9.642146363987191,g
-11.663325250316241,-9.983497739317453,-11.28658602142093,-10.866112289416593,-12.132595789878163,-9.324590553698263,-7.69241859975507,-10.128716558455158,g
-12.075376785214127,-10.687204957946724,-11.797496362270955,-11.130712839312718,-12.709567265473078,-9.648426997437038,-8.027987808788174,-10.437067531991602,g
-12.650751791036532,-11.659459344188992,-12.593393989318319,-11.64563362752025,-13.425616675965031,-10.194234071753616,-8.513394835378046,-10.70058888000052,g
-13.592140375440128,-12.998967861246205,-13.728838345163052,-12.520654852855227,-14.366320703963762,-11.10199510981074,-9.243325175042232,-11.04731788552782,g
-14.863808073296706,-14.552229940894673,-15.004798274673902,-13.61191786174167,-15.404263772236012,-12.250751226335485,-10.108374281895596,-11.464918188154739,g
-16.166246091528897,-15.949547171787419,-16.072329462946627,-14.595850561692568,-16.25240724631123,-13.295606937974217,-10.830835529472076,-11.79390958797222,g
-17.14816753404879,-16.860148208038467,-16.682112421801712,-15.199269694330235,-16.674459105751826,-13.897655259526932,-11.152971669749363,-11.858509089057026,g
-17.66647462726061,-17.237790222739342,-16.871584078112527,-15.398872667600568,-16.672986446996738,-13.962263873372294,-11.029580643689194,-11.624969856325365,g
-17.85850268036577,-17.31647113535203,-16.919187563331363,-15.417196937432355,-16.485759212327956,-13.687791835869579,-10.662227734104446,-11.250110220047238,g
-17.98866560108009,-17.376698986408716,-17.105152563636725,-15.520222148003493,-16.393396096171447,-13.386475725879496,-10.339556991737842,-10.97152286717152,g
-18.223724709027135,-17.513250818680184,-17.482839871467778,-15.790457809922952,-16.50181068061115,-13.230174310950014,-10.21147672818558,-10.923350894818679,g
-18.507722955543038,-17.583198298615386,-17.83739408141492,-16.057947520150314,-16.66985424304394,-13.130544238121079,-10.183567311661516,-11.02885325258435,g
-18.61660949074406,-17.338238861923674,-17.852522566252112,-16.03767281769459,-16.629806721790334,-12.84473244339544,-10.019420678251942,-11.06408920395512,g
-18.362876938760948,-16.63905869753551,-17.36039759363853,-15.566752643114999,-16.207278912367407,-12.209526018284766,-9.564381432443025,-10.846843355206019,g
-17.801972494045536,-15.610558481137662,-16.491178507958526,-14.760556877494219,-15.474804367037558,-11.304983212607334,-8.90093418646528,-10.39627160343215,g
-17.242813720759468,-14.6018602665916,-15.597337183381788,-13.957275704332137,-14.71334423445752,-10.412599308486165,-8.30130515294931,-9.925897392246025,g
-17.00843397391612,-13.939077243966778,-14.993005193440855,-13.475125986143016,-14.198104284923124,-9.804219796481572,-8.01029726666981,-9.665074725160128,g
-17.145596521543236,-13.663248095975828,-14.709286664719949,-13.361885098214103,-13.972516121020226,-9.532072126138042,-8.032168045948968,-9.645705894206495,g
-17.358075154219442,-13.495380568445489,-14.465970134537116,-13.337309461150102,-13.793950320066457,-9.383106902832612,-8.096513347446074,-9.629041279816004,g
-17.225618469241578,-13.058608472494214,-13.879291638230708,-12.980078896811397,-13.296504542396628,-9.028347428645956,-7.839627120970237,-9.246945422819994,g
-16.508981768571566,-12.148897823566037,-12.735253998333066,-12.016728031602057,-12.242652695788351,-8.249696293476187,-7.066868496214305,-8.262317158384334,g
-15.301377541518795,-10.846458514742128,-11.129041756103138,-10.498757628141268,-10.67740865598643,-7.075368152429154,-5.89322867555161,-6.7476536853768305,g
-13.946007508069064,-9.438993454175524,-9.395349339123587,-8.753362391787372,-8.887911020651474,-5.735826847169517,-4.654603631500644,-5.037402332010838,g
-12.8042617806706,-8.249630992613735,-7.901863495102923,-7.164658709986024,-7.2177659630087705,-4.49593608372209,-3.6682568199111714,-3.493318365555255,g
-11.552340624686904,-7.0899048364926545,-6.231838974409692,-5.103949779208465,-4.886760441685732,-2.766876536170211,-2.652715437561837,-1.2881702488518572,g
-11.165583363781268,-6.969778626933177,-5.9014096362603485,-4.475160973377919,-4.143974168855214,-2.215922843503383,-2.3369042887159197,-0.3366837714496292,g
-10.81864556475974,-7.003871254768313,-5.765364853139706,-3.9729178283183897,-3.5708442456016107,-1.8050896037002366,-2.02514319871306,0.6841013251574323,g
-10.81864556475974,-7.003871254768313,-5.765364853139706,-3.9729178283183897,-3.5708442456016116,-1.8050896037002366,-2.0251431987130597,0.6841013251574323,g
-10.647176870208954,-7.202691290124808,-5.840168735167813,-3.6420585573490194,-3.1693873548331206,-1.5275392395260667,-1.793936443905065,1.698587525647563,g
-10.82971840763793,-7.625251264738537,-6.19413300030738,-3.6048689004136754,-2.9809947073475676,-1.371435208523175,-1.7533947375381689,2.532531892098208,g
-11.387852085833725,-8.261874581526747,-6.83813056717292,-3.923800084674389,-3.0083313185522376,-1.2698476510642733,-1.9038285331182236,3.0751611244442545,g
-12.13336507708006,-9.005908678945673,-7.6782772312251355,-4.519728800541346,-3.187519139817882,-1.107733136849339,-2.091192590002101,3.378369532384977,g
-12.78239651223777,-9.714269410129187,-8.553713887228563,-5.209273122272767,-3.4252447233562564,-0.7902011416060137,-2.10323917156535,3.6110649230501073,g
-13.112751015842395,-10.265310631509816,-9.306165150029283,-5.81724167348481,-3.6497020172015673,-0.31224465418000974,-1.8222361390319324,3.91342497388876,g
-13.055336883758642,-10.579818658688453,-9.830293822319089,-6.271909713582095,-3.828349061817961,0.23789251224046662,-1.3018965291324391,4.278951420895373,g
-12.685545533312593,-10.631792517561987,-10.087412101689736,-6.617947654979417,-3.950297415880077,0.7472664517838977,-0.7100537165686973,4.56028716011127,g
-12.128105100844275,-10.444302529788263,-10.08311835583595,-6.945357248185454,-4.000674873806552,1.152452809102932,-0.2007606679775372,4.581838658179824,g
-11.441093207079685,-10.049549361967996,-9.82831931843273,-7.293782585567226,-3.953809902277867,1.4498089249147095,0.1701865646978229,4.256684670166551,g
-10.585752869300709,-9.454412094751442,-9.323777678057054,-7.612962994685825,-3.793513257370006,1.6417103929528232,0.4324480162841535,3.61903253224816,g
-9.520573846300541,-8.668945311822624,-8.587116162358338,-7.8132674025302435,-3.541757564859979,1.6837196371264682,0.6306617616104975,2.7660370895683277,g
-8.312815777330218,-7.760551120166284,-7.684049666402561,-7.854525891664851,-3.2613198285344147,1.490460595422155,0.7687148060779871,1.7714995316114144,g
-7.130718167268496,-6.84264705259353,-6.712790667788323,-7.78323467123005,-3.0193427438217317,0.9949285539207027,0.8036515752103656,0.642112778538916,g
-6.125795260013062,-6.000733502560333,-5.750913941582321,-7.682913411948019,-2.8434097614897875,0.20609720237431778,0.6749500587076006,-0.6547924856865148,g
-5.339333802650996,-5.253094520737938,-4.822826379630322,-7.587709347376172,-2.7133786642896673,-0.7843037972843214,0.33905889781701093,-2.118634623764327,g
-4.710845782098494,-4.583319499102348,-3.9150350511185694,-7.434375865726925,-2.590356083531847,-1.8472614915131822,-0.20764092618320734,-3.65743118931385,g
-4.143237490612322,-3.976997149796169,-3.010894810270328,-7.085783386786687,-2.444380852452237,-2.8712479901618595,-0.9177276747545399,-5.090311457133146,g
-3.563448076418908,-3.41934067133879,-2.115091214477454,-6.4092993984713,-2.2566356523123816,-3.7802088341277917,-1.689958750082356,-6.208403115775415,g
-2.9694786637892725,-2.8976503074856153,-1.2677268283866943,-5.367073912538396,-2.0117735413058426,-4.510775824563844,-2.380657343060906,-6.850852997162811,g
-2.453008838765025,-2.436361305345243,-0.5483421846041604,-4.06616229047424,-1.7040036868475745,-4.993336687912906,-2.8444924831194967,-6.953877470095274,g
-2.1647038378038546,-2.1145440528431934,-0.05739740440688257,-2.7314880410144005,-1.3566452680741006,-5.18170622088561,-3.0065184509394904,-6.561171782722141,g
-2.235752469098201,-2.02997906662782,0.12004645010373508,-1.6123705520920493,-1.0364357712784211,-5.115402552154116,-2.9256247053295388,-5.803271819864436,g
-2.722005531064732,-2.2512030954374898,-0.05784780775503782,-0.8794468499471535,-0.8425760384247587,-4.939597832306721,-2.781492382902264,-4.850569891161694,g
-3.5949951065679757,-2.794623953802556,-0.5792052865289821,-0.5684771547993782,-0.8599372034791228,-4.829603907687362,-2.7592360235054274,-3.8478927974201342,g
-4.7384466228608755,-3.602749913000399,-1.369822189385968,-0.5903600483884992,-1.093511480892314,-4.863023303653207,-2.9036249739308007,-2.861221395181027,g
-5.94368208725639,-4.5214104241150554,-2.2905684284536205,-0.7961863647140467,-1.4380787649792448,-4.9528498989534935,-3.069146288919181,-1.877863309774203,g
-6.965817486940539,-5.343594692326064,-3.173736180210127,-1.0708380438974618,-1.7332556917536492,-4.916575225999955,-3.028749242544438,-0.8702040094369131,g
-7.653628184048566,-5.941579043583638,-3.9030941282786045,-1.4100125806277373,-1.8847373217247667,-4.640964841141316,-2.670552148728657,0.11861180139360457,g
-8.04820123645705,-6.375294373710043,-4.482971170408993,-1.9276986120434674,-1.959462838179077,-4.215648476400466,-2.1302524265686795,0.9328157125005803,g
-8.346393464622622,-6.853795392387937,-5.03540934901575,-2.777329808044332,-2.1692160988885316,-3.9225492323355184,-1.7465751947137147,1.3488497492465712,g
-8.758159508155245,-7.57840544388643,-5.722163418862413,-4.035048770814675,-2.7427756626371322,-4.0702190861715986,-1.8539775635109343,1.195304538182625,g
-9.375257891207799,-8.606855518668652,-6.642702624620831,-5.62796373176403,-3.773573460104082,-4.783198804745466,-2.552565798440342,0.475670368464477,g
