Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
10.218900925891564,10.464453917578222,8.330135877100687,9.439296901461114,6.16920204472575,7.990408584933779,6.850440859966666,8.806078730016386,g
11.319957617390898,11.269141686567584,9.302586338578545,10.656755704071163,7.395790800954804,9.453130328101802,7.485617781793404,10.069713217848252,g
12.477832760008637,11.993575286787959,10.22972328974844,11.713964477324286,8.447045731946918,10.697610837966511,7.902131837963357,10.909769799628284,g
13.394327257904417,12.434961787509025,10.934927384182789,12.4357205467008,9.179083041796181,11.547266360294163,8.057100076044826,11.23958057895523,g
13.892616114932471,12.551988043082229,11.348262578842066,12.759346738325887,9.586790792698917,12.00024339652997,7.993024496486479,11.111288937245353,g
13.970840373353141,12.446228578517388,11.494111512603675,12.71575707756485,9.758415124153325,12.175081880497913,7.801197848715631,10.68175678894971,g
13.731209557612843,12.218401580455934,11.41048191553018,12.359520914248932,9.765720576435054,12.176782628586418,7.552128875452811,10.127517096811209,g
13.286782394279143,11.873106698395285,11.099849220965956,11.728656253168047,9.59886738442583,12.00144159172147,7.2554394977046615,9.57109268229489,g
12.720632744989636,11.366059864194591,10.55635211109385,10.86529884026737,9.19890851090032,11.556728648492493,6.880532895700658,9.058144649135565,g
12.079904148931245,10.703752699905847,9.816745596109381,9.852760422295777,8.540223433305401,10.772226076671014,6.41485484350832,8.583634973169328,g
11.375464943892377,9.9708271764649,8.967822986442485,8.811027247631687,7.6807240667225685,9.697028097027378,5.9040753778639825,8.134356440191747,g
10.599619994493457,9.278217600533882,8.106115433511283,7.845100862200941,6.742960229892607,8.494867047346876,5.432212802339151,7.709978216876246,g
9.763574304133787,8.699581565260933,7.291776482777337,6.992751510552971,5.848614187272614,7.339543762575582,5.05351455547683,7.310717353165494,g
8.916525980275699,8.235006226662554,6.5311963426037325,6.220673065450105,5.056261179217353,6.303730413781761,4.738032841110961,6.9151285776243885,g
8.127603441467304,7.814083693558042,5.797075019659465,5.475460073330253,4.3452474068596505,5.336018007128086,4.385289808523927,6.476745085119083,g
7.459002567462461,7.35031566832252,5.06988848956888,4.745257572577051,3.6534245848628126,4.334408407059519,3.8950242443159766,5.938916554042774,g
6.567287141749633,6.253274571820561,3.6891545061690594,3.4955658832315537,2.17040365749929,2.0893051162990304,2.425354066876845,4.353288827257587,g
6.213781124915949,5.7138135619103325,3.0316781223276865,2.9862845984651143,1.3871435305466597,0.9839709662635274,1.5569781164359877,3.2382210946439356,g
5.733388304281084,5.200000048684477,2.3316492533029405,2.443867612778015,0.6225416930731281,0.07413504409661335,0.722390607458678,1.9514927190290319,g
5.733388304281084,5.200000048684477,2.3316492533029405,2.443867612778015,0.6225416930731281,0.07413504409661335,0.722390607458678,1.9514927190290323,g
5.049765277103779,4.709365251202532,1.5693691571211255,1.7859724128060765,-0.04724468984384202,-0.4754195280769096,0.04459060601187472,0.6488805757058244,g
4.255190925626197,4.308540325962582,0.8305287878787114,1.0488774884871135,-0.5066089500004219,-0.5111199918281389,-0.3228626169775623,-0.4220311337730716,g
3.570609068625592,4.127135617431664,0.2854445483709503,0.4028783966064081,-0.6383242012255996,0.06692040159569793,-0.2206949461882854,-0.9995981892462853,g
3.207961290404596,4.274306547547471,0.09194873106394348,0.06190048758090816,-0.37957749820263587,1.2614426520952204,0.46225777772074894,-0.9141038554638186,g
3.2598694559138623,4.780366231212915,0.31072175920596223,0.15982769591201676,0.2549685065331489,2.9653166466312664,1.7358852311706172,-0.1606602120604583,g
3.681738253792246,5.60560087355263,0.8924637657087615,0.6830793142072373,1.1948559952445126,3.194240688117515,1.8791011135702118,1.1059306264472366,g
4.339463426939018,6.664354205416702,1.7214498108880996,1.493314202054338,2.3450178638345127,3.5615231789205817,2.174593915811325,2.6506058897785607,g
5.084999086849489,7.833084194432848,2.6713693053224565,2.411551854334229,3.5976043825839374,5.614910729423569,2.5880317611056856,4.2587798031888235,g
5.836032613696508,8.971245739485902,3.6440519816098864,3.3064054602330364,4.830832122410543,7.387803734659274,4.451885126443507,5.792496096219392,g
6.611754764524262,9.959281188923727,4.575884589315674,4.134614679805902,5.912774177493429,8.680393883334881,5.904481399882664,7.173147528452913,g
7.4839860534055065,10.712282194033222,5.414736605076909,4.915551292907288,6.7169451409434044,9.300460513137963,6.771291990317837,8.32045713202945,g
8.488252563168649,11.168801732104118,6.101127896219632,5.669322856926142,7.149444832837622,9.125493984468337,6.936225482008138,9.107956077154295,g
9.589880914883562,11.306052298636711,6.587030169445674,6.372647876870399,7.179043329302745,8.174921368295696,6.372558942641931,9.374323770815336,g
10.72309136783538,11.177439170392965,6.871222631755408,6.961055912730201,6.843924936477478,6.624524866003355,5.151654344564029,8.98098468339818,g
11.827285018409096,10.893752986008206,6.993392380853281,7.3604920554438,6.213798276349863,4.730375697980269,3.4132710579070333,7.872863314893607,g
12.83790346568976,10.531043282390712,6.979313697088392,7.519516838581474,5.3341746030997745,4.508344866968558,2.929172986057801,6.105386753734601,g
13.68261677650315,10.072362181517686,6.806769104576165,7.436171935294036,4.218039512500954,4.246834500022104,2.371094153143845,3.8350486484307895,g
14.327240703516082,9.471956703639615,6.452042155214992,7.183899233996456,2.912979171556161,2.2525541775054863,1.7032313891827109,1.2979327757470802,g
14.827884636019132,8.778887953254856,5.9827743621605505,6.92076379195454,1.5855657275794486,0.4153219654099588,-0.420405809848161,-1.2072599472678291,g
15.323504747209082,8.1858665590152,5.600155384497379,6.8528046329764525,0.5266213486007155,-1.020852543707155,-2.0766857702647057,-3.348279041222965,g
15.965897306608648,7.95358727150055,5.5678393311701475,7.146844074985874,0.03620725166559664,-1.7593768162723051,-3.022703745403576,-4.830938377744663,g
16.825109685326662,8.26135247867428,6.052672255554554,7.832088564241113,0.24549558287505274,-1.6413667938913914,-3.17357744943068,-5.505875859391158,g
17.805793854026824,9.064129236425908,6.9764322320533525,8.754195905833301,0.9974593122814139,-0.8054621416998066,-2.6901241668279874,-5.441851389668356,g
18.628407013639794,10.047992511162855,7.998481457038731,9.628149179026588,1.8934594529310516,0.3337895327266334,-1.9296370556055848,-4.886318579809443,g
18.93668181269263,10.764277859223366,8.682423421205463,10.178152089291483,2.5101183408544507,1.3088827389156736,-1.2587013500510598,-4.110933952006162,g
18.500632476649834,10.900549263316893,8.756605447627129,10.28346813072199,2.653108813072149,1.8740327378769102,-0.8487618753685308,-3.244996906543089,g
17.360278571798165,10.48215134567793,8.273584708965043,10.026889164916199,2.457964372257469,2.12318454152616,-0.6096158525876518,-2.2283523209522236,g
15.777723613361507,9.814309084110302,7.534086281968287,9.604896788298698,2.250686466872209,2.3567249709921567,-0.3174545635885967,-0.9290067726219655,g
14.040541783015698,9.209319904900905,6.83398704513718,9.165453833766863,2.270907253815671,2.7983080163393588,0.15920378036363844,0.6606191246746624,g
12.285943971709099,8.738688092535716,6.237672433440724,8.698660628853252,2.4699705129813236,3.3814174622392223,0.7123898218697254,2.304903514400934,g
10.468815560847489,8.199136132708,5.55041210669071,8.064639036498916,2.5354243409126176,3.7739670725308074,1.046829763835254,3.5934767564285024,g
8.47071024408472,7.287043188340663,4.502217388926755,7.136357449625772,2.1240003545769,3.627951401839595,0.9014677164732443,4.170311687095454,g
6.265287107387084,5.845230259382221,3.0005714888938804,5.945940250283348,1.136049323791221,2.8637557024094775,0.2739518488189245,3.9635187724698566,g
4.027410161095747,4.022757065351248,1.2590925075208628,4.717363272152321,-0.17025819310153115,1.7628318809447827,-0.5353605845124468,3.235589868326565,g
2.0901745349573493,2.228297484555026,-0.3055071937067872,3.7526655473237605,-1.3216215054286606,0.7871801944465846,-1.1123465096323444,2.4024052537156346,g
0.7546562073856709,0.879196491104555,-1.3400116043931103,3.2518119390518097,-1.9390287963836765,0.2604681424269756,-1.2169927418658522,1.750736283465809,g
0.09735628157382828,0.12391606219869826,-1.7796283060662748,3.1980637538234147,-1.9900652940266568,0.1537658106509038,-0.950095323081474,1.2632567972433546,g
-0.05807365724929527,-0.23146576631575783,-1.8575851023698202,3.3873139750522085,-1.7986121628986766,0.13008290644156797,-0.6712968886261867,0.6727224692881086,g
0.008581163046975426,-0.5397854691545514,-1.9090443345724935,3.568444103583468,-1.8136428785512853,-0.2003420402574269,-0.7341309062007839,-0.3061513092709262,g
0.09519128336320089,-1.0506153641133293,-2.140782308171546,3.5872924829718364,-2.314710478544705,-1.010314732834727,-1.2386589682324307,-1.7412281710778323,g
0.15289639362160762,-1.7775145575814661,-2.5346564806572673,3.4422422041689202,-3.2569057360483114,-2.1602829811901296,-1.980861831309063,-3.411104333315481,g
0.24394335165038963,-2.5443589721364566,-2.920209876000174,3.236502212981505,-4.338663943124543,-3.327105145008096,-2.6267401540975195,-4.9416079896144955,g
0.7720614264234806,-3.413691830722061,-3.1199868070338623,3.036928040271807,-5.746102215655275,-4.865054053528097,-3.0813560782218383,-6.667934136692516,g
1.137482884228535,-3.44387287773944,-2.9759129621291156,3.0964477274361073,-5.989616869953243,-5.339181843297432,-3.210902516042347,-6.978515360801455,g
1.4367880173911511,-3.368366700689672,-2.8128959163486145,3.257256006113434,-6.149237945286349,-5.828976694638011,-3.56776596555221,-7.164393946348872,g
1.4367880173911511,-3.368366700689672,-2.812895916348614,3.257256006113434,-6.149237945286349,-5.828976694638011,-3.56776596555221,-7.164393946348872,g
1.6488917067572775,-3.275900858620041,-2.6518485424450353,3.5645057087094885,-6.33856723178239,-6.335503319040705,-4.1220441464513655,-7.268543089631312,g
1.8741208685351958,-3.1002636625011584,-2.3873063027219383,4.109801813358635,-6.475532499098717,-6.669624330666926,-4.612661505536392,-7.1564413909744955,g
2.239997125761677,-2.6964837690055816,-1.881058385925232,4.966051181163957,-6.346834473528641,-6.58614493094575,-4.737428343879059,-6.64049091171218,g
2.764476883374633,-2.0077217906537506,-1.0982135788938074,6.1085364637997515,-5.784210264187513,-5.967597953858625,-4.36764846927783,-5.650408139479729,g
3.313856787225807,-1.1455317603792916,-0.16351829491499287,7.388857958339966,-4.800670683184798,-4.915304059723208,-3.6217464440525005,-4.314453189514286,g
3.6912423080265966,-0.31854050451185895,0.7074229216593972,8.590924170743152,-3.585710095550226,-3.686528993924008,-2.7564432075155194,-2.8948705669709396,g
3.7762774789144835,0.30302567369467187,1.3442642336910975,9.535506200398022,-2.380028611316285,-2.535256376036829,-1.9772788286744518,-1.6367541948617066,g
3.619546578986513,0.6825075474686836,1.7295789030354016,10.163649148010881,-1.3315969622216506,-1.5785195871612647,-1.319677195360913,-0.650981911072466,g
3.435863216548346,0.9321799075308522,2.0105105039377817,10.54452292195788,-0.4308445015021136,-0.7773357549626565,-0.6781937419139822,0.08890181098643142,g
3.483959135638778,1.2420234893913502,2.4026927703367957,10.804044117819208,0.44074879986712745,-0.02516797239641999,0.06437699284569617,0.658104484476868,g
3.888972320811864,1.744473780129803,3.041036867936529,11.022475424735303,1.3915195861535734,0.7407215050587242,0.925947199498863,1.0896529712319936,g
4.540493986342281,2.4074294719066187,3.8805746108158963,11.17153062455316,2.418636383500493,1.4891433777747722,1.8119289846267814,1.3479331270178816,g
5.1695219579402965,3.058314089917196,4.724348436808999,11.136372105351068,3.3941933342547914,2.1245165785249003,2.5840218308994554,1.3622800870121687,g
5.547970309365515,3.5191544355377475,5.352246734133767,10.805756084343095,4.1349592188504065,2.550358888109293,3.1365214780553883,1.0751654307358378,g
5.633641629914052,3.7159340154986666,5.642677001194572,10.16084506571607,4.493552561798451,2.71113551877835,3.425458566373942,0.47375830719078077,g
5.548658218348589,3.6764617943644673,5.6031846713925955,9.295952240249573,4.412757247120409,2.5942708257468627,3.4529258492667183,-0.39686692271490476,g
5.441074628886205,3.465633876929514,5.31509370746614,8.358770754700593,3.9275735705236627,2.212669882114956,3.241343910172705,-1.4341833835713715,g
5.353883114701892,3.1353344524085864,4.851984646218531,7.4558202054165275,3.1306658635117754,1.596162478002749,2.823859156450191,-2.4963999411785562,g
5.186224981575972,2.699184083761363,4.228518023368678,6.591030890011372,2.1270362270153416,0.8025033497375962,2.2529541070905594,-3.4394294322995136,g
4.769654028369354,2.126598020510628,3.4119744746849996,5.6829471810457735,1.0070334588079597,-0.0650947389167476,1.6123683739277896,-4.15733236340246,g
4.021167006393763,1.3831786516386955,2.3916123857587097,4.6506148560592715,-0.14665223731455299,-0.8604040304475792,1.0126949803241783,-4.603836683901985,g
3.0616333455397333,0.5079097527170945,1.2493291610466084,3.5029371544876327,-1.2377272948177402,-1.433929444668005,0.5612072880260384,-4.785741520651495,g
2.183227635410659,-0.35480994176945063,0.16235352438816886,2.3609782690977026,-2.1573935094524215,-1.6939392752140225,0.3206205393645483,-4.737449034584725,g
1.679389318130808,-1.0143459917081785,-0.665367011530239,1.4020236349811541,-2.8110659928560624,-1.6418526222989827,0.2894590547663175,-4.492590027872199,g
1.690921568461413,-1.3161334368766826,-1.0730504270455568,0.7802054681114606,-3.1346875585751457,-1.3458722999151962,0.42326034479743146,-4.066498171007913,g
2.19052827930635,-1.1674651032343104,-0.9619716034892309,0.5815308261588115,-3.0816773095130836,-0.8707553454233847,0.6785172124865398,-3.4598176349889442,g
3.0689833930334673,-0.531206462777473,-0.28878925128276206,0.8203103525314459,-2.611215672412721,-0.22709880147660888,1.0397935155829223,-2.6832310000448407,g
4.210890410828464,0.5515461784615618,0.920573603428242,1.4491101886226059,-1.7133301674928485,0.6087630172057857,1.507037300405226,-1.7848467272689081,g
5.516926285385429,1.9339494253760694,2.5455209681401945,2.366710451717439,-0.4567259822930462,1.6140373517481599,2.053855247506055,-0.854696907183054,g
6.899742691059589,3.397911932419931,4.378314854110781,3.4327922140472467,0.9900675079446906,2.6446962417849167,2.589320082434683,0.0016820782656012945,g
8.271018874367233,4.737644427025296,6.177691544599308,4.499325270371694,2.3954289035203384,3.4419449786749583,2.958884998630758,0.7048229409672379,g
9.524415111353981,5.816458735869345,7.7406802876391465,5.453134563140256,3.548449509107454,3.743415978139093,3.002614477319456,1.2350210576412008,g
10.542702919726224,6.57243892273883,8.958868061604633,6.249450897236274,4.347420362725176,3.4366901273183807,2.6467979691372006,1.6402401842367067,g
11.242415368258587,7.006574762272105,9.832195204289778,6.910352296150184,4.83670062676639,2.6383975165500204,1.962487628594706,2.007614137037998,g
11.606684516178959,7.1598821062440905,10.423529502299806,7.477543193474142,5.155051939262437,1.6231479263903963,1.1341724013460484,2.406304282398827,g
11.658003743510706,7.064292948003614,10.777685139236802,7.950581430060237,5.423847015494909,0.6472386369666105,0.35479828144898534,2.8389233486785477,g
11.411109157052403,6.707502848995697,10.87533768077763,8.271321575641156,5.665295227757054,-0.19501581781310584,-0.2697131794794514,3.244389347443227,g
10.88123696027881,6.074015390618377,10.6700793171163,8.382405489969377,5.819297042965477,-0.9731907350615806,-0.7366883083117884,3.5530591245951433,g
10.13640816967649,5.230412627476201,10.169670501416178,8.311437129916909,5.831992322240794,-1.794125404645052,-1.0896726922820847,3.744684559028625,g
9.312579742898688,4.348331379591032,9.480050309636514,8.200243262206804,5.728874774895584,-2.657969738251865,-1.3472079011163314,3.861163742525536,g
8.570612658518412,3.6383019712139495,8.78600928938429,8.251639491642559,5.622953458187239,-3.404800973543329,-1.4661157967197442,3.975262747818648,g
7.881161583763214,3.4053154768080978,8.232167972172613,9.432751415492628,6.030750361568364,-3.5933312504511186,-0.9161096756118707,4.417546871821299,g
8.10415579835532,4.0641494231049595,8.664984851247661,10.57187118265079,6.745703424924933,-2.820366554617088,-0.14656902643498232,4.749923564867993,g
8.662566378817843,5.16686630203058,9.519470474693,11.868622246537601,7.7149913601717035,-1.6718481088811523,0.8246258445713535,5.050643957757369,g
8.662566378817843,5.166866302030582,9.519470474693,11.868622246537601,7.7149913601717035,-1.6718481088811523,0.8246258445713535,5.05064395775737,g
9.368946483862167,6.462169308334454,10.527771508027392,13.066784123932473,8.679924071646578,-0.48952342958863093,1.7360392038486783,5.152057967903224,g
9.995790047903997,7.640489766670197,11.358889544110907,13.93767840437435,9.339059393636179,0.41901743245428946,2.296176954733614,4.866209751014415,g
10.388356095514538,8.485154617478363,11.791147214105521,14.367753950557429,9.502468443440119,0.9194391118734385,2.3216109340359754,4.075488791956767,g
10.506302652820407,8.934454842979743,11.801496344528095,14.37760511256206,9.17341096577379,1.0676368327372097,1.822129234754365,2.809114630476637,g
10.380247849255408,9.021635225845007,11.505245331152755,14.058352804839581,8.496354449905219,1.0000588783091788,0.970294698827187,1.23861758548575,g
10.033240913447532,8.77035711777915,10.998890651919606,13.47170792702139,7.614826780560023,0.7843214389741698,-0.02780970196967929,-0.4227877470406959,g
9.411034453684957,8.123565520724133,10.228448785881863,12.58654720311505,6.548546449144936,0.3433135060938158,-1.068951129508498,-2.0472854611384945,g
8.36662039787253,6.949866873457298,8.996021157064645,11.306796534923526,5.190112996335663,-0.48774375294777067,-2.1910748149893857,-3.6358862740729294,g
6.750350555964362,5.151274038606497,7.127546793243704,9.587492482551975,3.4385610283662986,-1.8106392028865124,-3.480008604913869,-5.228499772859153,g
4.574247642363952,2.8178640021596086,4.682864261219048,7.556913853596913,1.366306739223098,-3.5387032187232874,-4.923332590303231,-6.755230556707621,g
2.0981210651096,0.27257363939652013,2.011799313146048,5.526768366849191,-0.7423557949799312,-5.407776312986804,-6.344642010162943,-7.974951760623145,g
-0.28392726559140513,-2.094042035742448,-0.43101846841116664,3.845261677665216,-2.5473812928130277,-7.127728696062585,-7.485765881265214,-8.583177251269897,g
-2.2771336771900423,-4.073644557729045,-2.3716057981458083,2.6906426563430834,-3.8823333876191812,-8.555166823288403,-8.172441456520485,-8.418964142958298,g
-3.829418066744162,-5.7307070124036015,-3.8535202093720473,1.9748131082952305,-4.851262986295222,-9.745573961098273,-8.425061292274703,-7.600817110558113,g
-5.075862901619719,-7.256039923618085,-5.117751940461568,1.4404827230984933,-5.708465873408224,-10.849334996507832,-8.426934398021832,-6.472574808637006,g
-6.168702938640001,-8.749821327956845,-6.353524303976824,0.8691804061637105,-6.637265581139229,-11.951397139030856,-8.38480598581355,-5.400910965179185,g
-7.14380026363264,-10.13224706758026,-7.539678774249824,0.23010757668622253,-7.6208453103298455,-12.994009296457815,-8.40019557533631,-4.591014903692553,g
-7.904570472709733,-11.21945342654665,-8.48725420586389,-0.337644962925667,-8.496915950138458,-13.83790417440992,-8.449577862079845,-4.0610209838149895,g
-8.315150285423163,-11.872795342198364,-9.019005679158155,-0.6742852917818618,-9.126138982717496,-14.393163478219648,-8.470962707694706,-3.765406505647899,g
-8.329554680319303,-12.111452668805132,-9.12495470794669,-0.7450538016922428,-9.520985526210614,-14.697061052185177,-8.463885130775841,-3.7287011327606963,g
-8.045606167577908,-12.10608085365519,-8.965831186759582,-0.6630759274461885,-9.827642950601604,-14.873903766119076,-8.509713344983346,-4.062968644179708,g
-7.621505044143203,-12.039706396764203,-8.728193540175619,-0.5801606074972544,-10.18392996082154,-15.023204011305324,-8.70460726864687,-4.869232475901025,g
-7.133783683954047,-11.94552920075095,-8.467526293753,-0.5497454145789304,-10.585557465229297,-15.14370949851359,-9.07928317879766,-6.130038603830686,g
-6.5334409972621,-11.686213102377732,-8.085595354171385,-0.48590718331291055,-10.882522645848045,-15.158516959600089,-9.578986943819567,-7.6916940352267416,g
-5.748862208070828,-11.105506938206412,-7.453677616796339,-0.2501847721348819,-10.901077710316915,-15.007201515924724,-10.107982143367067,-9.338565186652273,g
-4.814660276319316,-10.19352734650378,-6.552426629407054,0.21880363181234883,-10.57081709118728,-14.712258300532246,-10.58560346539474,-10.88042276192731,g
-3.891685068466841,-9.106547036440288,-5.502847709511838,0.8477124658856965,-9.949234372960083,-14.36057947107155,-10.966388671599228,-12.178139870308923,g
-3.1797960906919305,-8.059250941660752,-4.487245921073903,1.4806833097027499,-9.149145868739378,-14.025474508225022,-11.222247582215802,-13.107583282093268,g
-2.8175314884912774,-7.215147671119253,-3.6502731174863596,1.9821456679580014,-8.255775529790323,-13.706453833869608,-11.317296564553603,-13.528450570913312,g
-2.8328511493834014,-6.640174362748287,-3.052653428381718,2.3021599641287462,-7.301556706995269,-13.339865604075081,-11.20291297638218,-13.31707963588311,g
