Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-6.086411232076483,3.929189753775715,-0.5494615961309374,2.646044773599633,1.676077622207939,-87.63498018115857,-60.15831440837337,-5.438575391977249,g
-5.347494980299045,3.793771740748608,-0.7022553082716451,2.081446746033432,0.950387899445334,-86.61582074099243,-60.51329136884431,-6.2290244501393,g
-4.943957278248677,3.3296064237019345,-1.1831345146320942,1.2155813231359562,-0.0594793654262312,-85.36882931329373,-60.69279760606427,-7.020199833501087,g
-4.483345695414649,3.0280819004202195,-1.5383909008479704,0.48634737661242955,-0.8860029407695997,-83.67440287795031,-60.257545001838324,-7.3349413156109025,g
-3.715560284266156,3.1363175047130363,-1.4871385023775372,0.23342451567656938,-1.2537584948332654,-81.63343482429457,-59.09383435679132,-6.933288898379312,g
-2.7306427884745874,3.442575089789117,-1.138851869800617,0.4616849596621848,-1.261068846902996,-79.59327364011443,-57.45506013769786,-5.895599701479695,g
-1.78722589700712,3.5435981220295814,-0.8443947760578911,0.920370848160682,-1.2258157568459345,-77.86244830659838,-55.72804580783816,-4.481112104558126,g
-1.0251379163547916,3.2633412303325513,-0.8632909633545403,1.3677492619168767,-1.3706994116896343,-76.4592425994404,-54.12362382211088,-2.8987031223280884,g
-0.3902585779682667,2.7598530657026674,-1.1690001943008306,1.7483330534621846,-1.6449835070909178,-75.1015080911802,-52.5387880021921,-1.1751328496015971,g
0.2326092855055754,2.309782426641384,-1.519966820800459,2.167072675016788,-1.8066062037513198,-73.44679116028314,-50.69918830445993,0.7846419032546258,g
0.8889818277672612,2.0871584418322366,-1.682710134069914,2.7433193777962717,-1.651042543789972,-71.38578403853151,-48.458232338279736,3.012798339372015,g
1.5135761699806876,2.0892990201311905,-1.622561887756096,3.4743252994260354,-1.188977494670742,-69.14085627852205,-45.987029681440674,5.344901695742256,g
1.9459387253384588,2.150343885724286,-1.5333471541715045,4.197810852832793,-0.6462436425808832,-67.08583844382304,-43.68298061499131,7.462479815004201,g
2.0156106558311375,2.0413373513433717,-1.6792643069191129,4.691354858147642,-0.292510576072681,-65.4494463358509,-41.880497109427104,9.072357431330527,g
1.6874209920135788,1.6739115360216061,-2.1641760622281767,4.8478667928108266,-0.23190430670037993,-64.15813325309811,-40.61538987085558,10.069418220757148,g
1.116010102323561,1.2246880484832925,-2.835147130687965,4.767221284613132,-0.33135753582806216,-62.93070738048923,-39.625556685092704,10.566251129220689,g
0.500292734074337,0.9779477790224007,-3.4195654987292072,4.660423235338977,-0.35197707719163857,-61.51731127684616,-38.56539666597591,10.79005327415745,g
-0.10444115276657207,1.0341310273908637,-3.7562783328776006,4.661976514695153,-0.1593061984695005,-59.883839442954425,-37.260323472071796,10.92877940889375,g
-0.7768918202227031,1.2404804426323197,-3.8917979795700353,4.7440666940210265,0.18236145718952895,-58.21512180011048,-35.81413321912472,11.027903130624487,g
-1.554263506894309,1.3990411207818294,-3.979214403405917,4.79542417210603,0.4992184380934231,-56.74791527159613,-34.48803201194692,11.011584158363878,g
-2.3361663484505533,1.4543827172096628,-4.11341519107788,4.75450842690609,0.6752694840662772,-55.559638558443716,-33.44320268763762,10.817118291425945,g
-2.956260566928125,1.4810904505645646,-4.245226620407768,4.676654375181236,0.7511657212704596,-54.47771050128873,-32.56691708506408,10.52328990325572,g
-3.2804778186053953,1.5994718872703377,-4.210887628558859,4.70928651427879,0.8915314620102974,-53.19389215006468,-31.547345169234443,10.338985015771522,g
-3.2426011870799885,1.9294945799329628,-3.8497401675656184,4.997823148506667,1.2522403690790571,-51.499772465774484,-30.135522645757455,10.4506192166685,g
-2.8771861740774627,2.508076818305019,-3.15055428038922,5.56328947576663,1.8379445596212967,-49.447468425794455,-28.352464779762197,10.875237526239847,g
-2.348355612573126,3.1827479366870657,-2.31383988395897,6.245457609481018,2.4644011485774007,-47.301341980619554,-26.45615070551157,11.463244989298074,g
-1.8650253031742974,3.679920107728523,-1.6383074016853048,6.802164970901548,2.8858539783567467,-45.32253722790326,-24.707556969748932,12.050941204110321,g
-1.509102858270509,3.872096044271236,-1.3027303398592818,7.108006405210747,3.0031100851812633,-43.55374884006367,-23.137749092212562,12.633108161099017,g
-1.1897848858998326,3.9329534328665807,-1.2503392985707342,7.255940303910793,2.962972319375993,-41.76424693417583,-21.500668601530016,13.411560141913663,g
-0.8100286159200506,4.156509096663655,-1.2913429995101506,7.44606217473967,3.039102358920701,-39.609709661275865,-19.45573653017765,14.662053822488314,g
-0.4429320143724711,4.649228100023571,-1.3145758575849276,7.7713222204990355,3.3884444828560754,-36.9165618291367,-16.86103173134369,16.49541610571154,g
-0.3120511634393826,5.231759470636836,-1.4099935537861399,8.103781461544074,3.891957818088514,-33.88315052665179,-13.955522098425671,18.697041188013294,g
-0.6312993711614233,5.578872978549504,-1.812472337324596,8.167653371237716,4.212153405241094,-31.007402822187345,-11.257834864599818,20.807234699333122,g
-1.4693233242339985,5.4161808967606415,-2.716519785184406,7.734669671476195,4.0315135282991434,-28.75223846206476,-9.22650793674007,22.41742547968361,g
-2.6820743152180886,4.692624566047176,-4.080710892318113,6.815274739064901,3.306484457806004,-27.20259973481504,-7.949578680068285,23.449576124514138,g
-3.917427328938235,3.6858157961117555,-5.570220644671201,5.708216536992221,2.33892535060114,-26.008723741664692,-7.130567631102652,24.173477653201427,g
-4.773385352796732,2.875714865866672,-6.738117987777966,4.821829377011939,1.5683720301144315,-24.680745058666247,-6.385695689000383,24.93422018949453,g
-5.085884585806581,2.5507205017731223,-7.350098559728655,4.360959182200977,1.2151077756385082,-23.001879820104215,-5.596466254170962,25.8113456643889,g
-5.111832156296286,2.231836621862766,-7.756734600128604,3.840717851023938,0.7256994576785452,-19.870431307420667,-5.043273325458146,26.47667176440812,g
-5.3589910782377235,1.4251755696397295,-8.165450269104301,3.1987171909077965,-0.14319679585789696,-19.30216908347944,-5.816978984496846,25.46297735701726,g
-5.610780314222001,0.28555040894250766,-8.668338654518697,2.382111652815049,-1.38721809815845,-19.366674333768152,-7.004285714610427,23.615288033518055,g
-5.6107803142220005,0.28555040894250777,-8.668338654518697,2.382111652815049,-1.3872180981584499,-19.366674333768152,-7.004285714610427,23.615288033518055,g
-5.538410925424056,-0.6872985899884803,-8.921261378671693,1.7641279795089786,-2.5435589247596644,-19.452928522884623,-7.947292207754119,21.471888827899413,g
-5.006625262323854,-1.0985286494439146,-8.677677923972917,1.618081697639289,-3.184859403427965,-18.909914863294475,-8.100908753284127,19.546441618162397,g
-4.201897779356661,-0.90748479307744,-8.012611758697474,1.8957785982483002,-3.2290502357997317,-17.493554609408655,-7.396690333193855,17.93432850776638,g
-3.5334847529399043,-0.4276039516453231,-7.285736204020127,2.261761777035737,-2.964606161267984,-15.477498977552312,-6.228697009433482,16.2432627702644,g
-3.3891993607168986,-0.11700772013194397,-6.877587664088766,2.3447518235910385,-2.7933117890757138,-13.366124222202236,-5.093928529550546,13.896596765043892,g
-3.859937706844943,-0.23078478742257028,-6.890954998915182,2.026673589421846,-2.90277874348943,-11.484615090318396,-4.219073478568371,10.558753355924932,g
-4.639792232878145,-0.5799461723495787,-7.0658862925030395,1.538941358885795,-3.1380001151782313,-9.785383519621053,-3.4776417775778867,6.362027683981439,g
-5.260100141749412,-0.6918830706888806,-7.010099230882409,1.2616986129173937,-3.17926623939608,-7.982547303155042,-2.6082138005397075,1.7993661870051365,g
-5.4786335542537135,-0.270225773067248,-6.544668754040103,1.3979987077011047,-2.8497960620048,-5.8463578272358285,-1.4931057433759154,-2.59335225473363,g
-5.415513506441917,0.5519869374996363,-5.824631394153521,1.838614020740635,-2.2491052266647342,-3.3937874129354184,-0.2557703232959823,-6.510396882938335,g
-5.309621677143168,1.433549134121796,-5.132544844865603,2.328699603001877,-1.6052131817952702,-0.8442316518732443,0.8677408415611761,-9.923163950608682,g
-5.228810069608027,2.186770085502366,-4.600558113960072,2.7184487518067018,-1.0466161142914634,1.5709159004237536,1.7296452008854115,-12.922453962999848,g
-5.066932139192318,2.84219912477397,-4.156122030716424,3.0320580192441158,-0.5481888552334214,3.7468519259061166,2.3515046685690484,-15.534785913546619,g
-4.748287528347328,3.4549346549037403,-3.6932926900940344,3.344729024686233,-0.06537441427885615,5.686516888639373,2.8347048111980078,-17.669107904377725,g
-4.351785612834116,3.9788667952802412,-3.24049712773096,3.6559781042873025,0.340324836521044,7.404286540730501,3.229818630844884,-19.191374232711762,g
-4.061806470010177,4.308029003541254,-2.9591907996678057,3.886012454206818,0.5325675353708477,8.90148355057303,3.522245377206405,-20.011042985837467,g
-4.048770012734046,4.351974405625267,-3.000821432641562,3.966546500320611,0.44406234057130256,10.241989632581099,3.7342451961219845,-20.103856623084187,g
-4.354451730684438,4.099300118082679,-3.352211402350408,3.9372165337813825,0.18477335857122418,11.604770019263098,3.9928334964897956,-19.501045324156852,g
-4.825651920125893,3.693010513432636,-3.795505898163438,3.9695749719342883,0.008953362515754381,13.204160249344337,4.458426609255654,-18.300064185723027,g
-5.1917990126572215,3.4059305463525407,-4.039818406657152,4.271078427155987,0.1488841110019014,15.128068294366226,5.186543039383379,-16.68966526435598,g
-5.288227869512481,3.426799634202194,-3.9419733243959945,4.915060755845331,0.6352921235149771,17.24915849147637,6.075151782849211,-14.940823113282613,g
-5.2037343755691055,3.666679944635116,-3.615814399008167,5.753540378159008,1.2627940588858064,19.299840619603742,6.949233122753479,-13.343363022471646,g
-5.158495387821562,3.8659538898129946,-3.3102978999780177,6.523385376666894,1.7512232545422883,21.05580396478767,7.6956345666203445,-12.113950994642725,g
-5.254869568334694,3.892924282915151,-3.181054420564842,7.047598596478191,1.9626456915915251,22.488256968114502,8.333264817577824,-11.3220716157789,g
-5.4067623717376385,3.84996453050906,-3.1934696740415967,7.324144490377817,1.9686946216224839,23.771568214867973,8.974667346208367,-10.883287697298105,g
-5.490413248650417,3.890614999129434,-3.228023539669002,7.438627622796664,1.920893562180726,25.138331278553963,9.718468588148808,-10.64413963484468,g
-5.4866227714409295,4.036548790601975,-3.241703072405907,7.428625349984626,1.8747560296626589,26.692798258990685,10.559508036810346,-10.51391285407215,g
-5.488069988043805,4.1829480410731446,-3.3366961130780752,7.223440989698834,1.7279976951007943,28.334258013160742,11.390649583895106,-10.540392384338134,g
-5.66540378428547,4.162730109835134,-3.7248592382711214,6.66270463820579,1.287331751210426,29.848220961519644,12.089994273836032,-10.865269360627508,g
-6.242564431964507,3.7653682929558263,-4.633581620411996,5.565687949536904,0.3818475099787831,31.073674641978563,12.605424115548113,-11.605555532565393,g
-7.394875082511417,2.82106513780571,-6.176730894217725,3.85261235089992,-1.0404794056355722,32.005718516102206,12.964503108975734,-12.762475299737627,g
-9.08342092615167,1.3744129359992983,-8.244626765152052,1.6676354461103287,-2.8644641141213163,32.78312157438078,13.236737345892454,-14.205684080005351,g
-11.009150513220838,-0.26922849099562224,-10.509000591960977,-0.6151855623959174,-4.836127175166512,33.610835904123164,13.520016952573599,-15.709592761003794,g
-12.76415507503993,-1.7357831132436607,-12.564119458847241,-2.5452628826508326,-6.6642293490507765,34.67077721521425,13.951613433856275,-17.015884165555388,g
-14.021074819047424,-2.7986121367115517,-14.099367604520918,-3.796204045202051,-8.134044225357297,36.03401066955992,14.673216291193512,-17.9203434565597,g
-14.614824421429546,-3.409805861961369,-14.992991709610678,-4.276527805674759,-9.169441740218193,37.59991203486081,15.731225684387947,-18.35895414218455,g
-14.5578100766708,-3.636316664725372,-15.310796207673755,-4.118362563562334,-9.829504055556118,39.12268532858999,17.003013110232235,-18.428941922052683,g
-14.036358494116433,-3.6431767555725423,-15.234621646866653,-3.57797485946852,-10.25118024960097,40.34569609554273,18.247427404106304,-18.30906213434407,g
-13.314336402752428,-3.642759791807523,-14.936133308643312,-2.882548042031565,-10.549808756041697,41.16328847070575,19.2616890126557,-18.13018112915329,g
-12.549091723928802,-3.7316132262864166,-14.4618761452694,-2.100694600076242,-10.727747839472487,41.68851859144071,20.022626367124484,-17.893787616660234,g
-11.720080277780877,-3.800285196205013,-13.747151382674947,-1.1575061433032257,-10.679976289146891,42.17660647011729,20.699960227534916,-17.49534790049388,g
-10.785118315720505,-3.6925215528193456,-12.773024309093659,-0.008139849512370923,-10.31737621755382,42.86183013073285,21.525484859451844,-16.83181693960471,g
-9.199644313775241,-3.1751910293942345,-10.805711356469038,2.181488147951319,-8.98525363298418,44.966297101866665,23.848161592500013,-14.9192595656772,g
-8.938901145184897,-3.043005841095764,-10.292982432061782,2.676699746311972,-8.364904464472213,46.17046159673478,25.02825398686617,-14.07088717918709,g
-9.002314724979488,-2.9595687063861416,-10.138609892159177,2.6503982564767763,-7.854539604611569,47.44724619152176,26.04133330937612,-13.529544834321161,g
-9.002314724979488,-2.959568706386141,-10.138609892159181,2.6503982564767763,-7.854539604611567,47.44724619152176,26.04133330937612,-13.529544834321161,g
-9.119056462533484,-2.7652283387754206,-10.131294979714884,2.2740295721359938,-7.338053331661143,48.995978392467464,27.016281257122227,-13.31748107222846,g
-8.944140109576756,-2.3236425183053138,-10.0283779894413,1.79629699466332,-6.690395118427634,51.050150097633335,28.208952384929592,-13.421707481940311,g
-8.195035060237249,-1.5755297239964938,-9.718892545025513,1.3779968691680975,-5.929551632893994,53.647497375556405,29.74148906650641,-13.951127975299366,g
-6.793985412207059,-0.6022659282250948,-9.293635585314322,0.9923757458359266,-5.268685512624822,56.54079814656076,31.447336372277725,-15.164420238233143,g
-4.902624879921378,0.3543604231804579,-8.962669652692298,0.4727714386375489,-5.001859568523129,59.34365339698223,32.98375032897425,-17.301578227590994,g
-2.7476581371220137,1.0584305098721187,-8.857106730856255,-0.30009224121844225,-5.282165343884179,61.787584012215255,34.11572797975189,-20.35325081776599,g
-0.3905624462278121,1.518529894636001,-8.885561380891698,-1.2326229861898002,-5.978490294963537,63.87424084107958,34.91611873767871,-19.752140710016214,g
2.2806139701754047,1.9796291269938127,-8.804666641759944,-2.056027158443169,-6.768017927646815,65.80751055323586,35.70253426465255,-19.117754880706254,g
5.331880799369249,2.6367099819202644,-8.443317982176099,-2.5393205384972113,-7.401411672932947,67.77414831478804,36.75843996176518,-18.311741060114525,g
8.629633272025808,3.4333947664459914,-7.841793101736566,-2.6510539209635615,-7.8902597842332955,69.76005283994637,38.07453457068637,-21.05047465420974,g
11.926694442781873,4.181275479106382,-7.171029544830428,-2.5170177088706813,-8.441376746147402,71.55896913749623,39.343255093307675,-23.406878741655298,g
15.03767855746689,4.791478070281621,-6.5450634548340405,-2.25679220623982,-9.21700670534862,72.9664701790235,40.22596943452489,-25.537126241255386,g
17.910643084497828,5.336396274577207,-5.916329166410387,-1.8718524005230024,-10.145981646152965,73.98164118178813,40.658359344411096,-27.36516585384469,g
20.603660389986253,5.970281503205615,-5.113061382860885,-1.2510877983736406,-10.930197181965186,74.82598709571674,40.912309372838834,-28.571782738263522,g
23.233715794300398,6.85693316761503,-3.959191134875815,-0.2566199337374086,-11.222564493306606,75.76193583260377,41.35968692474077,-28.831906994188266,g
25.873900678656934,8.084872508137751,-2.4030705786926214,1.1618700567103735,-10.846206117278978,76.881355505092,42.16112466556458,-28.084406475126723,g
28.42623449662156,9.544116699034292,-0.5809479703553568,2.891508546463882,-9.902880382545874,78.04978119191794,43.153992124432975,-30.826627673211277,g
30.631282182070027,10.932353773011386,1.2535422554079239,4.6991812656128165,-8.68048371866009,79.04036487218546,44.015726203702684,-33.348744042105295,g
32.265349884362706,11.990266690312412,2.9028822913985044,6.380448722264279,-7.419404192845066,79.737759051945,44.54949672137057,-35.69250149521494,g
33.310505014138194,12.727042095981357,4.346810329758652,7.870987456877058,-6.131762595225358,80.25811338630439,44.86704899780706,-34.060723886997074,g
33.899495700977226,13.359810288473373,5.697714277981601,9.209920545677836,-4.626164340982594,80.90667986152908,45.338852232147566,-32.28995035427269,g
34.145025434096425,14.076692636681088,7.061480471526434,10.424967689262777,-2.6947811431378716,82.00787481459699,46.35182653655786,-30.0637137093939,g
34.08004272814322,14.931298557293553,8.452665820866244,11.481538355125007,-0.28974029144010266,83.72670095724688,48.05380851275177,-27.227199076658007,g
33.71236343818043,15.898128848110025,9.800333108486454,12.313564853608128,2.424858964835932,86.00051102100583,50.27439572404005,-23.91827285321618,g
33.047384895750426,16.888690350158882,10.981212294480269,12.850571321242873,5.134625711579773,88.60921143449542,52.667533946493165,-20.5030501942909,g
32.075576936483,17.71827751824493,11.858104337936398,13.017046774333242,7.495293235142844,91.30727122876787,54.937926019853634,-17.384696733218266,g
30.824673671672024,18.194954724569712,12.345025386848587,12.75413393758563,9.260583555648937,93.91821759265568,56.964589559333106,-14.833334123957655,g
29.426093222669703,18.29142180238849,12.459931159770392,12.060121207862638,10.348431486892208,96.35333716906162,58.75636854516565,-12.937300843043996,g
28.054797341434814,18.151797191701373,12.293640295914127,10.988125385699005,10.792495880159382,98.57632758523602,60.32290443878643,-11.672054827467253,g
26.79638693135913,17.907106945215162,11.923119447395212,9.6058156326025,10.625238700476158,100.5472086717081,61.58289100312568,-11.013670650109836,g
25.64575894052397,17.565736894485752,11.379098582089078,7.991874732118117,9.814064993912053,102.17626106633607,62.37135576581439,-11.009988351488403,g
24.65184604127975,17.102456133998025,10.696511664432753,6.276216899102721,8.30879583302371,103.32513761939349,62.533602212111894,-11.752132711151344,g
23.991915383638677,16.5559770750335,9.958912864381352,4.641480177682363,6.136120123933836,103.87077721538677,62.039734097399034,-13.26132267706746,g
23.867854390205572,15.997395681417846,9.277917675140042,3.25848475745504,3.4511419237953946,103.78964649700701,61.03004362488058,-15.384708561533376,g
24.36703112986651,15.492653433403333,8.753655040346846,2.2358738119362087,0.5248025348441869,103.19383440859092,59.74569141547763,-17.796495124849205,g
25.421115385788433,15.144663600498422,8.463021173307874,1.6360723219362143,-2.311512535024922,102.29711496159943,58.40256702644458,-20.105516679315983,g
26.82001616969191,15.075059559962773,8.44947327613095,1.5004382202250457,-4.750664279412619,101.34215769969929,57.119864683070624,-21.979825004867255,g
28.236307313175597,15.279362032082043,8.693436832143746,1.8281393136442279,-6.5968280201878375,100.51380866652327,55.94347120092338,-23.211448445934543,g
29.32195016612605,15.560794058827545,9.105276425505762,2.549508782996388,-7.79845282325073,99.8455297914832,54.89982530752998,-23.718894691764977,g
29.861268194680143,15.687781496843195,9.566102335772575,3.5464689304852177,-8.40148761197423,99.16443370563688,54.01552586750658,-23.516528437952076,g
29.810961261541923,15.580463752517577,9.969274920520553,4.69108898345508,-8.471956405927788,98.15733519762009,53.316207720186526,-22.662927161891105,g
29.1648956405146,15.294196371711672,10.226904189903522,5.857641863100398,-8.052683066912959,96.56940344206984,52.83986922158988,-21.205613994071353,g
25.733904958233552,14.433131449683312,10.137828076108946,7.845253891822296,-5.8200588073878246,91.98485895169989,52.7811692013553,-16.59216289075445,g
22.90516059393773,13.996659960577693,9.893685318892812,8.596115751622479,-4.068221604091145,89.75176330125274,53.22975526201196,-13.618834908242942,g
19.571422296462934,13.652688532180122,9.66510956990589,9.208101100195394,-2.017985310580017,88.05387516246762,53.89718706739613,-10.485984671316995,g
19.571422296462934,13.652688532180118,9.66510956990589,9.208101100195394,-2.017985310580017,88.05387516246762,53.89718706739613,-10.485984671316995,g
16.04342145765938,13.379614948689426,9.527883120840595,9.686537440660826,0.1627309199598665,86.97287576108454,54.65829994558385,-7.472148664122898,g
12.66510963585132,13.135786344105998,9.521334828946824,10.035773290895296,2.318585580309082,86.36122130750428,55.42446059109085,-4.802377460953834,g
9.770208813328827,12.980280907149123,9.69041984542539,10.296695637415727,4.373760297645409,86.03136960142153,56.18147002298035,-2.587773989532122,g
7.565570125745569,13.01466776548572,10.069740138336705,10.513925906273448,6.309130163017254,85.94795343289245,56.968945535063845,-0.836421057991491,g
6.016862937053887,13.194092192979886,10.613126022621076,10.651916396822518,8.065958600909735,86.25236308941206,57.803873118432605,0.46646514665556893,g
4.896584343898008,13.286567945306984,11.16501520183044,10.572128362127101,9.483431052265415,87.0796079781721,58.598836055682725,1.2688955237542394,g
3.9655033088631297,13.039079791087051,11.518427861715757,10.112331907467643,10.335925667695252,88.32471854359069,59.1569720075349,1.4442352651947286,g
3.101843204591668,12.320797431390522,11.51003233148911,9.191656448897634,10.431531017660784,89.58283659076113,59.273825516755515,0.8947647867815973,g
2.3143811339637006,11.122759943862915,11.094996487177777,7.862229834932778,9.694744691015872,90.33072480257894,58.86546385295791,-0.3260704103674061,g
1.724758620223725,9.53391367113965,10.37322274352051,6.292045305063087,8.187216338446966,90.19507288147098,58.00548359896057,-2.004294076685444,g
1.5293765423842416,7.743860302446616,9.535207724394342,4.68636984487336,6.058469838270463,89.09714138956453,56.85085537230373,-3.885198194545507,g
1.8719333376916887,5.956174006072931,8.73123337581902,3.1758371345918235,3.4614275194885393,87.20433833823961,55.54970922966426,-5.795856498512093,g
2.704154365663396,4.2367526916224945,7.971583299489653,1.7632433974434996,0.5138147944386396,84.78231547443684,54.21680480347974,-7.645893982877277,g
3.8253494858102384,2.526033761977609,7.181558368750304,0.41213384624563787,-2.6394679444014275,82.08095518545072,52.966349698453925,-9.321502931675733,g
5.085687442780256,0.8546590193803931,6.370541899640925,-0.7942296422360284,-5.7270165679531875,79.31793454690042,51.93872385670376,-10.598146022959432,g
6.493396293135888,-0.5320223053024566,5.7243103540865246,-1.6114940183891655,-8.34983938319472,76.73141714127715,51.28792696980336,-11.170476541396031,g
8.09463247142265,-1.3311413763040654,5.5128842347003655,-1.782440423907057,-10.116479367680515,74.6197850668685,51.14147626754953,-10.786366315382839,g
9.810278805986858,-1.4051437350396723,5.914112613704566,-1.2294637811272677,-10.797453697722274,73.30265934920523,51.55858471541855,-9.385056962471399,g
11.431105353620676,-0.798885813790555,6.914346482239867,-0.11064930750904586,-10.370172765797644,73.01911636321367,52.51327919584727,-7.132650337624976,g
12.720027806029172,0.3805156819795606,8.332847385830231,1.2802855901884898,-8.95379826441459,73.85160146375111,53.92069509638499,-4.321550016945908,g
13.483427918089792,2.014619415379044,9.920263005099327,2.6664714033924257,-6.722209930893203,75.74027278299597,55.68871454716309,-1.211904201831425,g
13.617024353653466,3.971534748032775,11.477756464624202,3.903648872336942,-3.854828551550296,78.55424545071057,57.743220258509965,2.0502111164328074,g
13.16641305283255,6.161299023522982,12.938503295355563,5.010657070186438,-0.5323204064232179,82.13329745875414,60.00017185654944,5.373803855113221,g
12.317680840021271,8.56275440146808,14.34114673817609,6.084686257289635,3.0300323435357304,86.26390355631636,62.320536927841545,8.597959027048269,g
11.262764722268178,11.099654544739028,15.703677935259403,7.147175827916447,6.540034997464612,90.63357183620465,64.50045704793644,11.43403366087274,g
10.086018642385344,13.515150611482046,16.92740780335888,8.063677862398716,9.640370780650962,94.82907589434261,66.30420972139974,13.532507749798427,g
8.821784186568497,15.473011384335148,17.83859692656556,8.632119207115995,12.004861758380866,98.40665516773481,67.51579180367844,14.622388477247048,g
7.5746233388910635,16.785073322948826,18.308278909165967,8.746842992009741,13.452569492637195,101.01005109000207,67.99810057286103,14.632523036753316,g
6.497161434939971,17.462119033071694,18.311420899665173,8.464942124549168,13.98329988557206,102.47266522901089,67.75162757016612,13.730584356048894,g
5.658935884918956,17.56478701875214,17.897354439308096,7.937561823090716,13.727937016692934,102.837578251443,66.93356417388887,12.25836024985544,g
5.010394063695377,17.11640347244812,17.152910154624887,7.314845845939476,12.88527080962551,102.28365416251643,65.79682187217782,10.592787205440189,g
4.47141677071673,16.16425766822431,16.19061054571719,6.6990339239299415,11.678240728607602,101.01871160767178,64.57165052127465,9.010540619088449,g
3.978387608782358,14.797719700856799,15.113090758249097,6.119411988480952,10.298998840084094,99.21264170426582,63.36893229734574,7.632207929753749,g
3.4376484882452067,13.05120239860939,13.950099284472415,5.514829590940113,8.844231331903458,96.9855465531871,62.163693224877775,6.45878837606129,g
2.716903418565014,10.876466611945796,12.64395018179892,4.7688373960266315,7.305644257144081,94.42102747058411,60.856513547995824,5.454036686410067,g
1.7248012031547841,8.263757791354575,11.116359032112523,3.7990889892133795,5.645859301452174,91.59042192362577,59.376831108059456,4.62189194143316,g
0.4630608106304394,5.326928481095667,9.352935803398204,2.6211295786250375,3.8957809343325875,88.5958501960993,57.78041575254483,4.048443103215615,g
-0.9929146866043153,2.246643808403243,7.448092394514154,1.3409766442263773,2.1954503901669327,85.61729639546301,56.28020412536118,3.886452358478107,g
-2.4778556993381753,-0.7696980801449562,5.619422329366212,0.12461663139959578,0.7700049814351291,82.92213606116077,55.17223233021209,4.282449786348579,g
-3.6700762366309734,-3.4185650035470703,4.188641609203771,-0.8188225651391651,-0.13016515244763838,80.81816064463112,54.69850490392988,5.296269397762233,g
-4.137240364650374,-5.304789864062351,3.484681807208472,-1.2811269689755986,-0.3112983015170749,79.57567083150062,54.947796093517525,6.880319634384671,g
-3.5519257120404637,-6.139929585796388,3.6910024713603313,-1.1441050901292122,0.28589336400261695,79.35588391718801,55.85422315180146,8.925931670611735,g
0.67146403470284,-4.833866010292729,6.495351561459076,0.703776443880346,3.3777118232395447,81.88608870983606,59.01600921297288,13.920759560824425,g
3.7638983852723795,-3.0920204095777284,8.657523066205574,2.112646480701982,5.544686249992044,84.2985938895088,60.996808882640586,16.597892979094645,g
7.079481394820472,-0.8346349890185213,11.070773702944521,3.640965156733368,7.9468539416631,87.21006010566592,63.166732560885336,19.175072947234955,g
7.079481394820474,-0.8346349890185216,11.070773702944521,3.6409651567333676,7.9468539416631,87.21006010566592,63.16673256088533,19.175072947234955,g
10.349258355116262,1.795783761136164,13.601874284972132,5.165730855711792,10.46004433530537,90.46811817594988,65.50604050123057,21.485877598589127,g
