Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
-4.871629951861158,-4.37071118105262,-1.2996575829930404,-1.811931120802314,-5.758439359891139,-8.70274097656498,-5.457446162679458,-4.116067662669515,g
-5.315990623977102,-4.468736147080787,-1.6777599655952007,-1.8755481422082514,-5.8960209997877575,-8.561836443887831,-5.219426744749822,-3.869012038843065,g
-5.692633095747124,-4.515472156327223,-1.915875673389953,-1.8083372169490766,-5.930116392473628,-8.411258266273398,-4.972865936210617,-3.4975346854688754,g
-5.991533983569293,-4.585208154817105,-2.1640193315362497,-1.7903873367536445,-6.034022318895295,-8.386983814698901,-4.958533940778833,-3.3173587998274456,g
-6.153304285508974,-4.714298658509707,-2.4791601378421797,-1.8289158116460258,-6.2558096519601225,-8.538054259507785,-5.266325570709588,-3.447771121685426,g
-6.056414235217449,-4.819302208576255,-2.7479156436286702,-1.7673454709428522,-6.47664091648452,-8.768306556408449,-5.738549059298483,-3.760459732439915,g
-5.596429297467014,-4.728545693279043,-2.7740221446840567,-1.4457172967966012,-6.520796753689524,-8.909196796376685,-6.080160977182296,-4.029411137103452,g
-4.790035092039834,-4.3191108948300805,-2.441305863726445,-0.8558809166056918,-6.312273653438799,-8.859042133910576,-6.084525331284294,-4.130817595287798,g
-3.779035561537488,-3.6144496381725615,-1.79006346425391,-0.14312468761215147,-5.927948477234262,-8.659759418607827,-5.779535184071892,-4.118509599941551,g
-2.713014708564257,-2.739015619374204,-0.9481592411975374,0.5380765745619747,-5.507174777060856,-8.444554089709854,-5.377246686596882,-4.133234537409196,g
-0.5324677133785567,-0.8604400532448823,0.9747905849173868,1.814133155230417,-4.743593005586659,-8.231935481866866,-4.941250404417453,-4.425026677417767,g
0.6089779439452501,0.06198115864584928,2.001082937910232,2.5733113480784224,-4.299542127922669,-8.087248730061301,-4.807765571332174,-4.520806081874416,g
1.680864221573866,0.9205971463400328,2.998336658819894,3.3810563941906566,-3.776406022230622,-7.769593337765561,-4.500710773273683,-4.4504076875332865,g
1.6808642215738658,0.9205971463400328,2.998336658819894,3.381056394190657,-3.776406022230622,-7.769593337765562,-4.500710773273684,-4.4504076875332865,g
2.5243898036052217,1.6646007577110473,3.8605672546711096,4.074395515489536,-3.2412010675511853,-7.284330988910516,-3.94921244422991,-4.2212549289746795,g
3.023380186350184,2.2472697346626687,4.494109981698675,4.521839404546034,-2.793459663670134,-6.750883809785712,-3.248507599064902,-3.903388275898299,g
3.1764185947986547,2.63092236728121,4.86599740806602,4.740319390192686,-2.4916221832144574,-6.311134187349255,-2.5805111485531333,-3.5543206487259993,g
3.0980881971615224,2.804886258803667,5.006053461531769,4.877207361413744,-2.319850411361374,-6.0241716287567515,-2.084394360395262,-3.1908327536490178,g
2.946296960828091,2.8012662902344214,4.960136011548359,5.067612274619944,-2.223008181631219,-5.831570990119735,-1.7855621028127922,-2.831728774552059,g
2.8204035978496544,2.6726969804799983,4.737728006826885,5.296093378685021,-2.173441476578715,-5.609950723924633,-1.6192409649119361,-2.546915645803349,g
2.714292344343321,2.457631643874464,4.3139534503551165,5.3964223154839575,-2.196575726394412,-5.2566348873700335,-1.5000705846985662,-2.4358240012566794,g
2.5682146205170144,2.1918540228381436,3.6948675314301838,5.1982668406283326,-2.323512185957518,-4.742267067308554,-1.3721544768348675,-2.5391853064417544,g
2.3559926306518966,1.9454896686658318,2.9741775159237758,4.6882809004305575,-2.5242586816582886,-4.10676749652892,-1.2178134289679015,-2.770392080472033,g
2.1092074116162913,1.8037590210614383,2.3058508486014944,4.039036272020981,-2.7010600665422766,-3.419393745917103,-1.043749472351113,-2.942248387604017,g
1.8765979222715068,1.795156550000734,1.815080970738535,3.489516760496252,-2.748803530902767,-2.7348256447940917,-0.8652184423143335,-2.8747363231860765,g
1.7035208334682497,1.8741874445674829,1.5479364274830634,3.1958842298730814,-2.61162857238937,-2.06619265081173,-0.6926580647628843,-2.4967514993976523,g
1.6615253703004385,2.0010851699121677,1.5092867340232154,3.1747703003214847,-2.281621119623749,-1.385997306517782,-0.5209123934590815,-1.867268282399353,g
1.855389722884293,2.214513921167519,1.7255253927409029,3.354462640974744,-1.7640924282758643,-0.6570183577206673,-0.3275385469027641,-1.1141732092240535,g
2.3527943816630534,2.5947948414117428,2.242072177673747,3.660461359434418,-1.0661033899259829,0.12171629292291875,-0.08587865794095836,-0.34944020289084704,g
3.0937397465602023,3.1595848767066266,3.04994690508895,4.062098692595118,-0.22286796058570618,0.8844173398000239,0.21278119184055497,0.3763688226991014,g
3.8777448812737108,3.8052947139489413,4.0186550260940255,4.559827313510358,0.671674288845882,1.5099073109677135,0.5439522750279498,1.0593890404141024,g
4.454739521839995,4.337437692234103,4.9116178588001675,5.140611255805874,1.469569861834716,1.8765057704986188,0.856404558320806,1.695671226917307,g
4.6659356380588095,4.561158135454111,5.49641731670955,5.749129785008754,2.0236946334121093,1.9319923341447098,1.09983715052001,2.2490964397432176,g
4.553418748459934,4.39469423245268,5.687361835466272,6.306919995534492,2.270784335424636,1.7329637945170364,1.2530189682279662,2.6596571716090542,g
4.358134111751419,3.9470238980144337,5.613519049625625,6.764508442514321,2.284131787343528,1.4207135216765379,1.3283970400966518,2.8829283120118263,g
4.371862460016164,3.475019244841301,5.538805942602731,7.135113758856373,2.2398441653012577,1.1459041034244586,1.3534229839915475,2.9342665469886553,g
4.727328460203051,3.2159993351444833,5.678183258178356,7.477066712951749,2.307150708857896,0.9978551784249688,1.3547945550519818,2.912675121174968,g
5.3017362399001975,3.235465674740523,6.0565219735382,7.845826486522133,2.5478387152649224,0.9896283959131402,1.3634966093191243,2.9832758979098437,g
5.829309661268009,3.43299243052262,6.525377224261328,8.26115894982029,2.9049449247628933,1.0975893531246572,1.424212372238091,3.308887557804856,g
6.120538741253532,3.676788056837064,6.909566898535106,8.709809173682642,3.2775720319188637,1.30838120307863,1.580620193080194,3.955799780210318,g
6.193473876580544,3.9148981381985903,7.150255523711495,9.16983288775902,3.609110349566649,1.6303985754612385,1.8387429896803162,4.836031180734965,g
6.228893604571508,4.182582009865014,7.337186205248814,9.633598009659988,3.9218534257824955,2.066657125510532,2.1452271713603883,5.739612754568922,g
6.417397911595207,4.548929765660192,7.623873404218934,10.112934128520212,4.28290423944177,2.578915020803336,2.4103989971063453,6.445873758926955,g
6.815360466121698,5.055344697480526,8.096017922574633,10.617741003787089,4.730080909761723,3.0752533298600673,2.5620834653066065,6.836034277111,g
7.287354513214167,5.655088167165675,8.681535082198403,11.11549418066235,5.206157546055341,3.430205727050852,2.5818372796718387,6.922389983983862,g
7.564453064977611,6.182468454395147,9.162520264697399,11.502722045431096,5.5479020222226145,3.520358966884975,2.4871511320200548,6.772724573402935,g
7.3909986943825885,6.403952376732356,9.285839214783367,11.62448581553125,5.546801265082027,3.252968906500373,2.274131908349528,6.397010327954934,g
6.666045024719226,6.136617188141399,8.900950133895947,11.346710151557504,5.049989329487422,2.5831318779158585,1.8794112392599878,5.705850926776928,g
5.48467625427944,5.342758187678086,8.038683897114343,10.641381472732794,4.041388888947312,1.5304862176443244,1.211560019918331,4.597309975565788,g
4.076427231947128,4.144299963517506,6.897232135328811,9.626599162522895,2.6596426766007446,0.1959649761989045,0.24025913451130024,3.1089123925541897,g
2.713529197531792,2.782121170873215,5.760776291528138,8.527835371470388,1.1483738091077385,-1.2436351360515674,-0.930631064293854,1.4919577166658593,g
1.6321037929315303,1.5437324266017352,4.889749829421139,7.575242889852229,-0.2385308752783062,-2.5846498990687614,-2.0804517920681063,0.11579696168861195,g
0.9555687037276519,0.6473326073538281,4.415266292411234,6.894419960780786,-1.3386650349632885,-3.67554259123643,-2.9838427532297533,-0.7430191872007282,g
0.6391311031141415,0.12482756011367915,4.283594819821642,6.45952281762375,-2.137930358182511,-4.47557291852722,-3.5382916636492325,-1.0634521071765493,g
0.5049166539458938,-0.17871475730597924,4.29938133832363,6.143750931373816,-2.7391210415624636,-5.045203645722551,-3.805483841807059,-1.0634448576041877,g
0.3821714040874876,-0.44735785297219116,4.259361722677991,5.834638947844732,-3.253839675112573,-5.467970596583526,-3.929690013892718,-1.0166957508151635,g
0.25018313815225135,-0.8207749016412486,3.8713214207456152,5.319792001049257,-3.9637414376604014,-5.844573453272204,-3.974742144542476,-1.0687348085712183,g
0.5830306791898,-0.5679458244610922,3.7724851801404164,5.311841333523608,-3.92713129994661,-5.614918837304509,-3.742405436567579,-0.900291382867789,g
1.333331310674906,0.1299248089493191,3.8868148229441237,5.49352835285813,-3.5542168973516532,-5.051545868454816,-3.2595639389629305,-0.47721080375143465,g
1.333331310674906,0.12992480894931902,3.8868148229441246,5.493528352858131,-3.5542168973516532,-5.051545868454816,-3.2595639389629314,-0.47721080375143465,g
2.3806397770658037,1.153562995558679,4.151554539188832,5.722145389142751,-2.9742106167964613,-4.282096028208676,-2.6419562643776238,0.051269199792312634,g
3.4335141744692677,2.2239468714665462,4.368824973348448,5.812563196907029,-2.424471140119561,-3.527883883784198,-2.113445526435256,0.41459086683475965,g
4.191949169672894,3.0480285883366927,4.329031357160657,5.663913103681791,-2.117340516224126,-2.9708327371553223,-1.8570496115924597,0.42492554634651364,g
4.533753798975893,3.4823425769693883,3.942177490358156,5.310518783431158,-2.1296403948531295,-2.6523247703429247,-1.9027831830386919,0.10564686493186386,g
4.573023663275132,3.5880182522047726,3.2746267243893796,4.8547964458286295,-2.4000994037958985,-2.4866890763004044,-2.1472505428169164,-0.3651327201747629,g
4.536362050705107,3.525122038130822,2.472342232090274,4.35310435617855,-2.823665332375536,-2.367182999630448,-2.4722532492583746,-0.8279971733877319,g
4.577925653143685,3.399514667929578,1.6564143222307912,3.771699571948104,-3.3442807651340543,-2.263815896880295,-2.8428704922217203,-1.2640776325447909,g
4.7045405922158405,3.224894293873164,0.8883430864225721,3.058276549375224,-3.959974046681109,-2.230194868152851,-3.296649884283698,-1.761621384860558,g
4.846041160122286,3.009092675920548,0.20936146451560417,2.25222701963312,-4.653527594189404,-2.326025222826539,-3.8464079477004605,-2.376629197977821,g
4.961158083061777,2.8227085220976624,-0.3228152140426806,1.509279835706152,-5.338353768740039,-2.5384850798785847,-4.404164313004687,-3.030133339440495,g
5.078096983692054,2.763259905618932,-0.6506629123419791,0.9999624987164882,-5.881577750209366,-2.781148053162746,-4.813342535650691,-3.539771061081045,g
5.269386548122429,2.88349682661897,-0.7551629727020206,0.7756386022504526,-6.176383025616276,-2.9682126404663354,-4.966519884407343,-3.750207720965526,g
5.606360904577531,3.1783593797610825,-0.6582587311336928,0.7379244775124847,-6.18922793956877,-3.083458364995818,-4.893576339136331,-3.634180363894145,g
6.118365805245393,3.6229559129780498,-0.38470858752921966,0.746544464995764,-5.945329201180014,-3.1695859504939032,-4.72913357694177,-3.2729558201716964,g
6.771552673920664,4.201849904748867,0.0693517947412492,0.7602711841196479,-5.481402920073192,-3.250336610069384,-4.5890302599137405,-2.7512773769505072,g
7.4833226493205895,4.910109634432073,0.7205939256733087,0.8708118495748458,-4.8195001014138485,-3.2724252303363612,-4.477177708224931,-2.0846996496694827,g
8.159111738911772,5.732605742214162,1.5410130462364597,1.1929538011260434,-3.988413779284406,-3.1363602470982443,-4.311884505905277,-1.2541465706068682,g
8.71456013469461,6.602828796479095,2.4076737264552426,1.7133288005393665,-3.0691437224984903,-2.7933042990248054,-4.041666161747925,-0.3059555748278379,g
9.083274445938278,7.378826013044109,3.1222990473800256,2.2470261269832523,-2.20568695536236,-2.3120940292773664,-3.73306749553454,0.5948319813630397,g
9.250726902973645,7.907035871241452,3.5225436912400654,2.562351298641701,-1.5395419596626538,-1.8384722385321628,-3.5355328409205447,1.2309657311640152,g
9.309429328074625,8.160935993649861,3.6168322875420467,2.5798773212743042,-1.1016084624008784,-1.465483486508536,-3.5390195802148448,1.4815700754500005,g
9.457832737529555,8.313935682531213,3.618500600789278,2.4694228532395472,-0.76069598200171,-1.1246439207758288,-3.644156300035835,1.4303794736794218,g
9.900857315459719,8.640514370809289,3.821941997062802,2.546793130435872,-0.2959407755590434,-0.6044876163887217,-3.569645996252624,1.3312191675280722,g
10.729409772971344,9.327662039330011,4.408747398439315,3.048640468524945,0.4531791257745656,0.3002173273682495,-3.0152310121023294,1.4436480978690762,g
11.890312926686153,10.369695354126629,5.339390018296755,3.9691572713661563,1.4789969812415253,1.618775973072654,-1.8685522618884,1.8621677911069376,g
13.258240219125469,11.604789897869628,6.404022639445563,5.07979538815038,2.6171016714079895,3.1453549543408648,-0.302714805203052,2.4682342726261566,g
14.729916603916942,12.81641038040802,7.372905473619021,6.0978363614099935,3.653592529163131,4.534077034580543,1.3078946546735395,3.0338931550064685,g
16.276979704453826,13.825388960513862,8.12997193807647,6.866259896630726,4.444215955352377,5.477199280509948,2.592410169558634,3.3903717025421534,g
17.946666968595263,14.552148427687921,8.708556983007927,7.420849531767137,4.968490682375003,5.84451105750329,3.3661272817079295,3.5352309659750425,g
19.814022702150712,15.025604759892778,9.22110885991905,7.9138850995478665,5.290823379950011,5.703646630173649,3.673973416237769,3.60640283169043,g
19.243341562905677,15.321627860474146,9.743412525485429,8.465424096270954,5.4660529873931845,5.230637852948897,3.6838350896879946,3.7513461833946726,g
18.472966135159105,15.486766236328563,10.245559845648392,9.059483911561905,5.472189159705077,4.588236216060756,3.523813179102709,3.9934385568750974,g
17.360958566928993,15.531527932920591,10.622658388898188,9.56037509939613,5.2313268636316295,3.854906554703723,3.188020841447639,4.197198501093737,g
15.857099449380632,15.485266696453868,10.79062422867708,9.824845114485907,4.698928596959595,3.039060626164045,2.5757615179414626,4.160655277788687,g
14.024058955287984,15.423676115679484,10.76175345388125,9.812597871113287,3.9407369474554685,2.1517211238683744,1.6253287907740845,3.7676864438268707,g
11.99264252411164,15.436546907451003,10.64687212456476,9.609798386151994,3.1331888125335605,1.2745145812590963,0.43074235224730223,3.084185851949986,g
9.889576650327417,13.631846291776862,10.595465680636673,9.356449835524055,2.488318056621842,0.567125605578625,-0.7570838386427571,2.3217621807740754,g
7.777861909867613,11.996808564928292,10.718217487156242,9.142493188078657,2.1556689254628916,0.20476739640949537,-1.6501164403740831,1.69845692934706,g
5.628161717436374,10.63595673373781,11.036685514665418,8.957898586370625,2.16579558751439,0.2911431039024325,-2.072161735664346,1.3111237480461537,g
3.332226553437991,11.470442090535686,11.491713707405902,8.736884569690982,2.453412982814565,0.8111064206379435,-2.029371202045705,1.1185661715284045,g
3.419876618675058,10.562523185066109,12.006442206137052,8.4555179947838,2.9399261559440752,1.6517883304185705,-1.6677567668441877,1.031632228540581,g
3.4943486465604443,9.681701325037288,12.549980280240057,8.190044879656918,3.601489949799896,2.665528993194637,-1.1685637172416297,1.0166736172138608,g
3.6049979983479346,7.429050619980039,13.796323580317386,8.193180819028711,5.503283405773687,4.736505321763046,-0.17869764636384142,1.4213126832747562,g
3.641795026285917,5.884984114636998,14.47830520039145,8.502368356118891,6.637218522466784,5.6319685704808125,0.2830126925092852,1.9245563346138748,g
3.666653424943978,4.077432305866005,15.104810487417987,8.860987386800158,7.690939733365825,6.343515460380609,0.735787944360146,2.552489266062449,g
3.666653424943978,4.077432305866005,15.104810487417987,8.860987386800158,7.690939733365825,6.34351546038061,0.735787944360146,2.552489266062449,g
3.6798830463400543,4.074932430258188,15.592887756387734,9.135087274861027,8.50236733795671,6.812535451341724,1.1475447488750776,3.1784728558705195,g
3.6817937424920872,4.061702381182593,15.904140073961381,9.29055351515044,9.00136599030517,7.025875628871856,1.464053009731538,3.7111562265816493,g
3.672695365418016,5.787130996019038,16.063066644236784,9.397435638304628,9.24340999721262,7.052298156957397,1.6686179413905833,4.143771386649423,g
3.652897767135779,5.459208090861086,16.13755574521236,9.545631456670685,9.36598803803295,7.025843745069428,1.819390172651256,4.528631260203164,g
3.6227107996633165,7.053365560696172,16.181646023375805,9.741523980644038,9.482933700745306,7.0610296195880995,2.0138583491466084,4.898854916351991,g
3.5824443150185687,8.722619831412938,16.176362500433488,9.872850641532409,9.584895854391982,7.160675106405864,2.301738201514408,5.205026901415472,g
3.5324081652194734,10.432765240327928,16.030139209372074,9.777474399707918,9.531490492182277,7.205961930817388,2.6242721393531965,5.321716945450683,g
3.4729122022839705,12.077108758858067,15.654216115669618,9.362350369880712,9.154124056431316,7.051739962874348,2.8388473895067134,5.120153538434013,g
3.4042662782299997,13.562580305128563,15.045115836953546,8.67029324913723,8.386593071785207,6.6506504777585205,2.8148170517252433,4.55241869876109,g
3.3267802450754993,14.862137129185786,14.294663657076223,7.840770848011365,7.31554794307205,6.101220821287042,2.5293359132626296,3.690390253667771,g
3.2407639548384104,15.998655762476526,13.526948698753788,7.011670201078809,6.1218965339252405,5.581439559832765,2.091823900104531,2.7004492594089498,g
5.536856995159204,17.008412910692087,12.827055227750828,6.252698630545938,4.97317760577325,5.221568352096589,1.6753974032442218,1.7739354444715798,g
7.72008580214307,16.183638197253504,12.209904670538718,5.568781272105424,3.9436693156855,5.01288019308863,1.4016645726380328,1.0505833167556793,g
9.861731241044868,15.443821621888016,11.632049671095476,4.939385083320978,3.0028720286041977,4.820126851027678,1.2657994972827822,0.5718058636706991,g
12.017089324099082,14.706050758610749,11.036462295787071,4.3484308586924465,2.0747138589985865,4.489618821050908,1.1615215685874618,0.2888039863300514,g
14.213526069868085,13.956365522818212,10.416535239302233,3.796451636753975,1.1341517496671791,3.9733319461050023,0.9836004099951141,0.12374588375092528,g
16.47713964256621,13.303555925411501,9.859149735955231,3.3083379103734947,0.27383869161892305,3.375976712524429,0.7217597292521785,0.0463915726555324,g
18.857761118700846,12.937744048010373,9.519659458559529,2.9380977812594113,-0.31906421509386795,2.8907180381729747,0.4735923568363599,0.10954746326342499,g
18.835798984915936,13.00443854683179,9.535028543776967,2.7593820446106507,-0.4662341748152051,2.6745659532533286,0.37586201977571404,0.41001431539330147,g
18.83454485734293,13.51421759840963,9.944597042647079,2.8386095268232396,-0.09980361495571152,2.758652288572479,0.5149644491020661,1.0005630876879212,g
18.852862307201953,12.386500198869843,10.682885707978592,3.2043751213910108,0.7168313706123114,3.059562569984643,0.88414247087278,1.8272803484106077,g
16.498973808224996,11.407130910939852,11.642681070423682,3.8348377607320345,1.854866151497799,3.4779744955657512,1.4122155644804688,2.753822167928454,g
14.266403623813744,10.535046837977118,12.751702353737416,4.675872997349813,3.2095988014882506,3.998388044490543,2.0309298061629524,3.6574978503127413,g
12.082110226354619,9.719118870928328,14.001554957278714,5.676589315049508,4.740155703863271,4.699248683997611,2.71951638844892,4.50953773589162,g
9.88872557938881,8.90002237335641,15.402471845842726,6.804762344202842,6.430280000009651,5.660332115162733,3.4910684708916144,5.3620931696139085,g
7.656500278264039,8.012343656436366,16.894936234778687,8.018373890465394,8.207392324315178,6.8508564040769215,4.342704398065246,6.256138152157066,g
5.3566414108104485,6.9766378274942,18.301055950320368,9.222539204133446,9.901738171610036,8.104550759426424,5.223887622304831,7.145628775399446,g
2.9363117906995577,5.706085172181327,19.385487629101085,10.273547067325337,11.303838161482238,9.21098493262737,6.055044605602285,7.918063789262128,g
5.21242479794733,6.039165085165253,19.996703196655893,11.048824447917886,12.286329988339505,10.048361416507081,6.778382840540528,8.493558087511392,g
7.279110131117922,5.974190816998626,20.16398104766396,11.521638511624953,12.878532232889828,10.646971233036528,7.392711488981706,8.901577248712922,g
9.180950889898106,7.656020200963747,20.052295315696778,11.760512381614115,13.213040241696728,11.13149443841965,7.93679085025331,9.249189207605244,g
10.956737110366053,9.291266768482355,19.81262635533755,11.846068659970335,13.386192107121952,11.5899289372156,8.428954922772444,9.596911113728144,g
12.609545844708538,10.83167072203174,19.463700502001874,11.782264785601338,13.361422140477748,11.977425254794772,8.813006260430656,9.855611627450244,g
14.128336427557471,12.209422454300029,18.904571118552035,11.485983276594744,13.005841428376204,12.138741437312174,8.967165225612927,9.816134617506162,g
15.523589731637392,13.40389726980051,18.038630568155988,10.868222654238357,12.230020116783198,11.938682525706728,8.787586777937495,9.310658136878235,g
16.840309949058014,14.460392870799996,16.900985406547296,9.938958779690811,11.112103338214858,11.396068363646608,8.287731700962766,8.375144446431332,g
18.14403286248703,15.4686674480959,15.678767013186652,8.84083306201269,9.89690228215797,10.70438984777102,7.624339311091146,7.26248196332579,g
19.48574787211648,16.521988365060285,14.59340642988894,7.7698710668322235,8.856344344417842,10.112589374771664,7.012567969706019,6.280998682956338,g
18.55646726609968,15.767900295177256,13.73201095169424,6.842731181177193,8.113693952530356,9.759765470458394,6.590040197069998,5.591955957568734,g
17.75002529662465,15.168377678641608,12.979048988637661,6.030364122088675,7.578125352210067,9.598679207857685,6.339864272820996,5.1366822213529515,g
16.904931433654397,14.512306933854543,12.124223232776831,5.22320203858178,7.051604161939733,9.465138084037308,6.1342256909608555,4.742883419542251,g
15.925417765106193,13.679492391767363,11.055709673711561,4.3646430993394745,6.416617120812726,9.226853258135481,5.858598242571917,4.30233161234306,g
13.842770765146332,11.912364083891495,8.771184234614338,2.846681688437643,5.223198547714537,8.58145371354058,5.23070850217402,3.5921764383106973,g
12.981166199883607,11.354922121050716,7.979433376571393,2.449184156675406,5.045619759065703,8.462635463909717,5.167900615162358,3.6157076095499554,g
12.301972712668505,11.134865721153878,7.556737049928325,2.350467590089962,5.269201617997124,8.613616552333655,5.417314146746362,3.9513661999324947,g
12.301972712668505,11.13486572115388,7.556737049928325,2.350467590089962,5.269201617997124,8.613616552333655,5.417314146746362,3.951366199932494,g
11.773659846087915,11.207208975849394,7.443259543361532,2.4915042146864463,5.829076098010386,9.00697786561993,5.944971465290008,4.504769915315865,g
11.358608327782582,11.473672347986467,7.5318551329938,2.7988908258617187,6.607019312823534,9.55031548129143,6.631900621022602,5.158566212439027,g
11.056732240416236,11.846885675078394,7.752847144609644,3.2328713710117456,7.510921469378912,10.157781239478572,7.364252042114236,5.847735556029549,g
10.913340184128236,12.298420717004301,8.100132898625947,3.7842262574627044,8.503609309178202,10.787952946649483,8.096273240553732,6.561663842355173,g
10.971843795739975,12.841215401974514,8.58278759659885,4.430660492078028,9.567700933532098,11.426116484992285,8.840336106144937,7.289915279798224,g
11.206477538004702,13.449017925986443,9.15539222143122,5.102310936390326,10.65258394748858,12.046600735817618,9.610928150041985,7.983498441276699,g
