-10880.3359375,-16158.892578125,-37467.3984375,-8520.5146484375,-10146.669921875,-24002.484375,-20756.51953125,-11253.2607421875,-16611.771484375,-18364.2578125,-20148.212890625,-19420.83203125,-7431.5966796875,-24818.06640625,-7220.53125,-28552.5,0.0,0,M,M,O
-10509.724609375,-15669.6435546875,-36288.35546875,-8233.8544921875,-9840.5888671875,-23263.66015625,-20081.88671875,-10899.322265625,-16108.05078125,-17752.994140625,-19518.435546875,-18784.63671875,-7194.56689453125,-24034.173828125,-6974.0341796875,-27646.58984375,0.0,0,M,M,O
-10233.294921875,-15312.326171875,-35416.45703125,-8019.57470703125,-9612.771484375,-22716.22265625,-19580.25,-10638.7197265625,-15735.33203125,-17296.61328125,-19054.25390625,-18311.11328125,-7018.1923828125,-23451.03125,-6789.37548828125,-26977.814453125,0.0,0,M,M,O
-9973.1552734375,-14951.0830078125,-34560.93359375,-7816.11376953125,-9378.5771484375,-22168.9921875,-19098.73046875,-10382.91796875,-15357.556640625,-16867.4296875,-18595.263671875,-17858.083984375,-6846.671875,-22882.40625,-6615.67431640625,-26324.953125,0.0,0,M,M,O
-9627.61328125,-14522.267578125,-33508.390625,-7548.84521484375,-9096.6689453125,-21508.294921875,-18487.314453125,-10073.37890625,-14904.3916015625,-16310.580078125,-18036.17578125,-17280.68359375,-6635.95458984375,-22182.126953125,-6385.7861328125,-25518.330078125,0.0,0,M,M,O
-9171.53125,-13987.33984375,-32162.900390625,-7198.23291015625,-8747.91015625,-20676.513671875,-17691.923828125,-9681.05078125,-14338.978515625,-15574.0927734375,-17327.421875,-16529.5859375,-6367.06689453125,-21282.96875,-6084.240234375,-24485.02734375,0.0,0,M,M,O
-8682.115234375,-13339.9990234375,-30598.21484375,-6818.83349609375,-8336.619140625,-19693.005859375,-16796.517578125,-9220.2109375,-13666.5166015625,-14758.6650390625,-16496.396484375,-15690.3798828125,-6058.1630859375,-20240.130859375,-5762.8095703125,-23289.841796875,0.0,0,M,M,O
-8252.837890625,-12634.9033203125,-29011.28125,-6479.36474609375,-7899.783203125,-18661.8046875,-15940.9033203125,-8743.3095703125,-12950.662109375,-14010.4267578125,-15638.0810546875,-14897.419921875,-5750.01806640625,-19192.46875,-5482.08056640625,-22087.998046875,0.0,0,M,M,O
-7899.66162109375,-11965.501953125,-27572.6015625,-6194.951171875,-7490.2578125,-17708.30078125,-15194.5498046875,-8303.3994140625,-12280.7822265625,-13379.7001953125,-14849.8544921875,-14210.42578125,-5472.1748046875,-18250.251953125,-5251.1103515625,-21003.361328125,0.0,0,M,M,O
-7565.2353515625,-11392.7109375,-26309.611328125,-5927.74267578125,-7137.24169921875,-16885.7734375,-14520.2041015625,-7917.005859375,-11703.984375,-12803.27734375,-14162.4951171875,-13585.705078125,-5224.095703125,-17420.0,-5032.0693359375,-20046.25,0.0,0,M,M,O
-7200.798828125,-10899.5302734375,-25132.5,-5643.5458984375,-6825.19287109375,-16147.0380859375,-13849.2412109375,-7563.32080078125,-11193.7255859375,-12207.478515625,-13534.7353515625,-12955.7998046875,-4987.736328125,-16636.8984375,-4793.12451171875,-19145.33203125,0.0,0,M,M,O
-6819.62744140625,-10421.3818359375,-23953.509765625,-5349.6396484375,-6516.79931640625,-15410.7568359375,-13164.416015625,-7213.767578125,-10689.8671875,-11592.634765625,-12910.4013671875,-12309.4833984375,-4750.78271484375,-15849.982421875,-4542.13427734375,-18240.8984375,0.0,0,M,M,O
-6466.2744140625,-9915.8134765625,-22762.08203125,-5074.658203125,-6194.197265625,-14645.8349609375,-12498.296875,-6857.7314453125,-10162.9716796875,-11007.43359375,-12272.1904296875,-11684.25390625,-4514.294921875,-15060.78515625,-4307.82080078125,-17332.830078125,0.0,0,M,M,O
-6152.90478515625,-9395.314453125,-21594.658203125,-4826.49755859375,-5870.6259765625,-13882.18359375,-11871.810546875,-6503.52001953125,-9631.8642578125,-10468.388671875,-11640.05859375,-11101.0869140625,-4283.93994140625,-14292.337890625,-4099.38671875,-16448.578125,0.0,0,M,M,O
-5845.21875,-8895.0908203125,-20464.693359375,-4583.18994140625,-5563.46240234375,-13151.421875,-11261.9853515625,-6161.337890625,-9123.8203125,-9935.724609375,-11030.498046875,-10533.1171875,-4060.211181640625,-13546.533203125,-3894.947509765625,-15591.1328125,0.0,0,M,M,O
-5509.896484375,-8423.017578125,-19344.6484375,-4323.04052734375,-5268.953125,-12443.03515625,-10634.2734375,-5828.94091796875,-8635.19921875,-9368.13671875,-10432.7763671875,-9942.95703125,-3837.508056640625,-12802.3662109375,-3670.349853515625,-14734.5068359375,0.0,0,M,M,O
-5157.6865234375,-7953.64892578125,-18209.58203125,-4051.94677734375,-4970.9013671875,-11727.025390625,-9988.755859375,-5495.2216796875,-8141.75830078125,-8776.3251953125,-9827.6689453125,-9332.677734375,-3611.104248046875,-12046.791015625,-3430.360595703125,-13862.8271484375,0.0,0,M,M,O
-4827.02490234375,-7467.88818359375,-17075.927734375,-3794.262939453125,-4665.51123046875,-11000.7431640625,-9359.400390625,-5156.52294921875,-7636.912109375,-8208.00390625,-9217.396484375,-8740.2841796875,-3384.04833984375,-11294.263671875,-3202.17578125,-12995.279296875,0.0,0,M,M,O
-4533.5791015625,-6981.123046875,-15984.3154296875,-3561.761474609375,-4366.126953125,-10293.16015625,-8771.2919921875,-4823.6015625,-7142.08447265625,-7689.7138671875,-8624.7412109375,-8191.03759765625,-3165.083740234375,-10571.37109375,-3000.576904296875,-12164.2080078125,0.0,0,M,M,O
-4253.5087890625,-6522.3876953125,-14951.3046875,-3341.12109375,-4084.79931640625,-9626.07421875,-8212.80859375,-4508.5927734375,-6678.423828125,-7200.28466796875,-8064.56298828125,-7669.42822265625,-2958.83447265625,-9887.0771484375,-2811.375732421875,-11377.3623046875,0.0,0,M,M,O
-3958.402099609375,-6096.0849609375,-13952.458984375,-3113.304443359375,-3818.0791015625,-8988.42578125,-7655.0751953125,-4209.3544921875,-6241.2138671875,-6704.80712890625,-7527.11865234375,-7144.4833984375,-2760.530517578125,-9224.6591796875,-2613.52880859375,-10612.560546875,0.0,0,M,M,O
-3650.638427734375,-5678.427734375,-12954.400390625,-2876.6474609375,-3553.275390625,-8354.0263671875,-7088.0458984375,-3912.537841796875,-5808.0439453125,-6199.4736328125,-6992.40673828125,-6609.033203125,-2562.1474609375,-8562.6552734375,-2406.99462890625,-9846.9853515625,0.0,0,M,M,O
-3354.256591796875,-5249.81298828125,-11951.890625,-2644.791015625,-3283.540283203125,-7713.08154296875,-6527.00146484375,-3610.8095703125,-5365.69189453125,-5709.14990234375,-6453.4951171875,-6082.16455078125,-2361.853759765625,-7898.0673828125,-2208.796630859375,-9081.169921875,0.0,0,M,M,O
-3080.6591796875,-4817.5302734375,-10966.52734375,-2426.536376953125,-3013.099609375,-7077.658203125,-5988.1123046875,-3310.936767578125,-4921.67822265625,-5248.44970703125,-5920.427734375,-5579.60400390625,-2164.906982421875,-7245.73486328125,-2027.1361083984375,-8331.744140625,0.0,0,M,M,O
-2817.2099609375,-4401.375,-10016.1396484375,-2216.122802734375,-2749.917236328125,-6462.47705078125,-5469.34814453125,-3023.245361328125,-4491.4130859375,-4802.72021484375,-5404.90283203125,-5095.88916015625,-1976.082275390625,-6617.86572265625,-1852.1507568359375,-7608.7998046875,0.0,0,M,M,O
-2548.279541015625,-4006.465576171875,-9096.080078125,-2004.0118408203125,-2497.223876953125,-5870.107421875,-4958.09619140625,-2748.2744140625,-4080.9912109375,-4350.15185546875,-4907.5859375,-4617.30712890625,-1794.25146484375,-6010.08203125,-1673.188720703125,-6907.17578125,0.0,0,M,M,O
-2274.584228515625,-3620.120361328125,-8190.72314453125,-1789.978759765625,-2252.071533203125,-5293.4453125,-4449.1884765625,-2478.219482421875,-3683.98974609375,-3889.806396484375,-4420.98779296875,-4140.92529296875,-1615.37548828125,-5409.806640625,-1493.4544677734375,-6217.033203125,0.0,0,M,M,O
-2006.947021484375,-3231.522216796875,-7294.15673828125,-1581.389404296875,-2009.5438232421875,-4724.6318359375,-3948.8955078125,-2208.812744140625,-3291.2763671875,-3439.11376953125,-3939.982177734375,-3674.338623046875,-1438.6810302734375,-4813.5185546875,-1322.084228515625,-5535.91162109375,0.0,0,M,M,O
-1750.05517578125,-2843.55712890625,-6413.587890625,-1382.52490234375,-1767.83251953125,-4160.873046875,-3464.116943359375,-1943.4210205078125,-2900.97119140625,-3010.04541015625,-3466.2431640625,-3222.9794921875,-1266.8828125,-4229.1943359375,-1160.15478515625,-4868.4853515625,0.0,0,M,M,O
-1500.4674072265625,-2465.036376953125,-5556.9560546875,-1190.7430419921875,-1530.344970703125,-3606.609619140625,-2994.138916015625,-1685.4578857421875,-2518.776123046875,-2598.632568359375,-3004.2216796875,-2785.020751953125,-1100.7432861328125,-3663.241943359375,-1001.75146484375,-4218.83203125,0.0,0,M,M,O
-1255.9132080078125,-2100.848876953125,-4725.0126953125,-1002.390380859375,-1302.8055419921875,-3069.54052734375,-2534.33544921875,-1433.96875,-2150.771728515625,-2196.345703125,-2556.35986328125,-2356.834228515625,-937.73779296875,-3113.2041015625,-843.918212890625,-3586.802978515625,0.0,0,M,M,O
-1017.6719970703125,-1751.29345703125,-3914.042724609375,-817.3448486328125,-1086.8753662109375,-2550.869140625,-2082.7744140625,-1188.1112060546875,-1796.8314208984375,-1800.400634765625,-2121.7001953125,-1936.9913330078125,-776.5363159179688,-2574.260009765625,-687.9962158203125,-2969.739990234375,0.0,0,M,M,O
-785.539306640625,-1413.323486328125,-3119.342529296875,-636.4110717773438,-877.4002685546875,-2042.2025146484375,-1639.9398193359375,-949.1316528320312,-1450.2066650390625,-1411.1226806640625,-1696.4522705078125,-1524.5189208984375,-618.26025390625,-2045.3115234375,-533.7074584960938,-2364.11279296875,0.0,0,M,M,O
-558.0866088867188,-1080.798095703125,-2336.920166015625,-458.8634338378906,-667.9947509765625,-1536.3681640625,-1206.1817626953125,-716.3544311523438,-1103.92822265625,-1028.65087890625,-1276.9251708984375,-1118.8270263671875,-463.07855224609375,-1526.945556640625,-379.4869079589844,-1767.431640625,0.0,0,M,M,O
-337.2846374511719,-749.5879516601562,-1568.1837158203125,-284.97540283203125,-458.2215270996094,-1038.3214111328125,-783.4702758789062,-487.30029296875,-758.0941772460938,-655.9393920898438,-864.2113037109375,-722.8930053710938,-309.96380615234375,-1019.9855346679688,-228.00863647460938,-1182.0631103515625,0.0,0,M,M,O
-126.7914810180664,-423.84625244140625,-822.0750122070312,-117.4134750366211,-252.979248046875,-560.0855102539062,-376.23699951171875,-263.1625061035156,-419.752197265625,-297.88897705078125,-464.4690246582031,-341.80645751953125,-160.10206604003906,-528.1553344726562,-84.5233383178711,-615.2120361328125,0.0,0,M,M,O
74.90865325927734,-111.83897399902344,-105.79508209228516,42.86924743652344,-55.513919830322266,-105.80252838134766,14.382063865661621,-48.42745590209961,-95.04660034179688,47.45822525024414,-81.78571319580078,24.478036880493164,-16.438701629638672,-55.99174118041992,51.21290588378906,-70.95449829101562,0.0,0,M,M,O
274.6932373046875,185.68051147460938,586.8090209960938,199.63307189941406,136.2699737548828,333.2583312988281,395.2674255371094,156.96336364746094,217.30580139160156,390.9431457519531,288.17633056640625,383.53045654296875,121.3192138671875,399.23150634765625,185.650146484375,456.7980651855469,0.0,0,M,M,O
475.83489990234375,477.2865295410156,1270.572998046875,356.5650939941406,325.4769287109375,768.0455322265625,774.9647827148438,359.71026611328125,523.1575317382812,739.4010620117188,654.1712036132812,741.9765625,257.558349609375,848.0593872070312,321.9730529785156,978.8129272460938,0.0,0,M,M,O
672.7391967773438,769.1268310546875,1950.5147705078125,510.9353942871094,510.7176208496094,1200.471923828125,1152.533935546875,564.0726928710938,824.5028686523438,1084.8338623046875,1018.99755859375,1096.5286865234375,394.3087463378906,1296.3677978515625,454.84478759765625,1497.3756103515625,0.0,0,M,M,O
858.3827514648438,1056.5965576171875,2614.576171875,656.5787963867188,687.8779907226562,1624.53857421875,1518.0401611328125,765.1376342773438,1117.098388671875,1412.31640625,1376.44091796875,1437.8475341796875,527.2835693359375,1736.52294921875,578.2600708007812,2003.148193359375,0.0,0,M,M,O
1034.418212890625,1331.451416015625,3249.822509765625,793.1965942382812,855.8209228515625,2034.976318359375,1866.2093505859375,956.0020751953125,1396.91357421875,1717.5045166015625,1719.91015625,1763.1982421875,652.014892578125,2157.823974609375,694.7804565429688,2487.765380859375,0.0,0,M,M,O
1209.5166015625,1594.1282958984375,3861.17333984375,928.3009033203125,1017.8323974609375,2432.169677734375,2204.722412109375,1138.8221435546875,1666.5723876953125,2011.4346923828125,2051.269287109375,2080.804931640625,771.6091918945312,2563.134765625,812.1477661132812,2955.802978515625,0.0,0,M,M,O
1388.6121826171875,1853.620361328125,4466.017578125,1068.32421875,1178.7904052734375,2820.470458984375,2544.374267578125,1322.257080078125,1933.77294921875,2306.332763671875,2378.118408203125,2399.527099609375,893.2235717773438,2965.96533203125,932.8079223632812,3419.218505859375,0.0,0,M,M,O
1567.5469970703125,2115.228515625,5071.01904296875,1210.5926513671875,1341.5504150390625,3203.744140625,2883.943359375,1508.40283203125,2202.80810546875,2601.359130859375,2703.55224609375,2717.176513671875,1017.29296875,3370.63916015625,1051.48291015625,3881.203369140625,0.0,0,M,M,O
1738.520751953125,2374.05859375,5663.18798828125,1346.787109375,1504.448486328125,3581.2626953125,3211.1005859375,1689.6007080078125,2469.2060546875,2886.391357421875,3022.2041015625,3022.7568359375,1136.48974609375,3765.319091796875,1162.5321044921875,4331.501953125,0.0,0,M,M,O
1898.2708740234375,2621.75634765625,6226.85107421875,1472.8863525390625,1661.8448486328125,3946.678466796875,3518.147705078125,1859.3740234375,2723.980712890625,3156.62255859375,3326.793701171875,3309.52099609375,1246.0076904296875,4138.220703125,1265.481689453125,4759.12939453125,0.0,0,M,M,O
2050.566650390625,2854.669677734375,6762.42431640625,1592.3330078125,1808.2034912109375,4294.0078125,3811.17724609375,2019.4234619140625,2961.90478515625,3418.487548828125,3616.078369140625,3582.50244140625,1348.4591064453125,4492.5986328125,1363.2279052734375,5165.271484375,0.0,0,M,M,O
2202.01953125,3075.500732421875,7284.20361328125,1710.2857666015625,1943.98291015625,4626.90771484375,4102.0361328125,2174.731201171875,3186.736572265625,3680.866455078125,3896.061767578125,3852.558837890625,1448.402099609375,4840.84130859375,1458.9862060546875,5561.353515625,0.0,0,M,M,O
2354.7294921875,3291.365234375,7803.08837890625,1827.702392578125,2076.6748046875,4957.052734375,4394.46044921875,2327.912109375,3408.940673828125,3943.43505859375,4174.04541015625,4124.1064453125,1547.659423828125,5188.56884765625,1554.9208984375,5955.9716796875,0.0,0,M,M,O
2502.804443359375,3508.625,8315.0380859375,1941.0579833984375,2212.2900390625,5289.00390625,4680.4326171875,2479.156494140625,3634.771240234375,4195.92529296875,4450.67626953125,4389.93408203125,1646.0010986328125,5529.3642578125,1650.1490478515625,6345.611328125,0.0,0,M,M,O
2639.359375,3726.044677734375,8807.1474609375,2047.3455810546875,2347.89990234375,5612.36572265625,4950.4091796875,2627.330322265625,3858.684326171875,4429.56591796875,4718.83203125,4640.3662109375,1742.8067626953125,5854.22216796875,1741.5538330078125,6719.8173828125,0.0,0,M,M,O
2767.17919921875,3935.07763671875,9273.77734375,2148.831298828125,2476.64404296875,5915.05517578125,5205.22119140625,2770.087646484375,4070.64501953125,4648.53955078125,4972.1298828125,4876.57373046875,1837.25048828125,6162.3271484375,1829.40771484375,7074.93408203125,0.0,0,M,M,O
2896.865478515625,4130.24267578125,9723.69921875,2250.997314453125,2597.60595703125,6200.29150390625,5454.57470703125,2905.6455078125,4268.970703125,4866.8115234375,5212.9482421875,5109.669921875,1928.3795166015625,6460.783203125,1919.1304931640625,7419.0908203125,0.0,0,M,M,O
3032.33349609375,4317.06640625,10169.2255859375,2355.384033203125,2716.38720703125,6482.59228515625,5703.681640625,3035.5849609375,4461.61279296875,5091.23486328125,5449.21533203125,5345.44921875,2016.22802734375,6755.74169921875,2013.7109375,7761.6396484375,0.0,0,M,M,O
3163.978515625,4504.8896484375,10610.2392578125,2456.7763671875,2836.452880859375,6767.1865234375,5945.87255859375,3163.55712890625,4654.8603515625,5311.3603515625,5683.736328125,5575.5634765625,2101.927734375,7045.89599609375,2106.96630859375,8100.47998046875,0.0,0,M,M,O
3281.279541015625,4693.1533203125,11033.75390625,2549.61669921875,2954.28173828125,7042.71142578125,6171.751953125,3290.017822265625,4845.27197265625,5511.89453125,5910.4580078125,5788.5673828125,2185.716552734375,7324.4765625,2190.046875,8424.3369140625,0.0,0,M,M,O
3388.25927734375,4871.46435546875,11430.912109375,2636.00390625,3065.1298828125,7298.38916015625,6383.12841796875,3411.09814453125,5025.71826171875,5694.1455078125,6123.4521484375,5986.72607421875,2266.27294921875,7587.34033203125,2264.266845703125,8727.9794921875,0.0,0,M,M,O
3498.758056640625,5034.96435546875,11810.1162109375,2723.931884765625,3170.302001953125,7539.7099609375,6592.724609375,3525.214599609375,5196.3916015625,5876.49609375,6326.5732421875,6184.69482421875,2343.63330078125,7839.2724609375,2340.419921875,9020.279296875,0.0,0,M,M,O
3616.634033203125,5192.6611328125,12187.6650390625,2816.621337890625,3274.7841796875,7779.77978515625,6808.63232421875,3637.525146484375,5364.736328125,6070.28662109375,6529.5244140625,6390.22021484375,2420.750244140625,8090.04931640625,2422.88623046875,9313.166015625,0.0,0,M,M,O
3729.5908203125,5354.787109375,12566.251953125,2907.192138671875,3379.348388671875,8020.98486328125,7023.36767578125,3753.0341796875,5534.529296875,6264.251953125,6734.77685546875,6593.283203125,2499.130126953125,8341.93359375,2501.9580078125,9605.29296875,0.0,0,M,M,O
3826.87158203125,5517.40966796875,12930.6357421875,2987.469970703125,3479.72900390625,8253.8701171875,7223.212890625,3868.0009765625,5700.306640625,6440.69580078125,6933.95751953125,6779.66162109375,2575.058837890625,8584.7939453125,2567.61767578125,9883.1103515625,0.0,0,M,M,O
3914.81591796875,5668.09716796875,13268.279296875,3059.30126953125,3573.036376953125,8471.6767578125,7406.236328125,3974.559814453125,5854.6748046875,6599.8515625,7119.2080078125,6949.916015625,2644.123779296875,8808.78125,2624.178955078125,10138.7685546875,0.0,0,M,M,O
4007.345458984375,5804.09814453125,13586.8681640625,3131.882080078125,3660.810302734375,8677.970703125,7584.35009765625,4072.42138671875,5997.50390625,6757.078125,7293.26708984375,7117.146484375,2707.8203125,9018.521484375,2683.230712890625,10380.3603515625,0.0,0,M,M,O
4106.6650390625,5935.470703125,13903.5537109375,3208.799072265625,3745.6982421875,8879.7529296875,7766.59423828125,4168.8408203125,6135.15380859375,6918.76220703125,7464.62890625,7288.19140625,2771.308349609375,9227.2626953125,2746.742431640625,10620.64453125,0.0,0,M,M,O
4201.982421875,6070.00244140625,14221.1455078125,3283.53076171875,3828.502685546875,9078.8642578125,7946.9287109375,4266.8935546875,6272.439453125,7073.01611328125,7635.779296875,7455.28759765625,2835.4921875,9438.21875,2806.1435546875,10860.4384765625,0.0,0,M,M,O
4285.4169921875,6203.76220703125,14525.1494140625,3349.3818359375,3908.936767578125,9271.6953125,8112.90966796875,4361.099609375,6408.13037109375,7207.72021484375,7800.77490234375,7607.951171875,2896.137939453125,9640.310546875,2856.58349609375,11089.1767578125,0.0,0,M,M,O
4361.12109375,6328.6962890625,14804.162109375,3408.424560546875,3986.02392578125,9453.8291015625,8262.1123046875,4446.11767578125,6537.234375,7328.64794921875,7953.55126953125,7746.6494140625,2950.719482421875,9824.2001953125,2903.395263671875,11299.9677734375,0.0,0,M,M,O
4437.10546875,6442.90966796875,15063.7587890625,3467.0087890625,4057.718505859375,9623.7666015625,8403.748046875,4523.6279296875,6656.19482421875,7451.9326171875,8094.712890625,7880.5625,3001.568359375,9994.8603515625,2952.919921875,11497.794921875,0.0,0,M,M,O
4514.2802734375,6550.69482421875,15317.0546875,3526.484375,4123.74365234375,9784.8427734375,8545.5068359375,4598.36083984375,6766.97412109375,7583.3466796875,8229.662109375,8015.31201171875,3051.62255859375,10163.5478515625,3004.01416015625,11691.7978515625,0.0,0,M,M,O
4587.00634765625,6656.13818359375,15567.6611328125,3582.4951171875,4187.916015625,9943.04296875,8684.587890625,4671.3447265625,6875.12939453125,7713.04443359375,8362.1259765625,8147.12841796875,3100.2578125,10332.037109375,3051.71826171875,11883.6767578125,0.0,0,M,M,O
4651.01806640625,6759.25146484375,15807.2880859375,3631.66845703125,4253.70654296875,10099.818359375,8813.263671875,4740.08251953125,6982.6640625,7829.42431640625,8490.587890625,8268.642578125,3144.892822265625,10491.5732421875,3094.3896484375,12066.7763671875,0.0,0,M,M,O
4707.9296875,6857.33447265625,16028.7353515625,3675.8544921875,4318.5302734375,10248.685546875,8930.0615234375,4803.60498046875,7085.07958984375,7932.54443359375,8610.994140625,8377.9013671875,3185.22900390625,10636.6953125,3133.977294921875,12235.6787109375,0.0,0,M,M,O
4763.376953125,6948.345703125,16235.783203125,3719.708984375,4376.74365234375,10383.3427734375,9041.974609375,4863.7939453125,7177.14794921875,8032.5546875,8722.193359375,8480.5,3223.548828125,10772.73828125,3172.61865234375,12393.4208984375,0.0,0,M,M,O
4821.994140625,7033.166015625,16437.93359375,3765.808837890625,4428.21142578125,10507.91796875,9155.5029296875,4922.0078125,7260.29345703125,8137.3759765625,8827.6318359375,8583.2158203125,3261.227783203125,10907.162109375,3211.90625,12547.5634765625,0.0,0,M,M,O
4882.8974609375,7115.74072265625,16638.73046875,3812.6787109375,4479.06640625,10632.939453125,9268.7060546875,4977.984375,7341.619140625,8244.5087890625,8931.4052734375,8686.341796875,3297.67822265625,11039.6005859375,3252.579345703125,12700.8662109375,0.0,0,M,M,O
4939.740234375,7199.64990234375,16832.412109375,3856.706787109375,4532.50146484375,10760.2998046875,9374.017578125,5032.0888671875,7424.7255859375,8344.4326171875,9033.1123046875,8783.2099609375,3332.60546875,11164.2744140625,3292.059326171875,12848.0712890625,0.0,0,M,M,O
4987.54541015625,7282.69921875,17010.81640625,3895.6044921875,4583.48828125,10879.4677734375,9467.2978515625,5084.87255859375,7504.8134765625,8430.3388671875,9127.8955078125,8868.33984375,3366.357177734375,11278.03125,3325.59130859375,12982.140625,0.0,0,M,M,O
5029.7646484375,7357.67724609375,17172.12890625,3930.802001953125,4626.34716796875,10982.244140625,9552.48828125,5134.84619140625,7576.3017578125,8504.40625,9212.9970703125,8945.4072265625,3398.5341796875,11383.0185546875,3353.101806640625,13102.744140625,0.0,0,M,M,O
5074.5458984375,7421.72802734375,17323.02734375,3966.086181640625,4663.728515625,11074.5361328125,9637.1669921875,5180.724609375,7641.9443359375,8573.935546875,9292.66015625,9023.7724609375,3429.07861328125,11483.875,3380.830078125,13217.02734375,0.0,0,M,M,O
5122.81005859375,7481.26953125,17471.099609375,4002.353271484375,4702.2451171875,11167.3154296875,9723.5126953125,5224.68994140625,7708.48828125,8641.56640625,9373.23828125,9106.0693359375,3459.333984375,11583.6875,3411.99609375,13330.826171875,0.0,0,M,M,O
5166.08056640625,7543.15380859375,17615.310546875,4035.519775390625,4742.41650390625,11261.2890625,9805.4951171875,5269.4326171875,7775.9169921875,8702.83203125,9454.52734375,9184.197265625,3489.772705078125,11681.1611328125,3440.966064453125,13441.2236328125,0.0,0,M,M,O
5199.115234375,7604.65966796875,17747.294921875,4062.265869140625,4779.36962890625,11348.3857421875,9876.8388671875,5313.2001953125,7837.5458984375,8755.0361328125,9530.0166015625,9250.6943359375,3518.38232421875,11771.3681640625,3462.02587890625,13540.7568359375,0.0,0,M,M,O
5228.072265625,7657.95263671875,17862.939453125,4085.463623046875,4810.984375,11425.1748046875,9939.263671875,5351.6826171875,7889.505859375,8804.5576171875,9595.552734375,9308.7978515625,3543.0498046875,11850.5458984375,3478.90234375,13627.5654296875,0.0,0,M,M,O
5261.3740234375,7702.36181640625,17968.708984375,4110.7373046875,4840.14501953125,11496.73828125,9999.693359375,5384.72802734375,7935.31494140625,8860.37890625,9654.1533203125,9366.771484375,3564.735595703125,11920.7265625,3499.296875,13707.7509765625,0.0,0,M,M,O
