-2997.887451171875,-4534.4482421875,-9815.1708984375,-2336.65185546875,-2769.89697265625,-6502.41259765625,-5633.9345703125,-3123.0185546875,-4425.46728515625,-5306.958984375,-5428.36962890625,-5088.79638671875,-2222.613037109375,-6437.31103515625,-2151.102783203125,-7859.66845703125,0.0,0,I,M,I
-2726.125732421875,-4124.02880859375,-8912.7802734375,-2120.822265625,-2517.5234375,-5904.6171875,-5124.3818359375,-2836.30712890625,-4020.095458984375,-4822.744140625,-4926.15673828125,-4618.4697265625,-2027.5352783203125,-5839.421875,-1961.150634765625,-7143.63623046875,0.0,0,I,M,I
-2459.850830078125,-3729.939208984375,-8026.6015625,-1908.4952392578125,-2270.02490234375,-5315.82861328125,-4630.91552734375,-2559.60595703125,-3624.130615234375,-4343.21630859375,-4427.84619140625,-4152.47705078125,-1846.6446533203125,-5242.07080078125,-1781.1427001953125,-6445.2646484375,0.0,0,I,M,I
-2193.666259765625,-3340.658935546875,-7152.63671875,-1699.1470947265625,-2023.31201171875,-4732.54150390625,-4140.57275390625,-2288.683837890625,-3232.302001953125,-3864.56201171875,-3936.41015625,-3691.586181640625,-1665.665283203125,-4655.11669921875,-1597.6705322265625,-5752.97607421875,0.0,0,I,M,I
-1929.619140625,-2949.3681640625,-6292.537109375,-1493.51513671875,-1778.860107421875,-4160.57421875,-3649.912841796875,-2018.620849609375,-2845.2080078125,-3391.498779296875,-3456.010986328125,-3240.7236328125,-1476.4759521484375,-4084.657470703125,-1408.5322265625,-5065.95654296875,0.0,0,I,M,I
-1672.0111083984375,-2561.40869140625,-5450.33251953125,-1291.5262451171875,-1539.9444580078125,-3606.310546875,-3165.15234375,-1748.842529296875,-2466.0615234375,-2931.399169921875,-2986.90478515625,-2801.635009765625,-1283.9759521484375,-3527.928955078125,-1221.8839111328125,-4392.47802734375,0.0,0,I,M,I
-1420.8184814453125,-2186.546142578125,-4628.96728515625,-1091.5660400390625,-1306.377197265625,-3068.440185546875,-2692.724853515625,-1483.2891845703125,-2095.1826171875,-2486.875,-2526.7587890625,-2371.32763671875,-1097.783203125,-2981.886962890625,-1042.787841796875,-3739.47265625,0.0,0,I,M,I
-1173.46728515625,-1825.893310546875,-3827.13916015625,-892.3683471679688,-1075.8345947265625,-2540.19970703125,-2233.000244140625,-1224.3084716796875,-1730.00439453125,-2054.329833984375,-2073.917724609375,-1946.8184814453125,-920.9395141601562,-2447.018798828125,-868.7152099609375,-3105.517333984375,0.0,0,I,M,I
-930.3422241210938,-1471.5936279296875,-3040.54296875,-695.6778564453125,-848.8712158203125,-2017.7176513671875,-1783.42333984375,-970.1901245117188,-1369.8887939453125,-1629.2711181640625,-1629.193603515625,-1529.4002685546875,-749.4649047851562,-1923.184814453125,-697.5516967773438,-2484.079345703125,0.0,0,I,M,I
-694.5225219726562,-1118.835693359375,-2267.98681640625,-505.70062255859375,-628.9981079101562,-1503.4720458984375,-1344.0570068359375,-720.3408203125,-1018.1279907226562,-1211.781005859375,-1195.748779296875,-1123.44384765625,-580.3109741210938,-1409.5281982421875,-532.1124267578125,-1871.9195556640625,0.0,0,I,M,I
-467.0212097167969,-772.5640869140625,-1515.094970703125,-325.2569580078125,-418.0741882324219,-1001.863037109375,-917.8722534179688,-479.0322570800781,-678.6080932617188,-805.791259765625,-777.1685791015625,-732.0420532226562,-415.4361572265625,-909.4216918945312,-374.4447937011719,-1272.6998291015625,0.0,0,I,M,I
-245.72718811035156,-439.9659118652344,-788.807861328125,-153.16664123535156,-214.41590881347656,-514.7591552734375,-506.9107360839844,-250.46189880371094,-352.0334777832031,-413.9665832519531,-374.3430480957031,-354.7660827636719,-257.80731201171875,-428.2801208496094,-221.86769104003906,-692.3909301757812,0.0,0,I,M,I
-29.224130630493164,-120.67825317382812,-87.76785278320312,14.185230255126953,-15.643248558044434,-42.16534423828125,-109.55266571044922,-32.11460876464844,-35.850738525390625,-34.699092864990234,16.397424697875977,11.370794296264648,-106.75599670410156,36.103363037109375,-72.0462646484375,-132.177734375,0.0,0,I,M,I
181.87413024902344,191.4569854736328,598.515380859375,179.589599609375,179.2310028076172,416.8385925292969,278.8492126464844,182.9168243408203,273.5440979003906,336.7215576171875,401.2272033691406,370.4657897949219,40.872947692871094,494.46929931640625,73.4230728149414,413.51080322265625,0.0,0,I,M,I
388.3489990234375,499.82147216796875,1278.9322509765625,343.73046875,371.1529235839844,865.1303100585938,663.2195434570312,397.65869140625,579.1045532226562,704.7540283203125,783.46826171875,726.013427734375,187.05166625976562,952.8695068359375,214.33804321289062,951.819580078125,0.0,0,I,M,I
592.4970092773438,802.8159790039062,1950.972412109375,505.49066162109375,561.1286010742188,1304.906005859375,1045.1251220703125,609.1534423828125,881.3665771484375,1069.4737548828125,1159.628173828125,1077.272705078125,332.0953674316406,1403.4034423828125,355.1311340332031,1484.06494140625,0.0,0,I,M,I
792.9213256835938,1098.427734375,2603.7275390625,662.5482177734375,747.4933471679688,1732.6148681640625,1420.4232177734375,814.373779296875,1177.1680908203125,1425.09228515625,1522.07861328125,1417.9027099609375,475.9407653808594,1833.5931396484375,497.81890869140625,2003.732177734375,0.0,0,I,M,I
984.6114501953125,1385.788330078125,3229.9755859375,813.1788330078125,926.4652709960938,2142.38232421875,1781.764892578125,1013.6325073242188,1462.264892578125,1765.2266845703125,1867.2674560546875,1742.4564208984375,616.7976684570312,2242.00048828125,636.5586547851562,2502.8408203125,0.0,0,I,M,I
1167.0166015625,1663.167724609375,3833.888916015625,958.5990600585938,1097.4442138671875,2537.102294921875,2125.72802734375,1207.6314697265625,1736.617431640625,2090.836669921875,2200.662353515625,2054.6201171875,750.378173828125,2639.3720703125,765.1464233398438,2981.056640625,0.0,0,I,M,I
1346.6319580078125,1930.52880859375,4426.72607421875,1102.245361328125,1264.7152099609375,2929.02490234375,2457.51708984375,1396.1602783203125,2005.27587890625,2410.351806640625,2531.60888671875,2364.455322265625,875.192138671875,3035.60791015625,886.7921142578125,3447.6396484375,0.0,0,I,M,I
1527.7408447265625,2193.0361328125,5014.2587890625,1245.0504150390625,1431.1505126953125,3324.05224609375,2785.5439453125,1580.293212890625,2271.57275390625,2729.27490234375,2862.48388671875,2675.443115234375,997.066650390625,3429.30126953125,1009.9576416015625,3911.90478515625,0.0,0,I,M,I
1705.4180908203125,2455.00732421875,5588.95556640625,1382.89501953125,1593.08154296875,3711.781494140625,3110.740478515625,1761.1424560546875,2531.077880859375,3041.98779296875,3185.2421875,2978.898193359375,1122.732177734375,3810.589599609375,1135.9853515625,4371.7626953125,0.0,0,I,M,I
1872.697265625,2711.612060546875,6138.5849609375,1511.9124755859375,1745.473876953125,4078.46875,3425.942138671875,1936.640869140625,2776.81884765625,3338.953125,3491.9482421875,3265.72998046875,1249.8575439453125,4173.2333984375,1257.6627197265625,4815.8076171875,0.0,0,I,M,I
2031.2760009765625,2954.38623046875,6663.47900390625,1635.4012451171875,1890.4400634765625,4425.884765625,3727.629638671875,2104.39111328125,3010.192138671875,3620.930908203125,3786.82568359375,3540.14111328125,1369.5155029296875,4522.71435546875,1370.4100341796875,5238.32373046875,0.0,0,I,M,I
2189.33984375,3184.838134765625,7179.1142578125,1761.1702880859375,2035.922119140625,4768.86669921875,4022.690673828125,2267.505859375,3241.453857421875,3899.484619140625,4081.973876953125,3814.781005859375,1479.1280517578125,4870.60595703125,1478.6165771484375,5647.5771484375,0.0,0,I,M,I
2349.81640625,3414.254638671875,7697.1416015625,1891.160888671875,2185.27490234375,5114.48486328125,4319.21337890625,2432.234375,3477.16455078125,4181.85986328125,4380.28369140625,4092.83984375,1586.8973388671875,5220.14892578125,1588.4713134765625,6055.0107421875,0.0,0,I,M,I
2506.494873046875,3647.541015625,8208.67578125,2017.824951171875,2332.27099609375,5452.06298828125,4614.0849609375,2598.424072265625,3711.118896484375,4461.09033203125,4669.1416015625,4362.4853515625,1700.2763671875,5560.11181640625,1699.3017578125,6459.18212890625,0.0,0,I,M,I
2653.052978515625,3874.8603515625,8693.8134765625,2133.477783203125,2469.25927734375,5768.126953125,4895.01025390625,2757.499755859375,3932.103515625,4725.49853515625,4935.5947265625,4612.37744140625,1814.8153076171875,5877.06494140625,1805.755126953125,6846.79638671875,0.0,0,I,M,I
2790.969482421875,4084.673095703125,9146.83203125,2239.92626953125,2596.899169921875,6064.80029296875,5154.67626953125,2903.160400390625,4138.25341796875,4974.14404296875,5183.21923828125,4846.6435546875,1919.7337646484375,6173.00146484375,1905.2177734375,7210.2451171875,0.0,0,I,M,I
2925.606201171875,4279.85546875,9583.7392578125,2344.781005859375,2721.635009765625,6355.99755859375,5399.134765625,3039.906494140625,4337.80810546875,5216.1376953125,5427.17041015625,5078.29150390625,2012.3304443359375,6464.32861328125,1999.094482421875,7557.8115234375,0.0,0,I,M,I
3058.323486328125,4473.30810546875,10020.697265625,2450.316162109375,2845.99365234375,6648.73291015625,5640.0048828125,3175.929443359375,4536.38134765625,5456.07958984375,5673.89306640625,5311.14453125,2100.8603515625,6760.17138671875,2089.42333984375,7902.58154296875,0.0,0,I,M,I
3186.4794921875,4669.70703125,10452.4873046875,2551.24755859375,2966.23681640625,6935.98779296875,5880.92333984375,3310.76171875,4729.93798828125,5687.904296875,5913.5966796875,5535.88818359375,2192.880615234375,7048.6982421875,2178.06982421875,8245.548828125,0.0,0,I,M,I
3308.879150390625,4860.71875,10861.810546875,2643.925537109375,3079.177001953125,7207.76904296875,6115.6953125,3437.28125,4912.20654296875,5905.1171875,6135.5791015625,5744.1865234375,2286.24072265625,7313.30712890625,2266.6865234375,8575.80078125,0.0,0,I,M,I
3427.177978515625,5039.177734375,11245.6728515625,2732.66162109375,3187.106689453125,7463.22802734375,6338.53955078125,3554.638916015625,5084.2216796875,6111.21484375,6344.1171875,5940.04248046875,2373.7314453125,7557.7783203125,2353.927490234375,8886.21484375,0.0,0,I,M,I
3543.08251953125,5208.7646484375,11620.197265625,2824.03173828125,3294.44970703125,7710.103515625,6551.57861328125,3670.6669921875,5252.814453125,6316.0048828125,6552.77001953125,6134.14208984375,2452.712890625,7803.1826171875,2435.676025390625,9182.7509765625,0.0,0,I,M,I
3657.2216796875,5376.82177734375,11998.046875,2918.241455078125,3402.414794921875,7955.50048828125,6761.33056640625,3790.368408203125,5421.89892578125,6524.056640625,6766.267578125,6330.728515625,2527.52001953125,8059.5009765625,2511.46826171875,9476.296875,0.0,0,I,M,I
3769.49560546875,5544.92626953125,12371.6923828125,3009.687255859375,3508.8173828125,8199.080078125,6970.35205078125,3909.61572265625,5589.00927734375,6729.93701171875,6975.240234375,6523.8212890625,2604.282470703125,8312.6513671875,2587.055908203125,9769.2763671875,0.0,0,I,M,I
3877.917724609375,5709.0,12724.1796875,3094.000732421875,3610.558837890625,8434.0546875,7173.83251953125,4022.33642578125,5749.39892578125,6924.1689453125,7169.15625,6705.4072265625,2684.529541015625,8544.7685546875,2666.117919921875,10053.494140625,0.0,0,I,M,I
3979.139404296875,5864.00244140625,13050.423828125,3171.701904296875,3705.2509765625,8654.57421875,7364.82275390625,4127.93994140625,5900.79150390625,7102.3525390625,7349.13037109375,6874.81787109375,2763.225341796875,8757.884765625,2743.04443359375,10320.43359375,0.0,0,I,M,I
4073.226318359375,6007.8623046875,13361.970703125,3246.45654296875,3793.544189453125,8862.9140625,7542.95361328125,4229.47509765625,6045.041015625,7269.0791015625,7525.5966796875,7039.36669921875,2834.138427734375,8969.03515625,2810.22607421875,10571.5,0.0,0,I,M,I
4165.33935546875,6143.68310546875,13671.8291015625,3321.236083984375,3879.524169921875,9067.80859375,7715.65283203125,4328.43505859375,6185.84814453125,7432.83447265625,7705.1689453125,7205.60791015625,2897.435302734375,9186.0322265625,2870.005615234375,10816.1171875,0.0,0,I,M,I
4258.923828125,6277.490234375,13979.3681640625,3395.15625,3965.303955078125,9273.5751953125,7888.8603515625,4423.7431640625,6323.376953125,7596.41552734375,7882.525390625,7370.4892578125,2959.459716796875,9397.69921875,2931.64306640625,11059.67578125,0.0,0,I,M,I
4350.1474609375,6411.97900390625,14273.1728515625,3464.545654296875,4047.28271484375,9473.62890625,8059.35498046875,4514.365234375,6452.697265625,7754.306640625,8047.04931640625,7524.03369140625,3024.291015625,9590.0947265625,2997.080810546875,11296.521484375,0.0,0,I,M,I
4433.61865234375,6543.20361328125,14546.5263671875,3528.2158203125,4121.73486328125,9659.03515625,8219.1640625,4600.68115234375,6570.37841796875,7901.02001953125,8196.0615234375,7662.02587890625,3088.0947265625,9764.5595703125,3058.039794921875,11517.2763671875,0.0,0,I,M,I
4511.39453125,6665.38330078125,14805.5537109375,3590.258056640625,4191.94287109375,9831.1962890625,8366.4091796875,4683.685546875,6681.3515625,8039.18359375,8338.0478515625,7792.53369140625,3144.34423828125,9933.9482421875,3109.367431640625,11721.240234375,0.0,0,I,M,I
4590.7685546875,6779.05859375,15061.2978515625,3655.517333984375,4265.11474609375,9999.513671875,8508.4267578125,4765.08740234375,6795.212890625,8176.08935546875,8481.98828125,7926.38916015625,3193.870849609375,10105.591796875,3157.6826171875,11917.9423828125,0.0,0,I,M,I
4672.97705078125,6891.1572265625,15316.1376953125,3722.57666015625,4342.1083984375,10166.1591796875,8652.21875,4847.08544921875,6914.38427734375,8313.337890625,8626.0625,8063.0703125,3245.426513671875,10274.0556640625,3211.650634765625,12115.28515625,0.0,0,I,M,I
4750.251953125,7004.63525390625,15560.30859375,3784.203857421875,4415.11767578125,10321.240234375,8794.671875,4929.0087890625,7030.27587890625,8444.0654296875,8760.0517578125,8191.45556640625,3304.254638671875,10429.373046875,3269.558837890625,12309.2421875,0.0,0,I,M,I
4816.759765625,7112.2109375,15783.0595703125,3836.162109375,4477.96533203125,10457.9091796875,8926.4501953125,5005.68115234375,7134.15283203125,8562.6884765625,8878.951171875,8305.3759765625,3364.239501953125,10568.595703125,3323.2568359375,12489.2177734375,0.0,0,I,M,I
4876.6044921875,7205.85791015625,15985.96875,3882.53466796875,4533.9853515625,10584.8583984375,9044.0869140625,5072.95166015625,7227.35791015625,8673.8349609375,8989.8701171875,8411.794921875,3415.529296875,10698.763671875,3370.12939453125,12652.306640625,0.0,0,I,M,I
4937.02490234375,7289.6474609375,16181.60546875,3929.889892578125,4590.26953125,10716.27734375,9153.5927734375,5133.78076171875,7317.2216796875,8786.3896484375,9102.50390625,8519.890625,3457.433837890625,10829.2880859375,3414.26123046875,12807.0791015625,0.0,0,I,M,I
4998.52001953125,7375.158203125,16377.6474609375,3978.67431640625,4648.017578125,10854.064453125,9261.7666015625,5194.2314453125,7406.36962890625,8900.46875,9216.029296875,8627.64453125,3498.15380859375,10961.2880859375,3458.2314453125,12961.8623046875,0.0,0,I,M,I
5056.29931640625,7464.8720703125,16567.0078125,4023.76220703125,4702.6845703125,10987.3828125,9367.822265625,5254.109375,7490.3740234375,9006.3525390625,9320.369140625,8725.1220703125,3542.1025390625,11085.9267578125,3499.943115234375,13113.8583984375,0.0,0,I,M,I
5108.369140625,7549.1875,16738.40234375,4062.53955078125,4751.50048828125,11107.5654296875,9466.0341796875,5307.53662109375,7565.3935546875,9097.0234375,9410.134765625,8808.5380859375,3583.92138671875,11195.7333984375,3537.074951171875,13253.83203125,0.0,0,I,M,I
5157.1171875,7621.0048828125,16892.763671875,4098.330078125,4796.29638671875,11216.1650390625,9554.5712890625,5353.1142578125,7633.900390625,9176.6201171875,9491.892578125,8884.8662109375,3617.1396484375,11295.3291015625,3569.9091796875,13378.9609375,0.0,0,I,M,I
5203.99853515625,7684.67578125,17041.681640625,4134.67724609375,4838.90771484375,11317.806640625,9638.0263671875,5396.93115234375,7700.75244140625,9253.8310546875,9574.9794921875,8961.8984375,3643.4580078125,11395.8994140625,3599.348876953125,13495.8984375,0.0,0,I,M,I
5247.556640625,7747.8798828125,17190.62890625,4170.12158203125,4878.25048828125,11411.94921875,9721.1357421875,5443.66650390625,7766.70556640625,9330.9609375,9659.486328125,9039.0,3669.957763671875,11499.7392578125,3626.10205078125,13611.2568359375,0.0,0,I,M,I
5287.14892578125,7811.1728515625,17331.681640625,4201.25634765625,4913.51953125,11495.5888671875,9802.89453125,5490.1650390625,7828.892578125,9403.681640625,9737.8310546875,9110.330078125,3700.05810546875,11596.5830078125,3652.393310546875,13723.6005859375,0.0,0,I,M,I
5324.5302734375,7869.64794921875,17455.41796875,4228.17724609375,4946.36669921875,11570.1162109375,9878.375,5530.92529296875,7885.705078125,9469.337890625,9806.1201171875,9173.6689453125,3730.753662109375,11677.9453125,3680.476806640625,13826.7861328125,0.0,0,I,M,I
5360.53369140625,7921.443359375,17564.05859375,4253.85546875,4978.01611328125,11640.9853515625,9944.8544921875,5566.0732421875,7937.93896484375,9530.373046875,9868.82421875,9232.2275390625,3757.75244140625,11749.537109375,3708.370849609375,13918.4951171875,0.0,0,I,M,I
5393.6044921875,7969.48193359375,17667.4453125,4279.52734375,5007.3310546875,11712.283203125,10004.0419921875,5599.45947265625,7986.080078125,9589.5078125,9931.3359375,9289.0205078125,3780.15576171875,11822.962890625,3731.2109375,14002.3291015625,0.0,0,I,M,I
