-15014.2685546875,-25792.05859375,-29803.255859375,-11208.6171875,-13493.259765625,-27162.5078125,-20428.08984375,-13913.6083984375,-17916.279296875,-23065.115234375,-23500.060546875,-17602.6796875,-12350.74609375,-24411.703125,-11068.8447265625,-33446.578125,0.0,0,F,F,I
-14398.87109375,-24782.828125,-28523.470703125,-10801.15625,-13005.6533203125,-26071.94921875,-19549.2109375,-13274.154296875,-17250.71875,-22066.1015625,-22502.74609375,-16836.80078125,-11778.708984375,-23499.98046875,-10563.7646484375,-32069.3984375,0.0,0,F,F,I
-13695.6943359375,-23589.564453125,-27077.91015625,-10307.421875,-12413.951171875,-24803.140625,-18558.802734375,-12568.9306640625,-16450.08984375,-20945.279296875,-21372.453125,-15980.55859375,-11153.7216796875,-22397.369140625,-10014.0966796875,-30487.078125,0.0,0,F,F,I
-12997.7470703125,-22360.1953125,-25700.46484375,-9767.9052734375,-11763.193359375,-23518.05078125,-17614.203125,-11937.896484375,-15587.5810546875,-19886.673828125,-20281.78515625,-15172.826171875,-10599.087890625,-21212.89453125,-9521.546875,-28921.708984375,0.0,0,F,F,I
-12364.78515625,-21243.9765625,-24504.04296875,-9250.5244140625,-11136.8720703125,-22350.208984375,-16788.65234375,-11418.5185546875,-14770.744140625,-18970.083984375,-19320.828125,-14468.9599609375,-10141.30859375,-20108.556640625,-9103.068359375,-27523.27734375,0.0,0,F,F,I
-11794.892578125,-20272.244140625,-23418.74609375,-8802.2265625,-10596.5244140625,-21319.7578125,-16038.203125,-10931.9189453125,-14063.892578125,-18133.52734375,-18452.1953125,-13823.130859375,-9707.9560546875,-19165.98828125,-8703.3017578125,-26276.845703125,0.0,0,F,F,I
-11254.591796875,-19367.48046875,-22328.66796875,-8415.66015625,-10134.71875,-20360.525390625,-15292.00390625,-10403.5341796875,-13446.43359375,-17287.9296875,-17599.546875,-13176.0048828125,-9236.974609375,-18332.9453125,-8283.1181640625,-25080.68359375,0.0,0,F,F,I
-10719.759765625,-18456.810546875,-21216.10546875,-8044.8046875,-9692.1552734375,-19407.35546875,-14537.529296875,-9854.0185546875,-12848.2236328125,-16424.09375,-16741.2734375,-12523.4619140625,-8748.9912109375,-17507.87109375,-7859.49609375,-23877.748046875,0.0,0,F,F,I
-10188.6494140625,-17540.177734375,-20145.287109375,-7653.84326171875,-9222.107421875,-18447.48828125,-13808.39453125,-9350.98828125,-12222.5283203125,-15592.8623046875,-15906.734375,-11896.529296875,-8301.080078125,-16649.529296875,-7464.12255859375,-22689.017578125,0.0,0,F,F,I
-9669.83203125,-16647.845703125,-19144.248046875,-7248.83642578125,-8733.099609375,-17502.849609375,-13119.3134765625,-8905.1103515625,-11581.55859375,-14815.4306640625,-15111.9326171875,-11304.9765625,-7901.56103515625,-15788.4609375,-7096.7919921875,-21544.158203125,0.0,0,F,F,I
-9165.314453125,-15778.990234375,-18160.7578125,-6859.59423828125,-8264.3916015625,-16584.916015625,-12442.857421875,-8458.2783203125,-10963.384765625,-14052.7724609375,-14331.5205078125,-10722.63671875,-7502.5693359375,-14958.80859375,-6730.654296875,-20424.95703125,0.0,0,F,F,I
-8664.849609375,-14909.6142578125,-17138.55859375,-6496.66650390625,-7829.046875,-15677.345703125,-11747.3056640625,-7968.08935546875,-10376.650390625,-13261.6083984375,-13533.267578125,-10121.4228515625,-7067.93212890625,-14153.021484375,-6346.42919921875,-19290.72265625,0.0,0,F,F,I
-8158.25537109375,-14034.025390625,-16092.3017578125,-6139.05810546875,-7399.29052734375,-14760.65234375,-11036.77734375,-7460.6875,-9792.8671875,-12450.31640625,-12719.3193359375,-9504.904296875,-6617.0556640625,-13342.724609375,-5951.109375,-18135.83984375,0.0,0,F,F,I
-7652.13720703125,-13170.134765625,-15082.576171875,-5766.59814453125,-6949.794921875,-13843.37890625,-10344.66015625,-6986.71923828125,-9191.416015625,-11664.591796875,-11922.75,-8903.6005859375,-6193.33984375,-12520.7099609375,-5568.4072265625,-16999.00390625,0.0,0,F,F,I
-7165.46533203125,-12334.921875,-14139.1162109375,-5389.3798828125,-6494.32080078125,-12956.8271484375,-9693.958984375,-6555.89990234375,-8591.306640625,-10930.9443359375,-11169.1337890625,-8340.2900390625,-5809.6025390625,-11710.2802734375,-5214.3896484375,-15917.7802734375,0.0,0,F,F,I
-6705.38037109375,-11532.0,-13234.85546875,-5033.04833984375,-6064.9560546875,-12117.748046875,-9073.50390625,-6136.7763671875,-8025.56689453125,-10230.990234375,-10450.5244140625,-7805.70263671875,-5440.23046875,-10938.5185546875,-4881.162109375,-14889.388671875,0.0,0,F,F,I
-6257.16015625,-10755.353515625,-12329.1279296875,-4703.27001953125,-5667.87060546875,-11307.8154296875,-8454.91015625,-5704.40673828125,-7496.93115234375,-9530.4404296875,-9739.0166015625,-7272.34912109375,-5058.8330078125,-10207.87890625,-4546.36572265625,-13881.4970703125,0.0,0,F,F,I
-5804.40087890625,-9993.046875,-11414.193359375,-4380.44775390625,-5278.89892578125,-10497.736328125,-7826.71337890625,-5265.9501953125,-6977.091796875,-8820.07421875,-9020.4482421875,-6728.84716796875,-4668.08642578125,-9495.455078125,-4200.35302734375,-12872.2646484375,0.0,0,F,F,I
-5350.705078125,-9233.166015625,-10513.638671875,-4048.87158203125,-4879.6982421875,-9683.3828125,-7204.8701171875,-4842.705078125,-6446.47314453125,-8120.83251953125,-8308.1591796875,-6191.92919921875,-4290.27734375,-8778.2724609375,-3858.548095703125,-11870.037109375,0.0,0,F,F,I
-4912.02783203125,-8476.4521484375,-9648.0927734375,-3715.868896484375,-4479.3759765625,-8886.1357421875,-6609.70361328125,-4443.34130859375,-5916.333984375,-7453.888671875,-7622.85888671875,-5682.04931640625,-3938.008544921875,-8057.44580078125,-3540.611572265625,-10895.7705078125,0.0,0,F,F,I
-4492.66455078125,-7739.14501953125,-8814.08984375,-3396.607177734375,-4095.622802734375,-8120.80517578125,-6040.513671875,-4059.2216796875,-5407.072265625,-6815.505859375,-6966.10595703125,-5196.03857421875,-3601.687255859375,-7355.1943359375,-3242.570068359375,-9956.162109375,0.0,0,F,F,I
-4081.064697265625,-7033.05419921875,-7993.96142578125,-3092.31396484375,-3729.73046875,-7378.10791015625,-5479.60546875,-3677.2099609375,-4920.228515625,-6185.02685546875,-6320.8837890625,-4713.337890625,-3263.884765625,-6686.77490234375,-2941.92626953125,-9039.041015625,0.0,0,F,F,I
-3669.48486328125,-6346.32763671875,-7177.2998046875,-2793.242919921875,-3370.3720703125,-6642.55419921875,-4917.34521484375,-3291.46044921875,-4442.37939453125,-5551.58935546875,-5675.732421875,-4225.1904296875,-2919.321044921875,-6040.5625,-2630.002685546875,-8130.63623046875,0.0,0,F,F,I
-3264.690185546875,-5658.39990234375,-6370.32763671875,-2495.275634765625,-3012.2490234375,-5914.1025390625,-4363.138671875,-2907.482177734375,-3966.81494140625,-4924.701171875,-5038.37109375,-3744.584716796875,-2578.282470703125,-5393.990234375,-2323.51806640625,-7231.1259765625,0.0,0,F,F,I
-2874.267578125,-4972.11474609375,-5587.447265625,-2202.674072265625,-2659.269287109375,-5202.92333984375,-3829.722412109375,-2537.961181640625,-3498.693359375,-4318.8291015625,-4422.2373046875,-3284.89306640625,-2253.089599609375,-4744.97509765625,-2037.6632080078125,-6351.69580078125,0.0,0,F,F,I
-2494.448486328125,-4310.8349609375,-4834.8466796875,-1918.339111328125,-2314.84521484375,-4512.44189453125,-3316.04443359375,-2189.619140625,-3043.353271484375,-3735.70068359375,-3828.34521484375,-2842.050537109375,-1944.4024658203125,-4113.419921875,-1763.9482421875,-5500.07080078125,0.0,0,F,F,I
-2119.548095703125,-3681.815673828125,-4103.55224609375,-1641.257568359375,-1979.8504638671875,-3838.927490234375,-2812.22607421875,-1853.6326904296875,-2601.2587890625,-3166.4580078125,-3248.025146484375,-2405.67138671875,-1642.5487060546875,-3511.91015625,-1487.389404296875,-4673.68603515625,0.0,0,F,F,I
-1752.90478515625,-3066.13330078125,-3380.73974609375,-1371.6943359375,-1656.4366455078125,-3181.4521484375,-2314.492919921875,-1516.2366943359375,-2172.38525390625,-2605.736083984375,-2677.38525390625,-1976.0330810546875,-1340.74560546875,-2930.864013671875,-1211.001953125,-3865.91357421875,0.0,0,F,F,I
-1398.6612548828125,-2450.409912109375,-2664.65283203125,-1110.1822509765625,-1344.10009765625,-2540.470947265625,-1826.2645263671875,-1177.233642578125,-1755.2525634765625,-2055.7255859375,-2119.10986328125,-1558.7559814453125,-1042.0477294921875,-2356.195068359375,-946.6720581054688,-3072.978515625,0.0,0,F,F,I
-1051.8232421875,-1844.3629150390625,-1963.320068359375,-852.5419311523438,-1035.2574462890625,-1910.90234375,-1348.7196044921875,-847.9229125976562,-1343.0594482421875,-1518.461669921875,-1573.2216796875,-1151.54541015625,-752.0703735351562,-1787.2325439453125,-692.994384765625,-2293.97607421875,0.0,0,F,F,I
-707.2120971679688,-1259.0523681640625,-1282.643798828125,-594.2413330078125,-723.9946899414062,-1288.38134765625,-880.3134765625,-532.80224609375,-930.452880859375,-992.8008422851562,-1036.8138427734375,-748.8920288085938,-470.93634033203125,-1231.0252685546875,-440.1116638183594,-1530.1109619140625,0.0,0,F,F,I
-370.7227783203125,-689.7593994140625,-622.8145751953125,-339.4029846191406,-416.5218200683594,-679.753173828125,-424.1361999511719,-225.4905548095703,-523.4408569335938,-479.4889831542969,-512.456787109375,-354.289794921875,-195.96609497070312,-690.0894165039062,-189.43016052246094,-785.8400268554688,0.0,0,F,F,I
-50.38928985595703,-129.82276916503906,17.47865104675293,-97.29642486572266,-124.00553894042969,-95.75975036621094,14.43695068359375,78.07306671142578,-133.53187561035156,18.96169662475586,-6.372238636016846,24.803081512451172,73.08656311035156,-163.51663208007812,49.29961013793945,-65.28707885742188,0.0,0,F,F,I
258.54046630859375,416.46258544921875,641.2964477539062,131.17013549804688,153.4570770263672,466.2828063964844,438.45758056640625,374.4972839355469,238.38018798828125,505.37384033203125,483.4228210449219,391.3876647949219,335.9238586425781,347.1689147949219,277.5732116699219,634.8151245117188,0.0,0,F,F,I
567.965087890625,945.3143920898438,1254.8087158203125,355.5777893066406,426.7541809082031,1020.9877319335938,858.0340576171875,661.7213745117188,603.4903564453125,987.0167236328125,967.0335693359375,755.8506469726562,594.278564453125,841.8603515625,507.49957275390625,1323.4752197265625,0.0,0,F,F,I
878.1520385742188,1464.3388671875,1860.3880615234375,582.0994262695312,701.2817993164062,1573.52294921875,1274.997314453125,942.3339233398438,968.2677612304688,1463.5450439453125,1446.79931640625,1118.0281982421875,847.7360229492188,1327.199462890625,739.955078125,2003.3272705078125,0.0,0,F,F,I
1176.1207275390625,1978.843017578125,2450.024169921875,804.9529418945312,969.5032348632812,2110.94873046875,1678.1134033203125,1215.7628173828125,1324.7427978515625,1922.6898193359375,1910.9560546875,1464.7030029296875,1090.591064453125,1808.222412109375,959.9735717773438,2664.5478515625,0.0,0,F,F,I
1455.0777587890625,2476.635009765625,3014.013671875,1016.2130126953125,1223.1912841796875,2621.476318359375,2059.672607421875,1476.5833740234375,1662.747314453125,2355.179931640625,2350.430908203125,1789.8212890625,1318.934814453125,2277.18115234375,1160.7520751953125,3296.86962890625,0.0,0,F,F,I
1724.736328125,2944.292236328125,3557.2685546875,1217.806640625,1465.3087158203125,3113.076171875,2429.171630859375,1725.908935546875,1984.9710693359375,2770.02587890625,2774.721923828125,2106.2392578125,1539.4334716796875,2723.243408203125,1357.0843505859375,3905.919921875,0.0,0,F,F,I
1996.3582763671875,3393.7578125,4097.4208984375,1417.3380126953125,1704.0194091796875,3602.64453125,2801.168212890625,1975.6656494140625,2302.35205078125,3185.49267578125,3200.558349609375,2428.315185546875,1763.7083740234375,3152.696044921875,1563.359619140625,4509.21435546875,0.0,0,F,F,I
2267.08056640625,3849.806396484375,4640.578125,1616.5106201171875,1941.1201171875,4092.347900390625,3174.011474609375,2231.756591796875,2618.95849609375,3604.967041015625,3628.22216796875,2751.181396484375,1992.1412353515625,3583.71142578125,1771.0570068359375,5113.30322265625,0.0,0,F,F,I
2527.533935546875,4311.02490234375,5168.56494140625,1810.89599609375,2173.2744140625,4568.62255859375,3531.9189453125,2480.66357421875,2929.59521484375,4012.260986328125,4041.263916015625,3059.021240234375,2211.194091796875,4018.537841796875,1963.110107421875,5703.6103515625,0.0,0,F,F,I
2776.917724609375,4749.92236328125,5662.39111328125,1998.040771484375,2399.339111328125,5022.42822265625,3867.66357421875,2707.31201171875,3229.5625,4394.91064453125,4430.37548828125,3348.527587890625,2412.192626953125,4437.9599609375,2140.902099609375,6263.84423828125,0.0,0,F,F,I
3020.805419921875,5156.45751953125,6131.126953125,2178.755126953125,2619.254150390625,5459.07373046875,4192.1025390625,2920.53857421875,3518.849609375,4761.76611328125,4805.70458984375,3631.39111328125,2604.93408203125,4829.51318359375,2319.79248046875,6798.48779296875,0.0,0,F,F,I
3260.25244140625,5553.09423828125,6600.5556640625,2352.925048828125,2830.6474609375,5887.8779296875,4518.10205078125,3142.09130859375,3798.70458984375,5128.91552734375,5181.0556640625,3915.558837890625,2803.603515625,5205.53857421875,2503.460693359375,7325.95751953125,0.0,0,F,F,I
3492.381103515625,5957.14306640625,7075.8662109375,2520.826416015625,3033.77587890625,6311.369140625,4843.75390625,3372.57275390625,4071.167724609375,5495.81298828125,5555.125,4195.48291015625,3005.140625,5583.8330078125,2679.87548828125,7852.77099609375,0.0,0,F,F,I
3717.14990234375,6354.72998046875,7534.3974609375,2686.38427734375,3234.889404296875,6725.72119140625,5156.84375,3589.275146484375,4339.90283203125,5846.67236328125,5915.126953125,4461.72509765625,3193.24755859375,5962.28466796875,2841.176513671875,8365.3193359375,0.0,0,F,F,I
3935.8994140625,6726.47412109375,7959.03076171875,2852.39599609375,3437.1123046875,7125.43115234375,5450.9072265625,3780.648193359375,4605.052734375,6173.10595703125,6253.9501953125,4712.24658203125,3362.01611328125,6324.33154296875,2993.046630859375,8848.984375,0.0,0,F,F,I
4147.20361328125,7078.3232421875,8362.423828125,3014.357421875,3632.88720703125,7507.26953125,5731.61865234375,3963.30712890625,4859.92333984375,6485.45458984375,6577.40625,4952.64453125,3524.2900390625,6663.2275390625,3143.485107421875,9307.4990234375,0.0,0,F,F,I
4350.7724609375,7429.75,8768.828125,3166.38671875,3814.46484375,7874.31982421875,6009.06689453125,4156.91943359375,5099.95751953125,6799.6240234375,6896.04443359375,5190.146484375,3694.25439453125,6988.95556640625,3293.876708984375,9757.9287109375,0.0,0,F,F,I
4551.70361328125,7783.81494140625,9181.8642578125,3312.20361328125,3987.995361328125,8235.083984375,6287.0068359375,4357.02099609375,5332.5869140625,7118.39404296875,7213.791015625,5428.12744140625,3869.919677734375,7312.02294921875,3443.326904296875,10209.390625,0.0,0,F,F,I
4753.5361328125,8126.32421875,9582.0166015625,3461.3525390625,4166.14404296875,8593.34375,6559.34033203125,4544.18310546875,5568.9619140625,7429.61962890625,7524.48828125,5662.7275390625,4037.68603515625,7630.9169921875,3591.713134765625,10652.6533203125,0.0,0,F,F,I
4949.55615234375,8449.529296875,9953.4130859375,3613.34521484375,4347.71728515625,8940.2109375,6816.3330078125,4711.8837890625,5806.064453125,7721.13818359375,7818.29931640625,5884.89697265625,4190.033203125,7938.13671875,3734.971923828125,11072.4736328125,0.0,0,F,F,I
5129.849609375,8759.865234375,10302.2724609375,3755.371826171875,4516.9716796875,9263.8408203125,7055.5068359375,4872.2236328125,6027.8759765625,7993.92138671875,8092.619140625,6090.38818359375,4333.04736328125,8230.197265625,3867.13330078125,11466.34375,0.0,0,F,F,I
5296.92529296875,9061.986328125,10645.603515625,3880.35546875,4666.55859375,9567.654296875,7285.95849609375,5035.91259765625,6228.1162109375,8259.5791015625,8356.755859375,6287.7021484375,4476.9599609375,8508.3994140625,3991.75390625,11847.1005859375,0.0,0,F,F,I
5463.8427734375,9352.16796875,10989.40234375,3997.9140625,4809.0087890625,9868.826171875,7518.21875,5199.14453125,6420.703125,8526.033203125,8622.263671875,6489.0830078125,4623.72021484375,8776.970703125,4120.36474609375,12227.15625,0.0,0,F,F,I
5633.9794921875,9631.0595703125,11323.8935546875,4119.77197265625,4957.6064453125,10174.2724609375,7749.7080078125,5352.88818359375,6619.53759765625,8787.1826171875,8887.6494140625,6692.2451171875,4765.701171875,9042.40234375,4253.07763671875,12603.32421875,0.0,0,F,F,I
5794.9052734375,9905.1943359375,11636.9423828125,4242.48974609375,5106.72998046875,10469.416015625,7966.880859375,5494.90869140625,6818.05517578125,9029.6142578125,9138.88671875,6881.25341796875,4894.91015625,9306.736328125,4374.009765625,12960.6171875,0.0,0,F,F,I
5938.896484375,10171.4775390625,11928.1220703125,4354.9228515625,5242.66552734375,10739.86328125,8164.7978515625,5629.0263671875,7000.60888671875,9250.837890625,9369.208984375,7050.279296875,5012.400390625,9561.1826171875,4475.75048828125,13291.6171875,0.0,0,F,F,I
6076.8916015625,10419.748046875,12210.3798828125,4457.12548828125,5365.888671875,10993.9111328125,8356.486328125,5760.89111328125,7166.82080078125,9465.64453125,9590.92578125,7214.5068359375,5128.19384765625,9796.3056640625,4574.19921875,13607.5869140625,0.0,0,F,F,I
6221.82373046875,10654.5791015625,12496.86328125,4560.041015625,5489.060546875,11250.1162109375,8555.4599609375,5895.9169921875,7330.79248046875,9688.2470703125,9819.0,7388.14306640625,5249.88623046875,10018.2431640625,4685.26611328125,13924.9970703125,0.0,0,F,F,I
6368.8095703125,10892.5458984375,12784.158203125,4668.33740234375,5617.19775390625,11509.330078125,8755.4111328125,6032.78564453125,7499.14794921875,9912.37109375,10048.541015625,7562.431640625,5371.7744140625,10242.5302734375,4799.3623046875,14243.427734375,0.0,0,F,F,I
6504.19677734375,11133.3828125,13053.90234375,4774.58935546875,5742.6435546875,11754.783203125,8938.4482421875,6160.25390625,7663.27099609375,10119.0361328125,10260.830078125,7718.71435546875,5480.74853515625,10470.6142578125,4896.32958984375,14545.720703125,0.0,0,F,F,I
6626.73291015625,11356.6318359375,13296.2490234375,4871.38232421875,5858.23046875,11978.0361328125,9100.759765625,6270.396484375,7814.16259765625,10302.9853515625,10450.16796875,7856.1572265625,5574.2998046875,10685.6953125,4977.005859375,14821.439453125,0.0,0,F,F,I
6747.00048828125,11554.09375,13524.626953125,4960.19873046875,5965.28076171875,12189.88671875,9257.525390625,6372.39697265625,7954.05322265625,10479.845703125,10631.462890625,7991.62890625,5665.2890625,10876.814453125,5060.806640625,15080.8720703125,0.0,0,F,F,I
6869.5234375,11744.5712890625,13758.0439453125,5045.80078125,6068.08544921875,12402.583984375,9420.51171875,6481.4912109375,8090.033203125,10663.791015625,10817.9306640625,8134.1064453125,5764.59912109375,11055.4892578125,5154.99658203125,15340.275390625,0.0,0,F,F,I
6987.3623046875,11944.7958984375,13994.0703125,5129.01416015625,6168.00390625,12613.1376953125,9582.251953125,6595.9306640625,8224.091796875,10848.1953125,11002.8310546875,8273.2158203125,5865.806640625,11238.8056640625,5244.98193359375,15599.5,0.0,0,F,F,I
7094.89990234375,12142.603515625,14211.9990234375,5208.8896484375,6265.216796875,12810.671875,9728.666015625,6698.1904296875,8353.8828125,11015.7705078125,11170.8916015625,8396.373046875,5954.20556640625,11423.552734375,5318.24365234375,15842.64453125,0.0,0,F,F,I
7195.68994140625,12316.0625,14402.7275390625,5286.47509765625,6360.46337890625,12992.322265625,9859.2041015625,6781.3037109375,8477.8388671875,11162.05859375,11320.1845703125,8506.1015625,6027.4248046875,11591.01953125,5381.7939453125,16059.92578125,0.0,0,F,F,I
7294.14013671875,12468.86328125,14582.4794921875,5361.9814453125,6451.8935546875,13163.8544921875,9985.4775390625,6860.86328125,8594.8701171875,11299.7978515625,11462.6474609375,8613.1767578125,6098.26708984375,11735.5263671875,5447.68603515625,16260.3134765625,0.0,0,F,F,I
7388.26611328125,12624.6337890625,14769.9931640625,5432.79052734375,6535.6572265625,13329.4853515625,10113.88671875,6952.5556640625,8703.365234375,11440.572265625,11606.1015625,8720.4208984375,6176.17578125,11872.427734375,5514.1650390625,16458.638671875,0.0,0,F,F,I
7476.0009765625,12788.9912109375,14959.994140625,5498.73876953125,6613.2021484375,13489.2275390625,10239.0087890625,7048.1591796875,8805.2451171875,11580.9267578125,11746.119140625,8822.6806640625,6254.685546875,12014.6708984375,5573.5849609375,16657.037109375,0.0,0,F,F,I
7560.5283203125,12942.1904296875,15131.595703125,5564.2978515625,6691.486328125,13642.837890625,10353.611328125,7127.73974609375,8906.185546875,11710.7333984375,11875.9892578125,8917.9052734375,6322.6025390625,12156.6279296875,5629.068359375,16846.009765625,0.0,0,F,F,I
7643.03515625,13073.0859375,15278.1982421875,5630.30224609375,6771.11181640625,13788.787109375,10457.2568359375,7189.8193359375,9006.4736328125,11828.2353515625,11995.861328125,9008.6279296875,6380.77587890625,12287.720703125,5688.689453125,17019.990234375,0.0,0,F,F,I
7718.22998046875,13194.7744140625,15414.212890625,5689.3779296875,6842.2626953125,13922.72265625,10553.947265625,7252.0771484375,9097.8759765625,11940.15234375,12109.978515625,9095.9638671875,6439.6064453125,12408.7705078125,5750.70166015625,17184.130859375,0.0,0,F,F,I
7783.86181640625,13318.1962890625,15551.849609375,5736.31103515625,6899.31884765625,14043.9580078125,10646.953125,7322.91259765625,9176.0849609375,12050.677734375,12220.951171875,9179.92578125,6503.20703125,12526.087890625,5808.0234375,17345.580078125,0.0,0,F,F,I
7846.46630859375,13434.5625,15685.859375,5777.5419921875,6951.0732421875,14159.2705078125,10737.13671875,7390.6943359375,9249.4482421875,12156.556640625,12328.5634765625,9261.982421875,6564.6083984375,12639.4208984375,5860.568359375,17503.62890625,0.0,0,F,F,I
7910.30712890625,13534.962890625,15805.705078125,5822.32470703125,7007.6064453125,14273.17578125,10822.4765625,7444.75146484375,9327.0751953125,12252.0087890625,12430.0341796875,9340.83203125,6616.44189453125,12744.373046875,5911.134765625,17650.568359375,0.0,0,F,F,I
7968.91650390625,13626.455078125,15911.2177734375,5868.62548828125,7064.45849609375,14379.2705078125,10898.9541015625,7490.177734375,9403.89453125,12334.978515625,12520.6904296875,9409.9169921875,6659.09375,12839.830078125,5955.24462890625,17779.681640625,0.0,0,F,F,I
8016.05419921875,13717.2890625,16010.1611328125,5907.08447265625,7110.453125,14469.736328125,10965.5009765625,7535.77197265625,9467.5712890625,12408.9072265625,12598.625,9465.830078125,6697.28759765625,12926.25,5987.26123046875,17891.322265625,0.0,0,F,F,I
8057.75732421875,13803.0205078125,16107.4638671875,5936.83935546875,7146.271484375,14549.3232421875,11027.4208984375,7580.87255859375,9517.408203125,12479.9658203125,12669.0751953125,9515.3837890625,6734.13232421875,13002.1787109375,6012.876953125,17992.255859375,0.0,0,F,F,I
8103.83349609375,13878.27734375,16201.751953125,5967.2041015625,7183.43603515625,14629.873046875,11090.4501953125,7620.95703125,9565.2802734375,12551.27734375,12739.224609375,9567.166015625,6769.81396484375,13068.5185546875,6043.11083984375,18088.8125,0.0,0,F,F,I
