338313.5938,323373.875,319525.3438,325157.375,304895.9688,313916.75,315613.7188,318288.9375,0.1015625,0.956054688,-0.262451172,-0.183105454,-0.213623032,0.183105454,86.66667175,135511,1,pw,pw,pw,pw
338330.25,323405.25,319534.4688,325168.5313,304902.9375,313917.6563,315611.125,318287.875,0.101806641,0.955810547,-0.259521484,-0.183105454,-0.274658173,0.122070305,86.66667175,135512,1,pw,pw,pw,pw
338291.9688,323358.9375,319517.3125,325149.9375,304891.75,313919.8125,315613.4375,318290.0313,0.102050781,0.955566406,-0.259521484,-0.183105454,-0.305175751,0.305175751,86.66667175,135513,1,pw,pw,pw,pw
338276.5,323328.1875,319512.4063,325142.875,304887.6563,313925.875,315622.125,318296,0.103515625,0.956542969,-0.259033203,-0.122070305,-0.274658173,0.366210908,86.66667175,135514,1,pw,pw,pw,pw
338319.9688,323378.25,319536.25,325167.4688,304906.875,313931.4375,315627.9375,318301.7188,0.104492188,0.957275391,-0.260009766,-0.061035153,-0.152587876,0.33569333,86.66667175,135515,1,pw,pw,pw,pw
338347.0313,323421.7188,319550.9375,325183.9375,304919.75,313933.5625,315629.2813,318304.3125,0.104980469,0.956054688,-0.262207031,-0.061035153,-0.061035153,0.427246064,86.66667175,135516,1,pw,pw,pw,pw
338316.125,323385.9375,319538.125,325170.5938,304912.2188,313935.5313,315635,318310.2188,0.102294922,0.954833984,-0.262939453,-0.122070305,-0.061035153,0.366210908,86.66667175,135517,1,pw,pw,pw,pw
338283.5625,323337.4063,319521.25,325153.1563,304899.0938,313935.0938,315633.0313,318308.25,0.102294922,0.958496094,-0.262695313,-0.213623032,-0.061035153,0.396728486,86.66667175,135518,1,pw,pw,pw,pw
338305.9063,323362.6875,319529.0313,325160.6875,304901.1563,313926.3438,315620.25,318299.125,0.102783203,0.958251953,-0.262695313,-0.305175751,-0.061035153,0.274658173,86.66667175,135519,1,pw,pw,pw,pw
338331.5625,323406.7813,319538.8438,325171.6875,304907.0313,313919.2813,315613.1875,318291.4375,0.105712891,0.959716797,-0.263916016,-0.33569333,0.091552727,0.305175751,86.66667175,135520,1,pw,pw,pw,pw
338305.8125,323381.4688,319526.5313,325160.125,304901.3125,313921.6875,315618.0938,318295.125,0.104980469,0.958740234,-0.260009766,-0.366210908,0.030517576,0.305175751,86.66667175,135521,1,pw,pw,pw,pw
338275.5938,323332.4063,319512.4688,325145.2188,304893.0938,313928.4688,315625.7813,318300.375,0.106201172,0.958740234,-0.262451172,-0.33569333,0.213623032,0.183105454,86.66667175,135522,1,pw,pw,pw,pw
338294.2188,323349.125,319520.1563,325150.5625,304895.9688,313926.5938,315622.0313,318293.25,0.106689453,0.960449219,-0.260986328,-0.33569333,0.305175751,0.213623032,86.66667175,135523,1,pw,pw,pw,pw
338325.75,323399.2813,319532.5938,325164.875,304903.6563,313921.6875,315614.6875,318285.5625,0.106933594,0.963867188,-0.261230469,-0.274658173,0.427246064,0.183105454,86.66667175,135524,1,pw,pw,pw,pw
338307.7188,323385.6875,319523.125,325154.7813,304896.8438,313920.4375,315614.875,318284.0313,0.106445313,0.963623047,-0.260253906,-0.427246064,0.396728486,0.183105454,86.66667175,135525,1,pw,pw,pw,pw
338269.7188,323331.1563,319505.9688,325134.75,304884.3438,313925.25,315624.4375,318290.2813,0.106933594,0.966064453,-0.259765625,-0.48828122,0.457763642,0.122070305,86.66667175,135526,1,pw,pw,pw,pw
338280.25,323334.2813,319509.8125,325137.625,304884.7813,313925.4375,315620.5,318286.9688,0.105957031,0.967285156,-0.259521484,-0.671386659,0.610351503,0.061035153,86.66667175,135527,1,pw,pw,pw,pw
338318.0625,323387.1875,319524.0938,325154.0625,304893.375,313919.3438,315616.8438,318279.5625,0.107421875,0.967773438,-0.260253906,-0.885009706,0.701904237,0,86.66667175,135528,1,pw,pw,pw,pw
338315.8438,323392.125,319522.5938,325155.0313,304892.6563,313913,315613.875,318282.3438,0.103759766,0.965820313,-0.258056641,-1.098632693,0.701904237,0.091552727,86.66667175,135529,1,pw,pw,pw,pw
338276.4063,323336.4063,319505.25,325137.5313,304878.875,313914.7188,315609.4063,318289.2188,0.104492188,0.965332031,-0.256835938,-1.251220584,0.671386659,0.091552727,86.66667175,135530,1,pw,pw,pw,pw
338277.0313,323327.0313,319505.0625,325135.9063,304877.9063,313919,315616.4063,318287.25,0.104248047,0.964111328,-0.256835938,-1.525878787,0.762939394,0.152587876,86.66667175,135531,1,pw,pw,pw,pw
338325.125,323387.0313,319529.0313,325161.4688,304895.0625,313920.9688,315618.0938,318289.6563,0.103515625,0.962158203,-0.258544922,-1.617431521,0.885009706,0.122070305,86.66667175,135532,1,pw,pw,pw,pw
338336.0625,323409.2813,319536,325170.4375,304902.4063,313924.0938,315620.5938,318293.1563,0.104492188,0.960693359,-0.259033203,-1.678466678,0.885009706,0.091552727,86.66667175,135533,1,pw,pw,pw,pw
338289.75,323353.125,319513.7188,325148.4375,304887.2813,313924.8125,315624.875,318295.0313,0.102539063,0.959228516,-0.255371094,-1.708984256,0.946044862,0.122070305,86.66667175,135534,1,pw,pw,pw,pw
338279.9063,323331.9375,319512.0313,325145.375,304886.4063,313929.0938,315628.9063,318300.5625,0.102050781,0.959472656,-0.253662109,-1.708984256,0.97656244,0.183105454,86.66667175,135535,1,pw,pw,pw,pw
338313.25,323376.8438,319525.1875,325159.6875,304893.625,313921.1563,315619.4375,318292.7813,0.104980469,0.959472656,-0.253662109,-1.708984256,0.946044862,0.152587876,86.66667175,135536,1,pw,pw,pw,pw
338326.0313,323403.6563,319528.8438,325166.125,304896.4063,313914.0938,315612.8125,318287.9688,0.104248047,0.959472656,-0.254394531,-1.739501834,1.007079959,0.183105454,86.66667175,135537,1,pw,pw,pw,pw
338290.375,323358.1563,319512.2188,325150.5,304885.5,313914.625,315614.1563,318291.9063,0.102294922,0.958496094,-0.2578125,-1.861572146,1.068115115,0.152587876,86.66667175,135538,1,pw,pw,pw,pw
338273.5625,323327.8438,319506.75,325141.5313,304883.0938,313922.6563,315621.8438,318295.4688,0.102539063,0.958251953,-0.256835938,-1.861572146,0.946044862,0.152587876,86.66667175,135539,1,pw,pw,pw,pw
338312.25,323376.0313,319529.75,325160.7813,304900.9688,313928.2188,315625.7813,318296.7188,0.102050781,0.959472656,-0.252441406,-1.922607303,1.007079959,0.152587876,86.66667175,135540,1,pw,pw,pw,pw
338336.0625,323417.0625,319541,325171.125,304910.1875,313926.0625,315623.625,318295.2188,0.099853516,0.958984375,-0.251220703,-1.861572146,0.885009706,0.213623032,86.66667175,135541,1,pw,pw,pw,pw
338302.1563,323379.0625,319522.125,325154.0625,304898.1875,313925.1563,315622.2813,318296.1875,0.100097656,0.958496094,-0.253173828,-1.831054568,0.946044862,0.24414061,86.66667175,135542,1,pw,pw,pw,pw
338267.125,323327.4688,319502.4688,325134.2188,304884.25,313923.4688,315622.125,318295.8438,0.100097656,0.958007813,-0.256591797,-1.770019412,0.915527284,0.305175751,86.66667175,135543,1,pw,pw,pw,pw
338290.2813,323354.0313,319511.75,325142.625,304889.6875,313923.0313,315620.7813,318291.625,0.099609375,0.956542969,-0.253417969,-1.80053699,0.762939394,0.33569333,86.66667175,135544,1,pw,pw,pw,pw
338318.25,323398.2813,319521.25,325153.4375,304894.5313,313916.0625,315613.7188,318282.4063,0.099365234,0.959228516,-0.254882813,-1.831054568,0.732421815,0.305175751,86.66667175,135545,1,pw,pw,pw,pw
338290.8125,323369.75,319505.875,325140.4688,304883.0938,313913.8125,315614.5,318281.9688,0.100097656,0.958251953,-0.25390625,-1.678466678,0.671386659,0.366210908,86.66667175,135546,1,pw,pw,pw,pw
338257.375,323317.375,319490.5,325122.0625,304869.6875,313915.5938,315615.6875,318284.2813,0.101074219,0.957519531,-0.252929688,-1.6479491,0.579833925,0.33569333,86.66667175,135547,1,pw,pw,pw,pw
338285.8125,323342.4063,319507.375,325135.4688,304880.8438,313924.1875,315621.0313,318285.625,0.100341797,0.956787109,-0.251220703,-1.525878787,0.518798769,0.396728486,86.66667175,135548,1,pw,pw,pw,pw
338324.6875,323397.2188,319524.7188,325155.125,304891.0313,313920.25,315615.5938,318280,0.100830078,0.956787109,-0.252441406,-1.525878787,0.518798769,0.457763642,86.66667175,135549,1,pw,pw,pw,pw
338310.9375,323388.8125,319517.125,325148.0625,304885.9375,313921.5,315616.0313,318279.2813,0.101318359,0.957275391,-0.254638672,-1.525878787,0.396728486,0.579833925,86.66667175,135550,1,pw,pw,pw,pw
338277.6563,323338.2188,319504.875,325135.5625,304877.1875,313927.75,315625.3438,318291.1875,0.103271484,0.955566406,-0.250732422,-1.434326053,0.366210908,0.549316347,86.66667175,135551,1,pw,pw,pw,pw
338282.2188,323333.1875,319503.5313,325133.6875,304871.5625,313918.5625,315617.9063,318285.0938,0.100830078,0.955322266,-0.253173828,-1.434326053,0.33569333,0.579833925,86.66667175,135552,1,pw,pw,pw,pw
338314.9375,323380.5938,319513.2813,325144.8438,304875.6563,313905.4063,315606.8125,318270.4375,0.102050781,0.956298828,-0.255126953,-1.342773318,0.24414061,0.610351503,86.66667175,135553,1,pw,pw,pw,pw
338311.9063,323385.3125,319511.2188,325143.3438,304874.5938,313904.9688,315601.1875,318269.625,0.103271484,0.956542969,-0.254394531,-1.15966785,0.213623032,0.610351503,86.66667175,135554,1,pw,pw,pw,pw
338274.4375,323333.5625,319496.2188,325127.9688,304865.6563,313911.0313,315611.125,318277.5938,0.102050781,0.955566406,-0.253173828,-1.129150271,0.152587876,0.640869081,86.66667175,135555,1,pw,pw,pw,pw
338276.3125,323323.375,319498.8125,325128.5938,304866.8125,313911.75,315614.3438,318280.8125,0.103271484,0.956298828,-0.252929688,-0.97656244,0.213623032,0.610351503,86.66667175,135556,1,pw,pw,pw,pw
338323.4375,323384.9688,319525,325153.3438,304888.1875,313918.1875,315615.8438,318284.4688,0.101074219,0.954589844,-0.254150391,-1.098632693,0.152587876,0.640869081,86.66667175,135557,1,pw,pw,pw,pw
338329.6875,323403.6563,319528.5625,325157.625,304892.375,313910.6875,315610.125,318284.2188,0.102050781,0.955810547,-0.252685547,-0.97656244,0.152587876,0.610351503,86.66667175,135558,1,pw,pw,pw,pw
338290.4375,323354.4688,319512.3125,325141.375,304883.625,313916.5,315616.6563,318290.5625,0.103027344,0.955566406,-0.251464844,-0.915527284,0.122070305,0.732421815,86.66667175,135559,1,pw,pw,pw,pw
338281.4063,323331.6875,319509.8125,325137.7813,304883.0938,313922.5625,315623.8125,318295.75,0.103759766,0.955322266,-0.252929688,-0.793456972,0.061035153,0.762939394,86.66667175,135560,1,pw,pw,pw,pw
338314.2188,323373.7813,319523.125,325151.6563,304890.4063,313914.7188,315613.1875,318286.5313,0.105957031,0.957275391,-0.252685547,-0.762939394,0.152587876,0.732421815,86.66667175,135561,1,pw,pw,pw,pw
338328.3438,323404.8125,319528.4063,325159.3438,304895.5,313912.8438,315609.875,318281.625,0.105957031,0.959228516,-0.251953125,-0.640869081,0.152587876,0.701904237,86.66667175,135562,1,pw,pw,pw,pw
338294.9063,323365.2188,319513.7188,325145.4688,304889.0625,313922.9375,315619.4375,318286.875,0.106201172,0.9609375,-0.251953125,-0.579833925,0.122070305,0.610351503,86.66667175,135563,1,pw,pw,pw,pw
338282.125,323333.9063,319511.4063,325140.2813,304888.9063,313934.6563,315630.9688,318295.2813,0.105957031,0.959472656,-0.253662109,-0.549316347,0.183105454,0.48828122,86.66667175,135564,1,pw,pw,pw,pw
338313.6875,323369.5,319525.0938,325154.3438,304897.2188,313931.1563,315626.125,318291.2813,0.104492188,0.959472656,-0.25390625,-0.549316347,0.152587876,0.549316347,86.66667175,135565,1,pw,pw,pw,pw
338334.3438,323407.4063,319531.0625,325162.1875,304900.25,313923.1875,315616.5625,318282.7813,0.107177734,0.959716797,-0.253173828,-0.579833925,0.183105454,0.457763642,86.66667175,135566,1,pw,pw,pw,pw
338303.9375,323373.9688,319518.125,325151.8125,304891.2188,313926.0625,315619.0625,318286.875,0.105957031,0.959472656,-0.251708984,-0.579833925,0.183105454,0.396728486,86.66667175,135567,1,pw,pw,pw,pw
338273.9063,323325.9688,319503.0938,325135.9063,304881.2813,313928.75,315626.6875,318290.8125,0.106445313,0.960693359,-0.254150391,-0.457763642,0.274658173,0.305175751,86.66667175,135568,1,pw,pw,pw,pw
338294.4688,323348.5,319509.875,325142.4375,304882.625,313922.5625,315619.0625,318284.75,0.107421875,0.961181641,-0.258056641,-0.457763642,0.366210908,0.24414061,86.66667175,135569,1,pw,pw,pw,pw
338322.9063,323393.625,319520.1563,325152.0938,304886.5625,313912.2188,315599.75,318276.875,0.106933594,0.963378906,-0.253173828,-0.48828122,0.33569333,0.24414061,86.66667175,135570,1,pw,pw,pw,pw
338297.9688,323368.4375,319505.9688,325137.9688,304874.5,313905.3125,315598.0625,318269.9063,0.108154297,0.965087891,-0.252441406,-0.518798769,0.366210908,0.183105454,86.66667175,135571,1,pw,pw,pw,pw
338265.9375,323317.8125,319493.875,325124.8125,304865.4688,313909.5313,315605.9375,318276.4375,0.108886719,0.961914063,-0.257324219,-0.48828122,0.579833925,0.183105454,86.66667175,135572,1,pw,pw,pw,pw
338281.6875,323330.4375,319501.125,325130.4688,304870.75,313909.7813,315604.8438,318275.9063,0.108154297,0.961181641,-0.256835938,-0.518798769,0.518798769,0.152587876,86.66667175,135573,1,pw,pw,pw,pw
338315.3125,323381.75,319515.3438,325145.75,304880.9375,313903.7188,315596.5313,318270,0.107421875,0.962158203,-0.255859375,-0.549316347,0.579833925,0.091552727,86.66667175,135574,1,pw,pw,pw,pw
338314.3125,323387.9063,319521.875,325152.2813,304890.3125,313917.4063,315609.5,318281.7813,0.105712891,0.962402344,-0.257568359,-0.610351503,0.762939394,0.152587876,86.66667175,135575,1,pw,pw,pw,pw
338284.375,323342.6875,319512.75,325143.5,304887.4688,313932.9375,315625.9688,318295.125,0.105712891,0.9609375,-0.254394531,-0.579833925,0.82397455,0.122070305,86.66667175,135576,1,pw,pw,pw,pw
338296.0938,323345.9688,319519.9063,325150.5,304892.125,313935.5313,315629.0938,318299.3125,0.106689453,0.962646484,-0.253662109,-0.610351503,0.885009706,0,86.66667175,135577,1,pw,pw,pw,pw
338332.0313,323397.125,319532.5938,325164.7813,304898.2813,313923.75,315616.0313,318288.5938,0.104492188,0.963867188,-0.252929688,-0.610351503,0.82397455,0.030517576,86.66667175,135578,1,pw,pw,pw,pw
338333.0938,323406.1563,319533.3125,325165.3125,304899.0938,313923.8438,315615.0625,318285.7188,0.104736328,0.960693359,-0.254638672,-0.671386659,0.915527284,0.061035153,86.66667175,135579,1,pw,pw,pw,pw
338291.9688,323349.375,319513.5625,325144.9375,304884.6875,313925.625,315619.5313,318288.3125,0.104492188,0.960205078,-0.252197266,-0.762939394,0.946044862,0,86.66667175,135580,1,pw,pw,pw,pw
338284.0938,323329.7188,319508.4688,325138.875,304880.0313,313922.9375,315615.3125,318285.2813,0.10546875,0.956542969,-0.254882813,-0.793456972,0.915527284,0.091552727,86.66667175,135581,1,pw,pw,pw,pw
338320.75,323380.2188,319525,325155.4063,304891.2188,313918.0938,315609.875,318280.375,0.107177734,0.955078125,-0.253417969,-0.671386659,0.946044862,0,86.66667175,135582,1,pw,pw,pw,pw
338322.625,323396.5938,319523.375,325155.8438,304889.1563,313910.5,315603.7813,318273.9375,0.108642578,0.955810547,-0.255371094,-0.579833925,0.946044862,0.030517576,86.66667175,135583,1,pw,pw,pw,pw
338287.7813,323350.7188,319509,325142.3438,304881.9063,313916.3125,315611.0313,318281.7188,0.107421875,0.95703125,-0.255615234,-0.427246064,1.037597537,0,86.66667175,135584,1,pw,pw,pw,pw
338278.75,323327.125,319507.375,325139.5,304880.75,313921.25,315616.3125,318288.7813,0.107421875,0.959716797,-0.2578125,-0.427246064,1.007079959,0.122070305,86.66667175,135585,1,pw,pw,pw,pw
338311.9063,323369.75,319521.7813,325153.7813,304889.0625,313915.7813,315608.9688,318283.4063,0.105712891,0.962402344,-0.258300781,-0.427246064,0.97656244,0.24414061,86.66667175,135586,1,pw,pw,pw,pw
338324.1563,323397.8438,319524.625,325156.75,304890.6875,313910.0625,315603.4375,318276.875,0.105224609,0.960449219,-0.256103516,-0.457763642,0.97656244,0.213623032,86.66667175,135587,1,pw,pw,pw,pw
338292.9688,323357.25,319509.8125,325141.5313,304880.0313,313911.5938,315607.375,318279.9063,0.10546875,0.959228516,-0.256591797,-0.427246064,0.946044862,0.213623032,86.66667175,135588,1,pw,pw,pw,pw
338271.5938,323319.0625,319499.9688,325131.4375,304873.1563,313912.125,315610.9375,318287.4375,0.103515625,0.958007813,-0.252929688,-0.366210908,0.946044862,0.33569333,86.66667175,135589,1,pw,pw,pw,pw
338298.3125,323350.7188,319510.5,325139.125,304878.0625,313907.0313,315605.6563,318279.5625,0.101806641,0.95703125,-0.253662109,-0.366210908,0.97656244,0.396728486,86.66667175,135590,1,pw,pw,pw,pw
338320.2188,323389.0625,319518.125,325149.3125,304882.1875,313898.625,315596.9063,318268.9063,0.099365234,0.956542969,-0.255859375,-0.33569333,0.915527284,0.396728486,86.66667175,135591,1,pw,pw,pw,pw
338295.625,323363.5938,319510.0625,325143.3438,304879.875,313906.75,315605.5,318275.8125,0.097900391,0.957275391,-0.255371094,-0.305175751,0.854492128,0.24414061,86.66667175,135592,1,pw,pw,pw,pw
338273,323325.25,319504.625,325137.25,304880.125,313923.375,315624.875,318290.4688,0.095458984,0.958496094,-0.25390625,-0.274658173,0.854492128,0.152587876,86.66667175,135593,1,pw,pw,pw,pw
338296.875,323349.5625,319515.25,325148.4375,304886.6563,313920.7813,315620.9375,318290.5625,0.098144531,0.958984375,-0.252441406,-0.24414061,0.701904237,0.061035153,86.66667175,135594,1,pw,pw,pw,pw
338334.1563,323401.4063,319531.9688,325165.875,304898.6563,313915.3438,315615.6875,318288.2188,0.097900391,0.959716797,-0.25390625,-0.213623032,0.610351503,0,86.66667175,135595,1,pw,pw,pw,pw
338309.5,323377.1875,319516.4063,325150.75,304887.5625,313912.8438,315612.4688,318283.9375,0.09765625,0.959228516,-0.255371094,-0.24414061,0.366210908,-0.030517576,86.66667175,135596,1,pw,pw,pw,pw
338276.5938,323328.4688,319503,325136.3438,304880.5938,313920.6875,315620.5938,318290.5625,0.098388672,0.958251953,-0.256103516,-0.24414061,0.305175751,-0.030517576,86.66667175,135597,1,pw,pw,pw,pw
338287.1563,323335.25,319506.4063,325138.25,304881.0313,313915.7813,315616.8438,318285.4688,0.098876953,0.959960938,-0.257324219,-0.213623032,0.305175751,-0.061035153,86.66667175,135598,1,pw,pw,pw,pw
338324.1563,323390.25,319523.375,325156.5625,304891.8438,313912.8438,315614.1563,318281.5313,0.098144531,0.960205078,-0.258300781,-0.274658173,0.122070305,-0.122070305,86.66667175,135599,1,pw,pw,pw,pw
338312.7188,323385.5938,319517.8438,325153.0625,304888.625,313912.2188,315610.9375,318281.625,0.100585938,0.960205078,-0.258300781,-0.183105454,0.24414061,0,86.66667175,135600,1,pw,pw,pw,pw
338278.125,323334.375,319504,325137.625,304880.75,313919.9688,315618.8125,318289.75,0.102783203,0.958007813,-0.26171875,-0.24414061,0.152587876,0.030517576,86.66667175,135601,1,pw,pw,pw,pw
338283.6563,323331.3125,319505.875,325136.5313,304880.2188,313920.25,315618.1875,318287.0625,0.104248047,0.957519531,-0.261474609,-0.24414061,0.122070305,0.122070305,86.66667175,135602,1,pw,pw,pw,pw
338321.8438,323382.1875,319520.0938,325151.6563,304887.7188,313909,315606.125,318278.5,0.106201172,0.959960938,-0.260498047,-0.274658173,0.183105454,0.305175751,86.66667175,135603,1,pw,pw,pw,pw
338325.8438,323395.6875,319523.8438,325155.5938,304892.0313,313910.4063,315607.5313,318280.8125,0.104248047,0.961669922,-0.258544922,-0.274658173,0.061035153,0.183105454,86.66667175,135604,1,pw,pw,pw,pw
338288.0313,323345.2813,319507.75,325139.125,304883.0938,313918.375,315616.8438,318287.1563,0.102294922,0.961181641,-0.256835938,-0.305175751,0.122070305,0.274658173,86.66667175,135605,1,pw,pw,pw,pw
338281.9688,323327.3125,319504.6875,325135.6563,304879.25,313919,315619.0625,318287.7813,0.102783203,0.962158203,-0.257568359,-0.457763642,0.091552727,0.366210908,86.66667175,135606,1,pw,pw,pw,pw
338316.375,323374.7813,319518.6563,325150.3125,304886.75,313911.2188,315611.2188,318280.375,0.102050781,0.964355469,-0.256591797,-0.457763642,0,0.427246064,86.66667175,135607,1,pw,pw,pw,pw
338323.9688,323397.125,319521.7813,325156.0313,304889.6875,313907.0938,315603.4375,318279.125,0.102050781,0.964111328,-0.256347656,-0.610351503,-0.030517576,0.427246064,86.66667175,135608,1,pw,pw,pw,pw
338291.3438,323354.125,319509.9688,325145.6563,304884.875,313916.75,315614.1563,318287.0625,0.103271484,0.962158203,-0.256835938,-0.671386659,-0.061035153,0.427246064,86.66667175,135609,1,pw,pw,pw,pw
338277.6563,323325.5938,319503.9063,325137.0625,304880.125,313919.625,315619.25,318291.1875,0.101318359,0.962158203,-0.258300781,-0.549316347,0,0.457763642,86.66667175,135610,1,pw,pw,pw,pw
338312.0938,323367.5313,319516.3125,325147.2813,304884.5,313914.0938,315610.2188,318280.4375,0.102783203,0.961669922,-0.257324219,-0.640869081,0.091552727,0.549316347,86.66667175,135611,1,pw,pw,pw,pw
338334.875,323402.5,319526.0625,325158.4375,304890.875,313910.3125,315606.0313,318277.1563,0.102783203,0.963867188,-0.25390625,-0.793456972,0.061035153,0.396728486,86.66667175,135612,1,pw,pw,pw,pw
338303.5,323364.0313,319511.75,325145.3125,304883,313914.8125,315613.5313,318284.0313,0.1015625,0.961181641,-0.258300781,-0.915527284,-0.030517576,0.366210908,86.66667175,135613,1,pw,pw,pw,pw
338271.8438,323316.8438,319494.4063,325127.5,304868.5,313911.2188,315613.25,318284.375,0.103515625,0.960693359,-0.258300781,-1.037597537,0,0.427246064,86.66667175,135614,1,pw,pw,pw,pw
338301.2813,323350.5313,319508.375,325142.25,304878.0625,313909.625,315609.0625,318283.0313,0.102539063,0.959716797,-0.257080078,-1.068115115,0.061035153,0.396728486,86.66667175,135615,1,pw,pw,pw,pw
338330.7813,323398.0938,319522.3125,325160.0625,304889.3438,313908.625,315606.4688,318279.75,0.104492188,0.958251953,-0.257568359,-1.098632693,0.061035153,0.305175751,86.66667175,135616,1,pw,pw,pw,pw
338316.2813,323383.0938,319523.6563,325161.4063,304894.9688,313924.375,315622.375,318294.2188,0.104492188,0.958251953,-0.256835938,-1.098632693,0,0.24414061,86.66667175,135617,1,pw,pw,pw,pw
338284.7188,323334.0938,319511.0625,325146.7188,304886.5625,313929,315628.4688,318301,0.106201172,0.958251953,-0.258056641,-1.037597537,0.061035153,0.274658173,86.66667175,135618,1,pw,pw,pw,pw
338300.0313,323349.6563,319515.0625,325150.3125,304886.75,313921.1563,315619.9688,318292.25,0.105957031,0.958496094,-0.260009766,-1.068115115,0.213623032,0.24414061,86.66667175,135619,1,pw,pw,pw,pw
338331.5625,323398.2813,319527.1563,325164.1563,304894.3438,313913.7188,315610.3125,318283.2188,0.107177734,0.958007813,-0.258544922,-1.068115115,0.305175751,0.183105454,86.66667175,135620,1,pw,pw,pw,pw
338311.9063,323380.5,319516.7813,325153.625,304887.7188,313912.0313,315610.0313,318281.7813,0.106933594,0.958007813,-0.255859375,-1.068115115,0.33569333,0.183105454,86.66667175,135621,1,pw,pw,pw,pw
338276.5938,323328.0938,319502.1875,325137.6875,304879.7813,313917.4688,315621.2188,318290.7188,0.106445313,0.958007813,-0.258544922,-0.915527284,0.457763642,0.213623032,86.66667175,135622,1,pw,pw,pw,pw
338292.875,323339.375,319512.4063,325147.0938,304886.2188,313918.0313,315613.7188,318294.8438,0.106201172,0.956054688,-0.259521484,-0.915527284,0.549316347,0.213623032,86.66667175,135623,1,pw,pw,pw,pw
338333,323397.3125,319531.5313,325166.9375,304899.625,313916.75,315611.9063,318286.875,0.106933594,0.958007813,-0.258056641,-1.037597537,0.549316347,0.213623032,86.66667175,135624,1,pw,pw,pw,pw
338320.75,323393.625,319524.8125,325161.3125,304895.1563,313913.1875,315608.9688,318284.2188,0.107177734,0.958740234,-0.257568359,-1.007079959,0.671386659,0.122070305,86.66667175,135625,1,pw,pw,pw,pw
338279,323337.2188,319507.2813,325141.8125,304882.5625,313915.6875,315612.2813,318287.6875,0.104492188,0.959716797,-0.257568359,-0.97656244,0.671386659,0.213623032,86.66667175,135626,1,pw,pw,pw,pw
338279,323328.9063,319507.5625,325140.1875,304880.5938,313913.5313,315610.4063,318287.1563,0.105712891,0.958984375,-0.256103516,-1.007079959,0.732421815,0.122070305,86.66667175,135627,1,pw,pw,pw,pw
338316.0313,323381.4688,319524,325156.75,304891.75,313908.625,315605.5625,318283.125,0.10546875,0.958251953,-0.255859375,-0.97656244,0.732421815,0.030517576,86.66667175,135628,1,pw,pw,pw,pw
338321.2813,323397.75,319528.3125,325160.9375,304895.9688,313909.5313,315607.1875,318282.3438,0.103515625,0.958496094,-0.255615234,-0.946044862,0.793456972,0.061035153,86.66667175,135629,1,pw,pw,pw,pw
338284.9063,323348.5625,319513.8125,325144.9375,304887.9063,313917.125,315619.25,318290.7188,0.101806641,0.960449219,-0.255126953,-0.915527284,0.854492128,0.091552727,86.66667175,135630,1,pw,pw,pw,pw
338284.375,323334.1875,319516.5938,325146.5625,304891.2188,313922.5625,315625.3438,318298.3438,0.102294922,0.958251953,-0.257568359,-0.885009706,0.854492128,0.183105454,86.66667175,135631,1,pw,pw,pw,pw
