Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-5.9640300155984525,1.9673532319437286,1.8674040660674156,-2.438043085426886,-3.7436238431716866,-8.543504723363805,-1.7524715262693296,-1.3084334669357802,M
-5.141645800836198,2.6916999583582504,2.606532750933312,-1.519023322511495,-2.793691244060875,-9.019101325645064,-1.339542673564131,-0.9882562069109622,M
-4.564192520048175,3.4974459927466626,3.284292500112346,-0.5883666374587386,-1.2154524230517323,-8.93754618997837,-0.5816164097747021,-0.28867712893337505,M
-4.564192520048175,3.4974459927466626,3.284292500112346,-0.5883666374587386,-1.2154524230517327,-8.93754618997837,-0.5816164097747021,-0.2886771289333751,M
-4.352411079238544,4.27675137693439,3.7370448834873655,0.17840002859689444,0.45230634959864846,-8.411968347884349,0.3318494024314843,0.5310034196991424,M
-4.497967823756779,5.032037402671659,3.8755745723213018,0.6561271590938664,1.8288626880289165,-7.578947248677214,1.2223856684612633,1.2607709561675349,M
-4.85577221800378,5.702060135214784,3.726721156538818,0.8431063248949473,2.7607750791363737,-6.511223768346001,2.050833555754365,1.8817043609413833,M
-5.2666450011382775,6.177289398618127,3.376527310368796,0.813261081618783,3.202602989172184,-5.242294847085871,2.8952560305193993,2.4979451967194235,M
-5.682803227563909,6.52926980885231,2.8983431029687843,0.6188200155701028,3.3876444013189193,-3.838145611783209,3.839058136336547,3.1615919367926875,M
-6.167008413398584,6.984387972373651,2.330654319249688,0.26586480222108416,3.888782290878498,-2.4258825375742865,4.883201677611521,3.7998350496116067,M
-6.757141947127215,7.61681783144567,1.7257780751476974,-0.20556019805369616,5.104026510363969,-1.13100913395691,5.952801574084547,4.310902625357447,M
-7.336998918889536,8.283080748695436,1.2164572315295512,-0.6428157798687878,6.751489984665815,0.023790054007673422,6.977238843954834,4.702209007192532,M
-7.68151827257728,8.894034125313174,0.9805852519476146,-0.8341557703367976,8.154970737258603,1.1201312381155037,7.939676468834021,5.110456299386685,M
-7.6743138052251165,9.494928908823583,1.066875431647885,-0.6843355654178931,8.918333324928122,2.1870958430054235,8.815588928601416,5.669273227278009,M
-7.478107069728496,10.001396740505115,1.2541199286466527,-0.33946018963673136,9.055243878686664,3.042583832996195,9.469935737633236,6.340929798919732,M
-7.442167119738812,10.140981475127315,1.164650632930701,-0.10146443614005447,8.65729558361942,3.3563532714418693,9.679004237820177,6.8824620467708275,M
-7.796053845083128,9.829442612350855,0.5903690281404133,-0.17571346676820904,7.863795368984346,2.9252618347988264,9.314033006453627,7.016329299147367,M
-8.417693152674586,9.392264519144895,-0.28424023815215954,-0.47840045385677793,7.073831929392995,1.8857146337052864,8.501837002389514,6.676458204629753,M
-8.902584928778646,9.222427172518659,-0.9977875885130828,-0.6940439183267215,6.699147759549982,0.6376314023648171,7.565039734944039,6.0899979463416205,M
-8.874605735862465,9.37322818321941,-1.160749969832882,-0.5484546872133914,6.615657492680509,-0.44363663750658466,6.782152443138651,5.590931074613594,M
-8.271300437358198,9.645355347183235,-0.7337810815749362,-0.06550257549343885,6.246921962269211,-1.241624697409439,6.202465300176275,5.336334378597115,M
-7.382364534137048,9.892848334347178,-0.040915825215372605,0.4140537591839827,5.330676866341638,-1.9067575536231527,5.677505076094487,5.200212593217728,M
-6.634651058425132,10.03698383127978,0.45534682332649384,0.47033424202245155,4.30864637060296,-2.67498095873815,5.047226109878684,4.9234999027438455,M
-6.307373040274304,9.937132301731005,0.45193440706380555,-0.09762214958795105,3.858641981990094,-3.6581371419014097,4.298533323712981,4.339464828652614,M
-6.392809384413857,9.50342755139102,-0.020494311178886716,-1.1492534566675991,4.3296559012099936,-4.7641422221295375,3.5724511023959993,3.465898426608016,M
-6.679572403754586,8.857226850910637,-0.6676052726958032,-2.327940822408373,5.685943695962608,-5.800691067844677,3.0329542603153294,2.4373639128629265,M
-6.945496748391878,8.163123675748068,-1.1787490971035965,-3.299901718443067,7.582669114116918,-6.655935241353127,2.7198042304013,1.3943683529029167,M
-7.079938326758231,7.387833709806882,-1.4281986640950106,-3.909417533224474,9.288646736283596,-7.369060256248346,2.52531433728838,0.4305111947467939,M
-7.072464547092155,6.459606551510751,-1.4781062550603425,-4.171090299881351,9.948048488823542,-8.027305238525228,2.322703443627906,-0.3908521599267702,M
-6.962188568589316,5.5880105012361625,-1.4613359230459673,-4.176831530225598,9.328459194775444,-8.637427815667369,2.106226184246599,-1.0037900477012187,M
-6.846534460038714,5.139005479798792,-1.5111746585786499,-4.033136745658485,8.158072484951273,-9.143530995685893,1.9752213355088728,-1.3557805841846977,M
-6.909314628188452,5.189263442309228,-1.7577390106109008,-3.8528926680370104,7.43930415591378,-9.554710962149837,1.979529473051644,-1.477456951349423,M
-7.352282301211507,5.458972091017182,-2.285608242809791,-3.7379628218006085,7.533637276285269,-9.990911882109785,2.026617067858263,-1.5124519095389548,M
-8.223705682134208,5.714591754336185,-3.037916649864632,-3.714056912425815,8.05917530217328,-10.566071810583066,1.9809903734662697,-1.6122992874023236,M
-9.296935488006707,6.0018777730244715,-3.7880722921482133,-3.674994389272426,8.398927231074751,-11.239997922493549,1.8451426605901635,-1.7605554275986264,M
-10.151365737493034,6.450162808976775,-4.250364423954776,-3.425070999608958,8.034835357562049,-11.805724872312542,1.8111785195680892,-1.7276089478963619,M
-10.434766001103139,7.104475137508189,-4.246387250335492,-2.8234625915375857,6.712782958508247,-12.032916195266369,2.120822105352866,-1.2547345166606179,M
-10.117403302389294,8.01915533667026,-3.804891435501009,-1.9233684259786714,4.789392616982587,-11.85778679191609,2.861602305964898,-0.31211434828439116,M
-9.532838404281447,9.246578599159609,-3.146489861356806,-0.9778869367410579,3.3095560056095623,-11.48294370227643,3.867527600241156,0.8212359368372575,M
-9.142922277710245,10.602353028105439,-2.5537436877855884,-0.2780021781942234,3.223644985909265,-11.287821054212971,4.809174113591483,1.7387784296564206,M
-9.17470908090683,11.689545016139162,-2.1653336438032293,0.07423784300554655,4.423964788576306,-11.560999463462682,5.434850508982279,2.2017122305414167,M
-9.412191985675056,12.346697802163327,-1.8316405810411145,0.2755662546075482,5.876551013854708,-12.240838685880496,5.794083708861233,2.3212072453305583,M
-9.343091254462905,12.894433064380873,-1.2020604908489845,0.6943446423657148,6.755835217653508,-12.914412710434666,6.230369310676362,2.485098250930347,M
-8.570170448235958,13.750763044260253,-0.024640992713871324,1.576150106596495,7.170860420685129,-13.120846168496607,7.0969902986395015,3.059412961428309,M
-7.144093186984728,14.939116557899847,1.610767994671233,2.820780885200141,7.799204759239233,-12.701961957242267,8.431224015837376,4.0808902611906905,M
-5.52891808856564,16.134121369927307,3.330621857480634,4.038028847070285,9.184380999917803,-11.888967343774008,9.900358268485261,5.212586801785909,M
-3.4728140058072783,17.498972038319764,5.879321525260858,5.197370549367472,14.152791808716916,-10.49622932096096,11.767105302033197,6.40351337780057,M
-3.018415511745494,17.504869908391214,6.8534568202318695,5.356358282055886,16.531462414999336,-10.077339724985228,12.143578017442255,6.57450632360073,M
-2.49182799139718,17.208441806602846,8.014260721846133,5.718699666876937,17.81333473504585,-9.524741732693627,12.550251286075454,6.940948937441479,M
-2.49182799139718,17.208441806602846,8.014260721846133,5.718699666876937,17.81333473504585,-9.524741732693627,12.550251286075454,6.940948937441481,M
-1.655768232043935,16.97644520691621,9.49986280069417,6.476724665649028,18.017465461692158,-8.58519276841148,13.225317194817766,7.709451204846159,M
-0.5704599873233647,17.06468099673545,9.092120813734342,7.506896442551853,17.925466254688907,-7.269988205478084,12.238193486742599,8.765278561085884,M
0.533102982718855,17.295721480968844,8.442565325982049,6.77607141788876,18.168679322561278,-5.856591420074952,11.084050537721378,8.08262614611304,M
1.519829027724183,17.279557948315112,7.586095798846879,7.576747683827835,18.574158176409846,-4.646708064947409,9.739449622838112,7.233011790108447,M
2.5039918564493826,16.927537402664193,8.305285899876948,8.246536194716573,18.604182787564064,-3.6866993385658318,10.002485935454857,7.870663696911009,M
3.7507122057539624,16.527046094435118,9.074947602982473,9.05835203379036,18.13663577850091,-2.703600934934058,10.26617571308176,8.621500748316592,M
5.422699028180704,16.337263515891557,10.186313835031857,10.235275462253094,17.519990892935766,-1.3076995122577375,10.854015979231427,9.796528942713236,M
7.3974877158713195,16.35834509416274,11.606098241985007,11.734200543126452,17.11504428524824,0.7168078471658959,10.110444101676366,9.706575609638922,M
9.298449529784056,16.49333539243398,11.078567200963,13.226888748151293,17.125407983259056,3.2462530025971716,9.367439059153115,9.54948844389519,M
10.703574229331158,16.65769855087385,10.026096926240452,14.293595534505917,17.67332465059365,5.8684074603141845,8.320504188073661,8.985240880274088,M
11.3815006430685,16.676400957428434,10.21441026177406,14.687579629529688,15.974123814792037,8.11365563173214,6.813783014109274,7.869420773976659,M
11.406244716301183,16.35969244969369,11.843095151283013,14.482032799763198,14.313130310809035,9.735992578889869,8.493971649314071,6.312959784407789,M
11.08535302253673,15.817898034017023,13.312240814799036,15.743886139389224,14.833599888116037,10.855417253780159,9.800758513781913,7.862886929503962,M
10.753289584216557,15.482532524258122,14.796244768295821,15.350552228561146,15.124951160722299,11.839449873889379,10.834362269949388,9.162964533010463,M
10.569422498370528,15.661779408874292,14.809751276908864,15.224910404822683,15.675353937342706,13.009877368097651,10.091247102536101,8.798312950367944,M
10.447927137005173,16.225181870313158,15.082680395826571,15.30536548770328,16.54008586106541,14.417105945312219,9.564125437558078,8.467434881762225,M
10.141247690017476,16.81494323828759,15.270216707023167,15.378798230794407,17.221601749251413,15.845706862790612,9.189811274484255,8.0850206267469,M
9.399225668876971,17.158102640440493,15.069323627316127,15.239469780356606,17.268387356228132,17.00147353558182,10.605046655436997,9.31763980929251,M
8.107973735530926,17.043887962592056,16.258188694159134,14.801599463486216,16.663464049286606,17.719934790536506,12.190795655437693,10.701442955581921,M
6.346689781023901,16.243185371502676,17.030651872316675,14.108156375805873,15.642730236356451,18.07527586339804,13.85806346977689,12.223266321226752,M
4.334881107785279,14.699422560755831,15.535996611140712,13.255732586117958,17.195890061343814,18.335376346718242,15.474565095453645,13.775653157324262,M
2.2902036925489573,12.658326435174498,13.883609082054956,12.304612634699833,19.017645188827977,18.772149072822607,15.229728503868126,15.199569900268537,M
0.2906947235197556,10.377403917981281,12.10977198978889,11.242190878314997,18.892492632686178,19.44617031426159,15.088356774637314,14.811133675113183,M
-1.7403801979902795,7.813715902426226,10.132186093947755,10.020258104204807,19.099857639689695,20.153619007936125,14.969176662980441,14.384675600323314,M
-3.9062074229589867,4.821192340777208,7.87537951316997,8.622518251947781,18.801340950622823,20.598784439075295,14.74792636119167,13.875661434330175,M
-6.1848431701995565,1.5560936080540468,5.391405744316849,7.09084935804638,17.516497176911155,20.623741146259423,14.326616792104872,13.252804343129844,M
-8.394360283805302,-1.563099319512336,2.8398558101819305,5.483383042195784,15.648256443603984,20.27596416433726,13.640443107194614,12.459229657754845,M
-10.28668626893713,-4.240573383672957,0.3770530267334564,3.818765639493224,13.947547061522773,19.69540533443478,12.610242313689515,11.376621502625008,M
-11.663787340313133,-6.411240974739149,-1.8907537785637996,2.0862752869409436,12.722891535531188,18.984413600761556,11.149063460531366,9.853308367444402,M
-12.426632015574395,-8.031898987782295,-3.8583351190744715,0.32782869090971734,11.765747963060955,18.176211912892953,9.262135660919274,7.828742568813247,M
-12.56085217015758,-9.0616233385644,-5.3878994769227475,-1.2970990766227168,10.707314714479732,17.271314397435198,7.127538557277466,5.460722379558244,M
-12.11087597190804,-9.664608201549969,-6.357823733226794,-2.5538062180485595,9.121572483325858,16.275749939457405,5.03954211694573,3.095551748486605,M
-11.17544544162578,-10.144677814761815,-6.737725123310597,-3.2698292763022203,6.586225184739833,15.224570769599785,3.2507207128487523,1.0613837059495561,M
-9.92193918244866,-10.587267140145798,-6.622241974466732,-3.4572180289376613,3.133229844690171,14.184085260945844,1.8524075847093129,-0.5298408927204026,M
-8.587198177244767,-10.775311887208066,-6.213271384494524,-3.3128852053822535,-0.4329119437243067,13.220721658349524,0.7798182939183118,-1.7841845030687467,M
-7.422638700006177,-10.521131383366923,-5.747849513903721,-3.08885824857892,-3.0558425389626143,12.370728409231083,-0.0774392047281812,-2.851058046958303,M
-6.587771973254403,-9.86605274417418,-5.378813265385687,-2.931476648949819,-4.286847986352955,11.665231082266128,-0.7385642148340132,-3.75184715018703,M
-6.07621023084602,-8.896319515619513,-5.094974610174054,-2.816503452693012,-4.425171847172252,11.182404432888479,-1.0698524564279837,-4.350405701357749,M
-5.7628180784385155,-7.629557197219681,-4.787870387142768,-2.629591801317478,-3.9858810797171245,11.031876727828088,-0.8713424876937687,-4.467024734210281,M
-5.547663962738908,-6.22383255121987,-4.4246551142053665,-2.320409175771826,-3.4035279532415976,11.258991684654713,-0.06597886171347538,-4.045936097718696,M
-5.465562984116846,-5.063071452734671,-4.144273181195908,-1.999005873753672,-3.1254725530502405,11.777886817903557,1.1775202351600809,-3.2554305115259305,M
-5.660860067293134,-4.432432913820897,-4.173032736063241,-1.8934897347538986,-3.455586895468643,12.413161026551833,2.5172358554506498,-2.4240638324323105,M
-7.210470937907189,-4.294354251376149,-5.546953757908709,-2.923227200816546,-4.619695337443762,13.436718211527523,4.445909359830977,-1.5328790427021903,M
-8.318493769317511,-4.503303891180314,-6.646548656044088,-3.8677509913778794,-4.4942788745419495,13.697952139256376,4.980012513364799,-1.371098733155192,M
-9.302259204170472,-4.975862061767693,-7.70693554248796,-4.749181290610066,-4.10539928569542,13.766166334459239,5.339185267775715,-1.2030008297703785,M
-9.302259204170472,-4.975862061767694,-7.706935542487959,-4.749181290610066,-4.1053992856954205,13.766166334459239,5.339185267775716,-1.2030008297703783,M
-10.009554995902699,-5.791005071271105,-8.605242596631816,-5.40741697995542,-4.052357403044987,13.566716402165591,5.487040760844453,-1.0858993346983574,M
-10.524231943935082,-7.074718579002123,-9.443663058108719,-5.917141850908873,-4.821554064910662,12.93287286954342,5.220110664407464,-1.2640388338459643,M
-11.090585254294096,-9.043641338444733,-10.463652787169156,-6.509191953019874,-6.755767926491663,11.692159778393943,4.301935894159682,-1.9692362126137521,M
-11.892004282730152,-11.67765181320399,-11.79782115695541,-7.3606101514230176,-9.882828714314332,9.846206958275406,2.6925029722052023,-3.211914999022909,M
-12.867935356469323,-14.411088779591125,-11.325948052855532,-8.424782131503163,-13.466954792786684,7.678211332792363,0.6793547237626136,-4.72042824451279,M
-13.72815052658223,-16.44261434195226,-12.565117570475163,-9.43905763293122,-16.11784775543037,5.650236141258135,-1.239439632670394,-6.076225708613209,M
-14.153655116216829,-17.399264906305582,-13.211425673056874,-10.10598660270609,-16.824520015957845,4.15032123278038,-2.6561139518466463,-6.970919310126769,M
-14.023214341941028,-17.540480458785563,-13.19613600921397,-10.308964982061543,-15.850643091975858,3.28989969751117,-3.4931501081518754,-7.409759631072153,M
-13.492732970265209,-17.3605833713793,-12.74942556940845,-10.190001707526493,-14.420525647189052,2.8949970045486837,-3.9868468190268596,-7.685862725511859,M
-12.865932097374975,-17.19506044055711,-12.21139268557279,-10.016558377103678,-13.65143268624497,2.6802099616980586,-4.441662242392818,-8.119668297991367,M
-12.343006306566526,-17.139228052848487,-11.766877769910263,-9.934507898580591,-13.89622810815905,2.4851079765279165,-4.95606633527578,-8.773840215607727,M
-11.834451056289705,-17.03278936059494,-11.279412830137586,-9.812701455311243,-14.7821284240708,2.412426125681728,-5.323136023327707,-9.383123857994224,M
-11.007043095911532,-16.472073199474536,-10.375471271087298,-9.327520838595143,-15.532233295750412,2.7411953959945796,-5.184837471199403,-9.548241311708008,M
-9.56259377329258,-15.130579272813716,-8.769499349190967,-8.241163945685066,-15.464231460830423,3.6431844880433046,-4.346029709212519,-9.038949121649797,M
-7.536851396539092,-13.204168417534428,-8.530437450449563,-6.648404062757008,-14.601433756737524,4.937765961449481,-3.008029467141897,-7.993826021564955,M
-5.344120575271233,-11.334172679236726,-6.246413956546226,-4.9628553252549965,-13.738841116773193,6.144993559716625,-1.6919550548787867,-6.870422530146646,M
-3.4867726938101518,-9.961564176728936,-4.386064675136518,-3.616376676682262,-13.571421455300799,6.83497614358235,-0.8634130025487952,-6.140338406362141,M
-2.1503690398788677,-8.91308502091021,-3.075032219121422,-2.703965390848077,-13.807434753223992,6.970985940150385,-0.5649827404681547,-5.920739952117673,M
-1.0311951055406177,-7.698454586468529,-1.972594374947565,-1.887998823039651,-13.457354002562354,6.936856687721189,-0.39347299822068205,-5.851774521624346,M
0.4355661727941194,-6.013300207857468,-0.5691918135183205,-0.6753641298743853,-11.940176726413311,7.2261054053814435,0.14465814375097405,-5.374858832306468,M
2.609916351751951,-3.8637804799416444,1.3929557948492028,1.146377518461068,-9.565698281182485,8.04970403730729,1.2050327613839222,-4.204759852251531,M
5.313567265750199,-1.4664073235858957,3.694153543339849,3.2880327073561637,-6.972083165760699,9.169163530497915,2.4634939605716237,-2.5814693993586753,M
7.913859152043318,0.7703498876999086,5.775936152847979,5.1611945964254655,-4.488098734309828,10.0954727344873,3.3772228068606784,-1.075395229496856,M
9.783338730375517,2.386164465597124,7.159720978618884,6.3500183304562166,-2.0930264927008837,10.524491147835107,3.64830749649255,-0.11362664149456987,M
10.771765968762383,3.2799091050193887,7.823175446955178,6.9522926874347935,0.3879125080724048,10.6574323494099,3.5186198447582604,0.37920637395090556,M
11.29326950802206,3.8960755362964408,8.19697301823588,7.484151765747015,3.1656866815397455,11.09061102571913,3.6244362989791887,0.9326734877085606,M
11.9484621479105,4.773360661320578,8.760854701541687,8.411244664124549,6.205927641772138,12.31715381884375,4.483543155828731,2.0906363189637958,M
13.003321910688319,5.9591915976802134,9.60508195023532,9.69905611173422,8.911819713037724,14.266360822390407,6.027738718405813,3.902093780716732,M
14.167695373267147,7.042415459727431,10.360788009565612,10.77640251355204,10.440886905943518,16.299230799871303,7.59644289525982,5.766341318626885,M
14.854132046117067,7.6722253144787445,10.543072724586475,10.969422078904655,10.579684812312264,17.66523791558649,8.41883500277525,6.818622430736812,M
14.696767581290402,7.852302989703473,9.988724705126534,10.067882450942617,10.045846553320509,18.03137392891664,8.185925603820545,6.584257935062185,M
13.902152709341564,7.837379866696539,9.033564505019793,8.558910127720095,9.693264167713062,17.673145742249424,7.248659482246403,5.351874630426177,M
13.136184006674887,7.997316587699541,8.30278588449086,7.315899008897114,9.639361596309252,17.209041624861594,6.302654575232415,3.9341947666728885,M
13.021677330111748,8.698541312815728,8.262518076818296,6.972118234679115,9.371740228920006,17.094612266727562,5.828138638768445,3.026124427033548,M
13.65479802121491,9.987055371099864,8.866720917088665,7.483541983335366,8.44396469997963,17.27074747551918,5.735792077568791,2.716959593963648,M
14.555170314303862,11.353894154504152,9.608538439428932,8.242311178503039,6.818682617120724,17.26655493514461,5.509636731560827,2.5521385259462654,M
15.09082800938506,12.108056194374702,9.96694782531334,8.632495427032847,4.826738472386009,16.68431196616687,4.732476027410316,2.0507902385916617,M
14.988136676442826,12.079843954190759,9.847979379825924,8.533730780654514,3.149867730843975,15.616204292456406,3.5275573122802113,1.2086173604524197,M
14.478753427458463,11.734469921661512,9.597590033519861,8.343037666618946,2.5827608362730796,14.578350225662286,2.498375699129162,0.5489927543216805,M
14.006947140137475,11.517160176914025,9.601695301765151,8.540129215869847,3.3053039253622196,14.032889975829013,2.2166940645127964,0.6851044240384938,M
13.81952717153808,11.318488840752273,9.900592135950541,9.220796949564079,4.4413032181924335,13.987507006706801,2.7467432488803536,1.7870226758586505,M
13.798180099747047,10.679855818445928,10.168007682003985,10.000474855953092,4.780939444695745,14.045768954090772,3.634107204191526,3.4262546355070738,M
13.017839911082214,7.1656523892878585,9.210986300769807,9.862358485495971,2.929482565662333,13.177924341144905,4.509561498405488,5.777119087780827,M
12.032773329985394,4.588381786415422,7.941655690786682,8.718683627964687,2.5266701095882147,12.423801751355338,4.331374823569646,5.993311835153433,M
10.930986328097415,2.067727250678183,6.524297706277103,7.256403859892222,3.0810713286176306,11.819438847373439,4.003977210571074,5.776565037694728,M
10.930986328097413,2.0677272506781836,6.524297706277105,7.256403859892222,3.081071328617631,11.819438847373439,4.003977210571075,5.776565037694728,M
10.04726300278937,0.1234020068877281,5.244363458924192,5.810354485287085,4.151876699069101,11.34683269121904,3.5673259391393435,5.2631960869614645,M
9.593138379073137,-1.149292038204782,4.170894447612777,4.497210326297042,4.95271005596979,10.632186188893067,2.7891715201985563,4.371536661303713,M
9.612721146557544,-2.18695311482494,3.2140181393114906,3.2765119548872343,4.7120457635321085,9.255445763038498,1.3917614434770287,2.9529452421216753,M
10.058639632074897,-3.421969084239143,2.3392668468048,2.1453446498738735,3.1716554126629672,7.178306228475428,-0.6090790299069464,1.053389563450692,M
10.841239786845163,-4.744220241382803,1.6733223373033692,1.2300742546238044,0.98756332074167,4.865893551019458,-2.7972945303051815,-0.9879805497560266,M
11.779827064849698,-5.6876773867783745,1.3556044695159426,0.6706568953496489,-0.6896333987358938,2.9366965408290895,-4.633448524500976,-2.7285198450780195,M
12.564316696395915,-6.02414725651578,1.317381519368182,0.43804915242520315,-1.2906239991337305,1.657031833966731,-5.870337374900759,-3.9459929127983338,M
12.86135872190087,-5.936594899713551,1.272523310502359,0.30803147369755124,-1.2915595923503602,0.7654892697388256,-6.695647078447601,-4.7797254005205065,M
12.517012712235914,-5.707800985897346,0.9438217440223268,0.04260611765630572,-1.498038621961605,-0.22453850044538398,-7.467639792604143,-5.523536105885123,M
11.657000868607728,-5.511469332037672,0.28104281550629184,-0.39887889886213196,-2.174775480822885,-1.5492734779760504,-8.323204533858728,-6.260374858961769,M
10.566142035490778,-5.459943502498879,-0.5321722432587559,-0.8322820305070268,-3.040414075754124,-2.961994551788833,-9.033013595093621,-6.710267852090375,M
9.444357491121444,-5.5710175918367355,-1.2596273422512745,-1.0364082501599647,-3.7432484497731684,-3.910409050439482,-9.207972197542551,-6.454648480391542,M
8.251686527476716,-5.677503393738993,-1.8241308594034227,-0.9835006603934469,-4.042511946245644,-3.9703878685797678,-8.654148147382632,-5.328514653060546,M
6.77738054184527,-5.63109015013655,-2.3948558287262087,-0.9034285197095695,-3.8503553814053695,-3.208769989796495,-7.588128109159719,-3.631180752384644,M
4.886712039831741,-5.625972419845372,-3.2651418091815563,-1.1217840119694433,-3.503284449380969,-2.194647294121853,-6.552658036732876,-1.9952505801238645,M
2.7517370568259567,-6.0563110253206744,-4.577296933377488,-1.8074755194127214,-3.7722830801738096,-1.6386235013734178,-6.092028391893258,-1.033473957538598,M
0.8681636370421852,-6.973676992322089,-6.115988556611288,-2.836655436440991,-5.140288024503774,-1.9460912795203442,-6.429059285803797,-1.0165733130604921,M
-0.17623614521329403,-7.912282333630321,-7.3793547728798305,-3.8722659353752436,-4.660508368575493,-3.0349561311056896,-7.389662268365461,-1.7860622701383329,M
-0.012026649794836763,-8.34097533416698,-7.887449312483116,-4.582091627633924,-6.216889151309706,-4.5087681473240435,-6.684460925868595,-1.3257060008513342,M
1.3416518645885196,-8.091565309493394,-7.469509631908022,-4.833443963872617,-6.827818725891049,-5.975588949975436,-5.881287009365251,-0.795986173232332,M
3.5194027083710275,-7.289288299963722,-6.334244426779728,-4.7564078080483885,-6.911068022506781,-7.260802795365601,-5.146775373926689,-0.41219766529420543,M
5.970786438387211,-6.132041895474938,-4.942807894108862,-4.671495408264276,-7.271564808901724,-8.42777117421194,-6.337924215694139,-1.9220453654435044,M
8.126944114916508,-4.87629501142576,-3.797313930013164,-4.9362307639314835,-8.460272439828241,-9.650260916252199,-7.6724215227808275,-3.839320398738029,M
9.539998669561818,-3.7761129967751024,-3.221741035179117,-5.772633327336255,-10.519188714485804,-11.011548705145996,-9.09339897074246,-6.095469903892127,M
9.996577237067001,-2.8009552243093636,-3.215970399064981,-7.137745166862942,-12.848688762878703,-12.338734340444121,-10.323316883443862,-8.32294937276178,M
9.566660776107797,-1.5832194291230373,-3.4923384574423983,-6.903528076720198,-14.289272491236309,-13.208907037760406,-10.926412152454802,-9.971255467441933,M
8.53292388670757,0.10900287638859307,-3.707275099495841,-6.346751395074177,-13.862444359168748,-13.173823984108926,-10.51115568744513,-10.54667547106988,M
7.212217849446991,1.9256907225643158,-3.7242359927510345,-6.9828964835690055,-14.18646694099797,-12.07062867683237,-8.975145762149435,-9.885500412249623,M
5.777250281708669,3.1334267553356105,-3.703697951140647,-6.9053313025463625,-11.60936135002326,-10.195870574413131,-8.541208499741185,-9.915406488677212,M
4.219117201678005,3.1857606535923475,-3.9599913156185145,-6.381472676246873,-9.859809222605532,-8.202793653553893,-7.938486348114242,-9.795810520844432,M
2.505083836336303,2.010426197917522,-4.687672548491291,-5.753326657833053,-9.2482620877071,-6.754652449872829,-7.485314181611623,-9.853109611551528,M
0.81411107582619,-0.03286319110501701,-5.733327799621209,-5.105588134138608,-9.235658590211036,-6.129646878058422,-5.641476673915413,-8.68939815611252,M
-0.38339999127885366,-2.211882723898261,-6.589517026794191,-4.151697684162896,-9.019898573430247,-6.0557980400189155,-4.109377385250919,-7.669447577632864,M
-0.5424567968524864,-3.6183606556490133,-6.686525964137732,-2.4782931897248126,-7.868547451581722,-5.952772235318697,-2.551042087094742,-6.354545234398794,M
0.5727439850803153,-3.730560933853424,-5.8191374613207465,0.031722438392067655,-5.399758893190942,-5.446416664562099,-0.8436481840792933,-4.565903779181194,M
2.6608073083284323,-2.8807295737418928,-4.352877715594731,1.1587552120250972,-2.0244504201329043,-4.7373948157299655,0.7009713009640361,-2.5844161141040747,M
5.026447587983848,-1.941909845329056,-2.9877060077917776,1.8679448629993858,1.075539660332249,-4.481172564273758,1.4944852307449181,-0.9943158710110769,M
6.988490474991854,-1.4798899737786726,-2.2611443122484642,3.3473039150591974,2.8164506713502337,-5.265962527508159,1.1076458807502843,-0.27496816992263134,M
8.227016658477941,-1.3421624827678782,-2.2174510351178456,3.5185309456205425,3.055846766596974,-7.136218731928919,-0.3858440509143263,-0.4552445455490151,M
8.828728257007933,-1.0182740531208385,-2.485224921992306,2.667906696206524,2.43302216618558,-9.544218494842418,-2.449142325951294,-1.1263701471765037,M
9.063944504850918,-0.1502213925930887,-2.628028842429452,1.3059731078744163,1.592993952447483,-11.729261385284834,-4.448638238552079,-1.808483449230287,M
9.124715369670431,1.2950903462350136,-2.4583734842618283,-0.19183383207221638,0.8115779814829368,-13.20769780701275,-6.031460412789413,-2.339427070669591,M
8.699101173271849,4.389886535461159,-1.9028149031415793,-3.3834679120391966,-0.7038435178147924,-14.64563694241762,-8.39580371310297,-4.020220915785236,M
8.142625271339906,4.799293273840114,-2.022990697766624,-5.136115917542172,-1.9949229403427826,-15.5196833598382,-9.710221380093575,-5.738066371701185,M
7.506633227137715,4.154485895336852,-2.3950847119333627,-6.768036648232405,-3.883510015842959,-16.73617581325574,-11.141539961143561,-7.943043688027453,M
7.506633227137715,4.154485895336853,-2.3950847119333627,-6.768036648232405,-3.883510015842959,-16.73617581325574,-11.141539961143561,-7.943043688027453,M
7.041414752362163,3.0266260666712435,-2.697498308838715,-7.883512673872318,-5.844738840216706,-17.91943628814473,-12.327255075462357,-10.16137499251851,M
6.965100815014165,2.103931820371466,-2.6029352080865644,-8.10077659255483,-7.0911045919832345,-18.496652931498918,-12.805721411128724,-11.822043025698008,M
7.330554141110045,1.6119313444186225,-2.022483537405596,-7.273493013952094,-7.371661564998206,-18.10607536483321,-12.320930633961428,-12.547365578650538,M
7.962948949496595,1.2962218481941323,-1.1881469013430728,-5.615218901290678,-7.073162790972839,-16.856824511279207,-11.003524173681921,-12.352483960701342,M
8.503392501237567,0.7263872718676986,-0.545999318201486,-3.6339843940485546,-6.558031119228126,-15.283349372050713,-9.308835586203603,-11.601810400839707,M
8.550369485948266,-0.5368343729956622,-0.5362602791035787,-1.894333539512661,-5.825770316587669,-14.04274410368281,-7.767390537738683,-10.748963768316427,M
