Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
6.960153169382174,8.157103783536705,5.711851687685837,3.882332575341278,0.029816306190349452,15.306045569901453,1.8901055609402273,1.7543091239636646,b
7.182881070404086,8.609443739705366,6.2485332693562485,4.07133983720215,1.1110060940022515,17.64615523330443,2.6764699196310446,1.9323226065381092,b
5.004214384231308,11.32628710522978,5.989551880210503,3.927054836292645,5.020218138115957,22.37313219745429,6.299086690814724,2.9347213352192743,b
5.383597636297418,13.428562250090234,5.293771205360012,3.4620849803652645,6.955776391063955,24.324157758044525,8.585531684172791,5.093906265628073,b
5.707706955473311,14.986237507695245,5.848271587887613,3.97157535787085,8.161081261767487,25.339480870299106,10.034053623306281,6.517607007011826,b
5.707706955473311,14.986237507695247,5.848271587887613,3.9715753578708495,8.161081261767489,25.339480870299106,10.034053623306281,6.517607007011826,b
5.978216808143588,15.537219033177697,5.446337371008397,4.966916125622264,8.095716744761575,24.893428735526584,10.22980853557293,6.906864088147598,b
6.196801660692847,14.890029562629897,6.2530962189262125,5.524639651451517,6.175568456596961,22.8236815072817,9.022074187425297,6.273626416966185,b
6.365135979505689,13.449336747986203,6.807307172517663,5.898026557152654,5.481818486645436,19.47125096954256,6.6620460343859405,4.917827613843912,b
6.484894230966715,11.769539233681233,7.340711751754687,6.325842917327532,4.913639808679127,15.497047884660688,3.6761815576610273,4.891704389181025,b
6.557750881460525,10.058208902780823,8.028769506687167,6.977587098073904,4.7246906403915485,11.563079750815415,2.4657494580904755,5.033407104532099,b
6.585380397371719,11.045090406981185,8.975479252855308,7.942517588226032,4.779140393403037,8.129358070706445,1.648753549457061,5.421177611755078,b
6.569457245084895,12.230790305880683,10.221158374219186,9.226305983989405,5.013099575658764,5.416746425102613,1.4042624514902862,6.053554303545294,b
6.511655890984654,11.369286412469961,11.709235669843267,10.74195617527109,3.596194429399901,3.45687113779399,-0.0076009584671668405,6.8532748944923245,b
6.413650801455598,10.990231525091984,13.271389249445843,10.70102199056111,3.19379994165833,2.1987264269922355,-0.8175848031652304,6.1881077019623385,b
6.277116442882326,10.8604797050974,13.008442210774643,10.642335004615685,3.0716341766567212,1.645670473836312,-1.124384662846074,5.900886264750932,b
6.103727281649438,11.013204902720645,12.966276483473175,10.932629616827764,3.0832503929439694,1.9007525330999169,-0.8850319552372689,5.957736218492447,b
5.895157784141534,11.628172031434119,13.173316033988382,11.496011294822367,3.874077810598213,3.0337064261055375,0.0307640483143226,6.326416958160166,b
5.653082416743214,12.590745375398946,13.611542992156526,12.288342445032075,5.751642282702972,4.890696038598616,1.6157331374953903,6.968623713050117,b
5.379175645839077,13.541001317650261,14.2059297721719,13.262091049871694,8.127071685903775,7.052690082339245,3.5922818075040626,7.8070576834444365,b
5.075111937813725,14.301764516953426,14.836617591314388,12.51564471815283,10.3039781000758,8.975527964495267,5.499092687711905,8.707382932488972,b
4.742565759051757,14.890516792692901,15.302022136115317,11.460809053006894,12.051787072561226,10.178418321618366,6.87783929863633,9.490934169944666,b
4.383211575937773,15.158240991142389,15.324237424642963,11.621857254779822,13.126868773962233,10.391612694640774,7.43921393197021,9.989909028403194,b
3.9987238548563746,14.854653281700976,14.72126167266386,10.937443851132102,13.089030301197635,9.656566966828745,7.195936703536475,10.146026714519824,b
5.00232475782546,14.11925191351832,13.620070081334836,11.120991982688272,12.110548008181656,8.322932491893171,6.497652516135458,10.084789358752928,b
5.6213115768005775,13.50418404445745,12.436257433253058,9.32738762930216,11.23392951024244,6.865267346240499,5.843778223180142,10.056363449648888,b
6.303704920337974,13.35713067681164,11.587775113377774,7.668892204156018,11.167975981173509,5.601234731749457,5.543306418303326,10.23698219643329,b
7.375966318808338,13.48303020046709,11.213653970401253,6.382730102960927,11.347575513314393,4.535152234772447,5.518233858148832,10.549077908591082,b
8.828403631796002,13.52215184925841,11.122387340598472,5.317291612631422,10.783517224276583,3.4436078001946298,5.428726670905527,10.67447404489187,b
10.336476900399656,13.33319963050126,10.941997810793112,4.106463514540423,9.349604667149517,2.099566125652372,4.963805807083288,10.263496932751245,b
11.494945947224643,12.880528155273078,10.345486624418974,4.291217771234302,7.6168546119074705,0.4685360939806175,4.039950971072818,9.171283524599612,b
12.079869560791359,12.130918744485239,9.257651871192484,4.340926241078724,5.933622458989668,-1.2141692425292456,2.8271605355480705,7.542320432553048,b
12.150272864447938,11.306683461385838,7.915755031215585,2.8408733371384045,4.426072202717547,-2.535042155495708,1.6424374069605165,5.689202000380126,b
11.951656894015105,10.907181481023065,6.6743143876596065,2.0360416320912598,3.475804887917475,-3.1684085173218137,0.7378160623878001,3.860644912363567,b
10.332023778432852,11.1509563822047,5.684939060201705,1.957855709314114,3.2896575734709304,-3.162675891435611,0.08486010773478345,2.0827750739359634,b
9.237196206200315,11.609425768759623,4.78180906766526,2.2192723128758853,3.1973407400456515,-2.9795604816761547,-0.6240648056844965,0.21796606254105466,b
8.307090216563052,11.685463345388682,3.7041010597036297,2.3111126583795922,2.2517788174160294,-3.1965101749133082,-1.680249639940498,-1.796949901747317,b
7.25340002623673,11.273001087473288,2.398149580954812,1.973878479303567,0.4815781234275419,-4.111886224600711,-3.0320250361901007,-3.7559124486328224,b
6.0770180246115855,10.682040797493359,1.0905191249523114,1.344295846436476,-1.2123615777182013,-5.576484337494126,-4.259293425852964,-5.2339222314749705,b
5.035155073521396,10.14403752619366,0.13594819436594285,0.7845493960672277,-2.326626069966274,-7.131781717033673,-4.8451219731363855,-5.844937326795337,b
4.439041396666613,9.753685807737593,-0.1510204712075142,0.5795529792621095,-3.0795437906042067,-8.28701796378861,-4.4504666350651165,-5.461970185613163,b
4.473769211031323,9.737285594812136,0.42314532586037207,0.7835344975968103,-3.4526279002092,-8.74230001737659,-2.9944589335893266,-4.204667460022724,b
5.159367035911946,10.360240350415042,1.9055948082598118,1.322898075619961,-2.8283761167324846,-8.46102017307957,-0.5891372829884169,-2.2451291065435797,b
6.411613991395248,11.596145562894476,2.2185898334501912,2.1900295966989196,-0.8362352050922688,-7.579802637374018,0.3040041063874466,-1.3877075609884695,b
8.075150912853868,13.210385569772848,2.7665456434098026,3.475781943167307,-0.2950884520403752,-6.2405994210249816,1.1376991540686698,-0.33058201992253977,b
9.875512474557585,12.345201253912744,3.4761755566297396,3.522796043419214,0.34526300886625877,-4.506456536287435,1.9553517816276773,0.9242471542583562,b
11.386226731238917,11.635887651892707,4.240205482095567,5.3678542155414615,1.305907613895993,-2.438451529535756,2.8313625145245718,2.257941166533789,b
12.147100138357946,13.503204842967246,6.380346848119767,6.817144863151789,2.5165009151473234,-0.20806533233085442,3.7054163386745103,4.529875277089891,b
10.890945885040214,14.29111227954267,6.651865141642273,6.9402265229341324,5.65510194966389,3.762656747357247,5.9726768811435,4.217693594868933,b
9.572740578297136,13.376683557610548,5.240525630379944,5.792029010064082,4.693913898691642,5.189009921617753,5.336691324122588,2.188437677448925,b
8.476442291798858,12.143441292544704,3.4833311699683187,4.4156039766093915,3.194046722367429,6.092873986623851,4.034943098331092,-0.14167545591215608,b
8.476442291798858,12.143441292544704,3.483331169968318,4.4156039766093915,3.194046722367429,6.092873986623852,4.034943098331093,-0.14167545591215625,b
7.751366951474696,10.60235358697791,1.6320924046102974,3.10166610581176,1.180124833638748,6.231295065376054,2.274553607842523,-2.3329269444703256,b
7.118183031593449,8.608885343605735,1.59609147247725,1.7891574752877957,-1.8473141294853412,5.265427012977164,2.223184302733661,-2.7170678143113225,b
6.148320133614069,6.194435010588679,1.59270193794033,0.23180114251286277,-3.3736867441303415,2.944147364152279,2.039517799111795,-2.9421693480980147,b
4.668876428045891,6.220532700172479,1.370946789741279,-0.0010071959036473288,-4.846655919514055,-0.691757813575683,1.4734181751698239,-3.3475738284292604,b
2.9631167331051267,6.070857239828807,0.8581559931926825,-1.96090323630809,-6.334367453770076,-5.220794033910321,0.4666728315694721,-4.059060076462731,b
1.5977537561077308,3.2251637650799987,-1.3294893784293553,-3.471580167545967,-8.060020769029062,-6.921549687081009,-0.810628594381896,-6.086896089099783,b
1.011573367570827,1.1433531129479113,-2.4636262726004152,-4.097105379490618,-11.585583027928504,-8.004499134214555,-3.215203227269943,-6.937930635843169,b
1.200045794430172,0.2214762977099972,-2.498251596120405,-3.7465396835313682,-13.32281610065599,-8.459994666081425,-4.40962104841306,-6.541426244031337,b
1.749532158366574,0.19617745353094596,-1.8576326268574666,-2.680449856387503,-13.60054772160295,-11.449540639660178,-4.691459966030143,-5.334805949447427,b
2.170713587175664,0.5512020998931566,-1.0890775828138228,-1.2971227535150693,-13.358731886870828,-13.972033426443792,-4.533603129006258,-3.9651107407680266,b
2.231232100750802,1.1176726547991573,-0.49412235832504986,0.09885317700127376,-12.835389357222763,-15.944397354413507,-4.202092672748608,-2.9008891407147486,b
2.02803014937147,1.9889701145524836,-0.0680410027155696,1.3791490223021294,-11.510011364304196,-17.030712643243483,-3.6543569740524404,-2.247063302888532,b
1.806844546469372,3.0894309354381244,0.3200258358257471,2.5261995507604746,-9.253528927325274,-16.882462866281482,-2.7155807657447086,-1.828940780878927,b
1.7402220553624939,4.2405338982011775,0.7790902880752151,3.539089531038493,-6.618171430032101,-15.363091311770399,-1.2548125750931878,-1.3839813547723214,b
1.8395139568428096,5.529280047535385,1.3651839790418037,4.401086433817677,-3.8972322561912227,-12.595043651724414,0.7728534030728598,-0.7021495697881542,b
2.00720744257353,7.193377776772094,2.068517762220518,5.092510938343341,-0.803828302880218,-11.919134363898404,3.3133519461364336,0.3010188683041034,b
2.13301463947898,9.173739066443295,2.7959333223156944,5.584147790749442,2.664365032455394,-10.87151216978517,6.167104533825567,1.5372611163695615,b
2.152293764585989,11.146443503066482,3.4081154146654695,5.795448477344257,5.86898680030127,-9.563773797662245,8.992255727093454,2.739087518198195,b
2.0432104409219947,12.972324885509257,3.773982032778247,5.5686445720740725,8.375416837267897,-5.304797261047767,11.388116368782201,3.5321097925805836,b
1.7860913214112295,14.732968455572172,3.757329979816594,4.712139969645267,10.3751362750893,-1.690471624099699,12.971958965368312,3.5689876411497394,b
1.3352972549867985,16.306270351420928,3.194856878071213,3.1086791791748256,11.843368084430193,0.7920778415975555,13.430297644434717,2.6666938959588373,b
0.6404298289698869,17.306533941206673,1.987464558892387,0.8274229160810844,12.02159825221327,1.7688867848419547,12.6248567612039,0.899235907975289,b
-0.30035048795751396,17.5408230365475,0.24012045684435068,-1.8316488908427524,10.308105586360117,1.1752770246921842,10.717609854092062,0.3021406872015163,b
-1.4061009971416625,17.17482197162704,-1.7426563780060822,-4.3973010287358365,7.077893757011486,-0.7334926893692306,8.1376609915694,-0.1681077595624594,b
-2.521817832215142,16.345644863898595,-3.6195872771540203,-6.371747936791513,3.075485240027305,-3.5888848278267673,5.3528824520849385,-2.099243337311079,b
-3.455747346546994,14.974273281820867,-5.145207769813669,-7.39734776229088,1.1310670720908083,-7.125988239341804,2.656375818623713,-3.411086290017755,b
-4.0352332180445405,13.112032308785354,-6.18138611376368,-7.367606928950542,-0.9293799135280304,-8.168446963772599,0.14168019835126094,-4.129987109769081,b
-4.178036630457076,11.108539787357394,-6.686985008459994,-6.42479170375352,-2.771822920415238,-9.50358761163133,-2.202862569518394,-4.409499089883941,b
-3.93983206900933,9.212603380705565,-6.731270151341289,-4.839918539084249,-5.938114277823175,-10.91552893868017,-4.409065709041427,-4.365901794663497,b
-3.4786511875090076,7.326475804933497,-6.434668879517328,-2.8442348750836226,-8.1770402802765,-12.084520749447663,-6.446135259295391,-3.966969574537032,b
-2.9451129553635704,5.420160563924154,-5.836324001982371,-0.5291906655673909,-10.066444363687333,-12.668646719267254,-8.13337652918945,-3.0434200996379586,b
-2.396773720377693,3.9079086028202648,-4.868956575667818,2.1030510814993253,-11.420797425713696,-12.413127393800647,-9.176372194177487,-1.4459766469375723,b
-1.8178685052196992,3.3047121969088535,-3.517185137783497,4.974584220350414,-11.536267943263445,-11.243306584288693,-9.384895072276688,-0.9626766461602706,b
-1.2141057563646545,3.7159412240758973,-1.9663724630731836,7.796743191890168,-10.350707082444845,-9.276393973735571,-8.868245694549492,-0.4866637607973624,b
-0.6870316649881847,4.9410769917973045,-0.5556258159641962,10.098949057000643,-8.509798588525785,-9.736193362519128,-7.976369085244478,1.4072410474281396,b
-0.43534409418744013,6.838874765679888,0.3810513028132852,11.421760071893626,-8.931255888051663,-9.207040492498976,-7.059183658597208,2.401051445624671,b
-0.6980221851967842,9.227687809278176,0.6053866476583002,11.536724193872638,-9.16145081633348,-10.86342887169418,-6.305495580645463,2.410447455248545,b
-1.6714536531135766,11.608875930684999,-0.005998709373289879,10.534929144099431,-9.097521152061589,-11.942913367938486,-5.74794215832589,1.6957091043934007,b
-3.424958468012241,13.420564557089254,-1.4256068255537624,8.732544095375353,-7.274511535932409,-12.634941307769209,-5.315566596328165,0.6419495106136691,b
-5.843215523310104,14.529079793726847,-3.4558309007172427,6.479124219279529,-6.421427259624865,-13.102903317354508,-4.876490966434775,-0.47121178926674345,b
-6.503221252233482,15.13528146544075,-5.803371082785629,4.011395577875433,-6.057181727898264,-13.406287272665674,-4.324786023394749,-1.5740299074621384,b
-9.23652206302064,14.654158151640567,-10.344480705945736,-1.2067151629420216,-6.510931874846401,-13.495022742215799,-3.1049313922632518,-4.13852438270451,b
-10.652912081310125,13.247863686585529,-12.06922138345846,-3.8382336262176735,-7.997065713782165,-13.393235599715544,-2.782947707920555,-5.739414375797599,b
-11.192134788569769,11.205232800241433,-13.23443446546699,-6.328243902282892,-7.666700447970373,-10.40809161947652,-2.891448352104288,-7.473292701702801,b
-11.192134788569767,11.205232800241433,-13.23443446546699,-6.3282439022828925,-7.666700447970373,-10.40809161947652,-2.891448352104288,-7.473292701702801,b
-10.969113974230256,8.629710728881554,-13.868433122970341,-8.488760276049554,-7.247235058827878,-8.365270872705702,-3.5852353330414863,-7.575490994826154,b
-10.147347573927153,5.552323146412171,-14.06344558045291,-10.111947403606859,-7.017832778806188,-7.416550450891516,-4.945691137748421,-7.495103110777718,b
-8.810317110669871,2.309215258261633,-13.82316113697009,-11.033284781381422,-7.087710357885925,-7.539987246828491,-6.87686240694173,-8.819594173205505,b
-6.963940583568541,-0.48424881015530874,-13.052259105607567,-11.191177309205077,-9.072465757238678,-8.540252120729834,-7.170518878393272,-9.822376608093291,b
-4.644159737725708,-2.5092053794214864,-11.691422605377156,-10.621844868076362,-10.124128630580994,-10.128778412433979,-7.261798001242933,-10.465418165036395,b
-4.118456847335758,-3.967016915178361,-9.792141007227794,-9.37361184064667,-10.358895926322308,-11.958573929075651,-7.1184529772467044,-10.669179667959803,b
-3.5779153118890967,-5.064013206521234,-7.454398827594693,-7.41890978444413,-10.021304766361755,-13.595459858707377,-8.284625685607443,-10.225240366070496,b
-0.9801179956305974,-5.603678149557077,-4.7759032579702385,-4.668763032929182,-8.622179825215872,-14.557306987139569,-8.445075871031438,-8.8195263699318,b
1.2930669110047632,-5.3045548378735,-1.900180472144131,-3.060838769009712,-5.4947827100578674,-14.46947863696306,-7.403570343752442,-6.2229629452523305,b
3.105656892289104,-4.216215570224614,0.9527205101221498,-1.3171830546180838,-3.1408655760767705,-13.190792463287433,-5.253467059724701,-4.43070193935864,b
4.345721332044221,-2.561420732652699,3.5616572446603443,0.4262472120119341,-2.6074554483108967,-10.777539205487114,-2.3177138845094136,-4.027729913196703,b
4.941336371452873,-0.44021612270895555,5.789678969898889,1.9592534816013825,-2.0705591480051586,-7.351105281847526,-0.7378908193409058,-3.6181553025780078,b
4.924914533858625,2.00677233392895,7.580532179457419,3.0858120287032667,0.609987320064311,-3.021620455208182,2.852019519932501,-1.6989173728373352,b
4.481729797242596,4.365615479174402,8.915941485313088,4.741684843013626,5.0872946063232165,2.078257015956485,4.568054008622101,1.461353757629831,b
3.8892878568526386,6.208506390969421,9.787660508143261,5.292545449554771,8.54748528759461,7.690768135282369,5.975557458665703,3.869857796178981,b
3.3394731745100126,7.4268403362441235,10.136579908495149,4.848270941071847,10.873716908779551,13.328487075892843,6.973891035121122,5.469385455322482,b
2.782869775222264,8.013026301858437,9.775082053139723,3.3905559866029145,12.291572476636606,18.27712250098497,8.849373282697751,5.9852556285212115,b
1.9667994544123026,7.708692788706905,8.450690137331879,0.8087098507935904,12.476799079060683,21.812323308446423,9.023181202727091,5.008520620539697,b
0.6712591901396471,6.262585558233791,6.092152406257521,-0.9352263611331286,10.683788747569508,23.54989483434999,7.2432777648819595,2.3112946766075946,b
-1.0549094645093493,3.9390202053655203,2.9948000020453,-1.337966874781197,6.990780516524623,23.636560711081096,5.632487294525743,1.9201341119996542,b
-2.8623422973662698,1.3762134163888187,-0.2880320178941293,-1.7496103775602858,4.8783941845051215,22.584380395776158,3.4935276770945562,1.4681569882523655,b
-4.292154521802422,-1.0359603787740772,-3.2380785540941064,-2.129840355560275,3.1731646238812496,20.905535356328,3.0929697098021736,1.0055680984012956,b
-5.03697577509129,-3.295383510511934,-5.562633183476086,-3.706542533674193,-0.16678446717743753,18.872023781589196,1.1122161586762613,0.5721556174421991,b
-5.098818123797704,-5.365408914885326,-7.197724391181009,-5.812195495987118,-3.072610722133991,16.525529227673175,-2.0194632429660655,-1.3027816080027326,b
-4.750277044252855,-7.036711593766077,-8.235968390516277,-6.861864986469568,-5.378643933210609,13.823692346845396,-4.663322439193168,-2.6425217989539034,b
-4.309558646310659,-8.24657936777012,-8.81476954454791,-7.086230373603767,-7.023564975490994,10.806592299262935,-6.920714248720232,-4.889855475727752,b
-3.85821760413596,-9.110044657140907,-8.932803396364267,-6.601427700108101,-8.357031398894978,7.740993638222079,-8.708615255669896,-6.302396237169068,b
-3.1140785083244404,-9.506778089527533,-8.326211804084043,-5.295828860651275,-9.349207417575792,5.15209431437017,-9.663709716433301,-6.558901597911991,b
-1.6047954267578934,-9.030901683405233,-6.622320020941328,-2.9440540235465456,-9.098159805320602,3.6351821845873715,-9.303394682290913,-5.271786026525812,b
0.9386863636434535,-7.56577734294618,-3.7224000033248217,-1.1759890709428542,-6.865803944751083,3.526220492699416,-9.179682608715158,-4.1844194623164945,b
2.1400847658741293,-5.6175971992899445,-0.06562670064260878,-0.7745686323642904,-3.2018856340783968,4.699904619923912,-8.101892286510388,-3.791710549439336,b
3.2082778698903085,-3.883526667572821,1.6187326966019555,-0.3771189924213525,0.6185383760306244,6.673458759870179,-6.455552491922576,-3.3548483672445473,b
5.447813506185909,-2.738580455077318,4.136327376728577,2.7461218760423827,3.8916848760964213,8.92404309150246,-4.80294584509546,-2.934191258896102,b
5.98901497178098,-2.276345507740161,5.075436484643031,4.251318125928452,6.58240916337904,11.188499754252645,-2.098723991279244,-1.3492062572482446,b
4.8130572415160655,-2.480952149440635,4.469243586861751,4.087911185865355,8.607166546122022,13.570512060818492,-0.050717671800725304,-0.7183594764251678,b
2.4656100199840294,-3.073304359305627,2.8502014948959804,4.231387854408416,9.906349468936678,16.385292382142282,1.691469421398132,0.5917040578357893,b
2.0046495540722793,-3.51035636768203,2.790604028641675,4.07442183196262,10.958367712971608,19.800506023524136,3.4471042541925088,1.250881687108,b
1.3718551246586697,-3.543971464876202,2.5427801466972717,3.5049957434600687,12.249922820274922,23.51925782322354,5.13046040704784,1.2988555813186238,b
0.25615510069730474,-3.6286358176779183,0.05435035649199253,2.277557805919902,13.240135097229896,26.81382746850546,6.199712134817534,0.44684571240333,b
-3.3253200488865415,-4.43008624724224,-3.079644684033901,0.22420209252203477,12.700953551049203,28.946484281598032,6.056330377133121,-1.6315883467878045,b
-5.098262079546524,-6.0401111889632775,-6.7670110841954925,-0.4833074562324418,10.178016539732031,29.614457744436464,4.544680318929033,-3.2276390456369954,b
-6.5770060841593345,-7.9786399273340125,-8.601451649925274,-1.2105445967084445,6.383249446687104,29.010581036885704,2.05085599235899,-5.0993045524927005,b
-11.153677987337494,-11.561290581098323,-13.827017270065435,-4.439240144121311,-2.401988107696081,25.19256680049312,-2.143677795410773,-7.085266684274833,b
-11.908928620649187,-13.250407335038116,-13.091338782958854,-4.125889533464289,-4.267553985040472,22.001587735278328,-2.9760779086368236,-7.775115043904487,b
-9.97406396496377,-15.030578749505917,-11.52631867747001,-4.31837355102127,-5.507366717664625,17.775251423050857,-3.5394574208125014,-7.742123593655727,b
-9.97406396496377,-15.030578749505917,-11.526318677470012,-4.31837355102127,-5.507366717664625,17.775251423050857,-3.5394574208125014,-7.742123593655727,b
-9.955466792846146,-14.183967850071246,-11.595500849049937,-4.346315166291157,-6.316016883762786,12.697424711279066,-4.06369719617601,-7.304548937814343,b
-9.920943378471259,-13.664866339460342,-11.653840211493462,-4.212869635128055,-7.1165916190558915,7.419026200111922,-4.612565534889657,-6.6716925017480495,b
-11.342120128928467,-13.335096901960242,-11.743403844553782,-5.105813747188518,-7.921932699146504,2.851437448222644,-5.011990298846603,-5.857488884330846,b
-10.007978316912455,-14.982628947436817,-10.769753194689777,-4.892028143737088,-9.884315217140323,-0.2831470402188831,-6.61307686698926,-5.637239621781248,b
-8.151392120402486,-15.454131340585622,-8.787252295937066,-3.784168336275422,-9.901288099746482,-1.794674405966407,-6.375184427326462,-4.177710820966768,b
-6.177048780619076,-15.101389159134161,-6.261176002201915,-2.284706465342414,-8.145614937860007,-1.9654522867001407,-4.669112658130169,-1.9062191767572638,b
-4.369190385272833,-14.388980433604527,-3.6523705103257456,-0.9055742333478385,-5.262540366384026,-1.1661847609451184,-2.040366691022094,-0.9810178641467949,b
-2.628129649651338,-13.408830916824531,-1.066167468887027,0.09663368411034208,-1.4770410243680483,0.4712786038561946,-0.5803426508255776,-0.12382630131194841,b
-0.5656690616851359,-12.073847045051725,-0.4193263486280744,0.7964419577852763,0.4519794641477814,3.049859174766831,0.8601924407436595,0.707682526951654,b
-0.07342727901018593,-10.402022134714384,0.1639126639276221,1.4500818095869754,2.4255532458551405,6.640121883675493,2.3093023338297187,1.6756865821014215,b
0.578699188789366,-11.356882346065998,0.8288294157110865,2.2405976840018513,4.073586687826579,11.000952157899444,3.8221063696333446,2.8482757448981415,b
1.2577252943651647,-12.034988182130332,1.523405657894381,3.1005893299040226,5.397048998559953,15.478072550566136,5.32583403104294,4.071204695690486,b
3.149979996438852,-12.399297491536013,3.770284286442275,4.913141341421129,6.61530159453761,19.154948742823937,6.5438433219103445,4.999159080705107,b
3.517328349031792,-10.606610987081195,4.296785657570872,5.190850389825923,9.264693282175736,21.221972510176027,8.693638169813338,6.132670273455583,b
2.462376953310411,-10.014128239596241,3.013856251928031,3.957376367840781,10.212127512195554,21.36931930016842,8.593871724987782,5.521350376504575,b
0.599183323282799,-10.38366951745583,0.525316281094857,1.7893194986720808,9.466501802055678,19.915615265752106,6.629629062571517,3.706165714787123,b
-1.3478615939755354,-10.989057964541391,-2.252200210858603,-0.5387462022766052,7.907999960170609,17.554306005428327,3.6367451247124762,1.4394711153469044,b
-2.9536748483330606,-11.342005770678046,-4.626713630084298,-2.4977156759118797,6.083041054231181,14.920387443521815,2.156799280643214,-0.7652692049707756,b
-4.228274984757773,-11.37725815196374,-6.39200221748529,-4.025103520534083,3.8585898614299183,12.304049301369181,0.729748646154963,-2.8591654245039058,b
-5.427642968191691,-11.169473251353635,-7.707454516480865,-5.385911042023342,1.2611241549291634,9.663381930421757,-0.665659615877422,-5.103947175925093,b
-6.73044061562305,-10.872704751917318,-8.802940489530561,-6.808149203332681,-1.2364918665289362,6.857806662835415,-2.0878372883681555,-7.682983674953673,b
-8.04090841398539,-10.81254516859111,-9.731027351175642,-8.195225431787732,-3.417712629548381,3.923781997483683,-3.4774096506515364,-10.38774454816186,b
-9.051770299626888,-11.210400067346066,-10.294045569648453,-9.142991546459225,-5.471853418555507,1.2038460885046598,-6.055158449902002,-12.613048227148095,b
-9.4906237329546,-11.831357075932296,-10.208545590995254,-9.232236428783315,-7.212428668310331,-0.7964796119951435,-7.402969398270986,-13.667599421816268,b
-9.334256876991384,-12.267735201620024,-9.41296711179729,-8.346756065985534,-7.9850739260751356,-1.7430151901211908,-7.138338270228617,-13.187256820395707,b
-8.813593943415267,-12.559237029364278,-8.227443614386896,-6.765399194910991,-7.714125496671718,-1.6979809130731982,-5.417442455781263,-11.355845809641503,b
-8.21982074552852,-13.153247316293896,-7.160690389432162,-4.975783617150902,-7.246313537795689,-1.0046469668711702,-2.824143476766136,-8.765521519566036,b
-7.694542007218932,-14.214458963728617,-6.54102565496777,-3.3760024366031347,-7.158118975344848,0.042499589955077965,-1.7401518488320087,-6.026588833847223,b
-7.184773753802981,-15.348776053101876,-6.347845004167619,-2.098113726424155,-6.906446960157011,1.3928218121657787,-0.6643523048519593,-3.44186527113144,b
-6.57918385993789,-16.09524953245079,-6.362172709881433,-1.069968345723209,-5.719784456268833,3.135478358014689,0.3592297503743843,-0.9908615149757278,b
-5.88156617636344,-16.335762366505648,-6.410001296089646,-0.23226681209752567,-3.729999726060224,5.26159825115593,1.269201140121973,1.414467798898261,b
-5.262330716780401,-16.11536274506524,-6.470354421677219,0.2956243765600111,-1.6329814129088767,7.537675477833261,1.9550167035913049,3.6591710463144267,b
-4.94810604491743,-15.445552315785282,-6.635315447857765,0.2528497182812915,0.19225218805800653,9.568237388743253,3.768418513841342,5.36651718486878,b
-5.044522634952208,-14.481994056243746,-6.995692168889517,-0.5551291929552391,1.5493717228831543,10.97530348231083,4.556563960821688,6.081163973851732,b
-5.43389192994665,-13.547610671545993,-7.50069321365235,-2.0564122867588663,1.966860071640382,11.577773362208656,4.1389060474753485,5.5524725339968155,b
-5.827360584384021,-12.71043720301556,-7.892403793612308,-3.882724405565643,1.2421469552637687,11.445258147789833,2.676442415622548,3.92189096458439,b
-5.934267619364433,-11.604974584987907,-7.839200032337173,-5.530996018986009,0.12314946666895024,10.761198453217933,0.6330974957305793,1.680542906213141,b
-5.626709687934058,-9.946079138467457,-7.201196287882882,-6.603379801436654,-0.41322296778098205,9.606362070672713,-1.4818966229584893,-0.5832503915931406,b
-4.988877913849102,-8.0052577908222,-6.161575445667351,-6.974003619040839,-0.4148022947832358,7.888763378870131,-3.3702096131339707,-2.4668100185835016,b
-4.235197373843024,-6.326610661895601,-5.082689353497147,-6.788334489803859,-0.7392208207469022,5.4994947279958355,-4.971981818888606,-3.864143557464864,b
-3.5722245051757384,-5.191750962860743,-4.254760770659256,-6.308699295893841,-1.7464898880487165,2.519678172345478,-6.311792368278317,-4.858058784899887,b
-3.094716674594165,-4.624487269257031,-3.7674630159541715,-5.716904861023707,-2.980891592721005,-0.7217833624407912,-7.366907605391631,-5.523698964503241,b
-2.45985345200062,-5.150549918378241,-3.33334512089888,-4.070120838481401,-4.634946599855467,-5.997983896426694,-8.078811925203583,-5.537858951021297,b
-2.1202789059433242,-5.637886167674139,-3.015723874206247,-2.8313963861181266,-4.394748142495008,-7.078274182828859,-7.290557977681926,-4.582599445950537,b
-1.8416059326249978,-5.637863747771601,-2.6120736605971038,-1.4636146439609792,-2.7176048246116977,-6.821450642279285,-5.5901246415558425,-3.006048981661908,b
-1.8416059326249976,-5.637863747771602,-2.6120736605971038,-1.4636146439609794,-2.7176048246116973,-6.821450642279285,-5.5901246415558425,-3.006048981661908,b
-1.8998877698531556,-5.299919167312488,-2.423030570746044,-0.38291668518559063,-0.038928045807751846,-5.457274012632796,-3.2586142630423267,-1.1575276591881427,b
-2.595627822943313,-5.267757562815462,-2.802166015313774,-0.07019054347316275,2.1999876580221596,-3.4998637432224733,-0.8461450960968337,0.45829564722587024,b
-4.011145498525829,-5.933771508394475,-3.841885672054249,-0.7825550565963038,3.0627217672863734,-1.4655353030553628,1.1622785611056805,1.465171816789535,b
-5.870331965425777,-7.125599070911868,-5.271522848503865,-2.3688808291954477,2.9956287445137284,0.358919589670316,2.606343166449167,1.8266628390939013,b
