Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
3.8867986489241027,-14.922868629797648,-5.1007892207539705,-7.19092239655738,-14.034494521506906,5.615877343591801,-11.276516013396572,-6.317026317791174,g
3.349963913685105,-16.593393225332836,-5.822912167938787,-7.602675345913322,-17.086703506562607,7.161949483051795,-11.511576886333112,-7.285811746489335,g
3.3103512962105333,-17.50317988049268,-5.5645322205807926,-6.586998497122153,-19.497671328017482,9.077720844559614,-10.617298309967557,-6.7051992041775375,g
3.6871080769078537,-17.432386768138993,-4.294531154543025,-4.228622427990639,-20.82135717356328,11.157496754065933,-8.711011441985914,-4.665761918375263,g
4.426712273168981,-16.39523921332026,-2.113751318846629,-2.7847125621857876,-20.60508296578463,13.076044293194759,-6.04074811309128,-3.203025592377069,g
5.519842693532042,-14.796257698936866,0.7313286063716197,-0.7820328889009422,-18.872466096080213,14.567750999554141,-4.701338824610384,-1.292312766414465,g
6.962258317071185,-13.115763664127627,3.914576711411707,-0.3404687868479893,-16.146488266077597,15.568367206543432,-1.2806057647245181,-0.8873939930290502,g
8.677925538915163,-11.513952355102322,5.056221583306583,1.7671486528456182,-12.849461910997386,16.19168889715622,2.2188925417977785,1.1111515660332048,g
10.467601308923182,-9.947849643851844,5.700706244983777,3.3735680190324673,-9.011735646792246,16.5343909173208,3.751359674897148,2.7421906889438197,g
12.062565780255003,-8.552396315282888,5.929162983193233,4.482996385757852,-4.715410970841752,16.49690945153285,6.704795204482329,3.9969478361395865,g
13.278962493580991,-7.610243085599514,7.7158519845528755,5.147140477652699,-0.4216423444153268,15.817417185370342,8.913533781186265,4.857417004927251,g
14.143060234651609,-7.183679305467811,8.922993785849247,6.955259919903848,3.4346307697617187,14.287827636692152,10.170818829622945,6.609479722576706,g
14.85150548198914,-7.067663232694308,9.701344869233631,7.827506239420387,6.869138060205771,11.933982196303196,10.488605021953889,7.324212511292162,g
15.578780898912376,-7.136436516421308,10.134833002324774,7.896481542280059,10.037453334596602,9.008552242531698,10.037561538819451,7.093144483781288,g
16.290719497264718,-7.501787515319994,10.138626808963753,7.250163705897461,12.72010448847421,5.834562986434047,8.987616520454875,6.077357624983068,g
16.721253474437084,-8.30977889974863,9.50892031216317,5.871666526525034,14.44130667029881,2.6318655847850936,7.395631349827158,4.380655904546157,g
16.54030359792761,-9.61486583595416,8.069991227126247,5.797611535605012,14.941463185537511,-0.5572561309799482,5.2252720024762365,3.910901604790167,g
14.065486266784774,-13.804827595854473,7.397616981725699,4.75091318889738,12.5594502384569,-6.991637774825881,1.1871444865495395,2.2891457731726788,g
12.350437191439461,-16.23829466473746,6.777767257746248,3.9612424895810903,10.241019324808892,-9.893380133158917,-1.9100878295969905,1.460050712496166,g
10.850914407858955,-18.107574583880723,4.421641126567626,3.2114441156687406,8.062644968257242,-12.047232663091147,-4.466451796578005,0.8510502569716276,g
10.850914407858955,-18.107574583880723,4.421641126567626,3.2114441156687406,8.062644968257242,-12.047232663091147,-4.4664517965780055,0.8510502569716276,g
9.752529723445722,-19.03169037654925,2.7762524750227384,1.1159261620482064,6.7090749097271285,-13.104030201608428,-6.135174429843308,-0.8017900150478845,g
9.031949198171848,-19.16386909572696,1.818293809674526,-0.10872485595395283,6.213181460423641,-12.990492396270332,-6.882476980091502,-1.6416050559307547,g
8.60538924615828,-18.838384383426575,1.3901911352529108,-0.5395785453709238,6.099876790017448,-11.914390129192805,-6.936289222713134,-1.8475568180725017,g
8.426888575548013,-18.195299535347218,1.3493391812107174,-0.32031833411102634,6.044454172240712,-10.261004554763733,-6.6127929332892945,-1.6578163156441907,g
8.448889443220246,-17.29516119853043,1.5870691168436264,0.3830616583890364,6.055424029239628,-8.474401691599535,-6.171756463269363,-1.2591902950550231,g
8.549120310100822,-16.340383900967428,1.9932540718280811,1.3999997988451374,6.091895948960753,-6.924976299127758,-5.752244118263242,-0.7635515172901891,g
8.55425728926787,-15.518750960405436,2.4742452628737404,2.5849766713784175,5.97797210805738,-5.7779166456643605,-5.361251514070015,-0.23875155957611946,g
8.351403599553802,-14.77423851505866,2.988190335649784,3.8458921441918994,5.78994271848488,-4.968255127779828,-4.917289460455249,0.27328606736326144,g
7.975126400523651,-13.97696504640094,3.5201822400202323,5.133276344384893,5.899586153399803,-4.342168989619859,-4.360515739483287,0.7565224489970277,g
7.592810804835645,-13.218022716915254,4.032653501715446,6.389078156898596,6.431607303075843,-3.8512046558537323,-3.7603814978284356,1.196483810825368,g
7.40036446479837,-12.718062184828739,4.465974092576536,7.4957150865115025,6.989000661871685,-3.6298929779294986,-3.3158576217293074,1.5344748774919015,g
7.493778814592512,-12.549181178639774,4.764307457346782,8.267485362898762,7.099338256109064,-3.919279592827641,-3.2452559708631066,1.658224123031389,g
7.798427004134695,-12.682679335652377,4.8640669376392704,8.500009254598847,6.6604277347545295,-4.921161105985855,-3.6702917357695832,1.4529802247218764,g
8.116610891444315,-13.21490242972833,4.677892850714927,8.061262199933378,5.800177632099838,-6.662338857265856,-4.571715255618116,0.8660876324151079,g
8.27217756898932,-14.262474248448388,4.143237819419325,6.976843690780447,4.633149863131594,-8.922298432815401,-5.806994066074801,-0.06428358277803822,g
8.24212556168508,-15.660563471070319,3.299539665583734,5.4536137088822585,3.3861249757828746,-11.289523306778035,-7.1658806944026825,-1.2161180030043635,g
8.175502881187118,-17.030549390038733,2.3009708828118507,3.8230091060630578,2.442524577447494,-13.351267935725492,-8.458475388083196,-2.411712673265573,g
8.304134977625889,-15.785182733317114,1.3641183408465254,2.439438215435753,1.940008447236155,-14.881524683449566,-9.592651315074852,-3.4696489937000194,g
8.818745045940975,-16.687106093774002,0.7155530229123699,1.5818986066656457,1.5480823829701282,-15.869118371560557,-10.56882331101172,-4.268082741275423,g
9.763734910678904,-17.33902876788806,0.5355416384640166,1.380566087129483,0.9551352551205372,-16.396259693746764,-11.397010662400872,-4.775364442693215,g
10.982926517455935,-17.592745702387127,0.8639106447075185,1.7835120939891642,0.3795530556861099,-16.516381351018964,-12.033413015100546,-5.023358641875239,g
12.169832624261762,-17.432711051858426,1.5463045541178309,2.5971896024368144,0.2798280594197901,-16.21451687758175,-12.39377451565591,-5.051891215250288,g
13.04389315368224,-17.01267407038808,2.342947220848635,3.6096894537332056,0.7436571656172111,-15.412278571954847,-12.391573975159304,-4.863654195465736,g
13.54904973729803,-16.328437044454855,3.1427943159410123,4.724488128055242,1.5174659964343722,-13.995028227119912,-11.9464463905862,-4.40096199238284,g
13.900064948549815,-15.11643220532705,4.058105608504875,5.992528037837629,2.474066581055464,-11.900146809489492,-10.996151219060042,-3.5546385505248566,g
14.415048958350534,-13.236084620938447,5.28988103415262,7.506984017853826,3.627642054607913,-9.242366281146312,-9.552423795712318,-2.2303012082800158,g
15.265714359758897,-10.94500865104602,6.907975922555286,9.249411950040336,4.769672437149626,-6.353026598228028,-7.750794072482431,-0.45630244460285463,g
16.341983796411718,-11.008252805655257,8.746939059186193,11.01828107114652,5.5490086052888685,-3.6674871847361223,-5.820724976121435,1.5548090166344661,g
17.317970782948485,-8.871180517120283,10.462538278946436,12.49542408203269,5.9583516007163535,-1.5523718251218943,-3.995436346569644,3.46453920305771,g
17.849959192343395,-6.961555533242493,11.671292800997353,13.391925001943864,6.358278839301926,-0.20390027413563594,-2.4444191617143747,4.944295039328392,g
17.75724519941037,-5.423753631272764,12.095606398159138,13.561042355221897,6.943251861270964,0.35464637419673845,-1.259731269359051,5.778136865493632,g
17.068468070285967,-4.408973601171836,11.653211037169754,13.009640669549873,7.516560862937801,0.22587078970713556,-0.4626479380567824,5.888024842617715,g
15.931239907605828,-3.9108639134005214,10.441952751562571,11.835012841705801,7.852333803028668,-0.4213713327713336,-0.014235306121474344,5.32469186304219,g
14.495532075872324,-3.877043648685902,8.648931808959572,10.166386995385636,7.923629207020414,-1.4025914333795,0.15035435901318556,4.247759347279449,g
12.88385467840907,-4.345178829333436,6.488208947190111,8.151856824739594,7.684807278380323,-2.5314890928911598,0.06750325461428804,2.8594131447297313,g
11.246909837818267,-5.246498982510895,4.20964519200873,5.9612105478023025,7.019899365850689,-3.6045913990614245,-0.28740500439185424,1.2921941343452281,g
9.805304337350154,-6.200751249128683,2.0983470684495495,3.7651902127213774,6.0836267006884865,-4.412521158153001,-0.983233932951882,-0.45802596633128856,g
8.809923241137735,-6.775451264827447,0.40306346946204563,1.7045776807346247,5.331058205089997,-4.794008431263306,-2.07465691908632,-2.470702786838203,g
8.457908158847555,-6.890620814755238,-0.731338615174152,-0.10577146677627561,4.958408681975545,-4.662810888816382,-3.517620601550606,-4.744190002882999,g
8.836862630360306,-6.721429282481253,-1.234766286230013,-1.5326143961522365,4.603821278262301,-3.9621909454063213,-5.092273988990421,-7.064333910163304,g
7.4982945646788535,-6.259144230984239,-1.0403682781290524,-2.396163015428563,3.8624671390058074,-2.6263940875774603,-6.413667442397175,-9.00309356243125,g
6.469253123181886,-5.257995460652306,-0.09495530231027191,-2.515548326267142,2.8439149983149803,-0.6484571532974746,-7.089805484300285,-10.078073941300548,g
7.816425713144417,-1.6041545437212776,3.706691141894706,-0.38950744868171405,1.3956964016015114,4.3359534175439185,-6.104488106702989,-8.85865028357313,g
9.586732682157011,0.5131598388164219,6.0830123540309895,1.4970819106780988,1.1675500268861865,6.531199088728691,-4.869903352076487,-7.026017208395549,g
11.022819823550929,2.558561684893166,8.383846157991652,3.542319490522437,1.3782375781496417,8.058494390120575,-3.472929360953836,-4.912822643104124,g
11.022819823550929,2.5585616848931645,8.383846157991652,3.542319490522437,1.3782375781496417,8.058494390120575,-3.472929360953836,-4.912822643104124,g
12.046829746317808,4.376206026182706,10.342829987726603,5.499240330948915,2.1270129024359865,8.783465528200677,-1.9595546806395823,-2.7090363499666377,g
12.588337799257278,5.776685751230366,11.760071266707179,7.209761744369173,3.244024835575412,8.732003184420451,-0.2508800874381766,-0.3750822348972898,g
12.574303928045717,6.733771805284926,12.546213379792464,8.570930089864413,4.501066071714836,8.017038174398355,1.704961763687649,2.1715522145240564,g
11.9863691606975,7.40669400960235,12.736729831212477,9.504380335105477,5.976123705374288,6.779696868348853,3.8208473969860313,4.876023294478992,g
13.367350893628617,7.857694089852616,12.471997511758568,9.982075561380759,7.840824515537325,5.190050386809501,5.875817341255189,7.519295560580169,g
14.863817631730418,7.9756164481662495,11.984888177805427,10.08363611667812,9.866830799171925,3.5118094035149454,7.637376828668439,9.825146909629652,g
16.56615197209883,7.814319575681478,11.57152695409039,9.995481046908584,11.540139500916428,2.133916595132088,9.00339581679653,11.58401788510217,g
16.342816780192027,7.763226741771957,11.466536342883781,9.896972380086563,12.65203259208737,1.448420351257426,10.021164512183807,12.692628442985779,g
16.726678235214642,8.168499565013672,11.670546950188438,9.806792436903306,13.403786966133648,1.6255364403823436,10.756636968724193,13.09537987955579,g
17.352251424678613,8.953131874726008,11.925692289717704,9.545068921650971,13.925158286871888,2.5141142251037634,11.169727823738466,12.714332285541158,g
17.765596847072754,9.808533808465956,11.922205756538741,8.879315887281875,14.089421953414307,3.7980180863476414,11.151357990773281,11.4762952531371,g
17.74234498721871,10.59411919064247,11.544986988772411,7.735226599823359,13.860548143595537,5.250285081673759,10.66460055173788,9.429333611495412,g
17.3957711936447,11.32021985092549,10.914169753939783,6.274315815238743,13.404157471744563,6.820014636834252,9.792273699667932,6.799969733386007,g
17.005330084603237,11.883753455477496,10.21403798519216,4.7647042542716935,12.70327287549082,8.488514659683883,8.621164113255727,3.8771014919623723,g
16.74432284116273,12.098778983807028,9.512294648319326,3.371429282961658,11.435484237392027,10.071727217510539,7.108961181251549,0.8193750924690384,g
16.551947914317722,11.933330830666423,8.731369452950728,2.0723738254443873,9.44361286265398,11.17520057604376,5.108118380421096,-2.3873401116405994,g
16.2573377496444,11.502570151664145,7.780790285032704,0.7940412410422967,7.042563247417084,11.366903809965006,2.556258650596189,-5.7354982548364575,g
15.84532056837337,10.914170775649682,6.754650335632547,-0.3478374173742214,4.682234322331491,10.465370259297094,-0.318559631194603,-8.942468803846193,g
15.610560000102065,10.361058231230412,6.031901175325247,-0.9448350028753765,2.6089582497489445,8.721418243494378,-2.9630616503365252,-11.405232716997583,g
16.009267579027984,10.268964865954171,6.123694750314129,-0.48265624602561574,1.0493715121846976,6.693140625249976,-4.721350199759868,-12.452978618352166,g
14.627571895246493,11.006066613509656,7.304410927583065,-0.5505489786034381,0.3506261143574855,4.85138384600439,-5.208553896768033,-11.731693187232358,g
13.661854484363298,9.985149179572286,7.038774785545213,-0.09086157433246704,0.5712790826126035,3.2400584819695397,-4.558787644725923,-9.439874489329982,g
12.874258697596058,11.356352768715679,7.0405703420911365,0.6699523238144681,1.182676662270068,1.5154602148889291,-3.314519453726212,-6.226934181232153,g
13.993062014121179,12.205692992445025,8.729543643347153,1.4458207316577798,1.593030932287363,-0.6625098791126198,-2.0189143460148467,-2.80219408754837,g
14.145385247045159,12.57846297115905,9.626539999781667,3.39339183622102,1.8719420609025927,-3.2507620020071406,-0.8524014044148747,0.46355859765574897,g
13.590816405595675,12.81356397014854,9.88010298363806,4.658473557384661,2.6298326006715698,-5.786365496592189,0.3836780000195594,3.626667578742267,g
12.808282523399011,13.135218341934532,9.816141719372093,5.548082406927696,4.262444184069476,-7.700191731349958,1.9547310961754687,6.882038009630894,g
12.075391160602129,13.54585335685336,9.607408907820865,6.2034555629491415,6.589144358407523,-8.711408777018532,3.8444387546925163,10.169129909410184,g
11.251701189890188,13.837857704607796,9.113599620568005,6.411824260664067,9.093037218599942,-8.997502450000102,5.656791711949794,13.033682963367871,g
9.939413255113989,13.585454302981631,8.006988953113476,5.766700715511526,11.170425992778634,-9.00895107728741,6.833280710843124,14.852196561076624,g
10.542734043390666,12.401550181191968,6.10226520610082,5.875242511573645,12.275866672961085,-9.069231631533155,7.014047504800833,15.20408775112397,g
10.809364163599996,12.83883710479966,5.9115804035329695,5.618631959472905,12.28755706891498,-9.094763146774238,6.272919232709365,14.097520836361749,g
10.920201241813027,10.84649555527736,5.639527394584315,5.131513647590044,11.769661398486475,-8.686328603962236,5.0542248995266,11.927161861162485,g
9.177862044136333,9.617787372547982,3.8346479351813656,4.673263799587666,11.480688429752181,-7.504343189232145,3.8751236278462144,9.24777365430427,g
8.652243390365346,9.382520161331971,3.0755732801008273,3.204585077808717,11.528074939875731,-5.583088534193698,3.0335984052738105,6.531041566259924,g
9.397240206269831,9.9034608706369,3.4042892258690096,2.7904941563859986,11.320263722285137,-3.3443045032038583,2.5091042159058743,4.033370298369116,g
8.7383749005643,10.87627946967287,4.578408448455614,3.2134906588591954,10.394946369911452,-1.3798618109931602,2.04147643613819,1.800808131041768,g
7.980531694216043,11.996082272478345,6.155032091962841,4.06803406908613,8.92404542459403,-0.21196183149617576,1.2707867944917899,-0.2509436474726945,g
7.078851063774953,12.840955194247837,7.604836408391288,4.94545650830333,7.31169092676018,-0.1332104056435766,-0.1122330809862083,-2.2475423205437672,g
6.195282786597006,13.070889632037227,8.510613040296935,5.602683388721111,5.707460458371202,-1.1248578514750138,-2.200528576828913,-4.262566408477328,g
7.341071088314996,12.755979096817091,8.763181978569403,6.052612198281851,4.129039686946588,-2.873689512575414,-2.902781553881113,-6.2117168338981195,g
8.019466242747324,12.28146732038672,8.58827064269589,6.521815396323056,2.722795230542227,-4.914321139459242,-3.298271177435816,-7.803456684578437,g
8.867412353338867,11.77689120029575,8.37078915165084,8.412757716978016,0.8976635308321154,-8.408610911037332,-4.50720389909079,-8.517005316339453,g
9.015205063752388,11.751560183408714,8.578576098359303,9.712245152104924,0.5878376363996284,-9.641584526918814,-4.887219058453573,-7.52995118768146,g
8.506670470365176,11.73434145131716,8.672750587120317,10.74024204280736,0.9160246568356707,-10.658961562275975,-4.8537221892732045,-6.1269244221494965,g
8.506670470365176,11.73434145131716,8.672750587120317,10.740242042807361,0.9160246568356707,-10.658961562275975,-4.8537221892732045,-6.126924422149498,g
9.351282244344915,11.437014344399753,8.280235405541088,11.1160865095975,1.810211229801446,-11.536933363205671,-4.6649708649031565,-4.769867175580275,g
9.794863960723145,10.677862311679956,7.3272926159070035,10.81054796415286,2.7840762617523716,-12.113185881864656,-4.2484587601093455,-3.6165743668140022,g
9.943180295190544,9.801363551119755,6.2061259420312656,10.208108788010756,3.5508881651859254,-11.973662316552268,-3.195676394280303,-2.4136547667119572,g
10.081510969982498,9.528938445025833,5.530104942995891,9.8404288002172,4.545045565459115,-10.722085785089154,-1.0879341504803066,-0.7193899171218119,g
8.62594100386528,10.229194901953703,5.643598211589739,9.9758659030686,6.421305237780888,-8.358991753687702,0.2138082600825595,1.6807986969718758,g
8.135566566096653,11.506806282594734,6.328163332621444,10.394942535412266,9.127396794263365,-5.42080716346325,1.7001347271426952,4.482833034715382,g
8.017589410513159,12.595322418971875,6.962475081365406,10.537705772371925,11.802191549691681,-2.719742959418825,3.004034630871355,6.9563381772156445,b
7.619384889156831,12.973513363781702,6.969006650659864,9.905395640271877,13.50243174041882,-0.885365490005763,5.053621127025944,8.378707971110813,b
6.689342375908568,12.574500520956493,6.185568345376704,8.408683658900605,13.752933538552739,-0.049707338483282903,5.866322405434935,8.47026254493882,b
5.519095004090984,11.720495542687898,4.939577496482843,6.42049273442333,12.594637609067673,0.1379482732345906,5.832606818570219,7.492985706258158,b
4.710015712513519,11.045703502862699,3.826799589069792,4.525255218776214,10.578196311083754,0.21151483654938685,5.511829595707371,5.979537170860196,b
4.754863786395254,11.20384884160756,3.3428889241666746,3.1644053076144845,8.65515058943159,0.5004825540330031,5.263832698069824,4.352435803657977,b
5.728072514920948,12.326221367341407,3.600041931920053,2.423618809127828,7.52931304528462,0.9088426989722294,5.084423229117741,2.719755797366422,b
7.282941730613748,11.413461225508186,4.330409213545876,2.0823507884834798,6.935189850629664,1.0279623405034939,4.731211929552164,0.945585262244585,b
8.92168842875143,12.610216115774596,5.160091656476402,1.853353837726529,5.909216190073367,0.49520630416077616,4.024116505231029,-1.1036338960390784,b
10.313777753460482,13.289960420137742,5.899883410761385,1.6207893909075317,3.930356722739005,-0.7122921533244083,3.0623109771171486,-3.330028248447456,b
11.442326472465494,13.753768874550094,6.616921678500968,1.5175559157146525,1.5198616387859478,-2.2892992371515013,2.172858171750409,-5.363652313961222,b
12.520460624215549,14.315521828770084,7.495510814186181,1.8180677846625741,-0.35633379972709706,-3.8594191713595984,1.662043844974383,-6.744473534632211,b
13.770971316507806,15.06720320815912,8.654203760013301,2.7426099719966017,-1.132155550191729,-5.22378189301659,1.611208494053915,-7.1803346693753,b
15.21160825743749,15.961959461763172,10.030743447017727,4.299411027375735,-0.8006284893487582,-6.427352397900985,1.8698777738852144,-6.675227028248331,b
16.570365937438233,16.800211674104155,11.361109434907188,6.248352401528712,0.32055972675374517,-7.649632397999206,2.1960139964082392,-5.457148980464187,b
17.39848314822677,17.176967868114946,12.2790302463796,8.203185546250733,1.708175764345841,-9.019574078056635,2.410775325306763,-3.8097440797794144,b
17.3330196195582,16.758980235050608,12.521227583547248,9.817797874049237,2.868055167349842,-10.47302099993718,2.485985115846905,-1.941447657615439,b
16.334955092821343,18.094343772382935,12.096690821838763,10.946602237424965,3.8008652648927006,-11.7579740867732,2.537932353674683,0.06196128159872005,b
14.724194335002565,16.782411706402222,11.261471477103957,11.67436253484092,5.022325044043122,-12.595596767128477,2.7357664937332173,2.210942605429442,b
12.984001207412073,15.547393219347745,10.322546661118498,12.192934702227252,6.830718557331518,-12.855403328778683,3.1892929478644576,4.520109743435428,b
11.47416704675398,14.351626793878316,9.449173636772064,12.605251885865655,8.768360076381942,-12.585553680309122,3.904124185092658,6.886472297771684,b
10.23640835681941,13.130406445114877,8.611133128574107,12.78701085862917,10.122148476955054,-11.90633136058421,4.815244002357149,9.027292172727114,b
9.00824428108994,11.963091800301894,7.633373544011944,12.41136184632653,10.767501867882192,-10.907723858867588,5.827513693246948,10.549493343572491,b
7.450372896237438,10.8770189631683,6.336204087379365,11.152851604124864,11.177372943698195,-9.624283553042929,6.828959243314695,11.123202112287114,b
5.456956340351381,9.78570174051756,4.726537450255666,8.95729869424481,11.754521680383586,-8.04092807836564,7.722218049401407,10.649599404855978,b
3.3157552080549615,8.770335669553969,3.106077160228606,6.1731020279769755,12.518266112437582,-6.106258143488742,8.482220727613427,9.311589776448177,b
1.552624974099456,8.174694779544279,1.9364328915914253,3.403547504211263,13.314736115825387,-3.8026527474029903,9.151779055656514,7.45787394850729,b
0.5525004482028697,8.231989256498757,1.5156703893372774,1.1614314157467023,13.905369676582335,-1.2597510958220246,9.729061332908937,5.376858981538942,b
0.26796906711178725,8.766512250215836,1.7568305997820122,-0.40320661208099046,13.885355752338047,1.2164133513686899,10.063148276313878,3.1304748877968684,b
0.26297424697230676,9.408047243692945,2.2820333039019114,-1.4775111253337947,12.955701329552664,3.2736563717734706,9.910292466098946,0.6210691692703356,b
0.046370216613366336,9.912832389240844,2.7299769156950515,-2.2944269226217004,11.364006522095439,4.697976995117436,9.129300148948513,-2.127465757248269,b
-0.5838344757160447,10.11663411678912,2.999795493043589,-2.8371635601026792,9.74638336860393,5.48802908139549,7.830259382623946,-4.7341744723960835,b
-1.4491492806665847,9.792131600925575,3.2620159446555688,-2.80043621713864,8.464385569115377,5.780390172197097,6.334278264829879,-6.539490981833103,b
-2.2048492005133684,8.805176623223591,3.760907126009239,-1.848679421704698,7.3905202035851545,5.709829618454253,4.974240372236877,-6.982549183228157,b
-2.6769601870033326,7.28180611213796,4.554019684389058,0.04367151286320716,6.351060847595367,5.303582022705347,3.8861734816483002,-5.968603646638199,b
-3.0370925359895313,5.389593415537882,5.389742497177473,2.4662347140163603,5.379393399896694,4.482930746050369,2.949042410740938,-3.915545518291561,b
-4.755143774039726,0.25292650814732215,5.762701562864954,6.5254818058526425,3.356040689652565,1.624517519540951,0.8179077407708404,1.0339988410559477,b
-6.1953650820463295,-2.789745041773327,5.256952513234421,7.598698954129725,2.2510003181882516,0.17163632144725458,-0.15879381608923218,3.509982424275335,b
-7.570164311000786,-5.520209264837755,4.749884065175985,8.204556311702214,1.7372194692002985,-0.6929426399219164,-0.5710287827666181,6.196914346608135,b
-7.570164311000786,-5.520209264837755,4.749884065175985,8.204556311702214,1.7372194692002982,-0.6929426399219167,-0.5710287827666183,6.196914346608135,b
-8.522169700787833,-7.599649976401841,4.514333030082734,8.526800081166838,2.3164441043756576,-0.7295037694373383,-0.19233948843349608,9.135406075723413,b
-8.967528012692274,-9.017812819591192,4.4917216032706415,8.51894797905402,3.796350569702171,-0.007562031583824691,0.8110830974319898,11.933635344385978,b
-9.06925953659448,-9.835147228127175,4.405014852597118,7.955123284649417,5.518188622152033,1.2535404661201643,2.002928054325821,13.89898301560054,b
-9.047752935233882,-10.08153070897487,4.022216783207046,6.664455360817061,6.942364682160447,2.9003245082788256,2.9954587779894895,14.467998551980699,b
-9.026986252053623,-9.913215148236683,3.3311410323007906,4.72189690750041,7.800959264357351,4.929077258929847,3.6902291261988713,13.568762356694629,b
-9.024899624263972,-9.568117551254534,2.53012398127502,2.4415311475431034,7.982111361758404,7.418779959630837,4.28418346468218,11.628925410210789,b
-9.050355023389312,-9.082239514476502,1.87135066444968,0.20039235802657007,7.633905092756095,10.398810014159325,5.073050049023962,9.266892686061095,b
-9.195974350923521,-8.301007197386614,1.455657228420178,-1.7614614572965857,7.18578425326754,10.907826273490754,6.1893324565614565,6.927367266852611,b
-9.638356547026435,-7.270330881863653,1.1236120117867512,-3.432922591802066,6.865469677763554,11.177558568053978,7.443298590310233,4.690855025573886,b
-10.540544292984299,-6.384912730610692,0.5531381090436424,-4.976275723600496,6.289356354122827,11.110961579010977,8.395293571034832,2.3345296278154746,b
-11.93647374625964,-6.027036463466681,-0.4983349704362549,-6.574599754096761,4.896161592303199,13.314974107506703,8.63385116961567,-0.4105029486095269,b
-13.69073728718197,-6.2547429079059835,-2.0143981098475927,-8.278897912464835,2.7251987217826263,14.644198542768327,8.051491612356731,-3.5669789557737133,b
-13.22834472811996,-6.944949535522545,-3.73765464182103,-9.944871583372237,0.41634010183416825,15.173909649994693,6.89810706392097,-5.0501218974557895,b
-14.935161732342175,-8.005222205802683,-5.330177617550682,-11.297261861661031,-1.5156401092654865,15.066683782158847,5.585835601774855,-5.901427251168136,b
-16.289055125549318,-9.289683041360938,-6.554246764878675,-12.089181925245693,-3.0569364993962735,14.444007869922862,4.4094746530628885,-6.061444887879569,b
-17.2304658988866,-10.549366268458538,-7.4082260419306625,-12.268027570666314,-4.401791821824568,13.29351688184656,3.3653485161607635,-6.9595090479757316,b
-17.870208713349122,-11.711493885192318,-8.160999406303695,-12.041606324160544,-5.710413724446099,11.45324580464804,2.1637834249405015,-7.192900958556298,b
-18.4424935196304,-13.053116486638956,-9.205529184543591,-11.77760603604548,-7.200248412611677,11.557945431046324,0.44370999442908027,-7.21946256337133,b
-19.1646519826076,-14.849960922491041,-10.766494823597906,-11.773982021390447,-9.039525008523283,11.056921874652515,-1.9087126022785852,-7.3586694415788285,b
-17.550554315775372,-16.94263050331635,-12.687047246952117,-12.054981650562626,-10.982658190281384,10.000158891218708,-4.5573273066433275,-7.567895404459641,b
-15.6391974789524,-18.85343625083206,-12.305339474522162,-12.366189618212317,-12.462147467915553,6.100880560648397,-6.830816596733014,-7.464701321551253,b
-13.486967477883164,-20.23847172149199,-11.407416011193245,-12.405245258774894,-13.250820698128706,3.005908609192101,-8.120429829619878,-6.638444548559242,b
-13.578040768509439,-21.038137562973752,-12.06173385305992,-12.128075247405018,-13.779865407347481,0.9880088882075555,-8.274312898597271,-6.792681504803947,b
-11.477564211780892,-21.33230117952696,-12.424534410207528,-11.88884893834641,-14.6530814604949,-0.1480114199852011,-7.69726964733117,-6.82978629167206,b
-9.681101365887576,-21.340768209016243,-13.096940994633593,-12.28634773991816,-16.118170710139232,-0.9055992367846535,-7.095428979651912,-7.168742694269106,b
-8.202246389890194,-21.49435808751622,-12.312170066647584,-11.479023785663017,-15.637685047920863,-1.7585880195574866,-7.0436577272298475,-6.954902681920187,b
-6.860361138145831,-22.163345351551403,-11.705373432456883,-11.083026438473627,-15.152477410920756,-2.832344112264125,-7.64504570180452,-6.169684122997788,b
-5.352175180263822,-20.7081997305096,-10.911797704391464,-10.791045327864325,-14.451063191462158,-3.8175780550448124,-8.492131498621687,-5.664534088814408,b
-3.4039028613118196,-18.989726017656686,-9.610255759501396,-10.277251784978926,-13.29021893358691,-4.193988642712208,-8.96256335709953,-5.177746834070306,b
-3.4558224033985487,-16.898837680966956,-7.736771650546096,-9.379899490791423,-11.641372836756634,-3.607430747055143,-8.655507630740287,-4.5871320165256675,b
-3.453366906160445,-16.507686396415963,-7.717236388810828,-8.160408191050603,-11.916332549371116,-2.127526072481517,-7.659460470416869,-3.9739716027654,b
-3.401162723940916,-15.489865141190416,-7.672309197842845,-6.802959501531771,-11.891727128453168,-0.22841605947550372,-6.466995404870522,-4.994583121625864,b
-3.303836211083366,-14.006878131178572,-7.029045199505961,-6.950551656217209,-11.759923447214586,1.4584704576318777,-5.625641662455011,-5.758453881389024,b
-5.173737707115422,-12.40434214636223,-6.18453151641541,-6.503069441704976,-11.370613497869135,2.4625047806353084,-5.3915155748184205,-6.404109184840617,b
-6.793509782776217,-11.130525176798468,-5.246366854212022,-5.4922324331186205,-10.65164707056513,2.7018080128945288,-5.608285338381017,-6.851633022962898,b
-8.37961115370533,-10.337607420496948,-6.341148741964416,-6.136856252748747,-12.191155969980208,2.4944631188731567,-5.858058263711676,-6.872663991227812,b
-10.015229195295754,-9.722266058798876,-7.6574919716036876,-6.775066962297345,-13.939790474865783,2.328429170132579,-5.76410247172742,-8.132004234792195,b
-11.671246621705983,-11.419015313709547,-8.999189245721093,-7.336761834648807,-15.750086938363626,2.5407494091426472,-5.239809748511992,-9.347036881837365,b
